Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.5165,-30,6,0.0,7.904,8.938,900.6,707.8,0.4836,0.8608,223500.0,2892000.0,3902000.0,-22440.0,5.832,0.338,0.3917,5.07,-24.32,23340.0,981.5
16.632,-30,6,0.0,7.903,8.975,901.0,707.6,0.4839,0.8614,221700.0,3057000.0,3900000.0,-23660.0,5.807,0.3885,0.3462,5.12,-14.06,23460.0,952.8
16.7475,-30,6,0.0,7.903,8.982,903.6,707.3,0.4848,0.8603,221100.0,3229000.0,3891000.0,-25130.0,5.803,0.4593,0.2612,5.203,5.616,23410.0,923.6
16.863,-30,6,0.0,7.902,8.915,905.1,707.1,0.4868,0.858,223800.0,3406000.0,3877000.0,-26820.0,5.846,0.5171,0.1724,5.327,32.48,23170.0,913.7
16.9785,-30,6,0.0,7.902,8.861,903.6,706.9,0.4875,0.8564,226100.0,3569000.0,3859000.0,-28430.0,5.882,0.5389,0.1179,5.358,63.78,22810.0,943.1
17.094,-30,6,0.0,7.902,8.839,903.0,706.7,0.4866,0.855,226900.0,3688000.0,3838000.0,-29560.0,5.896,0.5408,0.07323,5.288,85.51,22370.0,989.3
17.2095,-30,6,0.0,7.902,8.826,905.3,706.5,0.4853,0.8535,227200.0,3746000.0,3812000.0,-29970.0,5.905,0.5344,0.02641,5.177,93.58,21840.0,1046.0
17.325,-30,6,0.0,7.902,8.811,907.1,706.4,0.4841,0.8519,227600.0,3741000.0,3783000.0,-29760.0,5.916,0.5269,-0.02212,5.094,95.34,21230.0,1119.0
17.4405,-30,6,0.0,7.903,8.789,908.3,706.4,0.483,0.8502,228300.0,3690000.0,3751000.0,-29090.0,5.931,0.5226,-0.06824,5.078,92.99,20590.0,1190.0
17.556,-30,6,0.0,7.904,8.766,909.5,706.6,0.4813,0.848,228900.0,3620000.0,3720000.0,-28290.0,5.947,0.5219,-0.1085,5.122,87.4,19980.0,1259.0
17.6715,-30,6,0.0,7.905,8.751,908.5,706.8,0.48,0.8465,229400.0,3547000.0,3682000.0,-27730.0,5.958,0.5203,-0.1464,5.184,68.76,19420.0,1339.0
17.787,-30,6,0.0,7.906,8.743,908.5,707.2,0.4793,0.8457,229600.0,3474000.0,3641000.0,-27440.0,5.964,0.5123,-0.1843,5.215,45.94,18960.0,1427.0
17.9025,-30,6,0.0,7.907,8.741,910.9,707.6,0.4787,0.8454,229700.0,3386000.0,3600000.0,-27020.0,5.966,0.4942,-0.2235,5.194,22.93,18600.0,1496.0
18.018,-30,6,0.0,7.908,8.746,911.9,708.1,0.4782,0.8455,229500.0,3258000.0,3563000.0,-26250.0,5.964,0.4663,-0.2638,5.133,5.419,18360.0,1550.0
18.1335,-30,6,0.0,7.909,8.757,911.1,708.7,0.478,0.8462,229100.0,3074000.0,3530000.0,-24980.0,5.957,0.4332,-0.303,5.072,-7.852,18260.0,1586.0
18.249,-30,6,0.0,7.91,8.773,910.1,709.3,0.478,0.8474,228700.0,2836000.0,3497000.0,-23180.0,5.946,0.4011,-0.3383,5.043,-14.52,18300.0,1577.0
18.3645,-30,6,0.0,7.91,8.791,909.3,709.9,0.4784,0.849,228100.0,2564000.0,3465000.0,-21180.0,5.934,0.3741,-0.3681,5.054,-17.16,18450.0,1541.0
18.48,-30,6,0.0,7.911,8.815,909.4,710.4,0.4794,0.8512,227500.0,2284000.0,3434000.0,-19310.0,5.918,0.3518,-0.3927,5.091,-20.41,18740.0,1500.0
18.5955,-30,6,0.0,7.911,8.841,910.0,710.8,0.4803,0.8534,226800.0,2014000.0,3403000.0,-17700.0,5.901,0.3276,-0.4157,5.125,-29.34,19130.0,1445.0
18.711,-30,6,0.0,7.911,8.864,909.9,711.2,0.4813,0.8554,226200.0,1755000.0,3373000.0,-16370.0,5.886,0.2969,-0.4386,5.142,-41.41,19580.0,1393.0
18.8265,-30,6,0.0,7.911,8.887,908.7,711.5,0.4826,0.8577,225600.0,1492000.0,3344000.0,-15150.0,5.87,0.2584,-0.4607,5.142,-50.23,20090.0,1346.0
18.942,-30,6,0.0,7.911,8.916,907.6,711.7,0.4837,0.86,224700.0,1206000.0,3316000.0,-13860.0,5.851,0.2127,-0.482,5.145,-53.1,20610.0,1274.0
19.0575,-30,6,0.0,7.91,8.956,907.8,711.8,0.4842,0.8619,223200.0,882100.0,3285000.0,-12440.0,5.825,0.1597,-0.501,5.159,-42.42,21110.0,1185.0
19.173,-30,6,0.0,7.909,9.005,906.8,711.8,0.4839,0.8628,220900.0,526000.0,3245000.0,-10860.0,5.792,0.08806,-0.5159,5.163,-20.62,21560.0,1093.0
19.2885,-30,6,0.0,7.908,9.014,904.9,711.7,0.4844,0.8618,220200.0,156800.0,3190000.0,-8579.0,5.786,-0.02079,-0.5223,5.162,12.61,21930.0,1003.0
19.404,-30,6,0.0,7.907,8.95,904.1,711.4,0.486,0.8598,222800.0,-195500.0,3137000.0,-5485.0,5.826,-0.1131,-0.5164,5.184,49.69,22190.0,939.4
19.5195,-30,6,0.0,7.906,8.905,905.1,711.0,0.4863,0.8583,224600.0,-511000.0,3116000.0,-3448.0,5.856,-0.159,-0.5038,5.156,84.65,22360.0,911.8
19.635,-30,6,0.0,7.906,8.888,907.5,710.5,0.485,0.8569,225100.0,-790000.0,3142000.0,-2018.0,5.867,-0.1943,-0.4883,5.119,103.3,22450.0,910.5
19.7505,-30,6,0.0,7.905,8.874,908.8,710.2,0.4837,0.8554,225400.0,-1051000.0,3195000.0,-606.3,5.875,-0.2353,-0.4707,5.118,105.1,22440.0,934.1
19.866,-30,6,0.0,7.905,8.856,907.3,709.9,0.4824,0.8536,225800.0,-1319000.0,3252000.0,1043.0,5.888,-0.2826,-0.451,5.165,99.82,22310.0,972.9
19.9815,-30,6,0.0,7.905,8.827,907.0,709.6,0.4813,0.8515,226800.0,-1601000.0,3307000.0,3076.0,5.907,-0.3293,-0.4292,5.232,90.65,22090.0,1010.0
20.097,-30,6,0.0,7.905,8.798,909.7,709.3,0.4796,0.849,227600.0,-1892000.0,3362000.0,5290.0,5.927,-0.3682,-0.4044,5.272,81.3,21800.0,1048.0
20.2125,-30,6,0.0,7.906,8.774,911.3,709.2,0.4785,0.8472,228400.0,-2168000.0,3412000.0,7470.0,5.943,-0.3979,-0.3741,5.251,63.18,21440.0,1099.0
20.328,-30,6,0.0,7.906,8.757,911.6,709.3,0.478,0.846,229000.0,-2407000.0,3448000.0,9351.0,5.955,-0.4196,-0.3382,5.171,46.28,21050.0,1169.0
20.4435,-30,6,0.0,7.907,8.746,911.2,709.4,0.4777,0.8453,229400.0,-2592000.0,3474000.0,10820.0,5.964,-0.4376,-0.2988,5.078,32.19,20620.0,1242.0
20.559,-30,6,0.0,7.908,8.741,910.5,709.6,0.4776,0.845,229700.0,-2728000.0,3498000.0,11890.0,5.967,-0.4564,-0.2583,5.023,20.94,20200.0,1312.0
20.6745,-30,6,0.0,7.909,8.743,911.7,709.9,0.4778,0.8454,229700.0,-2831000.0,3526000.0,12780.0,5.967,-0.4782,-0.2192,5.038,7.326,19820.0,1378.0
20.79,-30,6,0.0,7.91,8.751,913.2,710.3,0.4782,0.8463,229600.0,-2923000.0,3554000.0,13750.0,5.962,-0.5011,-0.1822,5.111,-7.955,19510.0,1422.0
20.9055,-30,6,0.0,7.911,8.764,913.2,710.7,0.4791,0.8478,229300.0,-3014000.0,3583000.0,14830.0,5.953,-0.5211,-0.1465,5.195,-23.98,19260.0,1458.0
21.021,-30,6,0.0,7.911,8.784,911.9,711.2,0.4804,0.8499,228900.0,-3097000.0,3613000.0,15970.0,5.94,-0.5337,-0.1096,5.24,-39.98,19110.0,1493.0
21.1365,-30,6,0.0,7.912,8.808,911.1,711.6,0.4814,0.852,228200.0,-3153000.0,3642000.0,16880.0,5.924,-0.5369,-0.06694,5.218,-54.27,19050.0,1507.0
21.252,-30,6,0.0,7.912,8.83,911.8,712.0,0.4826,0.8542,227700.0,-3160000.0,3668000.0,17420.0,5.91,-0.532,-0.02018,5.148,-61.97,19080.0,1506.0
21.3675,-30,6,0.0,7.913,8.856,912.7,712.4,0.4839,0.8566,227000.0,-3107000.0,3690000.0,17560.0,5.893,-0.5229,0.02655,5.078,-58.38,19190.0,1487.0
21.483,-30,6,0.0,7.913,8.89,911.9,712.8,0.485,0.8591,225900.0,-3004000.0,3713000.0,17290.0,5.87,-0.514,0.07149,5.052,-48.1,19370.0,1440.0
21.5985,-30,6,0.0,7.913,8.936,910.0,713.0,0.4854,0.8612,224100.0,-2865000.0,3736000.0,16740.0,5.839,-0.5055,0.1177,5.08,-29.64,19620.0,1385.0
21.714,-30,6,0.0,7.912,8.992,907.5,713.2,0.4851,0.8623,221600.0,-2715000.0,3759000.0,16200.0,5.802,-0.4868,0.1812,5.115,-9.23,19900.0,1328.0
21.8295,-30,6,0.0,7.911,9.001,906.5,713.1,0.4856,0.8614,220900.0,-2562000.0,3784000.0,15740.0,5.797,-0.4421,0.2774,5.145,15.16,20210.0,1274.0
21.945,-30,6,0.0,7.91,8.944,907.7,713.0,0.4869,0.8599,223300.0,-2404000.0,3809000.0,15270.0,5.833,-0.395,0.3531,5.19,41.6,20520.0,1234.0
22.0605,-30,6,0.0,7.909,8.911,909.5,712.7,0.4866,0.8588,224600.0,-2226000.0,3835000.0,14680.0,5.854,-0.3592,0.3918,5.189,69.78,20830.0,1201.0
22.176,-30,6,0.0,7.909,8.903,910.1,712.5,0.485,0.8577,224700.0,-2012000.0,3857000.0,13710.0,5.859,-0.3213,0.4208,5.164,89.08,21160.0,1167.0
22.2915,-30,6,0.0,7.908,8.896,908.7,712.3,0.4832,0.8564,224700.0,-1753000.0,3876000.0,12230.0,5.863,-0.2793,0.4483,5.148,99.27,21450.0,1133.0
22.407,-30,6,0.0,7.908,8.882,907.0,712.0,0.4815,0.8547,224900.0,-1454000.0,3894000.0,10360.0,5.872,-0.2368,0.4734,5.152,105.3,21660.0,1094.0
22.5225,-30,6,0.0,7.908,8.855,908.3,711.6,0.4802,0.8526,225700.0,-1135000.0,3913000.0,8228.0,5.89,-0.1989,0.4933,5.16,104.3,21810.0,1054.0
22.638,-30,6,0.0,7.907,8.828,911.5,711.4,0.4784,0.8501,226400.0,-816400.0,3931000.0,6144.0,5.908,-0.165,0.5071,5.158,97.26,21890.0,1030.0
22.7535,-30,6,0.0,7.908,8.805,911.8,711.2,0.4775,0.8483,227200.0,-512600.0,3947000.0,4208.0,5.923,-0.13,0.5166,5.139,75.62,21880.0,1032.0
22.869,-30,6,0.0,7.908,8.786,910.8,711.1,0.477,0.8471,227800.0,-220400.0,3960000.0,2359.0,5.937,-0.08974,0.5237,5.114,51.98,21800.0,1058.0
22.9845,-30,6,0.0,7.908,8.771,910.3,711.1,0.4768,0.8463,228400.0,75970.0,3970000.0,434.9,5.947,-0.04277,0.5296,5.106,31.34,21640.0,1086.0
23.1,-30,6,0.0,7.909,8.762,911.1,711.0,0.4767,0.8459,228800.0,390100.0,3976000.0,-1839.0,5.953,0.008554,0.5339,5.125,15.14,21430.0,1108.0
23.2155,-30,6,0.0,7.909,8.759,913.1,711.1,0.4769,0.846,229000.0,728500.0,3976000.0,-4495.0,5.955,0.05951,0.5351,5.166,0.5891,21190.0,1128.0
23.331,-30,6,0.0,7.91,8.761,913.5,711.3,0.4775,0.8466,229100.0,1079000.0,3973000.0,-7405.0,5.955,0.1052,0.5315,5.199,-12.18,20930.0,1139.0
23.4465,-30,6,0.0,7.91,8.768,912.0,711.5,0.4786,0.8478,229100.0,1424000.0,3967000.0,-10300.0,5.95,0.1434,0.5221,5.199,-23.31,20650.0,1161.0
23.562,-30,6,0.0,7.911,8.781,910.9,711.8,0.4802,0.8498,229000.0,1743000.0,3960000.0,-12950.0,5.942,0.1765,0.5071,5.164,-34.73,20380.0,1197.0
23.6775,-30,6,0.0,7.911,8.799,911.5,712.0,0.4813,0.8516,228600.0,2026000.0,3951000.0,-15210.0,5.93,0.2111,0.4868,5.113,-46.07,20120.0,1233.0
23.793,-30,6,0.0,7.912,8.815,913.4,712.2,0.4829,0.8536,228300.0,2277000.0,3938000.0,-17170.0,5.919,0.2489,0.4638,5.082,-54.37,19890.0,1273.0
23.9085,-30,6,0.0,7.912,8.838,914.0,712.5,0.4845,0.8559,227800.0,2509000.0,3923000.0,-19010.0,5.905,0.2889,0.4402,5.096,-54.75,19710.0,1311.0
24.024,-30,6,0.0,7.912,8.87,912.0,712.8,0.4858,0.8583,226800.0,2736000.0,3905000.0,-20890.0,5.884,0.3298,0.4156,5.153,-51.49,19590.0,1336.0
24.1395,-30,6,0.0,7.912,8.917,910.1,713.0,0.4863,0.8604,224900.0,2962000.0,3885000.0,-22920.0,5.853,0.3709,0.384,5.212,-40.2,19540.0,1357.0
24.255,-30,6,0.0,7.912,8.971,908.9,713.2,0.486,0.8613,222400.0,3180000.0,3863000.0,-24940.0,5.817,0.4189,0.326,5.214,-23.45,19540.0,1371.0
24.3705,-30,6,0.0,7.911,8.972,909.0,713.2,0.4868,0.8604,222100.0,3372000.0,3842000.0,-26740.0,5.816,0.4754,0.2281,5.181,3.083,19590.0,1381.0
24.486,-30,6,0.0,7.911,8.918,909.9,713.1,0.4879,0.859,224400.0,3519000.0,3823000.0,-28080.0,5.851,0.5067,0.1476,5.154,37.12,19660.0,1395.0
24.6015,-30,6,0.0,7.91,8.893,910.5,713.0,0.4873,0.8582,225400.0,3614000.0,3804000.0,-28820.0,5.866,0.5145,0.0986,5.102,73.98,19810.0,1405.0
24.717,-30,6,0.0,7.91,8.891,910.5,712.9,0.4855,0.8573,225300.0,3660000.0,3785000.0,-29070.0,5.868,0.518,0.05687,5.075,98.73,20030.0,1407.0
24.8325,-30,6,0.0,7.91,8.889,909.7,712.8,0.4836,0.8561,225100.0,3677000.0,3762000.0,-29090.0,5.869,0.5231,0.01489,5.095,109.2,20280.0,1404.0
24.948,-30,6,0.0,7.909,8.88,909.0,712.6,0.4818,0.8546,225100.0,3678000.0,3737000.0,-29120.0,5.875,0.5285,-0.02811,5.148,109.6,20520.0,1389.0
25.0635,-30,6,0.0,7.869,8.868,779.6,711.7,0.4805,0.8529,225800.0,3525000.0,5448000.0,-31190.0,5.89,0.5492,0.1182,5.448,4972.0,20820.0,1230.0
25.179,-30,6,0.0,7.887,8.836,832.6,705.5,0.4875,0.8525,226800.0,3564000.0,4680000.0,-25520.0,5.904,0.5861,-0.01944,5.673,4334.0,20910.0,1326.0
25.2945,-30,6,0.0,7.873,8.803,973.2,700.9,0.4924,0.8503,227300.0,3542000.0,5012000.0,-30520.0,5.918,0.6147,-0.01798,5.933,3350.0,20920.0,2190.0
25.41,-30,6,0.0,7.892,8.815,916.7,698.2,0.5068,0.8484,227300.0,3722000.0,4443000.0,-23570.0,5.925,0.608,-0.09141,5.925,-226.3,20960.0,1046.0
25.5255,-30,6,0.0,7.897,8.815,1030.0,698.8,0.5176,0.8471,227400.0,3885000.0,5010000.0,-31780.0,5.93,0.589,-0.06241,5.703,1384.0,21330.0,2255.0
25.641,-30,6,0.0,7.88,8.801,837.5,702.2,0.5226,0.8503,228500.0,3756000.0,4935000.0,-35170.0,5.934,0.4937,-0.2084,5.16,3032.0,22230.0,2256.0
25.7565,-30,6,0.0,7.895,8.811,791.5,700.3,0.527,0.8516,228300.0,3476000.0,4348000.0,-28490.0,5.927,0.3997,-0.306,4.854,2677.0,21980.0,1998.0
25.872,-30,6,0.0,7.894,8.816,975.9,698.1,0.5279,0.8553,229100.0,2987000.0,3989000.0,-24540.0,5.925,0.3213,-0.4229,5.123,2014.0,20490.0,2752.0
25.9875,-30,6,0.0,7.895,8.837,918.0,698.6,0.5272,0.8537,228000.0,2543000.0,3780000.0,-14200.0,5.915,0.3098,-0.4593,5.351,1139.0,22130.0,1149.0
26.103,-30,6,0.0,7.914,8.865,986.4,700.4,0.5266,0.8586,228400.0,2091000.0,3914000.0,-13010.0,5.904,0.3251,-0.4248,5.177,1867.0,21830.0,1693.0
26.2185,-30,6,0.0,7.898,8.87,894.2,704.5,0.5235,0.8596,228300.0,1827000.0,3593000.0,-12440.0,5.898,0.3226,-0.4294,5.203,1834.0,21740.0,1933.0
26.334,-30,6,0.0,7.905,8.878,786.0,704.9,0.5231,0.8606,228100.0,1687000.0,3336000.0,-14320.0,5.893,0.2803,-0.4065,4.79,1983.0,21590.0,1526.0
26.4495,-30,6,0.0,7.907,8.898,929.7,703.0,0.5253,0.8647,228300.0,1607000.0,3156000.0,-15060.0,5.882,0.1895,-0.4708,4.931,1615.0,21330.0,2285.0
26.565,-30,6,0.0,7.903,8.924,958.9,703.8,0.5242,0.8637,226700.0,1491000.0,3151000.0,-14380.0,5.864,0.07459,-0.5158,5.079,1588.0,21650.0,1786.0
26.6805,-30,6,0.0,7.917,8.978,953.9,706.1,0.5246,0.867,225300.0,997900.0,3034000.0,-13440.0,5.835,-0.04675,-0.5806,5.701,1630.0,21690.0,1668.0
26.796,-30,6,0.0,7.915,9.023,929.5,709.6,0.5224,0.8649,222600.0,493300.0,2832000.0,-8948.0,5.807,-0.177,-0.6096,6.239,1838.0,21740.0,2197.0
26.9115,-30,6,0.0,7.91,9.001,805.0,711.0,0.5238,0.8638,223200.0,-171800.0,2650000.0,-6383.0,5.819,-0.2955,-0.5672,6.272,1894.0,21060.0,1789.0
27.027,-30,6,0.0,7.914,8.942,885.9,709.1,0.5254,0.8602,225300.0,-580400.0,2504000.0,-3631.0,5.859,-0.3555,-0.5091,6.05,1968.0,21690.0,2063.0
27.1425,-30,6,0.0,7.908,8.914,974.1,709.0,0.525,0.8577,225900.0,-776500.0,2429000.0,-3488.0,5.875,-0.3714,-0.3931,5.259,1869.0,21410.0,2293.0
27.258,-30,6,0.0,7.917,8.917,953.3,711.0,0.5262,0.8563,225900.0,-949300.0,2332000.0,-5468.0,5.879,-0.4102,-0.339,5.172,1919.0,20870.0,2212.0
27.3735,-30,6,0.0,7.923,8.923,936.4,713.7,0.5262,0.8558,225700.0,-994600.0,2257000.0,-5200.0,5.878,-0.4834,-0.2838,5.448,1946.0,21120.0,2862.0
27.489,-30,6,0.0,7.917,8.917,855.3,715.5,0.5263,0.8582,226400.0,-1296000.0,2245000.0,-5695.0,5.88,-0.5789,-0.2746,6.219,1909.0,20570.0,3047.0
27.6045,-30,6,0.0,7.918,8.905,871.8,714.6,0.5233,0.8565,226600.0,-1605000.0,2261000.0,-3954.0,5.887,-0.6644,-0.2621,6.917,1925.0,20710.0,3103.0
27.72,-30,6,0.0,7.919,8.897,970.1,714.3,0.5205,0.856,226900.0,-2078000.0,2261000.0,-2250.0,5.894,-0.7054,-0.2093,7.117,1794.0,20740.0,3304.0
27.8355,-30,6,0.0,7.924,8.893,977.3,716.5,0.5187,0.8544,226900.0,-2517000.0,2256000.0,-767.3,5.899,-0.7069,-0.1354,6.956,1841.0,20700.0,3368.0
27.951,-30,6,0.0,7.93,8.892,922.1,719.4,0.5183,0.8538,227100.0,-2825000.0,2244000.0,415.3,5.904,-0.6697,0.0002962,6.472,1803.0,20550.0,3545.0
28.0665,-30,6,0.0,7.93,8.883,890.8,721.1,0.5191,0.8546,227700.0,-2984000.0,2239000.0,-166.2,5.909,-0.6354,0.1132,6.233,1763.0,20590.0,3927.0
28.182,-30,6,0.0,7.925,8.882,880.9,721.3,0.5195,0.8557,227900.0,-2911000.0,2236000.0,-736.8,5.907,-0.6176,0.2266,6.354,1851.0,20580.0,3790.0
28.2975,-30,6,0.0,7.93,8.894,951.8,721.0,0.5207,0.8582,228100.0,-2881000.0,2244000.0,-1845.0,5.901,-0.6304,0.2856,6.689,1772.0,20270.0,3647.0
28.413,-30,6,0.0,7.932,8.914,993.2,723.1,0.5206,0.8605,227900.0,-2862000.0,2274000.0,-1461.0,5.891,-0.6571,0.3185,7.066,1891.0,20600.0,3787.0
28.5285,-30,6,0.0,7.936,8.939,920.3,725.9,0.5212,0.8635,227600.0,-3085000.0,2338000.0,-626.7,5.877,-0.6663,0.3531,7.312,1776.0,20580.0,3545.0
28.644,-30,6,0.0,7.938,8.959,900.2,727.3,0.5212,0.8662,227300.0,-3314000.0,2418000.0,1565.0,5.864,-0.6422,0.394,7.322,1762.0,20580.0,3975.0
28.7595,-30,6,0.0,7.931,8.977,889.4,727.5,0.5215,0.868,226700.0,-3529000.0,2490000.0,2822.0,5.85,-0.5686,0.491,7.318,1696.0,20940.0,3959.0
28.875,-30,6,0.0,7.935,8.996,942.7,726.9,0.5226,0.8694,226100.0,-3580000.0,2559000.0,3349.0,5.838,-0.4708,0.5887,7.358,1646.0,20940.0,3796.0
28.9905,-30,6,0.0,7.936,9.022,992.3,728.3,0.5242,0.8712,225400.0,-3407000.0,2629000.0,3614.0,5.823,-0.3666,0.6986,7.716,1754.0,20960.0,3930.0
29.106,-30,6,0.0,7.939,9.059,932.0,730.6,0.5254,0.8724,224100.0,-3196000.0,2719000.0,2139.0,5.801,-0.2847,0.7692,8.048,1748.0,21230.0,3638.0
29.2215,-30,6,0.0,7.94,9.106,900.3,731.7,0.5255,0.874,222100.0,-2878000.0,2812000.0,2329.0,5.771,-0.2229,0.8102,8.285,1931.0,21170.0,3754.0
29.337,-30,6,0.0,7.933,9.14,891.0,731.4,0.5251,0.8728,220000.0,-2708000.0,2925000.0,1701.0,5.747,-0.1566,0.8529,8.58,1899.0,21190.0,3727.0
29.4525,-30,6,0.0,7.932,9.105,928.0,730.2,0.5275,0.8704,221000.0,-2585000.0,3050000.0,2865.0,5.768,-0.06562,0.8915,8.809,1950.0,21290.0,3763.0
29.568,-30,6,0.0,7.934,9.053,976.0,730.1,0.529,0.8682,223100.0,-2570000.0,3185000.0,4370.0,5.803,0.04118,0.9165,8.984,1897.0,21160.0,4007.0
29.6835,-30,6,0.0,7.936,9.039,951.8,731.4,0.5282,0.8665,223400.0,-2526000.0,3319000.0,5862.0,5.813,0.164,0.9253,9.184,1854.0,21020.0,4250.0
29.799,-30,6,0.0,7.936,9.041,906.9,732.2,0.5277,0.866,223300.0,-2340000.0,3447000.0,6656.0,5.812,0.3086,0.9553,9.801,1888.0,21040.0,4526.0
29.9145,-30,6,0.0,7.934,9.038,905.4,731.8,0.5264,0.8647,222900.0,-2005000.0,3560000.0,4972.0,5.812,0.4449,0.9663,10.37,1864.0,20970.0,4649.0
30.03,-30,6,0.0,7.932,9.028,932.1,731.0,0.5248,0.8633,222900.0,-1496000.0,3679000.0,2908.0,5.817,0.5565,0.9467,10.69,1951.0,20780.0,4615.0
30.1455,-30,6,0.0,7.935,9.013,963.4,730.9,0.5236,0.8608,223200.0,-1044000.0,3811000.0,-528.6,5.828,0.6306,0.8841,10.55,1926.0,20870.0,4623.0
30.261,-30,6,0.0,7.937,9.003,959.4,732.0,0.5224,0.8598,223600.0,-649400.0,3945000.0,-1390.0,5.837,0.6842,0.7834,10.1,1941.0,20580.0,4812.0
30.3765,-30,6,0.0,7.937,8.994,912.3,732.9,0.5219,0.8596,224000.0,-436100.0,4087000.0,-1743.0,5.843,0.7421,0.6844,9.802,1873.0,20350.0,4986.0
30.492,-30,6,0.0,7.936,8.99,907.2,732.6,0.5216,0.8607,224400.0,-260200.0,4223000.0,-788.3,5.844,0.8175,0.5906,9.791,1817.0,20150.0,5268.0
30.6075,-30,6,0.0,7.935,8.995,936.8,732.0,0.5213,0.8627,224600.0,-44980.0,4348000.0,-682.9,5.841,0.9183,0.5295,10.29,1771.0,19830.0,5350.0
30.723,-30,6,0.0,7.937,9.01,961.6,732.1,0.5208,0.8645,224400.0,269800.0,4458000.0,-2811.0,5.832,1.021,0.4736,10.92,1739.0,19700.0,5309.0
30.8385,-30,6,0.0,7.94,9.029,958.9,733.2,0.5205,0.867,224200.0,736800.0,4564000.0,-5922.0,5.82,1.107,0.4105,11.47,1742.0,19620.0,5385.0
30.954,-30,6,0.0,7.94,9.048,920.3,734.3,0.5199,0.8688,223700.0,1223000.0,4657000.0,-11140.0,5.808,1.155,0.3155,11.65,1742.0,19640.0,5364.0
31.0695,-30,6,0.0,7.938,9.066,903.1,734.2,0.5205,0.8713,223300.0,1721000.0,4752000.0,-15220.0,5.795,1.162,0.1811,11.47,1748.0,19560.0,5348.0
31.185,-30,6,0.0,7.936,9.089,929.2,733.4,0.5221,0.8737,222700.0,2075000.0,4844000.0,-18820.0,5.779,1.147,0.02786,11.23,1738.0,19670.0,5411.0
31.3005,-30,6,0.0,7.936,9.116,953.0,733.1,0.5242,0.876,222000.0,2314000.0,4924000.0,-19880.0,5.763,1.13,-0.1326,11.17,1749.0,19610.0,5339.0
31.416,-30,6,0.0,7.938,9.143,954.9,733.6,0.5264,0.8787,221500.0,2449000.0,4995000.0,-19790.0,5.747,1.129,-0.2634,11.4,1758.0,19550.0,5370.0
31.5315,-30,6,0.0,7.937,9.177,925.0,734.2,0.5278,0.8817,220500.0,2581000.0,5048000.0,-19960.0,5.725,1.14,-0.3711,11.82,1801.0,19660.0,5473.0
31.647,-30,6,0.0,7.935,9.221,900.7,733.8,0.5276,0.8843,219000.0,2815000.0,5078000.0,-21560.0,5.696,1.153,-0.4595,12.3,1813.0,19700.0,5455.0
31.7625,-30,6,0.0,7.932,9.275,920.5,732.6,0.5258,0.8847,216400.0,3130000.0,5092000.0,-25930.0,5.661,1.151,-0.5655,12.76,1837.0,19860.0,5545.0
31.878,-30,6,0.0,7.93,9.304,939.9,731.6,0.5259,0.8831,214600.0,3516000.0,5095000.0,-30430.0,5.643,1.127,-0.726,13.37,1824.0,20030.0,5607.0
31.9935,-30,6,0.0,7.93,9.255,943.5,731.2,0.529,0.8799,216100.0,3806000.0,5088000.0,-34650.0,5.673,1.061,-0.9133,13.86,1849.0,20120.0,5752.0
32.109,-30,6,0.0,7.929,9.207,924.4,731.0,0.5304,0.8774,217700.0,3977000.0,5072000.0,-35740.0,5.702,0.9423,-1.074,14.07,1880.0,20130.0,5926.0
32.2245,-30,6,0.0,7.927,9.195,906.4,730.1,0.5301,0.8754,217600.0,3985000.0,5042000.0,-34680.0,5.707,0.8133,-1.2,14.25,1930.0,20220.0,6061.0
32.34,-30,6,0.0,7.924,9.196,917.0,728.7,0.53,0.8741,217100.0,3905000.0,4993000.0,-32480.0,5.705,0.696,-1.298,14.48,1988.0,20220.0,6132.0
32.4555,-30,6,0.0,7.924,9.195,936.6,727.5,0.5296,0.8729,216800.0,3832000.0,4921000.0,-30270.0,5.705,0.5971,-1.359,14.58,1991.0,20170.0,6158.0
32.571,-30,6,0.0,7.924,9.188,939.0,727.0,0.5285,0.8718,216900.0,3799000.0,4831000.0,-29910.0,5.709,0.4998,-1.396,14.56,1992.0,20160.0,6287.0
32.6865,-30,6,0.0,7.924,9.175,922.1,726.6,0.5265,0.8707,217200.0,3859000.0,4729000.0,-30200.0,5.718,0.3867,-1.422,14.46,1912.0,20020.0,6456.0
32.802,-30,6,0.0,7.922,9.165,909.9,725.9,0.5242,0.87,217400.0,3925000.0,4617000.0,-31790.0,5.723,0.2442,-1.456,14.47,1846.0,19850.0,6677.0
32.9175,-30,6,0.0,7.92,9.16,913.4,724.8,0.5228,0.8699,217600.0,3952000.0,4497000.0,-32270.0,5.725,0.07188,-1.505,14.75,1766.0,19700.0,6800.0
33.033,-30,6,0.0,7.921,9.16,933.8,723.8,0.522,0.8702,217600.0,3849000.0,4373000.0,-31000.0,5.724,-0.1125,-1.55,15.19,1734.0,19460.0,6834.0
33.1485,-30,6,0.0,7.921,9.167,937.0,723.5,0.5217,0.8711,217500.0,3598000.0,4245000.0,-27860.0,5.72,-0.2909,-1.577,15.66,1749.0,19250.0,6764.0
