Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
12.993,0,8,0.0,9.113,7.68,1886.0,1752.0,0.482,0.7861,367400.0,807800.0,5934000.0,3701.0,7.827,0.02864,0.6947,5.076,49.73,35630.0,2188.0
13.0845,0,8,0.0,9.107,7.673,1871.0,1749.0,0.4816,0.7863,367600.0,1069000.0,5951000.0,905.9,7.829,0.08971,0.6955,5.118,26.04,36850.0,2626.0
13.176,0,8,0.0,9.103,7.668,1911.0,1746.0,0.4816,0.7863,367800.0,1368000.0,5969000.0,-2779.0,7.831,0.1512,0.6953,5.192,-1.906,37970.0,2931.0
13.2675,0,8,0.0,9.103,7.666,1970.0,1745.0,0.4823,0.7867,368100.0,1695000.0,5989000.0,-6810.0,7.833,0.2093,0.6923,5.275,-31.13,38950.0,3140.0
13.359,0,8,0.0,9.104,7.666,1993.0,1745.0,0.4838,0.7874,368500.0,2023000.0,6008000.0,-11000.0,7.833,0.261,0.6841,5.34,-52.03,39750.0,3401.0
13.4505,0,8,0.0,9.106,7.666,1960.0,1746.0,0.4853,0.7881,368900.0,2329000.0,6026000.0,-14830.0,7.833,0.3083,0.668,5.366,-59.8,40310.0,3747.0
13.542,0,8,0.0,9.105,7.663,1908.0,1746.0,0.4864,0.7888,369500.0,2606000.0,6042000.0,-18060.0,7.836,0.3509,0.6441,5.348,-61.44,40660.0,4054.0
13.6335,0,8,0.0,9.102,7.657,1884.0,1744.0,0.4877,0.7897,370200.0,2855000.0,6053000.0,-20700.0,7.839,0.3881,0.6149,5.299,-64.23,40780.0,4234.0
13.725,0,8,0.0,9.098,7.655,1902.0,1742.0,0.4889,0.7906,370400.0,3076000.0,6056000.0,-23280.0,7.838,0.4228,0.5825,5.247,-66.76,40650.0,4320.0
13.8165,0,8,0.0,9.097,7.664,1944.0,1741.0,0.4899,0.7912,369700.0,3268000.0,6053000.0,-25730.0,7.827,0.4595,0.5479,5.22,-73.31,40280.0,4346.0
13.908,0,8,0.0,9.099,7.689,1979.0,1741.0,0.4906,0.7913,367600.0,3430000.0,6042000.0,-27680.0,7.803,0.5048,0.5043,5.225,-66.42,39700.0,4297.0
13.9995,0,8,0.0,9.102,7.715,1976.0,1742.0,0.4913,0.7907,364900.0,3570000.0,6025000.0,-28930.0,7.778,0.5733,0.4254,5.244,-43.45,38950.0,4201.0
14.091,0,8,0.0,9.103,7.686,1936.0,1743.0,0.4927,0.7886,366700.0,3694000.0,5999000.0,-30120.0,7.807,0.66,0.3046,5.32,-4.054,38020.0,4129.0
14.1825,0,8,0.0,9.101,7.622,1893.0,1742.0,0.4937,0.7866,371800.0,3814000.0,5966000.0,-31690.0,7.871,0.7136,0.2192,5.418,45.78,36960.0,4053.0
14.274,0,8,0.0,9.099,7.588,1891.0,1740.0,0.493,0.7852,374300.0,3937000.0,5926000.0,-33540.0,7.904,0.7344,0.1708,5.449,91.27,35870.0,3857.0
14.3655,0,8,0.0,9.097,7.578,1930.0,1739.0,0.4913,0.784,374600.0,4052000.0,5881000.0,-35230.0,7.914,0.7407,0.1254,5.423,116.8,34810.0,3528.0
14.457,0,8,0.0,9.099,7.576,1972.0,1739.0,0.4899,0.7827,374300.0,4129000.0,5830000.0,-36570.0,7.917,0.7383,0.07244,5.353,118.3,33800.0,3200.0
14.5485,0,8,0.0,9.102,7.574,1980.0,1740.0,0.489,0.7819,374200.0,4153000.0,5776000.0,-37010.0,7.92,0.7299,0.01206,5.266,115.2,32790.0,2938.0
14.64,0,8,0.0,9.104,7.568,1952.0,1742.0,0.4882,0.781,374600.0,4119000.0,5720000.0,-36370.0,7.929,0.719,-0.05106,5.194,117.1,31830.0,2680.0
14.7315,0,8,0.0,9.105,7.558,1914.0,1742.0,0.4866,0.7801,375200.0,4042000.0,5669000.0,-34730.0,7.94,0.7082,-0.1093,5.157,126.7,30990.0,2386.0
14.823,0,8,0.0,9.102,7.549,1897.0,1741.0,0.4849,0.7791,375300.0,3942000.0,5617000.0,-33330.0,7.947,0.698,-0.1635,5.155,127.0,30320.0,2087.0
14.9145,0,8,0.0,9.1,7.546,1910.0,1740.0,0.4839,0.7787,375300.0,3834000.0,5561000.0,-32140.0,7.948,0.6874,-0.2135,5.175,109.6,29810.0,1787.0
15.006,0,8,0.0,9.1,7.549,1945.0,1739.0,0.4834,0.7785,375000.0,3724000.0,5502000.0,-31350.0,7.946,0.6739,-0.26,5.194,79.31,29480.0,1470.0
15.0975,0,8,0.0,9.102,7.556,1971.0,1740.0,0.4834,0.7789,374600.0,3606000.0,5444000.0,-30250.0,7.941,0.6549,-0.3051,5.199,46.75,29340.0,1189.0
15.189,0,8,0.0,9.104,7.565,1962.0,1741.0,0.4835,0.7796,374100.0,3468000.0,5391000.0,-29060.0,7.932,0.6287,-0.3501,5.184,19.71,29390.0,1031.0
15.2805,0,8,0.0,9.104,7.576,1925.0,1742.0,0.4837,0.7807,373600.0,3305000.0,5341000.0,-27520.0,7.921,0.5948,-0.3963,5.156,-8.765,29610.0,991.4
15.372,0,8,0.0,9.102,7.589,1895.0,1741.0,0.4841,0.7821,372900.0,3118000.0,5293000.0,-25770.0,7.906,0.5547,-0.4432,5.132,-39.34,30000.0,974.8
15.4635,0,8,0.0,9.099,7.603,1897.0,1739.0,0.4847,0.784,372200.0,2907000.0,5244000.0,-23700.0,7.889,0.5109,-0.4895,5.125,-69.6,30550.0,927.0
15.555,0,8,0.0,9.096,7.621,1923.0,1738.0,0.4858,0.786,371200.0,2670000.0,5198000.0,-21570.0,7.869,0.4658,-0.5333,5.142,-91.44,31220.0,892.3
15.6465,0,8,0.0,9.095,7.642,1949.0,1738.0,0.4869,0.7878,370100.0,2404000.0,5154000.0,-19170.0,7.848,0.419,-0.5741,5.175,-98.26,31990.0,925.1
15.738,0,8,0.0,9.096,7.662,1954.0,1738.0,0.4879,0.7894,369000.0,2113000.0,5114000.0,-16510.0,7.829,0.3716,-0.6094,5.209,-93.78,32830.0,1026.0
15.8295,0,8,0.0,9.095,7.679,1934.0,1738.0,0.4892,0.7913,368300.0,1807000.0,5076000.0,-13670.0,7.811,0.326,-0.6363,5.229,-85.77,33730.0,1192.0
15.921,0,8,0.0,9.093,7.697,1904.0,1738.0,0.4904,0.7932,367300.0,1502000.0,5035000.0,-11200.0,7.791,0.2812,-0.655,5.227,-75.16,34630.0,1437.0
16.0125,0,8,0.0,9.089,7.721,1888.0,1736.0,0.4911,0.795,365600.0,1209000.0,4990000.0,-9396.0,7.764,0.2334,-0.6682,5.209,-71.18,35480.0,1731.0
16.104,0,8,0.0,9.085,7.756,1899.0,1734.0,0.4911,0.796,362600.0,929400.0,4933000.0,-8337.0,7.728,0.1718,-0.679,5.179,-60.85,36280.0,2007.0
16.1955,0,8,0.0,9.083,7.791,1928.0,1733.0,0.4909,0.7958,359100.0,652900.0,4863000.0,-7249.0,7.691,0.06614,-0.6891,5.144,-41.44,36970.0,2252.0
16.287,0,8,0.0,9.081,7.771,1945.0,1732.0,0.4918,0.7937,359900.0,364200.0,4780000.0,-4231.0,7.71,-0.08866,-0.6948,5.191,-6.696,37530.0,2531.0
16.3785,0,8,0.0,9.081,7.71,1936.0,1732.0,0.4929,0.7917,364700.0,59790.0,4710000.0,528.1,7.77,-0.1992,-0.6931,5.303,44.62,37930.0,2869.0
16.47,0,8,0.0,9.08,7.676,1916.0,1732.0,0.4923,0.7901,367100.0,-250700.0,4684000.0,3393.0,7.803,-0.2589,-0.6869,5.374,101.2,38220.0,3203.0
16.5615,0,8,0.0,9.078,7.661,1901.0,1731.0,0.4905,0.7887,367700.0,-557800.0,4718000.0,6478.0,7.817,-0.3043,-0.675,5.411,144.5,38430.0,3479.0
16.653,0,8,0.0,9.076,7.649,1906.0,1729.0,0.4887,0.7871,367900.0,-845300.0,4788000.0,8757.0,7.827,-0.347,-0.655,5.41,160.8,38530.0,3717.0
16.7445,0,8,0.0,9.074,7.634,1923.0,1728.0,0.4874,0.7856,368500.0,-1114000.0,4861000.0,11520.0,7.84,-0.3887,-0.6265,5.372,162.0,38440.0,3926.0
16.836,0,8,0.0,9.075,7.614,1941.0,1727.0,0.4864,0.7837,369500.0,-1363000.0,4923000.0,13770.0,7.861,-0.4293,-0.5918,5.313,157.4,38160.0,4075.0
16.9275,0,8,0.0,9.077,7.589,1948.0,1728.0,0.4849,0.7815,370900.0,-1593000.0,4981000.0,16540.0,7.887,-0.4661,-0.5558,5.254,153.9,37750.0,4162.0
17.019,0,8,0.0,9.078,7.567,1938.0,1728.0,0.4835,0.7794,372100.0,-1807000.0,5046000.0,18900.0,7.911,-0.5022,-0.5186,5.214,144.2,37250.0,4227.0
17.1105,0,8,0.0,9.078,7.548,1920.0,1728.0,0.4827,0.7782,373300.0,-2004000.0,5117000.0,21460.0,7.93,-0.5382,-0.4815,5.203,122.3,36650.0,4259.0
17.202,0,8,0.0,9.079,7.532,1912.0,1728.0,0.4822,0.7772,374400.0,-2179000.0,5183000.0,23670.0,7.946,-0.5734,-0.4449,5.218,93.32,35970.0,4201.0
17.2935,0,8,0.0,9.079,7.521,1923.0,1727.0,0.482,0.7767,375200.0,-2334000.0,5239000.0,25930.0,7.958,-0.6067,-0.4077,5.248,64.09,35260.0,4039.0
17.385,0,8,0.0,9.08,7.513,1941.0,1727.0,0.4821,0.7764,375800.0,-2472000.0,5289000.0,27840.0,7.966,-0.6365,-0.369,5.276,39.33,34530.0,3823.0
17.4765,0,8,0.0,9.082,7.511,1950.0,1728.0,0.4825,0.7765,376100.0,-2593000.0,5338000.0,29780.0,7.969,-0.6613,-0.3272,5.29,10.47,33810.0,3596.0
17.568,0,8,0.0,9.085,7.514,1944.0,1729.0,0.4832,0.7772,376300.0,-2697000.0,5391000.0,31520.0,7.968,-0.6806,-0.2817,5.282,-23.47,33130.0,3355.0
17.6595,0,8,0.0,9.086,7.521,1929.0,1730.0,0.4843,0.7785,376300.0,-2777000.0,5444000.0,33260.0,7.961,-0.6949,-0.2322,5.259,-59.79,32520.0,3082.0
17.751,0,8,0.0,9.087,7.533,1917.0,1730.0,0.4859,0.7805,376000.0,-2825000.0,5492000.0,34580.0,7.948,-0.7051,-0.1795,5.23,-90.37,31990.0,2784.0
17.8425,0,8,0.0,9.086,7.55,1915.0,1730.0,0.4872,0.7824,375400.0,-2839000.0,5533000.0,35360.0,7.931,-0.7126,-0.1219,5.209,-107.5,31550.0,2470.0
17.934,0,8,0.0,9.086,7.568,1926.0,1730.0,0.4883,0.7842,374500.0,-2819000.0,5570000.0,35630.0,7.912,-0.7179,-0.06132,5.203,-114.1,31220.0,2128.0
18.0255,0,8,0.0,9.087,7.588,1938.0,1730.0,0.4897,0.7861,373600.0,-2771000.0,5607000.0,35890.0,7.893,-0.7203,-0.003002,5.214,-114.3,31030.0,1773.0
18.117,0,8,0.0,9.087,7.613,1940.0,1731.0,0.4912,0.7884,372200.0,-2703000.0,5644000.0,35800.0,7.867,-0.7189,0.0515,5.234,-106.5,30970.0,1466.0
18.2085,0,8,0.0,9.087,7.646,1925.0,1731.0,0.4924,0.7907,370200.0,-2620000.0,5680000.0,35700.0,7.834,-0.7126,0.1041,5.252,-99.26,31020.0,1239.0
18.3,0,8,0.0,9.086,7.69,1908.0,1731.0,0.4928,0.7925,366700.0,-2518000.0,5713000.0,35310.0,7.788,-0.6967,0.1633,5.25,-83.0,31200.0,1067.0
18.3915,0,8,0.0,9.083,7.738,1900.0,1730.0,0.4928,0.7933,362400.0,-2392000.0,5742000.0,34800.0,7.738,-0.6565,0.255,5.2,-59.51,31480.0,921.1
18.483,0,8,0.0,9.08,7.735,1905.0,1729.0,0.4934,0.7923,362100.0,-2241000.0,5769000.0,33740.0,7.74,-0.5824,0.3885,5.169,-26.08,31840.0,822.5
18.5745,0,8,0.0,9.078,7.688,1916.0,1728.0,0.4942,0.7909,365800.0,-2066000.0,5797000.0,32420.0,7.786,-0.5173,0.4851,5.204,19.62,32250.0,797.4
18.666,0,8,0.0,9.076,7.667,1926.0,1728.0,0.4936,0.79,367400.0,-1870000.0,5826000.0,30750.0,7.807,-0.4727,0.5353,5.226,70.57,32740.0,834.7
18.7575,0,8,0.0,9.075,7.667,1926.0,1727.0,0.4917,0.7894,367100.0,-1657000.0,5855000.0,29060.0,7.807,-0.4309,0.5726,5.245,113.8,33350.0,921.9
18.849,0,8,0.0,9.073,7.669,1917.0,1727.0,0.4899,0.7886,366400.0,-1429000.0,5882000.0,27130.0,7.804,-0.3855,0.6066,5.262,136.8,34020.0,1084.0
18.9405,0,8,0.0,9.071,7.667,1903.0,1726.0,0.4883,0.7878,366100.0,-1185000.0,5905000.0,24930.0,7.804,-0.336,0.6372,5.274,148.9,34660.0,1319.0
19.032,0,8,0.0,9.069,7.656,1900.0,1725.0,0.487,0.7866,366400.0,-921700.0,5929000.0,22370.0,7.813,-0.284,0.6631,5.275,155.3,35240.0,1575.0
19.1235,0,8,0.0,9.067,7.638,1910.0,1723.0,0.4852,0.7849,367200.0,-643300.0,5955000.0,19620.0,7.831,-0.2347,0.6821,5.263,158.7,35770.0,1822.0
19.215,0,8,0.0,9.066,7.621,1926.0,1723.0,0.4834,0.7829,367800.0,-355200.0,5981000.0,16680.0,7.847,-0.1845,0.6958,5.241,152.0,36260.0,2093.0
19.3065,0,8,0.0,9.065,7.605,1932.0,1722.0,0.4824,0.7816,368600.0,-63290.0,6005000.0,13700.0,7.863,-0.1329,0.7053,5.215,128.1,36670.0,2409.0
19.398,0,8,0.0,9.066,7.592,1926.0,1722.0,0.4819,0.7806,369500.0,228000.0,6025000.0,10610.0,7.877,-0.07972,0.7117,5.195,97.53,36960.0,2742.0
19.4895,0,8,0.0,9.066,7.579,1916.0,1722.0,0.4817,0.78,370400.0,521900.0,6043000.0,7598.0,7.89,-0.02519,0.7161,5.189,68.61,37160.0,3053.0
19.581,0,8,0.0,9.065,7.567,1911.0,1721.0,0.4816,0.7795,371300.0,820100.0,6060000.0,4420.0,7.902,0.02938,0.7187,5.202,47.81,37250.0,3331.0
19.6725,0,8,0.0,9.065,7.557,1914.0,1721.0,0.4816,0.7793,372000.0,1121000.0,6074000.0,991.4,7.911,0.08284,0.7191,5.228,26.14,37220.0,3574.0
19.764,0,8,0.0,9.065,7.551,1925.0,1720.0,0.4821,0.7794,372500.0,1424000.0,6084000.0,-2629.0,7.917,0.1337,0.7163,5.259,-0.9406,37090.0,3769.0
19.8555,0,8,0.0,9.066,7.549,1935.0,1720.0,0.4831,0.7799,373100.0,1722000.0,6088000.0,-6130.0,7.919,0.1817,0.7096,5.284,-32.08,36880.0,3905.0
19.947,0,8,0.0,9.068,7.551,1936.0,1721.0,0.4846,0.781,373400.0,2008000.0,6087000.0,-9551.0,7.918,0.2269,0.6981,5.297,-60.69,36580.0,4004.0
20.0385,0,8,0.0,9.069,7.557,1927.0,1721.0,0.4861,0.7823,373500.0,2279000.0,6082000.0,-12800.0,7.912,0.2727,0.6805,5.294,-79.41,36200.0,4078.0
20.13,0,8,0.0,9.07,7.564,1917.0,1722.0,0.4873,0.7834,373500.0,2536000.0,6072000.0,-15930.0,7.906,0.3198,0.6569,5.28,-90.19,35760.0,4101.0
20.2215,0,8,0.0,9.07,7.571,1915.0,1721.0,0.4887,0.7848,373500.0,2778000.0,6057000.0,-18860.0,7.899,0.3654,0.6296,5.265,-97.17,35290.0,4039.0
20.313,0,8,0.0,9.071,7.584,1923.0,1721.0,0.4902,0.7864,373000.0,3005000.0,6036000.0,-21700.0,7.885,0.4084,0.5997,5.258,-97.31,34800.0,3908.0
20.4045,0,8,0.0,9.072,7.605,1930.0,1722.0,0.4915,0.7882,371700.0,3215000.0,6011000.0,-24380.0,7.863,0.4499,0.5675,5.263,-96.58,34280.0,3740.0
20.496,0,8,0.0,9.073,7.641,1931.0,1722.0,0.4922,0.7895,369000.0,3404000.0,5981000.0,-26840.0,7.827,0.4934,0.5273,5.271,-83.32,33790.0,3543.0
20.5875,0,8,0.0,9.073,7.683,1924.0,1723.0,0.4925,0.79,365200.0,3572000.0,5949000.0,-28900.0,7.784,0.5516,0.4563,5.254,-58.86,33330.0,3312.0
20.679,0,8,0.0,9.073,7.683,1913.0,1723.0,0.4934,0.7889,364700.0,3719000.0,5913000.0,-30700.0,7.784,0.6302,0.3353,5.24,-22.94,32890.0,3065.0
20.7705,0,8,0.0,9.072,7.633,1906.0,1723.0,0.4944,0.7874,368700.0,3844000.0,5876000.0,-32370.0,7.834,0.6839,0.2341,5.271,23.48,32490.0,2820.0
20.862,0,8,0.0,9.071,7.606,1910.0,1722.0,0.494,0.7865,370800.0,3943000.0,5837000.0,-33790.0,7.861,0.7035,0.1766,5.272,71.09,32180.0,2564.0
20.9535,0,8,0.0,9.07,7.605,1922.0,1722.0,0.4923,0.7859,370700.0,4018000.0,5798000.0,-34710.0,7.862,0.7113,0.1282,5.252,108.3,32000.0,2287.0
21.045,0,8,0.0,9.07,7.61,1931.0,1722.0,0.4907,0.7853,369900.0,4059000.0,5756000.0,-35210.0,7.857,0.715,0.07489,5.228,123.7,31970.0,2028.0
21.1365,0,8,0.0,9.07,7.614,1926.0,1722.0,0.4893,0.7848,369300.0,4071000.0,5712000.0,-35350.0,7.853,0.7157,0.0159,5.209,129.7,32010.0,1823.0
21.228,0,8,0.0,9.07,7.612,1913.0,1722.0,0.4881,0.7841,369100.0,4057000.0,5667000.0,-35170.0,7.855,0.7138,-0.04618,5.203,134.7,32080.0,1648.0
21.3195,0,8,0.0,9.069,7.601,1904.0,1722.0,0.4864,0.783,369600.0,4022000.0,5626000.0,-34540.0,7.866,0.7096,-0.1036,5.21,140.5,32230.0,1474.0
21.411,0,8,0.0,9.067,7.592,1907.0,1721.0,0.4846,0.7816,369700.0,3969000.0,5588000.0,-34090.0,7.874,0.7014,-0.1583,5.217,140.7,32490.0,1317.0
21.5025,0,8,0.0,9.066,7.585,1916.0,1721.0,0.4833,0.7808,369900.0,3896000.0,5546000.0,-33330.0,7.881,0.6882,-0.2102,5.217,121.2,32810.0,1205.0
21.594,0,8,0.0,9.066,7.58,1924.0,1720.0,0.4827,0.7802,370100.0,3797000.0,5502000.0,-32540.0,7.886,0.6693,-0.26,5.203,92.75,33170.0,1147.0
21.6855,0,8,0.0,9.066,7.577,1926.0,1720.0,0.4824,0.7801,370400.0,3671000.0,5455000.0,-31150.0,7.889,0.6449,-0.3088,5.179,61.89,33550.0,1136.0
21.777,0,8,0.0,9.065,7.575,1919.0,1720.0,0.4823,0.7801,370600.0,3515000.0,5410000.0,-29510.0,7.891,0.6158,-0.3573,5.155,38.1,33960.0,1179.0
21.8685,0,8,0.0,9.064,7.574,1909.0,1720.0,0.4823,0.7804,370700.0,3332000.0,5366000.0,-27540.0,7.892,0.5833,-0.4055,5.144,15.85,34360.0,1279.0
21.96,0,8,0.0,9.063,7.574,1904.0,1720.0,0.4826,0.7809,370800.0,3130000.0,5323000.0,-25490.0,7.89,0.549,-0.4525,5.152,-10.21,34750.0,1411.0
22.0515,0,8,0.0,9.062,7.578,1911.0,1719.0,0.4833,0.7818,370900.0,2910000.0,5277000.0,-23260.0,7.886,0.5137,-0.4975,5.181,-38.36,35120.0,1547.0
22.143,0,8,0.0,9.062,7.584,1921.0,1718.0,0.4845,0.7831,370800.0,2676000.0,5229000.0,-21060.0,7.88,0.4777,-0.5388,5.222,-63.53,35470.0,1696.0
22.2345,0,8,0.0,9.062,7.593,1925.0,1718.0,0.4859,0.7845,370600.0,2429000.0,5183000.0,-18770.0,7.87,0.4384,-0.5768,5.26,-78.91,35750.0,1886.0
22.326,0,8,0.0,9.062,7.602,1921.0,1718.0,0.4869,0.7856,370300.0,2167000.0,5139000.0,-16510.0,7.861,0.3942,-0.6108,5.283,-85.72,35980.0,2116.0
22.4175,0,8,0.0,9.061,7.609,1913.0,1718.0,0.4883,0.7869,370300.0,1894000.0,5096000.0,-14190.0,7.854,0.3473,-0.6385,5.288,-89.4,36160.0,2352.0
22.509,0,8,0.0,9.061,7.62,1908.0,1718.0,0.4897,0.7885,369900.0,1611000.0,5052000.0,-12010.0,7.843,0.2985,-0.6595,5.274,-88.5,36270.0,2586.0
22.6005,0,8,0.0,9.06,7.637,1909.0,1717.0,0.4909,0.79,368900.0,1319000.0,5006000.0,-10060.0,7.824,0.2473,-0.6754,5.252,-88.69,36280.0,2819.0
22.692,0,8,0.0,9.059,7.666,1914.0,1717.0,0.4914,0.7912,366700.0,1017000.0,4951000.0,-8470.0,7.794,0.1883,-0.6885,5.232,-78.48,36230.0,3040.0
22.7835,0,8,0.0,9.059,7.704,1920.0,1717.0,0.4915,0.7914,363200.0,705500.0,4883000.0,-6959.0,7.756,0.09942,-0.7,5.209,-56.15,36110.0,3228.0
22.875,0,8,0.0,9.059,7.705,1920.0,1717.0,0.4923,0.79,362400.0,386500.0,4801000.0,-4185.0,7.754,-0.04392,-0.7072,5.222,-20.23,35900.0,3394.0
22.9665,0,8,0.0,9.058,7.649,1913.0,1716.0,0.4934,0.788,366700.0,69170.0,4721000.0,710.5,7.81,-0.1662,-0.7052,5.3,29.36,35610.0,3558.0
23.058,0,8,0.0,9.058,7.611,1909.0,1716.0,0.4933,0.7866,369700.0,-231200.0,4675000.0,3730.0,7.848,-0.2273,-0.697,5.336,81.9,35290.0,3700.0
23.1495,0,8,0.0,9.057,7.6,1912.0,1716.0,0.4918,0.7856,370200.0,-511900.0,4689000.0,6263.0,7.859,-0.2683,-0.6836,5.338,124.2,34990.0,3787.0
23.241,0,8,0.0,9.058,7.598,1920.0,1715.0,0.4902,0.7845,370000.0,-770000.0,4750000.0,8095.0,7.862,-0.3089,-0.6635,5.318,141.0,34740.0,3828.0
23.3325,0,8,0.0,9.058,7.594,1925.0,1716.0,0.4888,0.7836,369900.0,-1016000.0,4823000.0,10460.0,7.865,-0.3527,-0.6365,5.286,142.6,34460.0,3851.0
23.424,0,8,0.0,9.059,7.587,1924.0,1716.0,0.4876,0.7825,370100.0,-1258000.0,4887000.0,12620.0,7.873,-0.3993,-0.6038,5.253,141.0,34130.0,3840.0
23.5155,0,8,0.0,9.06,7.571,1919.0,1716.0,0.4863,0.7812,371000.0,-1496000.0,4942000.0,15380.0,7.89,-0.4433,-0.5704,5.232,140.8,33820.0,3765.0
23.607,0,8,0.0,9.061,7.558,1917.0,1716.0,0.4846,0.7795,371500.0,-1728000.0,5003000.0,17920.0,7.903,-0.4847,-0.5358,5.223,140.6,33550.0,3634.0
23.6985,0,8,0.0,9.061,7.547,1916.0,1716.0,0.4834,0.7785,372000.0,-1948000.0,5069000.0,20690.0,7.914,-0.5227,-0.5,5.223,122.9,33330.0,3467.0
23.79,0,8,0.0,9.061,7.54,1919.0,1716.0,0.4828,0.7779,372400.0,-2148000.0,5135000.0,23100.0,7.921,-0.5567,-0.4628,5.222,98.25,33130.0,3270.0
23.8815,0,8,0.0,9.062,7.536,1923.0,1716.0,0.4825,0.7777,372700.0,-2322000.0,5189000.0,25510.0,7.926,-0.5863,-0.4236,5.215,69.15,32990.0,3036.0
23.973,0,8,0.0,9.063,7.535,1926.0,1717.0,0.4825,0.7778,372900.0,-2467000.0,5236000.0,27440.0,7.928,-0.6123,-0.3817,5.2,44.78,32890.0,2785.0
24.0645,0,8,0.0,9.064,7.536,1922.0,1717.0,0.4826,0.7781,372900.0,-2580000.0,5280000.0,29210.0,7.927,-0.6353,-0.3365,5.182,20.81,32850.0,2544.0
24.156,0,8,0.0,9.064,7.54,1915.0,1718.0,0.483,0.7788,372900.0,-2665000.0,5329000.0,30550.0,7.923,-0.6562,-0.2885,5.169,-9.286,32850.0,2314.0
24.2475,0,8,0.0,9.064,7.547,1913.0,1718.0,0.4838,0.78,372700.0,-2726000.0,5379000.0,31820.0,7.915,-0.6756,-0.2377,5.17,-42.13,32920.0,2076.0
24.339,0,8,0.0,9.064,7.558,1915.0,1718.0,0.485,0.7816,372400.0,-2765000.0,5430000.0,32900.0,7.904,-0.6934,-0.1852,5.188,-72.04,33040.0,1828.0
24.4305,0,8,0.0,9.064,7.573,1918.0,1718.0,0.4864,0.7834,371900.0,-2789000.0,5476000.0,33870.0,7.889,-0.7087,-0.1297,5.218,-90.89,33190.0,1602.0
24.522,0,8,0.0,9.064,7.588,1918.0,1718.0,0.4873,0.7849,371100.0,-2798000.0,5519000.0,34600.0,7.873,-0.7201,-0.07043,5.251,-98.33,33390.0,1414.0
24.6135,0,8,0.0,9.064,7.602,1916.0,1718.0,0.4886,0.7866,370600.0,-2789000.0,5563000.0,35420.0,7.86,-0.7257,-0.01153,5.276,-100.3,33630.0,1254.0
24.705,0,8,0.0,9.063,7.619,1913.0,1718.0,0.49,0.7884,369900.0,-2755000.0,5607000.0,36020.0,7.842,-0.7239,0.04471,5.283,-97.28,33890.0,1133.0
24.7965,0,8,0.0,9.062,7.641,1908.0,1718.0,0.4912,0.7903,368600.0,-2691000.0,5652000.0,36250.0,7.819,-0.7147,0.09911,5.272,-94.62,34150.0,1072.0
24.888,0,8,0.0,9.06,7.674,1905.0,1717.0,0.4918,0.7919,366100.0,-2592000.0,5696000.0,35950.0,7.785,-0.6972,0.1569,5.245,-84.52,34410.0,1069.0
24.9795,0,8,0.0,9.059,7.716,1906.0,1717.0,0.4917,0.7926,362400.0,-2456000.0,5736000.0,35270.0,7.741,-0.6632,0.2364,5.196,-63.96,34660.0,1103.0
25.071,0,8,0.0,9.057,7.73,1908.0,1716.0,0.4922,0.7917,360600.0,-2290000.0,5775000.0,34130.0,7.727,-0.5968,0.3628,5.165,-31.41,34870.0,1176.0
25.1625,0,8,0.0,9.055,7.68,1907.0,1715.0,0.4933,0.7897,364300.0,-2102000.0,5813000.0,32780.0,7.776,-0.526,0.4791,5.228,15.53,35020.0,1313.0
25.254,0,8,0.0,9.053,7.64,1907.0,1715.0,0.4934,0.7884,367500.0,-1901000.0,5852000.0,31200.0,7.817,-0.4816,0.5384,5.28,68.48,35140.0,1507.0
25.3455,0,8,0.0,9.052,7.628,1909.0,1714.0,0.4919,0.7873,368200.0,-1693000.0,5891000.0,29650.0,7.829,-0.4463,0.5746,5.31,115.9,35280.0,1726.0
25.437,0,8,0.0,9.051,7.625,1912.0,1714.0,0.4901,0.7862,367900.0,-1479000.0,5926000.0,28070.0,7.831,-0.4075,0.6056,5.325,140.1,35440.0,1970.0
25.5285,0,8,0.0,9.05,7.62,1912.0,1713.0,0.4886,0.7852,367800.0,-1256000.0,5955000.0,26300.0,7.835,-0.362,0.634,5.323,146.5,35560.0,2254.0
25.62,0,8,0.0,9.05,7.611,1911.0,1713.0,0.4874,0.784,368100.0,-1018000.0,5979000.0,24260.0,7.844,-0.31,0.6596,5.308,146.9,35580.0,2559.0
25.7115,0,8,0.0,9.05,7.592,1911.0,1712.0,0.486,0.7825,369100.0,-758300.0,6004000.0,21830.0,7.863,-0.2574,0.6802,5.285,145.5,35540.0,2841.0
25.803,0,8,0.0,9.05,7.574,1915.0,1712.0,0.4843,0.7806,369900.0,-476800.0,6026000.0,19040.0,7.881,-0.2044,0.696,5.259,144.7,35480.0,3096.0
25.8945,0,8,0.0,9.05,7.559,1918.0,1712.0,0.483,0.7792,370700.0,-175100.0,6044000.0,15810.0,7.897,-0.1516,0.7077,5.237,126.5,35390.0,3335.0
25.986,0,8,0.0,9.051,7.547,1919.0,1712.0,0.4824,0.7783,371400.0,137400.0,6055000.0,12270.0,7.909,-0.09956,0.7157,5.22,103.0,35240.0,3554.0
