Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
13.959,-5,12,2.132,11.9,6.792,4218.0,5004.0,0.44,0.6113,619800.0,-1934000.0,9268000.0,61170.0,11.54,-1.075,0.3878,5.655,-209.1,63920.0,8907.0
14.058,-5,12,2.082,11.9,6.749,4134.0,4998.0,0.4416,0.6119,628200.0,-1777000.0,9441000.0,61800.0,11.61,-0.9131,0.6865,5.62,-143.2,62960.0,8628.0
14.157,-5,12,2.013,11.9,6.681,4189.0,4991.0,0.4431,0.6155,644800.0,-1504000.0,9600000.0,60740.0,11.73,-0.8072,0.8171,5.594,-53.15,61920.0,7939.0
14.256,-5,12,1.934,11.9,6.669,4316.0,4993.0,0.4419,0.6172,648900.0,-1133000.0,9744000.0,56980.0,11.75,-0.7187,0.881,5.528,37.23,60860.0,7025.0
14.355,-5,12,1.869,11.91,6.672,4370.0,5001.0,0.4413,0.6192,651000.0,-709800.0,9874000.0,50970.0,11.75,-0.6171,0.9404,5.469,74.53,60010.0,6248.0
14.454,-5,12,1.825,11.92,6.672,4326.0,5009.0,0.4413,0.6205,653200.0,-291800.0,9981000.0,43290.0,11.76,-0.5068,0.9934,5.419,76.23,59360.0,5629.0
14.553,-5,12,1.793,11.92,6.661,4229.0,5010.0,0.4412,0.6223,657500.0,127600.0,10060000.0,37440.0,11.78,-0.4044,1.034,5.387,112.6,58540.0,4950.0
14.652,-5,12,1.755,11.92,6.648,4168.0,5004.0,0.4403,0.6235,660800.0,555100.0,10120000.0,30240.0,11.8,-0.3022,1.07,5.386,160.3,57840.0,4235.0
14.751,-5,12,1.7,11.92,6.641,4208.0,4999.0,0.4401,0.6254,664000.0,970800.0,10160000.0,22390.0,11.81,-0.1937,1.096,5.385,130.8,57600.0,3579.0
14.85,-5,12,1.638,11.92,6.642,4311.0,5000.0,0.4409,0.6284,667100.0,1390000.0,10170000.0,15440.0,11.81,-0.07434,1.11,5.38,45.24,57540.0,2871.0
14.949,-5,12,1.589,11.93,6.652,4367.0,5007.0,0.4425,0.6317,669400.0,1778000.0,10180000.0,9630.0,11.8,0.05508,1.11,5.38,-65.73,57520.0,2204.0
15.048,-5,12,1.56,11.94,6.662,4309.0,5013.0,0.4443,0.6349,671100.0,2123000.0,10190000.0,2801.0,11.79,0.1882,1.094,5.378,-138.6,57770.0,1931.0
15.147,-5,12,1.54,11.94,6.675,4206.0,5012.0,0.4465,0.6379,671900.0,2476000.0,10190000.0,-4596.0,11.77,0.319,1.064,5.39,-185.8,58340.0,1936.0
15.246,-5,12,1.51,11.94,6.693,4163.0,5006.0,0.4487,0.6418,672800.0,2871000.0,10180000.0,-12070.0,11.74,0.4505,1.018,5.414,-216.6,59040.0,1804.0
15.345,-5,12,1.462,11.94,6.712,4225.0,5001.0,0.4509,0.6459,673800.0,3298000.0,10160000.0,-21530.0,11.71,0.5748,0.954,5.433,-250.3,59830.0,1629.0
15.444,-5,12,1.41,11.94,6.739,4307.0,5003.0,0.4534,0.6505,673700.0,3710000.0,10130000.0,-30340.0,11.67,0.6791,0.8812,5.446,-275.6,60860.0,1709.0
15.543,-5,12,1.37,11.94,6.784,4323.0,5008.0,0.4553,0.6538,669100.0,4048000.0,10100000.0,-38160.0,11.6,0.7662,0.7961,5.442,-256.0,62030.0,2007.0
15.642,-5,12,1.343,11.95,6.852,4262.0,5011.0,0.4565,0.6559,658900.0,4283000.0,10070000.0,-42630.0,11.49,0.8783,0.6365,5.393,-208.4,63100.0,2453.0
15.741,-5,12,1.318,11.95,6.812,4186.0,5008.0,0.4577,0.6552,666000.0,4440000.0,10030000.0,-45440.0,11.56,1.05,0.3341,5.446,-127.4,64140.0,3146.0
15.84,-5,12,1.279,11.94,6.756,4167.0,5002.0,0.4582,0.6571,679100.0,4532000.0,9988000.0,-47180.0,11.65,1.1,0.1923,5.475,-12.84,65210.0,3927.0
15.939,-5,12,1.225,11.94,6.752,4232.0,4999.0,0.4558,0.6576,680700.0,4601000.0,9940000.0,-48160.0,11.66,1.114,0.09216,5.478,96.67,66230.0,4561.0
16.038,-5,12,1.169,11.95,6.758,4312.0,5002.0,0.4542,0.6592,681800.0,4638000.0,9891000.0,-47380.0,11.66,1.123,-0.02182,5.505,134.8,67310.0,5188.0
16.137,-5,12,1.128,11.95,6.755,4329.0,5008.0,0.4534,0.6602,683900.0,4616000.0,9835000.0,-47930.0,11.67,1.121,-0.1462,5.535,136.3,68400.0,6039.0
16.236,-5,12,1.105,11.96,6.741,4265.0,5012.0,0.4524,0.6604,687200.0,4556000.0,9789000.0,-46660.0,11.69,1.106,-0.2643,5.552,168.5,69050.0,6942.0
16.335,-5,12,1.084,11.96,6.722,4196.0,5009.0,0.4509,0.6602,690600.0,4455000.0,9730000.0,-45750.0,11.73,1.077,-0.3808,5.565,211.3,69430.0,7677.0
16.434,-5,12,1.053,11.97,6.704,4207.0,5005.0,0.4501,0.6605,694400.0,4316000.0,9658000.0,-43980.0,11.76,1.031,-0.4917,5.548,186.7,69890.0,8270.0
16.533,-5,12,1.014,11.97,6.692,4275.0,5005.0,0.4501,0.662,698500.0,4147000.0,9563000.0,-40400.0,11.78,0.9674,-0.5949,5.506,106.0,70150.0,8684.0
16.632,-5,12,0.9852,11.98,6.686,4323.0,4914.0,0.4508,0.663,701500.0,3870000.0,9463000.0,-35640.0,11.8,0.894,-0.688,5.462,1.553,70030.0,8896.0
16.731,-5,12,0.9877,12.0,6.683,4248.0,4925.0,0.4523,0.664,704100.0,3478000.0,9364000.0,-29200.0,11.81,0.8161,-0.7676,5.417,-64.33,69760.0,9087.0
16.83,-5,12,1.007,12.01,6.682,4156.0,5011.0,0.454,0.6647,705800.0,3046000.0,9266000.0,-22150.0,11.82,0.7407,-0.8377,5.403,-112.5,69460.0,9359.0
16.929,-5,12,1.009,12.01,6.686,4170.0,5012.0,0.4555,0.6667,707600.0,2612000.0,9161000.0,-14530.0,11.82,0.6599,-0.9078,5.425,-162.0,68960.0,9245.0
17.028,-5,12,0.9966,12.01,6.692,4266.0,5002.0,0.4572,0.6681,708500.0,2215000.0,9046000.0,-9554.0,11.81,0.5722,-0.9744,5.464,-213.6,68290.0,8624.0
17.127,-5,12,0.9915,12.03,6.711,4365.0,5015.0,0.4592,0.6694,707500.0,1843000.0,8925000.0,-4990.0,11.79,0.4826,-1.032,5.52,-257.8,67650.0,8100.0
17.226,-5,12,1.014,12.04,6.751,4373.0,5025.0,0.4603,0.6697,701300.0,1431000.0,8794000.0,-2429.0,11.74,0.379,-1.079,5.566,-259.0,67010.0,7704.0
17.325,-5,12,1.062,12.05,6.809,4249.0,5029.0,0.4609,0.6679,688700.0,970400.0,8624000.0,-917.8,11.64,0.1604,-1.115,5.523,-210.2,66220.0,7095.0
17.424,-5,12,1.108,12.05,6.742,4132.0,5022.0,0.4609,0.6629,697800.0,503000.0,8410000.0,9347.0,11.76,-0.1856,-1.123,5.529,-122.9,65420.0,6569.0
17.523,-5,12,1.131,12.06,6.696,4160.0,5013.0,0.46,0.6613,706600.0,102400.0,8241000.0,18660.0,11.85,-0.3212,-1.101,5.529,-16.54,64750.0,6045.0
17.622,-5,12,1.139,12.06,6.697,4272.0,5012.0,0.457,0.6592,704900.0,-294400.0,8249000.0,24780.0,11.85,-0.4235,-1.06,5.499,84.65,64200.0,5038.0
17.721,-5,12,1.157,12.08,6.708,4349.0,5018.0,0.4548,0.657,701700.0,-672700.0,8409000.0,28860.0,11.85,-0.5322,-0.9994,5.46,100.5,63920.0,4071.0
17.82,-5,12,1.2,12.09,6.71,4321.0,5026.0,0.4536,0.6547,700100.0,-1044000.0,8558000.0,37380.0,11.85,-0.6364,-0.9238,5.406,93.7,63820.0,3709.0
17.919,-5,12,1.259,12.1,6.704,4208.0,5027.0,0.4517,0.6513,698500.0,-1422000.0,8653000.0,41210.0,11.87,-0.7288,-0.8426,5.361,129.8,63520.0,3351.0
18.018,-5,12,1.312,12.1,6.695,4123.0,5020.0,0.4499,0.6487,697800.0,-1735000.0,8723000.0,48560.0,11.89,-0.8155,-0.756,5.342,162.2,63320.0,2745.0
18.117,-5,12,1.343,12.1,6.689,4171.0,5013.0,0.4484,0.6465,696700.0,-1929000.0,8829000.0,52460.0,11.9,-0.8942,-0.6597,5.333,125.9,63460.0,2403.0
18.216,-5,12,1.366,12.1,6.692,4267.0,5013.0,0.448,0.6458,695900.0,-2084000.0,8969000.0,56470.0,11.91,-0.9652,-0.5524,5.337,29.68,63640.0,2141.0
18.315,-5,12,1.4,12.12,6.7,4314.0,5019.0,0.4482,0.6442,693700.0,-2191000.0,9114000.0,59810.0,11.9,-1.026,-0.4368,5.353,-73.77,63720.0,1779.0
18.414,-5,12,1.453,12.13,6.71,4278.0,5024.0,0.4492,0.6437,692100.0,-2289000.0,9236000.0,64320.0,11.89,-1.072,-0.3157,5.365,-145.3,63910.0,1822.0
18.513,-5,12,1.516,12.13,6.723,4188.0,5024.0,0.4501,0.6426,689200.0,-2392000.0,9345000.0,66780.0,11.88,-1.104,-0.1911,5.388,-194.4,64220.0,2244.0
18.612,-5,12,1.573,12.13,6.738,4115.0,5018.0,0.4505,0.6416,686100.0,-2418000.0,9450000.0,68450.0,11.86,-1.122,-0.05369,5.409,-230.4,64490.0,2515.0
18.711,-5,12,1.611,12.14,6.753,4160.0,5011.0,0.4513,0.641,683300.0,-2360000.0,9560000.0,69980.0,11.84,-1.121,0.08355,5.422,-273.1,64690.0,2736.0
18.81,-5,12,1.642,12.14,6.781,4262.0,5012.0,0.4524,0.6413,678900.0,-2225000.0,9664000.0,70110.0,11.8,-1.102,0.2115,5.435,-298.6,64950.0,3129.0
18.909,-5,12,1.685,12.15,6.834,4282.0,5018.0,0.4522,0.6394,667600.0,-2037000.0,9766000.0,68600.0,11.71,-1.059,0.3457,5.432,-277.4,65190.0,3598.0
19.008,-5,12,1.742,12.16,6.876,4215.0,5021.0,0.4523,0.6353,656500.0,-1819000.0,9860000.0,65440.0,11.65,-0.9209,0.6125,5.422,-209.7,65220.0,4249.0
19.107,-5,12,1.801,12.16,6.795,4145.0,5018.0,0.4522,0.6317,669300.0,-1552000.0,9947000.0,62080.0,11.8,-0.7699,0.838,5.509,-111.8,65150.0,5112.0
19.206,-5,12,1.85,12.16,6.769,4134.0,5013.0,0.4495,0.628,671000.0,-1235000.0,10020000.0,57640.0,11.85,-0.6874,0.9064,5.485,7.452,65090.0,5838.0
19.305,-5,12,1.888,12.16,6.769,4165.0,5009.0,0.446,0.6248,667800.0,-859000.0,10090000.0,51800.0,11.85,-0.5987,0.96,5.455,100.5,65040.0,6381.0
19.404,-5,12,1.923,12.17,6.772,4245.0,5011.0,0.4432,0.6207,663800.0,-479900.0,10130000.0,45410.0,11.85,-0.494,1.014,5.435,88.17,65090.0,7045.0
19.503,-5,12,1.97,12.18,6.764,4272.0,5016.0,0.4417,0.6184,663600.0,-92650.0,10170000.0,39470.0,11.87,-0.3853,1.058,5.417,87.91,64930.0,7679.0
19.602,-5,12,2.031,12.19,6.752,4218.0,5020.0,0.4388,0.6136,661300.0,288300.0,10190000.0,33000.0,11.9,-0.2737,1.095,5.421,139.1,64480.0,8138.0
19.701,-5,12,2.096,12.2,6.738,4143.0,5018.0,0.4366,0.61,660300.0,673300.0,10210000.0,26170.0,11.92,-0.1581,1.123,5.434,142.2,64060.0,8641.0
19.8,-5,12,2.153,12.2,6.727,4141.0,5014.0,0.4344,0.606,658400.0,1102000.0,10210000.0,17370.0,11.95,-0.03858,1.135,5.431,89.65,63720.0,9040.0
19.899,-5,12,2.203,12.21,6.721,4188.0,5012.0,0.4337,0.604,657600.0,1568000.0,10190000.0,9112.0,11.96,0.08126,1.132,5.42,-15.92,63200.0,8951.0
19.998,-5,12,2.256,12.22,6.72,4245.0,5015.0,0.433,0.6013,655300.0,2028000.0,10150000.0,-1203.0,11.97,0.1951,1.112,5.39,-112.0,62550.0,8740.0
20.097,-5,12,2.32,12.23,6.726,4249.0,5020.0,0.4334,0.5995,652900.0,2452000.0,10100000.0,-9452.0,11.97,0.2999,1.08,5.353,-186.3,61930.0,8669.0
20.196,-5,12,2.394,12.24,6.738,4191.0,5022.0,0.4336,0.5968,648900.0,2828000.0,10040000.0,-17750.0,11.95,0.404,1.041,5.335,-235.2,61330.0,8396.0
20.295,-5,12,2.469,12.24,6.75,4135.0,5020.0,0.4336,0.5946,645100.0,3154000.0,9956000.0,-24000.0,11.94,0.5114,0.99,5.332,-274.4,60630.0,7885.0
20.394,-5,12,2.537,12.25,6.765,4133.0,5016.0,0.4337,0.5925,640500.0,3455000.0,9854000.0,-30340.0,11.92,0.6121,0.9342,5.355,-319.5,59930.0,7377.0
20.493,-5,12,2.598,12.25,6.798,4165.0,5014.0,0.4334,0.5899,632000.0,3726000.0,9743000.0,-35990.0,11.86,0.7076,0.8703,5.402,-322.4,59350.0,6726.0
20.592,-5,12,2.659,12.25,6.86,4192.0,5015.0,0.4324,0.5859,617200.0,3960000.0,9623000.0,-41120.0,11.76,0.829,0.7411,5.401,-288.2,58760.0,5880.0
20.691,-5,12,2.724,12.26,6.841,4191.0,5017.0,0.4318,0.5811,616400.0,4149000.0,9496000.0,-45130.0,11.8,1.019,0.4518,5.396,-217.4,58070.0,5174.0
20.79,-5,12,2.793,12.26,6.784,4149.0,5017.0,0.4307,0.5783,624400.0,4274000.0,9362000.0,-48220.0,11.9,1.094,0.2952,5.439,-113.2,57470.0,4634.0
20.889,-5,12,2.858,12.26,6.779,4104.0,5014.0,0.4264,0.5728,619600.0,4356000.0,9220000.0,-50910.0,11.91,1.117,0.186,5.431,1.88,57050.0,4024.0
20.988,-5,12,2.915,12.26,6.784,4097.0,5009.0,0.423,0.569,614800.0,4403000.0,9069000.0,-51680.0,11.91,1.125,0.06021,5.406,38.49,56850.0,3407.0
21.087,-5,12,2.965,12.26,6.784,4143.0,5007.0,0.4203,0.5652,610700.0,4389000.0,8904000.0,-52690.0,11.91,1.116,-0.07549,5.368,28.64,56760.0,2940.0
21.186,-5,12,3.013,12.26,6.779,4169.0,5008.0,0.4177,0.5619,608300.0,4325000.0,8751000.0,-51110.0,11.92,1.093,-0.2041,5.331,58.91,56480.0,2490.0
21.285,-5,12,3.065,12.27,6.773,4154.0,5009.0,0.4145,0.5576,604800.0,4175000.0,8595000.0,-50200.0,11.93,1.06,-0.3301,5.317,93.27,56220.0,2133.0
21.384,-5,12,3.119,12.27,6.768,4125.0,5008.0,0.4123,0.5544,602300.0,3952000.0,8441000.0,-46820.0,11.94,1.014,-0.4501,5.306,72.43,56200.0,2065.0
21.483,-5,12,3.169,12.26,6.764,4098.0,5006.0,0.4107,0.5518,599900.0,3702000.0,8271000.0,-43040.0,11.95,0.9529,-0.5644,5.297,-1.5,56170.0,2100.0
21.582,-5,12,3.213,12.26,6.765,4094.0,5002.0,0.4098,0.5498,597500.0,3401000.0,8100000.0,-39520.0,11.94,0.8811,-0.6696,5.293,-102.2,56050.0,2118.0
21.681,-5,12,3.251,12.26,6.769,4124.0,5001.0,0.4095,0.5486,595300.0,3087000.0,7928000.0,-36220.0,11.94,0.7985,-0.7625,5.285,-172.9,55950.0,2317.0
21.78,-5,12,3.288,12.26,6.781,4153.0,5002.0,0.41,0.5477,592400.0,2756000.0,7763000.0,-31850.0,11.92,0.7084,-0.8468,5.293,-235.5,55910.0,2651.0
21.879,-5,12,3.328,12.26,6.797,4141.0,5003.0,0.4101,0.5467,588800.0,2364000.0,7603000.0,-28070.0,11.89,0.6016,-0.9279,5.313,-279.5,55830.0,3022.0
21.978,-5,12,3.37,12.26,6.812,4112.0,5003.0,0.4105,0.5456,585300.0,1945000.0,7443000.0,-24420.0,11.87,0.4851,-0.9972,5.34,-319.5,55650.0,3565.0
22.077,-5,12,3.408,12.26,6.836,4090.0,5000.0,0.4109,0.5448,580300.0,1503000.0,7273000.0,-20230.0,11.82,0.3668,-1.05,5.376,-340.0,55530.0,4212.0
22.176,-5,12,3.44,12.25,6.881,4085.0,4997.0,0.4102,0.5425,570100.0,1026000.0,7082000.0,-18490.0,11.74,0.2279,-1.085,5.394,-317.0,55420.0,4767.0
22.275,-5,12,3.467,12.25,6.918,4104.0,4995.0,0.4099,0.5397,560900.0,553300.0,6857000.0,-14970.0,11.68,-0.05635,-1.101,5.393,-261.8,55170.0,5317.0
22.374,-5,12,3.492,12.24,6.848,4131.0,4995.0,0.4102,0.5389,571600.0,95330.0,6637000.0,-3328.0,11.79,-0.3266,-1.082,5.475,-174.7,54830.0,5974.0
22.473,-5,12,3.518,12.24,6.82,4138.0,4997.0,0.4082,0.5366,573700.0,-339200.0,6521000.0,956.4,11.84,-0.4349,-1.043,5.449,-62.35,54560.0,6592.0
22.572,-5,12,3.545,12.24,6.818,4108.0,4997.0,0.4053,0.5339,570900.0,-779400.0,6592000.0,6151.0,11.84,-0.5252,-0.9891,5.403,21.34,54390.0,7143.0
22.671,-5,12,3.57,12.24,6.817,4091.0,4995.0,0.4029,0.5311,567800.0,-1141000.0,6724000.0,8917.0,11.84,-0.6191,-0.9231,5.363,28.47,54380.0,7754.0
22.77,-5,12,3.591,12.23,6.805,4098.0,4993.0,0.4015,0.5298,567800.0,-1470000.0,6824000.0,14690.0,11.85,-0.7057,-0.8518,5.331,46.36,54180.0,8226.0
22.869,-5,12,3.609,12.23,6.792,4121.0,4993.0,0.3989,0.5271,566600.0,-1765000.0,6885000.0,17540.0,11.87,-0.7881,-0.7783,5.33,95.34,53830.0,8405.0
22.968,-5,12,3.626,12.23,6.781,4141.0,4994.0,0.3972,0.5255,566300.0,-2011000.0,6974000.0,23320.0,11.89,-0.8662,-0.6983,5.346,96.46,53630.0,8534.0
23.067,-5,12,3.647,12.23,6.772,4147.0,4996.0,0.3958,0.5236,565300.0,-2249000.0,7110000.0,26990.0,11.9,-0.9364,-0.6074,5.358,42.91,53510.0,8671.0
23.166,-5,12,3.67,12.23,6.767,4122.0,4997.0,0.3956,0.523,565000.0,-2459000.0,7265000.0,31910.0,11.91,-0.9962,-0.5072,5.364,-54.73,53280.0,8560.0
23.265,-5,12,3.692,12.22,6.764,4102.0,4996.0,0.3954,0.5222,564200.0,-2606000.0,7400000.0,36750.0,11.91,-1.041,-0.4012,5.351,-134.2,53010.0,8303.0
23.364,-5,12,3.711,12.22,6.766,4105.0,4994.0,0.3962,0.5226,563600.0,-2703000.0,7518000.0,39990.0,11.9,-1.071,-0.2934,5.332,-199.4,52830.0,8006.0
23.463,-5,12,3.727,12.22,6.776,4121.0,4993.0,0.3969,0.5225,561600.0,-2720000.0,7636000.0,42120.0,11.88,-1.092,-0.1794,5.323,-249.3,52660.0,7494.0
23.562,-5,12,3.742,12.22,6.789,4137.0,4994.0,0.3978,0.5227,559800.0,-2657000.0,7764000.0,43590.0,11.85,-1.102,-0.0562,5.32,-290.4,52420.0,6812.0
23.661,-5,12,3.759,12.21,6.806,4137.0,4995.0,0.3988,0.5229,557000.0,-2551000.0,7895000.0,44210.0,11.82,-1.103,0.06306,5.339,-329.7,52210.0,6187.0
23.76,-5,12,3.777,12.21,6.838,4109.0,4995.0,0.3992,0.5224,551000.0,-2384000.0,8015000.0,43800.0,11.76,-1.091,0.1809,5.372,-322.0,52100.0,5568.0
23.859,-5,12,3.791,12.2,6.892,4077.0,4992.0,0.399,0.5206,540000.0,-2180000.0,8127000.0,42730.0,11.66,-1.036,0.3524,5.359,-286.1,51940.0,4857.0
23.958,-5,12,3.799,12.2,6.87,4080.0,4989.0,0.3998,0.5198,542100.0,-1936000.0,8228000.0,40780.0,11.69,-0.8857,0.645,5.352,-219.8,51720.0,4189.0
24.057,-5,12,3.801,12.19,6.811,4108.0,4987.0,0.4003,0.5209,552400.0,-1656000.0,8328000.0,39060.0,11.79,-0.7856,0.7899,5.398,-124.1,51540.0,3600.0
24.156,-5,12,3.8,12.18,6.801,4126.0,4988.0,0.398,0.5191,551500.0,-1356000.0,8423000.0,36060.0,11.8,-0.7039,0.8663,5.403,-24.5,51470.0,3028.0
24.255,-5,12,3.8,12.18,6.804,4116.0,4988.0,0.3963,0.5182,549900.0,-1030000.0,8508000.0,32860.0,11.79,-0.6027,0.9373,5.397,8.914,51610.0,2606.0
24.354,-5,12,3.798,12.17,6.8,4104.0,4987.0,0.3953,0.5176,549200.0,-677100.0,8576000.0,28300.0,11.79,-0.4837,0.9997,5.379,13.11,51810.0,2402.0
24.453,-5,12,3.793,12.16,6.788,4089.0,4985.0,0.3941,0.5174,550200.0,-279400.0,8632000.0,23270.0,11.81,-0.363,1.047,5.362,47.02,51790.0,2218.0
24.552,-5,12,3.783,12.15,6.775,4091.0,4983.0,0.3925,0.5166,550700.0,158200.0,8686000.0,16600.0,11.82,-0.238,1.083,5.357,79.09,51800.0,2071.0
24.651,-5,12,3.768,12.14,6.766,4121.0,4982.0,0.3918,0.5167,551800.0,615700.0,8735000.0,9888.0,11.83,-0.1099,1.102,5.346,51.82,52010.0,2134.0
24.75,-5,12,3.753,12.14,6.76,4144.0,4984.0,0.392,0.5176,553000.0,1080000.0,8766000.0,2537.0,11.84,0.01964,1.104,5.33,-25.59,52180.0,2305.0
24.849,-5,12,3.739,12.13,6.758,4136.0,4985.0,0.3928,0.5188,554100.0,1522000.0,8780000.0,-4452.0,11.84,0.1457,1.091,5.313,-115.2,52230.0,2540.0
24.948,-5,12,3.726,12.13,6.757,4117.0,4985.0,0.3941,0.5206,555400.0,1937000.0,8788000.0,-11440.0,11.83,0.2646,1.063,5.292,-173.0,52320.0,2989.0
25.047,-5,12,3.709,12.09,6.767,4030.0,4983.0,0.3961,0.5229,556300.0,2734000.0,9354000.0,7115.0,11.82,0.2585,1.079,5.364,6625.0,52520.0,3687.0
25.146,-5,12,3.675,12.1,6.781,3971.0,4970.0,0.3986,0.5269,557800.0,2642000.0,9579000.0,-25550.0,11.79,0.5121,1.001,5.449,1718.0,52440.0,3427.0
25.245,-5,12,3.622,12.08,6.792,4160.0,4967.0,0.4012,0.5296,558400.0,2745000.0,10160000.0,-51380.0,11.76,0.516,1.111,5.947,995.7,52140.0,5086.0
25.344,-5,12,3.572,12.05,6.812,4167.0,4974.0,0.4034,0.5322,556800.0,3707000.0,9930000.0,-18310.0,11.71,0.6267,1.06,6.003,2258.0,52760.0,5559.0
25.443,-5,12,3.529,12.08,6.863,4230.0,4978.0,0.4061,0.5335,550500.0,3754000.0,9998000.0,-31540.0,11.63,0.8358,0.8604,5.888,2714.0,51970.0,5753.0
25.542,-5,12,3.497,12.08,6.91,4255.0,4986.0,0.4094,0.5364,545600.0,3990000.0,10380000.0,-41990.0,11.55,0.9554,0.6144,5.616,918.7,53170.0,7463.0
25.641,-5,12,3.477,12.05,6.847,4055.0,4988.0,0.4132,0.5391,557200.0,4565000.0,10360000.0,-37010.0,11.64,1.128,0.2432,5.662,2799.0,53560.0,8185.0
25.74,-5,12,3.444,12.05,6.805,3997.0,4977.0,0.4115,0.5379,562300.0,4421000.0,10320000.0,-63530.0,11.71,1.175,-0.0215,5.73,2978.0,53690.0,8033.0
25.839,-5,12,3.39,12.05,6.798,4177.0,4972.0,0.4125,0.5412,566400.0,4840000.0,10190000.0,-60290.0,11.71,1.144,-0.201,5.663,1990.0,52390.0,9101.0
25.938,-5,12,3.339,12.03,6.802,4243.0,4980.0,0.4126,0.5419,566200.0,5142000.0,10120000.0,-57930.0,11.7,1.141,-0.3487,5.823,2412.0,53510.0,8949.0
26.037,-5,12,3.301,12.04,6.794,4226.0,4986.0,0.4121,0.5416,566900.0,4790000.0,9828000.0,-68030.0,11.71,1.073,-0.4433,5.659,2633.0,55090.0,8263.0
26.136,-5,12,3.272,12.05,6.783,4238.0,4991.0,0.4137,0.5443,572100.0,4869000.0,9798000.0,-48820.0,11.74,0.9792,-0.5157,5.387,2671.0,54260.0,9286.0
26.235,-5,12,3.249,12.03,6.774,4120.0,4992.0,0.413,0.5453,574200.0,4507000.0,9548000.0,-43700.0,11.75,0.9216,-0.587,5.314,2217.0,54430.0,9419.0
26.334,-5,12,3.219,12.03,6.755,4057.0,4985.0,0.4114,0.5449,575600.0,3969000.0,9321000.0,-50240.0,11.77,0.8111,-0.6719,5.115,2680.0,55500.0,8842.0
26.433,-5,12,3.173,12.03,6.757,4174.0,4980.0,0.4154,0.5518,582500.0,3972000.0,9065000.0,-31850.0,11.76,0.7038,-0.83,5.286,2407.0,55130.0,9001.0
26.532,-5,12,3.127,12.02,6.758,4289.0,4987.0,0.4147,0.5527,582900.0,3649000.0,8827000.0,-35050.0,11.76,0.6151,-0.9982,5.695,2116.0,55300.0,8860.0
26.631,-5,12,3.097,12.02,6.76,4238.0,4994.0,0.4163,0.5554,585100.0,3341000.0,8538000.0,-36930.0,11.75,0.4742,-1.134,5.97,2361.0,55990.0,7906.0
26.73,-5,12,3.075,12.03,6.772,4196.0,4996.0,0.4193,0.5592,587500.0,3271000.0,8256000.0,-26070.0,11.74,0.3341,-1.267,6.369,2265.0,56280.0,7572.0
26.829,-5,12,3.053,12.03,6.777,4165.0,4995.0,0.4197,0.5604,587100.0,2762000.0,7962000.0,-27420.0,11.72,0.1699,-1.311,6.434,2209.0,56440.0,7676.0
26.928,-5,12,3.026,12.01,6.779,4077.0,4990.0,0.4219,0.563,588400.0,2334000.0,7636000.0,-23870.0,11.71,-0.03443,-1.278,6.233,2255.0,56470.0,6781.0
27.027,-5,12,2.983,12.02,6.802,4155.0,4984.0,0.4243,0.5661,587500.0,1923000.0,7293000.0,-14530.0,11.67,-0.2206,-1.214,6.038,2106.0,57210.0,6212.0
27.126,-5,12,2.937,12.01,6.846,4287.0,4989.0,0.4254,0.5684,581700.0,1216000.0,6965000.0,-14630.0,11.59,-0.4384,-1.092,5.799,2143.0,57380.0,6340.0
27.225,-5,12,2.903,12.0,6.874,4226.0,4995.0,0.4283,0.5695,577600.0,689300.0,6599000.0,-7014.0,11.54,-0.7974,-0.9861,6.273,2156.0,56760.0,5663.0
27.324,-5,12,2.875,12.01,6.804,4161.0,4994.0,0.4308,0.5711,591800.0,135100.0,6236000.0,6339.0,11.66,-1.07,-0.8982,6.833,2262.0,57080.0,5508.0
27.423,-5,12,2.841,12.0,6.782,4162.0,4992.0,0.4308,0.5732,597800.0,-389900.0,5994000.0,5207.0,11.7,-1.191,-0.7937,6.978,2526.0,57160.0,6066.0
27.522,-5,12,2.801,12.0,6.782,4134.0,4988.0,0.4295,0.5747,598600.0,-463900.0,6099000.0,32740.0,11.69,-1.31,-0.6981,7.238,-3601.0,56740.0,5662.0
27.621,-5,12,2.759,12.01,6.778,4363.0,4995.0,0.4288,0.5744,598100.0,-840800.0,6823000.0,-7062.0,11.68,-1.417,-0.5503,7.412,2803.0,57070.0,6914.0
27.72,-5,12,2.738,12.02,6.773,4299.0,5004.0,0.4275,0.5754,600700.0,-1329000.0,7180000.0,3062.0,11.7,-1.588,-0.2112,7.794,392.8,57780.0,6595.0
27.819,-5,12,2.728,12.04,6.771,4209.0,5005.0,0.4246,0.5764,603700.0,-958700.0,7133000.0,38900.0,11.72,-1.59,-0.007425,7.724,-1261.0,57170.0,6575.0
27.918,-5,12,2.72,12.01,6.74,4161.0,5005.0,0.4207,0.5768,606500.0,-1804000.0,7202000.0,34210.0,11.75,-1.512,0.1759,7.385,1139.0,57560.0,8207.0
28.017,-5,12,2.702,12.0,6.732,4041.0,4995.0,0.4217,0.5804,610800.0,-2499000.0,7762000.0,26800.0,11.75,-1.575,0.4744,7.965,793.5,57240.0,8102.0
