Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
13.359,0,4,0.0,6.01,10.23,35.81,0.0,0.4544,0.9211,105500.0,3371000.0,2013000.0,-19160.0,3.875,0.3528,0.04919,5.252,73.54,10660.0,17.43
13.4505,0,4,0.0,6.016,10.22,36.07,0.0,0.4534,0.9201,105800.0,3429000.0,2018000.0,-19560.0,3.882,0.3474,0.03115,5.135,70.42,11020.0,-19.94
13.542,0,4,0.0,6.023,10.21,38.09,0.0,0.4526,0.9189,106100.0,3451000.0,2024000.0,-19680.0,3.891,0.34,0.01159,4.998,66.88,11330.0,-57.78
13.6335,0,4,0.0,6.03,10.19,39.87,0.0,0.452,0.9176,106600.0,3439000.0,2030000.0,-19570.0,3.902,0.3341,-0.008735,4.895,64.64,11540.0,-85.67
13.725,0,4,0.0,6.036,10.17,40.25,0.0,0.4516,0.9161,107100.0,3403000.0,2034000.0,-19330.0,3.914,0.3322,-0.02893,4.869,62.9,11640.0,-103.3
13.8165,0,4,0.0,6.043,10.14,39.85,0.0,0.4517,0.9146,107800.0,3356000.0,2036000.0,-18990.0,3.93,0.3355,-0.04692,4.926,60.03,11640.0,-118.3
13.908,0,4,0.0,6.05,10.12,39.44,0.0,0.4513,0.9129,108400.0,3316000.0,2034000.0,-18760.0,3.944,0.3421,-0.06353,5.042,57.32,11590.0,-127.7
13.9995,0,4,0.0,6.057,10.1,38.94,0.0,0.451,0.9115,108900.0,3288000.0,2029000.0,-18660.0,3.957,0.349,-0.07943,5.169,51.18,11450.0,-121.5
14.091,0,4,0.0,6.064,10.08,39.08,0.0,0.4509,0.9104,109400.0,3271000.0,2021000.0,-18730.0,3.967,0.3527,-0.09525,5.261,42.66,11200.0,-98.56
14.1825,0,4,0.0,6.071,10.07,40.52,0.0,0.4507,0.9095,109700.0,3258000.0,2010000.0,-18800.0,3.976,0.3506,-0.1117,5.286,31.72,10910.0,-67.66
14.274,0,4,0.0,6.078,10.06,42.2,0.0,0.4506,0.909,110100.0,3232000.0,2000000.0,-18800.0,3.983,0.3417,-0.129,5.239,21.74,10580.0,-31.52
14.3655,0,4,0.0,6.085,10.06,42.37,0.0,0.4505,0.9088,110300.0,3178000.0,1993000.0,-18620.0,3.988,0.3274,-0.147,5.142,16.37,10190.0,13.52
14.457,0,4,0.0,6.092,10.07,41.2,0.0,0.4503,0.9089,110500.0,3091000.0,1987000.0,-18240.0,3.991,0.3107,-0.1652,5.038,15.53,9747.0,62.22
14.5485,0,4,0.0,6.1,10.08,40.27,0.0,0.4501,0.9093,110600.0,2970000.0,1981000.0,-17640.0,3.992,0.295,-0.1827,4.967,19.49,9311.0,102.5
14.64,0,4,0.0,6.107,10.09,40.26,0.0,0.4499,0.9099,110700.0,2827000.0,1974000.0,-16920.0,3.992,0.283,-0.1986,4.95,25.0,8888.0,133.8
14.7315,0,4,0.0,6.114,10.1,40.67,0.0,0.4497,0.9107,110700.0,2675000.0,1967000.0,-16210.0,3.991,0.2756,-0.2125,4.985,28.56,8466.0,167.7
14.823,0,4,0.0,6.121,10.12,41.09,0.0,0.4495,0.9117,110600.0,2529000.0,1958000.0,-15610.0,3.987,0.2718,-0.2245,5.053,26.98,8072.0,209.2
14.9145,0,4,0.0,6.128,10.15,41.39,0.0,0.4494,0.9131,110500.0,2397000.0,1947000.0,-15120.0,3.983,0.2689,-0.2351,5.124,18.86,7747.0,254.3
15.006,0,4,0.0,6.135,10.17,41.21,0.0,0.4495,0.9148,110400.0,2278000.0,1935000.0,-14760.0,3.977,0.2636,-0.2448,5.168,5.961,7486.0,303.2
15.0975,0,4,0.0,6.142,10.2,40.36,0.0,0.4497,0.9169,110300.0,2163000.0,1925000.0,-14470.0,3.97,0.2537,-0.2544,5.171,-9.099,7273.0,357.8
15.189,0,4,0.0,6.149,10.24,39.59,0.0,0.4499,0.9192,110100.0,2039000.0,1917000.0,-14140.0,3.961,0.2379,-0.2647,5.134,-22.13,7134.0,407.7
15.2805,0,4,0.0,6.156,10.27,39.79,0.0,0.4498,0.9213,109800.0,1894000.0,1910000.0,-13680.0,3.951,0.217,-0.2758,5.076,-29.09,7089.0,436.9
15.372,0,4,0.0,6.163,10.31,40.59,0.0,0.4494,0.9234,109500.0,1720000.0,1907000.0,-13080.0,3.942,0.1941,-0.287,5.024,-27.87,7120.0,442.6
15.4635,0,4,0.0,6.17,10.35,40.67,0.0,0.4492,0.9256,109200.0,1519000.0,1906000.0,-12340.0,3.932,0.1727,-0.2974,4.998,-19.51,7211.0,432.2
15.555,0,4,0.0,6.177,10.39,39.56,0.0,0.449,0.9279,108900.0,1300000.0,1906000.0,-11550.0,3.922,0.1554,-0.3061,5.002,-6.349,7379.0,409.0
15.6465,0,4,0.0,6.184,10.43,37.96,0.0,0.4486,0.9302,108600.0,1078000.0,1903000.0,-10790.0,3.911,0.1428,-0.3129,5.025,5.571,7625.0,374.9
15.738,0,4,0.0,6.19,10.47,36.82,0.0,0.4482,0.9325,108200.0,867300.0,1898000.0,-10170.0,3.899,0.1334,-0.3179,5.054,15.28,7915.0,338.8
15.8295,0,4,0.0,6.197,10.52,36.25,0.0,0.4475,0.9346,107700.0,674700.0,1891000.0,-9718.0,3.885,0.1239,-0.3219,5.073,19.76,8233.0,309.1
15.921,0,4,0.0,6.203,10.57,36.28,0.0,0.4465,0.9364,107000.0,500100.0,1879000.0,-9423.0,3.87,0.1092,-0.3256,5.071,19.82,8588.0,284.3
16.0125,0,4,0.0,6.209,10.63,36.85,0.0,0.4452,0.9377,106300.0,334600.0,1864000.0,-9175.0,3.854,0.08319,-0.3294,5.039,18.09,8965.0,257.6
16.104,0,4,0.0,6.216,10.67,37.18,0.0,0.4443,0.9382,105700.0,165400.0,1847000.0,-8797.0,3.842,0.04132,-0.3332,4.994,17.7,9329.0,226.0
16.1955,0,4,0.0,6.222,10.67,36.43,0.0,0.4445,0.9381,105800.0,-19440.0,1829000.0,-8131.0,3.844,-0.01164,-0.3359,4.996,22.53,9673.0,188.4
16.287,0,4,0.0,6.228,10.65,35.21,0.0,0.4454,0.9375,106500.0,-225300.0,1814000.0,-7230.0,3.858,-0.06015,-0.3365,5.064,33.8,10010.0,141.5
16.3785,0,4,0.0,6.234,10.62,34.69,0.0,0.446,0.9369,107200.0,-449400.0,1807000.0,-6314.0,3.873,-0.09469,-0.3354,5.142,50.49,10320.0,84.03
16.47,0,4,0.0,6.241,10.6,35.01,0.0,0.4458,0.9363,107700.0,-681400.0,1811000.0,-5478.0,3.883,-0.1169,-0.3324,5.185,67.74,10580.0,23.37
16.5615,0,4,0.0,6.247,10.59,35.49,0.0,0.4451,0.9355,108000.0,-908000.0,1826000.0,-4740.0,3.89,-0.1311,-0.3273,5.18,80.27,10800.0,-27.77
16.653,0,4,0.0,6.253,10.58,35.82,0.0,0.4442,0.9345,108300.0,-1117000.0,1849000.0,-4096.0,3.897,-0.1412,-0.3202,5.132,84.89,10970.0,-62.49
16.7445,0,4,0.0,6.259,10.57,36.09,0.0,0.4434,0.9335,108600.0,-1302000.0,1874000.0,-3540.0,3.904,-0.1505,-0.3114,5.063,81.7,11070.0,-81.73
16.836,0,4,0.0,6.265,10.56,36.3,0.0,0.4429,0.9322,108900.0,-1463000.0,1898000.0,-3047.0,3.913,-0.162,-0.3016,5.0,73.02,11080.0,-86.95
16.9275,0,4,0.0,6.272,10.54,36.57,0.0,0.4424,0.9309,109400.0,-1610000.0,1920000.0,-2587.0,3.924,-0.1777,-0.2914,4.971,61.17,11040.0,-79.56
17.019,0,4,0.0,6.278,10.52,37.23,0.0,0.4423,0.9296,109900.0,-1755000.0,1939000.0,-2112.0,3.936,-0.1975,-0.2815,4.993,48.83,10940.0,-66.35
17.1105,0,4,0.0,6.285,10.5,38.3,0.0,0.4419,0.9281,110400.0,-1908000.0,1956000.0,-1571.0,3.949,-0.2191,-0.2725,5.059,39.08,10780.0,-55.3
17.202,0,4,0.0,6.292,10.48,39.1,0.0,0.4413,0.9267,110900.0,-2074000.0,1971000.0,-952.5,3.96,-0.2408,-0.263,5.146,33.44,10570.0,-46.16
17.2935,0,4,0.0,6.298,10.47,38.88,0.0,0.4408,0.9257,111300.0,-2252000.0,1981000.0,-284.9,3.969,-0.26,-0.2524,5.217,30.11,10330.0,-32.48
17.385,0,4,0.0,6.305,10.46,38.11,0.0,0.4403,0.9249,111600.0,-2431000.0,1988000.0,364.6,3.976,-0.2744,-0.2402,5.241,29.41,10070.0,-11.74
17.4765,0,4,0.0,6.312,10.46,37.63,0.0,0.4399,0.9244,111800.0,-2600000.0,1991000.0,942.9,3.981,-0.2835,-0.226,5.204,28.9,9780.0,13.75
17.568,0,4,0.0,6.318,10.46,37.78,0.0,0.4394,0.9243,111900.0,-2745000.0,1993000.0,1404.0,3.984,-0.2886,-0.21,5.12,28.83,9472.0,45.93
17.6595,0,4,0.0,6.325,10.47,38.21,0.0,0.439,0.9244,112000.0,-2860000.0,1994000.0,1726.0,3.985,-0.292,-0.1927,5.017,28.18,9168.0,87.75
17.751,0,4,0.0,6.331,10.48,38.65,0.0,0.4385,0.9248,112000.0,-2949000.0,1994000.0,1935.0,3.984,-0.2962,-0.1751,4.936,27.38,8877.0,134.9
17.8425,0,4,0.0,6.338,10.5,38.87,0.0,0.4381,0.9255,112000.0,-3017000.0,1995000.0,2102.0,3.982,-0.3033,-0.1578,4.907,26.02,8598.0,179.4
17.934,0,4,0.0,6.345,10.52,38.65,0.0,0.4377,0.9264,111900.0,-3076000.0,1999000.0,2281.0,3.979,-0.3136,-0.1415,4.942,23.07,8350.0,220.0
18.0255,0,4,0.0,6.351,10.54,38.01,0.0,0.4373,0.9275,111800.0,-3138000.0,2004000.0,2515.0,3.975,-0.326,-0.1262,5.026,18.52,8154.0,258.5
18.117,0,4,0.0,6.358,10.56,37.42,0.0,0.437,0.9289,111700.0,-3206000.0,2013000.0,2821.0,3.97,-0.3382,-0.1115,5.126,11.72,8012.0,291.9
18.2085,0,4,0.0,6.365,10.59,37.41,0.0,0.4369,0.9306,111600.0,-3278000.0,2022000.0,3190.0,3.964,-0.3476,-0.0969,5.201,3.289,7919.0,317.2
18.3,0,4,0.0,6.371,10.62,37.8,0.0,0.437,0.9326,111400.0,-3347000.0,2030000.0,3561.0,3.957,-0.3523,-0.08168,5.222,-5.58,7883.0,337.8
18.3915,0,4,0.0,6.378,10.65,37.87,0.0,0.4371,0.9347,111200.0,-3402000.0,2037000.0,3858.0,3.949,-0.3521,-0.06487,5.181,-12.81,7906.0,356.1
18.483,0,4,0.0,6.384,10.69,37.45,0.0,0.4369,0.9367,111000.0,-3432000.0,2042000.0,4033.0,3.94,-0.3481,-0.04595,5.092,-16.42,7978.0,368.0
18.5745,0,4,0.0,6.391,10.72,36.95,0.0,0.4367,0.9386,110800.0,-3430000.0,2044000.0,4085.0,3.932,-0.3426,-0.02598,4.993,-15.54,8089.0,368.6
18.666,0,4,0.0,6.397,10.75,36.54,0.0,0.4368,0.9406,110600.0,-3400000.0,2045000.0,4068.0,3.925,-0.3379,-0.006153,4.922,-10.42,8243.0,358.1
18.7575,0,4,0.0,6.403,10.78,36.04,0.0,0.4368,0.9427,110400.0,-3348000.0,2047000.0,3913.0,3.917,-0.336,0.01271,4.907,-2.291,8440.0,338.0
18.849,0,4,0.0,6.41,10.82,35.61,0.0,0.4367,0.9449,110100.0,-3285000.0,2050000.0,3791.0,3.907,-0.3372,0.03045,4.953,5.165,8666.0,309.7
18.9405,0,4,0.0,6.416,10.86,35.54,0.0,0.4364,0.947,109700.0,-3221000.0,2055000.0,3677.0,3.897,-0.3404,0.04754,5.04,11.86,8911.0,275.6
19.032,0,4,0.0,6.422,10.9,35.33,0.0,0.4358,0.9489,109200.0,-3162000.0,2062000.0,3658.0,3.884,-0.3427,0.06549,5.133,15.3,9176.0,240.6
19.1235,0,4,0.0,6.428,10.95,34.65,0.0,0.4347,0.9503,108600.0,-3107000.0,2070000.0,3657.0,3.869,-0.3404,0.08738,5.19,16.3,9450.0,209.4
19.215,0,4,0.0,6.434,11.0,33.89,0.0,0.4335,0.9512,107900.0,-3049000.0,2079000.0,3692.0,3.855,-0.329,0.1178,5.179,16.09,9710.0,181.5
19.3065,0,4,0.0,6.44,11.03,33.6,0.0,0.4333,0.9513,107600.0,-2978000.0,2088000.0,3654.0,3.851,-0.3062,0.1585,5.116,17.5,9945.0,152.1
19.398,0,4,0.0,6.446,11.01,33.72,0.0,0.4342,0.9507,108100.0,-2884000.0,2097000.0,3526.0,3.86,-0.277,0.2005,5.062,24.14,10150.0,118.5
19.4895,0,4,0.0,6.452,10.97,33.95,0.0,0.4355,0.95,109000.0,-2762000.0,2104000.0,3246.0,3.877,-0.2506,0.2321,5.035,37.1,10330.0,81.87
19.581,0,4,0.0,6.458,10.95,34.12,0.0,0.4359,0.9494,109600.0,-2614000.0,2111000.0,2855.0,3.89,-0.2305,0.2528,5.026,54.72,10470.0,42.67
19.6725,0,4,0.0,6.463,10.93,34.07,0.0,0.4354,0.9487,110000.0,-2447000.0,2118000.0,2369.0,3.898,-0.2156,0.2675,5.037,71.56,10570.0,2.609
19.764,0,4,0.0,6.469,10.93,33.76,0.0,0.4345,0.9478,110200.0,-2273000.0,2126000.0,1865.0,3.904,-0.2045,0.2791,5.065,82.72,10650.0,-31.4
19.8555,0,4,0.0,6.475,10.92,33.48,0.0,0.4335,0.9468,110400.0,-2101000.0,2135000.0,1377.0,3.91,-0.1951,0.2892,5.099,85.23,10680.0,-51.9
19.947,0,4,0.0,6.481,10.91,33.7,0.0,0.4327,0.9457,110700.0,-1936000.0,2144000.0,952.0,3.917,-0.1853,0.2985,5.125,79.38,10660.0,-57.99
20.0385,0,4,0.0,6.487,10.9,34.61,0.0,0.4321,0.9444,111100.0,-1779000.0,2153000.0,566.2,3.925,-0.1728,0.3075,5.134,67.31,10590.0,-52.44
20.13,0,4,0.0,6.493,10.88,35.76,0.0,0.4316,0.9432,111500.0,-1623000.0,2161000.0,178.8,3.935,-0.1562,0.3164,5.124,51.64,10490.0,-36.39
20.2215,0,4,0.0,6.499,10.86,36.56,0.0,0.4313,0.9418,112000.0,-1459000.0,2167000.0,-283.9,3.947,-0.1367,0.3249,5.103,36.89,10350.0,-12.71
20.313,0,4,0.0,6.506,10.84,36.71,0.0,0.4306,0.9404,112300.0,-1278000.0,2170000.0,-868.1,3.956,-0.114,0.3331,5.085,27.86,10180.0,10.61
20.4045,0,4,0.0,6.512,10.83,36.3,0.0,0.4299,0.9394,112700.0,-1076000.0,2171000.0,-1620.0,3.964,-0.0902,0.3405,5.077,23.37,9992.0,28.11
20.496,0,4,0.0,6.518,10.83,35.89,0.0,0.4293,0.9386,112900.0,-853400.0,2170000.0,-2515.0,3.97,-0.06757,0.3465,5.081,25.68,9791.0,42.53
20.5875,0,4,0.0,6.525,10.83,35.72,0.0,0.4287,0.9382,113100.0,-619200.0,2168000.0,-3511.0,3.975,-0.04769,0.3506,5.088,30.37,9583.0,56.62
20.679,0,4,0.0,6.531,10.83,35.85,0.0,0.4281,0.938,113200.0,-383800.0,2167000.0,-4525.0,3.977,-0.03118,0.3527,5.088,35.36,9373.0,72.54
20.7705,0,4,0.0,6.537,10.84,36.09,0.0,0.4275,0.938,113300.0,-157300.0,2166000.0,-5490.0,3.978,-0.01699,0.3529,5.075,37.61,9173.0,95.22
20.862,0,4,0.0,6.543,10.85,36.12,0.0,0.427,0.9384,113300.0,54370.0,2165000.0,-6367.0,3.977,-0.003567,0.3516,5.052,35.37,8991.0,128.9
20.9535,0,4,0.0,6.55,10.87,35.75,0.0,0.4265,0.9391,113200.0,251500.0,2165000.0,-7163.0,3.975,0.01116,0.3495,5.027,29.39,8826.0,170.7
21.045,0,4,0.0,6.556,10.89,35.4,0.0,0.4261,0.9399,113200.0,440100.0,2164000.0,-7927.0,3.972,0.02854,0.3471,5.012,20.54,8684.0,213.4
21.1365,0,4,0.0,6.562,10.91,35.51,0.0,0.4258,0.941,113100.0,629100.0,2162000.0,-8724.0,3.968,0.04879,0.3448,5.016,11.26,8577.0,251.0
21.228,0,4,0.0,6.568,10.93,35.84,0.0,0.4255,0.9423,113000.0,826300.0,2159000.0,-9617.0,3.963,0.07104,0.3424,5.043,3.106,8511.0,279.5
21.3195,0,4,0.0,6.574,10.96,35.97,0.0,0.4254,0.944,112800.0,1035000.0,2155000.0,-10630.0,3.958,0.09323,0.3396,5.084,-2.632,8482.0,296.2
21.411,0,4,0.0,6.581,10.98,35.79,0.0,0.4255,0.946,112700.0,1254000.0,2150000.0,-11740.0,3.951,0.1136,0.3356,5.124,-5.642,8494.0,301.6
21.5025,0,4,0.0,6.587,11.01,35.27,0.0,0.4256,0.948,112500.0,1476000.0,2146000.0,-12900.0,3.944,0.1313,0.3298,5.143,-6.376,8547.0,299.3
21.594,0,4,0.0,6.593,11.04,34.49,0.0,0.4253,0.9497,112300.0,1689000.0,2143000.0,-14020.0,3.937,0.1462,0.3218,5.13,-5.589,8634.0,293.3
21.6855,0,4,0.0,6.599,11.07,33.92,0.0,0.4254,0.9516,112200.0,1886000.0,2142000.0,-15030.0,3.93,0.1586,0.312,5.089,-4.54,8746.0,286.3
21.777,0,4,0.0,6.605,11.1,33.97,0.0,0.4256,0.9535,112000.0,2061000.0,2143000.0,-15900.0,3.924,0.1698,0.3011,5.034,-3.213,8881.0,278.3
21.8685,0,4,0.0,6.611,11.13,34.21,0.0,0.4258,0.9556,111800.0,2214000.0,2146000.0,-16640.0,3.916,0.1817,0.2896,4.99,-2.678,9037.0,267.9
21.96,0,4,0.0,6.617,11.17,34.23,0.0,0.4258,0.9577,111600.0,2352000.0,2148000.0,-17290.0,3.907,0.1959,0.278,4.975,-1.383,9205.0,254.8
22.0515,0,4,0.0,6.623,11.21,33.94,0.0,0.4255,0.9598,111200.0,2482000.0,2150000.0,-17930.0,3.896,0.2133,0.2659,5.0,1.775,9380.0,237.2
22.143,0,4,0.0,6.628,11.26,33.33,0.0,0.4246,0.9615,110600.0,2612000.0,2151000.0,-18600.0,3.883,0.2339,0.2514,5.054,6.152,9561.0,212.0
22.2345,0,4,0.0,6.634,11.31,32.59,0.0,0.4233,0.9627,109900.0,2746000.0,2152000.0,-19340.0,3.868,0.2582,0.2303,5.112,12.27,9742.0,181.0
22.326,0,4,0.0,6.64,11.35,32.02,0.0,0.4225,0.9631,109400.0,2882000.0,2151000.0,-20140.0,3.857,0.2861,0.1974,5.148,18.77,9911.0,148.5
22.4175,0,4,0.0,6.645,11.35,31.87,0.0,0.423,0.9627,109500.0,3014000.0,2151000.0,-20940.0,3.861,0.3129,0.1552,5.169,26.91,10060.0,116.6
22.509,0,4,0.0,6.651,11.31,32.05,0.0,0.4245,0.9619,110300.0,3132000.0,2151000.0,-21650.0,3.877,0.3304,0.1172,5.166,37.29,10180.0,86.61
22.6005,0,4,0.0,6.656,11.28,32.27,0.0,0.4254,0.9613,111100.0,3228000.0,2152000.0,-22220.0,3.892,0.3372,0.08918,5.12,49.72,10280.0,61.14
22.692,0,4,0.0,6.662,11.26,32.24,0.0,0.4252,0.9606,111600.0,3296000.0,2153000.0,-22590.0,3.901,0.3383,0.06737,5.053,62.12,10350.0,42.05
22.7835,0,4,0.0,6.668,11.26,32.05,0.0,0.4243,0.9598,111800.0,3339000.0,2155000.0,-22790.0,3.906,0.3384,0.0477,4.999,71.01,10390.0,27.53
22.875,0,4,0.0,6.673,11.25,32.06,0.0,0.4233,0.9589,111900.0,3361000.0,2154000.0,-22870.0,3.911,0.3398,0.02855,4.983,75.21,10410.0,15.38
22.9665,0,4,0.0,6.679,11.25,32.45,0.0,0.4223,0.9578,112100.0,3370000.0,2152000.0,-22890.0,3.916,0.3432,0.009525,5.011,74.55,10400.0,6.185
23.058,0,4,0.0,6.685,11.24,33.06,0.0,0.4214,0.9567,112400.0,3375000.0,2148000.0,-22920.0,3.923,0.3479,-0.009524,5.069,69.99,10360.0,1.767
23.1495,0,4,0.0,6.69,11.22,33.63,0.0,0.4207,0.9554,112700.0,3379000.0,2142000.0,-23000.0,3.931,0.3521,-0.02882,5.135,61.7,10290.0,2.93
23.241,0,4,0.0,6.696,11.2,34.05,0.0,0.4203,0.954,113200.0,3382000.0,2135000.0,-23020.0,3.942,0.3542,-0.04684,5.178,50.42,10200.0,10.66
23.3325,0,4,0.0,6.702,11.19,34.22,0.0,0.4195,0.9525,113500.0,3378000.0,2129000.0,-23130.0,3.952,0.3525,-0.06536,5.184,40.31,10100.0,25.31
23.424,0,4,0.0,6.708,11.17,33.95,0.0,0.4188,0.9514,113800.0,3359000.0,2122000.0,-23100.0,3.959,0.3467,-0.0846,5.151,30.15,9973.0,44.28
23.5155,0,4,0.0,6.714,11.17,33.75,0.0,0.4182,0.9507,114100.0,3318000.0,2115000.0,-22980.0,3.965,0.3375,-0.1043,5.091,24.87,9836.0,64.94
23.607,0,4,0.0,6.72,11.17,34.02,0.0,0.4177,0.9502,114200.0,3251000.0,2108000.0,-22640.0,3.969,0.3265,-0.1243,5.029,23.43,9694.0,83.46
23.6985,0,4,0.0,6.726,11.17,34.42,0.0,0.4171,0.9499,114400.0,3158000.0,2102000.0,-22200.0,3.972,0.3155,-0.1436,4.988,25.95,9549.0,97.73
23.79,0,4,0.0,6.732,11.17,34.44,0.0,0.4165,0.9499,114400.0,3044000.0,2097000.0,-21620.0,3.973,0.3059,-0.162,4.979,30.3,9409.0,110.3
23.8815,0,4,0.0,6.738,11.19,34.08,0.0,0.4159,0.9502,114400.0,2919000.0,2090000.0,-21020.0,3.972,0.2982,-0.1788,5.003,33.07,9283.0,124.7
23.973,0,4,0.0,6.744,11.2,33.52,0.0,0.4154,0.9508,114400.0,2790000.0,2082000.0,-20420.0,3.971,0.2918,-0.1942,5.045,32.99,9175.0,141.7
24.0645,0,4,0.0,6.749,11.22,33.08,0.0,0.415,0.9516,114400.0,2662000.0,2073000.0,-19900.0,3.968,0.2852,-0.2084,5.087,28.24,9085.0,161.5
24.156,0,4,0.0,6.755,11.24,33.05,0.0,0.4147,0.9526,114300.0,2534000.0,2063000.0,-19420.0,3.965,0.277,-0.2219,5.115,19.61,9015.0,185.8
24.2475,0,4,0.0,6.761,11.26,33.44,0.0,0.4146,0.9538,114200.0,2402000.0,2054000.0,-18960.0,3.961,0.2658,-0.235,5.119,8.459,8972.0,212.2
24.339,0,4,0.0,6.767,11.28,33.86,0.0,0.4147,0.9555,114100.0,2260000.0,2045000.0,-18440.0,3.956,0.2515,-0.248,5.102,-2.701,8955.0,234.2
24.4305,0,4,0.0,6.773,11.31,33.97,0.0,0.4149,0.9575,114000.0,2100000.0,2038000.0,-17850.0,3.95,0.2344,-0.261,5.075,-10.75,8961.0,248.8
24.522,0,4,0.0,6.778,11.34,33.57,0.0,0.415,0.9595,113900.0,1919000.0,2032000.0,-17140.0,3.943,0.2153,-0.2742,5.052,-14.1,8990.0,255.1
24.6135,0,4,0.0,6.784,11.37,32.88,0.0,0.4148,0.9612,113700.0,1718000.0,2027000.0,-16350.0,3.936,0.196,-0.2868,5.043,-12.52,9046.0,251.6
24.705,0,4,0.0,6.79,11.39,32.36,0.0,0.415,0.9631,113600.0,1503000.0,2022000.0,-15510.0,3.931,0.1783,-0.2981,5.049,-7.88,9123.0,238.9
24.7965,0,4,0.0,6.796,11.42,32.27,0.0,0.4152,0.965,113400.0,1283000.0,2017000.0,-14720.0,3.924,0.1629,-0.3073,5.065,-1.596,9217.0,222.0
24.888,0,4,0.0,6.801,11.45,32.18,0.0,0.4153,0.9671,113200.0,1065000.0,2011000.0,-14000.0,3.917,0.1492,-0.3148,5.083,1.633,9325.0,206.8
24.9795,0,4,0.0,6.807,11.49,32.01,0.0,0.4152,0.9692,112900.0,854900.0,2002000.0,-13410.0,3.907,0.1352,-0.321,5.094,3.95,9444.0,196.0
25.071,0,4,0.0,6.812,11.53,31.78,0.0,0.4147,0.9711,112400.0,651500.0,1991000.0,-12930.0,3.895,0.1182,-0.3264,5.093,5.107,9567.0,188.0
25.1625,0,4,0.0,6.818,11.59,31.43,0.0,0.4135,0.9726,111700.0,451300.0,1978000.0,-12510.0,3.88,0.09374,-0.3315,5.075,6.11,9686.0,180.6
25.254,0,4,0.0,6.823,11.64,31.0,0.0,0.4123,0.9735,111000.0,247600.0,1961000.0,-12040.0,3.865,0.05587,-0.3364,5.042,9.499,9801.0,172.3
25.3455,0,4,0.0,6.829,11.66,30.73,0.0,0.4122,0.9735,110800.0,34730.0,1942000.0,-11310.0,3.862,0.003236,-0.3397,5.028,15.63,9906.0,159.4
25.437,0,4,0.0,6.834,11.63,30.77,0.0,0.4135,0.9729,111400.0,-189500.0,1923000.0,-10270.0,3.874,-0.04974,-0.3402,5.072,26.66,9995.0,139.3
25.5285,0,4,0.0,6.839,11.59,30.93,0.0,0.4148,0.9722,112300.0,-423500.0,1909000.0,-9224.0,3.89,-0.08783,-0.338,5.13,41.91,10070.0,114.3
25.62,0,4,0.0,6.845,11.57,30.75,0.0,0.415,0.9715,112800.0,-661300.0,1907000.0,-8336.0,3.901,-0.1122,-0.3339,5.16,58.48,10140.0,90.09
25.7115,0,4,0.0,6.85,11.56,30.32,0.0,0.4141,0.9707,113100.0,-894500.0,1918000.0,-7567.0,3.907,-0.1293,-0.3279,5.156,71.31,10200.0,70.88
25.803,0,4,0.0,6.855,11.56,30.15,0.0,0.4129,0.9698,113200.0,-1116000.0,1940000.0,-6872.0,3.91,-0.1434,-0.3199,5.122,77.04,10250.0,58.4
25.8945,0,4,0.0,6.861,11.56,30.46,0.0,0.4118,0.9688,113300.0,-1321000.0,1966000.0,-6222.0,3.915,-0.1569,-0.3101,5.073,75.83,10270.0,53.21
25.986,0,4,0.0,6.866,11.55,31.1,0.0,0.4108,0.9676,113500.0,-1510000.0,1990000.0,-5600.0,3.92,-0.1716,-0.2992,5.028,69.72,10260.0,54.95
26.0775,0,4,0.0,6.871,11.54,31.88,0.0,0.41,0.9664,113700.0,-1686000.0,2013000.0,-4992.0,3.927,-0.1886,-0.2876,5.005,61.38,10230.0,61.01
26.169,0,4,0.0,6.877,11.52,32.53,0.0,0.4096,0.9651,114200.0,-1858000.0,2034000.0,-4371.0,3.937,-0.2068,-0.2766,5.013,52.04,10190.0,67.19
26.2605,0,4,0.0,6.883,11.5,32.81,0.0,0.4088,0.9635,114500.0,-2029000.0,2053000.0,-3723.0,3.946,-0.226,-0.2656,5.05,44.91,10130.0,71.81
26.352,0,4,0.0,6.888,11.49,32.43,0.0,0.408,0.9623,114800.0,-2204000.0,2068000.0,-3044.0,3.954,-0.2449,-0.254,5.1,38.04,10050.0,75.27
26.4435,0,4,0.0,6.894,11.48,31.88,0.0,0.4074,0.9614,115000.0,-2380000.0,2079000.0,-2365.0,3.96,-0.262,-0.2414,5.141,33.86,9975.0,78.69
26.535,0,4,0.0,6.899,11.48,31.78,0.0,0.4068,0.9608,115200.0,-2551000.0,2086000.0,-1709.0,3.964,-0.2763,-0.2271,5.155,30.77,9889.0,81.93
26.6265,0,4,0.0,6.905,11.48,32.14,0.0,0.4063,0.9604,115400.0,-2710000.0,2091000.0,-1129.0,3.968,-0.2871,-0.2113,5.134,28.9,9801.0,86.01
26.718,0,4,0.0,6.911,11.48,32.43,0.0,0.4057,0.9603,115500.0,-2850000.0,2095000.0,-637.2,3.969,-0.2953,-0.1937,5.084,27.84,9712.0,93.66
