Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.2855,-30,14,7.527,12.23,5.821,4240.0,5012.0,0.2696,0.3231,473900.0,3346000.0,6591000.0,-45310.0,13.86,1.104,-0.6826,5.349,-25.73,49550.0,7213.0
16.401,-30,14,7.564,12.24,5.82,4215.0,5017.0,0.2687,0.3216,472400.0,3047000.0,6369000.0,-44080.0,13.87,0.9897,-0.8249,5.306,-153.3,49520.0,7710.0
16.5165,-30,14,7.606,12.24,5.821,4135.0,5017.0,0.2685,0.3209,471400.0,2620000.0,6144000.0,-39290.0,13.87,0.8639,-0.9449,5.272,-223.3,49420.0,8207.0
16.632,-30,14,7.644,12.24,5.826,4100.0,5011.0,0.2681,0.3198,469000.0,2077000.0,5919000.0,-34710.0,13.86,0.7356,-1.047,5.273,-259.7,49100.0,8314.0
16.7475,-30,14,7.676,12.25,5.833,4141.0,5008.0,0.2677,0.3186,466200.0,1512000.0,5687000.0,-30760.0,13.85,0.6041,-1.129,5.284,-301.9,48420.0,8203.0
16.863,-30,14,7.706,12.25,5.852,4202.0,5009.0,0.2671,0.3168,461100.0,982400.0,5432000.0,-28420.0,13.81,0.479,-1.188,5.302,-337.4,47680.0,8041.0
16.9785,-30,14,7.743,12.26,5.895,4189.0,5013.0,0.2651,0.3128,448900.0,475300.0,5142000.0,-29490.0,13.71,0.3086,-1.231,5.288,-315.0,46750.0,7719.0
17.094,-30,14,7.782,12.26,5.904,4114.0,5012.0,0.265,0.311,445100.0,35360.0,4805000.0,-27190.0,13.69,-0.0724,-1.255,5.246,-245.0,45490.0,7498.0
17.2095,-30,14,7.818,12.26,5.847,4079.0,5007.0,0.2665,0.3134,457100.0,-357400.0,4531000.0,-17680.0,13.82,-0.3466,-1.242,5.33,-114.0,44210.0,7240.0
17.325,-30,14,7.846,12.25,5.834,4114.0,5003.0,0.2637,0.3106,455000.0,-780800.0,4509000.0,-16890.0,13.85,-0.5045,-1.208,5.399,16.01,43140.0,6586.0
17.4405,-30,14,7.871,12.25,5.834,4164.0,5003.0,0.2612,0.3081,451200.0,-1244000.0,4647000.0,-14260.0,13.85,-0.6599,-1.144,5.446,39.89,42420.0,5997.0
17.556,-30,14,7.9,12.26,5.828,4167.0,5006.0,0.2597,0.3066,450100.0,-1733000.0,4739000.0,-8362.0,13.87,-0.7957,-1.05,5.427,57.09,41640.0,5556.0
17.6715,-30,14,7.931,12.26,5.819,4116.0,5006.0,0.257,0.3041,447900.0,-2207000.0,4793000.0,-4962.0,13.89,-0.9051,-0.9334,5.348,106.5,40800.0,4960.0
17.787,-30,14,7.959,12.25,5.811,4085.0,5002.0,0.2552,0.3027,446800.0,-2549000.0,4914000.0,562.6,13.9,-0.9944,-0.7948,5.231,77.06,40370.0,4561.0
17.9025,-30,14,7.983,12.25,5.808,4105.0,4999.0,0.2539,0.3014,445200.0,-2765000.0,5087000.0,3910.0,13.91,-1.071,-0.6416,5.13,-21.37,40070.0,4199.0
18.018,-30,14,8.003,12.25,5.811,4141.0,4998.0,0.2534,0.3007,443500.0,-2834000.0,5257000.0,6884.0,13.9,-1.14,-0.4871,5.096,-112.6,39770.0,3666.0
18.1335,-30,14,8.025,12.25,5.819,4150.0,5000.0,0.2535,0.3004,441800.0,-2862000.0,5397000.0,10020.0,13.88,-1.2,-0.3392,5.134,-159.6,39770.0,3438.0
18.249,-30,14,8.049,12.25,5.834,4107.0,5000.0,0.2533,0.2997,438300.0,-2873000.0,5549000.0,12170.0,13.84,-1.251,-0.1887,5.224,-210.1,39940.0,3379.0
18.3645,-30,14,8.07,12.24,5.85,4073.0,4997.0,0.2532,0.2991,434900.0,-2871000.0,5721000.0,14960.0,13.8,-1.28,-0.0203,5.298,-283.0,40120.0,3309.0
18.48,-30,14,8.085,12.23,5.87,4087.0,4993.0,0.2529,0.2981,430000.0,-2830000.0,5893000.0,18080.0,13.75,-1.274,0.1522,5.334,-361.4,40500.0,3441.0
18.5955,-30,14,8.096,12.22,5.912,4106.0,4991.0,0.2512,0.295,419000.0,-2697000.0,6058000.0,19510.0,13.64,-1.217,0.3516,5.308,-369.2,40940.0,3619.0
18.711,-30,14,8.106,12.22,5.939,4113.0,4991.0,0.2511,0.2935,412800.0,-2464000.0,6221000.0,19620.0,13.57,-1.038,0.6992,5.268,-307.5,41260.0,3858.0
18.8265,-30,14,8.114,12.21,5.885,4104.0,4991.0,0.2543,0.2977,426100.0,-2110000.0,6386000.0,18280.0,13.69,-0.8491,0.9647,5.363,-161.4,41600.0,4308.0
18.942,-30,14,8.121,12.2,5.866,4075.0,4989.0,0.2525,0.2963,426000.0,-1675000.0,6548000.0,14800.0,13.72,-0.7278,1.069,5.382,2.523,42060.0,4774.0
19.0575,-30,14,8.122,12.19,5.862,4072.0,4985.0,0.2511,0.2952,424600.0,-1184000.0,6694000.0,11010.0,13.73,-0.6044,1.139,5.368,64.79,42770.0,5303.0
19.173,-30,14,8.118,12.18,5.849,4113.0,4984.0,0.2506,0.2951,425700.0,-699900.0,6812000.0,6628.0,13.74,-0.4747,1.187,5.314,93.79,43290.0,5899.0
19.2885,-30,14,8.114,12.17,5.834,4135.0,4985.0,0.2494,0.2946,426700.0,-247100.0,6926000.0,2727.0,13.77,-0.3411,1.221,5.258,155.5,43390.0,6404.0
19.404,-30,14,8.111,12.17,5.822,4136.0,4987.0,0.249,0.2949,428600.0,160600.0,7041000.0,-547.6,13.8,-0.1887,1.249,5.23,144.9,43650.0,7003.0
19.5195,-30,14,8.11,12.17,5.812,4125.0,4988.0,0.2489,0.2952,430100.0,581100.0,7132000.0,-4653.0,13.82,-0.01696,1.269,5.247,49.44,43800.0,7548.0
19.635,-30,14,8.108,12.16,5.804,4109.0,4987.0,0.2494,0.296,431900.0,1053000.0,7193000.0,-10240.0,13.82,0.1602,1.274,5.306,-65.84,43670.0,7827.0
19.7505,-30,14,8.104,12.16,5.801,4127.0,4987.0,0.2504,0.297,433500.0,1587000.0,7241000.0,-17700.0,13.83,0.3241,1.255,5.356,-150.2,43550.0,8041.0
19.866,-30,14,8.1,12.16,5.805,4157.0,4988.0,0.2516,0.298,433800.0,2146000.0,7266000.0,-25460.0,13.81,0.4694,1.211,5.372,-235.6,43400.0,8029.0
19.9815,-30,14,8.098,12.15,5.814,4158.0,4991.0,0.2526,0.2987,433400.0,2643000.0,7261000.0,-32500.0,13.79,0.6068,1.133,5.325,-316.1,43020.0,7848.0
20.097,-30,14,8.098,12.15,5.827,4138.0,4992.0,0.2534,0.2989,431600.0,3041000.0,7230000.0,-38060.0,13.75,0.7265,1.035,5.255,-383.1,42620.0,7732.0
20.2125,-30,14,8.097,12.15,5.857,4112.0,4991.0,0.2529,0.2974,424600.0,3323000.0,7179000.0,-41810.0,13.67,0.8435,0.9146,5.199,-357.4,42220.0,7394.0
20.328,-30,14,8.093,12.14,5.893,4113.0,4988.0,0.2526,0.2955,416200.0,3522000.0,7107000.0,-44470.0,13.58,1.029,0.6668,5.16,-278.3,41650.0,6882.0
20.4435,-30,14,8.086,12.13,5.843,4143.0,4988.0,0.2564,0.3002,429700.0,3662000.0,7021000.0,-46440.0,13.69,1.214,0.3664,5.29,-130.8,41090.0,6431.0
20.559,-30,14,8.079,12.13,5.818,4159.0,4989.0,0.2561,0.3004,433500.0,3768000.0,6920000.0,-48320.0,13.75,1.28,0.2243,5.4,18.79,40700.0,5859.0
20.6745,-30,14,8.073,12.12,5.814,4134.0,4990.0,0.2551,0.2999,432800.0,3858000.0,6803000.0,-50010.0,13.75,1.309,0.08734,5.449,72.9,40640.0,5382.0
20.79,-30,14,8.066,12.12,5.808,4116.0,4988.0,0.2544,0.2995,432700.0,3902000.0,6660000.0,-51490.0,13.76,1.302,-0.07287,5.414,58.94,40750.0,5099.0
20.9055,-30,14,8.055,12.11,5.795,4125.0,4986.0,0.2537,0.2997,434500.0,3897000.0,6519000.0,-51660.0,13.78,1.263,-0.2365,5.329,85.15,40570.0,4635.0
21.021,-30,14,8.041,12.1,5.785,4160.0,4986.0,0.253,0.2999,436000.0,3758000.0,6367000.0,-50910.0,13.8,1.201,-0.407,5.251,88.61,40670.0,4190.0
21.1365,-30,14,8.029,12.1,5.78,4182.0,4989.0,0.2528,0.3002,437000.0,3502000.0,6201000.0,-47880.0,13.81,1.121,-0.5725,5.207,23.48,41020.0,3954.0
21.252,-30,14,8.02,12.1,5.778,4157.0,4991.0,0.2536,0.3013,438600.0,3118000.0,6022000.0,-43580.0,13.81,1.033,-0.7212,5.212,-62.62,41240.0,3678.0
21.3675,-30,14,8.011,12.09,5.778,4130.0,4990.0,0.2543,0.3022,439700.0,2695000.0,5841000.0,-39860.0,13.81,0.9407,-0.8422,5.226,-120.4,41570.0,3572.0
21.483,-30,14,7.998,12.09,5.783,4134.0,4988.0,0.2557,0.3036,440400.0,2293000.0,5662000.0,-36550.0,13.79,0.8443,-0.9412,5.241,-193.2,42040.0,3628.0
21.5985,-30,14,7.983,12.08,5.796,4163.0,4987.0,0.257,0.3048,440100.0,1902000.0,5479000.0,-34630.0,13.75,0.7202,-1.035,5.237,-271.1,42380.0,3634.0
21.714,-30,14,7.968,12.08,5.811,4188.0,4990.0,0.2583,0.3058,439200.0,1526000.0,5283000.0,-33030.0,13.72,0.5721,-1.12,5.239,-360.7,42700.0,3847.0
21.8295,-30,14,7.956,12.08,5.838,4165.0,4991.0,0.2588,0.3056,434500.0,1076000.0,5068000.0,-32720.0,13.65,0.4012,-1.193,5.27,-362.0,43110.0,4225.0
21.945,-30,14,7.943,12.07,5.884,4126.0,4990.0,0.2582,0.3036,424600.0,567900.0,4812000.0,-32440.0,13.53,0.1343,-1.25,5.305,-312.5,43360.0,4556.0
22.0605,-30,14,7.926,12.06,5.856,4132.0,4987.0,0.2613,0.307,432900.0,17170.0,4531000.0,-23650.0,13.59,-0.2822,-1.265,5.447,-196.3,43530.0,4978.0
22.176,-30,14,7.905,12.06,5.814,4172.0,4986.0,0.263,0.3097,442800.0,-521800.0,4380000.0,-16500.0,13.68,-0.4832,-1.23,5.517,-60.42,43750.0,5391.0
22.2915,-30,14,7.884,12.05,5.806,4189.0,4988.0,0.2622,0.3095,443500.0,-1078000.0,4496000.0,-11980.0,13.7,-0.6035,-1.162,5.461,25.56,44070.0,5820.0
22.407,-30,14,7.866,12.05,5.802,4182.0,4990.0,0.2615,0.3093,443500.0,-1525000.0,4674000.0,-9812.0,13.7,-0.7175,-1.063,5.345,32.5,44550.0,6444.0
22.5225,-30,14,7.848,12.05,5.787,4162.0,4990.0,0.2618,0.3104,447300.0,-1885000.0,4793000.0,-4650.0,13.74,-0.8201,-0.9529,5.229,74.6,44590.0,6993.0
22.638,-30,14,7.829,12.04,5.771,4167.0,4989.0,0.261,0.3106,449600.0,-2147000.0,4896000.0,-1219.0,13.77,-0.9267,-0.8418,5.196,142.7,44530.0,7353.0
22.7535,-30,14,7.809,12.04,5.761,4208.0,4991.0,0.261,0.3114,452200.0,-2348000.0,5079000.0,2445.0,13.79,-1.035,-0.7258,5.238,116.1,44730.0,7686.0
22.869,-30,14,7.793,12.04,5.755,4227.0,4994.0,0.2619,0.3127,454900.0,-2576000.0,5301000.0,7776.0,13.81,-1.137,-0.6029,5.325,17.93,44720.0,7850.0
22.9845,-30,14,7.781,12.05,5.753,4208.0,4997.0,0.2627,0.3136,456700.0,-2785000.0,5505000.0,13180.0,13.81,-1.214,-0.4715,5.385,-88.13,44610.0,7925.0
23.1,-30,14,7.771,12.05,5.754,4186.0,4998.0,0.2642,0.3151,458600.0,-2987000.0,5692000.0,18360.0,13.81,-1.258,-0.3322,5.383,-196.5,44610.0,7989.0
23.2155,-30,14,7.76,12.05,5.763,4186.0,4997.0,0.2654,0.3163,458800.0,-3065000.0,5889000.0,22680.0,13.79,-1.274,-0.1739,5.328,-289.1,44510.0,7781.0
23.331,-30,14,7.749,12.05,5.774,4213.0,4998.0,0.2667,0.3172,458500.0,-3011000.0,6098000.0,25070.0,13.76,-1.266,0.001425,5.256,-372.3,44290.0,7414.0
23.4465,-30,14,7.74,12.05,5.796,4225.0,5000.0,0.2676,0.3176,455800.0,-2818000.0,6295000.0,26330.0,13.71,-1.245,0.1714,5.236,-381.4,44210.0,7013.0
23.562,-30,14,7.735,12.05,5.838,4196.0,5002.0,0.2669,0.3156,446500.0,-2529000.0,6482000.0,26050.0,13.61,-1.198,0.3614,5.252,-318.4,44070.0,6453.0
23.6775,-30,14,7.729,12.05,5.853,4167.0,5000.0,0.2679,0.3154,443800.0,-2203000.0,6661000.0,24440.0,13.58,-1.046,0.6971,5.29,-212.7,43840.0,5935.0
23.793,-30,14,7.719,12.05,5.798,4173.0,4997.0,0.2709,0.3196,458200.0,-1868000.0,6834000.0,23670.0,13.7,-0.9081,0.9192,5.387,-76.68,43690.0,5461.0
23.9085,-30,14,7.708,12.05,5.785,4199.0,4997.0,0.2696,0.3189,459100.0,-1553000.0,6994000.0,22260.0,13.73,-0.812,1.01,5.392,30.13,43650.0,4920.0
24.024,-30,14,7.697,12.05,5.786,4209.0,4998.0,0.2687,0.3184,458300.0,-1227000.0,7138000.0,20790.0,13.73,-0.6822,1.093,5.359,40.62,43940.0,4577.0
24.1395,-30,14,7.687,12.05,5.779,4199.0,4999.0,0.2685,0.3188,460000.0,-868600.0,7257000.0,18050.0,13.75,-0.5229,1.167,5.314,44.8,44140.0,4360.0
24.255,-30,14,7.678,12.05,5.768,4183.0,4999.0,0.2672,0.3183,461000.0,-412500.0,7369000.0,13640.0,13.77,-0.3535,1.23,5.308,110.4,44090.0,4051.0
24.3705,-30,14,7.667,12.05,5.759,4190.0,4998.0,0.2666,0.3186,462800.0,115400.0,7475000.0,7075.0,13.79,-0.1783,1.274,5.328,102.2,44420.0,3865.0
24.486,-30,14,7.656,12.05,5.754,4214.0,4999.0,0.2665,0.3189,464200.0,695200.0,7548000.0,-676.0,13.81,-0.007116,1.29,5.336,11.39,44780.0,3783.0
24.6015,-30,14,7.647,12.05,5.753,4218.0,5000.0,0.2671,0.3197,465700.0,1256000.0,7591000.0,-8604.0,13.81,0.152,1.274,5.308,-101.8,44940.0,3704.0
24.717,-30,14,7.64,12.05,5.755,4205.0,5001.0,0.2682,0.3208,467100.0,1743000.0,7625000.0,-15480.0,13.81,0.2956,1.231,5.239,-185.5,45200.0,3891.0
24.8325,-30,14,7.634,12.05,5.764,4192.0,5001.0,0.2695,0.3219,467200.0,2158000.0,7642000.0,-20890.0,13.79,0.4361,1.173,5.187,-255.5,45450.0,4166.0
24.948,-30,14,7.627,12.05,5.777,4196.0,5001.0,0.2705,0.3227,466600.0,2504000.0,7636000.0,-25520.0,13.76,0.5919,1.097,5.177,-313.6,45500.0,4381.0
25.0635,-30,14,7.62,12.01,5.799,4082.0,4999.0,0.2715,0.3234,465100.0,2990000.0,8843000.0,-16400.0,13.73,0.6197,1.138,5.395,4550.0,45700.0,4606.0
25.179,-30,14,7.6,12.03,5.829,4125.0,4987.0,0.2715,0.3233,459500.0,3122000.0,8616000.0,-18830.0,13.64,0.9063,1.014,5.693,3996.0,45600.0,5071.0
25.2945,-30,14,7.572,12.01,5.866,4251.0,4989.0,0.2711,0.3217,450600.0,3558000.0,9062000.0,-29080.0,13.54,1.137,0.8264,5.925,3214.0,45300.0,6365.0
25.41,-30,14,7.548,12.03,5.83,4209.0,4990.0,0.2758,0.3249,462200.0,3811000.0,8849000.0,-38510.0,13.65,1.367,0.455,6.024,239.5,45110.0,5691.0
25.5255,-30,14,7.53,12.04,5.805,4336.0,5000.0,0.2771,0.3266,469100.0,4201000.0,9234000.0,-55630.0,13.72,1.355,0.2805,5.76,1358.0,45540.0,7460.0
25.641,-30,14,7.526,12.02,5.803,4140.0,5006.0,0.277,0.3268,469000.0,4643000.0,9094000.0,-52900.0,13.71,1.328,-0.06742,5.54,2925.0,46490.0,8108.0
25.7565,-30,14,7.516,12.03,5.798,4097.0,4995.0,0.2744,0.3236,465200.0,4438000.0,8748000.0,-61220.0,13.72,1.234,-0.3935,5.391,2817.0,46500.0,8111.0
25.872,-30,14,7.495,12.03,5.784,4280.0,4995.0,0.2775,0.3282,473900.0,4513000.0,8464000.0,-48840.0,13.75,1.147,-0.6779,5.535,2733.0,44780.0,9071.0
25.9875,-30,14,7.482,12.03,5.776,4246.0,5000.0,0.2733,0.3235,469000.0,3950000.0,8162000.0,-47020.0,13.78,1.075,-0.833,5.638,2033.0,47050.0,7644.0
26.103,-30,14,7.475,12.06,5.773,4303.0,5006.0,0.2752,0.326,474200.0,3644000.0,7991000.0,-34950.0,13.8,0.9786,-0.8715,5.423,2406.0,46650.0,8254.0
26.2185,-30,14,7.478,12.04,5.77,4223.0,5013.0,0.2746,0.326,474700.0,3198000.0,7559000.0,-33650.0,13.81,0.8816,-0.9393,5.329,2348.0,46540.0,8564.0
26.334,-30,14,7.482,12.05,5.766,4100.0,5006.0,0.2744,0.326,475300.0,2876000.0,7165000.0,-33840.0,13.82,0.7119,-0.9895,5.041,2585.0,46810.0,8088.0
26.4495,-30,14,7.475,12.06,5.781,4232.0,5000.0,0.2777,0.3299,479100.0,2810000.0,6744000.0,-30360.0,13.79,0.5218,-1.161,5.274,2207.0,46340.0,8701.0
26.565,-30,14,7.471,12.06,5.793,4277.0,5006.0,0.2764,0.3285,474900.0,2494000.0,6355000.0,-34640.0,13.76,0.2737,-1.319,5.591,2109.0,46420.0,8020.0
26.6805,-30,14,7.474,12.07,5.815,4254.0,5010.0,0.2783,0.3302,474800.0,2163000.0,5888000.0,-28510.0,13.72,0.01327,-1.475,6.137,1936.0,46410.0,7343.0
26.796,-30,14,7.483,12.08,5.84,4244.0,5014.0,0.2767,0.3281,467700.0,1426000.0,5421000.0,-26860.0,13.66,-0.2415,-1.523,6.439,2158.0,46740.0,7607.0
26.9115,-30,14,7.494,12.07,5.879,4083.0,5009.0,0.2752,0.3252,457100.0,687400.0,4921000.0,-23290.0,13.57,-0.5481,-1.421,6.403,2075.0,46180.0,6689.0
27.027,-30,14,7.492,12.07,5.862,4156.0,4999.0,0.2773,0.326,461300.0,-74980.0,4395000.0,-15780.0,13.61,-0.9823,-1.237,6.617,2087.0,46730.0,6689.0
27.1425,-30,14,7.485,12.07,5.814,4261.0,5002.0,0.2796,0.3285,472500.0,-581800.0,4011000.0,-9626.0,13.73,-1.211,-0.9408,6.375,2129.0,46280.0,6597.0
27.258,-30,14,7.484,12.07,5.815,4239.0,5006.0,0.2784,0.3275,471300.0,-988100.0,3887000.0,-10250.0,13.73,-1.336,-0.7219,6.313,2175.0,45650.0,6066.0
27.3735,-30,14,7.489,12.08,5.823,4227.0,5009.0,0.2776,0.3269,469700.0,-1282000.0,3840000.0,-12840.0,13.72,-1.482,-0.5169,6.526,2523.0,46210.0,6744.0
27.489,-30,14,7.496,12.07,5.816,4124.0,5006.0,0.2774,0.3272,471100.0,-1491000.0,3788000.0,-11480.0,13.73,-1.61,-0.3721,6.862,2479.0,45550.0,6726.0
27.6045,-30,14,7.494,12.08,5.807,4140.0,4999.0,0.275,0.3258,470600.0,-1871000.0,3742000.0,-11450.0,13.75,-1.711,-0.2204,7.151,2736.0,45190.0,6974.0
27.72,-30,14,7.486,12.08,5.801,4245.0,4999.0,0.2743,0.3256,471400.0,-2214000.0,3778000.0,-7653.0,13.77,-1.761,0.02561,7.29,2446.0,45630.0,7488.0
27.8355,-30,14,7.485,12.08,5.801,4279.0,5006.0,0.2742,0.3257,472100.0,-2775000.0,3920000.0,-4434.0,13.78,-1.734,0.3282,7.298,2215.0,45260.0,7952.0
27.951,-30,14,7.493,12.09,5.805,4219.0,5011.0,0.274,0.3254,471800.0,-3176000.0,4065000.0,63.24,13.78,-1.639,0.7184,7.399,2055.0,44960.0,8545.0
28.0665,-30,14,7.503,12.09,5.809,4154.0,5008.0,0.2745,0.3259,471800.0,-3461000.0,4227000.0,2008.0,13.77,-1.478,1.062,7.529,1870.0,45060.0,9238.0
28.182,-30,14,7.508,12.09,5.823,4146.0,5003.0,0.2751,0.3265,470300.0,-3431000.0,4416000.0,3138.0,13.74,-1.299,1.349,7.763,2107.0,44780.0,9509.0
28.2975,-30,14,7.508,12.09,5.839,4206.0,5001.0,0.2748,0.326,467100.0,-3160000.0,4644000.0,2645.0,13.7,-1.101,1.534,7.849,2057.0,44760.0,9511.0
28.413,-30,14,7.509,12.1,5.865,4258.0,5006.0,0.2757,0.3266,463900.0,-2887000.0,4900000.0,1699.0,13.64,-0.897,1.616,7.718,2208.0,44810.0,10210.0
28.5285,-30,14,7.518,12.1,5.914,4186.0,5008.0,0.2741,0.3239,453000.0,-2612000.0,5184000.0,2849.0,13.53,-0.6534,1.708,7.697,2173.0,44780.0,10580.0
28.644,-30,14,7.525,12.1,5.931,4130.0,5004.0,0.2752,0.3236,449400.0,-2530000.0,5500000.0,4131.0,13.49,-0.2777,1.94,8.267,2142.0,44170.0,11390.0
28.7595,-30,14,7.525,12.09,5.877,4137.0,4999.0,0.2789,0.3278,463600.0,-2407000.0,5847000.0,8152.0,13.61,0.1036,2.126,8.89,2226.0,43880.0,12200.0
28.875,-30,14,7.52,12.09,5.866,4190.0,4997.0,0.2766,0.326,462400.0,-2244000.0,6189000.0,9890.0,13.63,0.4517,2.172,9.244,2291.0,43740.0,12240.0
28.9905,-30,14,7.516,12.09,5.871,4249.0,5001.0,0.2761,0.3257,461300.0,-1881000.0,6541000.0,10090.0,13.62,0.8065,2.181,9.687,2381.0,43580.0,12630.0
29.106,-30,14,7.52,12.09,5.866,4207.0,5005.0,0.2744,0.3238,459600.0,-1350000.0,6884000.0,6375.0,13.63,1.147,2.088,9.913,2395.0,44190.0,12790.0
29.2215,-30,14,7.525,12.1,5.852,4142.0,5003.0,0.2732,0.3227,460100.0,-688500.0,7214000.0,436.5,13.67,1.44,1.864,9.779,2434.0,43920.0,12630.0
29.337,-30,14,7.525,12.09,5.842,4160.0,5000.0,0.2721,0.322,460700.0,4421.0,7545000.0,-6096.0,13.69,1.685,1.56,9.523,2333.0,44070.0,12760.0
29.4525,-30,14,7.522,12.09,5.837,4192.0,4999.0,0.2718,0.3221,461400.0,605700.0,7836000.0,-12170.0,13.7,1.896,1.197,9.297,2241.0,44260.0,12540.0
29.568,-30,14,7.521,12.1,5.844,4233.0,5002.0,0.2727,0.3232,462300.0,1066000.0,8093000.0,-15570.0,13.69,2.077,0.8714,9.345,2149.0,43850.0,12200.0
29.6835,-30,14,7.525,12.1,5.854,4213.0,5006.0,0.2732,0.3241,461900.0,1421000.0,8337000.0,-17050.0,13.66,2.229,0.5785,9.567,2243.0,43690.0,12030.0
29.799,-30,14,7.532,12.1,5.872,4137.0,5004.0,0.2741,0.3251,460600.0,1761000.0,8562000.0,-19810.0,13.62,2.352,0.3263,9.889,2203.0,43650.0,11620.0
29.9145,-30,14,7.533,12.1,5.889,4142.0,4999.0,0.2742,0.3253,457900.0,2200000.0,8734000.0,-24400.0,13.58,2.437,0.04955,10.18,2197.0,43500.0,11370.0
30.03,-30,14,7.529,12.09,5.908,4168.0,4997.0,0.2743,0.3255,454900.0,2766000.0,8869000.0,-32820.0,13.53,2.453,-0.2961,10.35,1990.0,43360.0,10980.0
30.1455,-30,14,7.525,12.09,5.945,4195.0,4998.0,0.2731,0.3238,446700.0,3350000.0,8946000.0,-43230.0,13.44,2.392,-0.7226,10.53,1899.0,43420.0,10820.0
30.261,-30,14,7.521,12.09,5.984,4180.0,4999.0,0.273,0.3222,438500.0,3877000.0,8968000.0,-50960.0,13.35,2.321,-1.327,11.32,1887.0,43060.0,10700.0
30.3765,-30,14,7.518,12.08,5.93,4134.0,4997.0,0.2769,0.3254,450700.0,4187000.0,8930000.0,-56040.0,13.47,2.18,-1.931,12.2,2002.0,42720.0,10540.0
30.492,-30,14,7.509,12.07,5.906,4132.0,4993.0,0.2767,0.3255,454200.0,4306000.0,8848000.0,-55510.0,13.52,1.881,-2.288,12.36,2303.0,42620.0,10520.0
30.6075,-30,14,7.495,12.07,5.909,4156.0,4991.0,0.2756,0.3247,452400.0,4255000.0,8716000.0,-51390.0,13.51,1.547,-2.517,12.34,2416.0,42680.0,10480.0
30.723,-30,14,7.479,12.06,5.911,4189.0,4991.0,0.2755,0.3247,451800.0,4116000.0,8542000.0,-47320.0,13.5,1.186,-2.667,12.2,2550.0,42720.0,10800.0
30.8385,-30,14,7.465,12.06,5.906,4186.0,4993.0,0.2752,0.325,452800.0,4009000.0,8346000.0,-43350.0,13.51,0.8012,-2.762,12.02,2521.0,42510.0,11260.0
30.954,-30,14,7.451,12.06,5.902,4165.0,4993.0,0.275,0.3256,454000.0,3927000.0,8107000.0,-42930.0,13.51,0.3841,-2.849,12.01,2470.0,42160.0,11940.0
31.0695,-30,14,7.436,12.05,5.902,4161.0,4992.0,0.275,0.3263,454800.0,3886000.0,7808000.0,-42910.0,13.51,-0.06931,-2.951,12.32,2292.0,42030.0,12680.0
31.185,-30,14,7.419,12.05,5.905,4180.0,4991.0,0.2756,0.3276,455900.0,3779000.0,7450000.0,-41750.0,13.5,-0.5459,-3.018,12.8,2115.0,41840.0,13230.0
31.3005,-30,14,7.402,12.05,5.911,4197.0,4993.0,0.2762,0.3287,456200.0,3498000.0,7056000.0,-38680.0,13.48,-1.023,-3.011,13.27,2047.0,41700.0,13640.0
31.416,-30,14,7.388,12.05,5.923,4195.0,4994.0,0.277,0.3295,455400.0,3039000.0,6646000.0,-31400.0,13.45,-1.472,-2.87,13.48,1971.0,41890.0,14030.0
31.5315,-30,14,7.374,12.05,5.94,4175.0,4995.0,0.278,0.3307,454100.0,2401000.0,6230000.0,-24160.0,13.41,-1.887,-2.602,13.48,1938.0,41920.0,14440.0
31.647,-30,14,7.358,12.04,5.957,4156.0,4993.0,0.2787,0.3314,452200.0,1743000.0,5802000.0,-18260.0,13.37,-2.253,-2.233,13.35,1881.0,41970.0,14840.0
31.7625,-30,14,7.339,12.03,5.988,4163.0,4991.0,0.2794,0.3322,448100.0,1148000.0,5353000.0,-15690.0,13.29,-2.571,-1.81,13.31,1910.0,41900.0,15280.0
31.878,-30,14,7.318,12.03,6.04,4176.0,4990.0,0.2792,0.3316,439100.0,667300.0,4866000.0,-16860.0,13.17,-2.924,-1.398,13.82,2012.0,41750.0,15600.0
31.9935,-30,14,7.295,12.02,6.018,4176.0,4990.0,0.2831,0.3344,445700.0,294300.0,4367000.0,-12710.0,13.21,-3.378,-0.9906,14.92,2204.0,41470.0,15820.0
32.109,-30,14,7.272,12.02,5.977,4177.0,4990.0,0.2855,0.3374,455400.0,-68640.0,4003000.0,-8821.0,13.3,-3.563,-0.5787,15.19,2400.0,41270.0,16080.0
32.2245,-30,14,7.246,12.01,5.976,4166.0,4989.0,0.2841,0.3368,454200.0,-517600.0,3904000.0,-7886.0,13.29,-3.622,-0.1311,15.25,2518.0,41480.0,16290.0
32.34,-30,14,7.219,12.0,5.978,4170.0,4988.0,0.2837,0.3366,453200.0,-1047000.0,3892000.0,-7384.0,13.28,-3.616,0.3862,15.32,2445.0,41800.0,16560.0
32.4555,-30,14,7.189,12.0,5.968,4198.0,4988.0,0.2843,0.3375,455500.0,-1621000.0,3850000.0,-3704.0,13.3,-3.518,0.961,15.34,2358.0,41890.0,16720.0
32.571,-30,14,7.16,12.0,5.959,4207.0,4990.0,0.2841,0.3377,456900.0,-2161000.0,3821000.0,-1836.0,13.31,-3.331,1.561,15.45,2286.0,41960.0,16550.0
