Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.863,30,4,0.0,6.267,10.55,36.36,0.0,0.4427,0.9318,109100.0,-1508000.0,1905000.0,-2910.0,3.916,-0.1662,-0.2986,4.987,69.74,11080.0,-85.91
16.9785,30,4,0.0,6.275,10.53,36.88,0.0,0.4422,0.9301,109600.0,-1690000.0,1931000.0,-2327.0,3.93,-0.1885,-0.2857,4.977,54.2,10990.0,-72.29
17.094,30,4,0.0,6.284,10.5,38.09,0.0,0.442,0.9284,110400.0,-1879000.0,1953000.0,-1674.0,3.947,-0.2151,-0.2741,5.045,40.42,10810.0,-57.02
17.2095,30,4,0.0,6.292,10.48,39.12,0.0,0.4413,0.9266,110900.0,-2088000.0,1972000.0,-898.6,3.961,-0.2425,-0.2622,5.153,33.01,10550.0,-45.3
17.325,30,4,0.0,6.3,10.46,38.63,0.0,0.4406,0.9254,111400.0,-2314000.0,1984000.0,-56.75,3.971,-0.2655,-0.2485,5.232,29.85,10240.0,-26.0
17.4405,30,4,0.0,6.309,10.46,37.74,0.0,0.4401,0.9246,111700.0,-2536000.0,1990000.0,726.3,3.979,-0.2805,-0.2318,5.226,29.06,9897.0,3.163
17.556,30,4,0.0,6.317,10.46,37.74,0.0,0.4395,0.9243,111900.0,-2727000.0,1993000.0,1351.0,3.983,-0.2881,-0.2122,5.133,28.82,9513.0,41.17
17.6715,30,4,0.0,6.326,10.47,38.27,0.0,0.4389,0.9244,112000.0,-2873000.0,1994000.0,1759.0,3.985,-0.2924,-0.1904,5.005,28.04,9129.0,93.82
17.787,30,4,0.0,6.334,10.49,38.77,0.0,0.4384,0.9251,112000.0,-2977000.0,1994000.0,2001.0,3.984,-0.2986,-0.1682,4.917,27.01,8765.0,153.0
17.9025,30,4,0.0,6.343,10.51,38.79,0.0,0.4379,0.9261,112000.0,-3056000.0,1997000.0,2216.0,3.98,-0.3098,-0.147,4.923,24.28,8430.0,206.3
18.018,30,4,0.0,6.351,10.54,38.07,0.0,0.4374,0.9274,111900.0,-3132000.0,2004000.0,2493.0,3.975,-0.325,-0.1275,5.018,18.96,8168.0,255.5
18.1335,30,4,0.0,6.359,10.57,37.37,0.0,0.437,0.9292,111700.0,-3219000.0,2014000.0,2883.0,3.969,-0.3402,-0.1089,5.142,10.29,7992.0,297.1
18.249,30,4,0.0,6.368,10.6,37.58,0.0,0.4369,0.9314,111500.0,-3310000.0,2026000.0,3360.0,3.961,-0.3503,-0.09031,5.218,-0.6979,7896.0,326.6
18.3645,30,4,0.0,6.376,10.64,37.91,0.0,0.4371,0.9341,111300.0,-3388000.0,2035000.0,3781.0,3.951,-0.3526,-0.07006,5.199,-10.99,7894.0,351.1
18.48,30,4,0.0,6.384,10.68,37.47,0.0,0.4369,0.9366,111000.0,-3431000.0,2042000.0,4029.0,3.941,-0.3483,-0.04659,5.096,-16.37,7975.0,367.8
18.5955,30,4,0.0,6.392,10.72,36.85,0.0,0.4367,0.9391,110700.0,-3426000.0,2045000.0,4078.0,3.931,-0.3414,-0.02138,4.973,-14.73,8120.0,367.1
18.711,30,4,0.0,6.4,10.76,36.32,0.0,0.4368,0.9417,110500.0,-3376000.0,2046000.0,3992.0,3.921,-0.3366,0.003272,4.907,-6.312,8335.0,349.4
18.8265,30,4,0.0,6.408,10.81,35.68,0.0,0.4367,0.9444,110200.0,-3300000.0,2049000.0,3818.0,3.91,-0.3367,0.02618,4.937,3.213,8608.0,317.3
18.942,30,4,0.0,6.416,10.86,35.54,0.0,0.4364,0.947,109700.0,-3220000.0,2055000.0,3676.0,3.896,-0.3404,0.04783,5.042,11.94,8915.0,275.0
19.0575,30,4,0.0,6.424,10.92,35.18,0.0,0.4355,0.9493,109100.0,-3146000.0,2064000.0,3655.0,3.88,-0.3427,0.07102,5.155,15.7,9253.0,231.4
19.173,30,4,0.0,6.431,10.98,34.2,0.0,0.434,0.9509,108200.0,-3077000.0,2075000.0,3682.0,3.861,-0.3356,0.1025,5.193,16.35,9593.0,194.2
19.2885,30,4,0.0,6.439,11.03,33.62,0.0,0.4332,0.9513,107600.0,-2994000.0,2086000.0,3666.0,3.85,-0.3114,0.15,5.13,16.85,9901.0,158.2
19.404,30,4,0.0,6.446,11.01,33.73,0.0,0.4343,0.9506,108200.0,-2877000.0,2097000.0,3512.0,3.861,-0.2751,0.203,5.059,24.79,10170.0,116.2
19.5195,30,4,0.0,6.454,10.96,34.02,0.0,0.4357,0.9498,109200.0,-2716000.0,2106000.0,3131.0,3.882,-0.2433,0.2398,5.03,42.55,10380.0,69.3
19.635,30,4,0.0,6.461,10.94,34.12,0.0,0.4357,0.949,109900.0,-2517000.0,2115000.0,2573.0,3.895,-0.2212,0.2619,5.03,65.13,10530.0,18.8
19.7505,30,4,0.0,6.468,10.93,33.81,0.0,0.4346,0.948,110200.0,-2299000.0,2125000.0,1940.0,3.903,-0.206,0.2775,5.06,81.58,10640.0,-27.11
19.866,30,4,0.0,6.476,10.92,33.47,0.0,0.4334,0.9467,110500.0,-2081000.0,2136000.0,1325.0,3.91,-0.1941,0.2903,5.103,84.95,10680.0,-53.28
19.9815,30,4,0.0,6.483,10.91,33.98,0.0,0.4325,0.9452,110800.0,-1876000.0,2148000.0,802.6,3.92,-0.181,0.3019,5.131,75.44,10640.0,-57.16
20.097,30,4,0.0,6.491,10.89,35.36,0.0,0.4317,0.9436,111300.0,-1680000.0,2159000.0,324.7,3.931,-0.1626,0.3132,5.13,57.46,10530.0,-43.33
20.2125,30,4,0.0,6.499,10.86,36.5,0.0,0.4314,0.9419,111900.0,-1476000.0,2167000.0,-233.9,3.946,-0.1388,0.3241,5.105,38.11,10370.0,-15.17
20.328,30,4,0.0,6.507,10.84,36.67,0.0,0.4305,0.9402,112400.0,-1246000.0,2171000.0,-980.5,3.958,-0.1101,0.3343,5.082,26.68,10150.0,13.88
20.4435,30,4,0.0,6.515,10.83,36.1,0.0,0.4297,0.939,112800.0,-982900.0,2171000.0,-1984.0,3.967,-0.08032,0.3432,5.078,23.87,9908.0,34.41
20.559,30,4,0.0,6.523,10.83,35.74,0.0,0.4289,0.9383,113100.0,-692800.0,2169000.0,-3196.0,3.974,-0.05351,0.3496,5.086,28.76,9648.0,52.18
20.6745,30,4,0.0,6.531,10.83,35.84,0.0,0.4281,0.938,113200.0,-395300.0,2167000.0,-4476.0,3.977,-0.03192,0.3527,5.088,35.14,9383.0,71.65
20.79,30,4,0.0,6.538,10.84,36.13,0.0,0.4274,0.9381,113300.0,-110900.0,2166000.0,-5685.0,3.978,-0.01413,0.3527,5.071,37.43,9133.0,101.4
20.9055,30,4,0.0,6.546,10.86,35.98,0.0,0.4268,0.9387,113300.0,149700.0,2165000.0,-6754.0,3.976,0.00315,0.3507,5.04,33.02,8910.0,148.2
21.021,30,4,0.0,6.554,10.88,35.46,0.0,0.4262,0.9397,113200.0,391000.0,2164000.0,-7726.0,3.973,0.02371,0.3478,5.014,23.01,8718.0,202.5
21.1365,30,4,0.0,6.562,10.91,35.51,0.0,0.4258,0.941,113100.0,629100.0,2162000.0,-8724.0,3.968,0.04879,0.3448,5.016,11.26,8577.0,251.0
21.252,30,4,0.0,6.57,10.94,35.91,0.0,0.4255,0.9427,112900.0,880000.0,2158000.0,-9871.0,3.962,0.07694,0.3417,5.053,1.307,8500.0,285.1
21.3675,30,4,0.0,6.578,10.97,35.92,0.0,0.4255,0.945,112800.0,1149000.0,2152000.0,-11200.0,3.954,0.1042,0.3377,5.107,-4.518,8483.0,300.3
21.483,30,4,0.0,6.585,11.01,35.41,0.0,0.4256,0.9476,112600.0,1429000.0,2146000.0,-12650.0,3.946,0.1277,0.3312,5.141,-6.386,8532.0,300.2
21.5985,30,4,0.0,6.593,11.05,34.46,0.0,0.4253,0.9498,112300.0,1699000.0,2143000.0,-14070.0,3.936,0.1468,0.3213,5.129,-5.54,8639.0,293.0
21.714,30,4,0.0,6.601,11.08,33.87,0.0,0.4255,0.9522,112100.0,1943000.0,2142000.0,-15320.0,3.928,0.1621,0.3087,5.072,-4.367,8786.0,283.9
21.8295,30,4,0.0,6.608,11.12,34.13,0.0,0.4257,0.9547,111900.0,2151000.0,2144000.0,-16340.0,3.919,0.1764,0.2945,5.006,-2.561,8968.0,272.7
21.945,30,4,0.0,6.616,11.16,34.25,0.0,0.4258,0.9574,111600.0,2330000.0,2148000.0,-17190.0,3.909,0.1934,0.28,4.975,-1.793,9177.0,257.2
22.0605,30,4,0.0,6.623,11.21,33.89,0.0,0.4254,0.96,111100.0,2495000.0,2150000.0,-17990.0,3.895,0.2152,0.2646,5.004,2.161,9398.0,235.1
22.176,30,4,0.0,6.63,11.28,33.06,0.0,0.4242,0.962,110400.0,2660000.0,2151000.0,-18860.0,3.877,0.2423,0.2448,5.076,8.121,9627.0,201.3
22.2915,30,4,0.0,6.638,11.34,32.19,0.0,0.4227,0.963,109500.0,2831000.0,2151000.0,-19840.0,3.86,0.2753,0.2113,5.137,16.28,9849.0,160.7
22.407,30,4,0.0,6.645,11.35,31.87,0.0,0.4229,0.9627,109500.0,2999000.0,2151000.0,-20850.0,3.86,0.3102,0.1601,5.167,25.87,10040.0,120.2
22.5225,30,4,0.0,6.652,11.31,32.09,0.0,0.4247,0.9618,110500.0,3148000.0,2151000.0,-21750.0,3.88,0.3319,0.1124,5.162,39.02,10200.0,82.49
22.638,30,4,0.0,6.659,11.27,32.29,0.0,0.4254,0.961,111300.0,3259000.0,2152000.0,-22390.0,3.896,0.338,0.07978,5.093,55.03,10310.0,52.58
22.7535,30,4,0.0,6.666,11.26,32.11,0.0,0.4246,0.9601,111700.0,3328000.0,2154000.0,-22750.0,3.905,0.3383,0.05405,5.013,68.57,10380.0,31.97
22.869,30,4,0.0,6.673,11.25,32.04,0.0,0.4233,0.9589,111900.0,3360000.0,2154000.0,-22870.0,3.911,0.3396,0.0298,4.983,75.09,10410.0,16.11
22.9845,30,4,0.0,6.68,11.24,32.56,0.0,0.4221,0.9576,112200.0,3371000.0,2152000.0,-22890.0,3.918,0.3441,0.005787,5.02,73.94,10400.0,4.898
23.1,30,4,0.0,6.687,11.23,33.34,0.0,0.4211,0.9561,112500.0,3377000.0,2145000.0,-22950.0,3.927,0.35,-0.01834,5.1,66.68,10330.0,1.574
23.2155,30,4,0.0,6.695,11.21,33.95,0.0,0.4205,0.9545,113100.0,3382000.0,2137000.0,-23030.0,3.94,0.354,-0.0418,5.17,53.61,10230.0,7.764
23.331,30,4,0.0,6.702,11.19,34.23,0.0,0.4195,0.9526,113500.0,3378000.0,2129000.0,-23120.0,3.951,0.3526,-0.06505,5.185,40.48,10100.0,25.03
23.4465,30,4,0.0,6.709,11.17,33.86,0.0,0.4187,0.9512,113900.0,3351000.0,2120000.0,-23070.0,3.961,0.3447,-0.08941,5.137,28.39,9940.0,49.33
23.562,30,4,0.0,6.717,11.17,33.84,0.0,0.4179,0.9504,114200.0,3287000.0,2112000.0,-22830.0,3.967,0.332,-0.1145,5.058,23.61,9764.0,74.85
23.6775,30,4,0.0,6.724,11.17,34.35,0.0,0.4172,0.95,114300.0,3181000.0,2104000.0,-22310.0,3.971,0.3179,-0.1392,4.994,25.06,9582.0,94.76
23.793,30,4,0.0,6.732,11.18,34.43,0.0,0.4164,0.9499,114400.0,3040000.0,2097000.0,-21600.0,3.973,0.3056,-0.1625,4.979,30.41,9405.0,110.7
23.9085,30,4,0.0,6.739,11.19,33.92,0.0,0.4158,0.9504,114400.0,2881000.0,2088000.0,-20840.0,3.972,0.2963,-0.1835,5.014,33.5,9249.0,129.5
24.024,30,4,0.0,6.747,11.21,33.24,0.0,0.4152,0.9512,114400.0,2718000.0,2077000.0,-20130.0,3.969,0.2882,-0.2023,5.07,30.9,9123.0,152.2
24.1395,30,4,0.0,6.754,11.23,33.01,0.0,0.4147,0.9524,114300.0,2557000.0,2065000.0,-19500.0,3.966,0.2787,-0.2195,5.112,21.37,9026.0,181.1
24.255,30,4,0.0,6.761,11.26,33.47,0.0,0.4146,0.954,114200.0,2391000.0,2053000.0,-18920.0,3.961,0.2648,-0.2361,5.118,7.487,8970.0,214.2
24.3705,30,4,0.0,6.769,11.29,33.95,0.0,0.4147,0.9562,114100.0,2207000.0,2043000.0,-18240.0,3.954,0.2459,-0.2524,5.093,-5.915,8955.0,240.2
24.486,30,4,0.0,6.776,11.33,33.78,0.0,0.415,0.9588,113900.0,1992000.0,2034000.0,-17430.0,3.946,0.223,-0.269,5.06,-13.4,8975.0,253.7
24.6015,30,4,0.0,6.783,11.36,32.97,0.0,0.4148,0.9609,113700.0,1745000.0,2028000.0,-16450.0,3.937,0.1985,-0.2852,5.043,-12.98,9037.0,252.6
24.717,30,4,0.0,6.791,11.39,32.33,0.0,0.415,0.9633,113600.0,1474000.0,2022000.0,-15410.0,3.93,0.1761,-0.2994,5.051,-7.144,9134.0,236.7
24.8325,30,4,0.0,6.798,11.43,32.25,0.0,0.4153,0.9658,113400.0,1197000.0,2015000.0,-14430.0,3.922,0.1574,-0.3105,5.073,0.1059,9258.0,215.6
24.948,30,4,0.0,6.805,11.48,32.07,0.0,0.4153,0.9685,113000.0,926500.0,2005000.0,-13600.0,3.911,0.1402,-0.319,5.091,3.263,9403.0,199.3
25.0635,30,4,0.0,6.852,11.51,162.4,0.0,0.4188,0.9721,112600.0,1287000.0,1644000.0,5489.0,3.896,-0.0681,-0.3604,5.378,-4864.0,9510.0,321.8
25.179,30,4,0.0,6.842,11.6,110.9,0.0,0.4639,0.9817,112600.0,791700.0,2017000.0,-5210.0,3.876,-0.0218,-0.3001,4.439,-4258.0,9794.0,179.6
25.2945,30,4,0.0,6.863,11.7,-34.29,0.0,0.4932,0.9959,112800.0,704600.0,2088000.0,-8883.0,3.853,-0.1366,-0.29,4.757,-3255.0,10110.0,-711.4
25.41,30,4,0.0,6.854,11.67,31.36,0.0,0.5411,1.002,113800.0,-179800.0,2355000.0,-17780.0,3.858,-0.1967,-0.2725,4.978,621.1,10370.0,348.0
25.5255,30,4,0.0,6.86,11.62,-86.65,0.0,0.5822,0.991,113600.0,-856800.0,2370000.0,-12520.0,3.876,-0.3363,-0.2872,6.51,-1311.0,10220.0,-1004.0
25.641,30,4,0.0,6.893,11.6,113.8,0.0,0.5969,0.9958,115400.0,-919100.0,2420000.0,474.4,3.897,-0.2486,-0.308,5.8,-2824.0,9581.0,-922.2
25.7565,30,4,0.0,6.888,11.59,184.1,0.0,0.6027,0.9952,115800.0,-1477000.0,2757000.0,-1852.0,3.905,-0.2056,-0.3388,5.796,-2458.0,9888.0,-972.2
25.872,30,4,0.0,6.9,11.57,-29.16,0.0,0.6043,0.9924,116200.0,-1068000.0,2797000.0,1667.0,3.917,-0.1246,-0.346,5.362,-1503.0,11260.0,-1907.0
25.9875,30,4,0.0,6.911,11.61,19.19,0.0,0.6008,1.012,118000.0,-1522000.0,2949000.0,-8001.0,3.908,-0.1558,-0.3104,5.078,-641.6,9787.0,-47.33
26.103,30,4,0.0,6.905,11.55,-43.97,0.0,0.5608,0.988,116600.0,-1169000.0,2868000.0,738.0,3.932,-0.2412,-0.2625,5.181,-1609.0,9799.0,-754.1
26.2185,30,4,0.0,6.934,11.52,72.18,0.0,0.5342,0.9838,117100.0,-1701000.0,3014000.0,-1712.0,3.949,-0.3015,-0.2086,5.303,-1410.0,9620.0,-887.0
26.334,30,4,0.0,6.934,11.49,159.1,0.0,0.5248,0.9826,117800.0,-1996000.0,3098000.0,5412.0,3.964,-0.3654,-0.1952,5.966,-1502.0,9708.0,-479.3
26.4495,30,4,0.0,6.947,11.5,28.8,0.0,0.5249,0.9853,118500.0,-2509000.0,3122000.0,9232.0,3.969,-0.3289,-0.1965,5.514,-1028.0,9543.0,-1108.0
26.565,30,4,0.0,6.959,11.48,-10.01,0.0,0.5184,0.9805,118500.0,-3077000.0,3136000.0,8959.0,3.98,-0.2992,-0.2189,5.322,-1244.0,9108.0,-482.7
26.6805,30,4,0.0,6.957,11.46,-21.17,3.98,0.5102,0.9757,118600.0,-2857000.0,3120000.0,14700.0,3.99,-0.2276,-0.2309,4.645,-1261.0,8547.0,-65.31
26.796,30,4,0.0,6.967,11.51,38.93,8.12,0.514,0.9784,118200.0,-3069000.0,3184000.0,6806.0,3.979,-0.1988,-0.2353,4.426,-1414.0,8355.0,-416.4
26.9115,30,4,0.0,6.98,11.56,162.0,12.47,0.5197,0.984,118200.0,-2519000.0,3128000.0,11010.0,3.967,-0.2218,-0.2209,4.512,-1484.0,8956.0,-61.55
27.027,30,4,0.0,6.988,11.6,100.8,19.09,0.527,0.9859,117800.0,-2759000.0,3193000.0,6914.0,3.956,-0.271,-0.1879,4.765,-1596.0,7810.0,297.8
27.1425,30,4,0.0,7.002,11.63,8.215,26.14,0.528,0.9822,117100.0,-2788000.0,3190000.0,11610.0,3.952,-0.3682,-0.1609,5.805,-1524.0,7962.0,127.9
27.258,30,4,0.0,7.005,11.66,45.4,31.58,0.5334,0.9842,116900.0,-3135000.0,3256000.0,14370.0,3.945,-0.3932,-0.1434,6.056,-1545.0,8366.0,283.9
27.3735,30,4,0.0,7.005,11.7,68.97,36.06,0.5407,0.9882,116700.0,-3507000.0,3237000.0,15300.0,3.934,-0.4094,-0.1567,6.359,-1521.0,8254.0,-62.82
27.489,30,4,0.0,7.022,11.76,151.8,40.43,0.5471,0.994,116600.0,-3460000.0,3208000.0,19340.0,3.921,-0.3503,-0.1773,5.718,-1595.0,8678.0,-302.3
27.6045,30,4,0.0,7.03,11.8,166.1,46.24,0.5473,0.9979,116600.0,-3595000.0,3163000.0,14560.0,3.913,-0.3069,-0.1942,5.302,-1613.0,8502.0,-177.7
27.72,30,4,0.0,7.037,11.85,49.11,52.96,0.5487,1.004,116400.0,-3099000.0,3113000.0,16550.0,3.898,-0.2876,-0.1894,5.049,-1521.0,8559.0,-295.0
27.8355,30,4,0.0,7.043,11.93,57.3,58.08,0.5532,1.013,116200.0,-2991000.0,3064000.0,9883.0,3.877,-0.3127,-0.1623,5.192,-1582.0,8752.0,-260.2
27.951,30,4,0.0,7.042,11.98,123.3,61.97,0.5544,1.015,115500.0,-2603000.0,2997000.0,10780.0,3.861,-0.3962,-0.1217,6.127,-1537.0,9199.0,-575.5
28.0665,30,4,0.0,7.053,12.06,158.0,66.02,0.5586,1.015,114400.0,-2644000.0,2957000.0,9474.0,3.842,-0.4573,-0.07409,6.876,-1537.0,8982.0,-992.8
28.182,30,4,0.0,7.065,12.12,184.7,70.99,0.5601,1.015,113500.0,-2773000.0,2918000.0,10600.0,3.828,-0.5084,-0.02657,7.576,-1538.0,9437.0,-908.5
28.2975,30,4,0.0,7.067,12.09,108.9,76.77,0.5589,1.011,113700.0,-2833000.0,2861000.0,13620.0,3.839,-0.4717,0.0142,7.008,-1498.0,9958.0,-1170.0
28.413,30,4,0.0,7.073,12.01,76.74,81.46,0.5535,1.011,115300.0,-2947000.0,2772000.0,10690.0,3.866,-0.4246,0.02481,6.279,-1573.0,9766.0,-1216.0
28.5285,30,4,0.0,7.073,11.97,145.7,84.74,0.5463,1.012,116300.0,-2500000.0,2668000.0,11130.0,3.88,-0.368,0.02704,5.433,-1418.0,10140.0,-1108.0
28.644,30,4,0.0,7.079,11.96,180.0,88.08,0.5327,0.9998,115400.0,-2214000.0,2574000.0,4237.0,3.889,-0.3419,0.04561,5.069,-1447.0,10090.0,-1687.0
28.7595,30,4,0.0,7.09,11.95,202.5,92.24,0.5243,0.9982,115600.0,-1606000.0,2465000.0,3115.0,3.896,-0.3719,0.08344,5.588,-1313.0,9998.0,-1529.0
28.875,30,4,0.0,7.092,11.95,139.7,97.12,0.5207,0.9976,115800.0,-1364000.0,2389000.0,-592.0,3.899,-0.4198,0.1381,6.466,-1350.0,10080.0,-1506.0
28.9905,30,4,0.0,7.096,11.94,106.1,101.1,0.5193,0.9979,116100.0,-1193000.0,2307000.0,-857.3,3.904,-0.4913,0.1874,7.67,-1390.0,10110.0,-1611.0
29.106,30,4,0.0,7.096,11.92,159.4,103.7,0.5194,0.9983,116500.0,-1124000.0,2229000.0,-4.216,3.909,-0.5133,0.2238,8.151,-1432.0,9924.0,-1324.0
29.2215,30,4,0.0,7.1,11.93,197.9,106.3,0.5185,0.9927,115900.0,-1176000.0,2146000.0,-1823.0,3.911,-0.505,0.242,8.149,-1564.0,9854.0,-1317.0
29.337,30,4,0.0,7.11,11.93,218.7,109.6,0.5189,0.9945,116300.0,-895700.0,2038000.0,-992.2,3.915,-0.449,0.2501,7.48,-1482.0,9786.0,-1207.0
29.4525,30,4,0.0,7.115,11.93,180.7,113.7,0.518,0.9955,116600.0,-664200.0,1920000.0,-5372.0,3.917,-0.3905,0.2647,6.867,-1562.0,9393.0,-1056.0
29.568,30,4,0.0,7.117,11.91,139.0,117.4,0.5152,0.9931,116700.0,-59740.0,1801000.0,-7176.0,3.923,-0.3618,0.2941,6.777,-1418.0,9193.0,-976.5
29.6835,30,4,0.0,7.118,11.92,164.6,119.9,0.517,0.9991,117300.0,388200.0,1701000.0,-11330.0,3.922,-0.3643,0.3438,7.28,-1418.0,8992.0,-1172.0
29.799,30,4,0.0,7.122,11.93,223.7,122.1,0.5184,0.9978,117000.0,818500.0,1603000.0,-12870.0,3.92,-0.4095,0.4019,8.328,-1368.0,8586.0,-1139.0
29.9145,30,4,0.0,7.127,11.95,220.4,125.1,0.5215,0.9971,116800.0,1006000.0,1540000.0,-13520.0,3.918,-0.4393,0.4587,9.208,-1417.0,8453.0,-1095.0
30.03,30,4,0.0,7.135,11.97,200.2,128.5,0.5248,0.9971,116600.0,997500.0,1479000.0,-13750.0,3.915,-0.4509,0.4998,9.757,-1544.0,8333.0,-905.9
30.1455,30,4,0.0,7.135,11.99,177.5,131.7,0.528,0.9979,116400.0,1102000.0,1416000.0,-12890.0,3.91,-0.407,0.5254,9.646,-1586.0,8031.0,-677.4
30.261,30,4,0.0,7.138,12.01,179.1,134.0,0.5308,0.999,116100.0,1196000.0,1345000.0,-14830.0,3.902,-0.3329,0.5424,9.263,-1690.0,8035.0,-763.9
30.3765,30,4,0.0,7.142,12.07,237.1,136.1,0.5371,1.008,116200.0,1647000.0,1263000.0,-15840.0,3.887,-0.2524,0.561,8.993,-1637.0,7983.0,-833.6
30.492,30,4,0.0,7.147,12.13,241.8,138.8,0.5442,1.014,115800.0,2046000.0,1195000.0,-18930.0,3.869,-0.1935,0.5947,9.181,-1640.0,7917.0,-1190.0
30.6075,30,4,0.0,7.153,12.2,213.5,142.1,0.5485,1.016,115000.0,2514000.0,1149000.0,-20480.0,3.85,-0.1805,0.6412,9.815,-1561.0,8022.0,-1294.0
30.723,30,4,0.0,7.153,12.29,187.2,144.9,0.5558,1.028,114700.0,2769000.0,1132000.0,-21680.0,3.823,-0.1832,0.6942,10.63,-1540.0,8214.0,-1385.0
30.8385,30,4,0.0,7.153,12.38,195.6,146.9,0.5582,1.031,113400.0,2835000.0,1130000.0,-22060.0,3.796,-0.1894,0.7355,11.31,-1538.0,8282.0,-1548.0
30.954,30,4,0.0,7.155,12.47,236.7,148.5,0.5578,1.033,112000.0,2830000.0,1144000.0,-21520.0,3.769,-0.1456,0.7467,11.41,-1538.0,8430.0,-1508.0
31.0695,30,4,0.0,7.16,12.5,252.4,150.5,0.5519,1.026,111000.0,2725000.0,1160000.0,-21760.0,3.764,-0.0541,0.7184,10.84,-1549.0,8713.0,-1581.0
31.185,30,4,0.0,7.164,12.42,235.5,153.0,0.5465,1.023,112200.0,2837000.0,1170000.0,-22010.0,3.789,0.06369,0.6848,10.29,-1510.0,8781.0,-1664.0
31.3005,30,4,0.0,7.165,12.36,208.4,155.5,0.5428,1.024,113300.0,2992000.0,1177000.0,-23420.0,3.807,0.1712,0.6721,10.32,-1446.0,9119.0,-1739.0
31.416,30,4,0.0,7.165,12.32,205.7,157.2,0.5332,1.012,112800.0,3332000.0,1148000.0,-24910.0,3.821,0.2427,0.675,10.63,-1423.0,9392.0,-1907.0
31.5315,30,4,0.0,7.167,12.31,238.3,158.4,0.5282,1.014,113100.0,3570000.0,1155000.0,-26200.0,3.823,0.2797,0.6907,11.03,-1414.0,9653.0,-2121.0
31.647,30,4,0.0,7.17,12.33,260.2,159.9,0.525,1.018,113300.0,3671000.0,1169000.0,-26520.0,3.819,0.2852,0.7062,11.28,-1435.0,9827.0,-2146.0
31.7625,30,4,0.0,7.172,12.35,239.4,161.8,0.5213,1.02,113200.0,3562000.0,1201000.0,-26340.0,3.814,0.3014,0.7102,11.43,-1448.0,9912.0,-2083.0
31.878,30,4,0.0,7.174,12.33,219.6,163.6,0.5129,1.01,112600.0,3290000.0,1271000.0,-26180.0,3.822,0.3438,0.6954,11.47,-1422.0,9889.0,-1984.0
31.9935,30,4,0.0,7.173,12.3,221.8,164.8,0.5072,1.008,112800.0,3084000.0,1350000.0,-24790.0,3.829,0.4304,0.6618,11.65,-1409.0,9736.0,-1928.0
32.109,30,4,0.0,7.174,12.29,243.6,165.7,0.5059,1.007,113000.0,2931000.0,1419000.0,-25020.0,3.835,0.5407,0.6183,12.09,-1381.0,9679.0,-1954.0
32.2245,30,4,0.0,7.177,12.28,264.9,166.8,0.5071,1.005,113200.0,2990000.0,1444000.0,-25670.0,3.84,0.6451,0.5747,12.68,-1430.0,9495.0,-1962.0
32.34,30,4,0.0,7.18,12.26,254.5,168.3,0.5087,1.004,113400.0,3056000.0,1488000.0,-26600.0,3.846,0.7196,0.5408,13.17,-1465.0,9342.0,-1921.0
32.4555,30,4,0.0,7.181,12.26,229.5,169.9,0.5113,1.005,113500.0,3108000.0,1557000.0,-27330.0,3.847,0.7491,0.5142,13.29,-1503.0,9160.0,-1835.0
32.571,30,4,0.0,7.181,12.27,231.1,171.0,0.5131,1.006,113600.0,2992000.0,1640000.0,-27160.0,3.846,0.7569,0.4874,13.18,-1529.0,8890.0,-1772.0
32.6865,30,4,0.0,7.182,12.28,252.2,171.7,0.5162,1.015,114200.0,2689000.0,1715000.0,-25980.0,3.84,0.7629,0.4482,12.97,-1533.0,8529.0,-1791.0
32.802,30,4,0.0,7.185,12.32,267.6,172.7,0.518,1.014,113600.0,2300000.0,1790000.0,-24410.0,3.831,0.7999,0.389,13.07,-1544.0,8144.0,-1819.0
32.9175,30,4,0.0,7.187,12.34,261.3,174.1,0.5197,1.012,113100.0,1873000.0,1883000.0,-22430.0,3.826,0.8689,0.3126,13.57,-1506.0,7824.0,-1845.0
33.033,30,4,0.0,7.188,12.36,239.9,175.5,0.5243,1.012,112600.0,1615000.0,1972000.0,-21420.0,3.819,0.9556,0.2254,14.42,-1516.0,7547.0,-1910.0
33.1485,30,4,0.0,7.188,12.38,237.7,176.5,0.5297,1.012,112200.0,1464000.0,2021000.0,-21560.0,3.812,1.031,0.1408,15.26,-1552.0,7425.0,-1888.0
33.264,30,4,0.0,7.189,12.43,254.1,177.1,0.5397,1.022,112600.0,1434000.0,2054000.0,-21420.0,3.799,1.068,0.06504,15.72,-1632.0,7289.0,-1899.0
33.3795,30,4,0.0,7.191,12.5,273.3,177.8,0.5485,1.03,112100.0,1334000.0,2091000.0,-22000.0,3.777,1.066,-0.001063,15.76,-1687.0,7226.0,-1927.0
33.495,30,4,0.0,7.193,12.58,268.3,179.0,0.5514,1.033,111100.0,1083000.0,2169000.0,-20610.0,3.754,1.035,-0.06653,15.45,-1675.0,7251.0,-1951.0
33.6105,30,4,0.0,7.194,12.7,247.3,180.3,0.5561,1.046,110400.0,675800.0,2284000.0,-18420.0,3.72,1.006,-0.1413,15.28,-1619.0,7291.0,-2062.0
