Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.401,30,12,1.065,11.97,6.71,4193.0,5006.0,0.4504,0.6605,693300.0,4362000.0,9685000.0,-44450.0,11.75,1.048,-0.4556,5.558,200.0,69740.0,8085.0
16.5165,30,12,1.021,11.97,6.693,4263.0,5005.0,0.4499,0.6616,697800.0,4181000.0,9579000.0,-41140.0,11.78,0.9787,-0.5783,5.513,123.0,70140.0,8632.0
16.632,30,12,0.9852,11.98,6.686,4323.0,4914.0,0.4508,0.663,701500.0,3870000.0,9463000.0,-35640.0,11.8,0.894,-0.688,5.462,1.553,70030.0,8896.0
16.7475,30,12,0.9906,12.0,6.683,4230.0,4932.0,0.4526,0.6641,704400.0,3407000.0,9348000.0,-28230.0,11.82,0.8033,-0.7797,5.412,-73.54,69710.0,9134.0
16.863,30,12,1.01,12.01,6.683,4147.0,5017.0,0.4546,0.6654,706600.0,2900000.0,9232000.0,-19600.0,11.82,0.7152,-0.8607,5.408,-128.1,69320.0,9390.0
16.9785,30,12,1.004,12.01,6.688,4213.0,5010.0,0.4563,0.6674,708200.0,2407000.0,9105000.0,-11790.0,11.82,0.6162,-0.9422,5.442,-186.5,68640.0,8965.0
17.094,30,12,0.9908,12.02,6.703,4336.0,5013.0,0.4585,0.669,708200.0,1968000.0,8966000.0,-6494.0,11.8,0.5129,-1.014,5.5,-249.4,67860.0,8238.0
17.2095,30,12,1.008,12.04,6.742,4382.0,5024.0,0.4603,0.6697,702800.0,1503000.0,8818000.0,-3087.0,11.75,0.399,-1.072,5.561,-261.5,67130.0,7783.0
17.325,30,12,1.062,12.05,6.809,4249.0,5029.0,0.4609,0.6679,688700.0,970400.0,8624000.0,-917.8,11.64,0.1604,-1.115,5.523,-210.2,66220.0,7095.0
17.4405,30,12,1.114,12.06,6.727,4124.0,5020.0,0.461,0.6627,700700.0,428200.0,8377000.0,12280.0,11.79,-0.2178,-1.121,5.534,-105.5,65300.0,6498.0
17.556,30,12,1.134,12.06,6.694,4199.0,5012.0,0.459,0.6602,706100.0,-21660.0,8216000.0,19490.0,11.86,-0.3549,-1.09,5.521,18.23,64550.0,5765.0
17.6715,30,12,1.145,12.07,6.703,4317.0,5014.0,0.4558,0.6585,703600.0,-492600.0,8326000.0,27510.0,11.85,-0.4772,-1.032,5.48,106.5,64010.0,4484.0
17.787,30,12,1.183,12.08,6.711,4344.0,5024.0,0.4538,0.6552,699900.0,-917600.0,8511000.0,34360.0,11.85,-0.604,-0.9492,5.425,94.38,63870.0,3788.0
17.9025,30,12,1.249,12.09,6.706,4228.0,5027.0,0.4521,0.652,698900.0,-1360000.0,8642000.0,40810.0,11.87,-0.7136,-0.8566,5.366,118.5,63580.0,3437.0
18.018,30,12,1.312,12.1,6.695,4123.0,5020.0,0.4499,0.6487,697800.0,-1735000.0,8723000.0,48560.0,11.89,-0.8155,-0.756,5.342,162.2,63320.0,2745.0
18.1335,30,12,1.347,12.1,6.689,4188.0,5012.0,0.4482,0.6463,696600.0,-1958000.0,8849000.0,53480.0,11.91,-0.9066,-0.6424,5.332,113.5,63500.0,2370.0
18.249,30,12,1.375,12.11,6.694,4290.0,5015.0,0.4481,0.6453,695300.0,-2123000.0,9020000.0,57080.0,11.9,-0.9871,-0.5146,5.342,-8.724,63670.0,2012.0
18.3645,30,12,1.424,12.12,6.705,4305.0,5022.0,0.4486,0.6439,692800.0,-2239000.0,9177000.0,62470.0,11.9,-1.051,-0.3765,5.359,-111.2,63790.0,1725.0
18.48,30,12,1.495,12.13,6.719,4222.0,5025.0,0.4498,0.643,690300.0,-2362000.0,9310000.0,66050.0,11.88,-1.094,-0.2336,5.379,-180.4,64110.0,2101.0
18.5955,30,12,1.564,12.13,6.736,4120.0,5019.0,0.4504,0.6418,686500.0,-2420000.0,9432000.0,68620.0,11.86,-1.12,-0.07717,5.406,-224.9,64460.0,2484.0
18.711,30,12,1.611,12.14,6.753,4160.0,5011.0,0.4513,0.641,683300.0,-2360000.0,9560000.0,69980.0,11.84,-1.121,0.08355,5.422,-273.1,64690.0,2736.0
18.8265,30,12,1.648,12.14,6.788,4273.0,5013.0,0.4525,0.6411,677600.0,-2197000.0,9681000.0,70040.0,11.79,-1.098,0.2321,5.437,-297.9,65000.0,3204.0
18.942,30,12,1.703,12.15,6.858,4265.0,5019.0,0.4521,0.6384,662400.0,-1967000.0,9799000.0,67540.0,11.68,-1.029,0.4102,5.421,-258.4,65220.0,3783.0
19.0575,30,12,1.772,12.16,6.836,4177.0,5020.0,0.452,0.6326,661900.0,-1694000.0,9904000.0,63820.0,11.72,-0.8299,0.7598,5.482,-165.3,65190.0,4674.0
19.173,30,12,1.835,12.16,6.773,4130.0,5015.0,0.4509,0.6297,672000.0,-1347000.0,9998000.0,59430.0,11.84,-0.7141,0.8879,5.497,-32.84,65110.0,5626.0
19.2885,30,12,1.882,12.16,6.768,4157.0,5010.0,0.4465,0.6252,668300.0,-922900.0,10080000.0,52800.0,11.85,-0.6146,0.9509,5.459,93.16,65050.0,6288.0
19.404,30,12,1.923,12.17,6.772,4245.0,5011.0,0.4432,0.6207,663800.0,-479900.0,10130000.0,45410.0,11.85,-0.494,1.014,5.435,88.17,65090.0,7045.0
19.5195,30,12,1.979,12.18,6.763,4268.0,5017.0,0.4414,0.6178,663400.0,-29500.0,10170000.0,38730.0,11.88,-0.367,1.064,5.415,93.0,64870.0,7763.0
19.635,30,12,2.053,12.19,6.748,4189.0,5020.0,0.438,0.6123,660800.0,415600.0,10200000.0,30540.0,11.91,-0.2357,1.106,5.426,148.8,64320.0,8293.0
19.7505,30,12,2.126,12.2,6.732,4133.0,5016.0,0.4354,0.6078,659200.0,879200.0,10220000.0,21800.0,11.94,-0.09894,1.131,5.434,122.8,63900.0,8889.0
19.866,30,12,2.187,12.2,6.722,4168.0,5013.0,0.4339,0.6048,658000.0,1412000.0,10200000.0,12020.0,11.96,0.04152,1.135,5.425,23.87,63400.0,9025.0
19.9815,30,12,2.246,12.21,6.72,4239.0,5015.0,0.4331,0.6017,655600.0,1954000.0,10160000.0,424.6,11.97,0.1766,1.117,5.396,-98.85,62660.0,8763.0
20.097,30,12,2.32,12.23,6.726,4249.0,5020.0,0.4334,0.5995,652900.0,2452000.0,10100000.0,-9452.0,11.97,0.2999,1.08,5.353,-186.3,61930.0,8669.0
20.2125,30,12,2.407,12.24,6.74,4178.0,5022.0,0.4335,0.5965,648200.0,2885000.0,10030000.0,-18720.0,11.95,0.422,1.033,5.334,-241.9,61220.0,8319.0
20.328,30,12,2.493,12.24,6.754,4128.0,5019.0,0.4336,0.5938,643700.0,3257000.0,9924000.0,-26490.0,11.93,0.5458,0.9718,5.336,-289.0,60390.0,7715.0
20.4435,30,12,2.568,12.25,6.779,4148.0,5015.0,0.4337,0.5915,637100.0,3594000.0,9800000.0,-32880.0,11.89,0.6601,0.9044,5.378,-325.9,59630.0,7085.0
20.559,30,12,2.638,12.25,6.837,4185.0,5014.0,0.4325,0.5873,622400.0,3887000.0,9664000.0,-39670.0,11.8,0.7798,0.8014,5.415,-305.0,58970.0,6164.0
20.6745,30,12,2.713,12.26,6.855,4194.0,5016.0,0.432,0.5818,614500.0,4121000.0,9518000.0,-44510.0,11.78,0.9926,0.4964,5.384,-231.3,58190.0,5274.0
20.79,30,12,2.793,12.26,6.784,4149.0,5017.0,0.4307,0.5783,624400.0,4274000.0,9362000.0,-48220.0,11.9,1.094,0.2952,5.439,-113.2,57470.0,4634.0
20.9055,30,12,2.868,12.26,6.779,4098.0,5013.0,0.4258,0.5721,618800.0,4368000.0,9196000.0,-51230.0,11.91,1.12,0.1663,5.427,16.28,57000.0,3914.0
21.021,30,12,2.932,12.26,6.786,4111.0,5008.0,0.4219,0.5675,613000.0,4404000.0,9015000.0,-51680.0,11.9,1.124,0.01503,5.395,33.16,56830.0,3239.0
21.1365,30,12,2.989,12.26,6.781,4160.0,5007.0,0.4192,0.5639,609900.0,4365000.0,8826000.0,-51760.0,11.91,1.106,-0.1399,5.347,35.2,56640.0,2716.0
21.252,30,12,3.048,12.26,6.775,4163.0,5009.0,0.4154,0.5587,605700.0,4236000.0,8647000.0,-50780.0,11.93,1.073,-0.2886,5.321,89.01,56280.0,2225.0
21.3675,30,12,3.11,12.27,6.769,4129.0,5008.0,0.4127,0.555,602900.0,3991000.0,8467000.0,-47320.0,11.94,1.022,-0.4305,5.308,79.39,56190.0,2060.0
21.483,30,12,3.169,12.26,6.764,4098.0,5006.0,0.4107,0.5518,599900.0,3702000.0,8271000.0,-43040.0,11.95,0.9529,-0.5644,5.297,-1.5,56170.0,2100.0
21.5985,30,12,3.219,12.26,6.765,4097.0,5002.0,0.4096,0.5495,597000.0,3349000.0,8071000.0,-39140.0,11.94,0.868,-0.6859,5.292,-115.3,56020.0,2136.0
21.714,30,12,3.263,12.26,6.772,4137.0,5001.0,0.4097,0.5485,594600.0,2981000.0,7872000.0,-34460.0,11.93,0.7694,-0.7912,5.285,-195.8,55930.0,2423.0
21.8295,30,12,3.308,12.26,6.789,4152.0,5002.0,0.41,0.5471,590500.0,2568000.0,7682000.0,-30370.0,11.9,0.6573,-0.8882,5.303,-258.9,55880.0,2825.0
21.945,30,12,3.356,12.26,6.807,4122.0,5003.0,0.4104,0.546,586600.0,2085000.0,7498000.0,-25240.0,11.87,0.5242,-0.9759,5.33,-305.1,55710.0,3362.0
22.0605,30,12,3.402,12.26,6.831,4092.0,5001.0,0.4109,0.545,581400.0,1579000.0,7302000.0,-20670.0,11.83,0.3868,-1.043,5.37,-340.8,55540.0,4107.0
22.176,30,12,3.44,12.25,6.881,4085.0,4997.0,0.4102,0.5425,570100.0,1026000.0,7082000.0,-18490.0,11.74,0.2279,-1.085,5.394,-317.0,55420.0,4767.0
22.2915,30,12,3.472,12.25,6.911,4109.0,4995.0,0.4099,0.5393,561700.0,476200.0,6818000.0,-13530.0,11.69,-0.1173,-1.1,5.408,-249.7,55110.0,5421.0
22.407,30,12,3.5,12.24,6.832,4136.0,4996.0,0.41,0.5386,573900.0,-51000.0,6581000.0,-249.5,11.82,-0.3699,-1.071,5.474,-139.2,54730.0,6191.0
22.5225,30,12,3.531,12.24,6.818,4126.0,4997.0,0.4066,0.535,572200.0,-563000.0,6536000.0,3225.0,11.84,-0.4796,-1.017,5.425,-9.166,54460.0,6866.0
22.638,30,12,3.562,12.24,6.818,4093.0,4996.0,0.4037,0.5321,568800.0,-1029000.0,6683000.0,7795.0,11.84,-0.5878,-0.9464,5.376,27.53,54380.0,7548.0
22.7535,30,12,3.588,12.23,6.807,4095.0,4993.0,0.4018,0.5301,567800.0,-1416000.0,6810000.0,14010.0,11.85,-0.6918,-0.8637,5.334,41.19,54240.0,8170.0
22.869,30,12,3.609,12.23,6.792,4121.0,4993.0,0.3989,0.5271,566600.0,-1765000.0,6885000.0,17540.0,11.87,-0.7881,-0.7783,5.33,95.34,53830.0,8405.0
22.9845,30,12,3.629,12.23,6.779,4144.0,4994.0,0.397,0.5252,566200.0,-2049000.0,6995000.0,23660.0,11.89,-0.8784,-0.684,5.349,91.54,53610.0,8564.0
23.1,30,12,3.654,12.23,6.77,4141.0,4996.0,0.3956,0.5233,565200.0,-2327000.0,7160000.0,28920.0,11.9,-0.9577,-0.5749,5.361,13.86,53450.0,8666.0
23.2155,30,12,3.681,12.23,6.766,4110.0,4996.0,0.3954,0.5225,564500.0,-2538000.0,7337000.0,33930.0,11.91,-1.021,-0.4549,5.361,-100.6,53140.0,8435.0
23.331,30,12,3.705,12.22,6.764,4101.0,4994.0,0.3959,0.5225,563900.0,-2678000.0,7479000.0,39330.0,11.9,-1.062,-0.3293,5.337,-177.8,52880.0,8119.0
23.4465,30,12,3.724,12.22,6.774,4118.0,4993.0,0.3968,0.5225,562000.0,-2724000.0,7616000.0,41750.0,11.88,-1.089,-0.1995,5.324,-242.3,52690.0,7598.0
23.562,30,12,3.742,12.22,6.789,4137.0,4994.0,0.3978,0.5227,559800.0,-2657000.0,7764000.0,43590.0,11.85,-1.102,-0.0562,5.32,-290.4,52420.0,6812.0
23.6775,30,12,3.762,12.21,6.81,4134.0,4995.0,0.3989,0.523,556300.0,-2527000.0,7915000.0,44260.0,11.81,-1.102,0.08242,5.345,-331.9,52190.0,6089.0
23.793,30,12,3.782,12.21,6.854,4096.0,4994.0,0.3991,0.5219,547600.0,-2319000.0,8054000.0,43640.0,11.73,-1.081,0.2256,5.378,-313.5,52060.0,5338.0
23.9085,30,12,3.796,12.2,6.901,4073.0,4990.0,0.3994,0.5199,537600.0,-2064000.0,8178000.0,41700.0,11.65,-0.9655,0.4996,5.333,-257.2,51830.0,4509.0
24.024,30,12,3.8,12.19,6.823,4097.0,4987.0,0.4005,0.5209,550500.0,-1752000.0,8295000.0,39600.0,11.77,-0.8126,0.7569,5.389,-158.0,51590.0,3794.0
24.1395,30,12,3.8,12.18,6.802,4126.0,4987.0,0.3984,0.5193,551800.0,-1408000.0,8407000.0,36590.0,11.8,-0.7186,0.8543,5.403,-38.71,51470.0,3119.0
24.255,30,12,3.8,12.18,6.804,4116.0,4988.0,0.3963,0.5182,549900.0,-1030000.0,8508000.0,32860.0,11.79,-0.6027,0.9373,5.397,8.914,51610.0,2606.0
24.3705,30,12,3.798,12.17,6.798,4101.0,4987.0,0.3952,0.5177,549500.0,-613700.0,8586000.0,27560.0,11.8,-0.464,1.008,5.376,15.51,51830.0,2374.0
24.486,30,12,3.79,12.16,6.784,4088.0,4985.0,0.3934,0.5169,550200.0,-137000.0,8650000.0,21310.0,11.81,-0.3217,1.061,5.36,64.08,51770.0,2155.0
24.6015,30,12,3.776,12.15,6.77,4103.0,4982.0,0.3921,0.5168,551400.0,385800.0,8712000.0,13390.0,11.83,-0.1741,1.095,5.353,72.33,51890.0,2075.0
24.717,30,12,3.758,12.14,6.761,4140.0,4983.0,0.3917,0.5171,552400.0,926100.0,8758000.0,4755.0,11.84,-0.02325,1.105,5.335,3.705,52140.0,2247.0
24.8325,30,12,3.741,12.13,6.758,4139.0,4985.0,0.3927,0.5186,554000.0,1451000.0,8778000.0,-3388.0,11.84,0.1252,1.094,5.316,-102.7,52220.0,2488.0
24.948,30,12,3.726,12.13,6.757,4117.0,4985.0,0.3941,0.5206,555400.0,1937000.0,8788000.0,-11440.0,11.83,0.2646,1.063,5.292,-173.0,52320.0,2989.0
25.0635,30,12,3.707,12.16,6.76,4241.0,4986.0,0.3965,0.5231,556200.0,2002000.0,8025000.0,-34240.0,11.81,0.5576,0.9405,5.289,-5125.0,52420.0,3757.0
25.179,30,12,3.705,12.13,6.774,4209.0,4998.0,0.4013,0.5239,555200.0,2685000.0,7954000.0,-40650.0,11.79,0.5675,0.8586,4.989,-4485.0,52740.0,4212.0
25.2945,30,12,3.714,12.15,6.801,4084.0,4996.0,0.4048,0.5252,553600.0,2923000.0,7461000.0,-47140.0,11.75,0.684,0.7363,4.887,-3793.0,53030.0,3943.0
25.41,30,12,3.718,12.12,6.818,4132.0,4996.0,0.4082,0.5269,550300.0,3462000.0,7416000.0,-39050.0,11.7,0.7254,0.6794,4.855,-869.2,53370.0,5813.0
25.5255,30,12,3.714,12.11,6.876,4007.0,4988.0,0.4111,0.527,539900.0,3964000.0,6926000.0,-39420.0,11.59,0.9032,0.5087,5.111,-1554.0,52700.0,5318.0
25.641,30,12,3.685,12.13,6.812,4185.0,4980.0,0.4113,0.5256,549100.0,3748000.0,6812000.0,-55150.0,11.7,1.037,0.3521,5.343,-3111.0,52010.0,5830.0
25.7565,30,12,3.662,12.12,6.779,4315.0,4992.0,0.4133,0.5271,556400.0,4181000.0,6716000.0,-40870.0,11.77,1.067,0.3536,5.458,-2919.0,52100.0,6960.0
25.872,30,12,3.662,12.11,6.77,4085.0,4997.0,0.4101,0.5243,554000.0,3687000.0,6707000.0,-56300.0,11.77,1.075,0.3463,5.482,-2755.0,53810.0,6333.0
25.9875,30,12,3.657,12.11,6.767,4119.0,4992.0,0.4108,0.5265,555700.0,3877000.0,6675000.0,-43990.0,11.77,1.079,0.2425,5.37,-1977.0,52240.0,8528.0
26.103,30,12,3.643,12.09,6.75,4097.0,4989.0,0.4078,0.5269,558300.0,3674000.0,6571000.0,-47320.0,11.79,1.14,0.0533,5.53,-2218.0,52440.0,8342.0
26.2185,30,12,3.618,12.1,6.742,4164.0,4984.0,0.4064,0.5274,560100.0,3673000.0,6643000.0,-49780.0,11.8,1.155,-0.1002,5.613,-2223.0,52700.0,7557.0
26.334,30,12,3.596,12.1,6.735,4303.0,4993.0,0.4054,0.5268,560900.0,3729000.0,6669000.0,-44160.0,11.81,1.199,-0.2484,5.916,-2582.0,52250.0,8229.0
26.4495,30,12,3.595,12.1,6.73,4159.0,5000.0,0.4062,0.5275,562300.0,3249000.0,6738000.0,-50630.0,11.82,1.185,-0.3075,5.913,-2493.0,52830.0,6937.0
26.565,30,12,3.596,12.1,6.726,4115.0,4997.0,0.4075,0.5288,563800.0,3093000.0,6763000.0,-38650.0,11.82,1.169,-0.3408,5.881,-2513.0,52460.0,6457.0
26.6805,30,12,3.587,12.09,6.726,4130.0,4993.0,0.4097,0.5313,565700.0,2367000.0,6849000.0,-37360.0,11.82,1.157,-0.3841,5.889,-2530.0,52490.0,6355.0
26.796,30,12,3.569,12.09,6.743,4145.0,4989.0,0.4112,0.5321,563900.0,2002000.0,6926000.0,-27580.0,11.79,1.119,-0.4599,5.859,-2763.0,52290.0,4640.0
26.9115,30,12,3.549,12.1,6.754,4268.0,4994.0,0.414,0.5339,563700.0,1492000.0,7028000.0,-22640.0,11.77,1.117,-0.6422,6.247,-2857.0,52500.0,3802.0
27.027,30,12,3.546,12.09,6.785,4211.0,5002.0,0.417,0.5351,559600.0,1003000.0,7125000.0,-20860.0,11.71,1.076,-0.8398,6.646,-2729.0,52220.0,2935.0
27.1425,30,12,3.549,12.09,6.841,4079.0,4998.0,0.4181,0.533,547900.0,722300.0,7167000.0,-16730.0,11.61,1.003,-1.069,7.195,-2698.0,52150.0,1471.0
27.258,30,12,3.535,12.08,6.835,4115.0,4991.0,0.4204,0.5349,550000.0,205900.0,7164000.0,-15580.0,11.61,0.681,-1.236,6.927,-2445.0,52870.0,919.6
27.3735,30,12,3.51,12.07,6.775,4155.0,4988.0,0.4195,0.5364,560900.0,5260.0,7213000.0,1218.0,11.71,0.4936,-1.307,6.804,-2529.0,52360.0,-268.2
27.489,30,12,3.482,12.07,6.772,4201.0,4990.0,0.4177,0.5367,561200.0,-562000.0,7461000.0,4417.0,11.71,0.376,-1.338,6.767,-2405.0,52750.0,-1085.0
27.6045,30,12,3.461,12.07,6.784,4212.0,4994.0,0.4165,0.5377,560500.0,-1002000.0,7825000.0,15330.0,11.69,0.2109,-1.314,6.492,-2403.0,53460.0,-1451.0
27.72,30,12,3.445,12.06,6.772,4110.0,4993.0,0.4146,0.538,562000.0,-1449000.0,8164000.0,29340.0,11.71,0.06958,-1.336,6.52,-2425.0,53100.0,-2055.0
27.8355,30,12,3.417,12.05,6.757,4095.0,4987.0,0.4133,0.538,564200.0,-1893000.0,8411000.0,34810.0,11.73,-0.09042,-1.387,6.759,-2177.0,53350.0,-2138.0
27.951,30,12,3.376,12.04,6.747,4171.0,4984.0,0.4128,0.539,566700.0,-1941000.0,8688000.0,47040.0,11.74,-0.248,-1.465,7.213,-2324.0,53790.0,-2391.0
28.0665,30,12,3.334,12.04,6.742,4222.0,4988.0,0.4145,0.5414,569800.0,-2122000.0,8989000.0,47930.0,11.75,-0.4143,-1.537,7.718,-2331.0,53620.0,-2304.0
28.182,30,12,3.302,12.04,6.745,4211.0,4992.0,0.4162,0.5436,571800.0,-2059000.0,9243000.0,55020.0,11.74,-0.607,-1.538,8.013,-2596.0,53960.0,-1765.0
28.2975,30,12,3.275,12.04,6.749,4160.0,4993.0,0.419,0.5471,574400.0,-2114000.0,9433000.0,59180.0,11.73,-0.7952,-1.488,8.183,-2768.0,54090.0,-1007.0
28.413,30,12,3.243,12.03,6.76,4127.0,4989.0,0.4219,0.5505,575600.0,-2167000.0,9571000.0,62660.0,11.71,-1.011,-1.355,8.214,-2799.0,53840.0,-487.7
28.5285,30,12,3.201,12.03,6.773,4186.0,4987.0,0.4245,0.5537,576300.0,-2077000.0,9680000.0,69310.0,11.68,-1.212,-1.192,8.28,-2912.0,54020.0,-11.18
28.644,30,12,3.161,12.03,6.796,4243.0,4991.0,0.4279,0.557,575700.0,-2080000.0,9746000.0,68010.0,11.64,-1.404,-1.04,8.535,-2795.0,54010.0,419.8
28.7595,30,12,3.131,12.03,6.843,4212.0,4995.0,0.4302,0.5581,568700.0,-1825000.0,9771000.0,70680.0,11.56,-1.573,-0.9069,8.925,-2763.0,54130.0,543.3
28.875,30,12,3.104,12.03,6.896,4171.0,4995.0,0.4329,0.5588,560300.0,-1581000.0,9740000.0,64540.0,11.47,-1.631,-0.6663,8.733,-2630.0,54180.0,1281.0
28.9905,30,12,3.073,12.02,6.816,4127.0,4992.0,0.4328,0.5607,574800.0,-1181000.0,9672000.0,57200.0,11.6,-1.664,-0.4016,8.397,-2530.0,54340.0,1663.0
29.106,30,12,3.03,12.02,6.795,4187.0,4988.0,0.432,0.5618,578800.0,-689000.0,9554000.0,50240.0,11.63,-1.752,-0.2524,8.658,-2401.0,54280.0,1878.0
29.2215,30,12,2.986,12.01,6.8,4246.0,4992.0,0.4306,0.5628,578700.0,-286600.0,9409000.0,39510.0,11.61,-1.837,-0.02674,8.988,-2345.0,54460.0,2168.0
29.337,30,12,2.952,12.01,6.801,4215.0,4996.0,0.4301,0.5638,579500.0,142700.0,9222000.0,34230.0,11.61,-1.893,0.254,9.34,-2290.0,55090.0,2030.0
29.4525,30,12,2.922,12.01,6.793,4190.0,4996.0,0.4291,0.5647,581700.0,440200.0,9014000.0,27010.0,11.63,-1.923,0.5565,9.771,-2241.0,54920.0,1920.0
29.568,30,12,2.889,12.01,6.782,4163.0,4994.0,0.4287,0.5665,584800.0,807400.0,8820000.0,21790.0,11.64,-1.918,0.8498,10.22,-2275.0,55300.0,1518.0
29.6835,30,12,2.849,12.01,6.78,4186.0,4992.0,0.429,0.5685,586900.0,1203000.0,8622000.0,13230.0,11.64,-1.853,1.087,10.46,-2412.0,55700.0,835.8
29.799,30,12,2.807,12.01,6.782,4250.0,4994.0,0.4304,0.5718,589900.0,1648000.0,8419000.0,3956.0,11.63,-1.748,1.298,10.6,-2667.0,55610.0,87.92
29.9145,30,12,2.775,12.01,6.786,4239.0,4999.0,0.4325,0.575,592300.0,2156000.0,8225000.0,-4714.0,11.62,-1.602,1.483,10.64,-2765.0,55640.0,-855.1
30.03,30,12,2.749,12.01,6.794,4184.0,4999.0,0.4348,0.5773,593300.0,2570000.0,8040000.0,-15980.0,11.61,-1.429,1.699,10.82,-2877.0,55660.0,-1873.0
30.1455,30,12,2.718,12.01,6.805,4171.0,4996.0,0.4381,0.5806,594500.0,2992000.0,7849000.0,-22160.0,11.59,-1.218,1.94,11.18,-2838.0,55520.0,-2927.0
30.261,30,12,2.68,12.0,6.818,4194.0,4994.0,0.4409,0.583,594200.0,3273000.0,7678000.0,-28660.0,11.56,-0.9742,2.193,11.72,-2870.0,55410.0,-4293.0
30.3765,30,12,2.64,12.0,6.85,4228.0,4995.0,0.4442,0.5852,590700.0,3495000.0,7519000.0,-32130.0,11.51,-0.7089,2.433,12.42,-2818.0,55610.0,-5314.0
30.492,30,12,2.605,12.0,6.925,4217.0,4998.0,0.4475,0.5862,578800.0,3644000.0,7387000.0,-35210.0,11.38,-0.3724,2.544,12.73,-2760.0,55600.0,-6145.0
30.6075,30,12,2.57,11.99,6.895,4173.0,4996.0,0.448,0.587,584200.0,3759000.0,7284000.0,-39380.0,11.43,0.07928,2.401,11.87,-2695.0,55590.0,-6872.0
30.723,30,12,2.527,11.99,6.848,4166.0,4993.0,0.4476,0.5899,594800.0,3923000.0,7209000.0,-42670.0,11.5,0.4372,2.339,11.68,-2499.0,55690.0,-7237.0
30.8385,30,12,2.476,11.98,6.85,4178.0,4991.0,0.4456,0.5915,595300.0,4054000.0,7153000.0,-47920.0,11.49,0.7713,2.265,11.76,-2391.0,55740.0,-7814.0
30.954,30,12,2.419,11.98,6.861,4213.0,4990.0,0.4444,0.5934,595300.0,4165000.0,7114000.0,-50660.0,11.47,1.093,2.163,11.92,-2314.0,56140.0,-8228.0
31.0695,30,12,2.363,11.97,6.858,4217.0,4992.0,0.4439,0.5966,598900.0,4127000.0,7111000.0,-51670.0,11.48,1.396,2.053,12.21,-2297.0,56410.0,-8297.0
31.185,30,12,2.309,11.97,6.851,4180.0,4992.0,0.443,0.5984,601700.0,3956000.0,7143000.0,-50920.0,11.49,1.68,1.94,12.6,-2293.0,56310.0,-8181.0
31.3005,30,12,2.248,11.96,6.846,4176.0,4989.0,0.4434,0.6015,605500.0,3665000.0,7199000.0,-47150.0,11.49,1.95,1.781,12.94,-2398.0,56580.0,-7787.0
31.416,30,12,2.179,11.96,6.845,4203.0,4989.0,0.4455,0.6061,609800.0,3318000.0,7265000.0,-42540.0,11.49,2.202,1.556,13.21,-2625.0,56750.0,-7274.0
31.5315,30,12,2.109,11.95,6.848,4232.0,4990.0,0.4483,0.6104,613400.0,2965000.0,7353000.0,-39150.0,11.48,2.438,1.254,13.43,-2803.0,56510.0,-6710.0
31.647,30,12,2.044,11.96,6.856,4240.0,4993.0,0.4518,0.6152,616800.0,2613000.0,7461000.0,-34970.0,11.47,2.653,0.8876,13.71,-2926.0,56620.0,-6099.0
31.7625,30,12,1.984,11.95,6.87,4219.0,4995.0,0.455,0.6198,618600.0,2285000.0,7595000.0,-31360.0,11.44,2.827,0.4853,14.07,-2967.0,56660.0,-5541.0
31.878,30,12,1.923,11.95,6.883,4202.0,4994.0,0.4583,0.6242,620300.0,1915000.0,7740000.0,-28380.0,11.42,2.942,0.0697,14.45,-2978.0,56650.0,-5108.0
31.9935,30,12,1.859,11.95,6.906,4220.0,4994.0,0.4622,0.629,620600.0,1514000.0,7883000.0,-23330.0,11.38,3.003,-0.3204,14.87,-2972.0,56970.0,-4745.0
32.109,30,12,1.795,11.95,6.962,4236.0,4995.0,0.4657,0.6327,613700.0,1030000.0,8012000.0,-18640.0,11.28,3.004,-0.6915,15.28,-2904.0,57230.0,-4551.0
32.2245,30,12,1.733,11.95,7.022,4226.0,4996.0,0.4689,0.6344,604400.0,477200.0,8084000.0,-12640.0,11.18,2.764,-1.061,14.83,-2778.0,57430.0,-4444.0
32.34,30,12,1.671,11.95,6.945,4214.0,4996.0,0.4683,0.6374,620200.0,-48210.0,8133000.0,6200.0,11.3,2.499,-1.426,14.28,-2589.0,57700.0,-4370.0
32.4555,30,12,1.606,11.94,6.933,4209.0,4995.0,0.4666,0.6385,623000.0,-505300.0,8330000.0,14420.0,11.32,2.346,-1.812,14.67,-2364.0,57990.0,-4615.0
32.571,30,12,1.536,11.94,6.942,4208.0,4994.0,0.4648,0.6402,622800.0,-867400.0,8751000.0,22470.0,11.3,2.144,-2.2,15.21,-2234.0,58520.0,-5071.0
32.6865,30,12,1.461,11.94,6.945,4228.0,4994.0,0.4639,0.6435,625100.0,-1092000.0,9169000.0,32390.0,11.29,1.883,-2.566,15.74,-2252.0,59250.0,-5571.0
32.802,30,12,1.387,11.94,6.942,4231.0,4995.0,0.4626,0.6466,628300.0,-1299000.0,9509000.0,38650.0,11.3,1.564,-2.882,16.19,-2274.0,59550.0,-6216.0
