Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.444,15,8,0.0,9.099,7.6,1894.0,1740.0,0.4845,0.7836,372300.0,2954000.0,5255000.0,-24150.0,7.893,0.5204,-0.4798,5.124,-63.55,30420.0,938.5
15.552,15,8,0.0,9.096,7.621,1922.0,1738.0,0.4857,0.786,371300.0,2678000.0,5199000.0,-21650.0,7.87,0.4673,-0.5319,5.141,-90.94,31200.0,892.6
15.66,15,8,0.0,9.095,7.645,1951.0,1738.0,0.4869,0.7881,369900.0,2363000.0,5148000.0,-18800.0,7.845,0.4119,-0.5798,5.18,-98.12,32110.0,936.1
15.768,15,8,0.0,9.096,7.667,1949.0,1738.0,0.4883,0.79,368800.0,2014000.0,5101000.0,-15580.0,7.823,0.3565,-0.6192,5.218,-91.04,33130.0,1072.0
15.876,15,8,0.0,9.094,7.688,1919.0,1738.0,0.4898,0.7923,367800.0,1651000.0,5056000.0,-12340.0,7.802,0.3033,-0.6467,5.231,-79.78,34190.0,1307.0
15.984,15,8,0.0,9.09,7.713,1890.0,1737.0,0.491,0.7945,366200.0,1298000.0,5005000.0,-9869.0,7.774,0.249,-0.6645,5.216,-72.82,35220.0,1639.0
16.092,15,8,0.0,9.086,7.75,1896.0,1735.0,0.4911,0.7959,363100.0,965500.0,4941000.0,-8450.0,7.733,0.1815,-0.6776,5.183,-62.56,36180.0,1973.0
16.2,15,8,0.0,9.083,7.792,1929.0,1733.0,0.4909,0.7957,359000.0,639100.0,4859000.0,-7166.0,7.69,0.0592,-0.6896,5.143,-40.14,37000.0,2265.0
16.308,15,8,0.0,9.081,7.756,1945.0,1732.0,0.4921,0.7932,361000.0,295400.0,4762000.0,-3118.0,7.724,-0.1205,-0.695,5.218,4.051,37630.0,2605.0
16.416,15,8,0.0,9.081,7.692,1928.0,1732.0,0.4929,0.791,366000.0,-67040.0,4692000.0,1817.0,7.787,-0.2271,-0.6911,5.337,67.74,38060.0,3011.0
16.524,15,8,0.0,9.079,7.666,1905.0,1731.0,0.4912,0.7893,367500.0,-433700.0,4697000.0,5296.0,7.812,-0.2863,-0.6807,5.4,129.9,38350.0,3373.0
16.632,15,8,0.0,9.076,7.652,1903.0,1729.0,0.4891,0.7874,367900.0,-781100.0,4771000.0,8197.0,7.825,-0.3373,-0.6604,5.414,158.9,38520.0,3664.0
16.74,15,8,0.0,9.074,7.635,1922.0,1728.0,0.4874,0.7856,368400.0,-1101000.0,4858000.0,11400.0,7.84,-0.3867,-0.6281,5.375,162.1,38450.0,3917.0
16.848,15,8,0.0,9.075,7.61,1943.0,1727.0,0.4863,0.7834,369700.0,-1394000.0,4931000.0,14120.0,7.865,-0.4342,-0.5872,5.305,156.7,38110.0,4089.0
16.956,15,8,0.0,9.077,7.582,1947.0,1728.0,0.4844,0.7808,371300.0,-1661000.0,5001000.0,17270.0,7.895,-0.4774,-0.5442,5.239,153.3,37610.0,4184.0
17.064,15,8,0.0,9.078,7.557,1929.0,1728.0,0.483,0.7787,372700.0,-1906000.0,5081000.0,20200.0,7.921,-0.5199,-0.5004,5.205,133.6,36970.0,4250.0
17.172,15,8,0.0,9.079,7.537,1912.0,1728.0,0.4823,0.7775,374000.0,-2124000.0,5163000.0,22920.0,7.941,-0.562,-0.4568,5.211,103.7,36200.0,4232.0
17.28,15,8,0.0,9.079,7.522,1920.0,1727.0,0.482,0.7768,375100.0,-2313000.0,5232000.0,25630.0,7.957,-0.602,-0.4133,5.243,68.16,35360.0,4068.0
17.388,15,8,0.0,9.08,7.513,1942.0,1727.0,0.4821,0.7764,375800.0,-2476000.0,5290000.0,27910.0,7.966,-0.6374,-0.3677,5.277,38.53,34510.0,3815.0
17.496,15,8,0.0,9.083,7.512,1949.0,1728.0,0.4826,0.7766,376200.0,-2617000.0,5349000.0,30150.0,7.969,-0.6659,-0.3178,5.29,3.453,33660.0,3546.0
17.604,15,8,0.0,9.086,7.517,1938.0,1729.0,0.4836,0.7776,376300.0,-2732000.0,5412000.0,32240.0,7.965,-0.6868,-0.2626,5.274,-37.77,32880.0,3252.0
17.712,15,8,0.0,9.087,7.528,1921.0,1730.0,0.4852,0.7796,376200.0,-2809000.0,5472000.0,34070.0,7.954,-0.7012,-0.2025,5.242,-78.59,32210.0,2913.0
17.82,15,8,0.0,9.086,7.546,1914.0,1730.0,0.487,0.782,375600.0,-2839000.0,5524000.0,35230.0,7.935,-0.711,-0.1366,5.213,-104.6,31650.0,2549.0
17.928,15,8,0.0,9.086,7.567,1925.0,1730.0,0.4882,0.784,374500.0,-2822000.0,5568000.0,35610.0,7.914,-0.7176,-0.06527,5.203,-114.0,31240.0,2151.0
18.036,15,8,0.0,9.087,7.59,1939.0,1730.0,0.4899,0.7864,373400.0,-2764000.0,5612000.0,35920.0,7.89,-0.7203,0.003446,5.216,-113.8,31020.0,1734.0
18.144,15,8,0.0,9.087,7.622,1937.0,1731.0,0.4917,0.7891,371700.0,-2680000.0,5655000.0,35790.0,7.859,-0.7177,0.067,5.24,-104.7,30970.0,1391.0
18.252,15,8,0.0,9.087,7.665,1916.0,1731.0,0.4927,0.7916,368700.0,-2574000.0,5696000.0,35550.0,7.814,-0.7068,0.1303,5.255,-92.47,31090.0,1153.0
18.36,15,8,0.0,9.084,7.724,1901.0,1730.0,0.4927,0.7932,363800.0,-2438000.0,5732000.0,35030.0,7.754,-0.6745,0.2175,5.222,-68.58,31380.0,967.9
18.468,15,8,0.0,9.08,7.741,1904.0,1729.0,0.4933,0.7925,361700.0,-2268000.0,5765000.0,33930.0,7.734,-0.5954,0.3668,5.167,-32.5,31780.0,833.9
18.576,15,8,0.0,9.077,7.687,1916.0,1728.0,0.4942,0.7909,365900.0,-2063000.0,5797000.0,32390.0,7.787,-0.5164,0.4862,5.205,20.42,32260.0,797.5
18.684,15,8,0.0,9.076,7.666,1927.0,1728.0,0.4933,0.7899,367400.0,-1830000.0,5832000.0,30420.0,7.808,-0.4646,0.5431,5.23,80.4,32850.0,847.6
18.792,15,8,0.0,9.075,7.668,1924.0,1727.0,0.491,0.7891,366800.0,-1573000.0,5866000.0,28370.0,7.806,-0.4143,0.5857,5.252,124.6,33600.0,972.7
18.9,15,8,0.0,9.072,7.669,1909.0,1726.0,0.489,0.7882,366200.0,-1295000.0,5895000.0,25930.0,7.803,-0.3583,0.6242,5.27,144.3,34390.0,1208.0
19.008,15,8,0.0,9.069,7.661,1899.0,1725.0,0.4873,0.787,366200.0,-992400.0,5922000.0,23080.0,7.809,-0.2974,0.6569,5.276,154.0,35090.0,1509.0
19.116,15,8,0.0,9.067,7.639,1909.0,1724.0,0.4853,0.7851,367100.0,-666500.0,5953000.0,19850.0,7.829,-0.2387,0.6808,5.265,158.4,35730.0,1801.0
19.224,15,8,0.0,9.065,7.619,1927.0,1723.0,0.4833,0.7827,367900.0,-326600.0,5984000.0,16380.0,7.849,-0.1795,0.6968,5.238,149.9,36310.0,2123.0
19.332,15,8,0.0,9.065,7.602,1931.0,1722.0,0.4822,0.7813,368900.0,17850.0,6011000.0,12850.0,7.867,-0.1182,0.7073,5.209,120.6,36760.0,2502.0
19.44,15,8,0.0,9.066,7.585,1922.0,1722.0,0.4818,0.7803,369900.0,362400.0,6034000.0,9216.0,7.883,-0.05487,0.714,5.19,83.26,37070.0,2888.0
19.548,15,8,0.0,9.065,7.571,1912.0,1722.0,0.4816,0.7797,371000.0,712100.0,6054000.0,5610.0,7.898,0.009775,0.718,5.195,54.42,37230.0,3235.0
19.656,15,8,0.0,9.065,7.559,1913.0,1721.0,0.4816,0.7793,371900.0,1067000.0,6072000.0,1624.0,7.909,0.07338,0.7192,5.222,30.63,37230.0,3534.0
19.764,15,8,0.0,9.065,7.551,1925.0,1720.0,0.4821,0.7794,372500.0,1424000.0,6084000.0,-2629.0,7.917,0.1337,0.7163,5.259,-0.9406,37090.0,3769.0
19.872,15,8,0.0,9.067,7.549,1936.0,1720.0,0.4833,0.7801,373100.0,1774000.0,6088000.0,-6746.0,7.92,0.19,0.7079,5.288,-37.68,36840.0,3925.0
19.98,15,8,0.0,9.068,7.553,1934.0,1721.0,0.4852,0.7815,373500.0,2108000.0,6086000.0,-10750.0,7.916,0.2431,0.6926,5.297,-68.85,36450.0,4034.0
20.088,15,8,0.0,9.07,7.561,1921.0,1721.0,0.4866,0.7829,373400.0,2420000.0,6077000.0,-14500.0,7.908,0.2981,0.6684,5.287,-85.84,35970.0,4100.0
20.196,15,8,0.0,9.07,7.568,1915.0,1721.0,0.4883,0.7844,373500.0,2712000.0,6062000.0,-18050.0,7.901,0.3529,0.6375,5.269,-95.38,35430.0,4065.0
20.304,15,8,0.0,9.071,7.582,1922.0,1721.0,0.4901,0.7863,373100.0,2984000.0,6039000.0,-21420.0,7.887,0.4043,0.6028,5.258,-97.4,34850.0,3923.0
20.412,15,8,0.0,9.072,7.608,1931.0,1722.0,0.4916,0.7883,371500.0,3231000.0,6009000.0,-24590.0,7.86,0.4533,0.5647,5.263,-96.03,34240.0,3725.0
20.52,15,8,0.0,9.073,7.652,1930.0,1722.0,0.4923,0.7897,368000.0,3450000.0,5973000.0,-27430.0,7.815,0.5065,0.5131,5.271,-78.04,33670.0,3485.0
20.628,15,8,0.0,9.073,7.693,1919.0,1723.0,0.4928,0.7898,364200.0,3640000.0,5933000.0,-29720.0,7.774,0.5856,0.4068,5.24,-44.41,33130.0,3203.0
20.736,15,8,0.0,9.072,7.651,1907.0,1723.0,0.4941,0.7879,367100.0,3800000.0,5890000.0,-31760.0,7.815,0.6689,0.2655,5.261,5.43,32630.0,2912.0
20.844,15,8,0.0,9.071,7.609,1908.0,1722.0,0.4942,0.7867,370700.0,3926000.0,5845000.0,-33540.0,7.858,0.7011,0.1864,5.274,61.93,32230.0,2616.0
20.952,15,8,0.0,9.07,7.605,1922.0,1722.0,0.4924,0.7859,370700.0,4017000.0,5798000.0,-34700.0,7.862,0.7112,0.129,5.253,107.8,32010.0,2291.0
21.06,15,8,0.0,9.07,7.611,1931.0,1722.0,0.4904,0.7852,369700.0,4063000.0,5749000.0,-35270.0,7.856,0.7153,0.06557,5.224,124.9,31970.0,1991.0
21.168,15,8,0.0,9.07,7.614,1922.0,1722.0,0.4889,0.7847,369200.0,4069000.0,5696000.0,-35290.0,7.853,0.7154,-0.005326,5.205,131.4,32020.0,1762.0
21.276,15,8,0.0,9.069,7.606,1907.0,1722.0,0.4874,0.7836,369500.0,4041000.0,5644000.0,-34910.0,7.861,0.7121,-0.07663,5.206,137.4,32150.0,1557.0
21.384,15,8,0.0,9.068,7.594,1905.0,1721.0,0.4851,0.782,369700.0,3987000.0,5599000.0,-34250.0,7.872,0.7043,-0.1424,5.215,143.4,32410.0,1359.0
21.492,15,8,0.0,9.066,7.585,1915.0,1721.0,0.4834,0.7809,369900.0,3905000.0,5551000.0,-33420.0,7.88,0.69,-0.2043,5.218,123.7,32770.0,1215.0
21.6,15,8,0.0,9.066,7.58,1924.0,1720.0,0.4827,0.7802,370100.0,3790000.0,5499000.0,-32470.0,7.886,0.6679,-0.2632,5.202,90.58,33190.0,1145.0
21.708,15,8,0.0,9.066,7.576,1925.0,1720.0,0.4824,0.7801,370400.0,3635000.0,5443000.0,-30760.0,7.89,0.6381,-0.3208,5.172,55.21,33650.0,1141.0
21.816,15,8,0.0,9.065,7.574,1915.0,1720.0,0.4823,0.7802,370600.0,3440000.0,5392000.0,-28700.0,7.892,0.6023,-0.3779,5.148,29.4,34130.0,1216.0
21.924,15,8,0.0,9.064,7.574,1905.0,1720.0,0.4824,0.7807,370800.0,3211000.0,5340000.0,-26300.0,7.891,0.5627,-0.4342,5.146,0.2016,34600.0,1357.0
22.032,15,8,0.0,9.062,7.577,1908.0,1719.0,0.4831,0.7816,370800.0,2958000.0,5287000.0,-23740.0,7.887,0.5213,-0.4882,5.174,-32.32,35040.0,1518.0
22.14,15,8,0.0,9.062,7.583,1921.0,1718.0,0.4845,0.783,370800.0,2684000.0,5231000.0,-21130.0,7.88,0.4789,-0.5375,5.22,-62.83,35460.0,1690.0
22.248,15,8,0.0,9.062,7.594,1925.0,1718.0,0.4861,0.7847,370600.0,2391000.0,5177000.0,-18440.0,7.869,0.4322,-0.5821,5.264,-80.25,35790.0,1918.0
22.356,15,8,0.0,9.062,7.604,1919.0,1718.0,0.4874,0.786,370300.0,2079000.0,5125000.0,-15750.0,7.859,0.3791,-0.6207,5.287,-86.71,36040.0,2194.0
22.464,15,8,0.0,9.061,7.614,1910.0,1718.0,0.489,0.7877,370200.0,1752000.0,5074000.0,-13050.0,7.849,0.3228,-0.6499,5.282,-89.68,36220.0,2471.0
22.572,15,8,0.0,9.06,7.631,1908.0,1717.0,0.4905,0.7896,369300.0,1411000.0,5021000.0,-10640.0,7.831,0.2637,-0.6708,5.259,-88.94,36290.0,2747.0
22.68,15,8,0.0,9.059,7.662,1913.0,1717.0,0.4914,0.7911,367000.0,1057000.0,4959000.0,-8661.0,7.799,0.197,-0.6868,5.235,-80.53,36240.0,3013.0
22.788,15,8,0.0,9.059,7.705,1920.0,1717.0,0.4915,0.7914,363000.0,689900.0,4880000.0,-6869.0,7.754,0.09358,-0.7005,5.208,-54.71,36100.0,3236.0
22.896,15,8,0.0,9.058,7.695,1919.0,1717.0,0.4926,0.7895,363100.0,312900.0,4781000.0,-3171.0,7.764,-0.07794,-0.7076,5.239,-9.797,35840.0,3432.0
23.004,15,8,0.0,9.058,7.629,1911.0,1716.0,0.4936,0.7874,368300.0,-56470.0,4696000.0,2309.0,7.83,-0.1962,-0.7024,5.321,50.98,35480.0,3621.0
23.112,15,8,0.0,9.057,7.603,1910.0,1716.0,0.4925,0.7859,370200.0,-399400.0,4676000.0,5200.0,7.857,-0.252,-0.6898,5.34,109.5,35110.0,3759.0
23.22,15,8,0.0,9.058,7.598,1918.0,1715.0,0.4905,0.7847,370100.0,-712400.0,4734000.0,7714.0,7.862,-0.2993,-0.6688,5.324,139.2,34800.0,3821.0
23.328,15,8,0.0,9.058,7.594,1925.0,1716.0,0.4889,0.7836,369900.0,-1004000.0,4819000.0,10340.0,7.865,-0.3505,-0.638,5.287,142.6,34480.0,3850.0
23.436,15,8,0.0,9.059,7.585,1923.0,1716.0,0.4875,0.7824,370200.0,-1289000.0,4894000.0,12930.0,7.875,-0.4054,-0.5993,5.25,140.9,34090.0,3834.0
23.544,15,8,0.0,9.06,7.567,1918.0,1716.0,0.4857,0.7807,371200.0,-1569000.0,4960000.0,16230.0,7.894,-0.4565,-0.5597,5.228,142.0,33730.0,3729.0
23.652,15,8,0.0,9.061,7.552,1916.0,1716.0,0.4839,0.7789,371700.0,-1838000.0,5035000.0,19260.0,7.909,-0.5038,-0.5183,5.222,132.8,33440.0,3556.0
23.76,15,8,0.0,9.061,7.542,1918.0,1716.0,0.483,0.7781,372300.0,-2085000.0,5114000.0,22340.0,7.919,-0.5461,-0.4752,5.223,107.7,33190.0,3339.0
23.868,15,8,0.0,9.062,7.537,1923.0,1716.0,0.4826,0.7777,372700.0,-2298000.0,5182000.0,25180.0,7.926,-0.5822,-0.4296,5.216,73.18,33000.0,3073.0
23.976,15,8,0.0,9.063,7.535,1926.0,1717.0,0.4825,0.7778,372900.0,-2471000.0,5238000.0,27500.0,7.928,-0.6131,-0.3802,5.199,44.08,32890.0,2777.0
24.084,15,8,0.0,9.064,7.537,1920.0,1717.0,0.4827,0.7782,372900.0,-2601000.0,5290000.0,29530.0,7.926,-0.6399,-0.3265,5.179,14.65,32840.0,2494.0
24.192,15,8,0.0,9.064,7.543,1914.0,1718.0,0.4832,0.7792,372800.0,-2692000.0,5349000.0,31050.0,7.92,-0.664,-0.2687,5.168,-21.93,32870.0,2223.0
24.3,15,8,0.0,9.064,7.553,1914.0,1718.0,0.4844,0.7809,372500.0,-2750000.0,5409000.0,32450.0,7.909,-0.6861,-0.2078,5.179,-60.25,32980.0,1933.0
24.408,15,8,0.0,9.064,7.569,1917.0,1718.0,0.4861,0.783,372000.0,-2784000.0,5465000.0,33660.0,7.893,-0.7052,-0.1438,5.21,-87.58,33150.0,1654.0
24.516,15,8,0.0,9.064,7.587,1918.0,1718.0,0.4872,0.7848,371200.0,-2798000.0,5517000.0,34550.0,7.874,-0.7195,-0.07437,5.249,-98.03,33370.0,1426.0
24.624,15,8,0.0,9.064,7.603,1916.0,1718.0,0.4888,0.7868,370600.0,-2787000.0,5568000.0,35530.0,7.858,-0.7259,-0.004938,5.278,-100.5,33660.0,1238.0
24.732,15,8,0.0,9.063,7.625,1911.0,1718.0,0.4904,0.789,369600.0,-2740000.0,5620000.0,36110.0,7.836,-0.7219,0.06084,5.282,-95.95,33970.0,1108.0
24.84,15,8,0.0,9.061,7.655,1906.0,1717.0,0.4916,0.7912,367600.0,-2649000.0,5674000.0,36200.0,7.804,-0.7077,0.1255,5.262,-91.41,34280.0,1065.0
24.948,15,8,0.0,9.059,7.702,1905.0,1717.0,0.4918,0.7925,363700.0,-2507000.0,5723000.0,35530.0,7.756,-0.6779,0.2045,5.216,-72.29,34580.0,1088.0
25.056,15,8,0.0,9.095,7.726,2015.0,1717.0,0.4924,0.7917,360300.0,-2601000.0,7184000.0,23850.0,7.724,-0.5248,0.4858,5.29,-5973.0,34790.0,1150.0
25.164,15,8,0.0,9.071,7.673,2017.0,1724.0,0.4984,0.7865,363400.0,-2198000.0,6586000.0,44570.0,7.782,-0.474,0.4863,4.987,-3539.0,35120.0,1561.0
25.272,15,8,0.0,9.082,7.637,1858.0,1727.0,0.5031,0.7858,367000.0,-1886000.0,7118000.0,53840.0,7.823,-0.3307,0.6101,5.069,-1987.0,35550.0,759.0
25.38,15,8,0.0,9.091,7.616,1953.0,1727.0,0.4998,0.7829,366900.0,-1520000.0,6180000.0,53610.0,7.837,-0.2461,0.6574,5.118,530.8,35430.0,1969.0
25.488,15,8,0.0,9.079,7.6,1809.0,1726.0,0.501,0.78,367100.0,-738500.0,6700000.0,31530.0,7.854,-0.2104,0.6872,5.228,-3285.0,36070.0,1509.0
25.596,15,8,0.0,9.08,7.596,1837.0,1721.0,0.5017,0.7749,365300.0,-556700.0,6554000.0,10240.0,7.861,-0.2747,0.6792,5.324,-3054.0,34930.0,1100.0
25.704,15,8,0.0,9.076,7.566,2089.0,1723.0,0.5024,0.7741,367600.0,174800.0,6554000.0,23280.0,7.889,-0.3204,0.6613,5.322,-2172.0,34630.0,2302.0
25.812,15,8,0.0,9.074,7.556,1999.0,1730.0,0.5029,0.7726,368200.0,132100.0,5925000.0,23930.0,7.902,-0.2982,0.6969,5.479,-1073.0,35920.0,1775.0
25.92,15,8,0.0,9.106,7.557,1877.0,1730.0,0.5027,0.7714,368900.0,-81760.0,5649000.0,11530.0,7.916,-0.302,0.6599,5.238,-2460.0,35730.0,2239.0
26.028,15,8,0.0,9.088,7.543,1890.0,1730.0,0.5016,0.7731,370400.0,147700.0,5640000.0,20890.0,7.924,-0.2448,0.6901,5.279,-2102.0,34080.0,3899.0
26.136,15,8,0.0,9.073,7.534,1837.0,1728.0,0.4994,0.7746,371100.0,144500.0,5611000.0,11290.0,7.924,-0.1398,0.7207,5.293,-2291.0,34230.0,2867.0
26.244,15,8,0.0,9.096,7.545,2012.0,1727.0,0.4998,0.776,371300.0,783000.0,5402000.0,10880.0,7.918,-0.0464,0.737,5.328,-1829.0,33730.0,3188.0
26.352,15,8,0.0,9.096,7.549,2062.0,1732.0,0.4998,0.7747,370900.0,1351000.0,5140000.0,-2612.0,7.922,0.02826,0.7803,5.629,-2300.0,33190.0,3571.0
26.46,15,8,0.0,9.103,7.551,1908.0,1736.0,0.5013,0.7736,370600.0,1767000.0,5101000.0,-17130.0,7.924,0.01672,0.7713,5.561,-2137.0,32970.0,2600.0
26.568,15,8,0.0,9.107,7.555,1897.0,1737.0,0.503,0.7759,371200.0,2434000.0,5068000.0,-12400.0,7.918,-0.00637,0.7849,5.662,-2001.0,32150.0,2940.0
26.676,15,8,0.0,9.097,7.561,1887.0,1736.0,0.5046,0.7777,371100.0,2448000.0,5011000.0,-20430.0,7.908,-0.0204,0.7867,5.684,-1915.0,31810.0,3053.0
26.784,15,8,0.0,9.103,7.581,1907.0,1734.0,0.5059,0.7782,369800.0,2598000.0,4843000.0,-18140.0,7.891,-0.02318,0.7782,5.634,-2151.0,31420.0,2147.0
26.892,15,8,0.0,9.109,7.599,2035.0,1736.0,0.5072,0.7789,368500.0,2615000.0,4737000.0,-15860.0,7.874,0.04578,0.8134,5.907,-2105.0,31720.0,1999.0
27.0,15,8,0.0,9.109,7.631,2007.0,1742.0,0.5103,0.7811,366600.0,2522000.0,4626000.0,-19410.0,7.843,0.1349,0.8221,6.064,-2108.0,31450.0,1756.0
27.108,15,8,0.0,9.117,7.682,1886.0,1744.0,0.5109,0.7815,362300.0,2878000.0,4565000.0,-17200.0,7.795,0.2595,0.8511,6.512,-1995.0,31030.0,1084.0
27.216,15,8,0.0,9.116,7.737,1878.0,1742.0,0.5126,0.7828,357500.0,3086000.0,4469000.0,-25740.0,7.737,0.3939,0.8308,6.777,-1973.0,32070.0,769.4
27.324,15,8,0.0,9.104,7.725,1899.0,1741.0,0.5118,0.7818,357600.0,3587000.0,4368000.0,-30600.0,7.743,0.501,0.7201,6.464,-1955.0,32030.0,153.8
27.432,15,8,0.0,9.106,7.679,1942.0,1740.0,0.5102,0.7804,361300.0,3954000.0,4297000.0,-35590.0,7.79,0.553,0.6729,6.38,-1907.0,32120.0,-564.8
27.54,15,8,0.0,9.112,7.682,2011.0,1742.0,0.5095,0.7819,362300.0,3996000.0,4288000.0,-39260.0,7.793,0.5415,0.6282,6.075,-1785.0,33000.0,-837.5
27.648,15,8,0.0,9.11,7.693,1952.0,1745.0,0.5058,0.7823,361400.0,4028000.0,4284000.0,-33840.0,7.781,0.5483,0.5962,5.943,-1875.0,33030.0,-1267.0
27.756,15,8,0.0,9.108,7.695,1860.0,1744.0,0.5036,0.783,361200.0,3634000.0,4286000.0,-33570.0,7.776,0.5959,0.5647,6.027,-1769.0,33320.0,-1448.0
27.864,15,8,0.0,9.102,7.687,1875.0,1741.0,0.5016,0.7826,361700.0,3459000.0,4282000.0,-28850.0,7.783,0.6722,0.5184,6.225,-1844.0,33780.0,-1570.0
27.972,15,8,0.0,9.097,7.666,1932.0,1739.0,0.4994,0.7805,362300.0,3369000.0,4302000.0,-27470.0,7.8,0.7937,0.4975,6.849,-1873.0,33950.0,-1975.0
28.08,15,8,0.0,9.098,7.651,1974.0,1739.0,0.4998,0.7789,363100.0,3305000.0,4328000.0,-31780.0,7.816,0.8965,0.4549,7.329,-1846.0,34070.0,-2152.0
28.188,15,8,0.0,9.103,7.641,1980.0,1741.0,0.5006,0.7782,364100.0,3542000.0,4357000.0,-31300.0,7.83,0.9747,0.4085,7.687,-2059.0,34350.0,-2002.0
28.296,15,8,0.0,9.102,7.631,1923.0,1742.0,0.5021,0.7791,365500.0,3513000.0,4393000.0,-35300.0,7.841,1.011,0.3506,7.773,-2057.0,34650.0,-1821.0
28.404,15,8,0.0,9.099,7.622,1872.0,1740.0,0.5024,0.7795,366400.0,3484000.0,4451000.0,-34760.0,7.849,1.003,0.2646,7.529,-2162.0,34460.0,-1777.0
28.512,15,8,0.0,9.098,7.614,1916.0,1738.0,0.5023,0.7797,367000.0,3265000.0,4523000.0,-31560.0,7.854,1.002,0.1861,7.395,-2240.0,34400.0,-1476.0
28.62,15,8,0.0,9.096,7.614,1965.0,1738.0,0.5032,0.7798,367200.0,2780000.0,4608000.0,-29120.0,7.856,1.008,0.09253,7.346,-2136.0,34390.0,-1525.0
28.728,15,8,0.0,9.103,7.619,1979.0,1739.0,0.5045,0.779,366700.0,2384000.0,4694000.0,-21490.0,7.854,1.056,0.006755,7.656,-2211.0,34000.0,-1719.0
28.836,15,8,0.0,9.106,7.624,1967.0,1741.0,0.5066,0.7793,366500.0,1870000.0,4781000.0,-18530.0,7.851,1.132,-0.07222,8.224,-2099.0,33750.0,-1242.0
28.944,15,8,0.0,9.102,7.631,1889.0,1742.0,0.5083,0.7792,365800.0,1599000.0,4855000.0,-15370.0,7.843,1.2,-0.1664,8.779,-2105.0,33720.0,-1174.0
29.052,15,8,0.0,9.104,7.641,1891.0,1740.0,0.5106,0.7799,365100.0,1469000.0,4944000.0,-14660.0,7.833,1.256,-0.2533,9.291,-2135.0,33420.0,-1044.0
29.16,15,8,0.0,9.101,7.659,1957.0,1739.0,0.5125,0.7812,363700.0,1345000.0,5029000.0,-17130.0,7.812,1.262,-0.3597,9.534,-2103.0,33110.0,-653.0
29.268,15,8,0.0,9.103,7.699,1968.0,1740.0,0.5143,0.7824,360700.0,1275000.0,5110000.0,-15790.0,7.773,1.228,-0.4756,9.612,-2176.0,33080.0,-756.3
29.376,15,8,0.0,9.11,7.763,1972.0,1742.0,0.5157,0.784,355700.0,903300.0,5194000.0,-15330.0,7.712,1.145,-0.5964,9.505,-2074.0,32770.0,-646.0
29.484,15,8,0.0,9.108,7.792,1930.0,1743.0,0.5153,0.7838,352800.0,457300.0,5249000.0,-8305.0,7.682,0.978,-0.7264,9.012,-2010.0,32490.0,-619.2
29.592,15,8,0.0,9.106,7.742,1876.0,1742.0,0.5137,0.7828,356600.0,-95770.0,5299000.0,1625.0,7.728,0.8558,-0.8314,8.777,-1900.0,32380.0,-846.1
29.7,15,8,0.0,9.103,7.721,1907.0,1740.0,0.512,0.7824,358400.0,-631700.0,5388000.0,7453.0,7.748,0.8197,-0.9304,9.093,-1780.0,32150.0,-999.6
29.808,15,8,0.0,9.101,7.726,1957.0,1740.0,0.5097,0.7823,357700.0,-906700.0,5552000.0,14000.0,7.741,0.8126,-1.017,9.545,-1784.0,32010.0,-1289.0
29.916,15,8,0.0,9.102,7.737,1965.0,1741.0,0.5078,0.7821,356700.0,-1137000.0,5740000.0,14580.0,7.731,0.789,-1.094,9.894,-1780.0,31930.0,-1496.0
30.024,15,8,0.0,9.104,7.741,1936.0,1742.0,0.5064,0.7825,356500.0,-1180000.0,5915000.0,16710.0,7.728,0.7188,-1.176,10.12,-1845.0,31930.0,-1563.0
30.132,15,8,0.0,9.101,7.729,1901.0,1741.0,0.5047,0.7827,357500.0,-1236000.0,6080000.0,18860.0,7.737,0.6113,-1.258,10.25,-1888.0,31710.0,-1719.0
30.24,15,8,0.0,9.097,7.717,1894.0,1739.0,0.5031,0.782,358000.0,-1412000.0,6238000.0,20670.0,7.745,0.4632,-1.349,10.43,-1935.0,31610.0,-2082.0
30.348,15,8,0.0,9.095,7.711,1931.0,1738.0,0.5032,0.7824,358600.0,-1614000.0,6393000.0,27400.0,7.75,0.3067,-1.432,10.7,-1997.0,31770.0,-2487.0
30.456,15,8,0.0,9.096,7.711,1965.0,1738.0,0.5044,0.7828,358900.0,-1994000.0,6528000.0,33220.0,7.751,0.1624,-1.499,11.0,-2060.0,31630.0,-2940.0
30.564,15,8,0.0,9.097,7.71,1952.0,1739.0,0.5055,0.7833,359200.0,-2312000.0,6630000.0,41320.0,7.752,0.03738,-1.549,11.31,-2120.0,31690.0,-3428.0
30.672,15,8,0.0,9.097,7.711,1916.0,1739.0,0.5065,0.7841,359500.0,-2546000.0,6704000.0,47240.0,7.751,-0.06329,-1.572,11.47,-2161.0,31860.0,-3699.0
30.78,15,8,0.0,9.093,7.712,1892.0,1738.0,0.5073,0.7848,359500.0,-2638000.0,6757000.0,48460.0,7.748,-0.1695,-1.582,11.61,-2220.0,31800.0,-3994.0
