Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
13.2675,0,6,0.0,7.894,8.852,901.6,697.8,0.4747,0.8506,224500.0,-3017000.0,3530000.0,14130.0,5.881,-0.4833,-0.1564,4.936,6.921,23310.0,1195.0
13.359,0,6,0.0,7.894,8.851,897.3,698.2,0.4756,0.8513,224800.0,-3026000.0,3559000.0,14460.0,5.882,-0.4971,-0.1267,4.985,0.3695,23880.0,1199.0
13.4505,0,6,0.0,7.894,8.851,891.2,698.5,0.477,0.8523,225000.0,-3032000.0,3592000.0,14900.0,5.882,-0.5148,-0.09731,5.09,-7.514,24320.0,1191.0
13.542,0,6,0.0,7.894,8.851,889.7,698.6,0.4781,0.8531,225300.0,-3046000.0,3629000.0,15520.0,5.882,-0.5329,-0.06555,5.215,-17.02,24640.0,1156.0
13.6335,0,6,0.0,7.894,8.847,893.0,698.6,0.4794,0.8539,225700.0,-3066000.0,3668000.0,16300.0,5.884,-0.5471,-0.03167,5.32,-27.91,24810.0,1128.0
13.725,0,6,0.0,7.894,8.844,897.7,698.6,0.4811,0.8547,226100.0,-3084000.0,3706000.0,17260.0,5.887,-0.5535,0.003523,5.371,-39.5,24810.0,1123.0
13.8165,0,6,0.0,7.894,8.845,901.6,698.7,0.4828,0.8557,226300.0,-3085000.0,3742000.0,17950.0,5.886,-0.5506,0.03987,5.358,-47.73,24660.0,1113.0
13.908,0,6,0.0,7.895,8.853,902.5,699.0,0.4844,0.8568,226200.0,-3052000.0,3778000.0,18500.0,5.882,-0.5393,0.07764,5.292,-52.38,24370.0,1093.0
13.9995,0,6,0.0,7.896,8.87,898.9,699.3,0.4855,0.8578,225600.0,-2974000.0,3810000.0,18560.0,5.871,-0.5212,0.1186,5.202,-47.09,23940.0,1092.0
14.091,0,6,0.0,7.896,8.896,893.4,699.6,0.486,0.8582,224400.0,-2851000.0,3838000.0,18210.0,5.853,-0.4958,0.1696,5.116,-33.27,23380.0,1103.0
14.1825,0,6,0.0,7.896,8.912,892.2,699.7,0.4868,0.8577,223500.0,-2691000.0,3861000.0,17440.0,5.843,-0.4583,0.2419,5.068,-10.39,22720.0,1097.0
14.274,0,6,0.0,7.896,8.879,896.8,699.7,0.4882,0.8562,224800.0,-2509000.0,3883000.0,16560.0,5.865,-0.4141,0.322,5.111,18.42,22000.0,1076.0
14.3655,0,6,0.0,7.896,8.825,902.4,699.9,0.4896,0.8548,227200.0,-2327000.0,3904000.0,15620.0,5.901,-0.3833,0.3747,5.19,48.89,21220.0,1078.0
14.457,0,6,0.0,7.897,8.796,904.3,700.1,0.4899,0.8539,228500.0,-2156000.0,3922000.0,14850.0,5.922,-0.3649,0.4026,5.243,74.96,20450.0,1116.0
14.5485,0,6,0.0,7.898,8.788,903.3,700.5,0.4891,0.8531,228800.0,-2000000.0,3937000.0,14250.0,5.928,-0.3471,0.422,5.266,88.01,19740.0,1167.0
14.64,0,6,0.0,7.899,8.787,901.2,700.9,0.4881,0.8525,228700.0,-1849000.0,3947000.0,13730.0,5.929,-0.3227,0.4401,5.259,87.23,19100.0,1225.0
14.7315,0,6,0.0,7.899,8.787,899.1,701.3,0.4869,0.8519,228600.0,-1687000.0,3950000.0,13010.0,5.929,-0.2899,0.4585,5.228,78.68,18500.0,1296.0
14.823,0,6,0.0,7.9,8.786,899.3,701.6,0.4855,0.8511,228500.0,-1497000.0,3947000.0,11920.0,5.93,-0.2499,0.4769,5.187,69.56,17980.0,1364.0
14.9145,0,6,0.0,7.9,8.779,903.7,701.9,0.4843,0.8502,228600.0,-1272000.0,3942000.0,10330.0,5.936,-0.2077,0.4933,5.152,62.47,17570.0,1399.0
15.006,0,6,0.0,7.902,8.773,909.3,702.4,0.4824,0.849,228700.0,-1011000.0,3934000.0,8352.0,5.94,-0.168,0.506,5.129,61.47,17290.0,1408.0
15.0975,0,6,0.0,7.903,8.771,909.9,703.0,0.4808,0.848,228600.0,-727600.0,3922000.0,6084.0,5.942,-0.1324,0.515,5.113,60.67,17130.0,1416.0
15.189,0,6,0.0,7.904,8.772,905.1,703.7,0.4796,0.8476,228400.0,-439100.0,3911000.0,3714.0,5.942,-0.102,0.52,5.096,59.12,17100.0,1434.0
15.2805,0,6,0.0,7.904,8.776,901.0,704.3,0.4787,0.8473,228200.0,-160500.0,3901000.0,1491.0,5.94,-0.07583,0.5218,5.072,55.56,17190.0,1446.0
15.372,0,6,0.0,7.905,8.782,901.0,704.7,0.4779,0.8474,227900.0,98660.0,3894000.0,-427.8,5.936,-0.05099,0.5215,5.044,48.7,17410.0,1444.0
15.4635,0,6,0.0,7.905,8.79,903.6,705.1,0.4772,0.8475,227500.0,334500.0,3889000.0,-2124.0,5.931,-0.02419,0.5203,5.019,37.89,17720.0,1447.0
15.555,0,6,0.0,7.905,8.801,906.7,705.5,0.4767,0.848,227100.0,554800.0,3885000.0,-3671.0,5.924,0.006769,0.5191,5.009,20.85,18130.0,1458.0
15.6465,0,6,0.0,7.906,8.814,908.7,706.0,0.4765,0.8487,226700.0,772600.0,3882000.0,-5186.0,5.916,0.04272,0.5181,5.022,3.017,18640.0,1454.0
15.738,0,6,0.0,7.906,8.827,907.7,706.5,0.4765,0.8497,226300.0,1000000.0,3879000.0,-6853.0,5.907,0.08227,0.5166,5.061,-12.93,19200.0,1425.0
15.8295,0,6,0.0,7.906,8.839,903.9,706.9,0.4768,0.8508,225900.0,1246000.0,3877000.0,-8825.0,5.899,0.1225,0.5139,5.118,-23.79,19790.0,1390.0
15.921,0,6,0.0,7.906,8.853,900.5,707.2,0.4774,0.8523,225600.0,1511000.0,3876000.0,-11090.0,5.889,0.1602,0.5086,5.174,-29.1,20410.0,1347.0
16.0125,0,6,0.0,7.906,8.867,900.9,707.4,0.4783,0.8539,225300.0,1784000.0,3878000.0,-13510.0,5.88,0.1943,0.4993,5.207,-32.11,21030.0,1279.0
16.104,0,6,0.0,7.906,8.88,904.4,707.5,0.4787,0.8551,224900.0,2052000.0,3880000.0,-15870.0,5.871,0.2245,0.4853,5.204,-32.95,21620.0,1195.0
16.1955,0,6,0.0,7.905,8.889,907.1,707.6,0.4798,0.8563,224800.0,2295000.0,3885000.0,-17980.0,5.865,0.2504,0.4676,5.168,-33.09,22150.0,1128.0
16.287,0,6,0.0,7.905,8.898,906.4,707.8,0.481,0.8576,224700.0,2504000.0,3890000.0,-19700.0,5.859,0.2732,0.4477,5.115,-31.48,22610.0,1082.0
16.3785,0,6,0.0,7.905,8.909,903.5,707.8,0.4823,0.859,224500.0,2678000.0,3896000.0,-20990.0,5.851,0.296,0.4267,5.072,-30.41,22980.0,1038.0
16.47,0,6,0.0,7.905,8.926,901.1,707.9,0.4833,0.8603,223900.0,2825000.0,3901000.0,-21970.0,5.84,0.3223,0.4044,5.061,-27.15,23250.0,997.1
16.5615,0,6,0.0,7.904,8.952,900.5,707.7,0.4838,0.8612,222900.0,2956000.0,3902000.0,-22900.0,5.823,0.3554,0.3772,5.086,-21.02,23400.0,969.5
16.653,0,6,0.0,7.903,8.982,901.4,707.6,0.4839,0.8614,221400.0,3087000.0,3899000.0,-23910.0,5.803,0.4,0.3341,5.132,-11.42,23460.0,947.6
16.7445,0,6,0.0,7.903,8.983,903.5,707.3,0.4848,0.8604,221100.0,3224000.0,3891000.0,-25090.0,5.802,0.4574,0.2638,5.2,4.988,23410.0,924.3
16.836,0,6,0.0,7.902,8.933,905.0,707.2,0.4863,0.8585,223100.0,3365000.0,3881000.0,-26410.0,5.835,0.5071,0.1898,5.302,25.49,23240.0,912.4
16.9275,0,6,0.0,7.902,8.88,904.5,707.0,0.4875,0.8571,225400.0,3501000.0,3868000.0,-27750.0,5.869,0.5327,0.1392,5.359,50.25,22980.0,926.3
17.019,0,6,0.0,7.902,8.851,903.0,706.8,0.4873,0.8559,226500.0,3617000.0,3852000.0,-28890.0,5.888,0.541,0.1022,5.342,73.19,22660.0,958.7
17.1105,0,6,0.0,7.902,8.837,903.2,706.6,0.4864,0.8548,226900.0,3700000.0,3834000.0,-29660.0,5.898,0.5402,0.06672,5.273,87.35,22300.0,996.5
17.202,0,6,0.0,7.902,8.827,905.2,706.5,0.4854,0.8536,227200.0,3745000.0,3814000.0,-29960.0,5.904,0.5349,0.02952,5.184,93.34,21880.0,1042.0
17.2935,0,6,0.0,7.902,8.815,906.8,706.4,0.4844,0.8524,227400.0,3748000.0,3791000.0,-29860.0,5.912,0.5287,-0.008865,5.111,95.09,21400.0,1098.0
17.385,0,6,0.0,7.902,8.802,907.7,706.4,0.4834,0.851,227800.0,3719000.0,3767000.0,-29460.0,5.922,0.524,-0.0471,5.077,94.92,20900.0,1157.0
17.4765,0,6,0.0,7.903,8.781,908.7,706.4,0.4825,0.8495,228500.0,3670000.0,3741000.0,-28740.0,5.937,0.5222,-0.08111,5.086,91.14,20400.0,1211.0
17.568,0,6,0.0,7.904,8.764,909.5,706.6,0.4811,0.8478,229000.0,3613000.0,3716000.0,-28230.0,5.948,0.5219,-0.1125,5.128,86.29,19920.0,1267.0
17.6595,0,6,0.0,7.905,8.752,908.6,706.8,0.4801,0.8466,229300.0,3554000.0,3687000.0,-27780.0,5.957,0.5207,-0.1425,5.178,71.0,19480.0,1330.0
17.751,0,6,0.0,7.905,8.745,908.1,707.1,0.4795,0.8459,229600.0,3497000.0,3655000.0,-27550.0,5.963,0.5158,-0.1724,5.211,53.62,19090.0,1400.0
17.8425,0,6,0.0,7.906,8.741,909.5,707.3,0.479,0.8455,229700.0,3435000.0,3621000.0,-27230.0,5.966,0.505,-0.2028,5.212,34.38,18770.0,1463.0
17.934,0,6,0.0,7.907,8.742,911.4,707.7,0.4785,0.8454,229700.0,3356000.0,3590000.0,-26880.0,5.966,0.4874,-0.2345,5.18,17.61,18520.0,1512.0
18.0255,0,6,0.0,7.908,8.747,911.9,708.1,0.4782,0.8456,229500.0,3248000.0,3561000.0,-26180.0,5.963,0.4642,-0.2664,5.129,4.361,18350.0,1553.0
18.117,0,6,0.0,7.909,8.755,911.3,708.6,0.478,0.8461,229200.0,3104000.0,3534000.0,-25190.0,5.958,0.438,-0.2976,5.079,-6.484,18260.0,1583.0
18.2085,0,6,0.0,7.91,8.767,910.4,709.1,0.478,0.8469,228900.0,2925000.0,3508000.0,-23840.0,5.95,0.412,-0.3265,5.049,-12.7,18270.0,1586.0
18.3,0,6,0.0,7.91,8.781,909.6,709.6,0.4781,0.848,228500.0,2719000.0,3483000.0,-22310.0,5.941,0.3884,-0.3522,5.043,-16.03,18350.0,1562.0
18.3915,0,6,0.0,7.911,8.796,909.2,710.0,0.4786,0.8494,228000.0,2499000.0,3458000.0,-20720.0,5.931,0.3687,-0.3742,5.062,-17.51,18510.0,1532.0
18.483,0,6,0.0,7.911,8.816,909.4,710.4,0.4794,0.8512,227500.0,2277000.0,3433000.0,-19270.0,5.918,0.3513,-0.3933,5.092,-20.59,18750.0,1499.0
18.5745,0,6,0.0,7.911,8.836,909.9,710.7,0.4802,0.853,226900.0,2062000.0,3409000.0,-17960.0,5.904,0.3324,-0.4115,5.12,-27.42,19050.0,1455.0
18.666,0,6,0.0,7.911,8.856,910.1,711.1,0.4809,0.8546,226400.0,1856000.0,3385000.0,-16860.0,5.891,0.3098,-0.4297,5.138,-36.62,19400.0,1412.0
18.7575,0,6,0.0,7.911,8.873,909.5,711.3,0.4818,0.8563,225900.0,1651000.0,3361000.0,-15880.0,5.88,0.2824,-0.4476,5.143,-46.45,19780.0,1376.0
18.849,0,6,0.0,7.911,8.892,908.4,711.6,0.4829,0.8581,225400.0,1439000.0,3338000.0,-14910.0,5.867,0.25,-0.465,5.142,-51.06,20190.0,1335.0
18.9405,0,6,0.0,7.911,8.916,907.6,711.7,0.4837,0.86,224700.0,1210000.0,3316000.0,-13870.0,5.851,0.2133,-0.4817,5.145,-53.14,20600.0,1275.0
19.032,0,6,0.0,7.91,8.946,907.7,711.8,0.4842,0.8616,223600.0,956800.0,3293000.0,-12770.0,5.831,0.1723,-0.4971,5.155,-45.73,21000.0,1205.0
19.1235,0,6,0.0,7.91,8.984,907.5,711.8,0.484,0.8626,221900.0,681700.0,3264000.0,-11580.0,5.806,0.1227,-0.5102,5.164,-31.22,21370.0,1133.0
19.215,0,6,0.0,7.909,9.018,906.1,711.8,0.4839,0.8627,220300.0,391800.0,3226000.0,-10170.0,5.784,0.05221,-0.5196,5.159,-9.792,21710.0,1059.0
19.3065,0,6,0.0,7.908,9.007,904.7,711.6,0.4846,0.8615,220500.0,100100.0,3181000.0,-8106.0,5.79,-0.03851,-0.5221,5.166,18.23,21980.0,990.7
19.398,0,6,0.0,7.907,8.954,904.1,711.4,0.4859,0.8598,222600.0,-178000.0,3139000.0,-5626.0,5.824,-0.1097,-0.5169,5.184,47.69,22180.0,941.8
19.4895,0,6,0.0,7.906,8.913,904.6,711.1,0.4864,0.8587,224300.0,-432800.0,3117000.0,-3896.0,5.85,-0.1493,-0.5074,5.166,76.6,22320.0,916.1
19.581,0,6,0.0,7.906,8.894,906.3,710.7,0.4857,0.8576,225000.0,-663400.0,3125000.0,-2628.0,5.863,-0.1775,-0.4959,5.133,97.21,22420.0,908.2
19.6725,0,6,0.0,7.905,8.884,908.2,710.4,0.4846,0.8564,225200.0,-875300.0,3158000.0,-1593.0,5.869,-0.2068,-0.4828,5.113,105.3,22460.0,915.5
19.764,0,6,0.0,7.905,8.873,908.7,710.1,0.4835,0.8552,225400.0,-1082000.0,3202000.0,-426.7,5.877,-0.2406,-0.4685,5.121,104.7,22430.0,938.2
19.8555,0,6,0.0,7.905,8.858,907.5,709.9,0.4825,0.8538,225800.0,-1294000.0,3247000.0,875.1,5.886,-0.2781,-0.4529,5.159,100.4,22330.0,969.3
19.947,0,6,0.0,7.905,8.837,906.7,709.7,0.4816,0.8522,226400.0,-1515000.0,3291000.0,2448.0,5.9,-0.3162,-0.4356,5.213,93.88,22160.0,999.4
20.0385,0,6,0.0,7.905,8.812,908.2,709.4,0.4804,0.8503,227200.0,-1745000.0,3335000.0,4151.0,5.917,-0.3495,-0.4176,5.258,85.86,21950.0,1028.0
20.13,0,6,0.0,7.905,8.79,910.4,709.3,0.4792,0.8484,227800.0,-1974000.0,3377000.0,5929.0,5.932,-0.3777,-0.3964,5.273,76.76,21700.0,1061.0
20.2215,0,6,0.0,7.906,8.773,911.3,709.2,0.4785,0.8471,228400.0,-2189000.0,3415000.0,7630.0,5.944,-0.3998,-0.3714,5.246,61.88,21410.0,1104.0
20.313,0,6,0.0,7.906,8.759,911.6,709.3,0.4781,0.8461,228900.0,-2379000.0,3444000.0,9132.0,5.954,-0.4171,-0.3431,5.183,48.47,21100.0,1160.0
20.4045,0,6,0.0,7.907,8.749,911.4,709.4,0.4778,0.8455,229300.0,-2536000.0,3466000.0,10360.0,5.961,-0.4316,-0.3124,5.107,36.48,20770.0,1218.0
20.496,0,6,0.0,7.908,8.742,910.8,709.5,0.4776,0.8451,229600.0,-2659000.0,3485000.0,11350.0,5.966,-0.4459,-0.2803,5.045,27.31,20430.0,1274.0
20.5875,0,6,0.0,7.908,8.741,910.6,709.7,0.4776,0.8451,229700.0,-2755000.0,3505000.0,12120.0,5.968,-0.4615,-0.2485,5.02,17.57,20100.0,1330.0
20.679,0,6,0.0,7.909,8.743,911.7,709.9,0.4778,0.8454,229700.0,-2835000.0,3527000.0,12820.0,5.966,-0.4791,-0.2177,5.04,6.786,19810.0,1381.0
20.7705,0,6,0.0,7.91,8.749,913.0,710.2,0.4781,0.8461,229600.0,-2907000.0,3549000.0,13580.0,5.963,-0.4973,-0.1884,5.097,-5.243,19550.0,1416.0
20.862,0,6,0.0,7.91,8.758,913.4,710.5,0.4787,0.8471,229400.0,-2980000.0,3572000.0,14410.0,5.957,-0.5142,-0.1599,5.166,-18.04,19340.0,1444.0
20.9535,0,6,0.0,7.911,8.771,912.8,710.9,0.4796,0.8486,229200.0,-3050000.0,3596000.0,15320.0,5.948,-0.5274,-0.1316,5.221,-30.38,19190.0,1474.0
21.045,0,6,0.0,7.911,8.788,911.6,711.3,0.4807,0.8504,228800.0,-3112000.0,3620000.0,16180.0,5.937,-0.5351,-0.1013,5.241,-43.38,19090.0,1498.0
21.1365,0,6,0.0,7.912,8.808,911.1,711.6,0.4814,0.852,228200.0,-3153000.0,3642000.0,16880.0,5.924,-0.5369,-0.06694,5.218,-54.27,19050.0,1507.0
21.228,0,6,0.0,7.912,8.825,911.6,711.9,0.4824,0.8538,227800.0,-3164000.0,3663000.0,17330.0,5.913,-0.5336,-0.02999,5.164,-60.87,19070.0,1507.0
21.3195,0,6,0.0,7.913,8.844,912.5,712.2,0.4834,0.8556,227300.0,-3136000.0,3681000.0,17640.0,5.9,-0.5269,0.007304,5.104,-61.7,19130.0,1498.0
21.411,0,6,0.0,7.913,8.867,912.6,712.5,0.4844,0.8576,226700.0,-3074000.0,3698000.0,17480.0,5.885,-0.5194,0.04366,5.061,-55.25,19250.0,1472.0
21.5025,0,6,0.0,7.913,8.897,911.6,712.8,0.4851,0.8595,225700.0,-2982000.0,3717000.0,17210.0,5.866,-0.5127,0.07899,5.054,-45.28,19410.0,1431.0
21.594,0,6,0.0,7.913,8.934,910.1,713.0,0.4854,0.8612,224200.0,-2871000.0,3735000.0,16760.0,5.841,-0.5059,0.1157,5.078,-30.4,19600.0,1387.0
21.6855,0,6,0.0,7.912,8.98,908.1,713.2,0.4851,0.8622,222200.0,-2752000.0,3754000.0,16350.0,5.811,-0.4935,0.1624,5.109,-14.42,19830.0,1343.0
21.777,0,6,0.0,7.912,9.008,906.7,713.2,0.4852,0.8621,220700.0,-2632000.0,3772000.0,15920.0,5.792,-0.4653,0.2315,5.127,3.733,20070.0,1298.0
21.8685,0,6,0.0,7.911,8.983,906.7,713.1,0.4861,0.8608,221600.0,-2509000.0,3792000.0,15600.0,5.807,-0.4245,0.3084,5.163,23.52,20320.0,1259.0
21.96,0,6,0.0,7.91,8.937,908.0,712.9,0.487,0.8597,223600.0,-2382000.0,3813000.0,15210.0,5.837,-0.39,0.3596,5.193,45.39,20550.0,1229.0
22.0515,0,6,0.0,7.91,8.913,909.4,712.8,0.4867,0.8589,224600.0,-2241000.0,3833000.0,14740.0,5.853,-0.3619,0.3894,5.19,67.78,20800.0,1203.0
22.143,0,6,0.0,7.909,8.905,910.1,712.6,0.4855,0.8581,224700.0,-2077000.0,3851000.0,14030.0,5.858,-0.3326,0.4128,5.171,84.76,21070.0,1176.0
22.2345,0,6,0.0,7.909,8.9,909.7,712.4,0.4841,0.8571,224700.0,-1886000.0,3867000.0,13030.0,5.86,-0.3003,0.4349,5.154,95.06,21320.0,1150.0
22.326,0,6,0.0,7.908,8.893,908.1,712.2,0.4827,0.8559,224700.0,-1667000.0,3882000.0,11710.0,5.865,-0.2665,0.4562,5.148,101.4,21520.0,1122.0
22.4175,0,6,0.0,7.908,8.88,907.0,712.0,0.4814,0.8545,225000.0,-1425000.0,3896000.0,10170.0,5.873,-0.2331,0.4755,5.152,105.6,21680.0,1091.0
22.509,0,6,0.0,7.908,8.858,908.0,711.7,0.4804,0.8529,225600.0,-1172000.0,3911000.0,8478.0,5.887,-0.2029,0.4913,5.159,104.9,21800.0,1058.0
22.6005,0,6,0.0,7.907,8.836,910.7,711.4,0.4789,0.8509,226200.0,-918700.0,3926000.0,6805.0,5.902,-0.1759,0.5031,5.16,101.0,21870.0,1036.0
22.692,0,6,0.0,7.907,8.816,912.1,711.3,0.4779,0.8492,226800.0,-672200.0,3939000.0,5220.0,5.915,-0.1491,0.512,5.151,87.7,21890.0,1027.0
22.7835,0,6,0.0,7.908,8.799,911.6,711.2,0.4773,0.848,227400.0,-436200.0,3951000.0,3721.0,5.927,-0.1201,0.5186,5.132,69.81,21870.0,1037.0
22.875,0,6,0.0,7.908,8.785,910.8,711.1,0.477,0.847,227900.0,-205200.0,3960000.0,2265.0,5.937,-0.08747,0.524,5.113,50.77,21790.0,1060.0
22.9665,0,6,0.0,7.908,8.773,910.3,711.1,0.4768,0.8464,228300.0,28950.0,3969000.0,755.7,5.945,-0.05052,0.5287,5.105,34.16,21670.0,1083.0
23.058,0,6,0.0,7.908,8.765,910.6,711.0,0.4767,0.8459,228600.0,273100.0,3974000.0,-968.0,5.951,-0.0103,0.5326,5.115,21.11,21510.0,1100.0
23.1495,0,6,0.0,7.909,8.76,912.0,711.1,0.4767,0.8459,228900.0,532500.0,3977000.0,-2935.0,5.954,0.03078,0.5349,5.142,8.353,21330.0,1118.0
23.241,0,6,0.0,7.909,8.759,913.4,711.1,0.477,0.8461,229000.0,805500.0,3976000.0,-5122.0,5.955,0.07014,0.5348,5.175,-2.29,21140.0,1131.0
23.3325,0,6,0.0,7.91,8.761,913.5,711.3,0.4776,0.8466,229100.0,1084000.0,3973000.0,-7443.0,5.955,0.1057,0.5314,5.199,-12.34,20930.0,1139.0
23.424,0,6,0.0,7.91,8.766,912.4,711.5,0.4783,0.8475,229100.0,1358000.0,3968000.0,-9757.0,5.952,0.1365,0.5244,5.202,-21.3,20700.0,1155.0
23.5155,0,6,0.0,7.911,8.775,911.2,711.7,0.4795,0.8489,229100.0,1618000.0,3963000.0,-11920.0,5.946,0.1634,0.5139,5.182,-29.75,20490.0,1182.0
23.607,0,6,0.0,7.911,8.787,910.9,711.9,0.4808,0.8505,228900.0,1857000.0,3957000.0,-13870.0,5.938,0.1896,0.4998,5.144,-39.45,20280.0,1211.0
23.6985,0,6,0.0,7.911,8.802,911.8,712.0,0.4816,0.8519,228500.0,2073000.0,3949000.0,-15580.0,5.928,0.2177,0.4827,5.105,-47.91,20080.0,1240.0
23.79,0,6,0.0,7.912,8.815,913.4,712.2,0.4829,0.8536,228300.0,2271000.0,3938000.0,-17120.0,5.92,0.2479,0.4645,5.082,-54.19,19900.0,1272.0
23.8815,0,6,0.0,7.912,8.832,914.1,712.4,0.4841,0.8553,227900.0,2455000.0,3927000.0,-18580.0,5.909,0.2794,0.4458,5.088,-55.23,19750.0,1304.0
23.973,0,6,0.0,7.912,8.854,913.0,712.7,0.4853,0.8572,227300.0,2636000.0,3913000.0,-20050.0,5.894,0.3117,0.4268,5.124,-54.12,19640.0,1326.0
24.0645,0,6,0.0,7.912,8.884,911.3,712.9,0.4861,0.8591,226200.0,2815000.0,3898000.0,-21580.0,5.874,0.3441,0.4059,5.176,-47.99,19570.0,1344.0
24.156,0,6,0.0,7.912,8.925,909.8,713.1,0.4862,0.8606,224600.0,2994000.0,3882000.0,-23210.0,5.847,0.3771,0.378,5.217,-38.18,19530.0,1360.0
24.2475,0,6,0.0,7.912,8.969,909.0,713.2,0.486,0.8613,222500.0,3166000.0,3865000.0,-24810.0,5.818,0.4153,0.3311,5.216,-24.81,19540.0,1370.0
24.339,0,6,0.0,7.912,8.981,908.9,713.2,0.4864,0.8608,221800.0,3323000.0,3848000.0,-26290.0,5.81,0.461,0.2562,5.187,-4.775,19570.0,1378.0
24.4305,0,6,0.0,7.911,8.943,909.5,713.1,0.4875,0.8596,223300.0,3455000.0,3832000.0,-27510.0,5.834,0.4961,0.1808,5.171,19.54,19620.0,1388.0
24.522,0,6,0.0,7.911,8.906,910.2,713.1,0.4879,0.8587,224900.0,3554000.0,3817000.0,-28370.0,5.858,0.5105,0.1303,5.139,49.04,19700.0,1399.0
24.6135,0,6,0.0,7.91,8.893,910.6,713.0,0.4871,0.8581,225400.0,3620000.0,3802000.0,-28870.0,5.867,0.5148,0.09418,5.098,77.3,19830.0,1405.0
24.705,0,6,0.0,7.91,8.891,910.6,712.9,0.4857,0.8574,225300.0,3657000.0,3787000.0,-29060.0,5.868,0.5176,0.06119,5.076,96.88,20010.0,1407.0
24.7965,0,6,0.0,7.91,8.89,910.0,712.8,0.4842,0.8565,225100.0,3674000.0,3769000.0,-29090.0,5.868,0.5213,0.02808,5.084,107.2,20200.0,1406.0
24.888,0,6,0.0,7.91,8.886,909.2,712.7,0.4828,0.8555,225000.0,3678000.0,3750000.0,-29090.0,5.871,0.5258,-0.005651,5.119,110.5,20400.0,1399.0
24.9795,0,6,0.0,7.909,8.876,909.2,712.5,0.4814,0.8542,225200.0,3677000.0,3730000.0,-29130.0,5.877,0.5295,-0.03997,5.162,107.9,20590.0,1383.0
25.071,0,6,0.0,7.909,8.856,910.8,712.4,0.4802,0.8526,225800.0,3670000.0,3711000.0,-29020.0,5.89,0.5307,-0.07164,5.195,98.73,20790.0,1363.0
25.1625,0,6,0.0,7.909,8.839,912.6,712.3,0.4786,0.8508,226100.0,3654000.0,3693000.0,-29100.0,5.901,0.5274,-0.1033,5.204,87.79,20980.0,1342.0
25.254,0,6,0.0,7.909,8.824,912.6,712.2,0.4776,0.8494,226600.0,3618000.0,3672000.0,-28910.0,5.911,0.5188,-0.1358,5.183,68.94,21140.0,1320.0
25.3455,0,6,0.0,7.91,8.811,911.8,712.2,0.477,0.8484,227000.0,3556000.0,3650000.0,-28570.0,5.92,0.5052,-0.1691,5.143,52.95,21280.0,1296.0
25.437,0,6,0.0,7.91,8.8,911.4,712.2,0.4765,0.8477,227300.0,3464000.0,3626000.0,-27810.0,5.928,0.4885,-0.203,5.1,40.16,21390.0,1267.0
25.5285,0,6,0.0,7.91,8.791,911.3,712.2,0.4762,0.8471,227700.0,3339000.0,3604000.0,-26870.0,5.934,0.4702,-0.237,5.071,32.67,21470.0,1224.0
25.62,0,6,0.0,7.91,8.785,911.6,712.2,0.476,0.8468,227900.0,3189000.0,3581000.0,-25630.0,5.938,0.4523,-0.2697,5.068,27.28,21500.0,1176.0
25.7115,0,6,0.0,7.91,8.782,912.5,712.2,0.4761,0.8468,228100.0,3021000.0,3557000.0,-24360.0,5.94,0.4355,-0.3004,5.09,19.87,21520.0,1130.0
25.803,0,6,0.0,7.911,8.781,912.9,712.3,0.4765,0.8471,228200.0,2845000.0,3531000.0,-23040.0,5.941,0.4197,-0.3283,5.125,10.15,21500.0,1086.0
25.8945,0,6,0.0,7.911,8.782,912.3,712.4,0.4771,0.8476,228300.0,2666000.0,3502000.0,-21850.0,5.941,0.4034,-0.3536,5.16,-2.937,21440.0,1048.0
25.986,0,6,0.0,7.911,8.786,911.5,712.5,0.4781,0.8486,228400.0,2486000.0,3474000.0,-20710.0,5.938,0.3853,-0.3765,5.184,-17.6,21360.0,1026.0
26.0775,0,6,0.0,7.911,8.794,911.3,712.6,0.4794,0.8501,228300.0,2302000.0,3446000.0,-19650.0,5.933,0.3632,-0.3982,5.191,-33.41,21250.0,1016.0
26.169,0,6,0.0,7.911,8.805,911.7,712.6,0.4805,0.8515,228200.0,2109000.0,3419000.0,-18530.0,5.926,0.3349,-0.4201,5.181,-48.05,21120.0,1009.0
26.2605,0,6,0.0,7.911,8.815,912.6,712.7,0.4816,0.8528,228000.0,1898000.0,3393000.0,-17330.0,5.919,0.3016,-0.442,5.165,-58.1,20980.0,1004.0
26.352,0,6,0.0,7.912,8.826,913.4,712.8,0.4829,0.8543,227900.0,1665000.0,3369000.0,-15990.0,5.912,0.2659,-0.4624,5.155,-62.52,20820.0,1005.0
26.4435,0,6,0.0,7.912,8.84,913.1,713.0,0.4842,0.856,227600.0,1411000.0,3346000.0,-14560.0,5.903,0.2301,-0.4804,5.157,-58.3,20660.0,1007.0
26.535,0,6,0.0,7.912,8.861,911.6,713.1,0.4853,0.8577,227000.0,1141000.0,3322000.0,-13130.0,5.889,0.1955,-0.4954,5.168,-52.0,20510.0,1009.0
