Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
7.4115,0,12,4.104,12.39,7.092,4217.0,5019.0,0.3861,0.4988,505000.0,563400.0,6363000.0,-23050.0,11.52,-0.1287,-1.112,5.55,-203.4,71070.0,10550.0
7.503,0,12,4.189,12.39,6.995,3814.0,5012.0,0.3872,0.4983,518400.0,-111300.0,6188000.0,-8330.0,11.68,-0.3434,-1.104,5.656,-73.66,71760.0,10990.0
7.5945,0,12,4.243,12.36,6.92,3614.0,4985.0,0.3844,0.4963,524600.0,-679200.0,6103000.0,-1657.0,11.77,-0.4292,-1.079,5.634,55.27,71690.0,10860.0
7.686,0,12,4.248,12.32,6.867,3725.0,4958.0,0.3801,0.4929,525800.0,-1069000.0,6155000.0,2006.0,11.82,-0.4958,-1.041,5.568,102.0,70990.0,10740.0
7.7775,0,12,4.221,12.31,6.839,4116.0,4952.0,0.3781,0.4903,527000.0,-1264000.0,6254000.0,2090.0,11.87,-0.5679,-0.9902,5.494,52.48,69700.0,10190.0
7.869,0,12,4.206,12.33,6.82,4487.0,4974.0,0.379,0.4906,531700.0,-1402000.0,6347000.0,6910.0,11.92,-0.644,-0.9317,5.429,15.44,67510.0,8838.0
7.9605,0,12,4.238,12.35,6.794,4473.0,5006.0,0.3782,0.489,534400.0,-1623000.0,6434000.0,9952.0,11.97,-0.7266,-0.8699,5.409,40.19,64520.0,7813.0
8.052,0,12,4.309,12.35,6.759,4064.0,5017.0,0.3755,0.4849,535000.0,-1939000.0,6541000.0,13690.0,12.03,-0.8188,-0.8026,5.446,68.01,61210.0,7978.0
8.1435,0,12,4.374,12.34,6.721,3684.0,4999.0,0.3731,0.4812,536000.0,-2254000.0,6685000.0,16370.0,12.09,-0.9138,-0.7225,5.506,57.65,57750.0,8096.0
8.235,0,12,4.395,12.31,6.688,3701.0,4971.0,0.3727,0.481,539700.0,-2479000.0,6832000.0,22800.0,12.13,-1.001,-0.6288,5.565,-28.14,53980.0,6779.0
8.3265,0,12,4.38,12.3,6.666,4048.0,4960.0,0.3729,0.482,542600.0,-2586000.0,6962000.0,28470.0,12.15,-1.068,-0.5262,5.598,-153.0,50060.0,4873.0
8.418,0,12,4.367,12.3,6.664,4372.0,4974.0,0.373,0.4815,541800.0,-2674000.0,7068000.0,32270.0,12.15,-1.109,-0.415,5.568,-253.4,46320.0,3741.0
8.5095,0,12,4.386,12.32,6.685,4426.0,4998.0,0.3741,0.4802,538900.0,-2803000.0,7180000.0,34090.0,12.13,-1.125,-0.2975,5.477,-340.1,42820.0,3064.0
8.601,0,12,4.44,12.33,6.712,4218.0,5014.0,0.3755,0.4796,535700.0,-2924000.0,7300000.0,38540.0,12.1,-1.119,-0.1699,5.345,-386.2,39530.0,2191.0
8.6925,0,12,4.503,12.33,6.725,3910.0,5009.0,0.3763,0.4796,532900.0,-2961000.0,7411000.0,42430.0,12.07,-1.1,-0.03894,5.21,-405.3,36650.0,1607.0
8.784,0,12,4.544,12.3,6.738,3717.0,4988.0,0.3754,0.4783,527200.0,-2855000.0,7488000.0,41290.0,12.02,-1.074,0.08429,5.119,-421.6,34380.0,1544.0
8.8755,0,12,4.547,12.27,6.777,3819.0,4966.0,0.3745,0.4765,518100.0,-2565000.0,7532000.0,36180.0,11.94,-1.042,0.2038,5.084,-406.8,32710.0,1103.0
8.967,0,12,4.526,12.27,6.851,4158.0,4963.0,0.375,0.4757,506200.0,-2163000.0,7559000.0,32390.0,11.81,-0.9802,0.3718,5.072,-371.6,31550.0,-58.4
9.0585,0,12,4.516,12.27,6.867,4402.0,4981.0,0.3766,0.4765,504800.0,-1799000.0,7582000.0,29170.0,11.78,-0.8443,0.6391,5.135,-304.1,31010.0,-804.0
9.15,0,12,4.539,12.27,6.84,4295.0,5001.0,0.3769,0.4768,509300.0,-1585000.0,7607000.0,26310.0,11.83,-0.7502,0.7828,5.236,-194.1,31140.0,-308.7
9.2415,0,12,4.58,12.27,6.85,3968.0,5002.0,0.3742,0.4735,504200.0,-1471000.0,7630000.0,24090.0,11.81,-0.6783,0.8521,5.268,-66.57,31920.0,687.0
9.333,0,12,4.606,12.25,6.865,3744.0,4983.0,0.3722,0.4726,499900.0,-1318000.0,7643000.0,24610.0,11.77,-0.5864,0.9128,5.265,-4.183,33400.0,1261.0
9.4245,0,12,4.596,12.22,6.873,3796.0,4962.0,0.3704,0.4727,496500.0,-1049000.0,7641000.0,23040.0,11.73,-0.4708,0.9674,5.24,-5.438,35510.0,1630.0
9.516,0,12,4.558,12.19,6.874,4019.0,4953.0,0.3691,0.4735,495000.0,-653500.0,7636000.0,16910.0,11.7,-0.3473,1.01,5.214,-2.48,37840.0,2221.0
9.6075,0,12,4.516,12.18,6.887,4243.0,4960.0,0.3675,0.4728,492100.0,-180800.0,7653000.0,8647.0,11.68,-0.2202,1.043,5.213,31.65,40320.0,2840.0
9.699,0,12,4.493,12.19,6.902,4317.0,4977.0,0.3677,0.4738,491300.0,297700.0,7699000.0,2283.0,11.66,-0.09567,1.062,5.228,44.65,43150.0,3405.0
9.7905,0,12,4.493,12.19,6.905,4166.0,4988.0,0.3677,0.4744,490700.0,734600.0,7759000.0,-2965.0,11.64,0.01993,1.068,5.242,37.67,46190.0,4383.0
9.882,0,12,4.497,12.16,6.896,3891.0,4983.0,0.3675,0.4751,490900.0,1133000.0,7813000.0,-9306.0,11.64,0.1234,1.062,5.247,3.368,49110.0,5844.0
9.9735,0,12,4.478,12.14,6.882,3764.0,4963.0,0.3677,0.4762,492000.0,1538000.0,7859000.0,-16540.0,11.64,0.2141,1.044,5.232,-45.84,51820.0,7072.0
10.065,0,12,4.426,12.12,6.873,3926.0,4947.0,0.3698,0.4801,495700.0,1984000.0,7910000.0,-21850.0,11.64,0.295,1.019,5.211,-103.0,54380.0,7543.0
10.1565,0,12,4.359,12.1,6.871,4211.0,4950.0,0.3729,0.4847,499200.0,2408000.0,7969000.0,-25710.0,11.62,0.3747,0.9929,5.217,-168.4,56700.0,7721.0
10.248,0,12,4.306,12.1,6.878,4342.0,4966.0,0.3752,0.4879,501000.0,2722000.0,8036000.0,-30230.0,11.6,0.4677,0.9591,5.254,-220.5,58540.0,8300.0
10.3395,0,12,4.277,12.1,6.882,4244.0,4981.0,0.3778,0.4901,502800.0,2933000.0,8108000.0,-33400.0,11.6,0.5704,0.9191,5.329,-262.4,59870.0,9172.0
10.431,0,12,4.262,12.1,6.884,4043.0,4982.0,0.3806,0.4932,505100.0,3115000.0,8175000.0,-34270.0,11.59,0.6741,0.8741,5.441,-272.0,60840.0,9772.0
10.5225,0,12,4.236,12.08,6.888,3900.0,4971.0,0.3822,0.4957,505300.0,3337000.0,8225000.0,-36210.0,11.56,0.7763,0.8138,5.557,-242.5,61420.0,10020.0
10.614,0,12,4.186,12.05,6.906,3916.0,4957.0,0.3831,0.497,501800.0,3635000.0,8249000.0,-41800.0,11.5,0.9018,0.6852,5.623,-211.9,61420.0,10110.0
10.7055,0,12,4.116,12.04,6.863,4098.0,4952.0,0.3857,0.4997,509700.0,3982000.0,8251000.0,-49190.0,11.56,1.064,0.4362,5.681,-167.9,60930.0,9902.0
10.797,0,12,4.044,12.04,6.791,4311.0,4961.0,0.3891,0.5046,525700.0,4286000.0,8236000.0,-53900.0,11.69,1.13,0.2828,5.692,-108.2,60070.0,9236.0
10.8885,0,12,3.994,12.04,6.764,4366.0,4978.0,0.3898,0.5064,531800.0,4454000.0,8211000.0,-55640.0,11.73,1.138,0.1877,5.613,-37.6,58900.0,8603.0
10.98,0,12,3.968,12.04,6.747,4196.0,4989.0,0.3897,0.5074,535100.0,4452000.0,8172000.0,-55280.0,11.76,1.129,0.08922,5.504,8.178,57530.0,8466.0
11.0715,0,12,3.945,12.03,6.727,3989.0,4983.0,0.3895,0.5078,537900.0,4324000.0,8109000.0,-53760.0,11.78,1.113,-0.01808,5.399,19.75,56040.0,8390.0
11.163,0,12,3.903,12.02,6.697,3948.0,4970.0,0.3903,0.5106,544500.0,4186000.0,8029000.0,-49750.0,11.82,1.096,-0.1201,5.329,36.12,54250.0,7675.0
11.2545,0,12,3.838,12.0,6.67,4098.0,4962.0,0.3903,0.5128,549700.0,4067000.0,7943000.0,-46250.0,11.86,1.083,-0.2194,5.324,79.83,52270.0,6494.0
11.346,0,12,3.769,12.0,6.654,4282.0,4968.0,0.3907,0.5151,554100.0,3934000.0,7851000.0,-44800.0,11.88,1.069,-0.3202,5.366,75.61,50440.0,5487.0
11.4375,0,12,3.715,12.01,6.65,4362.0,4981.0,0.3916,0.5166,556800.0,3785000.0,7759000.0,-43870.0,11.89,1.046,-0.422,5.418,25.73,48810.0,4758.0
11.529,0,12,3.684,12.01,6.651,4290.0,4993.0,0.3936,0.5194,560100.0,3597000.0,7661000.0,-40780.0,11.89,1.008,-0.5243,5.456,-52.82,47260.0,4020.0
11.6205,0,12,3.663,12.01,6.65,4131.0,4995.0,0.3955,0.5222,562900.0,3358000.0,7562000.0,-38430.0,11.89,0.9504,-0.623,5.459,-130.8,45860.0,3382.0
11.712,0,12,3.636,12.0,6.648,4005.0,4986.0,0.3971,0.5253,565100.0,3123000.0,7456000.0,-36310.0,11.88,0.8732,-0.7129,5.42,-196.5,44790.0,3016.0
11.8035,0,12,3.587,11.98,6.656,4031.0,4974.0,0.3993,0.5287,566500.0,2890000.0,7348000.0,-34590.0,11.86,0.7809,-0.7941,5.366,-262.5,44090.0,2556.0
11.895,0,12,3.523,11.98,6.678,4197.0,4971.0,0.4021,0.5332,567400.0,2615000.0,7240000.0,-31570.0,11.82,0.6709,-0.8702,5.313,-318.3,43670.0,1708.0
11.9865,0,12,3.461,11.98,6.705,4350.0,4980.0,0.4054,0.5378,568000.0,2269000.0,7142000.0,-26530.0,11.77,0.5521,-0.9365,5.276,-362.5,43550.0,943.7
12.078,0,12,3.42,11.98,6.738,4334.0,4993.0,0.4083,0.5415,566600.0,1818000.0,7051000.0,-21440.0,11.72,0.4387,-0.9879,5.271,-374.8,43840.0,799.9
12.1695,0,12,3.394,11.98,6.781,4173.0,4997.0,0.4103,0.5439,561900.0,1284000.0,6961000.0,-17480.0,11.64,0.3291,-1.025,5.282,-331.9,44540.0,1050.0
12.261,0,12,3.363,11.97,6.84,4027.0,4989.0,0.4119,0.546,553900.0,775300.0,6847000.0,-13970.0,11.54,0.1808,-1.049,5.272,-275.7,45480.0,1212.0
12.3525,0,12,3.312,11.95,6.849,4019.0,4977.0,0.414,0.5487,554000.0,356300.0,6697000.0,-8878.0,11.51,-0.1072,-1.058,5.277,-204.9,46650.0,1334.0
12.444,0,12,3.239,11.94,6.789,4130.0,4970.0,0.4162,0.5533,567400.0,37530.0,6560000.0,1165.0,11.6,-0.3038,-1.04,5.337,-119.8,48070.0,1637.0
12.5355,0,12,3.16,11.93,6.781,4270.0,4973.0,0.4162,0.5557,570900.0,-205200.0,6526000.0,2053.0,11.61,-0.3983,-1.009,5.339,-33.97,49700.0,2062.0
12.627,0,12,3.091,11.93,6.795,4326.0,4982.0,0.4164,0.5588,571900.0,-483200.0,6654000.0,6378.0,11.59,-0.4924,-0.9664,5.348,31.77,51550.0,2562.0
12.7185,0,12,3.037,11.93,6.805,4264.0,4990.0,0.4167,0.5613,572700.0,-778800.0,6839000.0,9199.0,11.57,-0.5986,-0.9105,5.381,53.12,53640.0,3357.0
12.81,0,12,2.99,11.92,6.797,4125.0,4989.0,0.4172,0.5644,576100.0,-1115000.0,7001000.0,15880.0,11.57,-0.7028,-0.8446,5.424,79.91,55660.0,4449.0
12.9015,0,12,2.93,11.91,6.781,4044.0,4980.0,0.4166,0.5663,579500.0,-1469000.0,7125000.0,19950.0,11.59,-0.7973,-0.773,5.475,138.0,57420.0,5440.0
