Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
29.007,10,4,0.0,7.092,11.93,111.0,97.4,0.5334,0.997,116100.0,-1213000.0,2289000.0,-220.3,3.906,-0.4987,0.1886,7.773,-1485.0,9967.0,-1551.0
29.106,10,4,0.0,7.092,11.91,158.4,99.85,0.5337,0.9975,116400.0,-1180000.0,2218000.0,46.32,3.911,-0.5141,0.218,8.127,-1551.0,9803.0,-1304.0
29.205,10,4,0.0,7.096,11.92,188.5,102.3,0.5349,0.9986,116600.0,-1254000.0,2139000.0,-1924.0,3.911,-0.5099,0.2335,8.16,-1698.0,9752.0,-1292.0
29.304,10,4,0.0,7.104,11.93,210.1,105.2,0.5343,0.9939,116000.0,-1023000.0,2041000.0,-831.4,3.911,-0.4723,0.2387,7.705,-1664.0,9744.0,-1229.0
29.403,10,4,0.0,7.11,11.93,198.4,108.7,0.5326,0.9951,116500.0,-846000.0,1938000.0,-3508.0,3.916,-0.4146,0.2472,7.027,-1708.0,9435.0,-1103.0
29.502,10,4,0.0,7.113,11.92,156.5,112.3,0.5323,0.9956,116700.0,-494300.0,1828000.0,-6466.0,3.919,-0.3814,0.2649,6.759,-1703.0,9148.0,-984.9
29.601,10,4,0.0,7.114,11.91,139.2,115.3,0.5319,0.9941,116700.0,39150.0,1728000.0,-8088.0,3.922,-0.3627,0.2975,6.819,-1561.0,9027.0,-1019.0
29.7,10,4,0.0,7.117,11.92,173.4,117.5,0.5362,0.9999,117400.0,372800.0,1638000.0,-11900.0,3.923,-0.3755,0.3446,7.401,-1583.0,8777.0,-1195.0
29.799,10,4,0.0,7.121,11.93,221.1,119.7,0.5417,1.0,117300.0,746200.0,1548000.0,-12900.0,3.92,-0.4154,0.3963,8.334,-1545.0,8434.0,-1155.0
29.898,10,4,0.0,7.125,11.95,220.5,122.4,0.5466,0.9991,116900.0,936800.0,1486000.0,-13320.0,3.916,-0.442,0.4465,9.116,-1559.0,8306.0,-1121.0
29.997,10,4,0.0,7.132,11.97,201.2,125.5,0.5505,0.9988,116700.0,907600.0,1425000.0,-14160.0,3.913,-0.4573,0.4856,9.674,-1700.0,8260.0,-1043.0
30.096,10,4,0.0,7.103,12.0,-8.24,127.8,0.5575,0.9945,116200.0,1332000.0,1945000.0,-22550.0,3.912,-0.5948,0.5706,11.9,-1669.0,7919.0,-1388.0
30.195,10,4,0.0,7.106,12.01,113.0,127.1,0.5332,0.9967,115900.0,1288000.0,1924000.0,-5733.0,3.904,-0.5332,0.6469,12.12,2060.0,7817.0,-603.8
30.294,10,4,0.0,7.102,11.99,250.5,125.7,0.4578,0.9879,114900.0,1770000.0,2044000.0,-13420.0,3.904,-0.4431,0.6647,11.57,1334.0,7860.0,56.16
30.393,10,4,0.0,7.114,12.06,213.7,125.3,0.4003,0.9786,113200.0,1697000.0,1912000.0,-22380.0,3.894,-0.3911,0.7175,11.85,-3029.0,7490.0,-1084.0
30.492,10,4,0.0,7.123,12.07,332.9,126.4,0.4001,0.9824,113700.0,1679000.0,2128000.0,-24360.0,3.894,-0.4,0.7668,12.52,1549.0,7392.0,-343.5
30.591,10,4,0.0,7.122,12.11,248.7,129.9,0.39,0.9878,113300.0,2540000.0,2090000.0,-10210.0,3.876,-0.3146,0.7174,11.42,1028.0,8839.0,-70.74
30.69,10,4,0.0,7.125,12.17,-2.023,132.7,0.3888,0.9921,112900.0,2332000.0,2360000.0,-26290.0,3.861,-0.2605,0.7238,11.27,71.94,8947.0,-838.3
30.789,10,4,0.0,7.119,12.22,89.13,132.2,0.3866,0.9952,112000.0,2663000.0,2064000.0,-22190.0,3.84,-0.2784,0.75,11.77,-416.7,8160.0,-140.0
30.888,10,4,0.0,7.11,12.26,282.6,130.9,0.3804,0.9942,110900.0,3220000.0,1991000.0,-18490.0,3.824,-0.1765,0.7116,10.85,301.1,7483.0,284.8
30.987,10,4,0.0,7.12,12.37,231.9,131.0,0.3821,0.9948,109500.0,2781000.0,2050000.0,-28510.0,3.798,-0.1303,0.7344,11.11,-1040.0,9271.0,-1450.0
31.086,10,4,0.0,7.134,12.43,282.8,132.2,0.3858,0.9991,109000.0,3131000.0,2027000.0,-22620.0,3.782,-0.09199,0.7605,11.45,-41.73,9386.0,-975.4
31.185,10,4,0.0,7.126,12.37,234.8,135.0,0.3889,0.9984,110000.0,3148000.0,2081000.0,-22620.0,3.799,0.01175,0.7634,11.36,334.4,9457.0,-551.6
31.284,10,4,0.0,7.128,12.32,48.77,137.2,0.3937,0.9966,110600.0,2872000.0,1971000.0,-24690.0,3.814,0.07145,0.7847,11.67,-622.2,9716.0,-1344.0
31.383,10,4,0.0,7.123,12.28,105.1,136.7,0.3933,0.9955,111100.0,3364000.0,2012000.0,-23210.0,3.824,0.1394,0.7918,11.87,-283.3,9908.0,-1006.0
31.482,10,4,0.0,7.117,12.26,250.1,135.3,0.3926,0.9952,111300.0,3284000.0,1909000.0,-24600.0,3.828,0.2307,0.7517,11.61,-381.3,10200.0,-1053.0
31.581,10,4,0.0,7.125,12.26,275.4,135.2,0.3938,0.994,111400.0,3390000.0,2013000.0,-28370.0,3.832,0.2612,0.7121,11.2,-255.8,10840.0,-1943.0
31.68,10,4,0.0,7.134,12.25,262.3,136.5,0.3923,0.9918,111500.0,3728000.0,1975000.0,-24910.0,3.838,0.3166,0.6635,10.85,-375.2,11360.0,-2127.0
31.779,10,4,0.0,7.135,12.22,210.5,138.8,0.3912,0.9898,112000.0,3424000.0,2025000.0,-28870.0,3.85,0.354,0.624,10.55,-138.4,11460.0,-1791.0
31.878,10,4,0.0,7.13,12.16,97.6,140.5,0.3891,0.9871,112600.0,3539000.0,1993000.0,-26730.0,3.866,0.3709,0.6062,10.41,-229.2,10640.0,-2009.0
31.977,10,4,0.0,7.126,12.1,112.0,140.1,0.3871,0.9829,113100.0,3479000.0,2042000.0,-25060.0,3.883,0.4353,0.5938,10.74,-202.5,11040.0,-2464.0
32.076,10,4,0.0,7.125,12.07,243.0,138.7,0.3891,0.9838,113800.0,3169000.0,2052000.0,-27300.0,3.893,0.4694,0.5997,11.07,-161.6,11620.0,-2407.0
32.175,10,4,0.0,7.126,12.05,280.5,138.6,0.3893,0.9803,114000.0,3314000.0,2061000.0,-23920.0,3.903,0.5183,0.5829,11.3,-172.1,10610.0,-2421.0
32.274,10,4,0.0,7.135,12.02,244.5,139.8,0.3898,0.9776,114300.0,3051000.0,2058000.0,-25740.0,3.913,0.5908,0.5482,11.64,-247.4,10400.0,-2581.0
32.373,10,4,0.0,7.139,12.01,208.1,141.6,0.3909,0.9778,114600.0,2951000.0,2025000.0,-25010.0,3.919,0.622,0.4974,11.49,-224.9,10480.0,-2119.0
32.472,10,4,0.0,7.131,11.99,129.9,142.9,0.3908,0.9775,114900.0,3078000.0,2022000.0,-23290.0,3.925,0.6697,0.417,11.37,-266.2,9801.0,-1817.0
32.571,10,4,0.0,7.129,11.97,125.3,142.6,0.3912,0.9778,115100.0,2789000.0,2013000.0,-25650.0,3.927,0.6999,0.3406,11.21,-334.6,9560.0,-1943.0
32.67,10,4,0.0,7.131,11.98,238.1,141.5,0.3916,0.9781,115100.0,2842000.0,2009000.0,-24140.0,3.927,0.7013,0.2782,10.88,-317.3,9456.0,-1864.0
32.769,10,4,0.0,7.132,11.98,291.3,141.4,0.3915,0.9777,115000.0,2721000.0,2006000.0,-22760.0,3.926,0.725,0.2235,10.94,-344.4,9195.0,-1800.0
32.868,10,4,0.0,7.138,12.01,241.6,142.8,0.3934,0.9792,114900.0,2291000.0,2035000.0,-23960.0,3.921,0.7283,0.1977,10.9,-208.4,8680.0,-1719.0
32.967,10,4,0.0,7.143,12.03,187.4,144.4,0.3942,0.9809,114800.0,2191000.0,2031000.0,-20150.0,3.915,0.7416,0.1755,11.01,-275.9,8292.0,-1403.0
33.066,10,4,0.0,7.138,12.04,156.0,145.4,0.3945,0.9835,114700.0,1825000.0,2044000.0,-19450.0,3.91,0.7739,0.1446,11.38,-246.2,8539.0,-1087.0
33.165,10,4,0.0,7.132,12.06,148.4,145.3,0.3947,0.986,114500.0,1541000.0,2046000.0,-19740.0,3.901,0.7822,0.1071,11.44,-227.9,8207.0,-1023.0
33.264,10,4,0.0,7.136,12.09,222.1,144.4,0.3941,0.9866,114200.0,1523000.0,2037000.0,-17400.0,3.894,0.8056,0.03797,11.7,-337.2,7691.0,-856.3
33.363,10,4,0.0,7.139,12.12,295.3,144.3,0.3942,0.9884,113800.0,1230000.0,2024000.0,-18930.0,3.884,0.8181,-0.04323,11.91,-257.3,8032.0,-606.9
33.462,10,4,0.0,7.141,12.17,247.5,145.7,0.3948,0.9912,113300.0,1116000.0,2018000.0,-17820.0,3.871,0.8032,-0.1257,11.86,-306.9,8060.0,-662.0
33.561,10,4,0.0,7.147,12.22,184.6,147.4,0.3944,0.9937,112700.0,945300.0,2034000.0,-16390.0,3.855,0.7992,-0.2082,12.09,-373.8,7918.0,-419.8
33.66,10,4,0.0,7.143,12.28,166.9,148.3,0.3929,0.9964,111900.0,561700.0,2044000.0,-17040.0,3.836,0.7707,-0.2647,11.99,-290.9,8297.0,-114.9
33.759,10,4,0.0,7.138,12.35,165.2,148.2,0.3902,0.9978,110700.0,390700.0,2040000.0,-14570.0,3.813,0.73,-0.3038,11.71,-358.0,8639.0,-455.0
33.858,10,4,0.0,7.142,12.39,228.9,147.6,0.3888,0.9983,110000.0,39930.0,2051000.0,-13950.0,3.8,0.6889,-0.3316,11.38,-295.6,8753.0,-556.8
33.957,10,4,0.0,7.143,12.37,280.4,147.7,0.3899,0.9975,110300.0,-303000.0,2045000.0,-13050.0,3.807,0.6315,-0.349,10.73,-213.7,8879.0,-465.2
34.056,10,4,0.0,7.146,12.33,241.9,148.9,0.3914,0.9965,111000.0,-476900.0,2031000.0,-10200.0,3.821,0.6028,-0.3824,10.58,-272.1,9237.0,-737.6
34.155,10,4,0.0,7.149,12.31,192.8,150.3,0.3915,0.9963,111500.0,-823500.0,2037000.0,-10480.0,3.829,0.5849,-0.4302,10.74,-141.9,9553.0,-759.5
34.254,10,4,0.0,7.145,12.29,166.1,151.0,0.3898,0.9954,111600.0,-977100.0,2048000.0,-9354.0,3.833,0.551,-0.4908,10.9,-142.4,9595.0,-711.5
34.353,10,4,0.0,7.142,12.27,177.9,150.8,0.3878,0.9938,111700.0,-1088000.0,2072000.0,-8193.0,3.837,0.5212,-0.5645,11.32,-184.2,9860.0,-934.0
34.452,10,4,0.0,7.143,12.26,233.0,150.2,0.3866,0.9923,111700.0,-1349000.0,2100000.0,-9033.0,3.84,0.4721,-0.625,11.53,-123.1,10270.0,-1193.0
34.551,10,4,0.0,7.146,12.25,268.3,150.2,0.3864,0.9906,111800.0,-1461000.0,2141000.0,-6952.0,3.846,0.4136,-0.6686,11.55,-240.2,10380.0,-1393.0
34.65,10,4,0.0,7.149,12.22,248.3,151.1,0.3867,0.9887,112300.0,-1736000.0,2195000.0,-5768.0,3.857,0.3651,-0.6945,11.5,-258.6,10440.0,-1432.0
34.749,10,4,0.0,7.149,12.18,193.3,152.3,0.3865,0.9863,112700.0,-2069000.0,2232000.0,-5027.0,3.869,0.3084,-0.6969,11.14,-234.4,10730.0,-1585.0
34.848,10,4,0.0,7.148,12.15,170.2,152.8,0.3866,0.9849,113100.0,-2244000.0,2264000.0,-2462.0,3.88,0.2642,-0.6954,10.85,-298.3,10840.0,-1798.0
34.947,10,4,0.0,7.145,12.11,198.0,152.5,0.3865,0.9833,113600.0,-2512000.0,2288000.0,-2201.0,3.89,0.2261,-0.698,10.68,-226.3,10620.0,-1862.0
35.046,10,4,0.0,7.144,12.08,229.1,152.1,0.3866,0.9812,113900.0,-2642000.0,2289000.0,-1585.0,3.899,0.1775,-0.7099,10.63,-218.2,10550.0,-2141.0
35.145,10,4,0.0,7.149,12.07,257.3,152.1,0.3875,0.9801,114100.0,-2691000.0,2289000.0,-690.4,3.905,0.1341,-0.7391,10.89,-231.0,10540.0,-2334.0
35.244,10,4,0.0,7.15,12.06,249.1,152.8,0.3883,0.9794,114300.0,-2833000.0,2293000.0,-1150.0,3.911,0.07719,-0.7716,11.22,-174.7,10220.0,-2241.0
35.343,10,4,0.0,7.149,12.04,193.3,153.8,0.3891,0.9789,114500.0,-2860000.0,2298000.0,-3.93,3.915,0.009161,-0.7995,11.54,-229.2,9985.0,-2232.0
35.442,10,4,0.0,7.149,12.03,174.4,154.1,0.39,0.9793,114700.0,-2962000.0,2309000.0,428.0,3.917,-0.05459,-0.8151,11.78,-259.0,9902.0,-2120.0
35.541,10,4,0.0,7.146,12.03,203.9,153.7,0.3903,0.9796,114800.0,-3106000.0,2321000.0,588.4,3.918,-0.1257,-0.8054,11.75,-284.8,9689.0,-1997.0
35.64,10,4,0.0,7.146,12.03,235.3,153.2,0.391,0.9803,114800.0,-3161000.0,2337000.0,2169.0,3.917,-0.1871,-0.7796,11.57,-356.6,9389.0,-2023.0
35.739,10,4,0.0,7.149,12.05,256.5,153.2,0.3918,0.9813,114700.0,-3316000.0,2353000.0,2345.0,3.913,-0.2371,-0.7445,11.29,-350.0,9173.0,-1900.0
35.838,10,4,0.0,7.151,12.07,242.2,153.9,0.3925,0.983,114600.0,-3395000.0,2359000.0,2928.0,3.908,-0.2866,-0.7069,11.04,-342.5,9107.0,-1757.0
35.937,10,4,0.0,7.151,12.09,201.0,154.8,0.3931,0.9851,114400.0,-3387000.0,2358000.0,3792.0,3.902,-0.3248,-0.6816,10.95,-320.1,8878.0,-1674.0
36.036,10,4,0.0,7.15,12.1,183.6,155.1,0.3935,0.9868,114400.0,-3400000.0,2351000.0,3110.0,3.897,-0.3671,-0.6676,11.06,-267.9,8596.0,-1503.0
36.135,10,4,0.0,7.148,12.12,203.3,154.8,0.394,0.9887,114200.0,-3273000.0,2339000.0,3087.0,3.89,-0.4166,-0.6618,11.37,-257.4,8619.0,-1370.0
36.234,10,4,0.0,7.148,12.15,236.2,154.4,0.3948,0.991,113800.0,-3162000.0,2331000.0,2651.0,3.88,-0.4648,-0.6577,11.73,-251.2,8517.0,-1274.0
36.333,10,4,0.0,7.151,12.2,253.3,154.5,0.3947,0.9929,113300.0,-3097000.0,2328000.0,2033.0,3.867,-0.5228,-0.6392,12.05,-264.0,8319.0,-1094.0
36.432,10,4,0.0,7.153,12.26,238.9,155.1,0.3938,0.9951,112500.0,-2992000.0,2329000.0,2628.0,3.849,-0.5767,-0.6016,12.22,-293.7,8422.0,-837.0
36.531,10,4,0.0,7.153,12.33,205.5,155.8,0.3917,0.9968,111400.0,-2984000.0,2332000.0,2408.0,3.827,-0.6175,-0.5394,12.09,-310.6,8521.0,-613.2
36.63,10,4,0.0,7.152,12.38,191.2,156.1,0.3895,0.9976,110600.0,-2936000.0,2329000.0,2515.0,3.811,-0.6458,-0.4494,11.66,-321.4,8552.0,-499.3
36.729,10,4,0.0,7.151,12.36,211.6,155.9,0.3899,0.9973,110800.0,-2817000.0,2320000.0,2721.0,3.815,-0.6534,-0.3553,11.03,-309.1,8683.0,-448.8
36.828,10,4,0.0,7.151,12.32,238.8,155.7,0.3915,0.9965,111500.0,-2715000.0,2308000.0,1596.0,3.829,-0.6608,-0.2825,10.63,-285.6,8879.0,-478.7
36.927,10,4,0.0,7.153,12.29,248.3,155.9,0.3922,0.9959,111900.0,-2503000.0,2285000.0,1066.0,3.837,-0.6749,-0.2361,10.55,-235.4,9097.0,-558.5
37.026,10,4,0.0,7.155,12.29,235.0,156.5,0.3916,0.9953,112000.0,-2278000.0,2262000.0,284.4,3.84,-0.6887,-0.2082,10.61,-183.9,9226.0,-585.0
37.125,10,4,0.0,7.155,12.28,207.7,157.2,0.3898,0.9942,112000.0,-2072000.0,2246000.0,-1057.0,3.841,-0.7106,-0.1819,10.81,-162.8,9427.0,-593.5
37.224,10,4,0.0,7.153,12.27,194.7,157.4,0.3882,0.9932,112000.0,-1813000.0,2233000.0,-1556.0,3.844,-0.7329,-0.1485,11.01,-138.9,9701.0,-645.3
37.323,10,4,0.0,7.152,12.26,212.4,157.2,0.3869,0.9918,112100.0,-1618000.0,2227000.0,-2528.0,3.848,-0.7507,-0.09989,11.13,-156.3,9772.0,-741.9
37.422,10,4,0.0,7.153,12.23,241.8,156.9,0.3861,0.9899,112400.0,-1431000.0,2225000.0,-3262.0,3.856,-0.7671,-0.03223,11.26,-189.3,9864.0,-857.6
37.521,10,4,0.0,7.154,12.2,249.5,157.1,0.3855,0.9875,112600.0,-1233000.0,2226000.0,-3473.0,3.866,-0.7716,0.04438,11.31,-202.7,10080.0,-990.3
37.62,10,4,0.0,7.156,12.18,232.3,157.7,0.3854,0.9854,112900.0,-1078000.0,2224000.0,-4408.0,3.875,-0.7663,0.1223,11.32,-244.1,10180.0,-1127.0
37.719,10,4,0.0,7.157,12.15,212.6,158.3,0.3855,0.9839,113300.0,-852100.0,2213000.0,-4978.0,3.884,-0.7548,0.1914,11.34,-257.8,10230.0,-1247.0
37.818,10,4,0.0,7.155,12.12,202.6,158.5,0.3859,0.9827,113600.0,-589900.0,2201000.0,-5985.0,3.892,-0.7347,0.2434,11.25,-263.1,10330.0,-1434.0
37.917,10,4,0.0,7.154,12.1,214.3,158.4,0.3865,0.9817,113800.0,-316200.0,2186000.0,-7731.0,3.898,-0.7157,0.2821,11.16,-280.8,10370.0,-1653.0
38.016,10,4,0.0,7.155,12.09,239.8,158.2,0.387,0.981,114000.0,14450.0,2168000.0,-8906.0,3.902,-0.6976,0.3124,11.08,-258.6,10300.0,-1819.0
38.115,10,4,0.0,7.156,12.08,246.0,158.4,0.3876,0.9805,114100.0,294800.0,2159000.0,-10390.0,3.906,-0.6786,0.3445,11.03,-254.8,10180.0,-1989.0
38.214,10,4,0.0,7.157,12.08,230.5,158.9,0.388,0.9804,114200.0,539600.0,2154000.0,-11600.0,3.908,-0.6613,0.3883,11.1,-251.3,10090.0,-2083.0
38.313,10,4,0.0,7.157,12.07,211.7,159.3,0.3884,0.9806,114300.0,773600.0,2151000.0,-12180.0,3.909,-0.6374,0.4442,11.24,-232.1,9939.0,-2084.0
38.412,10,4,0.0,7.155,12.07,204.1,159.4,0.3889,0.981,114400.0,951200.0,2147000.0,-13230.0,3.909,-0.6058,0.51,11.45,-256.5,9714.0,-2126.0
38.511,10,4,0.0,7.154,12.07,218.6,159.1,0.3896,0.9819,114500.0,1155000.0,2139000.0,-14010.0,3.908,-0.5676,0.5771,11.7,-274.7,9573.0,-2150.0
38.61,10,4,0.0,7.155,12.08,238.4,158.9,0.3908,0.9833,114400.0,1377000.0,2127000.0,-14920.0,3.905,-0.519,0.6329,11.84,-298.4,9466.0,-2124.0
38.709,10,4,0.0,7.156,12.1,242.4,159.0,0.3918,0.9848,114300.0,1595000.0,2108000.0,-16370.0,3.9,-0.4666,0.6723,11.85,-340.7,9301.0,-2075.0
38.808,10,4,0.0,7.157,12.12,231.4,159.3,0.3929,0.9865,114200.0,1859000.0,2087000.0,-17480.0,3.895,-0.4139,0.6938,11.72,-344.3,9169.0,-1972.0
38.907,10,4,0.0,7.156,12.14,214.1,159.6,0.3938,0.9885,114100.0,2107000.0,2070000.0,-18860.0,3.89,-0.3629,0.7026,11.49,-346.7,9104.0,-1859.0
39.006,10,4,0.0,7.155,12.16,208.2,159.6,0.3944,0.9908,114000.0,2338000.0,2054000.0,-20270.0,3.882,-0.3183,0.7098,11.33,-335.1,8997.0,-1745.0
39.105,10,4,0.0,7.155,12.19,220.7,159.4,0.3944,0.9929,113600.0,2556000.0,2042000.0,-21210.0,3.872,-0.2746,0.7223,11.29,-296.7,8855.0,-1640.0
39.204,10,4,0.0,7.155,12.24,236.8,159.2,0.3936,0.9948,112900.0,2704000.0,2038000.0,-22180.0,3.857,-0.2283,0.7444,11.41,-278.4,8792.0,-1555.0
39.303,10,4,0.0,7.156,12.3,240.9,159.2,0.3918,0.9963,111900.0,2823000.0,2036000.0,-22670.0,3.837,-0.1752,0.7701,11.63,-253.9,8759.0,-1399.0
39.402,10,4,0.0,7.156,12.36,228.2,159.5,0.3899,0.9969,110900.0,2917000.0,2033000.0,-22970.0,3.819,-0.1061,0.7828,11.69,-240.1,8711.0,-1191.0
39.501,10,4,0.0,7.156,12.36,213.7,159.7,0.3903,0.9966,110900.0,2993000.0,2028000.0,-23510.0,3.818,-0.02691,0.7756,11.49,-253.7,8727.0,-992.0
39.6,10,4,0.0,7.155,12.32,213.0,159.7,0.3924,0.9961,111700.0,3108000.0,2020000.0,-23970.0,3.833,0.0479,0.7605,11.24,-256.5,8805.0,-794.2
39.699,10,4,0.0,7.155,12.28,223.3,159.5,0.3935,0.9957,112300.0,3230000.0,2011000.0,-24830.0,3.844,0.1137,0.7418,11.05,-262.1,8895.0,-650.0
39.798,10,4,0.0,7.155,12.27,237.0,159.3,0.3928,0.9951,112400.0,3350000.0,2005000.0,-25820.0,3.848,0.1691,0.7179,10.85,-257.4,8995.0,-558.8
39.897,10,4,0.0,7.157,12.27,241.6,159.4,0.391,0.9941,112300.0,3465000.0,2003000.0,-26420.0,3.848,0.2176,0.6904,10.65,-232.9,9151.0,-503.3
39.996,10,4,0.0,7.157,12.27,230.0,159.7,0.3891,0.993,112300.0,3516000.0,2007000.0,-26900.0,3.849,0.2611,0.6663,10.53,-209.9,9331.0,-494.1
40.095,10,4,0.0,7.157,12.26,216.4,160.0,0.3876,0.9918,112300.0,3522000.0,2013000.0,-27000.0,3.852,0.3016,0.651,10.55,-181.2,9448.0,-497.1
40.194,10,4,0.0,7.157,12.23,215.1,160.1,0.3867,0.9903,112500.0,3488000.0,2020000.0,-26750.0,3.858,0.3452,0.643,10.71,-161.6,9560.0,-537.3
40.293,10,4,0.0,7.157,12.2,225.5,160.0,0.3861,0.9883,112800.0,3414000.0,2028000.0,-26430.0,3.867,0.3929,0.6391,10.98,-161.2,9703.0,-624.5
40.392,10,4,0.0,7.157,12.18,237.4,159.9,0.3857,0.9862,113000.0,3344000.0,2033000.0,-26060.0,3.875,0.4447,0.6295,11.25,-173.8,9786.0,-694.3
40.491,10,4,0.0,7.158,12.16,239.6,160.1,0.3857,0.9845,113300.0,3273000.0,2031000.0,-25810.0,3.883,0.4995,0.6061,11.44,-205.0,9847.0,-751.0
40.59,10,4,0.0,7.159,12.14,230.9,160.5,0.3859,0.9832,113500.0,3210000.0,2024000.0,-25710.0,3.889,0.5513,0.5666,11.49,-240.4,9933.0,-830.7
40.689,10,4,0.0,7.159,12.12,220.8,160.8,0.386,0.9822,113700.0,3166000.0,2016000.0,-25550.0,3.895,0.5974,0.5133,11.43,-269.3,9991.0,-941.2
40.788,10,4,0.0,7.159,12.11,219.3,161.0,0.3861,0.9815,113900.0,3100000.0,2011000.0,-25520.0,3.899,0.6353,0.4533,11.32,-287.4,10020.0,-1094.0
40.887,10,4,0.0,7.159,12.1,227.7,161.0,0.3863,0.9811,114000.0,3011000.0,2011000.0,-25280.0,3.901,0.6642,0.396,11.21,-292.0,10030.0,-1299.0
40.986,10,4,0.0,7.16,12.09,237.0,161.1,0.3868,0.981,114000.0,2882000.0,2016000.0,-24660.0,3.903,0.688,0.3466,11.17,-286.2,10040.0,-1530.0
41.085,10,4,0.0,7.16,12.09,237.4,161.3,0.3874,0.9812,114100.0,2694000.0,2024000.0,-23910.0,3.903,0.7093,0.3072,11.2,-272.9,10000.0,-1729.0
41.184,10,4,0.0,7.16,12.1,228.1,161.6,0.3882,0.9817,114100.0,2482000.0,2033000.0,-22840.0,3.903,0.7311,0.2732,11.31,-262.4,9911.0,-1875.0
41.283,10,4,0.0,7.16,12.1,218.9,161.9,0.389,0.9826,114200.0,2255000.0,2039000.0,-21800.0,3.902,0.7554,0.237,11.47,-260.1,9824.0,-1990.0
41.382,10,4,0.0,7.159,12.11,219.1,161.9,0.39,0.984,114200.0,2037000.0,2041000.0,-20940.0,3.899,0.7791,0.1915,11.63,-266.5,9717.0,-2075.0
41.481,10,4,0.0,7.159,12.12,227.3,161.8,0.3906,0.9854,114100.0,1850000.0,2039000.0,-20180.0,3.895,0.7988,0.1318,11.74,-285.6,9563.0,-2125.0
41.58,10,4,0.0,7.159,12.13,235.5,161.7,0.3911,0.9866,114000.0,1669000.0,2035000.0,-19650.0,3.891,0.8112,0.05972,11.81,-305.0,9438.0,-2147.0
41.679,10,4,0.0,7.159,12.15,236.1,161.7,0.3921,0.9882,114000.0,1488000.0,2033000.0,-19080.0,3.887,0.8138,-0.01711,11.83,-321.8,9345.0,-2147.0
41.778,10,4,0.0,7.159,12.16,228.6,161.9,0.3931,0.9901,113800.0,1290000.0,2037000.0,-18360.0,3.881,0.8082,-0.09063,11.83,-334.0,9255.0,-2114.0
41.877,10,4,0.0,7.159,12.19,220.4,162.0,0.3938,0.9922,113600.0,1053000.0,2045000.0,-17580.0,3.873,0.7958,-0.1536,11.82,-333.8,9186.0,-2054.0
41.976,10,4,0.0,7.158,12.23,219.6,161.9,0.3939,0.9944,113100.0,791200.0,2054000.0,-16630.0,3.86,0.7786,-0.2036,11.78,-328.2,9143.0,-1991.0
42.075,10,4,0.0,7.158,12.29,227.1,161.7,0.3927,0.9962,112200.0,506500.0,2061000.0,-15660.0,3.842,0.7566,-0.2442,11.69,-314.0,9103.0,-1913.0
42.174,10,4,0.0,7.158,12.35,234.1,161.5,0.3908,0.9971,111200.0,213900.0,2061000.0,-14700.0,3.823,0.7217,-0.2812,11.45,-290.4,9043.0,-1795.0
42.273,10,4,0.0,7.158,12.37,233.3,161.5,0.3904,0.9969,110900.0,-59420.0,2050000.0,-13450.0,3.818,0.6709,-0.3213,11.02,-268.9,8987.0,-1640.0
42.372,10,4,0.0,7.158,12.32,226.9,161.5,0.3921,0.9961,111600.0,-312700.0,2035000.0,-12140.0,3.832,0.6227,-0.3682,10.69,-240.7,8955.0,-1454.0
42.471,10,4,0.0,7.157,12.28,220.8,161.5,0.3934,0.9955,112400.0,-537600.0,2025000.0,-11130.0,3.846,0.5864,-0.4233,10.65,-213.9,8931.0,-1260.0
42.57,10,4,0.0,7.157,12.26,220.8,161.3,0.393,0.9947,112600.0,-741400.0,2029000.0,-10310.0,3.852,0.5534,-0.4832,10.8,-197.2,8942.0,-1073.0
42.669,10,4,0.0,7.157,12.25,227.7,161.1,0.3916,0.9937,112600.0,-949300.0,2052000.0,-9614.0,3.854,0.5162,-0.54,10.97,-189.3,9021.0,-901.5
42.768,10,4,0.0,7.157,12.25,234.4,160.9,0.3901,0.9927,112500.0,-1168000.0,2088000.0,-8710.0,3.854,0.4736,-0.5863,11.06,-198.4,9130.0,-757.1
42.867,10,4,0.0,7.158,12.24,234.9,160.9,0.3889,0.9916,112500.0,-1408000.0,2130000.0,-7597.0,3.856,0.4286,-0.6188,11.05,-213.5,9237.0,-625.8
42.966,10,4,0.0,7.158,12.23,229.5,161.0,0.3879,0.9903,112600.0,-1665000.0,2171000.0,-6380.0,3.86,0.3834,-0.6385,10.92,-223.0,9354.0,-512.7
43.065,10,4,0.0,7.158,12.2,224.2,161.1,0.3873,0.9886,112900.0,-1912000.0,2208000.0,-5095.0,3.869,0.3412,-0.6523,10.77,-228.1,9471.0,-450.3
43.164,10,4,0.0,7.158,12.18,225.2,161.1,0.3863,0.9866,113200.0,-2138000.0,2237000.0,-3989.0,3.877,0.3013,-0.6669,10.69,-220.4,9558.0,-437.7
43.263,10,4,0.0,7.159,12.16,230.7,161.1,0.3858,0.9849,113400.0,-2324000.0,2256000.0,-3096.0,3.884,0.2605,-0.6875,10.72,-210.8,9618.0,-464.4
