Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
12.993,0,18,13.68,12.11,4.533,4265.0,5017.0,0.1266,0.145,344100.0,-2983000.0,4016000.0,-3644.0,17.63,-1.624,0.1421,5.282,-358.2,35360.0,10720.0
13.0845,0,18,13.7,12.12,4.551,4159.0,5017.0,0.1253,0.1433,337400.0,-2975000.0,4222000.0,-823.9,17.56,-1.599,0.3176,5.303,-374.6,36530.0,11170.0
13.176,0,18,13.7,12.11,4.574,4081.0,5010.0,0.123,0.1403,326800.0,-2883000.0,4431000.0,1217.0,17.47,-1.529,0.5159,5.278,-366.8,37490.0,11220.0
13.2675,0,18,13.71,12.1,4.586,4087.0,5002.0,0.1228,0.1395,322600.0,-2653000.0,4637000.0,2457.0,17.41,-1.371,0.815,5.234,-295.0,38260.0,11100.0
13.359,0,18,13.71,12.1,4.56,4166.0,4997.0,0.1265,0.1436,335800.0,-2300000.0,4838000.0,2643.0,17.5,-1.178,1.098,5.256,-156.0,38990.0,10900.0
13.4505,0,18,13.7,12.1,4.54,4254.0,5000.0,0.1278,0.1451,342400.0,-1911000.0,5035000.0,1861.0,17.58,-1.055,1.227,5.258,6.835,39600.0,10430.0
13.542,0,18,13.71,12.11,4.533,4273.0,5006.0,0.1271,0.1444,341900.0,-1519000.0,5228000.0,1008.0,17.61,-0.9582,1.307,5.257,151.8,40140.0,9846.0
13.6335,0,18,13.71,12.11,4.528,4205.0,5009.0,0.1264,0.1438,341100.0,-1179000.0,5418000.0,211.5,17.63,-0.8546,1.385,5.274,229.6,40760.0,9453.0
13.725,0,18,13.72,12.11,4.517,4113.0,5006.0,0.1261,0.1437,342400.0,-907800.0,5590000.0,-979.8,17.67,-0.7397,1.463,5.301,290.7,41060.0,9113.0
13.8165,0,18,13.72,12.1,4.503,4082.0,5000.0,0.1261,0.1441,345400.0,-638400.0,5752000.0,-1306.0,17.72,-0.6188,1.535,5.338,365.0,40830.0,8447.0
13.908,0,18,13.72,12.1,4.491,4146.0,4995.0,0.1257,0.1442,347200.0,-359900.0,5905000.0,-2295.0,17.76,-0.4764,1.6,5.37,389.4,40600.0,7513.0
13.9995,0,18,13.72,12.1,4.483,4251.0,4997.0,0.1258,0.1446,349400.0,-71050.0,6042000.0,-4391.0,17.79,-0.3099,1.646,5.379,298.4,40500.0,6666.0
14.091,0,18,13.72,12.11,4.481,4301.0,5004.0,0.1259,0.1448,350800.0,268200.0,6143000.0,-6940.0,17.81,-0.1237,1.669,5.367,138.5,40140.0,5927.0
14.1825,0,18,13.72,12.12,4.481,4258.0,5011.0,0.1262,0.1452,352200.0,642800.0,6217000.0,-10800.0,17.83,0.06982,1.663,5.335,-18.05,39450.0,5154.0
14.274,0,18,13.73,12.12,4.479,4170.0,5012.0,0.1263,0.1453,352800.0,1053000.0,6277000.0,-15530.0,17.84,0.2546,1.63,5.284,-131.5,38740.0,4472.0
14.3655,0,18,13.74,12.12,4.479,4105.0,5007.0,0.1266,0.1455,353500.0,1513000.0,6319000.0,-20830.0,17.84,0.4222,1.578,5.233,-217.5,38100.0,3926.0
14.457,0,18,13.74,12.12,4.483,4112.0,5001.0,0.1267,0.1455,352900.0,1969000.0,6327000.0,-26720.0,17.82,0.5771,1.512,5.187,-265.1,37300.0,3299.0
14.5485,0,18,13.74,12.12,4.49,4185.0,4999.0,0.1267,0.1454,351600.0,2376000.0,6303000.0,-31940.0,17.8,0.7265,1.43,5.149,-317.7,36350.0,2582.0
14.64,0,18,13.74,12.12,4.501,4260.0,5002.0,0.1266,0.145,349300.0,2706000.0,6258000.0,-35760.0,17.76,0.8637,1.343,5.136,-359.2,35470.0,2078.0
14.7315,0,18,13.75,12.13,4.519,4259.0,5008.0,0.1258,0.1436,343600.0,2912000.0,6199000.0,-38360.0,17.7,0.9957,1.243,5.143,-331.3,34690.0,1906.0
14.823,0,18,13.76,12.13,4.546,4177.0,5010.0,0.1237,0.1408,332900.0,3025000.0,6129000.0,-40280.0,17.6,1.145,1.098,5.151,-293.2,33800.0,1942.0
14.9145,0,18,13.76,12.13,4.565,4092.0,5006.0,0.1232,0.1396,327300.0,3117000.0,6044000.0,-41750.0,17.53,1.357,0.8214,5.171,-217.7,32840.0,2156.0
15.006,0,18,13.77,12.12,4.543,4075.0,4999.0,0.1267,0.1434,339400.0,3218000.0,5948000.0,-43330.0,17.6,1.554,0.4967,5.295,-98.58,32060.0,2512.0
15.0975,0,18,13.77,12.11,4.522,4128.0,4994.0,0.1277,0.1448,345600.0,3359000.0,5832000.0,-46030.0,17.68,1.646,0.2913,5.401,12.15,31520.0,2898.0
15.189,0,18,13.76,12.11,4.518,4201.0,4994.0,0.1267,0.1439,343900.0,3535000.0,5696000.0,-48470.0,17.69,1.685,0.1245,5.454,77.11,31290.0,3351.0
15.2805,0,18,13.76,12.11,4.519,4237.0,4998.0,0.1258,0.1431,341900.0,3674000.0,5537000.0,-50970.0,17.69,1.689,-0.04964,5.457,67.09,31490.0,4022.0
15.372,0,18,13.76,12.11,4.517,4211.0,5002.0,0.1253,0.1426,341200.0,3746000.0,5366000.0,-52210.0,17.7,1.659,-0.2237,5.401,65.99,31750.0,4901.0
15.4635,0,18,13.76,12.11,4.51,4145.0,5002.0,0.1248,0.1425,342100.0,3727000.0,5209000.0,-52270.0,17.73,1.603,-0.3791,5.309,122.0,31810.0,5831.0
15.555,0,18,13.77,12.11,4.504,4106.0,4998.0,0.1239,0.1421,341800.0,3578000.0,5048000.0,-52000.0,17.75,1.531,-0.5246,5.208,195.1,32100.0,6724.0
15.6465,0,18,13.76,12.11,4.499,4137.0,4994.0,0.1235,0.1421,342400.0,3344000.0,4875000.0,-49830.0,17.77,1.448,-0.6609,5.118,201.1,32770.0,7576.0
15.738,0,18,13.76,12.11,4.498,4202.0,4995.0,0.1233,0.142,342500.0,3060000.0,4679000.0,-47860.0,17.77,1.363,-0.7909,5.066,157.8,33440.0,8335.0
15.8295,0,18,13.76,12.11,4.499,4239.0,4999.0,0.1235,0.1423,343000.0,2718000.0,4470000.0,-46030.0,17.77,1.28,-0.9154,5.062,105.9,33970.0,9008.0
15.921,0,18,13.76,12.12,4.503,4227.0,5003.0,0.1235,0.1423,342700.0,2390000.0,4255000.0,-45030.0,17.76,1.2,-1.032,5.093,61.48,34590.0,9707.0
16.0125,0,18,13.77,12.12,4.507,4184.0,5005.0,0.1238,0.1426,342600.0,2102000.0,4034000.0,-43970.0,17.74,1.119,-1.143,5.152,-12.14,35350.0,10380.0
16.104,0,18,13.77,12.12,4.514,4141.0,5003.0,0.1238,0.1425,341300.0,1830000.0,3814000.0,-44070.0,17.71,1.023,-1.253,5.217,-97.19,36020.0,10830.0
16.1955,0,18,13.77,12.12,4.52,4131.0,5000.0,0.1238,0.1423,339700.0,1594000.0,3582000.0,-43860.0,17.68,0.898,-1.359,5.263,-216.4,36510.0,11070.0
16.287,0,18,13.77,12.12,4.528,4166.0,4998.0,0.1237,0.142,337800.0,1350000.0,3335000.0,-44430.0,17.65,0.7532,-1.451,5.292,-339.6,37020.0,11160.0
16.3785,0,18,13.77,12.12,4.542,4208.0,4999.0,0.1231,0.141,333100.0,1030000.0,3071000.0,-45520.0,17.59,0.5878,-1.523,5.3,-381.7,37560.0,11030.0
16.47,0,18,13.77,12.12,4.566,4211.0,5002.0,0.1213,0.1385,323800.0,629900.0,2782000.0,-47590.0,17.5,0.3758,-1.573,5.28,-377.6,37930.0,10660.0
16.5615,0,18,13.78,12.12,4.583,4177.0,5003.0,0.121,0.1374,318700.0,161500.0,2460000.0,-47170.0,17.43,0.03383,-1.602,5.252,-307.3,38050.0,10260.0
16.653,0,18,13.78,12.12,4.56,4139.0,5001.0,0.1247,0.1414,331300.0,-329200.0,2167000.0,-38480.0,17.51,-0.3336,-1.593,5.308,-160.5,38100.0,9822.0
16.7445,0,18,13.78,12.11,4.535,4127.0,4998.0,0.1262,0.1433,339200.0,-787900.0,2029000.0,-35750.0,17.61,-0.5276,-1.559,5.34,3.458,38120.0,9163.0
16.836,0,18,13.78,12.11,4.523,4141.0,4996.0,0.1255,0.1427,339100.0,-1226000.0,2110000.0,-35960.0,17.64,-0.6469,-1.515,5.333,131.6,38160.0,8361.0
16.9275,0,18,13.78,12.1,4.516,4171.0,4995.0,0.125,0.1422,338900.0,-1573000.0,2265000.0,-34920.0,17.67,-0.7592,-1.456,5.312,177.7,38300.0,7642.0
17.019,0,18,13.78,12.1,4.509,4194.0,4996.0,0.1249,0.1423,340100.0,-1804000.0,2357000.0,-34100.0,17.69,-0.8741,-1.382,5.279,218.4,38220.0,6969.0
17.1105,0,18,13.77,12.11,4.498,4197.0,4998.0,0.125,0.1428,343000.0,-1996000.0,2400000.0,-31600.0,17.74,-0.9879,-1.299,5.256,289.7,37700.0,6206.0
17.202,0,18,13.77,12.11,4.49,4183.0,4999.0,0.1246,0.1427,344200.0,-2153000.0,2455000.0,-29760.0,17.77,-1.112,-1.198,5.255,356.5,37230.0,5466.0
17.2935,0,18,13.78,12.11,4.484,4176.0,5000.0,0.1245,0.143,345800.0,-2314000.0,2596000.0,-26680.0,17.8,-1.241,-1.075,5.269,323.9,36990.0,4882.0
17.385,0,18,13.78,12.11,4.48,4174.0,4999.0,0.1244,0.1431,346700.0,-2539000.0,2795000.0,-24450.0,17.82,-1.365,-0.9289,5.295,207.9,36650.0,4315.0
17.4765,0,18,13.78,12.11,4.478,4176.0,4999.0,0.1247,0.1435,348100.0,-2777000.0,3011000.0,-20250.0,17.83,-1.472,-0.7675,5.32,61.61,36140.0,3677.0
17.568,0,18,13.78,12.11,4.478,4184.0,5000.0,0.1248,0.1436,348500.0,-3010000.0,3205000.0,-16730.0,17.83,-1.547,-0.5992,5.318,-69.51,35700.0,3159.0
17.6595,0,18,13.78,12.11,4.481,4193.0,5001.0,0.1251,0.144,349000.0,-3218000.0,3394000.0,-12370.0,17.82,-1.591,-0.4322,5.285,-201.6,35400.0,2834.0
17.751,0,18,13.78,12.11,4.489,4191.0,5002.0,0.1253,0.144,348000.0,-3315000.0,3593000.0,-9190.0,17.79,-1.606,-0.2644,5.227,-296.1,35030.0,2560.0
17.8425,0,18,13.78,12.11,4.498,4180.0,5002.0,0.1253,0.1438,346300.0,-3291000.0,3799000.0,-6264.0,17.76,-1.598,-0.08709,5.15,-372.2,34560.0,2362.0
17.934,0,18,13.78,12.11,4.508,4169.0,5002.0,0.1251,0.1434,343900.0,-3163000.0,4009000.0,-4232.0,17.73,-1.577,0.08592,5.091,-417.6,34170.0,2399.0
18.0255,0,18,13.78,12.11,4.523,4157.0,5000.0,0.1243,0.1422,338800.0,-2920000.0,4203000.0,-2270.0,17.67,-1.546,0.2579,5.069,-375.3,33910.0,2594.0
18.117,0,18,13.79,12.11,4.548,4146.0,4999.0,0.1224,0.1396,329000.0,-2634000.0,4395000.0,-1450.0,17.57,-1.494,0.4574,5.081,-302.5,33600.0,2799.0
18.2085,0,18,13.78,12.1,4.569,4148.0,4997.0,0.1218,0.1382,322500.0,-2357000.0,4588000.0,-344.4,17.48,-1.373,0.7637,5.135,-201.9,33230.0,3144.0
18.3,0,18,13.78,12.1,4.552,4162.0,4996.0,0.1252,0.142,333800.0,-2103000.0,4781000.0,118.9,17.55,-1.2,1.097,5.294,-68.96,32970.0,3724.0
18.3915,0,18,13.78,12.1,4.531,4174.0,4996.0,0.1268,0.1439,341400.0,-1910000.0,4973000.0,1433.0,17.63,-1.079,1.277,5.418,48.92,32860.0,4390.0
18.483,0,18,13.78,12.1,4.525,4169.0,4996.0,0.1259,0.1431,340200.0,-1738000.0,5157000.0,2431.0,17.65,-0.9691,1.383,5.466,113.7,32980.0,5106.0
18.5745,0,18,13.78,12.09,4.522,4157.0,4996.0,0.1252,0.1424,339000.0,-1536000.0,5327000.0,2883.0,17.66,-0.8315,1.467,5.456,91.35,33440.0,5984.0
18.666,0,18,13.77,12.09,4.517,4151.0,4994.0,0.1247,0.1421,338800.0,-1276000.0,5471000.0,1997.0,17.67,-0.6671,1.529,5.393,76.29,33890.0,6939.0
18.7575,0,18,13.77,12.09,4.508,4159.0,4993.0,0.1247,0.1425,341000.0,-915000.0,5600000.0,-153.1,17.7,-0.5003,1.567,5.307,115.9,34060.0,7747.0
18.849,0,18,13.76,12.09,4.501,4186.0,4994.0,0.1241,0.1423,341600.0,-461200.0,5725000.0,-3591.0,17.73,-0.3309,1.589,5.231,193.6,34370.0,8415.0
18.9405,0,18,13.76,12.09,4.497,4219.0,4996.0,0.124,0.1425,342800.0,25520.0,5839000.0,-8018.0,17.75,-0.165,1.599,5.176,209.8,35020.0,9091.0
19.032,0,18,13.76,12.09,4.495,4226.0,5000.0,0.1238,0.1425,343200.0,518400.0,5927000.0,-12700.0,17.76,-0.008791,1.6,5.148,171.2,35610.0,9725.0
19.1235,0,18,13.76,12.1,4.494,4197.0,5002.0,0.124,0.1429,344200.0,967400.0,5994000.0,-17010.0,17.76,0.1348,1.594,5.147,109.8,35980.0,10200.0
19.215,0,18,13.76,12.1,4.493,4167.0,5002.0,0.1241,0.143,344600.0,1338000.0,6055000.0,-20930.0,17.77,0.2656,1.58,5.154,50.64,36370.0,10590.0
19.3065,0,18,13.76,12.1,4.494,4164.0,5000.0,0.1245,0.1435,345400.0,1651000.0,6110000.0,-23880.0,17.76,0.39,1.558,5.168,-34.35,36840.0,10890.0
19.398,0,18,13.76,12.1,4.5,4185.0,5000.0,0.1249,0.1436,345000.0,1911000.0,6146000.0,-26250.0,17.74,0.5211,1.524,5.188,-123.6,37150.0,10960.0
19.4895,0,18,13.76,12.1,4.508,4212.0,5001.0,0.125,0.1436,343800.0,2135000.0,6163000.0,-29010.0,17.71,0.6723,1.466,5.205,-225.1,37260.0,10800.0
19.581,0,18,13.76,12.11,4.516,4226.0,5003.0,0.125,0.1434,342100.0,2373000.0,6162000.0,-31820.0,17.68,0.8305,1.39,5.234,-321.7,37360.0,10570.0
19.6725,0,18,13.76,12.11,4.53,4206.0,5006.0,0.1245,0.1424,337700.0,2632000.0,6142000.0,-35190.0,17.62,0.9883,1.292,5.275,-343.8,37510.0,10220.0
19.764,0,18,13.77,12.11,4.551,4162.0,5005.0,0.1227,0.14,328700.0,2914000.0,6103000.0,-39360.0,17.54,1.15,1.152,5.305,-326.0,37510.0,9657.0
19.8555,0,18,13.77,12.11,4.571,4131.0,5002.0,0.1219,0.1384,322000.0,3219000.0,6040000.0,-43520.0,17.46,1.353,0.8966,5.312,-272.8,37340.0,8975.0
19.947,0,18,13.77,12.1,4.552,4141.0,4999.0,0.1253,0.142,333200.0,3492000.0,5960000.0,-47380.0,17.53,1.547,0.5683,5.371,-165.0,37130.0,8253.0
20.0385,0,18,13.77,12.1,4.526,4179.0,4998.0,0.1273,0.1444,342500.0,3683000.0,5862000.0,-49970.0,17.62,1.623,0.3666,5.394,-43.24,36930.0,7416.0
20.13,0,18,13.77,12.1,4.516,4204.0,4999.0,0.1266,0.1438,342400.0,3775000.0,5749000.0,-51180.0,17.66,1.639,0.2289,5.354,60.32,36760.0,6547.0
20.2215,0,18,13.77,12.1,4.512,4197.0,5001.0,0.126,0.1433,341800.0,3739000.0,5618000.0,-50910.0,17.68,1.634,0.08934,5.29,100.1,36760.0,5846.0
20.313,0,18,13.77,12.1,4.506,4167.0,5001.0,0.1255,0.1429,341700.0,3612000.0,5470000.0,-50050.0,17.7,1.617,-0.06212,5.225,154.9,36670.0,5280.0
20.4045,0,18,13.77,12.1,4.495,4143.0,4999.0,0.1257,0.1434,344600.0,3453000.0,5324000.0,-48340.0,17.74,1.597,-0.2114,5.189,251.4,36200.0,4662.0
20.496,0,18,13.77,12.1,4.486,4149.0,4997.0,0.1251,0.1432,345500.0,3277000.0,5167000.0,-48110.0,17.77,1.574,-0.3708,5.199,360.2,35760.0,4020.0
20.5875,0,18,13.77,12.1,4.481,4191.0,4996.0,0.1249,0.1435,346900.0,3121000.0,4989000.0,-47160.0,17.8,1.54,-0.5398,5.239,360.1,35670.0,3521.0
20.679,0,18,13.76,12.1,4.48,4226.0,4999.0,0.1248,0.1435,347400.0,3004000.0,4784000.0,-47300.0,17.81,1.487,-0.7116,5.288,259.0,35570.0,3149.0
20.7705,0,18,13.76,12.1,4.48,4220.0,5002.0,0.125,0.1438,348400.0,2866000.0,4557000.0,-46920.0,17.81,1.41,-0.8765,5.323,103.2,35280.0,2849.0
20.862,0,18,13.77,12.1,4.481,4184.0,5003.0,0.125,0.1438,348500.0,2702000.0,4325000.0,-46910.0,17.81,1.306,-1.022,5.317,-49.28,35050.0,2742.0
20.9535,0,18,13.77,12.1,4.483,4153.0,5002.0,0.1253,0.1441,348800.0,2498000.0,4090000.0,-46120.0,17.81,1.179,-1.145,5.273,-196.8,34990.0,2830.0
21.045,0,18,13.77,12.1,4.49,4148.0,5000.0,0.1255,0.1442,348000.0,2199000.0,3862000.0,-45240.0,17.78,1.035,-1.247,5.208,-304.6,34890.0,2923.0
21.1365,0,18,13.77,12.1,4.499,4171.0,4998.0,0.1254,0.144,346300.0,1824000.0,3634000.0,-43830.0,17.75,0.8683,-1.338,5.137,-379.0,34690.0,3005.0
21.228,0,18,13.77,12.1,4.509,4203.0,4999.0,0.1254,0.1437,344200.0,1392000.0,3398000.0,-43140.0,17.71,0.6997,-1.415,5.095,-420.1,34560.0,3251.0
21.3195,0,18,13.77,12.1,4.524,4210.0,5001.0,0.1247,0.1427,339600.0,905100.0,3152000.0,-43430.0,17.65,0.5348,-1.48,5.094,-381.3,34590.0,3651.0
21.411,0,18,13.77,12.1,4.548,4177.0,5002.0,0.1229,0.1403,330300.0,424500.0,2879000.0,-45830.0,17.56,0.3502,-1.534,5.12,-305.8,34570.0,4094.0
21.5025,0,18,13.77,12.1,4.571,4136.0,5000.0,0.1218,0.1383,322300.0,4347.0,2561000.0,-46680.0,17.47,0.05748,-1.578,5.165,-215.5,34420.0,4664.0
21.594,0,18,13.77,12.09,4.557,4122.0,4997.0,0.1249,0.1416,331900.0,-334300.0,2242000.0,-40200.0,17.52,-0.3148,-1.59,5.285,-94.31,34300.0,5404.0
21.6855,0,18,13.77,12.09,4.532,4148.0,4994.0,0.1272,0.1443,341700.0,-595900.0,2049000.0,-35020.0,17.61,-0.5363,-1.569,5.377,21.26,34280.0,6134.0
21.777,0,18,13.76,12.09,4.523,4184.0,4994.0,0.1264,0.1437,341400.0,-876100.0,2082000.0,-36090.0,17.64,-0.6787,-1.525,5.404,103.5,34380.0,6811.0
21.8685,0,18,13.76,12.09,4.521,4203.0,4996.0,0.1259,0.1432,340600.0,-1188000.0,2236000.0,-33960.0,17.65,-0.8189,-1.453,5.4,105.4,34780.0,7594.0
21.96,0,18,13.75,12.09,4.517,4196.0,4997.0,0.1253,0.1427,339900.0,-1509000.0,2353000.0,-34180.0,17.66,-0.9621,-1.353,5.371,110.5,35200.0,8449.0
22.0515,0,18,13.75,12.09,4.508,4173.0,4998.0,0.1255,0.1433,342600.0,-1874000.0,2422000.0,-30910.0,17.7,-1.089,-1.243,5.333,156.6,35320.0,9145.0
22.143,0,18,13.75,12.09,4.499,4163.0,4997.0,0.1248,0.143,343200.0,-2236000.0,2484000.0,-29420.0,17.73,-1.203,-1.122,5.3,237.9,35470.0,9644.0
22.2345,0,18,13.75,12.09,4.493,4186.0,4997.0,0.1246,0.1432,344600.0,-2541000.0,2615000.0,-25910.0,17.75,-1.3,-0.9936,5.265,239.0,35960.0,10080.0
22.326,0,18,13.75,12.09,4.489,4218.0,4999.0,0.1244,0.1432,345300.0,-2808000.0,2801000.0,-23790.0,17.77,-1.378,-0.8622,5.227,171.6,36410.0,10420.0
22.4175,0,18,13.74,12.09,4.488,4227.0,5002.0,0.1247,0.1436,346600.0,-2988000.0,3002000.0,-19870.0,17.78,-1.44,-0.7313,5.191,77.33,36610.0,10560.0
22.509,0,18,13.75,12.1,4.488,4213.0,5004.0,0.1248,0.1438,347100.0,-3072000.0,3183000.0,-17130.0,17.78,-1.486,-0.6023,5.153,0.9641,36760.0,10610.0
22.6005,0,18,13.75,12.1,4.489,4192.0,5005.0,0.1252,0.1442,347900.0,-3104000.0,3355000.0,-13510.0,17.78,-1.524,-0.4739,5.13,-70.15,36990.0,10620.0
22.692,0,18,13.75,12.1,4.494,4178.0,5004.0,0.1255,0.1443,347500.0,-3065000.0,3543000.0,-11160.0,17.76,-1.559,-0.3384,5.134,-130.1,37110.0,10440.0
22.7835,0,18,13.75,12.11,4.502,4181.0,5003.0,0.1255,0.1442,346000.0,-2985000.0,3746000.0,-8272.0,17.73,-1.591,-0.179,5.161,-193.6,37030.0,10010.0
22.875,0,18,13.76,12.11,4.51,4199.0,5004.0,0.1256,0.144,344400.0,-2911000.0,3962000.0,-5838.0,17.7,-1.616,-0.007012,5.216,-268.3,36940.0,9479.0
22.9665,0,18,13.76,12.11,4.522,4209.0,5005.0,0.1251,0.1431,340400.0,-2822000.0,4173000.0,-2714.0,17.65,-1.624,0.1714,5.286,-299.4,36950.0,8884.0
23.058,0,18,13.76,12.11,4.544,4190.0,5006.0,0.1234,0.1408,331800.0,-2727000.0,4384000.0,-234.4,17.57,-1.599,0.37,5.336,-299.1,36850.0,8136.0
23.1495,0,18,13.77,12.11,4.567,4161.0,5005.0,0.1222,0.1387,323400.0,-2619000.0,4599000.0,2085.0,17.48,-1.495,0.6548,5.335,-279.2,36580.0,7344.0
23.241,0,18,13.77,12.11,4.554,4146.0,5002.0,0.1251,0.1417,332200.0,-2443000.0,4810000.0,3294.0,17.52,-1.303,1.001,5.358,-200.5,36270.0,6624.0
23.3325,0,18,13.77,12.11,4.527,4155.0,5000.0,0.1275,0.1446,342900.0,-2206000.0,5016000.0,4660.0,17.62,-1.149,1.196,5.376,-91.05,36000.0,5868.0
23.424,0,18,13.77,12.1,4.517,4171.0,4999.0,0.1268,0.144,342900.0,-1901000.0,5207000.0,4159.0,17.66,-1.024,1.295,5.341,20.5,35800.0,5064.0
23.5155,0,18,13.77,12.1,4.512,4180.0,4999.0,0.1262,0.1434,342200.0,-1531000.0,5380000.0,3139.0,17.68,-0.8915,1.373,5.29,74.68,35830.0,4402.0
23.607,0,18,13.77,12.1,4.508,4177.0,4999.0,0.1255,0.1428,341400.0,-1142000.0,5528000.0,1099.0,17.69,-0.746,1.442,5.242,135.4,35880.0,3925.0
23.6985,0,18,13.77,12.1,4.498,4166.0,4999.0,0.1257,0.1434,344200.0,-749700.0,5657000.0,-1314.0,17.73,-0.6062,1.5,5.213,228.1,35570.0,3481.0
23.79,0,18,13.77,12.1,4.49,4162.0,4998.0,0.125,0.1431,344800.0,-367400.0,5783000.0,-3771.0,17.77,-0.4624,1.554,5.214,343.8,35250.0,3073.0
23.8815,0,18,13.77,12.1,4.485,4179.0,4997.0,0.1248,0.1433,346100.0,-31760.0,5902000.0,-6431.0,17.79,-0.3078,1.599,5.231,351.9,35270.0,2860.0
23.973,0,18,13.76,12.1,4.483,4199.0,4998.0,0.1245,0.1432,346500.0,284300.0,5994000.0,-8697.0,17.8,-0.1403,1.63,5.251,260.9,35330.0,2829.0
24.0645,0,18,13.76,12.1,4.482,4198.0,5000.0,0.1248,0.1436,347500.0,601700.0,6058000.0,-11460.0,17.81,0.03782,1.64,5.265,114.0,35180.0,2860.0
24.156,0,18,13.76,12.1,4.483,4183.0,5001.0,0.1248,0.1437,347700.0,924600.0,6109000.0,-15070.0,17.81,0.2188,1.624,5.259,-28.09,35050.0,3024.0
24.2475,0,18,13.76,12.1,4.486,4172.0,5000.0,0.1251,0.144,348200.0,1289000.0,6151000.0,-19320.0,17.8,0.3951,1.583,5.238,-158.5,35100.0,3370.0
24.339,0,18,13.76,12.1,4.493,4171.0,5000.0,0.1254,0.1441,347500.0,1690000.0,6172000.0,-23910.0,17.77,0.5639,1.52,5.213,-260.5,35160.0,3742.0
24.4305,0,18,13.76,12.1,4.502,4178.0,4999.0,0.1253,0.144,345800.0,2092000.0,6169000.0,-29040.0,17.74,0.7311,1.433,5.184,-336.4,35100.0,4083.0
24.522,0,18,13.76,12.1,4.511,4191.0,5000.0,0.1253,0.1437,343900.0,2484000.0,6147000.0,-34110.0,17.7,0.8843,1.333,5.164,-397.4,35080.0,4538.0
24.6135,0,18,13.76,12.1,4.524,4192.0,5001.0,0.1248,0.1429,339900.0,2826000.0,6109000.0,-38340.0,17.65,1.018,1.226,5.159,-396.1,35200.0,5110.0
24.705,0,18,13.76,12.1,4.546,4172.0,5001.0,0.1232,0.1406,331400.0,3086000.0,6059000.0,-41890.0,17.57,1.145,1.097,5.156,-344.4,35270.0,5665.0
24.7965,0,18,13.76,12.1,4.571,4148.0,4999.0,0.1218,0.1384,322500.0,3276000.0,5995000.0,-44350.0,17.47,1.309,0.8783,5.155,-272.7,35170.0,6258.0
24.888,0,18,13.76,12.09,4.562,4145.0,4997.0,0.1245,0.1411,330000.0,3395000.0,5922000.0,-45840.0,17.5,1.503,0.5538,5.228,-149.6,35030.0,6969.0
24.9795,0,18,13.76,12.09,4.535,4165.0,4996.0,0.1273,0.1444,341600.0,3454000.0,5838000.0,-47130.0,17.6,1.604,0.3325,5.316,-8.599,34970.0,7648.0
25.071,0,18,13.76,12.09,4.524,4186.0,4996.0,0.1267,0.1439,341900.0,3496000.0,5739000.0,-47710.0,17.64,1.644,0.1882,5.358,113.6,35000.0,8226.0
25.1625,0,18,13.75,12.09,4.521,4191.0,4997.0,0.1261,0.1435,341200.0,3520000.0,5621000.0,-48480.0,17.65,1.663,0.04184,5.385,150.6,35300.0,8837.0
25.254,0,18,13.75,12.09,4.517,4183.0,4998.0,0.1254,0.1428,340200.0,3534000.0,5478000.0,-49440.0,17.66,1.662,-0.1195,5.39,163.6,35680.0,9481.0
25.3455,0,18,13.75,12.09,4.507,4173.0,4998.0,0.1257,0.1434,343100.0,3548000.0,5331000.0,-49570.0,17.7,1.641,-0.2752,5.372,191.9,35740.0,9946.0
25.437,0,18,13.75,12.09,4.498,4175.0,4998.0,0.125,0.1432,343800.0,3514000.0,5177000.0,-50600.0,17.73,1.601,-0.4279,5.34,254.4,35750.0,10190.0
25.5285,0,18,13.75,12.09,4.492,4201.0,4998.0,0.1248,0.1434,345300.0,3409000.0,5006000.0,-50350.0,17.76,1.541,-0.5763,5.293,239.1,36080.0,10350.0
25.62,0,18,13.74,12.1,4.488,4227.0,5001.0,0.1246,0.1434,345900.0,3241000.0,4816000.0,-49070.0,17.78,1.463,-0.7168,5.237,161.5,36420.0,10440.0
25.7115,0,18,13.75,12.1,4.486,4223.0,5004.0,0.1248,0.1437,347200.0,2975000.0,4605000.0,-47650.0,17.79,1.375,-0.8474,5.188,62.95,36510.0,10330.0
25.803,0,18,13.75,12.1,4.486,4199.0,5005.0,0.1249,0.1439,347600.0,2642000.0,4390000.0,-46000.0,17.79,1.28,-0.9646,5.149,-9.116,36540.0,10100.0
25.8945,0,18,13.75,12.11,4.487,4180.0,5005.0,0.1252,0.1442,348300.0,2303000.0,4168000.0,-44490.0,17.79,1.185,-1.07,5.13,-64.96,36680.0,9823.0
25.986,0,18,13.75,12.11,4.491,4177.0,5004.0,0.1255,0.1443,347900.0,1952000.0,3944000.0,-43360.0,17.77,1.089,-1.172,5.143,-116.3,36770.0,9377.0
26.0775,0,18,13.76,12.11,4.5,4189.0,5004.0,0.1255,0.1441,346400.0,1619000.0,3714000.0,-42980.0,17.74,0.9746,-1.277,5.173,-174.4,36670.0,8721.0
