Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
12.993,0,16,10.62,12.07,5.064,4234.0,5032.0,0.191,0.2202,415800.0,-3163000.0,4793000.0,7747.0,15.73,-1.438,-0.3089,5.344,-227.7,44030.0,8481.0
13.0845,0,16,10.64,12.07,5.071,4125.0,5025.0,0.1907,0.2197,413800.0,-3291000.0,4964000.0,11660.0,15.71,-1.445,-0.1539,5.284,-315.0,45210.0,8926.0
13.176,0,16,10.65,12.07,5.075,4127.0,5016.0,0.1905,0.2193,412400.0,-3290000.0,5143000.0,13870.0,15.69,-1.432,0.007165,5.213,-398.8,46100.0,9067.0
13.2675,0,16,10.65,12.07,5.083,4232.0,5012.0,0.1904,0.2188,410300.0,-3121000.0,5319000.0,15380.0,15.67,-1.41,0.1589,5.175,-430.8,46970.0,8999.0
13.359,0,16,10.65,12.08,5.102,4330.0,5016.0,0.1894,0.2172,404700.0,-2827000.0,5483000.0,15390.0,15.62,-1.381,0.3048,5.174,-378.8,47680.0,8771.0
13.4505,0,16,10.67,12.09,5.133,4334.0,5023.0,0.1876,0.2141,394700.0,-2529000.0,5655000.0,14550.0,15.54,-1.328,0.4853,5.198,-309.5,47920.0,8532.0
13.542,0,16,10.68,12.1,5.142,4251.0,5027.0,0.1881,0.2138,393300.0,-2243000.0,5831000.0,13850.0,15.52,-1.198,0.7796,5.261,-190.3,47810.0,8448.0
13.6335,0,16,10.7,12.11,5.102,4151.0,5023.0,0.1915,0.2178,407000.0,-1996000.0,6011000.0,14210.0,15.65,-1.07,1.011,5.377,-48.67,47560.0,8363.0
13.725,0,16,10.71,12.1,5.076,4112.0,5015.0,0.191,0.2176,410600.0,-1803000.0,6185000.0,14190.0,15.72,-0.9937,1.117,5.433,66.19,47060.0,8081.0
13.8165,0,16,10.72,12.1,5.065,4155.0,5009.0,0.1897,0.2166,410300.0,-1587000.0,6343000.0,14850.0,15.75,-0.9067,1.201,5.455,124.8,46420.0,7672.0
13.908,0,16,10.73,12.11,5.061,4253.0,5009.0,0.1887,0.2156,409400.0,-1355000.0,6482000.0,14380.0,15.77,-0.7853,1.284,5.451,100.8,45870.0,7241.0
13.9995,0,16,10.73,12.12,5.054,4320.0,5015.0,0.1885,0.2155,411100.0,-1096000.0,6599000.0,12990.0,15.81,-0.6406,1.357,5.425,85.18,45020.0,6766.0
14.091,0,16,10.75,12.13,5.047,4297.0,5021.0,0.1876,0.2149,411800.0,-759200.0,6707000.0,10800.0,15.84,-0.4857,1.418,5.403,139.0,43730.0,6282.0
14.1825,0,16,10.77,12.14,5.039,4212.0,5023.0,0.1864,0.214,412000.0,-367900.0,6809000.0,6638.0,15.88,-0.323,1.462,5.385,173.6,42540.0,5899.0
14.274,0,16,10.78,12.14,5.032,4147.0,5020.0,0.1856,0.2134,412300.0,77720.0,6891000.0,1070.0,15.91,-0.1626,1.481,5.351,130.4,41560.0,5571.0
14.3655,0,16,10.8,12.14,5.028,4148.0,5015.0,0.185,0.213,412500.0,596200.0,6933000.0,-4968.0,15.93,-0.01023,1.479,5.305,36.28,40480.0,5087.0
14.457,0,16,10.81,12.15,5.027,4201.0,5012.0,0.1848,0.2127,412500.0,1101000.0,6942000.0,-11870.0,15.94,0.1293,1.456,5.24,-63.14,39240.0,4491.0
14.5485,0,16,10.82,12.16,5.03,4263.0,5014.0,0.1845,0.2123,411600.0,1535000.0,6937000.0,-18180.0,15.93,0.2546,1.417,5.161,-142.2,38110.0,4069.0
14.64,0,16,10.84,12.17,5.041,4281.0,5019.0,0.1847,0.2121,410300.0,1889000.0,6921000.0,-22390.0,15.92,0.3737,1.372,5.105,-214.3,37180.0,3837.0
14.7315,0,16,10.86,12.17,5.055,4234.0,5023.0,0.1843,0.2113,407100.0,2134000.0,6888000.0,-25180.0,15.88,0.5044,1.319,5.08,-254.9,36290.0,3643.0
14.823,0,16,10.88,12.18,5.067,4159.0,5021.0,0.1838,0.2104,403700.0,2315000.0,6839000.0,-27830.0,15.85,0.6493,1.255,5.093,-310.2,35390.0,3557.0
14.9145,0,16,10.9,12.18,5.081,4115.0,5016.0,0.1829,0.2091,399000.0,2518000.0,6779000.0,-30510.0,15.81,0.7972,1.184,5.16,-361.4,34730.0,3637.0
15.006,0,16,10.92,12.18,5.104,4126.0,5011.0,0.1813,0.2068,391200.0,2760000.0,6705000.0,-34280.0,15.74,0.9451,1.094,5.249,-349.9,34410.0,3658.0
15.0975,0,16,10.93,12.18,5.139,4171.0,5008.0,0.1788,0.2032,379000.0,3053000.0,6615000.0,-39390.0,15.63,1.107,0.9408,5.31,-342.4,34170.0,3564.0
15.189,0,16,10.94,12.18,5.155,4210.0,5009.0,0.1789,0.2025,375600.0,3374000.0,6512000.0,-44260.0,15.59,1.313,0.6451,5.363,-296.9,33990.0,3670.0
15.2805,0,16,10.96,12.18,5.127,4206.0,5011.0,0.1819,0.2061,386500.0,3640000.0,6405000.0,-48970.0,15.67,1.446,0.3725,5.442,-199.4,34050.0,4044.0
15.372,0,16,10.97,12.18,5.115,4157.0,5011.0,0.181,0.2053,387000.0,3821000.0,6293000.0,-51990.0,15.71,1.476,0.2074,5.417,-90.37,34380.0,4450.0
15.4635,0,16,10.99,12.18,5.113,4098.0,5008.0,0.1792,0.2036,383900.0,3913000.0,6175000.0,-53030.0,15.72,1.467,0.06317,5.338,-8.083,34980.0,4879.0
15.555,0,16,11.0,12.17,5.113,4084.0,5002.0,0.1776,0.2021,380800.0,3880000.0,6043000.0,-53150.0,15.71,1.441,-0.08399,5.248,34.59,35870.0,5434.0
15.6465,0,16,11.0,12.17,5.106,4120.0,4998.0,0.1769,0.2017,380700.0,3771000.0,5905000.0,-52030.0,15.72,1.405,-0.2216,5.169,100.6,36670.0,5950.0
15.738,0,16,11.01,12.17,5.1,4173.0,4997.0,0.1759,0.2011,380400.0,3610000.0,5777000.0,-50150.0,15.74,1.371,-0.3463,5.134,221.1,37260.0,6299.0
15.8295,0,16,11.01,12.17,5.096,4209.0,5000.0,0.1749,0.2005,380100.0,3382000.0,5641000.0,-48710.0,15.76,1.34,-0.469,5.148,303.9,38050.0,6683.0
15.921,0,16,11.02,12.17,5.094,4203.0,5004.0,0.1744,0.2002,380000.0,3157000.0,5496000.0,-46900.0,15.77,1.303,-0.5916,5.186,288.0,39020.0,7255.0
16.0125,0,16,11.03,12.17,5.092,4152.0,5005.0,0.1741,0.2,380000.0,2958000.0,5329000.0,-45810.0,15.77,1.255,-0.7168,5.236,188.0,39800.0,7818.0
16.104,0,16,11.04,12.17,5.089,4101.0,5002.0,0.1742,0.2002,380500.0,2758000.0,5150000.0,-45540.0,15.78,1.19,-0.8412,5.277,63.03,40370.0,8219.0
16.1955,0,16,11.05,12.17,5.087,4103.0,4998.0,0.1743,0.2003,380900.0,2598000.0,4958000.0,-45210.0,15.78,1.103,-0.9582,5.291,-53.07,40930.0,8534.0
16.287,0,16,11.05,12.16,5.089,4152.0,4996.0,0.1748,0.2008,381400.0,2420000.0,4760000.0,-44190.0,15.77,0.9994,-1.066,5.293,-181.0,41440.0,8726.0
16.3785,0,16,11.05,12.17,5.096,4201.0,4998.0,0.175,0.2008,380200.0,2139000.0,4560000.0,-43550.0,15.75,0.8723,-1.167,5.285,-273.1,41750.0,8698.0
16.47,0,16,11.06,12.17,5.103,4215.0,5002.0,0.1753,0.2008,379300.0,1769000.0,4356000.0,-41740.0,15.73,0.728,-1.255,5.27,-357.4,41840.0,8566.0
16.5615,0,16,11.07,12.17,5.112,4183.0,5005.0,0.1751,0.2002,377000.0,1304000.0,4143000.0,-40330.0,15.7,0.5857,-1.324,5.266,-412.7,41860.0,8471.0
16.653,0,16,11.08,12.17,5.127,4122.0,5004.0,0.1742,0.1987,371600.0,764000.0,3916000.0,-39900.0,15.65,0.4422,-1.373,5.264,-378.8,41800.0,8295.0
16.7445,0,16,11.09,12.16,5.152,4081.0,4999.0,0.1723,0.1957,362300.0,254500.0,3654000.0,-41000.0,15.57,0.2491,-1.406,5.24,-328.8,41490.0,7927.0
16.836,0,16,11.09,12.16,5.154,4099.0,4995.0,0.1734,0.1963,362600.0,-175900.0,3354000.0,-38290.0,15.56,-0.07668,-1.421,5.226,-239.4,40930.0,7502.0
16.9275,0,16,11.09,12.16,5.115,4160.0,4993.0,0.1772,0.2008,376300.0,-513200.0,3087000.0,-29400.0,15.67,-0.3387,-1.407,5.276,-106.4,40280.0,7071.0
17.019,0,16,11.09,12.16,5.096,4202.0,4996.0,0.1772,0.201,379500.0,-785600.0,2998000.0,-29730.0,15.73,-0.4728,-1.38,5.299,27.56,39600.0,6586.0
17.1105,0,16,11.1,12.16,5.091,4189.0,4999.0,0.1763,0.2002,378700.0,-1074000.0,3096000.0,-28020.0,15.74,-0.591,-1.342,5.321,109.5,39040.0,6175.0
17.202,0,16,11.1,12.16,5.088,4143.0,5000.0,0.1755,0.1994,377600.0,-1347000.0,3229000.0,-28130.0,15.75,-0.7225,-1.286,5.348,138.4,38620.0,5931.0
17.2935,0,16,11.11,12.15,5.078,4102.0,4998.0,0.1753,0.1995,379200.0,-1627000.0,3310000.0,-25240.0,15.78,-0.8551,-1.211,5.368,167.9,38000.0,5659.0
17.385,0,16,11.11,12.15,5.066,4099.0,4994.0,0.1745,0.1992,380000.0,-1946000.0,3358000.0,-22920.0,15.81,-0.9801,-1.122,5.383,225.9,37190.0,5230.0
17.4765,0,16,11.11,12.15,5.058,4147.0,4992.0,0.1738,0.1989,380800.0,-2250000.0,3441000.0,-19090.0,15.84,-1.095,-1.013,5.382,220.7,36660.0,4793.0
17.568,0,16,11.11,12.15,5.054,4210.0,4994.0,0.1735,0.1989,381500.0,-2547000.0,3594000.0,-15750.0,15.85,-1.191,-0.8828,5.345,140.3,36380.0,4466.0
17.6595,0,16,11.11,12.15,5.054,4224.0,4999.0,0.1735,0.199,381900.0,-2836000.0,3778000.0,-12170.0,15.85,-1.266,-0.7393,5.282,10.26,35990.0,4185.0
17.751,0,16,11.12,12.15,5.056,4177.0,5002.0,0.1736,0.1992,382200.0,-3042000.0,3956000.0,-8142.0,15.85,-1.317,-0.5914,5.204,-90.62,35550.0,3993.0
17.8425,0,16,11.13,12.15,5.058,4120.0,5001.0,0.1736,0.1992,382000.0,-3158000.0,4105000.0,-4922.0,15.85,-1.349,-0.4471,5.125,-145.0,35300.0,3969.0
17.934,0,16,11.13,12.15,5.063,4098.0,4997.0,0.174,0.1995,381600.0,-3177000.0,4257000.0,-2123.0,15.83,-1.371,-0.3109,5.076,-193.3,35210.0,3959.0
18.0255,0,16,11.13,12.14,5.072,4123.0,4994.0,0.174,0.1993,379700.0,-3079000.0,4418000.0,-299.4,15.8,-1.39,-0.1706,5.067,-223.9,35090.0,3846.0
18.117,0,16,11.13,12.14,5.082,4175.0,4994.0,0.1741,0.1992,378000.0,-2933000.0,4590000.0,1528.0,15.76,-1.405,-0.02331,5.095,-274.5,35000.0,3791.0
18.2085,0,16,11.13,12.14,5.097,4205.0,4997.0,0.174,0.1987,374700.0,-2791000.0,4765000.0,3013.0,15.72,-1.414,0.1232,5.159,-327.1,35100.0,3934.0
18.3,0,16,11.13,12.14,5.12,4181.0,4999.0,0.173,0.197,368300.0,-2656000.0,4932000.0,4604.0,15.65,-1.405,0.2787,5.231,-322.1,35310.0,4172.0
18.3915,0,16,11.14,12.14,5.152,4121.0,4999.0,0.171,0.194,357900.0,-2551000.0,5102000.0,6430.0,15.54,-1.349,0.4877,5.271,-309.8,35460.0,4450.0
18.483,0,16,11.14,12.13,5.159,4080.0,4994.0,0.172,0.1945,357500.0,-2434000.0,5270000.0,7849.0,15.52,-1.194,0.8112,5.315,-258.1,35610.0,4852.0
18.5745,0,16,11.14,12.12,5.124,4092.0,4990.0,0.1756,0.1989,370200.0,-2259000.0,5434000.0,9104.0,15.61,-1.032,1.06,5.412,-159.2,35880.0,5278.0
18.666,0,16,11.13,12.12,5.107,4142.0,4988.0,0.1755,0.1991,372800.0,-2019000.0,5591000.0,8895.0,15.66,-0.9117,1.179,5.437,-48.88,36270.0,5572.0
18.7575,0,16,11.13,12.11,5.103,4182.0,4989.0,0.1746,0.1985,371800.0,-1698000.0,5736000.0,7688.0,15.67,-0.789,1.259,5.416,19.45,36880.0,5879.0
18.849,0,16,11.12,12.11,5.102,4188.0,4992.0,0.1739,0.1978,370600.0,-1317000.0,5868000.0,5340.0,15.67,-0.6544,1.319,5.368,50.97,37700.0,6369.0
18.9405,0,16,11.12,12.11,5.094,4156.0,4994.0,0.1739,0.1981,372200.0,-900000.0,5982000.0,1977.0,15.69,-0.5213,1.358,5.298,104.8,38260.0,6888.0
19.032,0,16,11.12,12.11,5.083,4119.0,4992.0,0.1733,0.198,373400.0,-462300.0,6097000.0,-1622.0,15.72,-0.3971,1.383,5.232,207.7,38550.0,7269.0
19.1235,0,16,11.11,12.1,5.072,4120.0,4990.0,0.1729,0.1981,374900.0,-40640.0,6212000.0,-5369.0,15.75,-0.2741,1.403,5.187,256.8,39010.0,7604.0
19.215,0,16,11.1,12.1,5.065,4163.0,4989.0,0.1729,0.1985,376700.0,343500.0,6314000.0,-8687.0,15.76,-0.1474,1.417,5.164,231.0,39590.0,7950.0
19.3065,0,16,11.1,12.1,5.061,4205.0,4991.0,0.1733,0.1992,378400.0,694900.0,6391000.0,-11660.0,15.78,-0.01328,1.428,5.172,142.2,39910.0,8168.0
19.398,0,16,11.09,12.1,5.06,4213.0,4995.0,0.1739,0.1999,380000.0,1006000.0,6454000.0,-14570.0,15.78,0.1268,1.432,5.206,47.26,40010.0,8284.0
19.4895,0,16,11.09,12.11,5.059,4193.0,4998.0,0.1745,0.2004,381200.0,1302000.0,6516000.0,-17420.0,15.78,0.2695,1.425,5.249,-32.78,40160.0,8443.0
19.581,0,16,11.09,12.11,5.062,4161.0,4998.0,0.1752,0.2011,382100.0,1621000.0,6568000.0,-20910.0,15.77,0.4119,1.403,5.296,-131.7,40320.0,8542.0
19.6725,0,16,11.09,12.1,5.067,4144.0,4997.0,0.1756,0.2014,381700.0,1969000.0,6596000.0,-25130.0,15.76,0.5589,1.359,5.329,-226.8,40260.0,8414.0
19.764,0,16,11.09,12.1,5.072,4160.0,4995.0,0.176,0.2016,381300.0,2346000.0,6602000.0,-30370.0,15.74,0.7045,1.29,5.335,-334.3,40070.0,8139.0
19.8555,0,16,11.08,12.1,5.08,4193.0,4996.0,0.1762,0.2015,379800.0,2734000.0,6588000.0,-35520.0,15.71,0.8343,1.203,5.323,-420.2,39920.0,7835.0
19.947,0,16,11.08,12.1,5.098,4205.0,4998.0,0.1757,0.2004,374900.0,3081000.0,6556000.0,-40240.0,15.66,0.9497,1.096,5.291,-422.2,39750.0,7443.0
20.0385,0,16,11.08,12.1,5.127,4186.0,5000.0,0.1741,0.1977,365800.0,3354000.0,6507000.0,-44130.0,15.57,1.077,0.9346,5.234,-388.2,39360.0,6966.0
20.13,0,16,11.08,12.1,5.134,4155.0,4999.0,0.175,0.1981,365200.0,3541000.0,6446000.0,-46610.0,15.54,1.256,0.6484,5.197,-291.7,38860.0,6554.0
20.2215,0,16,11.08,12.1,5.098,4138.0,4997.0,0.1788,0.2026,378600.0,3633000.0,6375000.0,-47870.0,15.65,1.383,0.3973,5.252,-140.6,38390.0,6180.0
20.313,0,16,11.08,12.1,5.078,4146.0,4995.0,0.179,0.203,382300.0,3659000.0,6292000.0,-48230.0,15.71,1.43,0.2626,5.288,17.02,37930.0,5718.0
20.4045,0,16,11.08,12.09,5.071,4164.0,4994.0,0.1781,0.2023,381700.0,3655000.0,6197000.0,-47920.0,15.72,1.456,0.1476,5.317,119.3,37650.0,5260.0
20.496,0,16,11.07,12.09,5.069,4185.0,4995.0,0.1774,0.2017,380800.0,3625000.0,6078000.0,-48090.0,15.73,1.47,0.01872,5.34,147.0,37610.0,4962.0
20.5875,0,16,11.07,12.09,5.063,4190.0,4996.0,0.1774,0.202,382400.0,3600000.0,5947000.0,-48370.0,15.75,1.468,-0.1198,5.344,167.2,37410.0,4743.0
20.679,0,16,11.07,12.09,5.055,4177.0,4997.0,0.1768,0.2019,383400.0,3576000.0,5820000.0,-48660.0,15.77,1.45,-0.2635,5.339,221.1,36990.0,4497.0
20.7705,0,16,11.06,12.09,5.048,4167.0,4997.0,0.1762,0.2017,384200.0,3515000.0,5679000.0,-49480.0,15.79,1.412,-0.4167,5.327,222.3,36820.0,4314.0
20.862,0,16,11.06,12.09,5.044,4175.0,4996.0,0.176,0.2019,385200.0,3421000.0,5524000.0,-48760.0,15.81,1.351,-0.5718,5.3,152.7,36940.0,4258.0
20.9535,0,16,11.06,12.09,5.042,4186.0,4997.0,0.176,0.2022,386000.0,3267000.0,5347000.0,-47890.0,15.81,1.268,-0.7215,5.271,36.24,36980.0,4183.0
21.045,0,16,11.05,12.09,5.043,4189.0,4998.0,0.1763,0.2026,386800.0,3014000.0,5164000.0,-46410.0,15.81,1.171,-0.855,5.239,-69.68,36910.0,4079.0
21.1365,0,16,11.05,12.09,5.045,4189.0,4998.0,0.1766,0.2029,387100.0,2704000.0,4979000.0,-44160.0,15.81,1.067,-0.9651,5.199,-133.1,37020.0,4112.0
21.228,0,16,11.05,12.09,5.051,4187.0,4999.0,0.1772,0.2034,387300.0,2341000.0,4796000.0,-41550.0,15.79,0.9626,-1.054,5.166,-196.1,37270.0,4243.0
21.3195,0,16,11.05,12.09,5.06,4179.0,4999.0,0.1774,0.2034,386100.0,1933000.0,4617000.0,-39570.0,15.77,0.8522,-1.133,5.14,-242.7,37440.0,4346.0
21.411,0,16,11.05,12.09,5.069,4175.0,4999.0,0.1777,0.2035,384800.0,1542000.0,4428000.0,-38080.0,15.74,0.7312,-1.207,5.124,-304.5,37510.0,4504.0
21.5025,0,16,11.05,12.09,5.08,4177.0,4999.0,0.1777,0.2032,382600.0,1175000.0,4223000.0,-37660.0,15.7,0.6071,-1.274,5.136,-358.1,37700.0,4802.0
21.594,0,16,11.04,12.09,5.1,4175.0,4998.0,0.1771,0.2021,377400.0,818500.0,3996000.0,-38760.0,15.64,0.4698,-1.335,5.171,-346.3,37960.0,5112.0
21.6855,0,16,11.04,12.09,5.13,4167.0,4998.0,0.1754,0.1994,368000.0,486200.0,3737000.0,-40530.0,15.55,0.2757,-1.39,5.208,-319.1,38080.0,5368.0
21.777,0,16,11.04,12.08,5.143,4164.0,4997.0,0.176,0.1993,365600.0,156300.0,3443000.0,-39210.0,15.5,-0.06477,-1.429,5.273,-250.0,38130.0,5713.0
21.8685,0,16,11.04,12.08,5.11,4169.0,4996.0,0.1798,0.2038,378700.0,-184800.0,3177000.0,-30000.0,15.6,-0.3782,-1.43,5.418,-137.4,38250.0,6130.0
21.96,0,16,11.03,12.08,5.09,4176.0,4996.0,0.1802,0.2046,383000.0,-556600.0,3079000.0,-28370.0,15.66,-0.5455,-1.403,5.491,-22.01,38430.0,6467.0
22.0515,0,16,11.03,12.08,5.084,4173.0,4996.0,0.1793,0.2038,382300.0,-1002000.0,3180000.0,-26070.0,15.67,-0.6717,-1.35,5.495,49.46,38750.0,6778.0
22.143,0,16,11.02,12.08,5.081,4173.0,4996.0,0.1785,0.2033,381500.0,-1431000.0,3336000.0,-25080.0,15.68,-0.7894,-1.27,5.446,55.69,39290.0,7185.0
22.2345,0,16,11.02,12.07,5.073,4176.0,4995.0,0.1784,0.2034,383000.0,-1812000.0,3436000.0,-21990.0,15.7,-0.8925,-1.17,5.353,72.05,39630.0,7568.0
22.326,0,16,11.01,12.07,5.062,4182.0,4996.0,0.1781,0.2036,384800.0,-2153000.0,3493000.0,-19370.0,15.74,-0.9797,-1.065,5.255,148.0,39620.0,7780.0
22.4175,0,16,11.01,12.07,5.054,4196.0,4996.0,0.1775,0.2035,386000.0,-2390000.0,3566000.0,-16400.0,15.76,-1.062,-0.9574,5.184,209.1,39710.0,7925.0
22.509,0,16,11.0,12.08,5.048,4214.0,4998.0,0.1775,0.2038,387700.0,-2555000.0,3709000.0,-13630.0,15.78,-1.142,-0.8475,5.149,205.4,40000.0,8115.0
22.6005,0,16,11.0,12.08,5.045,4216.0,5000.0,0.1776,0.2042,389000.0,-2693000.0,3889000.0,-10650.0,15.8,-1.221,-0.7362,5.158,145.6,40120.0,8218.0
22.692,0,16,11.0,12.08,5.043,4198.0,5002.0,0.1781,0.2047,390400.0,-2785000.0,4070000.0,-7479.0,15.8,-1.296,-0.6234,5.201,66.01,40020.0,8175.0
22.7835,0,16,11.0,12.08,5.042,4186.0,5002.0,0.1783,0.2051,391200.0,-2874000.0,4228000.0,-4172.0,15.81,-1.361,-0.5076,5.249,-7.558,39960.0,8128.0
22.875,0,16,11.0,12.09,5.045,4189.0,5002.0,0.179,0.2057,392100.0,-2975000.0,4391000.0,-444.9,15.8,-1.412,-0.3865,5.294,-111.5,39970.0,8045.0
22.9665,0,16,11.0,12.09,5.052,4201.0,5002.0,0.1794,0.2059,391400.0,-3039000.0,4568000.0,2650.0,15.78,-1.448,-0.2483,5.317,-215.6,39860.0,7783.0
23.058,0,16,11.0,12.09,5.06,4213.0,5003.0,0.1797,0.206,390500.0,-3076000.0,4760000.0,6241.0,15.76,-1.462,-0.08903,5.309,-332.5,39580.0,7420.0
23.1495,0,16,11.0,12.1,5.07,4215.0,5005.0,0.1798,0.2057,388600.0,-3068000.0,4955000.0,8963.0,15.73,-1.455,0.07443,5.293,-427.7,39370.0,7102.0
23.241,0,16,11.0,12.1,5.087,4196.0,5006.0,0.1792,0.2046,383900.0,-2962000.0,5135000.0,11270.0,15.68,-1.427,0.2395,5.275,-432.9,39230.0,6733.0
23.3325,0,16,11.01,12.1,5.115,4166.0,5005.0,0.1775,0.2019,374600.0,-2779000.0,5310000.0,12200.0,15.59,-1.365,0.4318,5.246,-398.0,38960.0,6232.0
23.424,0,16,11.01,12.09,5.132,4154.0,5002.0,0.1775,0.2011,370600.0,-2520000.0,5477000.0,12010.0,15.54,-1.223,0.7262,5.231,-309.1,38590.0,5750.0
23.5155,0,16,11.01,12.09,5.1,4167.0,5000.0,0.1811,0.2053,383000.0,-2195000.0,5639000.0,11190.0,15.63,-1.06,0.9919,5.304,-167.0,38280.0,5344.0
23.607,0,16,11.01,12.09,5.078,4189.0,5000.0,0.1818,0.2063,388200.0,-1869000.0,5792000.0,10150.0,15.7,-0.9589,1.109,5.335,-20.42,38030.0,4914.0
23.6985,0,16,11.01,12.09,5.072,4194.0,5000.0,0.1806,0.2053,387000.0,-1548000.0,5935000.0,8891.0,15.72,-0.8695,1.18,5.329,86.73,37900.0,4543.0
23.79,0,16,11.0,12.09,5.071,4183.0,5001.0,0.1798,0.2045,385800.0,-1250000.0,6063000.0,7749.0,15.72,-0.7623,1.246,5.309,115.8,38030.0,4385.0
23.8815,0,16,11.0,12.09,5.066,4168.0,5000.0,0.1794,0.2044,386400.0,-979700.0,6172000.0,5896.0,15.74,-0.6369,1.307,5.279,138.2,38080.0,4346.0
23.973,0,16,11.0,12.09,5.057,4160.0,4999.0,0.179,0.2045,387800.0,-688600.0,6274000.0,4393.0,15.76,-0.5029,1.362,5.263,200.6,37830.0,4247.0
24.0645,0,16,11.0,12.09,5.05,4172.0,4998.0,0.1782,0.2041,388200.0,-367100.0,6375000.0,1852.0,15.79,-0.3533,1.413,5.271,242.9,37740.0,4153.0
24.156,0,16,11.0,12.09,5.047,4204.0,4998.0,0.1779,0.2043,389300.0,-14500.0,6466000.0,-1455.0,15.8,-0.1917,1.45,5.288,201.6,37980.0,4197.0
24.2475,0,16,11.0,12.09,5.046,4221.0,5000.0,0.1778,0.2043,389800.0,395600.0,6531000.0,-5711.0,15.81,-0.02491,1.468,5.306,94.95,38180.0,4287.0
24.339,0,16,11.0,12.09,5.046,4205.0,5002.0,0.1781,0.2047,390600.0,834700.0,6574000.0,-10970.0,15.81,0.1368,1.463,5.309,-24.73,38220.0,4365.0
24.4305,0,16,11.0,12.09,5.047,4179.0,5003.0,0.1782,0.2048,390700.0,1275000.0,6610000.0,-16830.0,15.81,0.2839,1.432,5.276,-116.4,38340.0,4567.0
24.522,0,16,11.0,12.09,5.051,4166.0,5001.0,0.1787,0.2053,391200.0,1711000.0,6640000.0,-22120.0,15.8,0.4144,1.383,5.222,-206.2,38590.0,4865.0
24.6135,0,16,11.0,12.09,5.059,4172.0,5000.0,0.179,0.2055,390300.0,2102000.0,6650000.0,-26920.0,15.77,0.5388,1.319,5.163,-271.6,38760.0,5084.0
24.705,0,16,11.0,12.09,5.068,4193.0,5000.0,0.1793,0.2055,389100.0,2424000.0,6643000.0,-31210.0,15.75,0.6656,1.241,5.111,-333.2,38780.0,5265.0
24.7965,0,16,11.0,12.1,5.078,4212.0,5001.0,0.1794,0.2053,387100.0,2691000.0,6624000.0,-34420.0,15.72,0.7887,1.16,5.102,-381.5,38850.0,5565.0
24.888,0,16,11.0,12.1,5.096,4204.0,5003.0,0.1789,0.2043,382600.0,2900000.0,6595000.0,-36830.0,15.66,0.9108,1.074,5.138,-355.9,39000.0,5908.0
24.9795,0,16,11.0,12.1,5.124,4172.0,5003.0,0.1772,0.2016,373500.0,3074000.0,6556000.0,-39360.0,15.58,1.047,0.9532,5.195,-309.7,39030.0,6176.0
25.071,0,16,11.0,12.09,5.144,4147.0,5001.0,0.1769,0.2005,368200.0,3252000.0,6503000.0,-41610.0,15.51,1.24,0.7116,5.267,-238.0,38920.0,6479.0
25.1625,0,16,11.0,12.09,5.114,4151.0,4998.0,0.1806,0.2047,380300.0,3430000.0,6441000.0,-44650.0,15.6,1.412,0.4342,5.409,-130.5,38860.0,6842.0
25.254,0,16,11.0,12.09,5.089,4176.0,4997.0,0.1816,0.2062,386700.0,3598000.0,6364000.0,-47310.0,15.67,1.479,0.2737,5.482,-25.56,38840.0,7104.0
25.3455,0,16,10.99,12.09,5.082,4196.0,4998.0,0.1805,0.2052,385800.0,3751000.0,6272000.0,-49830.0,15.69,1.499,0.142,5.48,44.71,38920.0,7298.0
25.437,0,16,10.99,12.09,5.08,4200.0,4999.0,0.1798,0.2046,385000.0,3832000.0,6160000.0,-51170.0,15.7,1.493,-0.002222,5.433,47.9,39230.0,7582.0
25.5285,0,16,10.99,12.09,5.074,4189.0,5000.0,0.1793,0.2044,385300.0,3833000.0,6032000.0,-51720.0,15.72,1.464,-0.1525,5.351,58.8,39450.0,7879.0
25.62,0,16,10.99,12.09,5.064,4171.0,5000.0,0.179,0.2046,387300.0,3762000.0,5910000.0,-50460.0,15.75,1.424,-0.2914,5.272,128.5,39320.0,7995.0
25.7115,0,16,10.99,12.09,5.055,4171.0,4999.0,0.1782,0.2042,387900.0,3589000.0,5779000.0,-49720.0,15.78,1.377,-0.4256,5.221,207.4,39250.0,7981.0
25.803,0,16,10.99,12.09,5.049,4197.0,4999.0,0.178,0.2044,389400.0,3358000.0,5637000.0,-47300.0,15.8,1.325,-0.5529,5.195,213.5,39440.0,7976.0
25.8945,0,16,10.99,12.1,5.046,4221.0,5001.0,0.1778,0.2044,390200.0,3108000.0,5474000.0,-45290.0,15.81,1.269,-0.6738,5.193,151.8,39540.0,7906.0
25.986,0,16,10.99,12.1,5.045,4218.0,5004.0,0.1783,0.2049,391400.0,2824000.0,5296000.0,-43330.0,15.82,1.207,-0.788,5.208,63.74,39430.0,7712.0
26.0775,0,16,10.99,12.1,5.045,4199.0,5005.0,0.1784,0.205,391700.0,2557000.0,5111000.0,-42370.0,15.82,1.136,-0.8932,5.22,-15.7,39320.0,7547.0
