Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.17,-30,12,1.083,11.96,6.751,4313.0,5010.0,0.4535,0.6632,687700.0,4604000.0,9829000.0,-46720.0,11.67,1.116,-0.1824,5.535,79.41,68700.0,6361.0
16.2855,-30,12,1.061,11.96,6.732,4223.0,5011.0,0.4517,0.6622,690700.0,4523000.0,9793000.0,-46680.0,11.71,1.092,-0.3202,5.551,129.5,69260.0,7355.0
16.401,-30,12,1.031,11.97,6.71,4191.0,5006.0,0.4507,0.6629,695600.0,4380000.0,9737000.0,-44770.0,11.75,1.048,-0.4531,5.549,125.0,69720.0,8089.0
16.5165,-30,12,0.9874,11.97,6.693,4263.0,4949.0,0.4503,0.6639,700100.0,4204000.0,9653000.0,-40850.0,11.78,0.9784,-0.5761,5.506,43.63,70110.0,8608.0
16.632,-30,12,0.9651,11.99,6.687,4259.0,4905.0,0.4513,0.6648,703500.0,3878000.0,9558000.0,-35950.0,11.8,0.8944,-0.6859,5.455,-79.32,69990.0,8859.0
16.7475,-30,12,0.9733,12.0,6.681,4190.0,4948.0,0.4528,0.6658,706600.0,3426000.0,9459000.0,-27860.0,11.82,0.8042,-0.7777,5.407,-164.7,69640.0,9187.0
16.863,-30,12,0.9818,12.01,6.682,4174.0,4982.0,0.4549,0.6675,709000.0,2948000.0,9352000.0,-18630.0,11.82,0.7164,-0.8588,5.403,-229.5,69230.0,9185.0
16.9785,-30,12,0.9776,12.02,6.688,4234.0,5007.0,0.4565,0.6689,710000.0,2457000.0,9239000.0,-12040.0,11.82,0.6182,-0.9398,5.437,-285.9,68540.0,8654.0
17.094,-30,12,0.9756,12.03,6.704,4351.0,5016.0,0.4586,0.6704,710000.0,2019000.0,9120000.0,-5749.0,11.8,0.5147,-1.012,5.493,-357.2,67730.0,8158.0
17.2095,-30,12,1.006,12.05,6.741,4345.0,5025.0,0.4601,0.6709,704500.0,1537000.0,8988000.0,-2034.0,11.75,0.4013,-1.07,5.554,-370.0,67010.0,7478.0
17.325,-30,12,1.061,12.06,6.806,4212.0,5026.0,0.4602,0.6687,689900.0,1005000.0,8802000.0,-236.0,11.65,0.165,-1.114,5.519,-324.3,66120.0,6836.0
17.4405,-30,12,1.106,12.06,6.726,4149.0,5018.0,0.4609,0.6636,702100.0,489700.0,8559000.0,13710.0,11.79,-0.2169,-1.123,5.538,-234.3,65190.0,6320.0
17.556,-30,12,1.126,12.06,6.694,4230.0,5013.0,0.459,0.6612,707400.0,37550.0,8399000.0,20760.0,11.86,-0.3529,-1.092,5.529,-99.05,64440.0,5258.0
17.6715,-30,12,1.147,12.07,6.703,4321.0,5017.0,0.4558,0.6592,704500.0,-440700.0,8508000.0,29000.0,11.85,-0.4752,-1.034,5.483,16.0,63900.0,4197.0
17.787,-30,12,1.194,12.09,6.712,4309.0,5025.0,0.4536,0.6555,700300.0,-877600.0,8694000.0,35660.0,11.85,-0.6028,-0.949,5.419,6.222,63760.0,3671.0
17.9025,-30,12,1.26,12.1,6.705,4198.0,5025.0,0.4519,0.6524,699600.0,-1327000.0,8818000.0,42260.0,11.87,-0.7134,-0.8546,5.356,28.46,63470.0,3082.0
18.018,-30,12,1.316,12.1,6.694,4148.0,5018.0,0.4497,0.6494,698600.0,-1685000.0,8881000.0,50820.0,11.89,-0.816,-0.7528,5.333,61.29,63180.0,2519.0
18.1335,-30,12,1.351,12.1,6.69,4211.0,5013.0,0.448,0.6465,696900.0,-1915000.0,8991000.0,54740.0,11.91,-0.9073,-0.6392,5.325,13.12,63320.0,2181.0
18.249,-30,12,1.387,12.12,6.696,4288.0,5016.0,0.4479,0.6453,695500.0,-2095000.0,9147000.0,58190.0,11.91,-0.9874,-0.512,5.336,-105.0,63490.0,1758.0
18.3645,-30,12,1.442,12.13,6.705,4289.0,5023.0,0.4482,0.6438,693100.0,-2220000.0,9286000.0,64280.0,11.9,-1.05,-0.3746,5.351,-213.1,63570.0,1674.0
18.48,-30,12,1.514,12.14,6.717,4191.0,5024.0,0.4491,0.6424,690200.0,-2351000.0,9394000.0,67050.0,11.89,-1.093,-0.2319,5.371,-282.6,63870.0,2059.0
18.5955,-30,12,1.578,12.14,6.735,4127.0,5017.0,0.4498,0.6413,686600.0,-2399000.0,9492000.0,68790.0,11.87,-1.119,-0.07513,5.398,-330.2,64220.0,2387.0
18.711,-30,12,1.622,12.14,6.753,4198.0,5012.0,0.4508,0.6409,683500.0,-2336000.0,9595000.0,70580.0,11.84,-1.12,0.08596,5.418,-383.3,64410.0,2694.0
18.8265,-30,12,1.667,12.15,6.789,4268.0,5015.0,0.4517,0.6405,677100.0,-2194000.0,9694000.0,69590.0,11.79,-1.098,0.2346,5.438,-400.6,64700.0,3181.0
18.942,-30,12,1.727,12.16,6.858,4238.0,5020.0,0.451,0.6375,661700.0,-1981000.0,9785000.0,67490.0,11.68,-1.03,0.4115,5.425,-361.0,64940.0,3872.0
19.0575,-30,12,1.796,12.16,6.835,4164.0,5019.0,0.451,0.6319,661500.0,-1713000.0,9861000.0,63450.0,11.73,-0.8307,0.7624,5.491,-265.3,64870.0,4745.0
19.173,-30,12,1.855,12.17,6.772,4133.0,5013.0,0.45,0.629,671500.0,-1369000.0,9923000.0,58310.0,11.84,-0.7166,0.888,5.504,-121.7,64790.0,5610.0
19.2885,-30,12,1.901,12.17,6.768,4178.0,5010.0,0.4456,0.6245,667700.0,-946400.0,9966000.0,51750.0,11.85,-0.6166,0.9488,5.455,23.06,64730.0,6351.0
19.404,-30,12,1.946,12.18,6.773,4251.0,5012.0,0.4423,0.62,663100.0,-515200.0,9998000.0,44470.0,11.85,-0.4951,1.01,5.423,27.76,64770.0,7053.0
19.5195,-30,12,2.007,12.19,6.763,4245.0,5018.0,0.4403,0.6169,662500.0,-76730.0,10020000.0,37800.0,11.88,-0.3676,1.061,5.401,30.63,64550.0,7761.0
19.635,-30,12,2.08,12.2,6.747,4169.0,5019.0,0.4369,0.6113,659900.0,366500.0,10030000.0,29380.0,11.91,-0.2363,1.104,5.415,77.56,63980.0,8372.0
19.7505,-30,12,2.149,12.2,6.732,4138.0,5014.0,0.4344,0.607,658400.0,837600.0,10040000.0,20670.0,11.94,-0.1004,1.13,5.429,45.64,63550.0,8796.0
19.866,-30,12,2.208,12.21,6.723,4189.0,5012.0,0.433,0.604,657200.0,1374000.0,10020000.0,11370.0,11.96,0.03934,1.134,5.42,-59.32,63040.0,8860.0
19.9815,-30,12,2.27,12.22,6.721,4243.0,5016.0,0.4321,0.6007,654500.0,1904000.0,9975000.0,-346.5,11.97,0.1743,1.116,5.391,-191.5,62300.0,8673.0
20.097,-30,12,2.347,12.23,6.727,4227.0,5020.0,0.4325,0.5984,651700.0,2394000.0,9923000.0,-9864.0,11.97,0.2982,1.079,5.344,-281.1,61550.0,8490.0
20.2125,-30,12,2.433,12.24,6.74,4165.0,5021.0,0.4325,0.5956,647300.0,2829000.0,9853000.0,-18710.0,11.95,0.4212,1.031,5.324,-341.9,60840.0,8097.0
20.328,-30,12,2.515,12.24,6.753,4131.0,5017.0,0.4325,0.5929,642600.0,3211000.0,9756000.0,-26690.0,11.93,0.5459,0.9702,5.33,-391.4,60010.0,7480.0
20.4435,-30,12,2.588,12.25,6.779,4158.0,5014.0,0.4326,0.5905,635800.0,3558000.0,9641000.0,-33210.0,11.89,0.6607,0.9034,5.376,-428.9,59250.0,6751.0
20.559,-30,12,2.659,12.25,6.839,4194.0,5015.0,0.4312,0.5863,621200.0,3854000.0,9515000.0,-39660.0,11.8,0.7801,0.8014,5.416,-411.3,58600.0,5837.0
20.6745,-30,12,2.735,12.26,6.854,4177.0,5016.0,0.4304,0.5806,613200.0,4087000.0,9379000.0,-44200.0,11.78,0.9941,0.4956,5.389,-337.9,57840.0,4991.0
20.79,-30,12,2.813,12.26,6.783,4127.0,5015.0,0.4295,0.5774,623300.0,4244000.0,9242000.0,-48160.0,11.9,1.095,0.2965,5.445,-213.9,57140.0,4350.0
20.9055,-30,12,2.884,12.26,6.779,4103.0,5011.0,0.4246,0.5714,617900.0,4353000.0,9104000.0,-50900.0,11.91,1.12,0.1673,5.429,-67.11,56680.0,3625.0
21.021,-30,12,2.945,12.26,6.786,4123.0,5007.0,0.4207,0.5668,611900.0,4398000.0,8953000.0,-51950.0,11.9,1.124,0.0143,5.393,-39.66,56540.0,2945.0
21.1365,-30,12,3.001,12.26,6.782,4162.0,5007.0,0.418,0.5633,608900.0,4360000.0,8789000.0,-51640.0,11.91,1.105,-0.1421,5.343,-35.42,56390.0,2501.0
21.252,-30,12,3.06,12.26,6.776,4153.0,5008.0,0.4144,0.5583,604800.0,4234000.0,8632000.0,-50530.0,11.92,1.071,-0.292,5.318,16.89,56020.0,2069.0
21.3675,-30,12,3.12,12.26,6.769,4114.0,5007.0,0.4118,0.5547,602200.0,3992000.0,8474000.0,-47180.0,11.94,1.02,-0.4337,5.307,7.056,55940.0,1916.0
21.483,-30,12,3.174,12.26,6.764,4097.0,5004.0,0.4097,0.5515,599200.0,3715000.0,8299000.0,-42950.0,11.94,0.9504,-0.5665,5.293,-75.25,55940.0,2026.0
21.5985,-30,12,3.221,12.26,6.766,4111.0,5001.0,0.4088,0.5493,596400.0,3371000.0,8117000.0,-39160.0,11.94,0.8648,-0.6869,5.285,-197.9,55790.0,2067.0
21.714,-30,12,3.264,12.26,6.772,4143.0,5001.0,0.4091,0.5485,594100.0,3001000.0,7936000.0,-34450.0,11.93,0.7657,-0.7911,5.274,-282.1,55700.0,2374.0
21.8295,-30,12,3.309,12.26,6.789,4143.0,5002.0,0.4093,0.5471,590100.0,2585000.0,7762000.0,-29760.0,11.9,0.6534,-0.8883,5.294,-346.3,55650.0,2883.0
21.945,-30,12,3.355,12.26,6.806,4109.0,5002.0,0.4098,0.5461,586400.0,2100000.0,7592000.0,-25000.0,11.87,0.5211,-0.9765,5.327,-390.9,55470.0,3424.0
22.0605,-30,12,3.397,12.25,6.83,4094.0,4999.0,0.4102,0.5452,581300.0,1601000.0,7407000.0,-19950.0,11.83,0.385,-1.044,5.374,-427.1,55310.0,4142.0
22.176,-30,12,3.432,12.25,6.88,4097.0,4997.0,0.4093,0.5428,570000.0,1054000.0,7198000.0,-17750.0,11.74,0.228,-1.086,5.402,-404.6,55200.0,4835.0
22.2915,-30,12,3.462,12.24,6.91,4114.0,4995.0,0.409,0.5395,561500.0,503100.0,6942000.0,-13030.0,11.69,-0.1173,-1.102,5.417,-333.8,54900.0,5479.0
22.407,-30,12,3.49,12.24,6.831,4132.0,4996.0,0.4096,0.5391,574200.0,-25070.0,6710000.0,975.9,11.82,-0.3684,-1.073,5.482,-214.2,54530.0,6247.0
22.5225,-30,12,3.52,12.24,6.817,4117.0,4996.0,0.4061,0.5355,572500.0,-537600.0,6667000.0,4518.0,11.84,-0.477,-1.018,5.426,-65.55,54280.0,6938.0
22.638,-30,12,3.548,12.23,6.817,4090.0,4994.0,0.4031,0.5327,569100.0,-1000000.0,6816000.0,9174.0,11.84,-0.585,-0.9467,5.371,-16.4,54210.0,7569.0
22.7535,-30,12,3.57,12.23,6.806,4107.0,4993.0,0.4013,0.5309,568400.0,-1384000.0,6941000.0,15750.0,11.85,-0.689,-0.8638,5.328,-1.914,54100.0,8137.0
22.869,-30,12,3.589,12.22,6.791,4129.0,4993.0,0.3986,0.5281,567200.0,-1737000.0,7010000.0,19090.0,11.87,-0.7855,-0.7788,5.324,47.5,53700.0,8347.0
22.9845,-30,12,3.61,12.22,6.778,4137.0,4994.0,0.3967,0.5262,566900.0,-2027000.0,7112000.0,25330.0,11.89,-0.8756,-0.6856,5.344,39.53,53480.0,8487.0
23.1,-30,12,3.633,12.22,6.769,4134.0,4996.0,0.3955,0.5245,566100.0,-2307000.0,7268000.0,30370.0,11.9,-0.9547,-0.5771,5.355,-44.83,53340.0,8551.0
23.2155,-30,12,3.657,12.22,6.764,4110.0,4995.0,0.3954,0.5238,565600.0,-2516000.0,7436000.0,35520.0,11.9,-1.018,-0.457,5.353,-170.3,53040.0,8257.0
23.331,-30,12,3.678,12.22,6.763,4108.0,4994.0,0.3959,0.5239,565100.0,-2654000.0,7567000.0,40520.0,11.9,-1.059,-0.3306,5.329,-256.8,52770.0,7904.0
23.4465,-30,12,3.695,12.21,6.773,4127.0,4993.0,0.3969,0.5241,563300.0,-2702000.0,7693000.0,42930.0,11.88,-1.088,-0.1997,5.319,-328.6,52600.0,7347.0
23.562,-30,12,3.713,12.21,6.788,4135.0,4994.0,0.398,0.5244,561200.0,-2642000.0,7828000.0,44490.0,11.85,-1.102,-0.05573,5.318,-378.9,52330.0,6530.0
23.6775,-30,12,3.731,12.21,6.808,4126.0,4995.0,0.3991,0.5247,557800.0,-2520000.0,7965000.0,44840.0,11.81,-1.102,0.08308,5.348,-423.1,52110.0,5815.0
23.793,-30,12,3.748,12.2,6.852,4095.0,4993.0,0.3992,0.5237,549300.0,-2315000.0,8087000.0,44180.0,11.73,-1.082,0.2253,5.382,-407.4,52000.0,5044.0
23.9085,-30,12,3.759,12.19,6.899,4081.0,4990.0,0.3993,0.5217,539100.0,-2062000.0,8195000.0,41890.0,11.64,-0.9665,0.4983,5.336,-351.6,51790.0,4189.0
24.024,-30,12,3.762,12.18,6.821,4104.0,4987.0,0.4009,0.5229,552300.0,-1756000.0,8291000.0,39630.0,11.77,-0.8134,0.7572,5.395,-247.1,51560.0,3516.0
24.1395,-30,12,3.761,12.18,6.8,4125.0,4987.0,0.3988,0.5214,553700.0,-1421000.0,8379000.0,36200.0,11.8,-0.7194,0.8542,5.407,-111.9,51470.0,2883.0
24.255,-30,12,3.759,12.17,6.802,4112.0,4987.0,0.3967,0.5205,551900.0,-1049000.0,8454000.0,32350.0,11.79,-0.6029,0.9372,5.399,-46.41,51630.0,2393.0
24.3705,-30,12,3.754,12.16,6.796,4101.0,4986.0,0.3956,0.5201,551700.0,-635600.0,8512000.0,26830.0,11.79,-0.4636,1.009,5.378,-36.06,51890.0,2217.0
24.486,-30,12,3.743,12.15,6.782,4094.0,4984.0,0.3939,0.5194,552400.0,-159800.0,8564000.0,20710.0,11.81,-0.3207,1.061,5.362,9.821,51850.0,2035.0
24.6015,-30,12,3.727,12.14,6.769,4111.0,4983.0,0.3928,0.5195,553800.0,360600.0,8617000.0,12760.0,11.82,-0.1731,1.095,5.354,16.49,51970.0,1987.0
24.717,-30,12,3.708,12.13,6.76,4142.0,4983.0,0.3925,0.5199,555000.0,897000.0,8658000.0,4416.0,11.83,-0.02228,1.104,5.332,-53.75,52240.0,2227.0
24.8325,-30,12,3.69,12.13,6.757,4135.0,4985.0,0.3935,0.5215,556600.0,1418000.0,8676000.0,-3515.0,11.83,0.1262,1.093,5.31,-166.0,52330.0,2515.0
24.948,-30,12,3.672,12.12,6.756,4118.0,4985.0,0.395,0.5237,558200.0,1907000.0,8687000.0,-11440.0,11.83,0.2655,1.061,5.284,-243.0,52420.0,3033.0
25.0635,-30,12,3.649,12.07,6.768,3985.0,4981.0,0.3974,0.5264,559300.0,2763000.0,9455000.0,-2944.0,11.81,0.2343,1.097,5.427,4588.0,52680.0,3539.0
25.179,-30,12,3.601,12.08,6.779,4048.0,4968.0,0.4008,0.5312,561300.0,2937000.0,9503000.0,-10120.0,11.78,0.4935,1.056,5.654,3842.0,52510.0,4197.0
25.2945,-30,12,3.537,12.06,6.795,4224.0,4971.0,0.4036,0.5354,562200.0,3508000.0,9939000.0,-17920.0,11.73,0.6308,1.029,5.873,3022.0,52340.0,5822.0
25.41,-30,12,3.483,12.07,6.845,4178.0,4976.0,0.4068,0.5368,556900.0,3682000.0,9902000.0,-34060.0,11.66,0.8111,0.9108,5.97,160.3,52310.0,5394.0
25.5255,-30,12,3.441,12.07,6.908,4254.0,4985.0,0.409,0.5388,548300.0,3792000.0,10320000.0,-49970.0,11.55,0.9172,0.705,5.719,1003.0,53110.0,7221.0
25.641,-30,12,3.415,12.04,6.845,4063.0,4989.0,0.4144,0.5426,560400.0,4545000.0,10290000.0,-36380.0,11.64,1.129,0.2472,5.669,2698.0,53670.0,8222.0
25.7565,-30,12,3.373,12.04,6.8,4017.0,4976.0,0.4126,0.5411,565800.0,4453000.0,10230000.0,-64280.0,11.71,1.173,-0.03153,5.722,2762.0,53680.0,8135.0
25.872,-30,12,3.308,12.04,6.795,4241.0,4975.0,0.4148,0.5468,571700.0,5093000.0,10140000.0,-52500.0,11.71,1.155,-0.2613,5.775,2838.0,52420.0,9350.0
25.9875,-30,12,3.255,12.03,6.802,4237.0,4984.0,0.4133,0.5449,569100.0,4955000.0,9995000.0,-64330.0,11.7,1.129,-0.4194,5.877,2058.0,54770.0,8314.0
26.103,-30,12,3.216,12.05,6.786,4229.0,4990.0,0.4143,0.5464,573500.0,4811000.0,9941000.0,-59570.0,11.73,1.014,-0.4782,5.462,2409.0,54820.0,8741.0
26.2185,-30,12,3.188,12.03,6.773,4148.0,4993.0,0.4148,0.5491,577900.0,4634000.0,9672000.0,-45070.0,11.74,0.936,-0.567,5.323,2385.0,54450.0,9382.0
26.334,-30,12,3.154,12.02,6.753,4063.0,4986.0,0.4128,0.5484,579200.0,4007000.0,9433000.0,-50460.0,11.77,0.812,-0.6673,5.105,2666.0,55680.0,8634.0
26.4495,-30,12,3.1,12.03,6.755,4209.0,4982.0,0.4171,0.5559,586700.0,3997000.0,9146000.0,-30600.0,11.76,0.6932,-0.8557,5.349,2408.0,55220.0,8824.0
26.565,-30,12,3.051,12.02,6.756,4292.0,4991.0,0.4164,0.5568,587200.0,3529000.0,8871000.0,-37800.0,11.76,0.5728,-1.045,5.788,2203.0,55740.0,8341.0
26.6805,-30,12,3.022,12.03,6.764,4202.0,4996.0,0.4195,0.5607,590100.0,3369000.0,8567000.0,-31360.0,11.75,0.4052,-1.203,6.169,2195.0,56300.0,7291.0
26.796,-30,12,2.997,12.03,6.776,4185.0,4996.0,0.4213,0.5638,591000.0,3006000.0,8243000.0,-25990.0,11.72,0.2375,-1.308,6.467,2195.0,56590.0,7413.0
26.9115,-30,12,2.968,12.01,6.776,4095.0,4992.0,0.423,0.566,592000.0,2434000.0,7894000.0,-25900.0,11.71,0.002318,-1.286,6.267,2298.0,56600.0,6655.0
27.027,-30,12,2.92,12.02,6.801,4158.0,4985.0,0.4259,0.5697,591400.0,1987000.0,7507000.0,-13760.0,11.67,-0.2177,-1.216,6.044,2109.0,57350.0,5876.0
27.1425,-30,12,2.869,12.01,6.855,4293.0,4991.0,0.4271,0.5723,584100.0,1167000.0,7124000.0,-13040.0,11.57,-0.4819,-1.074,5.809,2188.0,57420.0,5987.0
27.258,-30,12,2.834,12.01,6.854,4190.0,4996.0,0.4309,0.573,584600.0,577000.0,6681000.0,-1439.0,11.57,-0.9197,-0.9627,6.563,2149.0,56880.0,5154.0
27.3735,-30,12,2.799,12.01,6.786,4162.0,4993.0,0.433,0.5759,599900.0,-121300.0,6289000.0,8539.0,11.69,-1.137,-0.8524,6.93,2448.0,57340.0,5545.0
27.489,-30,12,2.756,11.99,6.781,4139.0,4990.0,0.4319,0.5779,602200.0,-545100.0,6121000.0,10730.0,11.69,-1.258,-0.7404,7.115,2592.0,56890.0,5738.0
27.6045,-30,12,2.7,11.99,6.785,4157.0,4986.0,0.4299,0.5779,601500.0,-842600.0,6126000.0,9507.0,11.68,-1.351,-0.6203,7.252,2612.0,57060.0,5768.0
27.72,-30,12,2.639,11.99,6.781,4269.0,4988.0,0.4313,0.5815,606200.0,-1180000.0,6097000.0,11350.0,11.69,-1.452,-0.4048,7.345,2649.0,57450.0,6765.0
27.8355,-30,12,2.591,11.99,6.773,4254.0,4996.0,0.4307,0.5819,608200.0,-1466000.0,6066000.0,15510.0,11.71,-1.523,-0.1476,7.448,2497.0,57050.0,7262.0
27.951,-30,12,2.553,11.99,6.763,4180.0,4996.0,0.4305,0.5832,611400.0,-2018000.0,6099000.0,17770.0,11.72,-1.566,0.1746,7.654,2592.0,56970.0,8150.0
28.0665,-30,12,2.51,11.99,6.757,4172.0,4993.0,0.4318,0.5858,614900.0,-2428000.0,6194000.0,26770.0,11.73,-1.564,0.5,7.969,2395.0,57260.0,9161.0
28.182,-30,12,2.459,11.98,6.757,4207.0,4992.0,0.433,0.5888,617800.0,-2836000.0,6333000.0,30390.0,11.73,-1.489,0.7673,8.127,2461.0,57040.0,9631.0
28.2975,-30,12,2.408,11.99,6.766,4252.0,4994.0,0.4354,0.5929,620600.0,-3019000.0,6458000.0,34260.0,11.72,-1.366,0.9812,8.171,2485.0,57090.0,10160.0
28.413,-30,12,2.368,11.99,6.783,4267.0,5000.0,0.4383,0.5971,621900.0,-2992000.0,6623000.0,35440.0,11.69,-1.189,1.113,7.933,2466.0,57490.0,11230.0
28.5285,-30,12,2.337,11.99,6.805,4197.0,5001.0,0.4415,0.6018,622900.0,-2898000.0,6834000.0,32480.0,11.65,-1.0,1.244,7.8,2525.0,57420.0,11980.0
28.644,-30,12,2.302,11.99,6.827,4174.0,4997.0,0.4441,0.6063,622800.0,-2618000.0,7082000.0,33940.0,11.61,-0.7999,1.37,7.78,2375.0,57630.0,12840.0
28.7595,-30,12,2.258,11.98,6.873,4210.0,4996.0,0.4459,0.6108,618400.0,-2451000.0,7348000.0,31850.0,11.53,-0.5847,1.515,8.021,2427.0,57810.0,13870.0
28.875,-30,12,2.213,11.99,6.931,4232.0,4997.0,0.4468,0.6122,609300.0,-2241000.0,7638000.0,33530.0,11.43,-0.2928,1.802,9.074,2462.0,57960.0,14070.0
28.9905,-30,12,2.173,11.99,6.842,4251.0,5000.0,0.4504,0.613,625500.0,-2079000.0,7949000.0,36730.0,11.57,0.05871,2.041,10.0,2616.0,57980.0,14550.0
29.106,-30,12,2.139,11.99,6.821,4219.0,5001.0,0.4487,0.6125,629500.0,-1903000.0,8284000.0,37150.0,11.61,0.3349,2.039,10.09,2805.0,58290.0,14990.0
29.2215,-30,12,2.105,11.99,6.822,4179.0,4999.0,0.4463,0.6116,628700.0,-1510000.0,8620000.0,38430.0,11.61,0.6408,1.936,9.961,2877.0,58880.0,14910.0
29.337,-30,12,2.062,11.99,6.817,4226.0,4998.0,0.4465,0.6124,630300.0,-1034000.0,8968000.0,31780.0,11.62,0.9552,1.766,9.802,2828.0,59180.0,15100.0
29.4525,-30,12,2.022,11.99,6.806,4255.0,5000.0,0.4458,0.6126,632700.0,-362100.0,9330000.0,25840.0,11.64,1.236,1.558,9.697,2784.0,59560.0,14930.0
29.568,-30,12,1.99,11.99,6.799,4240.0,5003.0,0.4455,0.6137,635500.0,303100.0,9694000.0,16950.0,11.65,1.484,1.34,9.734,2791.0,59550.0,14400.0
29.6835,-30,12,1.963,12.0,6.798,4238.0,5004.0,0.4456,0.6157,638100.0,903100.0,10060000.0,8166.0,11.66,1.682,1.145,9.901,2741.0,59650.0,14230.0
29.799,-30,12,1.939,12.0,6.802,4193.0,5003.0,0.4465,0.6187,640400.0,1460000.0,10380000.0,3368.0,11.65,1.846,0.9451,10.09,2734.0,59950.0,13700.0
29.9145,-30,12,1.907,12.0,6.81,4199.0,5000.0,0.4483,0.6223,642500.0,1895000.0,10670000.0,-3446.0,11.64,1.974,0.7243,10.24,2674.0,59870.0,13080.0
30.03,-30,12,1.872,12.0,6.826,4253.0,5001.0,0.4507,0.6264,643800.0,2374000.0,10940000.0,-7095.0,11.61,2.067,0.4532,10.33,2652.0,60020.0,12850.0
30.1455,-30,12,1.844,12.0,6.846,4231.0,5003.0,0.4533,0.63,643800.0,2847000.0,11180000.0,-14690.0,11.58,2.145,0.1114,10.51,2595.0,60180.0,12310.0
30.261,-30,12,1.818,12.0,6.864,4218.0,5003.0,0.4558,0.6334,643800.0,3367000.0,11370000.0,-25580.0,11.55,2.177,-0.27,10.76,2544.0,60030.0,12140.0
30.3765,-30,12,1.791,12.0,6.897,4196.0,5002.0,0.4582,0.6373,641400.0,3955000.0,11530000.0,-36330.0,11.49,2.154,-0.6685,11.1,2616.0,59950.0,12020.0
30.492,-30,12,1.758,12.0,6.959,4176.0,4999.0,0.4586,0.6395,631600.0,4462000.0,11620000.0,-50260.0,11.39,2.092,-1.081,11.68,2706.0,59970.0,11650.0
30.6075,-30,12,1.715,11.99,6.922,4215.0,4997.0,0.4622,0.6387,637100.0,4910000.0,11660000.0,-58870.0,11.44,2.045,-1.605,12.8,2914.0,59700.0,11830.0
30.723,-30,12,1.671,11.99,6.867,4224.0,4998.0,0.4629,0.6395,648700.0,5139000.0,11650000.0,-63700.0,11.54,1.801,-1.875,12.7,3039.0,59540.0,12030.0
30.8385,-30,12,1.63,11.99,6.874,4215.0,4999.0,0.4599,0.6397,648000.0,5197000.0,11580000.0,-62080.0,11.53,1.483,-2.067,12.44,3148.0,59510.0,12600.0
30.954,-30,12,1.588,11.99,6.885,4210.0,4999.0,0.4588,0.6406,647400.0,5147000.0,11470000.0,-56650.0,11.51,1.147,-2.274,12.47,3065.0,59470.0,13660.0
31.0695,-30,12,1.544,11.99,6.883,4196.0,4998.0,0.4587,0.6427,649900.0,5026000.0,11290000.0,-52890.0,11.52,0.7971,-2.467,12.69,2982.0,59330.0,14550.0
31.185,-30,12,1.496,11.99,6.88,4218.0,4997.0,0.4578,0.6441,651900.0,4965000.0,11080000.0,-50620.0,11.52,0.44,-2.643,13.09,3009.0,59010.0,15360.0
31.3005,-30,12,1.448,11.99,6.88,4244.0,4999.0,0.4573,0.6458,653700.0,4865000.0,10830000.0,-49890.0,11.52,0.06734,-2.761,13.48,2978.0,58970.0,16260.0
31.416,-30,12,1.408,11.99,6.884,4227.0,5001.0,0.4576,0.6482,655500.0,4720000.0,10530000.0,-47830.0,11.52,-0.332,-2.791,13.72,2971.0,59010.0,17050.0
31.5315,-30,12,1.369,11.99,6.891,4215.0,5001.0,0.4589,0.6508,656900.0,4440000.0,10180000.0,-42640.0,11.51,-0.7461,-2.715,13.75,2895.0,59020.0,17830.0
31.647,-30,12,1.33,11.99,6.903,4208.0,5000.0,0.4616,0.6553,658900.0,3995000.0,9807000.0,-34200.0,11.48,-1.16,-2.536,13.65,2877.0,59030.0,18650.0
31.7625,-30,12,1.287,11.99,6.927,4214.0,4999.0,0.4654,0.6607,659600.0,3423000.0,9414000.0,-22760.0,11.44,-1.549,-2.303,13.63,2867.0,59120.0,19250.0
31.878,-30,12,1.244,11.99,6.954,4240.0,5000.0,0.4691,0.6665,660100.0,2762000.0,9017000.0,-11510.0,11.4,-1.9,-2.043,13.75,2891.0,59170.0,19800.0
31.9935,-30,12,1.206,11.99,6.991,4228.0,5002.0,0.4733,0.6734,659700.0,2112000.0,8610000.0,-2992.0,11.34,-2.192,-1.775,13.97,2966.0,59220.0,20240.0
32.109,-30,12,1.17,11.99,7.049,4197.0,5001.0,0.474,0.6778,652500.0,1508000.0,8192000.0,400.5,11.24,-2.446,-1.489,14.29,3091.0,59480.0,20570.0
32.2245,-30,12,1.127,11.99,7.085,4187.0,4999.0,0.4749,0.6785,645800.0,993300.0,7740000.0,2946.0,11.18,-2.831,-1.164,15.32,3228.0,59620.0,20840.0
32.34,-30,12,1.075,11.99,6.979,4199.0,4997.0,0.4774,0.6771,663100.0,522500.0,7297000.0,15580.0,11.34,-3.091,-0.7625,15.68,3342.0,59820.0,20980.0
32.4555,-30,12,1.019,11.99,6.966,4236.0,4997.0,0.4739,0.6759,664700.0,82460.0,6992000.0,15670.0,11.36,-3.145,-0.2864,15.53,3435.0,60080.0,21030.0
