Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
1.5555,0,6,0.0,7.425,8.607,490.6,296.6,0.4827,0.8413,208200.0,3562000.0,3599000.0,-26170.0,5.694,0.5377,0.1251,5.538,132.0,38840.0,1054.0
1.647,0,6,0.0,7.438,8.566,479.3,304.5,0.4805,0.8402,210200.0,3612000.0,3666000.0,-25700.0,5.725,0.5206,0.09341,5.278,164.3,38680.0,1219.0
1.7385,0,6,0.0,7.435,8.5,413.6,312.0,0.4778,0.8357,212200.0,3582000.0,3750000.0,-26550.0,5.768,0.507,0.06247,5.062,177.3,37840.0,2002.0
1.83,0,6,0.0,7.441,8.442,368.3,317.8,0.4786,0.8331,215100.0,3505000.0,3817000.0,-24750.0,5.816,0.5079,0.02842,4.998,176.4,37930.0,1984.0
1.9215,0,6,0.0,7.457,8.38,499.5,322.4,0.4812,0.8303,218400.0,3438000.0,3851000.0,-23560.0,5.871,0.5209,-0.005402,5.07,183.3,37000.0,1458.0
2.013,0,6,0.0,7.469,8.297,643.2,328.4,0.4824,0.8272,222500.0,3406000.0,3851000.0,-22100.0,5.936,0.5483,-0.03893,5.29,165.5,34060.0,1356.0
2.1045,0,6,0.0,7.48,8.212,601.5,337.1,0.4831,0.8214,226100.0,3375000.0,3838000.0,-23580.0,6.005,0.5833,-0.06906,5.587,124.9,31290.0,1541.0
2.196,0,6,0.0,7.501,8.157,505.9,346.2,0.4848,0.8177,229400.0,3401000.0,3808000.0,-23480.0,6.063,0.6066,-0.09708,5.785,97.48,29400.0,1604.0
2.2875,0,6,0.0,7.516,8.115,509.4,354.5,0.4868,0.8162,232500.0,3493000.0,3772000.0,-23430.0,6.109,0.6098,-0.1271,5.823,65.62,26430.0,1470.0
2.379,0,6,0.0,7.519,8.068,525.3,362.3,0.4871,0.8156,235100.0,3544000.0,3725000.0,-24470.0,6.146,0.5937,-0.1573,5.706,10.25,22340.0,1255.0
2.4705,0,6,0.0,7.527,8.043,524.1,369.7,0.4868,0.8139,236400.0,3548000.0,3658000.0,-26360.0,6.17,0.5583,-0.1883,5.456,-30.21,19150.0,1224.0
2.562,0,6,0.0,7.546,8.054,594.5,376.8,0.4879,0.8137,237000.0,3509000.0,3593000.0,-25360.0,6.178,0.5118,-0.223,5.163,-57.14,16770.0,1228.0
2.6535,0,6,0.0,7.563,8.08,685.7,385.2,0.4889,0.815,237000.0,3344000.0,3553000.0,-23570.0,6.173,0.4663,-0.2571,4.93,-69.8,13600.0,840.1
2.745,0,6,0.0,7.576,8.107,660.5,395.5,0.4888,0.8171,236700.0,3072000.0,3523000.0,-21190.0,6.161,0.4335,-0.2872,4.825,-55.07,10190.0,422.8
2.8365,0,6,0.0,7.588,8.148,563.1,405.9,0.4886,0.8193,235600.0,2790000.0,3474000.0,-18730.0,6.138,0.4181,-0.3148,4.874,-38.13,8186.0,601.8
2.928,0,6,0.0,7.598,8.206,530.1,414.6,0.4891,0.823,234100.0,2543000.0,3423000.0,-16500.0,6.105,0.4143,-0.337,4.999,-25.38,7012.0,819.5
3.0195,0,6,0.0,7.604,8.268,578.0,421.9,0.4891,0.827,232300.0,2368000.0,3390000.0,-15790.0,6.067,0.4141,-0.3539,5.131,-22.63,5359.0,352.5
3.111,0,6,0.0,7.611,8.329,642.9,429.0,0.4884,0.8308,230200.0,2274000.0,3358000.0,-15980.0,6.026,0.4122,-0.3687,5.243,-57.56,4160.0,-78.13
3.2025,0,6,0.0,7.622,8.405,683.5,436.8,0.4883,0.8347,227700.0,2213000.0,3316000.0,-16910.0,5.978,0.3956,-0.3821,5.256,-104.7,4506.0,225.5
3.294,0,6,0.0,7.634,8.496,680.5,445.5,0.4892,0.8395,225100.0,2133000.0,3292000.0,-17210.0,5.927,0.3562,-0.3966,5.14,-131.6,5331.0,458.8
3.3855,0,6,0.0,7.644,8.579,646.6,454.2,0.4891,0.8444,222700.0,1982000.0,3296000.0,-16550.0,5.878,0.3028,-0.4136,4.984,-145.1,5827.0,140.8
3.477,0,6,0.0,7.65,8.644,613.2,462.1,0.4876,0.8488,220600.0,1747000.0,3295000.0,-15020.0,5.835,0.2455,-0.4308,4.857,-141.0,7045.0,110.5
3.5685,0,6,0.0,7.65,8.71,596.5,468.6,0.486,0.8526,218300.0,1455000.0,3281000.0,-13240.0,5.791,0.1914,-0.4467,4.796,-113.0,9436.0,526.6
3.66,0,6,0.0,7.653,8.787,619.8,473.9,0.4851,0.8563,215800.0,1118000.0,3282000.0,-11360.0,5.746,0.1496,-0.4605,4.817,-69.47,11850.0,501.4
3.7515,0,6,0.0,7.661,8.865,692.2,478.8,0.4837,0.8594,213200.0,769600.0,3292000.0,-9419.0,5.702,0.1231,-0.4708,4.878,-19.14,13880.0,70.32
3.843,0,6,0.0,7.667,8.934,737.5,484.8,0.481,0.8612,210600.0,465000.0,3275000.0,-7533.0,5.66,0.1021,-0.4787,4.942,12.83,16490.0,95.53
3.9345,0,6,0.0,7.671,8.995,690.2,491.4,0.479,0.8618,208000.0,201000.0,3235000.0,-6685.0,5.624,0.06488,-0.4838,4.961,40.95,19680.0,547.2
4.026,0,6,0.0,7.675,9.013,623.3,497.1,0.4793,0.8613,207500.0,-16680.0,3200000.0,-5995.0,5.618,-0.00175,-0.4837,4.921,72.16,22330.0,754.2
4.1175,0,6,0.0,7.678,8.968,628.6,501.1,0.4802,0.86,209400.0,-158300.0,3172000.0,-4284.0,5.649,-0.06854,-0.4809,4.915,76.35,24430.0,734.6
4.209,0,6,0.0,7.676,8.911,671.0,504.4,0.4798,0.8585,211500.0,-277300.0,3147000.0,-3306.0,5.682,-0.1203,-0.479,4.968,75.75,26830.0,920.7
4.3005,0,6,0.0,7.676,8.878,694.7,507.7,0.4788,0.8565,212700.0,-444800.0,3148000.0,-3216.0,5.704,-0.1722,-0.4761,5.073,98.13,29240.0,1214.0
4.392,0,6,0.0,7.685,8.858,723.4,511.1,0.4783,0.8543,213700.0,-664800.0,3196000.0,-2045.0,5.724,-0.2276,-0.4729,5.239,117.0,30760.0,1278.0
4.4835,0,6,0.0,7.693,8.824,751.7,515.4,0.4774,0.8518,215000.0,-948600.0,3262000.0,693.2,5.751,-0.2785,-0.4692,5.419,129.7,31730.0,1217.0
4.575,0,6,0.0,7.695,8.772,720.6,520.2,0.4765,0.8489,216900.0,-1297000.0,3317000.0,3376.0,5.786,-0.3187,-0.4611,5.533,150.6,32770.0,1329.0
4.6665,0,6,0.0,7.697,8.716,659.0,524.3,0.4764,0.8458,219000.0,-1643000.0,3365000.0,5683.0,5.824,-0.3445,-0.4472,5.536,164.8,33370.0,1582.0
4.758,0,6,0.0,7.702,8.654,664.0,527.0,0.4769,0.8425,221600.0,-1919000.0,3418000.0,7928.0,5.87,-0.3546,-0.4302,5.425,161.5,32990.0,1671.0
4.8495,0,6,0.0,7.705,8.592,731.2,529.4,0.4767,0.8389,224100.0,-2109000.0,3462000.0,9689.0,5.916,-0.3584,-0.4094,5.254,139.8,32180.0,1510.0
4.941,0,6,0.0,7.71,8.533,774.6,532.8,0.4769,0.8357,226500.0,-2225000.0,3491000.0,10270.0,5.959,-0.3648,-0.3859,5.093,99.91,31380.0,1440.0
5.0325,0,6,0.0,7.718,8.488,771.5,537.1,0.4781,0.8332,228600.0,-2303000.0,3517000.0,10260.0,5.996,-0.381,-0.3603,4.998,69.56,30060.0,1641.0
5.124,0,6,0.0,7.728,8.453,755.2,541.8,0.4796,0.8314,230700.0,-2369000.0,3548000.0,10900.0,6.029,-0.4112,-0.3343,5.023,38.17,28000.0,1746.0
5.2155,0,6,0.0,7.734,8.42,738.1,546.5,0.4802,0.8302,232500.0,-2455000.0,3576000.0,12180.0,6.058,-0.4522,-0.3096,5.169,6.202,25910.0,1578.0
5.307,0,6,0.0,7.737,8.392,723.8,550.7,0.4806,0.8295,234000.0,-2593000.0,3600000.0,13260.0,6.08,-0.495,-0.2849,5.367,-10.22,24010.0,1498.0
5.3985,0,6,0.0,7.742,8.379,733.7,554.3,0.4815,0.8294,234900.0,-2765000.0,3626000.0,14550.0,6.092,-0.5313,-0.2581,5.538,-27.91,21800.0,1576.0
5.49,0,6,0.0,7.749,8.382,774.8,558.0,0.4827,0.8296,235400.0,-2942000.0,3653000.0,16550.0,6.097,-0.5533,-0.2297,5.611,-56.73,19340.0,1426.0
5.5815,0,6,0.0,7.758,8.392,813.7,562.4,0.4838,0.8305,235600.0,-3114000.0,3674000.0,18430.0,6.096,-0.5573,-0.1989,5.544,-81.04,17230.0,1087.0
5.673,0,6,0.0,7.765,8.41,809.6,567.8,0.4851,0.8323,235400.0,-3250000.0,3685000.0,19520.0,6.088,-0.546,-0.1651,5.353,-98.12,15460.0,1006.0
5.7645,0,6,0.0,7.772,8.44,769.2,573.3,0.4867,0.835,234900.0,-3309000.0,3688000.0,20050.0,6.071,-0.5264,-0.1293,5.103,-110.9,13620.0,1141.0
5.856,0,6,0.0,7.777,8.479,743.4,578.0,0.488,0.838,233900.0,-3287000.0,3685000.0,19930.0,6.048,-0.5085,-0.09124,4.882,-115.8,11910.0,1057.0
5.9475,0,6,0.0,7.78,8.522,761.0,581.8,0.4882,0.8411,232700.0,-3198000.0,3676000.0,19110.0,6.021,-0.4996,-0.05238,4.77,-116.9,10810.0,782.2
6.039,0,6,0.0,7.783,8.567,794.4,585.6,0.4886,0.8445,231300.0,-3076000.0,3663000.0,17900.0,5.991,-0.5021,-0.01568,4.793,-112.0,10150.0,674.5
6.1305,0,6,0.0,7.788,8.623,811.2,589.7,0.4893,0.8478,229500.0,-2971000.0,3648000.0,16810.0,5.956,-0.5137,0.01795,4.933,-99.13,9606.0,685.5
6.222,0,6,0.0,7.795,8.69,814.0,594.1,0.4898,0.8513,227400.0,-2909000.0,3639000.0,16500.0,5.916,-0.5289,0.04916,5.131,-95.27,9462.0,563.9
6.3135,0,6,0.0,7.8,8.761,807.4,598.6,0.4896,0.8551,225000.0,-2892000.0,3634000.0,16900.0,5.871,-0.5379,0.07977,5.291,-93.55,9994.0,435.1
6.405,0,6,0.0,7.801,8.838,781.9,602.7,0.4883,0.8585,222000.0,-2902000.0,3625000.0,17340.0,5.821,-0.5313,0.1158,5.337,-89.57,10850.0,514.1
6.4965,0,6,0.0,7.801,8.918,758.2,605.9,0.4865,0.8608,218600.0,-2894000.0,3611000.0,17410.0,5.769,-0.5013,0.169,5.24,-87.17,11800.0,653.2
6.588,0,6,0.0,7.802,8.969,775.5,608.1,0.4851,0.8615,216500.0,-2825000.0,3599000.0,17080.0,5.738,-0.4436,0.2465,5.055,-76.99,13090.0,630.7
6.6795,0,6,0.0,7.803,8.963,818.4,610.3,0.4848,0.8612,216800.0,-2686000.0,3590000.0,16040.0,5.743,-0.3773,0.3208,4.929,-48.61,14800.0,535.2
6.771,0,6,0.0,7.805,8.948,833.4,612.9,0.4844,0.8612,217500.0,-2482000.0,3581000.0,14400.0,5.753,-0.3268,0.3661,4.875,4.228,16540.0,571.8
6.8625,0,6,0.0,7.807,8.952,813.3,615.8,0.4829,0.8609,217400.0,-2235000.0,3574000.0,12410.0,5.752,-0.2939,0.3929,4.876,70.02,18230.0,710.5
6.954,0,6,0.0,7.809,8.963,793.7,618.2,0.4805,0.8603,216900.0,-1976000.0,3581000.0,10570.0,5.747,-0.2747,0.4133,4.935,127.2,20110.0,775.9
7.0455,0,6,0.0,7.808,8.964,788.0,620.0,0.4781,0.8596,216600.0,-1728000.0,3599000.0,9122.0,5.746,-0.2644,0.4309,5.028,165.1,22100.0,780.6
7.137,0,6,0.0,7.806,8.952,789.1,621.3,0.4761,0.8583,216700.0,-1512000.0,3624000.0,8009.0,5.752,-0.2563,0.4469,5.119,179.2,23830.0,884.6
7.2285,0,6,0.0,7.806,8.933,803.2,622.1,0.4747,0.8562,217200.0,-1337000.0,3657000.0,7100.0,5.765,-0.2435,0.4632,5.187,164.2,25280.0,1066.0
7.32,0,6,0.0,7.809,8.901,831.0,623.1,0.474,0.8538,218300.0,-1183000.0,3703000.0,6747.0,5.788,-0.2223,0.4792,5.215,129.8,26680.0,1160.0
7.4115,0,6,0.0,7.811,8.864,845.8,624.7,0.4731,0.8511,219500.0,-1027000.0,3752000.0,6663.0,5.813,-0.1887,0.4946,5.203,97.17,27880.0,1200.0
7.503,0,6,0.0,7.813,8.824,829.2,626.7,0.4727,0.8487,221000.0,-846900.0,3793000.0,6069.0,5.84,-0.1443,0.5099,5.185,64.17,28620.0,1356.0
7.5945,0,6,0.0,7.815,8.783,804.4,628.3,0.4727,0.8465,222500.0,-613800.0,3832000.0,4687.0,5.869,-0.0944,0.5244,5.188,42.09,29000.0,1558.0
7.686,0,6,0.0,7.816,8.742,802.9,629.4,0.4729,0.8445,224100.0,-316700.0,3871000.0,2748.0,5.897,-0.04594,0.5365,5.217,32.81,29220.0,1580.0
7.7775,0,6,0.0,7.817,8.703,824.2,630.3,0.4733,0.8427,225800.0,24610.0,3906000.0,306.0,5.925,-0.005039,0.5449,5.255,34.48,29110.0,1468.0
7.869,0,6,0.0,7.82,8.667,845.1,631.5,0.4739,0.8411,227300.0,372500.0,3934000.0,-2498.0,5.95,0.025,0.549,5.277,38.93,28550.0,1447.0
7.9605,0,6,0.0,7.823,8.638,851.8,633.3,0.475,0.8397,228600.0,688400.0,3960000.0,-5119.0,5.973,0.04594,0.549,5.27,33.21,27720.0,1497.0
8.052,0,6,0.0,7.828,8.616,848.0,635.3,0.4764,0.839,229900.0,951800.0,3985000.0,-6858.0,5.992,0.06229,0.5456,5.237,16.46,26770.0,1464.0
8.1435,0,6,0.0,7.831,8.596,839.1,637.5,0.4779,0.8389,231100.0,1163000.0,4002000.0,-7776.0,6.008,0.08037,0.5397,5.189,-9.119,25560.0,1414.0
8.235,0,6,0.0,7.833,8.581,828.6,639.4,0.4794,0.8393,232100.0,1336000.0,4007000.0,-8620.0,6.019,0.1056,0.5327,5.155,-43.27,24060.0,1468.0
8.3265,0,6,0.0,7.835,8.576,829.0,641.1,0.4813,0.8403,232800.0,1502000.0,4004000.0,-9723.0,6.025,0.1408,0.5252,5.157,-80.83,22520.0,1515.0
8.418,0,6,0.0,7.839,8.581,849.4,642.7,0.4831,0.8416,233100.0,1696000.0,3991000.0,-10990.0,6.024,0.1858,0.5158,5.2,-110.5,21050.0,1414.0
8.5095,0,6,0.0,7.843,8.593,872.5,644.8,0.4845,0.8431,233100.0,1926000.0,3965000.0,-12780.0,6.019,0.2355,0.5035,5.276,-128.3,19510.0,1264.0
8.601,0,6,0.0,7.847,8.606,872.5,647.4,0.4861,0.8449,233100.0,2182000.0,3931000.0,-15350.0,6.012,0.2816,0.4884,5.357,-134.9,17970.0,1209.0
8.6925,0,6,0.0,7.851,8.63,853.5,650.2,0.4877,0.847,232600.0,2454000.0,3896000.0,-18140.0,5.998,0.3175,0.4694,5.396,-127.5,16650.0,1183.0
8.784,0,6,0.0,7.854,8.663,841.0,652.6,0.489,0.8496,231700.0,2719000.0,3859000.0,-20600.0,5.978,0.3407,0.446,5.363,-117.9,15560.0,1074.0
8.8755,0,6,0.0,7.855,8.706,844.3,654.6,0.4898,0.8524,230300.0,2947000.0,3822000.0,-22660.0,5.95,0.3534,0.4179,5.255,-106.9,14570.0,946.9
8.967,0,6,0.0,7.856,8.762,853.0,656.5,0.4896,0.8547,228000.0,3120000.0,3787000.0,-24290.0,5.912,0.3636,0.3819,5.096,-96.74,13760.0,900.5
9.0585,0,6,0.0,7.858,8.828,862.5,658.3,0.489,0.8563,225200.0,3235000.0,3757000.0,-25200.0,5.87,0.3843,0.3281,4.919,-86.23,13280.0,881.5
9.15,0,6,0.0,7.861,8.866,871.5,660.3,0.4889,0.8569,223600.0,3303000.0,3731000.0,-25350.0,5.847,0.4231,0.2494,4.801,-66.57,13070.0,819.5
9.2415,0,6,0.0,7.863,8.855,869.6,662.4,0.4895,0.8568,224300.0,3346000.0,3707000.0,-25290.0,5.856,0.464,0.1744,4.838,-36.57,13030.0,774.4
9.333,0,6,0.0,7.863,8.843,853.6,664.4,0.4893,0.8571,225000.0,3390000.0,3688000.0,-25630.0,5.864,0.494,0.1275,4.972,2.264,13250.0,814.1
9.4245,0,6,0.0,7.863,8.855,842.5,665.8,0.4876,0.8576,224500.0,3457000.0,3673000.0,-26370.0,5.856,0.517,0.09584,5.13,42.12,13850.0,868.5
9.516,0,6,0.0,7.863,8.879,850.9,666.8,0.4852,0.8579,223400.0,3554000.0,3660000.0,-27410.0,5.841,0.5336,0.06625,5.259,71.18,14690.0,848.3
9.6075,0,6,0.0,7.863,8.901,867.5,667.7,0.4827,0.8579,222300.0,3662000.0,3648000.0,-28730.0,5.827,0.5408,0.03433,5.313,83.46,15670.0,816.8
9.699,0,6,0.0,7.864,8.916,873.6,668.8,0.4803,0.8574,221500.0,3752000.0,3639000.0,-30020.0,5.817,0.5368,-0.0009165,5.272,84.39,16800.0,874.8
9.7905,0,6,0.0,7.865,8.924,868.6,670.0,0.4783,0.8566,220900.0,3801000.0,3636000.0,-30720.0,5.813,0.5229,-0.03913,5.155,81.42,18090.0,970.9
9.882,0,6,0.0,7.866,8.917,862.0,671.0,0.4767,0.8555,221000.0,3791000.0,3638000.0,-30450.0,5.818,0.504,-0.07549,5.006,78.09,19390.0,1011.0
9.9735,0,6,0.0,7.865,8.906,857.6,671.7,0.4746,0.8539,221100.0,3721000.0,3645000.0,-29740.0,5.825,0.4855,-0.1105,4.886,80.14,20630.0,1035.0
10.065,0,6,0.0,7.864,8.892,855.8,672.2,0.4732,0.8526,221400.0,3604000.0,3650000.0,-28550.0,5.833,0.4725,-0.1437,4.84,77.81,21870.0,1105.0
10.1565,0,6,0.0,7.864,8.878,861.8,672.5,0.4724,0.8513,221800.0,3467000.0,3650000.0,-27310.0,5.843,0.467,-0.1753,4.88,76.78,23060.0,1163.0
10.248,0,6,0.0,7.865,8.862,874.5,672.9,0.4719,0.8502,222300.0,3331000.0,3645000.0,-26050.0,5.854,0.4679,-0.2053,4.988,72.58,24090.0,1154.0
10.3395,0,6,0.0,7.866,8.845,881.1,673.5,0.4718,0.8491,223000.0,3211000.0,3636000.0,-25170.0,5.866,0.4709,-0.2349,5.126,62.3,24930.0,1155.0
10.431,0,6,0.0,7.866,8.826,873.6,674.2,0.4718,0.8481,223700.0,3111000.0,3624000.0,-24580.0,5.878,0.4704,-0.2644,5.245,43.24,25650.0,1238.0
10.5225,0,6,0.0,7.867,8.807,862.8,674.8,0.4723,0.8474,224400.0,3022000.0,3609000.0,-24250.0,5.891,0.4614,-0.2947,5.309,15.44,26180.0,1331.0
10.614,0,6,0.0,7.867,8.789,862.5,675.2,0.473,0.847,225300.0,2926000.0,3591000.0,-23770.0,5.904,0.4419,-0.325,5.308,-16.65,26460.0,1351.0
10.7055,0,6,0.0,7.868,8.771,871.8,675.5,0.4739,0.8467,226200.0,2800000.0,3572000.0,-23040.0,5.916,0.4131,-0.355,5.26,-47.07,26490.0,1343.0
10.797,0,6,0.0,7.869,8.755,880.3,675.9,0.4751,0.8468,227100.0,2626000.0,3553000.0,-21820.0,5.927,0.3793,-0.3833,5.199,-67.35,26330.0,1362.0
10.8885,0,6,0.0,7.87,8.744,884.3,676.6,0.4769,0.8474,227900.0,2399000.0,3535000.0,-20120.0,5.936,0.3452,-0.4093,5.154,-75.7,25970.0,1355.0
10.98,0,6,0.0,7.873,8.737,884.9,677.4,0.4787,0.8481,228500.0,2131000.0,3518000.0,-17950.0,5.942,0.3138,-0.4332,5.144,-74.51,25370.0,1289.0
11.0715,0,6,0.0,7.874,8.73,880.5,678.4,0.4802,0.8487,229100.0,1844000.0,3497000.0,-15730.0,5.948,0.2878,-0.4542,5.166,-68.79,24600.0,1228.0
11.163,0,6,0.0,7.875,8.725,872.9,679.3,0.482,0.8496,229700.0,1565000.0,3473000.0,-13840.0,5.952,0.2673,-0.4718,5.206,-65.34,23740.0,1216.0
11.2545,0,6,0.0,7.876,8.726,872.4,680.0,0.4839,0.8508,230100.0,1314000.0,3446000.0,-12510.0,5.952,0.2492,-0.4862,5.244,-65.73,22770.0,1199.0
11.346,0,6,0.0,7.877,8.737,882.4,680.7,0.4856,0.8522,230000.0,1097000.0,3416000.0,-11620.0,5.946,0.2283,-0.4984,5.268,-77.91,21700.0,1147.0
11.4375,0,6,0.0,7.879,8.76,892.6,681.5,0.4869,0.8537,229300.0,899700.0,3383000.0,-11130.0,5.932,0.1986,-0.5096,5.268,-92.55,20620.0,1118.0
11.529,0,6,0.0,7.881,8.796,892.3,682.7,0.4874,0.855,227800.0,700700.0,3346000.0,-10790.0,5.908,0.1514,-0.52,5.237,-103.9,19590.0,1143.0
11.6205,0,6,0.0,7.882,8.836,885.1,683.9,0.4877,0.8556,226100.0,478700.0,3303000.0,-10080.0,5.883,0.07344,-0.5288,5.185,-104.5,18580.0,1162.0
11.712,0,6,0.0,7.884,8.837,880.0,684.9,0.4885,0.8551,225900.0,222400.0,3257000.0,-8264.0,5.883,-0.03256,-0.5328,5.184,-87.88,17630.0,1134.0
11.8035,0,6,0.0,7.884,8.8,879.4,685.8,0.4896,0.8543,227600.0,-65980.0,3216000.0,-5541.0,5.909,-0.1212,-0.5293,5.251,-54.29,16810.0,1096.0
11.895,0,6,0.0,7.885,8.778,882.4,686.6,0.4898,0.854,228700.0,-370900.0,3196000.0,-3260.0,5.924,-0.1724,-0.5201,5.285,-7.019,16170.0,1079.0
11.9865,0,6,0.0,7.886,8.782,889.2,687.3,0.4886,0.854,228600.0,-671400.0,3205000.0,-1344.0,5.922,-0.2019,-0.5062,5.258,40.06,15710.0,1055.0
12.078,0,6,0.0,7.887,8.798,895.8,688.2,0.487,0.8539,227900.0,-946600.0,3237000.0,241.9,5.913,-0.2219,-0.4881,5.181,73.04,15430.0,1021.0
12.1695,0,6,0.0,7.888,8.813,893.9,689.2,0.4852,0.8538,227100.0,-1185000.0,3275000.0,1631.0,5.903,-0.239,-0.4671,5.079,88.18,15350.0,1030.0
12.261,0,6,0.0,7.889,8.826,884.6,690.2,0.4834,0.8536,226400.0,-1386000.0,3311000.0,2687.0,5.895,-0.2583,-0.4446,4.985,89.42,15450.0,1096.0
12.3525,0,6,0.0,7.889,8.833,879.0,690.9,0.4817,0.8531,225900.0,-1556000.0,3343000.0,3646.0,5.89,-0.2829,-0.4222,4.931,80.91,15680.0,1155.0
12.444,0,6,0.0,7.889,8.833,883.8,691.3,0.4798,0.8523,225700.0,-1711000.0,3375000.0,4593.0,5.891,-0.3116,-0.4023,4.937,67.26,16090.0,1169.0
12.5355,0,6,0.0,7.889,8.835,892.7,691.8,0.4777,0.8513,225400.0,-1872000.0,3407000.0,5679.0,5.89,-0.3449,-0.3827,4.999,54.64,16670.0,1179.0
12.627,0,6,0.0,7.89,8.838,896.5,692.4,0.4762,0.8507,225100.0,-2052000.0,3437000.0,6981.0,5.888,-0.3796,-0.3621,5.092,39.25,17380.0,1207.0
12.7185,0,6,0.0,7.891,8.841,895.0,693.1,0.4752,0.8503,224800.0,-2251000.0,3462000.0,8573.0,5.886,-0.4112,-0.3393,5.175,27.88,18160.0,1225.0
12.81,0,6,0.0,7.891,8.844,890.8,693.7,0.4743,0.8501,224700.0,-2458000.0,3483000.0,10270.0,5.885,-0.4361,-0.3135,5.215,19.14,19030.0,1215.0
12.9015,0,6,0.0,7.891,8.845,885.6,694.2,0.4736,0.8498,224500.0,-2650000.0,3500000.0,11850.0,5.883,-0.4529,-0.2842,5.193,13.18,19940.0,1211.0
12.993,0,6,0.0,7.89,8.846,883.0,694.5,0.4731,0.8498,224400.0,-2808000.0,3517000.0,13060.0,5.882,-0.4623,-0.2525,5.117,5.695,20830.0,1225.0
13.0845,0,6,0.0,7.89,8.847,887.3,694.6,0.4729,0.8498,224400.0,-2918000.0,3535000.0,13900.0,5.882,-0.4678,-0.2196,5.021,-4.076,21670.0,1221.0
13.176,0,6,0.0,7.89,8.848,895.5,694.8,0.4731,0.8501,224400.0,-2980000.0,3553000.0,14420.0,5.882,-0.4733,-0.1872,4.946,-14.98,22460.0,1186.0
