Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
12.993,0,8,0.0,9.108,7.673,1884.0,1749.0,0.4813,0.7863,367600.0,759600.0,5814000.0,3346.0,7.829,0.02674,0.695,5.076,7.578,35550.0,2171.0
13.0845,0,8,0.0,9.102,7.666,1869.0,1746.0,0.481,0.7864,367900.0,1020000.0,5832000.0,627.6,7.832,0.08772,0.6967,5.124,-18.66,36740.0,2612.0
13.176,0,8,0.0,9.098,7.661,1909.0,1743.0,0.481,0.7863,368000.0,1320000.0,5851000.0,-2979.0,7.834,0.1491,0.697,5.199,-48.25,37820.0,2918.0
13.2675,0,8,0.0,9.097,7.658,1968.0,1742.0,0.4817,0.7866,368400.0,1648000.0,5870000.0,-6935.0,7.836,0.2069,0.6939,5.28,-78.53,38770.0,3124.0
13.359,0,8,0.0,9.099,7.658,1991.0,1742.0,0.4831,0.7873,368700.0,1977000.0,5890000.0,-11050.0,7.836,0.2583,0.6853,5.339,-100.6,39530.0,3378.0
13.4505,0,8,0.0,9.101,7.658,1959.0,1743.0,0.4846,0.7881,369100.0,2285000.0,5909000.0,-14810.0,7.837,0.3051,0.6687,5.358,-108.9,40060.0,3715.0
13.542,0,8,0.0,9.1,7.655,1907.0,1743.0,0.4857,0.7888,369700.0,2563000.0,5926000.0,-17970.0,7.839,0.3475,0.6444,5.336,-111.6,40380.0,4010.0
13.6335,0,8,0.0,9.097,7.65,1882.0,1741.0,0.4869,0.7898,370500.0,2813000.0,5939000.0,-20550.0,7.842,0.3846,0.6152,5.286,-116.6,40490.0,4177.0
13.725,0,8,0.0,9.094,7.648,1900.0,1739.0,0.488,0.7907,370700.0,3035000.0,5945000.0,-23070.0,7.84,0.4194,0.5834,5.236,-121.9,40340.0,4251.0
13.8165,0,8,0.0,9.092,7.657,1942.0,1738.0,0.489,0.7914,370100.0,3228000.0,5945000.0,-25460.0,7.83,0.456,0.5499,5.213,-131.9,39950.0,4261.0
13.908,0,8,0.0,9.094,7.681,1976.0,1738.0,0.4895,0.7916,368000.0,3392000.0,5940000.0,-27370.0,7.806,0.5009,0.5085,5.224,-128.8,39360.0,4197.0
13.9995,0,8,0.0,9.097,7.71,1974.0,1739.0,0.4899,0.7912,365200.0,3534000.0,5928000.0,-28590.0,7.779,0.5681,0.4335,5.248,-109.6,38610.0,4089.0
14.091,0,8,0.0,9.098,7.685,1934.0,1740.0,0.4912,0.789,366500.0,3662000.0,5909000.0,-29720.0,7.804,0.656,0.3133,5.323,-73.02,37680.0,4005.0
14.1825,0,8,0.0,9.096,7.619,1890.0,1739.0,0.4926,0.787,371700.0,3788000.0,5885000.0,-31320.0,7.869,0.7124,0.2251,5.424,-22.07,36640.0,3917.0
14.274,0,8,0.0,9.093,7.585,1888.0,1737.0,0.4922,0.7856,374400.0,3917000.0,5858000.0,-33290.0,7.903,0.734,0.1755,5.454,29.9,35560.0,3712.0
14.3655,0,8,0.0,9.092,7.575,1927.0,1736.0,0.4906,0.7846,374800.0,4038000.0,5828000.0,-35070.0,7.913,0.74,0.1294,5.424,67.04,34530.0,3376.0
14.457,0,8,0.0,9.093,7.573,1970.0,1736.0,0.4892,0.7835,374500.0,4121000.0,5792000.0,-36440.0,7.915,0.7372,0.07573,5.349,76.92,33540.0,3037.0
14.5485,0,8,0.0,9.096,7.572,1978.0,1737.0,0.4883,0.7827,374300.0,4148000.0,5750000.0,-36900.0,7.917,0.7287,0.01481,5.259,75.43,32560.0,2769.0
14.64,0,8,0.0,9.099,7.567,1949.0,1739.0,0.4876,0.7819,374600.0,4117000.0,5705000.0,-36280.0,7.925,0.7177,-0.04878,5.187,75.03,31620.0,2512.0
14.7315,0,8,0.0,9.099,7.556,1911.0,1739.0,0.4861,0.781,375300.0,4043000.0,5663000.0,-34630.0,7.936,0.7073,-0.1069,5.151,81.33,30800.0,2219.0
14.823,0,8,0.0,9.097,7.548,1894.0,1738.0,0.4844,0.78,375400.0,3946000.0,5622000.0,-33270.0,7.943,0.6977,-0.1605,5.15,82.55,30160.0,1921.0
14.9145,0,8,0.0,9.095,7.544,1907.0,1736.0,0.4834,0.7796,375400.0,3842000.0,5577000.0,-32110.0,7.945,0.6875,-0.2098,5.17,65.07,29680.0,1625.0
15.006,0,8,0.0,9.095,7.546,1942.0,1736.0,0.4829,0.7793,375100.0,3737000.0,5529000.0,-31360.0,7.944,0.6743,-0.2559,5.188,33.73,29370.0,1318.0
15.0975,0,8,0.0,9.096,7.552,1969.0,1736.0,0.4829,0.7796,374700.0,3624000.0,5478000.0,-30310.0,7.939,0.6555,-0.301,5.191,-2.019,29240.0,1047.0
15.189,0,8,0.0,9.098,7.561,1960.0,1738.0,0.483,0.7801,374200.0,3491000.0,5433000.0,-29160.0,7.931,0.6292,-0.3468,5.176,-32.5,29300.0,899.8
15.2805,0,8,0.0,9.098,7.572,1923.0,1738.0,0.4831,0.7811,373700.0,3332000.0,5391000.0,-27600.0,7.92,0.5952,-0.3939,5.15,-63.04,29540.0,871.7
15.372,0,8,0.0,9.096,7.584,1892.0,1738.0,0.4834,0.7824,373000.0,3148000.0,5351000.0,-25840.0,7.907,0.5551,-0.4419,5.128,-94.41,29940.0,866.9
15.4635,0,8,0.0,9.093,7.598,1894.0,1736.0,0.4839,0.7841,372300.0,2939000.0,5311000.0,-23720.0,7.89,0.5114,-0.489,5.124,-124.8,30500.0,828.4
15.555,0,8,0.0,9.09,7.615,1921.0,1735.0,0.485,0.7861,371400.0,2704000.0,5272000.0,-21520.0,7.871,0.4667,-0.5329,5.143,-146.6,31180.0,802.2
15.6465,0,8,0.0,9.09,7.636,1947.0,1735.0,0.4861,0.7879,370200.0,2440000.0,5237000.0,-19060.0,7.849,0.4206,-0.5733,5.176,-152.8,31950.0,844.9
15.738,0,8,0.0,9.09,7.655,1952.0,1735.0,0.4871,0.7894,369200.0,2150000.0,5204000.0,-16320.0,7.83,0.3739,-0.6079,5.207,-148.5,32790.0,956.5
15.8295,0,8,0.0,9.09,7.672,1932.0,1735.0,0.4884,0.7913,368500.0,1847000.0,5174000.0,-13390.0,7.813,0.3288,-0.6341,5.223,-141.3,33680.0,1133.0
15.921,0,8,0.0,9.087,7.69,1902.0,1735.0,0.4895,0.7933,367500.0,1544000.0,5141000.0,-10850.0,7.793,0.2843,-0.6525,5.218,-131.7,34570.0,1389.0
16.0125,0,8,0.0,9.083,7.713,1885.0,1733.0,0.4902,0.7951,365900.0,1255000.0,5102000.0,-8961.0,7.767,0.2369,-0.6658,5.199,-129.2,35400.0,1692.0
16.104,0,8,0.0,9.08,7.747,1897.0,1731.0,0.49,0.7962,363000.0,977700.0,5052000.0,-7789.0,7.731,0.1768,-0.6773,5.173,-121.6,36180.0,1973.0
16.1955,0,8,0.0,9.077,7.784,1926.0,1730.0,0.4895,0.7961,359400.0,702700.0,4987000.0,-6674.0,7.693,0.07522,-0.6887,5.146,-105.0,36850.0,2223.0
16.287,0,8,0.0,9.076,7.768,1943.0,1729.0,0.4903,0.794,359800.0,414000.0,4908000.0,-3754.0,7.707,-0.07956,-0.6966,5.198,-71.86,37380.0,2503.0
16.3785,0,8,0.0,9.075,7.706,1934.0,1729.0,0.4918,0.7918,364500.0,107900.0,4838000.0,1151.0,7.769,-0.1947,-0.6967,5.32,-17.97,37760.0,2840.0
16.47,0,8,0.0,9.074,7.67,1913.0,1729.0,0.4914,0.7902,367200.0,-204300.0,4810000.0,4235.0,7.804,-0.2554,-0.6911,5.393,47.03,38020.0,3173.0
16.5615,0,8,0.0,9.072,7.654,1899.0,1727.0,0.4896,0.7889,368000.0,-512100.0,4840000.0,7415.0,7.819,-0.3002,-0.6788,5.422,103.7,38210.0,3445.0
16.653,0,8,0.0,9.07,7.642,1904.0,1726.0,0.4877,0.7873,368200.0,-799900.0,4907000.0,9795.0,7.829,-0.3421,-0.6578,5.41,130.0,38290.0,3675.0
16.7445,0,8,0.0,9.069,7.628,1921.0,1725.0,0.4864,0.7859,368700.0,-1068000.0,4979000.0,12550.0,7.842,-0.3834,-0.6283,5.362,134.8,38190.0,3877.0
16.836,0,8,0.0,9.069,7.609,1939.0,1724.0,0.4854,0.7841,369600.0,-1317000.0,5039000.0,14810.0,7.861,-0.4243,-0.5927,5.297,128.5,37900.0,4020.0
16.9275,0,8,0.0,9.071,7.584,1945.0,1725.0,0.4841,0.782,371100.0,-1548000.0,5094000.0,17550.0,7.887,-0.4615,-0.5567,5.238,121.3,37470.0,4098.0
17.019,0,8,0.0,9.073,7.562,1935.0,1725.0,0.4827,0.7799,372300.0,-1764000.0,5153000.0,19920.0,7.91,-0.4981,-0.5203,5.203,110.6,36950.0,4148.0
17.1105,0,8,0.0,9.073,7.543,1917.0,1725.0,0.482,0.7787,373500.0,-1964000.0,5217000.0,22460.0,7.93,-0.5346,-0.4845,5.198,86.33,36350.0,4165.0
17.202,0,8,0.0,9.073,7.528,1910.0,1725.0,0.4816,0.7778,374500.0,-2142000.0,5276000.0,24660.0,7.946,-0.5699,-0.4491,5.218,54.6,35660.0,4096.0
17.2935,0,8,0.0,9.074,7.516,1921.0,1724.0,0.4815,0.7773,375400.0,-2301000.0,5326000.0,26870.0,7.958,-0.6033,-0.4128,5.248,20.53,34950.0,3921.0
17.385,0,8,0.0,9.075,7.509,1940.0,1724.0,0.4816,0.777,376000.0,-2442000.0,5368000.0,28750.0,7.965,-0.633,-0.3742,5.274,-9.102,34230.0,3692.0
17.4765,0,8,0.0,9.077,7.507,1947.0,1725.0,0.482,0.7771,376300.0,-2567000.0,5409000.0,30610.0,7.968,-0.6578,-0.3319,5.283,-41.16,33520.0,3455.0
17.568,0,8,0.0,9.08,7.51,1941.0,1726.0,0.4826,0.7776,376400.0,-2674000.0,5454000.0,32280.0,7.967,-0.6773,-0.2854,5.271,-77.33,32850.0,3206.0
17.6595,0,8,0.0,9.081,7.517,1926.0,1727.0,0.4836,0.7788,376300.0,-2757000.0,5498000.0,33920.0,7.96,-0.692,-0.2349,5.245,-114.5,32260.0,2922.0
17.751,0,8,0.0,9.081,7.529,1914.0,1727.0,0.485,0.7806,376100.0,-2808000.0,5537000.0,35140.0,7.948,-0.7027,-0.1818,5.218,-145.8,31760.0,2613.0
17.8425,0,8,0.0,9.081,7.545,1913.0,1727.0,0.4864,0.7826,375400.0,-2826000.0,5570000.0,35810.0,7.931,-0.7109,-0.1245,5.199,-164.9,31340.0,2291.0
17.934,0,8,0.0,9.081,7.563,1923.0,1727.0,0.4874,0.7843,374500.0,-2810000.0,5599000.0,35960.0,7.912,-0.7168,-0.06468,5.198,-173.3,31040.0,1946.0
18.0255,0,8,0.0,9.081,7.583,1935.0,1727.0,0.4888,0.7863,373600.0,-2767000.0,5627000.0,36120.0,7.893,-0.7199,-0.007171,5.212,-175.6,30880.0,1592.0
18.117,0,8,0.0,9.082,7.608,1937.0,1727.0,0.4903,0.7886,372300.0,-2704000.0,5653000.0,35970.0,7.868,-0.719,0.04656,5.232,-169.9,30840.0,1290.0
18.2085,0,8,0.0,9.082,7.64,1922.0,1728.0,0.4914,0.7909,370300.0,-2627000.0,5680000.0,35790.0,7.835,-0.713,0.09844,5.249,-165.0,30920.0,1070.0
18.3,0,8,0.0,9.08,7.683,1905.0,1728.0,0.4917,0.7929,367000.0,-2530000.0,5703000.0,35320.0,7.79,-0.6978,0.1564,5.245,-152.1,31120.0,909.8
18.3915,0,8,0.0,9.077,7.733,1898.0,1727.0,0.4913,0.7938,362700.0,-2409000.0,5723000.0,34680.0,7.739,-0.6602,0.2449,5.199,-132.1,31430.0,777.7
18.483,0,8,0.0,9.074,7.736,1903.0,1726.0,0.4919,0.7928,361700.0,-2262000.0,5741000.0,33450.0,7.734,-0.5877,0.3793,5.168,-100.5,31800.0,692.2
18.5745,0,8,0.0,9.072,7.688,1913.0,1725.0,0.493,0.7913,365500.0,-2091000.0,5756000.0,32020.0,7.781,-0.5209,0.4826,5.215,-52.35,32220.0,680.3
18.666,0,8,0.0,9.07,7.663,1922.0,1724.0,0.4927,0.7903,367400.0,-1901000.0,5771000.0,30300.0,7.806,-0.4761,0.5355,5.245,7.297,32710.0,733.4
18.7575,0,8,0.0,9.069,7.662,1923.0,1724.0,0.4909,0.7897,367200.0,-1694000.0,5784000.0,28570.0,7.807,-0.4349,0.5727,5.262,65.31,33310.0,836.3
18.849,0,8,0.0,9.067,7.664,1915.0,1723.0,0.4889,0.7889,366500.0,-1471000.0,5797000.0,26590.0,7.804,-0.3899,0.6057,5.274,100.7,33970.0,1010.0
18.9405,0,8,0.0,9.065,7.661,1902.0,1723.0,0.4873,0.7882,366300.0,-1231000.0,5809000.0,24370.0,7.805,-0.3405,0.6351,5.275,118.8,34610.0,1260.0
19.032,0,8,0.0,9.062,7.652,1898.0,1721.0,0.4859,0.787,366500.0,-972600.0,5824000.0,21820.0,7.813,-0.2881,0.6602,5.268,126.0,35170.0,1536.0
19.1235,0,8,0.0,9.061,7.633,1907.0,1720.0,0.4843,0.7853,367300.0,-697400.0,5844000.0,19100.0,7.831,-0.2385,0.6791,5.251,127.4,35680.0,1800.0
19.215,0,8,0.0,9.06,7.615,1923.0,1719.0,0.4826,0.7832,368000.0,-411500.0,5866000.0,16210.0,7.848,-0.1882,0.6931,5.229,121.3,36140.0,2080.0
19.3065,0,8,0.0,9.059,7.599,1929.0,1719.0,0.4816,0.7819,368800.0,-120800.0,5886000.0,13280.0,7.864,-0.1368,0.7036,5.208,96.4,36530.0,2401.0
19.398,0,8,0.0,9.06,7.585,1924.0,1719.0,0.4812,0.7808,369700.0,169500.0,5904000.0,10250.0,7.878,-0.084,0.7112,5.194,64.49,36790.0,2738.0
19.4895,0,8,0.0,9.06,7.572,1915.0,1719.0,0.481,0.7802,370600.0,462600.0,5921000.0,7292.0,7.892,-0.03006,0.7166,5.193,31.93,36950.0,3049.0
19.581,0,8,0.0,9.059,7.56,1910.0,1718.0,0.4809,0.7797,371500.0,760000.0,5938000.0,4203.0,7.904,0.02402,0.7198,5.206,7.292,37010.0,3322.0
19.6725,0,8,0.0,9.059,7.55,1912.0,1717.0,0.481,0.7794,372200.0,1060000.0,5952000.0,879.5,7.913,0.07713,0.7201,5.23,-16.57,36970.0,3559.0
19.764,0,8,0.0,9.059,7.544,1922.0,1717.0,0.4814,0.7794,372700.0,1362000.0,5961000.0,-2643.0,7.919,0.1278,0.717,5.255,-45.44,36810.0,3747.0
19.8555,0,8,0.0,9.061,7.542,1932.0,1717.0,0.4822,0.7799,373200.0,1660000.0,5966000.0,-6060.0,7.922,0.1759,0.7098,5.274,-77.68,36580.0,3871.0
19.947,0,8,0.0,9.062,7.544,1934.0,1718.0,0.4837,0.7809,373600.0,1947000.0,5966000.0,-9412.0,7.92,0.2212,0.698,5.282,-107.7,36280.0,3952.0
20.0385,0,8,0.0,9.064,7.55,1925.0,1718.0,0.4853,0.7823,373700.0,2220000.0,5962000.0,-12600.0,7.915,0.2667,0.6808,5.278,-128.9,35880.0,4008.0
20.13,0,8,0.0,9.065,7.557,1915.0,1718.0,0.4864,0.7835,373600.0,2479000.0,5954000.0,-15690.0,7.907,0.3139,0.658,5.268,-142.6,35440.0,4013.0
20.2215,0,8,0.0,9.065,7.564,1913.0,1718.0,0.4878,0.7849,373600.0,2724000.0,5941000.0,-18590.0,7.9,0.3598,0.6318,5.258,-152.6,34980.0,3933.0
20.313,0,8,0.0,9.066,7.577,1920.0,1718.0,0.4893,0.7866,373200.0,2953000.0,5924000.0,-21380.0,7.887,0.4031,0.6033,5.256,-156.0,34490.0,3784.0
20.4045,0,8,0.0,9.066,7.598,1927.0,1719.0,0.4905,0.7883,371900.0,3166000.0,5902000.0,-24030.0,7.865,0.4444,0.5723,5.264,-158.3,33990.0,3600.0
20.496,0,8,0.0,9.067,7.633,1928.0,1719.0,0.4911,0.7898,369400.0,3357000.0,5877000.0,-26460.0,7.83,0.4872,0.5341,5.275,-149.6,33520.0,3390.0
20.5875,0,8,0.0,9.068,7.677,1921.0,1720.0,0.4911,0.7905,365500.0,3528000.0,5850000.0,-28500.0,7.785,0.543,0.4677,5.259,-129.7,33080.0,3148.0
20.679,0,8,0.0,9.067,7.684,1911.0,1720.0,0.4918,0.7895,364400.0,3680000.0,5821000.0,-30220.0,7.778,0.6218,0.349,5.238,-97.34,32660.0,2891.0
20.7705,0,8,0.0,9.066,7.634,1903.0,1719.0,0.4931,0.7879,368300.0,3810000.0,5792000.0,-31870.0,7.828,0.6805,0.2418,5.271,-50.41,32290.0,2638.0
20.862,0,8,0.0,9.065,7.604,1907.0,1719.0,0.4932,0.787,370700.0,3916000.0,5766000.0,-33430.0,7.858,0.7026,0.1813,5.276,3.756,32000.0,2379.0
20.9535,0,8,0.0,9.064,7.601,1919.0,1719.0,0.4916,0.7865,370700.0,3998000.0,5742000.0,-34470.0,7.86,0.711,0.1325,5.257,54.32,31850.0,2101.0
21.045,0,8,0.0,9.064,7.607,1928.0,1719.0,0.4898,0.7859,369900.0,4047000.0,5716000.0,-35040.0,7.855,0.7147,0.07971,5.231,81.72,31840.0,1840.0
21.1365,0,8,0.0,9.064,7.611,1924.0,1719.0,0.4884,0.7854,369300.0,4065000.0,5686000.0,-35230.0,7.851,0.7154,0.02132,5.209,92.57,31900.0,1637.0
21.228,0,8,0.0,9.064,7.61,1911.0,1719.0,0.4872,0.7848,369100.0,4055000.0,5652000.0,-35090.0,7.851,0.7134,-0.04045,5.2,96.69,31990.0,1477.0
21.3195,0,8,0.0,9.062,7.598,1901.0,1718.0,0.4857,0.7837,369600.0,4024000.0,5621000.0,-34480.0,7.862,0.7094,-0.09801,5.204,99.69,32160.0,1319.0
21.411,0,8,0.0,9.061,7.589,1903.0,1718.0,0.4838,0.7822,369800.0,3976000.0,5595000.0,-34060.0,7.872,0.7015,-0.1527,5.211,100.3,32420.0,1174.0
21.5025,0,8,0.0,9.06,7.581,1913.0,1717.0,0.4826,0.7813,370000.0,3908000.0,5564000.0,-33340.0,7.879,0.6888,-0.2049,5.211,80.55,32750.0,1077.0
21.594,0,8,0.0,9.059,7.575,1921.0,1717.0,0.482,0.7807,370200.0,3815000.0,5531000.0,-32600.0,7.885,0.6705,-0.2553,5.199,51.62,33100.0,1037.0
21.6855,0,8,0.0,9.059,7.572,1924.0,1717.0,0.4817,0.7804,370500.0,3695000.0,5492000.0,-31270.0,7.889,0.6465,-0.3047,5.177,17.85,33480.0,1043.0
21.777,0,8,0.0,9.059,7.569,1918.0,1717.0,0.4816,0.7803,370700.0,3545000.0,5455000.0,-29660.0,7.892,0.6178,-0.3538,5.155,-8.986,33880.0,1099.0
21.8685,0,8,0.0,9.058,7.567,1907.0,1717.0,0.4816,0.7805,370900.0,3367000.0,5419000.0,-27680.0,7.893,0.5856,-0.4024,5.144,-32.18,34270.0,1212.0
21.96,0,8,0.0,9.057,7.568,1902.0,1716.0,0.4819,0.7809,370900.0,3168000.0,5384000.0,-25630.0,7.892,0.5515,-0.4495,5.152,-58.5,34650.0,1359.0
22.0515,0,8,0.0,9.056,7.57,1907.0,1715.0,0.4825,0.7817,371000.0,2952000.0,5346000.0,-23360.0,7.889,0.5164,-0.4943,5.178,-86.38,35000.0,1508.0
22.143,0,8,0.0,9.055,7.576,1918.0,1715.0,0.4837,0.783,371000.0,2721000.0,5307000.0,-21110.0,7.882,0.4807,-0.5353,5.215,-111.6,35330.0,1663.0
22.2345,0,8,0.0,9.055,7.585,1924.0,1715.0,0.4851,0.7844,370800.0,2476000.0,5268000.0,-18760.0,7.873,0.4422,-0.5727,5.251,-127.7,35600.0,1859.0
22.326,0,8,0.0,9.056,7.594,1920.0,1715.0,0.486,0.7856,370500.0,2217000.0,5231000.0,-16440.0,7.864,0.3988,-0.6065,5.274,-136.1,35810.0,2095.0
22.4175,0,8,0.0,9.055,7.601,1911.0,1715.0,0.4874,0.7869,370500.0,1947000.0,5195000.0,-14050.0,7.857,0.3524,-0.6348,5.28,-141.6,35970.0,2335.0
22.509,0,8,0.0,9.055,7.612,1906.0,1714.0,0.4887,0.7884,370200.0,1667000.0,5159000.0,-11780.0,7.846,0.3042,-0.6565,5.269,-143.7,36060.0,2569.0
22.6005,0,8,0.0,9.054,7.628,1906.0,1714.0,0.4899,0.79,369300.0,1378000.0,5118000.0,-9740.0,7.828,0.2537,-0.6733,5.252,-146.0,36060.0,2799.0
22.692,0,8,0.0,9.053,7.656,1911.0,1714.0,0.4904,0.7913,367200.0,1079000.0,5070000.0,-8038.0,7.799,0.1966,-0.6872,5.236,-139.0,36000.0,3015.0
22.7835,0,8,0.0,9.053,7.694,1917.0,1713.0,0.4902,0.7918,363700.0,769200.0,5008000.0,-6429.0,7.76,0.1135,-0.6994,5.217,-120.1,35860.0,3196.0
22.875,0,8,0.0,9.053,7.703,1918.0,1713.0,0.4907,0.7906,362300.0,451200.0,4931000.0,-3834.0,7.75,-0.02531,-0.7081,5.224,-87.04,35650.0,3352.0
22.9665,0,8,0.0,9.052,7.65,1911.0,1713.0,0.4921,0.7883,366300.0,132500.0,4852000.0,1081.0,7.804,-0.155,-0.7076,5.303,-37.14,35360.0,3502.0
23.058,0,8,0.0,9.052,7.608,1905.0,1713.0,0.4925,0.7869,369700.0,-170300.0,4803000.0,4439.0,7.847,-0.2204,-0.6998,5.342,21.28,35030.0,3634.0
23.1495,0,8,0.0,9.052,7.595,1908.0,1712.0,0.4911,0.786,370400.0,-452500.0,4810000.0,7045.0,7.86,-0.2616,-0.6863,5.339,76.46,34730.0,3710.0
23.241,0,8,0.0,9.052,7.592,1918.0,1712.0,0.4894,0.785,370200.0,-711800.0,4866000.0,8990.0,7.862,-0.3017,-0.6661,5.314,105.9,34480.0,3734.0
23.3325,0,8,0.0,9.052,7.59,1923.0,1712.0,0.488,0.7841,370000.0,-958100.0,4937000.0,11330.0,7.865,-0.3451,-0.6392,5.277,112.5,34210.0,3739.0
23.424,0,8,0.0,9.053,7.584,1922.0,1712.0,0.4869,0.7832,370200.0,-1200000.0,5000000.0,13530.0,7.871,-0.3917,-0.6069,5.243,109.3,33900.0,3720.0
23.5155,0,8,0.0,9.054,7.568,1916.0,1713.0,0.4857,0.7819,371000.0,-1440000.0,5052000.0,16240.0,7.887,-0.4365,-0.5739,5.224,104.5,33580.0,3638.0
23.607,0,8,0.0,9.055,7.555,1913.0,1713.0,0.484,0.7803,371500.0,-1674000.0,5107000.0,18820.0,7.9,-0.4786,-0.5401,5.219,102.6,33320.0,3494.0
23.6985,0,8,0.0,9.055,7.544,1913.0,1713.0,0.4828,0.7792,372000.0,-1897000.0,5168000.0,21570.0,7.911,-0.5172,-0.5052,5.221,83.86,33120.0,3316.0
23.79,0,8,0.0,9.055,7.537,1916.0,1713.0,0.4823,0.7786,372400.0,-2101000.0,5227000.0,23990.0,7.919,-0.5516,-0.4685,5.222,57.84,32940.0,3113.0
23.8815,0,8,0.0,9.056,7.532,1921.0,1713.0,0.482,0.7783,372800.0,-2280000.0,5276000.0,26360.0,7.924,-0.5816,-0.4295,5.213,24.88,32800.0,2875.0
23.973,0,8,0.0,9.057,7.531,1924.0,1713.0,0.482,0.7782,373000.0,-2429000.0,5316000.0,28290.0,7.927,-0.6078,-0.3871,5.195,-3.963,32720.0,2618.0
24.0645,0,8,0.0,9.058,7.531,1920.0,1714.0,0.4821,0.7785,373000.0,-2548000.0,5353000.0,30000.0,7.926,-0.6312,-0.3414,5.173,-30.11,32690.0,2373.0
24.156,0,8,0.0,9.058,7.535,1913.0,1714.0,0.4824,0.7791,372900.0,-2637000.0,5393000.0,31280.0,7.922,-0.6525,-0.2929,5.158,-61.5,32700.0,2146.0
24.2475,0,8,0.0,9.058,7.542,1909.0,1714.0,0.4829,0.78,372700.0,-2702000.0,5435000.0,32440.0,7.916,-0.6724,-0.2418,5.159,-94.56,32780.0,1910.0
24.339,0,8,0.0,9.058,7.552,1912.0,1714.0,0.4841,0.7816,372500.0,-2745000.0,5477000.0,33440.0,7.905,-0.6908,-0.1896,5.178,-125.2,32910.0,1663.0
24.4305,0,8,0.0,9.058,7.566,1915.0,1714.0,0.4855,0.7834,372000.0,-2773000.0,5514000.0,34330.0,7.891,-0.7068,-0.1351,5.21,-145.8,33080.0,1441.0
24.522,0,8,0.0,9.058,7.582,1916.0,1714.0,0.4864,0.7849,371200.0,-2788000.0,5549000.0,34960.0,7.875,-0.7189,-0.07689,5.246,-155.6,33280.0,1263.0
24.6135,0,8,0.0,9.058,7.595,1914.0,1715.0,0.4877,0.7866,370800.0,-2785000.0,5584000.0,35640.0,7.861,-0.7252,-0.01838,5.273,-159.8,33530.0,1116.0
24.705,0,8,0.0,9.057,7.611,1910.0,1714.0,0.4891,0.7884,370100.0,-2757000.0,5618000.0,36240.0,7.845,-0.7241,0.03781,5.281,-160.0,33800.0,1007.0
24.7965,0,8,0.0,9.056,7.633,1905.0,1714.0,0.4902,0.7904,368800.0,-2700000.0,5654000.0,36370.0,7.822,-0.7156,0.09234,5.27,-158.8,34060.0,960.3
24.888,0,8,0.0,9.054,7.664,1902.0,1714.0,0.4908,0.792,366600.0,-2608000.0,5688000.0,36030.0,7.79,-0.6992,0.1495,5.244,-151.8,34320.0,973.0
24.9795,0,8,0.0,9.052,7.706,1903.0,1713.0,0.4905,0.7929,362900.0,-2478000.0,5719000.0,35230.0,7.746,-0.6683,0.2249,5.201,-134.0,34560.0,1022.0
25.071,0,8,0.0,9.051,7.728,1906.0,1713.0,0.4906,0.7922,360500.0,-2318000.0,5748000.0,33980.0,7.724,-0.6063,0.3468,5.167,-103.3,34770.0,1108.0
25.1625,0,8,0.0,9.049,7.682,1905.0,1712.0,0.4919,0.7901,363800.0,-2135000.0,5775000.0,32450.0,7.769,-0.5336,0.4708,5.233,-55.46,34910.0,1254.0
25.254,0,8,0.0,9.047,7.636,1904.0,1711.0,0.4925,0.7886,367400.0,-1940000.0,5800000.0,30860.0,7.814,-0.4874,0.5355,5.294,4.309,35020.0,1460.0
25.3455,0,8,0.0,9.046,7.622,1905.0,1711.0,0.4911,0.7876,368300.0,-1738000.0,5822000.0,29240.0,7.829,-0.4523,0.5719,5.321,65.69,35140.0,1693.0
25.437,0,8,0.0,9.045,7.618,1909.0,1710.0,0.4893,0.7865,368200.0,-1530000.0,5842000.0,27650.0,7.833,-0.4142,0.6018,5.329,104.7,35280.0,1942.0
25.5285,0,8,0.0,9.044,7.614,1911.0,1710.0,0.4878,0.7856,368000.0,-1312000.0,5858000.0,25840.0,7.836,-0.3691,0.6294,5.32,118.7,35390.0,2230.0
25.62,0,8,0.0,9.044,7.605,1909.0,1709.0,0.4866,0.7845,368300.0,-1079000.0,5874000.0,23810.0,7.844,-0.3174,0.6546,5.299,119.6,35400.0,2544.0
25.7115,0,8,0.0,9.044,7.588,1909.0,1709.0,0.4854,0.783,369300.0,-823900.0,5892000.0,21380.0,7.862,-0.2643,0.6761,5.275,115.3,35340.0,2835.0
25.803,0,8,0.0,9.044,7.57,1912.0,1709.0,0.4836,0.7811,370000.0,-545800.0,5911000.0,18660.0,7.88,-0.2113,0.693,5.253,113.1,35260.0,3087.0
25.8945,0,8,0.0,9.044,7.555,1915.0,1708.0,0.4824,0.7796,370800.0,-246500.0,5925000.0,15490.0,7.896,-0.1588,0.7059,5.236,95.3,35150.0,3318.0
25.986,0,8,0.0,9.045,7.542,1916.0,1708.0,0.4818,0.7787,371600.0,64320.0,5934000.0,12040.0,7.909,-0.1073,0.7149,5.222,71.01,35000.0,3531.0
