Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.17,-30,8,0.0,9.078,7.776,1918.0,1730.0,0.4896,0.7963,360300.0,780100.0,5006000.0,-7055.0,7.701,0.1101,-0.6856,5.152,-111.0,36670.0,2153.0
16.2855,-30,8,0.0,9.076,7.769,1943.0,1729.0,0.4903,0.7941,359700.0,418900.0,4910000.0,-3829.0,7.706,-0.07707,-0.6965,5.196,-72.58,37370.0,2498.0
16.401,-30,8,0.0,9.075,7.694,1929.0,1729.0,0.4919,0.7914,365500.0,31420.0,4826000.0,2030.0,7.781,-0.2128,-0.6958,5.343,-2.706,37830.0,2925.0
16.5165,-30,8,0.0,9.073,7.661,1904.0,1728.0,0.4906,0.7895,367700.0,-362600.0,4818000.0,5914.0,7.813,-0.2789,-0.6858,5.413,78.99,38130.0,3319.0
16.632,-30,8,0.0,9.071,7.645,1901.0,1726.0,0.4881,0.7877,368100.0,-735600.0,4891000.0,9213.0,7.826,-0.3326,-0.6634,5.417,126.4,38280.0,3624.0
16.7475,-30,8,0.0,9.069,7.628,1922.0,1725.0,0.4863,0.7858,368700.0,-1077000.0,4981000.0,12620.0,7.842,-0.3847,-0.6272,5.36,134.7,38180.0,3882.0
16.863,-30,8,0.0,9.07,7.601,1943.0,1724.0,0.4852,0.7835,370200.0,-1387000.0,5055000.0,15620.0,7.869,-0.4354,-0.5822,5.278,125.9,37780.0,4049.0
16.9785,-30,8,0.0,9.072,7.572,1942.0,1725.0,0.4833,0.7808,371800.0,-1670000.0,5126000.0,18850.0,7.9,-0.4819,-0.5364,5.215,118.1,37190.0,4128.0
17.094,-30,8,0.0,9.073,7.546,1920.0,1725.0,0.4821,0.7789,373300.0,-1929000.0,5205000.0,22040.0,7.927,-0.528,-0.4909,5.197,90.85,36470.0,4167.0
17.2095,-30,8,0.0,9.073,7.527,1910.0,1725.0,0.4816,0.7777,374600.0,-2156000.0,5281000.0,24850.0,7.947,-0.5727,-0.4462,5.22,51.68,35610.0,4085.0
17.325,-30,8,0.0,9.074,7.513,1928.0,1724.0,0.4815,0.7772,375600.0,-2352000.0,5341000.0,27530.0,7.961,-0.614,-0.3998,5.259,9.65,34700.0,3845.0
17.4405,-30,8,0.0,9.076,7.507,1946.0,1725.0,0.4818,0.777,376200.0,-2520000.0,5393000.0,29910.0,7.968,-0.6487,-0.349,5.282,-27.54,33800.0,3549.0
17.556,-30,8,0.0,9.079,7.51,1942.0,1726.0,0.4825,0.7775,376400.0,-2661000.0,5448000.0,32050.0,7.967,-0.675,-0.2918,5.273,-72.5,32940.0,3240.0
17.6715,-30,8,0.0,9.081,7.518,1924.0,1727.0,0.4838,0.779,376300.0,-2765000.0,5503000.0,34110.0,7.959,-0.6936,-0.2281,5.241,-119.2,32190.0,2883.0
17.787,-30,8,0.0,9.081,7.535,1912.0,1727.0,0.4856,0.7814,375900.0,-2819000.0,5551000.0,35490.0,7.942,-0.7061,-0.1599,5.209,-155.1,31580.0,2488.0
17.9025,-30,8,0.0,9.081,7.557,1919.0,1727.0,0.4869,0.7837,374700.0,-2819000.0,5589000.0,35920.0,7.918,-0.715,-0.08531,5.196,-171.3,31130.0,2067.0
18.018,-30,8,0.0,9.081,7.581,1935.0,1727.0,0.4887,0.7862,373700.0,-2771000.0,5625000.0,36100.0,7.895,-0.7198,-0.01174,5.21,-175.6,30880.0,1620.0
18.1335,-30,8,0.0,9.082,7.613,1935.0,1728.0,0.4905,0.789,372000.0,-2691000.0,5658000.0,35950.0,7.863,-0.7183,0.05592,5.236,-168.9,30850.0,1244.0
18.249,-30,8,0.0,9.081,7.657,1914.0,1728.0,0.4917,0.7919,369100.0,-2587000.0,5691000.0,35640.0,7.817,-0.7079,0.1225,5.251,-160.3,30990.0,994.8
18.3645,-30,8,0.0,9.078,7.72,1898.0,1727.0,0.4914,0.7937,363900.0,-2447000.0,5717000.0,34920.0,7.753,-0.675,0.2134,5.217,-139.0,31330.0,813.4
18.48,-30,8,0.0,9.074,7.737,1902.0,1726.0,0.4918,0.7929,361700.0,-2268000.0,5740000.0,33500.0,7.733,-0.5903,0.3748,5.167,-101.8,31780.0,693.9
18.5955,-30,8,0.0,9.071,7.679,1915.0,1725.0,0.4931,0.791,366200.0,-2049000.0,5760000.0,31650.0,7.79,-0.5094,0.4977,5.224,-39.58,32320.0,687.7
18.711,-30,8,0.0,9.069,7.661,1924.0,1724.0,0.4918,0.79,367400.0,-1801000.0,5778000.0,29440.0,7.808,-0.4561,0.5546,5.254,37.71,32990.0,777.2
18.8265,-30,8,0.0,9.068,7.663,1917.0,1724.0,0.4894,0.7891,366700.0,-1528000.0,5794000.0,27110.0,7.804,-0.4014,0.5979,5.272,94.12,33810.0,959.6
18.942,-30,8,0.0,9.065,7.661,1901.0,1723.0,0.4873,0.7881,366300.0,-1227000.0,5809000.0,24330.0,7.805,-0.3397,0.6355,5.275,119.0,34620.0,1265.0
19.0575,-30,8,0.0,9.062,7.646,1899.0,1721.0,0.4856,0.7866,366800.0,-897300.0,5829000.0,21060.0,7.818,-0.2743,0.6661,5.264,126.7,35320.0,1611.0
19.173,-30,8,0.0,9.06,7.623,1916.0,1720.0,0.4833,0.7842,367700.0,-543700.0,5856000.0,17570.0,7.84,-0.2114,0.6872,5.24,127.2,35940.0,1947.0
19.2885,-30,8,0.0,9.059,7.602,1929.0,1719.0,0.4817,0.7821,368600.0,-178100.0,5882000.0,13850.0,7.861,-0.1471,0.7017,5.212,101.6,36460.0,2335.0
19.404,-30,8,0.0,9.06,7.584,1924.0,1719.0,0.4811,0.7808,369700.0,188600.0,5905000.0,10050.0,7.879,-0.08051,0.7116,5.193,62.17,36810.0,2760.0
19.5195,-30,8,0.0,9.06,7.568,1913.0,1718.0,0.4809,0.78,370900.0,559700.0,5927000.0,6318.0,7.896,-0.01226,0.7179,5.196,22.8,36980.0,3142.0
19.635,-30,8,0.0,9.059,7.554,1910.0,1718.0,0.4809,0.7795,371900.0,937100.0,5947000.0,2261.0,7.909,0.0556,0.7204,5.219,-5.833,37000.0,3467.0
19.7505,-30,8,0.0,9.059,7.545,1920.0,1717.0,0.4813,0.7794,372700.0,1317000.0,5960000.0,-2119.0,7.918,0.1205,0.7177,5.251,-40.99,36840.0,3723.0
19.866,-30,8,0.0,9.061,7.542,1933.0,1717.0,0.4824,0.78,373300.0,1694000.0,5966000.0,-6442.0,7.922,0.1812,0.7087,5.276,-81.4,36550.0,3882.0
19.9815,-30,8,0.0,9.063,7.546,1932.0,1718.0,0.4843,0.7815,373700.0,2052000.0,5965000.0,-10640.0,7.918,0.238,0.6922,5.282,-116.9,36140.0,3977.0
20.097,-30,8,0.0,9.064,7.555,1918.0,1718.0,0.4859,0.783,373600.0,2387000.0,5957000.0,-14590.0,7.91,0.2968,0.6667,5.272,-138.1,35600.0,4020.0
20.2125,-30,8,0.0,9.065,7.563,1913.0,1718.0,0.4877,0.7848,373600.0,2700000.0,5943000.0,-18310.0,7.901,0.3554,0.6345,5.259,-151.6,35020.0,3945.0
20.328,-30,8,0.0,9.066,7.58,1922.0,1718.0,0.4895,0.7869,373000.0,2990000.0,5920000.0,-21830.0,7.884,0.4099,0.5984,5.257,-156.3,34410.0,3756.0
20.4435,-30,8,0.0,9.067,7.611,1928.0,1719.0,0.4909,0.789,371100.0,3250000.0,5891000.0,-25090.0,7.852,0.4621,0.5576,5.27,-156.2,33780.0,3514.0
20.559,-30,8,0.0,9.068,7.663,1924.0,1719.0,0.4911,0.7904,366700.0,3477000.0,5858000.0,-27920.0,7.799,0.5231,0.4936,5.269,-137.2,33210.0,3226.0
20.6745,-30,8,0.0,9.067,7.685,1911.0,1720.0,0.4918,0.7896,364300.0,3673000.0,5822000.0,-30140.0,7.776,0.6179,0.3554,5.237,-99.28,32680.0,2903.0
20.79,-30,8,0.0,9.066,7.624,1902.0,1719.0,0.4933,0.7877,369100.0,3835000.0,5786000.0,-32220.0,7.837,0.6874,0.2262,5.276,-39.3,32220.0,2584.0
20.9055,-30,8,0.0,9.064,7.601,1912.0,1719.0,0.4925,0.7867,370900.0,3959000.0,5754000.0,-34000.0,7.861,0.7074,0.1582,5.269,29.79,31910.0,2248.0
21.021,-30,8,0.0,9.064,7.605,1927.0,1719.0,0.4903,0.786,370200.0,4038000.0,5723000.0,-34920.0,7.856,0.714,0.09416,5.238,76.83,31830.0,1904.0
21.1365,-30,8,0.0,9.064,7.611,1924.0,1719.0,0.4884,0.7854,369300.0,4065000.0,5686000.0,-35230.0,7.851,0.7154,0.02132,5.209,92.57,31900.0,1637.0
21.252,-30,8,0.0,9.063,7.607,1907.0,1719.0,0.4869,0.7846,369300.0,4049000.0,5643000.0,-35020.0,7.854,0.7126,-0.05602,5.2,97.39,32030.0,1436.0
21.3675,-30,8,0.0,9.062,7.593,1901.0,1718.0,0.4847,0.783,369700.0,4001000.0,5608000.0,-34290.0,7.867,0.7057,-0.1271,5.208,102.4,32280.0,1239.0
21.483,-30,8,0.0,9.06,7.582,1910.0,1717.0,0.4828,0.7815,369900.0,3924000.0,5571000.0,-33520.0,7.878,0.692,-0.1939,5.212,85.4,32680.0,1093.0
21.5985,-30,8,0.0,9.059,7.575,1922.0,1717.0,0.482,0.7807,370200.0,3810000.0,5529000.0,-32550.0,7.885,0.6694,-0.2577,5.198,49.9,33120.0,1036.0
21.714,-30,8,0.0,9.059,7.571,1923.0,1717.0,0.4817,0.7804,370500.0,3651000.0,5480000.0,-30780.0,7.89,0.638,-0.3201,5.17,8.472,33610.0,1054.0
21.8295,-30,8,0.0,9.059,7.568,1911.0,1717.0,0.4816,0.7804,370800.0,3446000.0,5435000.0,-28560.0,7.893,0.5997,-0.3818,5.147,-21.65,34110.0,1157.0
21.945,-30,8,0.0,9.057,7.567,1902.0,1716.0,0.4818,0.7809,370900.0,3202000.0,5390000.0,-25970.0,7.892,0.5572,-0.4419,5.149,-54.16,34590.0,1334.0
22.0605,-30,8,0.0,9.056,7.571,1908.0,1715.0,0.4826,0.7818,371000.0,2930000.0,5343000.0,-23140.0,7.888,0.5129,-0.4985,5.181,-89.12,35040.0,1522.0
22.176,-30,8,0.0,9.055,7.579,1921.0,1715.0,0.4842,0.7835,371000.0,2634000.0,5293000.0,-20270.0,7.879,0.4673,-0.5491,5.229,-118.8,35430.0,1728.0
22.2915,-30,8,0.0,9.056,7.591,1922.0,1715.0,0.4856,0.7851,370600.0,2316000.0,5245000.0,-17320.0,7.867,0.4156,-0.5943,5.267,-133.2,35730.0,2003.0
22.407,-30,8,0.0,9.056,7.6,1912.0,1715.0,0.4872,0.7867,370500.0,1978000.0,5200000.0,-14320.0,7.858,0.3578,-0.6319,5.28,-140.9,35950.0,2308.0
22.5225,-30,8,0.0,9.055,7.614,1906.0,1714.0,0.4889,0.7887,370100.0,1625000.0,5153000.0,-11460.0,7.844,0.2969,-0.6592,5.266,-143.8,36060.0,2603.0
22.638,-30,8,0.0,9.054,7.638,1908.0,1714.0,0.4902,0.7906,368600.0,1256000.0,5100000.0,-9001.0,7.818,0.2316,-0.6793,5.245,-144.8,36040.0,2891.0
22.7535,-30,8,0.0,9.053,7.681,1916.0,1713.0,0.4902,0.7917,364900.0,871800.0,5030000.0,-6982.0,7.773,0.146,-0.6956,5.224,-127.8,35910.0,3141.0
22.869,-30,8,0.0,9.053,7.705,1918.0,1713.0,0.4906,0.7907,362200.0,472200.0,4936000.0,-4078.0,7.749,-0.0151,-0.7078,5.22,-89.71,35660.0,3342.0
22.9845,-30,8,0.0,9.052,7.638,1909.0,1713.0,0.4924,0.788,367200.0,71200.0,4839000.0,1992.0,7.815,-0.172,-0.7065,5.316,-26.06,35290.0,3531.0
23.1,-30,8,0.0,9.052,7.599,1906.0,1713.0,0.492,0.7864,370200.0,-302500.0,4798000.0,5585.0,7.855,-0.2403,-0.6944,5.344,48.56,34890.0,3677.0
23.2155,-30,8,0.0,9.052,7.593,1915.0,1712.0,0.4898,0.7853,370300.0,-641500.0,4848000.0,8512.0,7.862,-0.2902,-0.6725,5.322,100.7,34550.0,3730.0
23.331,-30,8,0.0,9.052,7.59,1923.0,1712.0,0.4881,0.7842,370000.0,-954100.0,4936000.0,11290.0,7.864,-0.3443,-0.6397,5.278,112.5,34220.0,3739.0
23.4465,-30,8,0.0,9.053,7.581,1920.0,1713.0,0.4867,0.7829,370300.0,-1259000.0,5013000.0,14110.0,7.874,-0.4033,-0.5985,5.237,107.9,33820.0,3707.0
23.562,-30,8,0.0,9.054,7.562,1914.0,1713.0,0.4848,0.7811,371300.0,-1559000.0,5080000.0,17600.0,7.894,-0.4583,-0.5568,5.22,104.6,33440.0,3571.0
23.6775,-30,8,0.0,9.055,7.546,1913.0,1713.0,0.483,0.7794,371900.0,-1847000.0,5153000.0,20940.0,7.909,-0.5086,-0.5133,5.221,88.95,33160.0,3359.0
23.793,-30,8,0.0,9.055,7.537,1916.0,1713.0,0.4823,0.7785,372500.0,-2107000.0,5229000.0,24060.0,7.919,-0.5526,-0.4673,5.222,56.78,32930.0,3106.0
23.9085,-30,8,0.0,9.057,7.532,1922.0,1713.0,0.482,0.7783,372900.0,-2327000.0,5289000.0,26990.0,7.925,-0.5897,-0.4173,5.208,15.76,32770.0,2800.0
24.024,-30,8,0.0,9.058,7.531,1922.0,1714.0,0.482,0.7783,373000.0,-2499000.0,5337000.0,29270.0,7.927,-0.6211,-0.3621,5.183,-17.83,32690.0,2479.0
24.1395,-30,8,0.0,9.058,7.534,1914.0,1714.0,0.4823,0.779,373000.0,-2623000.0,5386000.0,31070.0,7.923,-0.6487,-0.3018,5.16,-55.73,32690.0,2187.0
24.255,-30,8,0.0,9.058,7.543,1909.0,1714.0,0.483,0.7801,372700.0,-2706000.0,5439000.0,32530.0,7.915,-0.674,-0.2376,5.159,-97.3,32790.0,1889.0
24.3705,-30,8,0.0,9.058,7.556,1913.0,1714.0,0.4846,0.7822,372300.0,-2756000.0,5490000.0,33760.0,7.9,-0.6966,-0.1712,5.188,-133.7,32970.0,1582.0
24.486,-30,8,0.0,9.058,7.575,1916.0,1714.0,0.4861,0.7844,371500.0,-2784000.0,5536000.0,34730.0,7.881,-0.7147,-0.1,5.232,-152.5,33190.0,1329.0
24.6015,-30,8,0.0,9.058,7.593,1914.0,1714.0,0.4875,0.7863,370800.0,-2786000.0,5580000.0,35530.0,7.863,-0.7248,-0.02591,5.27,-159.2,33490.0,1133.0
24.717,-30,8,0.0,9.057,7.614,1910.0,1714.0,0.4892,0.7887,369900.0,-2751000.0,5623000.0,36250.0,7.842,-0.7234,0.04502,5.281,-159.5,33830.0,997.3
24.8325,-30,8,0.0,9.055,7.644,1903.0,1714.0,0.4905,0.7911,368100.0,-2669000.0,5667000.0,36320.0,7.811,-0.7102,0.1141,5.262,-157.6,34160.0,959.3
24.948,-30,8,0.0,9.053,7.691,1902.0,1713.0,0.4906,0.7927,364300.0,-2527000.0,5708000.0,35520.0,7.762,-0.6815,0.195,5.218,-141.4,34480.0,1002.0
25.0635,-30,8,0.0,9.01,7.736,1774.0,1711.0,0.4904,0.7923,360600.0,-2044000.0,4223000.0,42160.0,7.724,-0.7066,0.1739,5.382,4777.0,34810.0,961.6
25.179,-30,8,0.0,9.025,7.67,1822.0,1702.0,0.4946,0.7897,364700.0,-1956000.0,5050000.0,24380.0,7.781,-0.6159,0.4325,5.525,4124.0,34810.0,1262.0
25.2945,-30,8,0.0,9.008,7.614,1964.0,1699.0,0.4952,0.7869,367900.0,-1629000.0,4867000.0,28760.0,7.828,-0.6165,0.4985,5.783,3355.0,34770.0,2456.0
25.41,-30,8,0.0,9.026,7.62,1922.0,1697.0,0.4964,0.7817,366500.0,-1804000.0,5390000.0,5291.0,7.839,-0.5579,0.5867,5.897,115.1,34770.0,1637.0
25.5255,-30,8,0.0,9.03,7.612,2040.0,1700.0,0.4974,0.7776,365900.0,-1968000.0,5056000.0,19370.0,7.852,-0.5202,0.5712,5.619,1374.0,35310.0,3172.0
25.641,-30,8,0.0,9.013,7.595,1842.0,1703.0,0.498,0.7765,366400.0,-1711000.0,5087000.0,30950.0,7.864,-0.3408,0.6535,5.355,3013.0,36170.0,3724.0
25.7565,-30,8,0.0,9.023,7.57,1781.0,1698.0,0.4974,0.7727,366800.0,-1503000.0,5650000.0,18120.0,7.887,-0.1714,0.6958,5.192,2760.0,35840.0,3762.0
25.872,-30,8,0.0,9.021,7.551,1972.0,1695.0,0.4958,0.772,368200.0,-487800.0,5942000.0,25760.0,7.905,-0.002393,0.7414,5.358,2402.0,34170.0,4885.0
25.9875,-30,8,0.0,9.022,7.546,1937.0,1696.0,0.4949,0.7687,367500.0,-6488.0,6197000.0,-68.59,7.915,0.07747,0.7631,5.535,1481.0,35700.0,3671.0
26.103,-30,8,0.0,9.043,7.553,1994.0,1699.0,0.4951,0.7705,368600.0,844000.0,6144000.0,-2184.0,7.917,0.08529,0.7183,5.221,2059.0,35140.0,4266.0
26.2185,-30,8,0.0,9.029,7.554,1908.0,1703.0,0.495,0.7737,369800.0,1077000.0,6418000.0,-2748.0,7.914,0.1112,0.7079,5.174,1998.0,34680.0,4734.0
26.334,-30,8,0.0,9.031,7.554,1780.0,1701.0,0.4941,0.774,369600.0,1191000.0,6677000.0,212.4,7.91,0.1517,0.6553,4.86,2254.0,34640.0,4362.0
26.4495,-30,8,0.0,9.035,7.567,1915.0,1697.0,0.4964,0.7784,370600.0,1402000.0,6825000.0,6112.0,7.898,0.2757,0.6486,5.099,1938.0,33900.0,5038.0
26.565,-30,8,0.0,9.031,7.578,1976.0,1699.0,0.4972,0.7787,369700.0,1420000.0,6879000.0,-1969.0,7.887,0.4122,0.6201,5.393,1837.0,34050.0,4564.0
26.6805,-30,8,0.0,9.045,7.603,1957.0,1702.0,0.5009,0.7834,370100.0,2084000.0,6946000.0,-2262.0,7.867,0.5616,0.5834,5.876,1815.0,34030.0,4137.0
26.796,-30,8,0.0,9.046,7.618,1941.0,1706.0,0.5019,0.7846,369300.0,2515000.0,7072000.0,-18300.0,7.854,0.6799,0.5306,6.267,1987.0,33970.0,4545.0
26.9115,-30,8,0.0,9.039,7.627,1806.0,1706.0,0.5022,0.7865,369000.0,3286000.0,7143000.0,-23460.0,7.841,0.7218,0.4234,6.092,2078.0,33440.0,3883.0
27.027,-30,8,0.0,9.044,7.651,1869.0,1702.0,0.503,0.7876,367200.0,3742000.0,7199000.0,-34170.0,7.816,0.7276,0.3245,5.82,2100.0,34120.0,3777.0
27.1425,-30,8,0.0,9.037,7.69,1970.0,1702.0,0.5026,0.7876,363300.0,3963000.0,7198000.0,-38450.0,7.775,0.6923,0.1717,5.241,2046.0,33990.0,3803.0
27.258,-30,8,0.0,9.043,7.735,1940.0,1705.0,0.5036,0.7866,359000.0,4036000.0,7230000.0,-32440.0,7.734,0.7292,0.006476,5.387,2038.0,33520.0,3277.0
27.3735,-30,8,0.0,9.047,7.691,1927.0,1707.0,0.5061,0.7834,361800.0,3801000.0,7248000.0,-31250.0,7.78,0.8026,-0.1988,6.066,2175.0,33990.0,3731.0
27.489,-30,8,0.0,9.039,7.645,1839.0,1706.0,0.507,0.784,366200.0,3920000.0,7215000.0,-23120.0,7.824,0.8582,-0.3105,6.653,2165.0,33470.0,3768.0
27.6045,-30,8,0.0,9.038,7.645,1851.0,1703.0,0.503,0.7826,365500.0,3963000.0,7149000.0,-32000.0,7.823,0.8947,-0.3898,7.111,2265.0,33690.0,3771.0
27.72,-30,8,0.0,9.036,7.652,1951.0,1702.0,0.5007,0.7817,364400.0,4392000.0,7079000.0,-36350.0,7.815,0.8702,-0.5018,7.324,2163.0,34100.0,4052.0
27.8355,-30,8,0.0,9.039,7.654,1962.0,1704.0,0.4993,0.7797,363400.0,4688000.0,7006000.0,-44310.0,7.815,0.801,-0.6117,7.349,2176.0,34060.0,4232.0
27.951,-30,8,0.0,9.043,7.642,1908.0,1706.0,0.4981,0.7767,363600.0,4760000.0,6915000.0,-48570.0,7.832,0.6615,-0.7468,7.26,2193.0,34110.0,4565.0
28.0665,-30,8,0.0,9.042,7.623,1873.0,1706.0,0.4973,0.7749,364400.0,4731000.0,6800000.0,-40600.0,7.849,0.5176,-0.8501,7.227,2108.0,34250.0,5068.0
28.182,-30,8,0.0,9.036,7.61,1865.0,1704.0,0.4963,0.7738,364900.0,4266000.0,6665000.0,-38100.0,7.86,0.3833,-0.9396,7.357,2229.0,34230.0,5241.0
28.2975,-30,8,0.0,9.039,7.606,1922.0,1702.0,0.4968,0.774,365400.0,3960000.0,6503000.0,-26590.0,7.865,0.2847,-0.9943,7.491,2127.0,33980.0,5279.0
28.413,-30,8,0.0,9.041,7.611,1978.0,1704.0,0.497,0.7759,366100.0,3551000.0,6330000.0,-23370.0,7.863,0.2224,-1.019,7.559,2234.0,34120.0,5765.0
28.5285,-30,8,0.0,9.043,7.622,1909.0,1707.0,0.4979,0.7781,366300.0,3353000.0,6144000.0,-21090.0,7.854,0.1463,-1.044,7.643,2187.0,34030.0,5890.0
28.644,-30,8,0.0,9.046,7.634,1876.0,1706.0,0.4989,0.7811,366600.0,3302000.0,5953000.0,-21100.0,7.841,0.05508,-1.051,7.643,2121.0,33760.0,6555.0
28.7595,-30,8,0.0,9.039,7.648,1875.0,1705.0,0.5006,0.7842,366500.0,3180000.0,5753000.0,-24970.0,7.825,-0.09255,-1.073,7.84,2120.0,33980.0,7028.0
28.875,-30,8,0.0,9.041,7.666,1911.0,1704.0,0.5033,0.7867,365800.0,3074000.0,5571000.0,-21850.0,7.805,-0.2683,-1.079,8.107,2026.0,33850.0,6992.0
28.9905,-30,8,0.0,9.045,7.685,1973.0,1705.0,0.5058,0.7891,365300.0,2596000.0,5390000.0,-19890.0,7.788,-0.4517,-1.073,8.499,2147.0,33630.0,7413.0
29.106,-30,8,0.0,9.046,7.704,1922.0,1708.0,0.5079,0.7908,364400.0,2054000.0,5190000.0,-10610.0,7.771,-0.6121,-1.033,8.785,2172.0,33890.0,7322.0
29.2215,-30,8,0.0,9.049,7.728,1878.0,1708.0,0.509,0.7931,363200.0,1365000.0,4992000.0,-4690.0,7.746,-0.7187,-0.9521,8.755,2307.0,33660.0,7418.0
29.337,-30,8,0.0,9.042,7.763,1873.0,1707.0,0.5082,0.794,360000.0,821500.0,4765000.0,-975.3,7.708,-0.8094,-0.8546,8.682,2364.0,33580.0,7621.0
29.4525,-30,8,0.0,9.04,7.804,1891.0,1705.0,0.5073,0.7925,355300.0,495200.0,4514000.0,-218.0,7.665,-0.9294,-0.7361,8.793,2357.0,33680.0,7507.0
29.568,-30,8,0.0,9.042,7.765,1947.0,1705.0,0.5104,0.789,357400.0,225800.0,4244000.0,-1072.0,7.704,-1.12,-0.6209,9.44,2388.0,33380.0,7703.0
29.6835,-30,8,0.0,9.042,7.709,1930.0,1707.0,0.5109,0.7861,361200.0,101900.0,4011000.0,1424.0,7.76,-1.244,-0.4986,9.799,2335.0,33190.0,7805.0
29.799,-30,8,0.0,9.044,7.704,1885.0,1707.0,0.5088,0.7852,361400.0,-248900.0,3876000.0,519.7,7.766,-1.341,-0.3751,10.16,2385.0,33120.0,7882.0
29.9145,-30,8,0.0,9.041,7.709,1887.0,1706.0,0.506,0.7838,360200.0,-625600.0,3820000.0,3598.0,7.759,-1.434,-0.2387,10.61,2365.0,33130.0,7950.0
30.03,-30,8,0.0,9.038,7.708,1896.0,1705.0,0.5038,0.7822,359200.0,-1181000.0,3778000.0,6485.0,7.757,-1.485,-0.07315,10.85,2374.0,33000.0,7763.0
30.1455,-30,8,0.0,9.04,7.699,1926.0,1705.0,0.5025,0.7797,359100.0,-1731000.0,3715000.0,9237.0,7.768,-1.49,0.1059,10.89,2387.0,33050.0,7645.0
30.261,-30,8,0.0,9.041,7.689,1935.0,1706.0,0.5007,0.7772,359000.0,-2123000.0,3669000.0,11800.0,7.779,-1.441,0.3011,10.71,2370.0,32940.0,7561.0
30.3765,-30,8,0.0,9.04,7.682,1893.0,1706.0,0.5006,0.7767,359400.0,-2422000.0,3633000.0,11100.0,7.786,-1.373,0.4876,10.6,2343.0,32680.0,7468.0
30.492,-30,8,0.0,9.039,7.681,1880.0,1705.0,0.5006,0.7772,359600.0,-2453000.0,3594000.0,10760.0,7.786,-1.307,0.6607,10.65,2291.0,32630.0,7529.0
30.6075,-30,8,0.0,9.036,7.685,1897.0,1704.0,0.5013,0.7794,360100.0,-2512000.0,3565000.0,8587.0,7.78,-1.254,0.8151,10.88,2265.0,32310.0,7406.0
30.723,-30,8,0.0,9.036,7.698,1919.0,1703.0,0.5015,0.7819,360000.0,-2550000.0,3559000.0,8645.0,7.767,-1.213,0.9508,11.22,2261.0,32190.0,7297.0
30.8385,-30,8,0.0,9.037,7.718,1923.0,1704.0,0.5028,0.7853,359800.0,-2757000.0,3590000.0,9399.0,7.748,-1.148,1.085,11.52,2255.0,32170.0,7391.0
30.954,-30,8,0.0,9.036,7.74,1896.0,1704.0,0.5049,0.7892,359400.0,-3050000.0,3646000.0,11610.0,7.725,-1.05,1.214,11.74,2246.0,32130.0,7475.0
31.0695,-30,8,0.0,9.033,7.763,1875.0,1703.0,0.5076,0.7926,358600.0,-3291000.0,3711000.0,14240.0,7.7,-0.8964,1.348,11.87,2265.0,32170.0,7630.0
31.185,-30,8,0.0,9.03,7.784,1887.0,1701.0,0.5106,0.7953,357700.0,-3445000.0,3778000.0,14440.0,7.677,-0.706,1.477,12.03,2278.0,32240.0,7863.0
31.3005,-30,8,0.0,9.028,7.805,1912.0,1700.0,0.5135,0.7977,356800.0,-3331000.0,3854000.0,14780.0,7.656,-0.4967,1.583,12.23,2358.0,32310.0,8019.0
31.416,-30,8,0.0,9.028,7.833,1917.0,1700.0,0.5155,0.8,355300.0,-3133000.0,3946000.0,12540.0,7.628,-0.2939,1.657,12.44,2420.0,32290.0,8186.0
31.5315,-30,8,0.0,9.026,7.873,1896.0,1700.0,0.5156,0.8017,352300.0,-2825000.0,4059000.0,11320.0,7.588,-0.1111,1.703,12.67,2513.0,32370.0,8584.0
31.647,-30,8,0.0,9.022,7.918,1865.0,1699.0,0.5147,0.8014,347900.0,-2597000.0,4191000.0,10320.0,7.542,0.08029,1.76,13.15,2577.0,32380.0,8910.0
31.7625,-30,8,0.0,9.017,7.887,1873.0,1696.0,0.5165,0.7975,348600.0,-2448000.0,4343000.0,10600.0,7.568,0.3029,1.843,13.87,2597.0,32360.0,9333.0
31.878,-30,8,0.0,9.013,7.82,1899.0,1695.0,0.5171,0.7939,352700.0,-2355000.0,4512000.0,12470.0,7.63,0.5169,1.843,14.08,2623.0,32350.0,9835.0
31.9935,-30,8,0.0,9.014,7.808,1914.0,1694.0,0.5145,0.7909,352500.0,-2289000.0,4689000.0,13590.0,7.642,0.7312,1.786,14.17,2596.0,32280.0,10240.0
32.109,-30,8,0.0,9.014,7.811,1911.0,1694.0,0.5121,0.7883,351000.0,-2068000.0,4871000.0,14950.0,7.638,0.9659,1.713,14.44,2590.0,32270.0,10720.0
32.2245,-30,8,0.0,9.012,7.808,1877.0,1693.0,0.5107,0.786,350000.0,-1738000.0,5056000.0,12880.0,7.639,1.2,1.618,14.77,2550.0,32230.0,11050.0
32.34,-30,8,0.0,9.01,7.795,1871.0,1691.0,0.5093,0.7835,349900.0,-1217000.0,5245000.0,9819.0,7.649,1.401,1.49,14.97,2563.0,32020.0,11210.0
32.4555,-30,8,0.0,9.007,7.783,1897.0,1690.0,0.5072,0.7814,349800.0,-673600.0,5449000.0,5290.0,7.658,1.558,1.33,14.98,2559.0,31840.0,11220.0
