Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
2.379,0,4,0.0,5.061,8.269,89.98,0.0,0.5025,0.8362,103900.0,3336000.0,1914000.0,-14090.0,4.036,0.3845,0.08661,5.578,17.47,8516.0,367.7
2.4705,0,4,0.0,5.071,8.261,69.76,0.0,0.5021,0.8354,104400.0,3424000.0,1886000.0,-14640.0,4.047,0.3713,0.07319,5.342,26.89,7226.0,426.8
2.562,0,4,0.0,5.083,8.281,44.55,0.0,0.5017,0.836,104500.0,3475000.0,1860000.0,-13940.0,4.047,0.3515,0.05496,5.024,36.26,6712.0,511.1
2.6535,0,4,0.0,5.092,8.315,40.99,0.0,0.5008,0.8377,104300.0,3446000.0,1832000.0,-13730.0,4.038,0.3343,0.03647,4.76,32.11,5119.0,434.6
2.745,0,4,0.0,5.1,8.348,46.26,0.0,0.4979,0.8388,103900.0,3374000.0,1808000.0,-13780.0,4.028,0.3275,0.01998,4.657,34.08,3164.0,324.0
2.8365,0,4,0.0,5.109,8.389,51.26,0.0,0.4947,0.84,103300.0,3326000.0,1793000.0,-13130.0,4.015,0.3331,0.003535,4.743,31.5,2559.0,331.6
2.928,0,4,0.0,5.119,8.444,63.46,0.0,0.4929,0.8425,102700.0,3299000.0,1781000.0,-12560.0,3.997,0.3455,-0.01147,4.943,31.86,2425.0,327.9
3.0195,0,4,0.0,5.13,8.5,72.7,0.0,0.4911,0.8448,102100.0,3294000.0,1766000.0,-13030.0,3.98,0.3594,-0.02513,5.172,39.64,1377.0,181.9
3.111,0,4,0.0,5.139,8.539,60.63,0.0,0.4883,0.8458,101600.0,3332000.0,1753000.0,-13660.0,3.968,0.3717,-0.03658,5.378,21.28,574.5,71.77
3.2025,0,4,0.0,5.148,8.581,37.57,0.0,0.4854,0.8468,101100.0,3395000.0,1743000.0,-13920.0,3.955,0.3735,-0.04721,5.438,0.3074,1140.0,153.1
3.294,0,4,0.0,5.156,8.631,28.69,0.0,0.484,0.8492,100500.0,3452000.0,1743000.0,-14230.0,3.939,0.36,-0.06034,5.294,5.086,1764.0,188.0
3.3855,0,4,0.0,5.164,8.678,41.34,0.0,0.4824,0.8512,100000.0,3466000.0,1752000.0,-14910.0,3.924,0.338,-0.07542,5.044,5.389,1631.0,15.44
3.477,0,4,0.0,5.172,8.716,60.51,0.0,0.4798,0.8521,99520.0,3424000.0,1762000.0,-15030.0,3.912,0.3146,-0.09015,4.782,7.23,2088.0,-93.96
3.5685,0,4,0.0,5.181,8.757,64.2,0.0,0.4778,0.8533,99050.0,3338000.0,1772000.0,-14270.0,3.9,0.2932,-0.1065,4.573,29.77,3594.0,-35.26
3.66,0,4,0.0,5.19,8.804,51.95,0.0,0.4769,0.8552,98610.0,3205000.0,1790000.0,-13520.0,3.887,0.2799,-0.1228,4.496,54.31,4757.0,-62.92
3.7515,0,4,0.0,5.199,8.842,42.04,0.0,0.4755,0.8566,98270.0,3047000.0,1810000.0,-13190.0,3.877,0.2793,-0.1365,4.583,75.94,5323.0,-196.3
3.843,0,4,0.0,5.206,8.866,36.33,0.0,0.4733,0.8572,98040.0,2927000.0,1818000.0,-12580.0,3.872,0.2888,-0.1492,4.799,88.96,6575.0,-217.7
3.9345,0,4,0.0,5.212,8.889,30.06,0.0,0.472,0.8582,97890.0,2857000.0,1816000.0,-12050.0,3.866,0.3004,-0.1608,5.036,85.09,8448.0,-147.2
4.026,0,4,0.0,5.22,8.913,36.92,0.0,0.4717,0.8593,97830.0,2813000.0,1821000.0,-12310.0,3.862,0.3071,-0.171,5.2,74.71,9642.0,-155.2
4.1175,0,4,0.0,5.228,8.926,57.55,0.0,0.471,0.8595,97880.0,2795000.0,1827000.0,-12760.0,3.863,0.3058,-0.1828,5.269,48.02,10360.0,-215.3
4.209,0,4,0.0,5.236,8.927,64.07,0.0,0.4702,0.8591,98080.0,2775000.0,1824000.0,-12690.0,3.868,0.2946,-0.1961,5.227,11.03,11690.0,-171.9
4.3005,0,4,0.0,5.244,8.927,46.72,0.0,0.4706,0.8595,98430.0,2709000.0,1825000.0,-12420.0,3.874,0.2724,-0.2098,5.073,-2.151,13130.0,-42.22
4.392,0,4,0.0,5.252,8.924,31.81,0.0,0.4718,0.86,98900.0,2586000.0,1841000.0,-12090.0,3.882,0.2463,-0.2253,4.915,-1.546,13670.0,9.846
4.4835,0,4,0.0,5.26,8.908,36.11,0.0,0.4722,0.8596,99480.0,2416000.0,1856000.0,-11380.0,3.894,0.2256,-0.2411,4.846,-1.809,13910.0,-26.08
4.575,0,4,0.0,5.267,8.887,45.2,0.0,0.4729,0.8592,100200.0,2219000.0,1855000.0,-10290.0,3.908,0.2131,-0.2552,4.862,11.13,14620.0,-23.51
4.6665,0,4,0.0,5.275,8.872,49.08,0.0,0.4747,0.8596,100900.0,2019000.0,1856000.0,-9330.0,3.921,0.2092,-0.2677,4.952,28.25,15070.0,26.29
4.758,0,4,0.0,5.284,8.86,55.55,0.0,0.477,0.8599,101500.0,1834000.0,1863000.0,-8753.0,3.934,0.2132,-0.2783,5.093,33.47,14660.0,45.64
4.8495,0,4,0.0,5.293,8.843,59.95,0.0,0.4785,0.8594,102200.0,1689000.0,1858000.0,-8289.0,3.948,0.2199,-0.288,5.244,26.85,14170.0,52.56
4.941,0,4,0.0,5.301,8.825,49.54,0.0,0.48,0.8593,102900.0,1587000.0,1837000.0,-7904.0,3.962,0.2218,-0.2972,5.348,8.84,14050.0,135.7
5.0325,0,4,0.0,5.31,8.813,36.06,0.0,0.4824,0.8601,103600.0,1502000.0,1824000.0,-7868.0,3.973,0.2137,-0.3053,5.359,-13.07,13510.0,286.3
5.124,0,4,0.0,5.318,8.808,39.72,0.0,0.4845,0.8608,104200.0,1412000.0,1822000.0,-7917.0,3.983,0.195,-0.3141,5.304,-35.74,12300.0,375.4
5.2155,0,4,0.0,5.327,8.806,55.3,0.0,0.4859,0.8614,104700.0,1299000.0,1812000.0,-7597.0,3.99,0.1685,-0.3245,5.236,-58.45,11290.0,369.5
5.307,0,4,0.0,5.336,8.813,63.94,0.0,0.4873,0.8627,105000.0,1136000.0,1798000.0,-7062.0,3.993,0.1383,-0.3337,5.169,-61.7,10610.0,388.9
5.3985,0,4,0.0,5.346,8.834,60.4,0.0,0.4889,0.8646,105100.0,920200.0,1799000.0,-6432.0,3.99,0.1102,-0.341,5.132,-46.12,9502.0,452.1
5.49,0,4,0.0,5.356,8.865,52.6,0.0,0.4897,0.8662,104900.0,678000.0,1804000.0,-5619.0,3.984,0.08953,-0.3475,5.146,-28.46,8062.0,447.1
5.5815,0,4,0.0,5.364,8.902,46.09,0.0,0.4895,0.8676,104600.0,435000.0,1793000.0,-4812.0,3.974,0.07637,-0.3513,5.169,-10.44,7070.0,388.0
5.673,0,4,0.0,5.372,8.947,41.45,0.0,0.4892,0.8694,104000.0,219800.0,1772000.0,-4296.0,3.959,0.06478,-0.3516,5.16,5.688,6354.0,389.1
5.7645,0,4,0.0,5.38,8.997,42.15,0.0,0.4893,0.8712,103400.0,50890.0,1756000.0,-4025.0,3.944,0.04756,-0.3497,5.114,10.77,5301.0,433.6
5.856,0,4,0.0,5.389,9.033,51.15,0.0,0.4891,0.8721,103000.0,-76910.0,1735000.0,-3800.0,3.934,0.0203,-0.3464,5.041,5.861,4244.0,425.7
5.9475,0,4,0.0,5.398,9.052,60.04,0.0,0.4889,0.8728,103000.0,-180900.0,1704000.0,-3530.0,3.933,-0.01419,-0.3423,4.979,-1.98,3766.0,393.2
6.039,0,4,0.0,5.407,9.067,56.94,0.0,0.4888,0.8742,103100.0,-289300.0,1680000.0,-3248.0,3.932,-0.04976,-0.3375,4.958,-3.168,3514.0,422.4
6.1305,0,4,0.0,5.415,9.092,44.71,0.0,0.4881,0.8759,103100.0,-428400.0,1681000.0,-2857.0,3.927,-0.08373,-0.3329,4.995,5.947,3046.0,465.3
6.222,0,4,0.0,5.424,9.126,37.87,0.0,0.486,0.8773,102800.0,-604700.0,1693000.0,-2248.0,3.919,-0.1147,-0.3297,5.09,17.81,2825.0,420.3
6.3135,0,4,0.0,5.431,9.165,41.45,0.0,0.4833,0.8787,102400.0,-815500.0,1708000.0,-1558.0,3.908,-0.1396,-0.3258,5.183,34.82,3208.0,320.5
6.405,0,4,0.0,5.439,9.205,46.57,0.0,0.4807,0.8801,101900.0,-1048000.0,1736000.0,-856.2,3.896,-0.156,-0.3191,5.209,56.8,3680.0,249.9
6.4965,0,4,0.0,5.447,9.243,48.17,0.0,0.4781,0.881,101500.0,-1271000.0,1771000.0,-71.04,3.885,-0.1632,-0.3107,5.161,70.71,3978.0,193.9
6.588,0,4,0.0,5.455,9.275,49.23,0.0,0.4754,0.8812,101100.0,-1464000.0,1795000.0,608.1,3.878,-0.1634,-0.3009,5.045,75.42,4586.0,115.7
6.6795,0,4,0.0,5.463,9.3,47.44,0.0,0.4731,0.8814,100900.0,-1618000.0,1807000.0,969.1,3.873,-0.1617,-0.2889,4.885,75.36,5598.0,51.39
6.771,0,4,0.0,5.47,9.319,39.52,0.0,0.4713,0.8817,100800.0,-1729000.0,1818000.0,1185.0,3.87,-0.1638,-0.2762,4.743,69.04,6485.0,41.72
6.8625,0,4,0.0,5.477,9.328,33.93,0.0,0.4699,0.8816,100900.0,-1811000.0,1830000.0,1393.0,3.872,-0.1731,-0.2656,4.68,58.14,7197.0,49.69
6.954,0,4,0.0,5.485,9.333,39.27,0.0,0.468,0.8809,100900.0,-1893000.0,1832000.0,1533.0,3.875,-0.1914,-0.2569,4.726,47.72,8174.0,11.6
7.0455,0,4,0.0,5.492,9.338,48.65,0.0,0.4665,0.8803,101000.0,-1998000.0,1832000.0,1711.0,3.879,-0.2164,-0.2495,4.868,42.53,9332.0,-57.18
7.137,0,4,0.0,5.5,9.34,50.58,0.0,0.4654,0.8798,101200.0,-2137000.0,1839000.0,2158.0,3.883,-0.2432,-0.2426,5.055,45.55,10210.0,-95.26
7.2285,0,4,0.0,5.508,9.339,45.33,0.0,0.4644,0.879,101400.0,-2309000.0,1850000.0,2825.0,3.889,-0.2666,-0.2356,5.228,48.73,10900.0,-111.5
7.32,0,4,0.0,5.515,9.335,40.35,0.0,0.4637,0.8781,101700.0,-2498000.0,1857000.0,3456.0,3.896,-0.2823,-0.2274,5.316,50.38,11770.0,-152.1
7.4115,0,4,0.0,5.522,9.327,38.0,0.0,0.4633,0.8775,102100.0,-2676000.0,1863000.0,3963.0,3.904,-0.2883,-0.2163,5.274,56.29,12580.0,-197.2
7.503,0,4,0.0,5.529,9.316,37.64,0.0,0.4633,0.877,102500.0,-2818000.0,1872000.0,4432.0,3.914,-0.2872,-0.2027,5.132,58.26,12970.0,-198.4
7.5945,0,4,0.0,5.537,9.303,41.4,0.0,0.4634,0.8762,103000.0,-2910000.0,1878000.0,4741.0,3.925,-0.2842,-0.1877,4.96,53.79,13180.0,-170.2
7.686,0,4,0.0,5.545,9.29,48.41,0.0,0.4639,0.8755,103500.0,-2963000.0,1881000.0,4756.0,3.936,-0.2841,-0.1719,4.821,48.4,13450.0,-159.0
7.7775,0,4,0.0,5.553,9.275,51.57,0.0,0.4647,0.8751,104100.0,-2990000.0,1887000.0,4728.0,3.948,-0.2906,-0.156,4.776,41.74,13510.0,-148.2
7.869,0,4,0.0,5.56,9.26,47.32,0.0,0.4656,0.8748,104700.0,-3009000.0,1899000.0,4906.0,3.96,-0.3052,-0.1417,4.858,32.97,13170.0,-90.66
7.9605,0,4,0.0,5.568,9.246,41.13,0.0,0.4665,0.8745,105300.0,-3048000.0,1913000.0,5161.0,3.972,-0.3258,-0.1291,5.043,21.93,12760.0,-16.97
8.052,0,4,0.0,5.576,9.235,40.37,0.0,0.4676,0.8745,105800.0,-3118000.0,1927000.0,5452.0,3.983,-0.3473,-0.1172,5.259,8.381,12420.0,15.9
8.1435,0,4,0.0,5.584,9.227,45.3,0.0,0.469,0.8751,106400.0,-3208000.0,1942000.0,5956.0,3.991,-0.364,-0.1053,5.423,-5.562,11860.0,36.89
8.235,0,4,0.0,5.592,9.225,50.09,0.0,0.4705,0.8758,106800.0,-3306000.0,1957000.0,6589.0,3.998,-0.3722,-0.09254,5.48,-20.73,11040.0,95.79
8.3265,0,4,0.0,5.6,9.229,51.51,0.0,0.472,0.8768,107200.0,-3395000.0,1967000.0,7040.0,4.002,-0.3712,-0.07805,5.415,-36.93,10270.0,168.2
8.418,0,4,0.0,5.609,9.241,50.9,0.0,0.4735,0.8783,107400.0,-3452000.0,1970000.0,7244.0,4.004,-0.3624,-0.06116,5.244,-45.73,9595.0,218.7
8.5095,0,4,0.0,5.618,9.257,48.39,0.0,0.4746,0.8799,107600.0,-3462000.0,1967000.0,7322.0,4.002,-0.3502,-0.04208,5.036,-45.64,8746.0,266.7
8.601,0,4,0.0,5.626,9.277,44.21,0.0,0.4752,0.8816,107600.0,-3428000.0,1960000.0,7237.0,3.999,-0.3406,-0.02275,4.878,-41.62,7805.0,332.4
8.6925,0,4,0.0,5.634,9.301,42.95,0.0,0.4758,0.8834,107600.0,-3365000.0,1951000.0,6961.0,3.995,-0.3371,-0.004491,4.824,-32.75,7061.0,385.1
8.784,0,4,0.0,5.642,9.334,47.21,0.0,0.4763,0.8857,107400.0,-3294000.0,1941000.0,6577.0,3.986,-0.3404,0.01205,4.884,-21.66,6457.0,394.9
8.8755,0,4,0.0,5.65,9.374,51.82,0.0,0.4766,0.8883,107100.0,-3234000.0,1933000.0,6446.0,3.975,-0.349,0.02652,5.032,-16.08,5797.0,394.3
8.967,0,4,0.0,5.659,9.421,50.78,0.0,0.4765,0.891,106700.0,-3199000.0,1927000.0,6423.0,3.961,-0.3589,0.03957,5.209,-15.3,5230.0,423.1
9.0585,0,4,0.0,5.667,9.475,45.57,0.0,0.4761,0.8937,106100.0,-3192000.0,1923000.0,6438.0,3.944,-0.3647,0.05292,5.338,-20.34,4958.0,457.3
9.15,0,4,0.0,5.675,9.539,41.97,0.0,0.4753,0.8965,105300.0,-3193000.0,1917000.0,6489.0,3.923,-0.3618,0.06832,5.361,-27.81,4834.0,464.6
9.2415,0,4,0.0,5.682,9.607,41.37,0.0,0.4738,0.899,104400.0,-3179000.0,1909000.0,6587.0,3.9,-0.3483,0.08826,5.263,-33.63,4707.0,460.5
9.333,0,4,0.0,5.69,9.676,41.87,0.0,0.4718,0.9008,103400.0,-3134000.0,1901000.0,6428.0,3.878,-0.3247,0.116,5.081,-35.19,4742.0,459.9
9.4245,0,4,0.0,5.697,9.731,43.48,0.0,0.4701,0.9021,102600.0,-3047000.0,1891000.0,6005.0,3.861,-0.2933,0.1519,4.89,-26.23,5040.0,438.2
9.516,0,4,0.0,5.705,9.758,45.55,0.0,0.4693,0.9028,102400.0,-2918000.0,1879000.0,5458.0,3.855,-0.2612,0.1896,4.786,-3.585,5411.0,377.0
9.6075,0,4,0.0,5.712,9.763,44.36,0.0,0.4688,0.9033,102600.0,-2762000.0,1867000.0,4898.0,3.858,-0.2378,0.2196,4.797,26.9,5775.0,304.2
9.699,0,4,0.0,5.719,9.767,39.28,0.0,0.4679,0.9037,102800.0,-2602000.0,1859000.0,4299.0,3.861,-0.2267,0.2387,4.874,58.3,6305.0,250.2
9.7905,0,4,0.0,5.726,9.779,35.36,0.0,0.4665,0.9042,102800.0,-2456000.0,1858000.0,3790.0,3.861,-0.2242,0.2504,4.975,84.95,7015.0,199.2
9.882,0,4,0.0,5.733,9.796,36.41,0.0,0.4648,0.9045,102800.0,-2333000.0,1861000.0,3486.0,3.859,-0.2245,0.2587,5.072,97.87,7708.0,132.9
9.9735,0,4,0.0,5.739,9.809,40.08,0.0,0.463,0.9045,102700.0,-2232000.0,1867000.0,3362.0,3.858,-0.2221,0.2664,5.137,94.48,8361.0,79.54
10.065,0,4,0.0,5.746,9.817,42.17,0.0,0.4613,0.904,102800.0,-2143000.0,1879000.0,3248.0,3.86,-0.2127,0.2752,5.149,79.8,9104.0,59.35
10.1565,0,4,0.0,5.754,9.818,42.13,0.0,0.4601,0.9033,102900.0,-2047000.0,1893000.0,3093.0,3.864,-0.195,0.2854,5.111,61.38,9877.0,41.48
10.248,0,4,0.0,5.761,9.811,41.44,0.0,0.4591,0.9024,103200.0,-1923000.0,1903000.0,2869.0,3.872,-0.1707,0.2966,5.05,47.05,10500.0,0.6285
10.3395,0,4,0.0,5.768,9.796,40.03,0.0,0.4583,0.9011,103600.0,-1761000.0,1914000.0,2453.0,3.882,-0.1439,0.3082,5.006,39.57,11020.0,-46.06
10.431,0,4,0.0,5.775,9.772,38.36,0.0,0.4579,0.8996,104200.0,-1564000.0,1926000.0,1796.0,3.897,-0.1203,0.3186,4.995,39.9,11550.0,-85.62
10.5225,0,4,0.0,5.782,9.749,39.05,0.0,0.4573,0.898,104800.0,-1343000.0,1937000.0,1044.0,3.91,-0.1024,0.3271,5.009,49.67,11980.0,-135.3
10.614,0,4,0.0,5.789,9.728,42.2,0.0,0.457,0.8965,105300.0,-1119000.0,1949000.0,315.7,3.924,-0.09109,0.3335,5.035,60.26,12200.0,-196.3
10.7055,0,4,0.0,5.796,9.708,44.12,0.0,0.4568,0.895,105900.0,-911600.0,1963000.0,-328.0,3.937,-0.08492,0.3382,5.062,66.03,12300.0,-229.8
10.797,0,4,0.0,5.803,9.69,42.63,0.0,0.4569,0.8938,106400.0,-732500.0,1982000.0,-828.6,3.949,-0.07992,0.3419,5.08,64.08,12350.0,-215.7
10.8885,0,4,0.0,5.811,9.676,40.34,0.0,0.4572,0.893,106900.0,-579600.0,1999000.0,-1167.0,3.96,-0.0717,0.3451,5.085,54.13,12270.0,-181.5
10.98,0,4,0.0,5.818,9.665,40.4,0.0,0.4575,0.8924,107300.0,-439900.0,2012000.0,-1435.0,3.97,-0.05737,0.3486,5.085,38.44,11980.0,-146.6
11.0715,0,4,0.0,5.825,9.655,42.2,0.0,0.4577,0.8919,107800.0,-295400.0,2023000.0,-1782.0,3.979,-0.0359,0.3526,5.09,20.8,11630.0,-99.31
11.163,0,4,0.0,5.833,9.65,43.79,0.0,0.458,0.8917,108100.0,-129800.0,2029000.0,-2320.0,3.986,-0.009033,0.3565,5.112,7.162,11250.0,-42.56
11.2545,0,4,0.0,5.84,9.649,45.25,0.0,0.4583,0.8919,108500.0,66250.0,2029000.0,-3086.0,3.992,0.01939,0.3593,5.151,-0.5219,10760.0,-1.835
11.346,0,4,0.0,5.848,9.652,46.24,0.0,0.4586,0.8922,108700.0,290200.0,2023000.0,-4056.0,3.996,0.04505,0.3604,5.194,-2.701,10170.0,20.31
11.4375,0,4,0.0,5.856,9.657,44.93,0.0,0.4589,0.8927,108900.0,527800.0,2016000.0,-5148.0,3.999,0.06449,0.3592,5.215,-1.549,9586.0,49.57
11.529,0,4,0.0,5.863,9.667,41.9,0.0,0.4593,0.8935,109100.0,760800.0,2010000.0,-6229.0,4.0,0.07688,0.3553,5.193,0.4744,9034.0,95.88
11.6205,0,4,0.0,5.871,9.683,40.84,0.0,0.4598,0.8948,109200.0,972600.0,2002000.0,-7180.0,3.999,0.08371,0.3492,5.131,0.1654,8431.0,143.9
11.712,0,4,0.0,5.878,9.702,43.02,0.0,0.4604,0.8964,109200.0,1153000.0,1995000.0,-7946.0,3.996,0.08837,0.3422,5.054,-5.875,7821.0,190.9
11.8035,0,4,0.0,5.886,9.728,45.45,0.0,0.4611,0.8983,109200.0,1304000.0,1990000.0,-8520.0,3.991,0.09509,0.335,4.986,-16.09,7310.0,252.9
11.895,0,4,0.0,5.894,9.759,45.72,0.0,0.4616,0.9005,109000.0,1435000.0,1985000.0,-8993.0,3.983,0.1075,0.328,4.952,-27.36,6880.0,327.1
11.9865,0,4,0.0,5.901,9.794,44.76,0.0,0.4616,0.9027,108800.0,1565000.0,1976000.0,-9508.0,3.974,0.1266,0.3215,4.969,-37.18,6480.0,387.5
12.078,0,4,0.0,5.909,9.831,43.65,0.0,0.4614,0.9049,108500.0,1708000.0,1966000.0,-10160.0,3.964,0.1504,0.3154,5.037,-43.19,6175.0,422.9
12.1695,0,4,0.0,5.917,9.87,42.13,0.0,0.4612,0.9072,108200.0,1874000.0,1955000.0,-10980.0,3.953,0.175,0.309,5.132,-44.07,6035.0,443.8
12.261,0,4,0.0,5.924,9.913,40.83,0.0,0.461,0.9098,107800.0,2060000.0,1944000.0,-11980.0,3.941,0.1962,0.3014,5.214,-39.85,6007.0,452.2
12.3525,0,4,0.0,5.931,9.96,41.22,0.0,0.4606,0.9124,107400.0,2254000.0,1933000.0,-13070.0,3.927,0.2113,0.2918,5.242,-33.76,6042.0,438.6
12.444,0,4,0.0,5.938,10.01,42.52,0.0,0.4599,0.915,106800.0,2438000.0,1927000.0,-14080.0,3.912,0.2196,0.2802,5.2,-25.98,6192.0,409.6
12.5355,0,4,0.0,5.946,10.07,42.05,0.0,0.4589,0.9174,106200.0,2595000.0,1926000.0,-14900.0,3.895,0.2232,0.266,5.095,-17.77,6476.0,385.3
12.627,0,4,0.0,5.953,10.13,39.56,0.0,0.4574,0.9197,105400.0,2716000.0,1929000.0,-15490.0,3.876,0.2264,0.2487,4.959,-9.155,6815.0,369.0
12.7185,0,4,0.0,5.959,10.19,37.46,0.0,0.4555,0.9214,104600.0,2803000.0,1935000.0,-15890.0,3.856,0.2347,0.2265,4.834,-1.652,7177.0,344.0
12.81,0,4,0.0,5.966,10.24,37.1,0.0,0.4537,0.9223,103800.0,2869000.0,1944000.0,-16130.0,3.84,0.2526,0.1966,4.764,5.853,7611.0,304.9
12.9015,0,4,0.0,5.972,10.27,37.46,0.0,0.453,0.9225,103600.0,2929000.0,1954000.0,-16350.0,3.836,0.2794,0.1601,4.798,15.45,8111.0,261.7
12.993,0,4,0.0,5.979,10.26,37.79,0.0,0.4534,0.9223,104000.0,2997000.0,1963000.0,-16700.0,3.844,0.3077,0.126,4.944,27.59,8606.0,215.8
13.0845,0,4,0.0,5.986,10.24,38.29,0.0,0.454,0.922,104600.0,3081000.0,1971000.0,-17230.0,3.856,0.3307,0.101,5.124,41.86,9090.0,159.4
13.176,0,4,0.0,5.992,10.22,38.39,0.0,0.4538,0.9218,105000.0,3179000.0,1980000.0,-17860.0,3.864,0.346,0.08315,5.261,55.5,9605.0,97.37
13.2675,0,4,0.0,5.999,10.22,37.24,0.0,0.453,0.9214,105300.0,3279000.0,1989000.0,-18520.0,3.87,0.3533,0.06735,5.309,65.96,10110.0,45.56
