Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.5165,-30,6,0.0,7.901,8.932,897.5,705.0,0.4818,0.8609,223600.0,2864000.0,3818000.0,-22380.0,5.833,0.3362,0.3924,5.062,-69.79,23170.0,931.8
16.632,-30,6,0.0,7.9,8.97,897.7,704.9,0.4816,0.8615,221800.0,3030000.0,3821000.0,-23580.0,5.808,0.386,0.3495,5.123,-61.7,23290.0,903.8
16.7475,-30,6,0.0,7.899,8.98,900.2,704.6,0.4822,0.8604,221000.0,3205000.0,3819000.0,-24980.0,5.801,0.4566,0.2671,5.21,-43.87,23240.0,874.7
16.863,-30,6,0.0,7.899,8.914,901.8,704.4,0.4845,0.8581,223700.0,3386000.0,3813000.0,-26620.0,5.844,0.5162,0.1772,5.335,-15.13,23010.0,864.8
16.9785,-30,6,0.0,7.898,8.858,900.4,704.1,0.4856,0.8565,226100.0,3554000.0,3808000.0,-28280.0,5.881,0.5389,0.1212,5.366,24.17,22650.0,893.9
17.094,-30,6,0.0,7.898,8.836,900.1,703.9,0.4847,0.8551,226900.0,3678000.0,3801000.0,-29460.0,5.896,0.5409,0.07564,5.292,58.31,22220.0,936.6
17.2095,-30,6,0.0,7.898,8.823,902.3,703.7,0.4833,0.8536,227200.0,3741000.0,3790000.0,-29900.0,5.905,0.5343,0.02809,5.177,75.81,21700.0,988.2
17.325,-30,6,0.0,7.899,8.808,903.7,703.6,0.482,0.852,227500.0,3739000.0,3772000.0,-29710.0,5.915,0.5267,-0.02062,5.092,81.29,21090.0,1058.0
17.4405,-30,6,0.0,7.899,8.786,904.7,703.6,0.481,0.8503,228200.0,3691000.0,3751000.0,-29070.0,5.931,0.5225,-0.06645,5.076,79.97,20450.0,1124.0
17.556,-30,6,0.0,7.9,8.763,906.2,703.8,0.4794,0.8481,228900.0,3624000.0,3729000.0,-28270.0,5.947,0.522,-0.1058,5.118,74.11,19840.0,1188.0
17.6715,-30,6,0.0,7.901,8.747,905.5,704.0,0.4782,0.8466,229400.0,3554000.0,3700000.0,-27730.0,5.958,0.5207,-0.1428,5.178,53.86,19280.0,1266.0
17.787,-30,6,0.0,7.902,8.739,905.4,704.3,0.4776,0.8458,229600.0,3485000.0,3666000.0,-27450.0,5.964,0.5127,-0.1805,5.207,26.34,18810.0,1351.0
17.9025,-30,6,0.0,7.903,8.737,907.7,704.7,0.4771,0.8455,229700.0,3400000.0,3631000.0,-27020.0,5.966,0.4946,-0.2203,5.186,-2.617,18440.0,1419.0
18.018,-30,6,0.0,7.904,8.742,908.6,705.3,0.4767,0.8456,229500.0,3275000.0,3600000.0,-26260.0,5.964,0.4667,-0.2618,5.127,-24.64,18190.0,1470.0
18.1335,-30,6,0.0,7.906,8.753,907.9,705.9,0.4765,0.8462,229200.0,3094000.0,3573000.0,-24960.0,5.957,0.4338,-0.302,5.071,-40.33,18090.0,1500.0
18.249,-30,6,0.0,7.906,8.768,907.1,706.5,0.4766,0.8474,228700.0,2858000.0,3547000.0,-23130.0,5.947,0.402,-0.3376,5.044,-47.72,18120.0,1486.0
18.3645,-30,6,0.0,7.907,8.787,906.3,707.0,0.477,0.8489,228200.0,2588000.0,3522000.0,-21100.0,5.934,0.3752,-0.367,5.054,-50.45,18280.0,1446.0
18.48,-30,6,0.0,7.907,8.81,906.1,707.5,0.478,0.8511,227600.0,2309000.0,3497000.0,-19200.0,5.919,0.3531,-0.3907,5.085,-53.92,18570.0,1406.0
18.5955,-30,6,0.0,7.908,8.836,906.7,708.0,0.479,0.8534,226800.0,2042000.0,3472000.0,-17530.0,5.901,0.3292,-0.4129,5.113,-64.53,18960.0,1352.0
18.711,-30,6,0.0,7.908,8.86,906.7,708.4,0.4799,0.8555,226200.0,1785000.0,3448000.0,-16170.0,5.886,0.2985,-0.4357,5.127,-79.9,19420.0,1304.0
18.8265,-30,6,0.0,7.908,8.883,905.6,708.7,0.481,0.8577,225600.0,1524000.0,3423000.0,-14910.0,5.871,0.26,-0.4587,5.132,-93.25,19920.0,1262.0
18.942,-30,6,0.0,7.907,8.911,904.7,708.9,0.482,0.86,224800.0,1240000.0,3400000.0,-13540.0,5.852,0.2143,-0.4812,5.143,-99.9,20450.0,1194.0
19.0575,-30,6,0.0,7.907,8.95,904.6,709.0,0.4823,0.8619,223300.0,916700.0,3374000.0,-12050.0,5.826,0.1619,-0.5012,5.166,-92.11,20950.0,1110.0
19.173,-30,6,0.0,7.906,8.999,903.4,709.0,0.4816,0.8629,221000.0,560800.0,3339000.0,-10390.0,5.793,0.09245,-0.5165,5.175,-71.85,21420.0,1024.0
19.2885,-30,6,0.0,7.905,9.013,901.5,708.9,0.4818,0.8619,220100.0,191600.0,3288000.0,-8083.0,5.784,-0.01459,-0.523,5.169,-38.47,21800.0,940.8
19.404,-30,6,0.0,7.904,8.95,900.7,708.6,0.4839,0.8598,222600.0,-161100.0,3237000.0,-4895.0,5.824,-0.1095,-0.517,5.185,3.053,22060.0,883.7
19.5195,-30,6,0.0,7.903,8.902,901.8,708.1,0.4845,0.8584,224600.0,-476500.0,3215000.0,-2746.0,5.855,-0.1567,-0.5041,5.152,48.22,22230.0,863.1
19.635,-30,6,0.0,7.902,8.884,904.5,707.7,0.4832,0.857,225100.0,-755000.0,3239000.0,-1260.0,5.867,-0.192,-0.4885,5.112,79.73,22330.0,866.3
19.7505,-30,6,0.0,7.902,8.871,905.7,707.3,0.4817,0.8555,225400.0,-1016000.0,3289000.0,159.2,5.875,-0.233,-0.4714,5.114,89.41,22320.0,893.8
19.866,-30,6,0.0,7.901,8.852,903.8,707.0,0.4803,0.8537,225800.0,-1284000.0,3343000.0,1827.0,5.887,-0.2803,-0.4527,5.168,85.47,22190.0,938.5
19.9815,-30,6,0.0,7.901,8.824,903.4,706.7,0.4793,0.8517,226700.0,-1568000.0,3394000.0,3898.0,5.906,-0.3273,-0.4317,5.24,75.28,21960.0,978.3
20.097,-30,6,0.0,7.902,8.794,906.5,706.5,0.4778,0.8491,227600.0,-1862000.0,3445000.0,6140.0,5.926,-0.3661,-0.4073,5.28,64.49,21660.0,1016.0
20.2125,-30,6,0.0,7.902,8.771,908.4,706.4,0.4768,0.8473,228400.0,-2141000.0,3489000.0,8335.0,5.943,-0.3957,-0.3766,5.251,44.58,21310.0,1066.0
20.328,-30,6,0.0,7.903,8.753,908.7,706.4,0.4765,0.8461,229000.0,-2382000.0,3521000.0,10220.0,5.955,-0.4171,-0.3399,5.163,24.38,20900.0,1132.0
20.4435,-30,6,0.0,7.904,8.741,908.0,706.6,0.4763,0.8454,229500.0,-2569000.0,3541000.0,11630.0,5.964,-0.4351,-0.2999,5.064,6.744,20460.0,1198.0
20.559,-30,6,0.0,7.905,8.736,907.2,706.8,0.4762,0.8451,229700.0,-2706000.0,3559000.0,12630.0,5.968,-0.4541,-0.2595,5.009,-6.561,20030.0,1260.0
20.6745,-30,6,0.0,7.905,8.738,908.4,707.1,0.4764,0.8454,229700.0,-2812000.0,3578000.0,13440.0,5.967,-0.4764,-0.221,5.029,-21.4,19640.0,1315.0
20.79,-30,6,0.0,7.906,8.746,910.3,707.4,0.4768,0.8463,229600.0,-2905000.0,3599000.0,14320.0,5.962,-0.4998,-0.1851,5.108,-37.94,19310.0,1347.0
20.9055,-30,6,0.0,7.907,8.759,910.3,707.9,0.4776,0.8477,229300.0,-3000000.0,3621000.0,15330.0,5.954,-0.5201,-0.1502,5.196,-56.12,19070.0,1375.0
21.021,-30,6,0.0,7.908,8.778,908.7,708.4,0.4789,0.8499,228900.0,-3088000.0,3643000.0,16390.0,5.941,-0.5328,-0.1136,5.24,-74.88,18910.0,1403.0
21.1365,-30,6,0.0,7.908,8.803,907.8,708.8,0.48,0.8521,228300.0,-3148000.0,3665000.0,17220.0,5.925,-0.5361,-0.07066,5.214,-92.58,18860.0,1411.0
21.252,-30,6,0.0,7.909,8.826,908.6,709.2,0.4811,0.8542,227700.0,-3159000.0,3684000.0,17660.0,5.91,-0.5313,-0.02296,5.142,-103.6,18890.0,1403.0
21.3675,-30,6,0.0,7.909,8.851,909.7,709.6,0.4823,0.8566,227100.0,-3110000.0,3698000.0,17700.0,5.893,-0.5224,0.02467,5.072,-102.7,19010.0,1379.0
21.483,-30,6,0.0,7.909,8.884,908.8,710.0,0.4832,0.8591,226000.0,-3009000.0,3713000.0,17320.0,5.871,-0.5139,0.0698,5.048,-93.47,19200.0,1328.0
21.5985,-30,6,0.0,7.909,8.93,906.7,710.3,0.4834,0.8613,224300.0,-2873000.0,3727000.0,16670.0,5.841,-0.5061,0.1149,5.078,-75.53,19450.0,1272.0
21.714,-30,6,0.0,7.908,8.987,904.0,710.4,0.4827,0.8624,221700.0,-2727000.0,3742000.0,16030.0,5.804,-0.4891,0.1755,5.116,-56.06,19750.0,1220.0
21.8295,-30,6,0.0,7.908,9.0,903.0,710.4,0.483,0.8616,220800.0,-2578000.0,3757000.0,15430.0,5.794,-0.4459,0.2703,5.142,-32.68,20070.0,1173.0
21.945,-30,6,0.0,7.907,8.944,904.3,710.2,0.4848,0.8599,223100.0,-2425000.0,3771000.0,14860.0,5.83,-0.3979,0.3494,5.19,-4.209,20390.0,1141.0
22.0605,-30,6,0.0,7.906,8.909,906.2,709.9,0.4848,0.8589,224600.0,-2253000.0,3783000.0,14190.0,5.853,-0.3615,0.3901,5.192,31.9,20710.0,1120.0
22.176,-30,6,0.0,7.905,8.9,907.1,709.7,0.4831,0.8578,224700.0,-2043000.0,3792000.0,13160.0,5.858,-0.3235,0.42,5.171,62.48,21040.0,1096.0
22.2915,-30,6,0.0,7.905,8.893,905.6,709.4,0.4812,0.8565,224700.0,-1788000.0,3800000.0,11630.0,5.862,-0.2815,0.448,5.157,80.45,21340.0,1072.0
22.407,-30,6,0.0,7.904,8.879,903.5,709.1,0.4796,0.8548,224900.0,-1491000.0,3810000.0,9723.0,5.871,-0.2391,0.4731,5.159,89.38,21560.0,1046.0
22.5225,-30,6,0.0,7.904,8.852,904.7,708.8,0.4783,0.8528,225700.0,-1173000.0,3823000.0,7592.0,5.889,-0.201,0.4926,5.163,89.66,21700.0,1016.0
22.638,-30,6,0.0,7.904,8.825,908.3,708.4,0.4767,0.8502,226400.0,-856400.0,3837000.0,5535.0,5.907,-0.1675,0.5057,5.153,82.84,21770.0,999.1
22.7535,-30,6,0.0,7.904,8.801,908.9,708.3,0.4759,0.8484,227200.0,-554400.0,3850000.0,3649.0,5.923,-0.1328,0.5146,5.128,59.26,21760.0,1009.0
22.869,-30,6,0.0,7.904,8.782,907.8,708.2,0.4755,0.8472,227900.0,-264500.0,3862000.0,1860.0,5.936,-0.09277,0.5217,5.101,30.94,21660.0,1040.0
22.9845,-30,6,0.0,7.905,8.767,907.2,708.1,0.4753,0.8463,228400.0,30000.0,3872000.0,7.221,5.947,-0.04596,0.5282,5.095,4.783,21490.0,1070.0
23.1,-30,6,0.0,7.905,8.757,907.8,708.1,0.4753,0.8459,228800.0,343200.0,3878000.0,-2196.0,5.953,0.005402,0.5336,5.122,-15.03,21260.0,1090.0
23.2155,-30,6,0.0,7.906,8.754,910.0,708.2,0.4755,0.8459,229000.0,681700.0,3878000.0,-4787.0,5.956,0.05639,0.5358,5.169,-31.6,21010.0,1104.0
23.331,-30,6,0.0,7.906,8.756,910.8,708.4,0.4762,0.8466,229200.0,1034000.0,3874000.0,-7625.0,5.956,0.102,0.5326,5.203,-45.22,20740.0,1106.0
23.4465,-30,6,0.0,7.907,8.762,909.1,708.7,0.4772,0.8477,229200.0,1380000.0,3869000.0,-10460.0,5.951,0.1401,0.5231,5.199,-57.11,20460.0,1117.0
23.562,-30,6,0.0,7.907,8.775,907.7,709.0,0.4787,0.8497,229000.0,1700000.0,3863000.0,-13030.0,5.943,0.1729,0.5077,5.157,-69.4,20180.0,1143.0
23.6775,-30,6,0.0,7.908,8.793,908.2,709.2,0.4799,0.8516,228600.0,1984000.0,3855000.0,-15230.0,5.931,0.2071,0.4872,5.101,-82.55,19930.0,1166.0
23.793,-30,6,0.0,7.908,8.81,910.2,709.4,0.4813,0.8536,228300.0,2236000.0,3844000.0,-17130.0,5.92,0.2451,0.4645,5.069,-93.43,19700.0,1194.0
23.9085,-30,6,0.0,7.909,8.832,911.0,709.8,0.4828,0.8558,227800.0,2469000.0,3833000.0,-18930.0,5.906,0.2855,0.4416,5.088,-96.71,19520.0,1220.0
24.024,-30,6,0.0,7.909,8.864,909.0,710.1,0.4839,0.8583,226900.0,2698000.0,3819000.0,-20780.0,5.885,0.3267,0.418,5.152,-95.88,19410.0,1234.0
24.1395,-30,6,0.0,7.909,8.91,906.8,710.3,0.4842,0.8604,225100.0,2927000.0,3803000.0,-22780.0,5.855,0.3678,0.388,5.218,-86.88,19360.0,1248.0
24.255,-30,6,0.0,7.908,8.966,905.4,710.4,0.4836,0.8614,222500.0,3149000.0,3787000.0,-24770.0,5.818,0.4146,0.333,5.223,-72.51,19370.0,1258.0
24.3705,-30,6,0.0,7.908,8.973,905.5,710.4,0.4841,0.8606,221900.0,3346000.0,3772000.0,-26520.0,5.813,0.4716,0.236,5.184,-46.96,19440.0,1265.0
24.486,-30,6,0.0,7.907,8.918,906.5,710.3,0.4858,0.8591,224200.0,3499000.0,3762000.0,-27870.0,5.848,0.5055,0.1518,5.158,-9.265,19530.0,1279.0
24.6015,-30,6,0.0,7.907,8.891,907.2,710.2,0.4854,0.8583,225400.0,3599000.0,3757000.0,-28680.0,5.866,0.5142,0.1011,5.106,38.21,19680.0,1292.0
24.717,-30,6,0.0,7.907,8.888,907.4,710.1,0.4836,0.8574,225300.0,3650000.0,3753000.0,-28980.0,5.867,0.5177,0.05929,5.075,76.2,19910.0,1297.0
24.8325,-30,6,0.0,7.906,8.886,906.4,709.9,0.4816,0.8563,225000.0,3670000.0,3745000.0,-29010.0,5.868,0.5228,0.01772,5.094,94.77,20170.0,1302.0
24.948,-30,6,0.0,7.906,8.877,905.4,709.7,0.4799,0.8548,225100.0,3674000.0,3731000.0,-29060.0,5.874,0.5284,-0.02472,5.146,97.02,20410.0,1301.0
25.0635,-30,6,0.0,7.865,8.866,776.0,708.8,0.4786,0.8529,225700.0,3530000.0,5451000.0,-31130.0,5.888,0.5478,0.1218,5.444,4958.0,20710.0,1154.0
25.179,-30,6,0.0,7.883,8.833,829.7,702.6,0.4866,0.8529,226800.0,3570000.0,4691000.0,-25170.0,5.903,0.5858,-0.01536,5.669,4312.0,20800.0,1263.0
25.2945,-30,6,0.0,7.87,8.801,971.0,698.0,0.4911,0.8503,227300.0,3555000.0,5025000.0,-31040.0,5.918,0.6138,-0.01364,5.923,3314.0,20800.0,2142.0
25.41,-30,6,0.0,7.888,8.811,912.3,695.3,0.5057,0.8483,227300.0,3734000.0,4454000.0,-23800.0,5.924,0.6072,-0.08758,5.912,-281.0,20840.0,1011.0
25.5255,-30,6,0.0,7.893,8.812,1027.0,695.9,0.5153,0.8471,227400.0,3897000.0,5020000.0,-31820.0,5.93,0.5879,-0.05921,5.69,1304.0,21190.0,2236.0
25.641,-30,6,0.0,7.876,8.796,834.5,699.3,0.5201,0.8492,228300.0,3776000.0,4951000.0,-35050.0,5.935,0.4942,-0.2061,5.155,2940.0,22070.0,2234.0
25.7565,-30,6,0.0,7.892,8.804,788.4,697.4,0.5247,0.8507,228300.0,3498000.0,4372000.0,-28530.0,5.93,0.4018,-0.3036,4.854,2583.0,21820.0,1981.0
25.872,-30,6,0.0,7.89,8.807,974.0,695.2,0.5252,0.8534,228900.0,3019000.0,4025000.0,-24530.0,5.928,0.3242,-0.4207,5.12,1940.0,20320.0,2737.0
25.9875,-30,6,0.0,7.891,8.827,914.0,695.8,0.5244,0.8524,228000.0,2580000.0,3830000.0,-14320.0,5.92,0.3133,-0.4565,5.344,1080.0,21940.0,1119.0
26.103,-30,6,0.0,7.91,8.856,983.3,697.5,0.5233,0.8578,228400.0,2132000.0,3986000.0,-13070.0,5.907,0.3284,-0.4218,5.171,1838.0,21640.0,1669.0
26.2185,-30,6,0.0,7.894,8.865,890.1,701.7,0.5204,0.8593,228200.0,1873000.0,3674000.0,-12320.0,5.899,0.3259,-0.4262,5.197,1810.0,21560.0,1890.0
26.334,-30,6,0.0,7.902,8.875,782.7,702.0,0.5204,0.8605,228000.0,1730000.0,3426000.0,-14390.0,5.892,0.2834,-0.4042,4.789,1966.0,21390.0,1473.0
26.4495,-30,6,0.0,7.903,8.896,926.4,700.1,0.5233,0.8646,228200.0,1653000.0,3249000.0,-14850.0,5.881,0.1928,-0.47,4.938,1586.0,21130.0,2218.0
26.565,-30,6,0.0,7.899,8.92,955.5,700.9,0.5227,0.8637,226700.0,1535000.0,3249000.0,-14150.0,5.864,0.07918,-0.5159,5.087,1557.0,21440.0,1702.0
26.6805,-30,6,0.0,7.913,8.972,951.5,703.2,0.5236,0.867,225400.0,1045000.0,3137000.0,-13050.0,5.836,-0.04019,-0.582,5.708,1600.0,21490.0,1569.0
26.796,-30,6,0.0,7.911,9.017,926.1,706.8,0.521,0.8646,222600.0,543900.0,2941000.0,-8353.0,5.808,-0.1661,-0.6112,6.224,1817.0,21550.0,2084.0
26.9115,-30,6,0.0,7.907,9.001,801.9,708.1,0.5229,0.8634,222900.0,-121000.0,2766000.0,-5907.0,5.816,-0.2852,-0.5702,6.256,1894.0,20890.0,1669.0
27.027,-30,6,0.0,7.91,8.94,882.6,706.2,0.5251,0.8596,225100.0,-528200.0,2623000.0,-2871.0,5.857,-0.3505,-0.5128,6.054,1987.0,21540.0,1927.0
27.1425,-30,6,0.0,7.904,8.91,971.2,706.2,0.5249,0.8571,225800.0,-731100.0,2544000.0,-2754.0,5.875,-0.369,-0.3973,5.273,1910.0,21270.0,2155.0
27.258,-30,6,0.0,7.913,8.912,950.6,708.2,0.5262,0.8556,225800.0,-907000.0,2436000.0,-4757.0,5.879,-0.4087,-0.3439,5.191,1975.0,20740.0,2075.0
27.3735,-30,6,0.0,7.919,8.918,933.2,710.9,0.5264,0.8546,225400.0,-959400.0,2346000.0,-4519.0,5.879,-0.4818,-0.289,5.459,2008.0,20980.0,2723.0
27.489,-30,6,0.0,7.914,8.912,852.3,712.7,0.5269,0.8567,226100.0,-1263000.0,2318000.0,-5066.0,5.881,-0.5771,-0.2808,6.229,1975.0,20420.0,2924.0
27.6045,-30,6,0.0,7.915,8.9,869.0,711.9,0.5241,0.8547,226200.0,-1575000.0,2319000.0,-3360.0,5.888,-0.6625,-0.2677,6.919,1994.0,20550.0,2987.0
27.72,-30,6,0.0,7.916,8.891,967.9,711.6,0.5215,0.8542,226600.0,-2050000.0,2309000.0,-1722.0,5.895,-0.7037,-0.2149,7.115,1869.0,20570.0,3199.0
27.8355,-30,6,0.0,7.921,8.888,975.8,713.9,0.5198,0.8523,226500.0,-2490000.0,2296000.0,-313.1,5.9,-0.7057,-0.1401,6.952,1918.0,20540.0,3282.0
27.951,-30,6,0.0,7.927,8.886,919.3,716.9,0.5196,0.8515,226700.0,-2802000.0,2276000.0,693.3,5.906,-0.6696,-0.003767,6.469,1874.0,20370.0,3466.0
28.0665,-30,6,0.0,7.927,8.877,888.9,718.7,0.5206,0.8522,227200.0,-2966000.0,2259000.0,-17.82,5.911,-0.6366,0.1092,6.236,1835.0,20400.0,3863.0
28.182,-30,6,0.0,7.922,8.876,878.8,718.9,0.521,0.8529,227400.0,-2900000.0,2237000.0,-809.3,5.91,-0.6199,0.2226,6.359,1921.0,20350.0,3725.0
28.2975,-30,6,0.0,7.928,8.888,950.1,718.8,0.5225,0.8557,227600.0,-2876000.0,2223000.0,-2102.0,5.904,-0.6332,0.2807,6.691,1851.0,20010.0,3587.0
28.413,-30,6,0.0,7.93,8.91,992.2,720.9,0.5231,0.8588,227600.0,-2861000.0,2229000.0,-1895.0,5.892,-0.6601,0.3132,7.068,1982.0,20310.0,3726.0
28.5285,-30,6,0.0,7.935,8.937,918.2,723.9,0.5241,0.8624,227300.0,-3088000.0,2273000.0,-1297.0,5.877,-0.6692,0.3473,7.311,1875.0,20270.0,3477.0
28.644,-30,6,0.0,7.936,8.959,899.0,725.4,0.524,0.8651,226900.0,-3320000.0,2340000.0,626.8,5.862,-0.6454,0.3887,7.323,1869.0,20270.0,3910.0
28.7595,-30,6,0.0,7.929,8.977,888.0,725.7,0.5249,0.8668,226300.0,-3538000.0,2402000.0,1602.0,5.848,-0.5726,0.4866,7.321,1803.0,20640.0,3880.0
28.875,-30,6,0.0,7.934,8.996,941.9,725.3,0.5268,0.8682,225700.0,-3594000.0,2461000.0,1885.0,5.837,-0.4761,0.5855,7.367,1756.0,20660.0,3707.0
28.9905,-30,6,0.0,7.935,9.02,992.3,726.8,0.5289,0.8697,225100.0,-3425000.0,2518000.0,1971.0,5.823,-0.3733,0.6963,7.726,1866.0,20680.0,3830.0
29.106,-30,6,0.0,7.939,9.055,931.8,729.3,0.5304,0.8712,223900.0,-3222000.0,2590000.0,458.1,5.803,-0.2926,0.7664,8.047,1873.0,20950.0,3519.0
29.2215,-30,6,0.0,7.94,9.101,900.3,730.6,0.5302,0.8728,222000.0,-2910000.0,2663000.0,538.8,5.773,-0.2322,0.8058,8.264,2075.0,20920.0,3625.0
29.337,-30,6,0.0,7.933,9.139,890.5,730.4,0.5297,0.872,219800.0,-2746000.0,2757000.0,-127.7,5.747,-0.1679,0.8452,8.528,2059.0,20960.0,3592.0
29.4525,-30,6,0.0,7.933,9.112,927.5,729.4,0.5324,0.8692,220400.0,-2627000.0,2867000.0,857.9,5.764,-0.07662,0.8868,8.779,2122.0,21070.0,3622.0
29.568,-30,6,0.0,7.934,9.057,976.1,729.6,0.5346,0.8666,222600.0,-2613000.0,2991000.0,2182.0,5.801,0.03221,0.9173,8.991,2076.0,20970.0,3862.0
29.6835,-30,6,0.0,7.936,9.039,952.6,731.0,0.534,0.8644,222900.0,-2574000.0,3117000.0,3527.0,5.813,0.1552,0.9285,9.199,2041.0,20840.0,4106.0
29.799,-30,6,0.0,7.937,9.039,908.1,732.0,0.5338,0.8632,222700.0,-2393000.0,3240000.0,4271.0,5.814,0.2993,0.9597,9.811,2080.0,20880.0,4382.0
29.9145,-30,6,0.0,7.935,9.035,906.6,731.7,0.5327,0.8613,222300.0,-2064000.0,3350000.0,2747.0,5.815,0.4353,0.971,10.37,2060.0,20820.0,4512.0
30.03,-30,6,0.0,7.934,9.025,933.0,731.1,0.5312,0.8596,222200.0,-1560000.0,3467000.0,948.6,5.82,0.5474,0.9513,10.68,2156.0,20630.0,4489.0
30.1455,-30,6,0.0,7.937,9.011,964.7,731.2,0.5299,0.857,222400.0,-1112000.0,3598000.0,-2124.0,5.831,0.623,0.8885,10.54,2141.0,20710.0,4500.0
30.261,-30,6,0.0,7.939,9.001,961.7,732.5,0.5285,0.856,222800.0,-717000.0,3735000.0,-2735.0,5.839,0.6782,0.7877,10.09,2162.0,20410.0,4697.0
30.3765,-30,6,0.0,7.939,8.993,914.4,733.7,0.5281,0.8557,223100.0,-501600.0,3889000.0,-2944.0,5.845,0.7373,0.6894,9.798,2091.0,20150.0,4875.0
30.492,-30,6,0.0,7.939,8.991,909.0,733.6,0.528,0.8567,223400.0,-323000.0,4044000.0,-1943.0,5.846,0.8136,0.5969,9.793,2026.0,19910.0,5154.0
30.6075,-30,6,0.0,7.937,8.995,939.0,733.2,0.5283,0.8586,223700.0,-105300.0,4191000.0,-1728.0,5.842,0.9145,0.5375,10.29,1974.0,19540.0,5233.0
30.723,-30,6,0.0,7.94,9.01,964.4,733.5,0.5284,0.8606,223500.0,210400.0,4323000.0,-3586.0,5.834,1.017,0.4829,10.93,1943.0,19370.0,5184.0
30.8385,-30,6,0.0,7.943,9.031,962.6,734.9,0.5289,0.8637,223400.0,677900.0,4446000.0,-6372.0,5.822,1.104,0.4203,11.47,1953.0,19260.0,5252.0
30.954,-30,6,0.0,7.943,9.052,924.3,736.2,0.5293,0.8663,223000.0,1165000.0,4556000.0,-11250.0,5.808,1.152,0.325,11.65,1964.0,19260.0,5223.0
31.0695,-30,6,0.0,7.942,9.073,906.6,736.4,0.5303,0.8694,222700.0,1667000.0,4666000.0,-15020.0,5.794,1.161,0.1899,11.48,1984.0,19170.0,5197.0
31.185,-30,6,0.0,7.94,9.097,933.0,735.8,0.532,0.8718,222100.0,2026000.0,4777000.0,-18500.0,5.777,1.147,0.03627,11.24,1987.0,19270.0,5248.0
31.3005,-30,6,0.0,7.941,9.124,957.2,735.8,0.5348,0.8742,221400.0,2276000.0,4881000.0,-19520.0,5.761,1.132,-0.124,11.18,2012.0,19220.0,5163.0
31.416,-30,6,0.0,7.943,9.151,959.6,736.5,0.538,0.8772,221000.0,2420000.0,4980000.0,-19480.0,5.745,1.132,-0.2539,11.42,2031.0,19180.0,5183.0
31.5315,-30,6,0.0,7.942,9.185,930.5,737.4,0.5401,0.8804,220100.0,2561000.0,5063000.0,-19660.0,5.724,1.143,-0.3604,11.83,2086.0,19290.0,5279.0
31.647,-30,6,0.0,7.941,9.228,906.3,737.3,0.5406,0.8834,218700.0,2802000.0,5125000.0,-21270.0,5.696,1.157,-0.4476,12.29,2108.0,19350.0,5259.0
31.7625,-30,6,0.0,7.938,9.283,926.2,736.3,0.5391,0.8838,216200.0,3122000.0,5165000.0,-25640.0,5.661,1.154,-0.5519,12.73,2142.0,19550.0,5357.0
31.878,-30,6,0.0,7.936,9.317,945.8,735.7,0.5397,0.882,214100.0,3515000.0,5192000.0,-30160.0,5.639,1.131,-0.7111,13.33,2138.0,19770.0,5433.0
31.9935,-30,6,0.0,7.937,9.27,950.0,735.5,0.5429,0.8776,215200.0,3816000.0,5209000.0,-34520.0,5.668,1.069,-0.9028,13.86,2171.0,19900.0,5589.0
32.109,-30,6,0.0,7.937,9.215,931.8,735.6,0.544,0.8739,216900.0,4001000.0,5220000.0,-35770.0,5.702,0.9529,-1.067,14.09,2217.0,19950.0,5777.0
32.2245,-30,6,0.0,7.935,9.199,914.3,735.1,0.5435,0.8711,216800.0,4024000.0,5219000.0,-34880.0,5.711,0.8245,-1.194,14.26,2285.0,20060.0,5926.0
32.34,-30,6,0.0,7.933,9.199,924.7,734.0,0.5435,0.8692,216300.0,3956000.0,5191000.0,-32720.0,5.71,0.7066,-1.292,14.46,2351.0,20090.0,6014.0
32.4555,-30,6,0.0,7.933,9.198,944.3,733.1,0.5433,0.8678,215900.0,3890000.0,5136000.0,-30500.0,5.71,0.6066,-1.353,14.56,2355.0,20050.0,6062.0
32.571,-30,6,0.0,7.933,9.194,946.9,732.9,0.5421,0.8665,215800.0,3861000.0,5060000.0,-30150.0,5.713,0.5083,-1.391,14.53,2354.0,20020.0,6202.0
32.6865,-30,6,0.0,7.934,9.182,930.9,732.9,0.5405,0.8655,216200.0,3923000.0,4969000.0,-30420.0,5.721,0.395,-1.418,14.43,2270.0,19850.0,6375.0
32.802,-30,6,0.0,7.932,9.174,919.7,732.5,0.5382,0.8646,216300.0,3991000.0,4861000.0,-32120.0,5.725,0.2532,-1.454,14.46,2194.0,19650.0,6600.0
32.9175,-30,6,0.0,7.931,9.169,922.8,731.7,0.5369,0.8643,216300.0,4023000.0,4742000.0,-32650.0,5.726,0.08184,-1.505,14.74,2101.0,19450.0,6712.0
33.033,-30,6,0.0,7.932,9.169,943.5,731.0,0.5363,0.8644,216300.0,3924000.0,4618000.0,-31410.0,5.726,-0.1017,-1.551,15.19,2061.0,19160.0,6731.0
