Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
13.959,-5,12,2.089,11.91,6.791,4216.0,5005.0,0.4399,0.6139,622500.0,-1936000.0,9295000.0,61640.0,11.54,-1.077,0.38,5.654,-308.3,63910.0,8742.0
14.058,-5,12,2.039,11.9,6.749,4133.0,4998.0,0.4417,0.6144,630600.0,-1786000.0,9450000.0,61810.0,11.61,-0.9155,0.6821,5.616,-247.8,62940.0,8439.0
14.157,-5,12,1.97,11.9,6.68,4188.0,4991.0,0.4435,0.6181,647600.0,-1518000.0,9586000.0,61020.0,11.73,-0.81,0.8151,5.596,-155.9,61900.0,7728.0
14.256,-5,12,1.892,11.9,6.668,4317.0,4993.0,0.4423,0.6199,651600.0,-1153000.0,9704000.0,56560.0,11.75,-0.7218,0.8794,5.531,-51.8,60850.0,6792.0
14.355,-5,12,1.827,11.91,6.672,4370.0,5001.0,0.4416,0.6218,653700.0,-736700.0,9807000.0,50760.0,11.75,-0.6201,0.939,5.471,0.9722,59990.0,5999.0
14.454,-5,12,1.783,11.92,6.672,4324.0,5009.0,0.4415,0.6231,655800.0,-324500.0,9894000.0,42590.0,11.76,-0.5093,0.992,5.419,5.969,59370.0,5375.0
14.553,-5,12,1.752,11.92,6.662,4227.0,5010.0,0.4415,0.625,660100.0,90280.0,9958000.0,36980.0,11.78,-0.4064,1.033,5.383,36.33,58570.0,4698.0
14.652,-5,12,1.714,11.92,6.648,4166.0,5004.0,0.4406,0.6262,663400.0,514100.0,10000000.0,29590.0,11.8,-0.3035,1.068,5.377,78.4,57850.0,3984.0
14.751,-5,12,1.659,11.92,6.641,4208.0,4998.0,0.4404,0.628,666500.0,926500.0,10040000.0,22060.0,11.81,-0.1945,1.094,5.374,44.38,57600.0,3332.0
14.85,-5,12,1.597,11.92,6.643,4312.0,5000.0,0.4412,0.631,669600.0,1343000.0,10050000.0,15250.0,11.81,-0.07468,1.107,5.367,-44.58,57560.0,2637.0
14.949,-5,12,1.548,11.93,6.652,4368.0,5007.0,0.4429,0.6343,671900.0,1728000.0,10050000.0,9507.0,11.8,0.05529,1.108,5.369,-160.7,57540.0,1984.0
15.048,-5,12,1.52,11.94,6.662,4308.0,5014.0,0.4447,0.6374,673600.0,2072000.0,10060000.0,2796.0,11.79,0.1889,1.092,5.369,-238.0,57770.0,1728.0
15.147,-5,12,1.501,11.94,6.675,4204.0,5012.0,0.4468,0.6403,674400.0,2426000.0,10060000.0,-4378.0,11.77,0.3201,1.063,5.386,-287.0,58340.0,1757.0
15.246,-5,12,1.47,11.94,6.693,4162.0,5006.0,0.449,0.6442,675300.0,2823000.0,10050000.0,-12010.0,11.74,0.4516,1.017,5.415,-319.3,59050.0,1646.0
15.345,-5,12,1.422,11.94,6.712,4225.0,5001.0,0.4512,0.6484,676300.0,3253000.0,10030000.0,-21420.0,11.71,0.5757,0.9543,5.436,-352.2,59840.0,1492.0
15.444,-5,12,1.37,11.94,6.739,4308.0,5003.0,0.4537,0.6531,676300.0,3669000.0,10010000.0,-29910.0,11.67,0.6797,0.8815,5.449,-378.0,60870.0,1596.0
15.543,-5,12,1.331,11.95,6.784,4324.0,5009.0,0.4555,0.6564,671700.0,4011000.0,9988000.0,-37630.0,11.6,0.766,0.7965,5.442,-359.5,62050.0,1922.0
15.642,-5,12,1.305,11.95,6.852,4260.0,5011.0,0.4563,0.6585,661300.0,4249000.0,9965000.0,-42130.0,11.49,0.8764,0.6389,5.392,-311.8,63130.0,2395.0
15.741,-5,12,1.281,11.95,6.813,4183.0,5008.0,0.4577,0.6576,668100.0,4411000.0,9940000.0,-44770.0,11.56,1.051,0.3342,5.45,-230.1,64160.0,3111.0
15.84,-5,12,1.242,11.95,6.756,4165.0,5002.0,0.4586,0.6596,681600.0,4513000.0,9914000.0,-46830.0,11.65,1.102,0.1932,5.483,-108.2,65230.0,3909.0
15.939,-5,12,1.187,11.94,6.752,4233.0,4999.0,0.4562,0.6601,683100.0,4588000.0,9891000.0,-48010.0,11.66,1.115,0.09415,5.483,20.15,66250.0,4557.0
16.038,-5,12,1.132,11.95,6.758,4314.0,5002.0,0.4545,0.6617,684200.0,4635000.0,9872000.0,-47430.0,11.66,1.123,-0.01907,5.505,75.25,67330.0,5190.0
16.137,-5,12,1.092,11.96,6.755,4330.0,5008.0,0.4537,0.6627,686200.0,4619000.0,9839000.0,-47580.0,11.67,1.12,-0.1431,5.53,77.78,68430.0,6049.0
16.236,-5,12,1.07,11.96,6.741,4263.0,5012.0,0.4526,0.6628,689500.0,4564000.0,9812000.0,-46420.0,11.69,1.105,-0.2613,5.544,101.6,69070.0,6961.0
16.335,-5,12,1.05,11.97,6.722,4193.0,5009.0,0.4512,0.6625,692900.0,4469000.0,9770000.0,-46010.0,11.73,1.076,-0.3781,5.555,138.9,69430.0,7694.0
16.434,-5,12,1.019,11.97,6.704,4206.0,5005.0,0.4504,0.6628,696700.0,4335000.0,9716000.0,-44150.0,11.76,1.03,-0.4892,5.539,110.3,69860.0,8267.0
16.533,-5,12,0.9817,11.97,6.691,4271.0,4922.0,0.4504,0.6642,700800.0,4170000.0,9639000.0,-40080.0,11.78,0.9672,-0.5927,5.499,26.04,70120.0,8654.0
16.632,-5,12,0.9651,11.99,6.687,4259.0,4905.0,0.4513,0.6648,703500.0,3878000.0,9558000.0,-35950.0,11.8,0.8944,-0.6859,5.455,-79.32,69990.0,8859.0
16.731,-5,12,0.9715,12.0,6.682,4197.0,4942.0,0.4525,0.6655,706000.0,3493000.0,9473000.0,-29320.0,11.82,0.817,-0.7656,5.412,-153.3,69680.0,9141.0
16.83,-5,12,0.9806,12.01,6.681,4172.0,4973.0,0.4543,0.6671,708500.0,3088000.0,9384000.0,-20990.0,11.83,0.7418,-0.8358,5.398,-212.6,69370.0,9260.0
16.929,-5,12,0.9807,12.01,6.685,4195.0,4997.0,0.4556,0.6684,709500.0,2663000.0,9288000.0,-14170.0,11.82,0.6616,-0.9055,5.42,-261.1,68870.0,8898.0
17.028,-5,12,0.9746,12.02,6.693,4288.0,5012.0,0.4573,0.6693,710100.0,2266000.0,9189000.0,-9916.0,11.82,0.5743,-0.9721,5.458,-316.1,68190.0,8438.0
17.127,-5,12,0.9802,12.04,6.712,4368.0,5019.0,0.4593,0.6709,709400.0,1890000.0,9084000.0,-4103.0,11.8,0.4843,-1.03,5.512,-367.3,67520.0,7993.0
17.226,-5,12,1.013,12.05,6.749,4330.0,5026.0,0.4601,0.6707,702800.0,1462000.0,8966000.0,-1756.0,11.74,0.3816,-1.077,5.559,-367.2,66890.0,7369.0
17.325,-5,12,1.061,12.06,6.806,4212.0,5026.0,0.4602,0.6687,689900.0,1005000.0,8802000.0,-236.0,11.65,0.165,-1.114,5.519,-324.3,66120.0,6836.0
17.424,-5,12,1.101,12.06,6.74,4149.0,5020.0,0.4607,0.6638,699200.0,562000.0,8591000.0,10530.0,11.77,-0.1848,-1.125,5.532,-251.1,65310.0,6419.0
17.523,-5,12,1.122,12.06,6.695,4195.0,5014.0,0.4601,0.6623,708000.0,164200.0,8426000.0,20050.0,11.85,-0.3194,-1.104,5.538,-139.9,64630.0,5609.0
17.622,-5,12,1.135,12.07,6.698,4292.0,5015.0,0.457,0.66,705800.0,-240200.0,8431000.0,25760.0,11.86,-0.4214,-1.062,5.505,-14.27,64090.0,4584.0
17.721,-5,12,1.163,12.08,6.709,4335.0,5021.0,0.4546,0.6575,702400.0,-623800.0,8593000.0,30150.0,11.85,-0.5305,-1.0,5.459,11.02,63810.0,3935.0
17.82,-5,12,1.212,12.09,6.71,4278.0,5026.0,0.4533,0.6549,700500.0,-1009000.0,8740000.0,38730.0,11.86,-0.6354,-0.923,5.399,6.574,63710.0,3526.0
17.919,-5,12,1.269,12.1,6.704,4185.0,5024.0,0.4515,0.6517,699200.0,-1387000.0,8827000.0,43280.0,11.88,-0.7286,-0.8404,5.351,38.19,63410.0,2988.0
18.018,-5,12,1.316,12.1,6.694,4148.0,5018.0,0.4497,0.6494,698600.0,-1685000.0,8881000.0,50820.0,11.89,-0.816,-0.7528,5.333,61.29,63180.0,2519.0
18.117,-5,12,1.347,12.1,6.69,4198.0,5014.0,0.4482,0.6469,697100.0,-1883000.0,8972000.0,53830.0,11.91,-0.895,-0.6564,5.326,24.48,63280.0,2232.0
18.216,-5,12,1.375,12.11,6.693,4269.0,5015.0,0.4478,0.6457,696000.0,-2054000.0,9100000.0,57570.0,11.91,-0.9657,-0.5497,5.331,-66.46,63460.0,1875.0
18.315,-5,12,1.415,12.12,6.701,4305.0,5020.0,0.4479,0.6442,694000.0,-2168000.0,9232000.0,61370.0,11.91,-1.026,-0.4346,5.346,-172.6,63520.0,1635.0
18.414,-5,12,1.472,12.13,6.709,4253.0,5024.0,0.4486,0.6435,692200.0,-2274000.0,9335000.0,65520.0,11.9,-1.071,-0.314,5.357,-248.9,63670.0,1812.0
18.513,-5,12,1.534,12.14,6.722,4161.0,5022.0,0.4494,0.6419,689100.0,-2381000.0,9422000.0,67490.0,11.88,-1.103,-0.1894,5.379,-296.3,63980.0,2172.0
18.612,-5,12,1.585,12.14,6.737,4130.0,5016.0,0.4499,0.6412,686200.0,-2395000.0,9506000.0,69310.0,11.87,-1.121,-0.05158,5.401,-337.0,64250.0,2425.0
18.711,-5,12,1.622,12.14,6.753,4198.0,5012.0,0.4508,0.6409,683500.0,-2336000.0,9595000.0,70580.0,11.84,-1.12,0.08596,5.418,-383.3,64410.0,2694.0
18.81,-5,12,1.659,12.15,6.782,4263.0,5014.0,0.4517,0.6407,678500.0,-2219000.0,9680000.0,69990.0,11.8,-1.102,0.214,5.436,-402.3,64650.0,3099.0
18.909,-5,12,1.708,12.16,6.834,4255.0,5019.0,0.4512,0.6385,667000.0,-2048000.0,9761000.0,68110.0,11.72,-1.059,0.3474,5.435,-379.4,64900.0,3652.0
19.008,-5,12,1.767,12.16,6.876,4196.0,5020.0,0.4511,0.6345,655900.0,-1837000.0,9830000.0,65090.0,11.66,-0.9214,0.6145,5.428,-312.2,64920.0,4358.0
19.107,-5,12,1.823,12.17,6.793,4138.0,5017.0,0.4513,0.6311,668900.0,-1572000.0,9890000.0,61270.0,11.8,-0.7716,0.8396,5.519,-207.0,64820.0,5127.0
19.206,-5,12,1.869,12.17,6.769,4143.0,5012.0,0.4486,0.6272,670300.0,-1256000.0,9937000.0,56740.0,11.85,-0.69,0.9058,5.489,-77.79,64780.0,5836.0
19.305,-5,12,1.907,12.17,6.769,4187.0,5010.0,0.4451,0.6241,667200.0,-883700.0,9970000.0,50520.0,11.85,-0.6006,0.9577,5.449,32.93,64730.0,6449.0
19.404,-5,12,1.946,12.18,6.773,4251.0,5012.0,0.4423,0.62,663100.0,-515200.0,9998000.0,44470.0,11.85,-0.4951,1.01,5.423,27.76,64770.0,7053.0
19.503,-5,12,1.997,12.19,6.765,4251.0,5017.0,0.4407,0.6176,662800.0,-138600.0,10010000.0,38230.0,11.87,-0.386,1.054,5.403,26.62,64610.0,7663.0
19.602,-5,12,2.059,12.19,6.752,4194.0,5019.0,0.4377,0.6126,660300.0,238600.0,10030000.0,31710.0,11.9,-0.2743,1.093,5.408,70.36,64150.0,8214.0
19.701,-5,12,2.121,12.2,6.738,4136.0,5016.0,0.4355,0.6091,659400.0,627600.0,10040000.0,25000.0,11.93,-0.1592,1.122,5.426,66.81,63710.0,8643.0
19.8,-5,12,2.175,12.2,6.727,4156.0,5013.0,0.4334,0.6052,657600.0,1064000.0,10040000.0,16120.0,11.95,-0.04038,1.134,5.426,10.9,63370.0,8879.0
19.899,-5,12,2.225,12.21,6.722,4208.0,5013.0,0.4328,0.6032,656700.0,1527000.0,10010000.0,8315.0,11.96,0.07898,1.131,5.415,-102.1,62850.0,8813.0
19.998,-5,12,2.28,12.22,6.721,4244.0,5017.0,0.4321,0.6003,654100.0,1977000.0,9968000.0,-1938.0,11.97,0.1928,1.111,5.384,-205.4,62190.0,8647.0
20.097,-5,12,2.347,12.23,6.727,4227.0,5020.0,0.4325,0.5984,651700.0,2394000.0,9923000.0,-9864.0,11.97,0.2982,1.079,5.344,-281.1,61550.0,8490.0
20.196,-5,12,2.42,12.24,6.738,4174.0,5021.0,0.4326,0.5959,647900.0,2772000.0,9865000.0,-17590.0,11.95,0.4031,1.039,5.326,-334.3,60950.0,8172.0
20.295,-5,12,2.492,12.24,6.749,4133.0,5018.0,0.4326,0.5937,644100.0,3105000.0,9786000.0,-24010.0,11.94,0.5113,0.9884,5.324,-376.8,60260.0,7666.0
20.394,-5,12,2.557,12.25,6.765,4140.0,5015.0,0.4326,0.5915,639300.0,3415000.0,9692000.0,-30710.0,11.92,0.6126,0.9328,5.351,-421.3,59550.0,7083.0
20.493,-5,12,2.618,12.25,6.799,4178.0,5014.0,0.4321,0.5889,630700.0,3692000.0,9589000.0,-36040.0,11.86,0.7081,0.8697,5.402,-427.3,58970.0,6378.0
20.592,-5,12,2.68,12.26,6.861,4194.0,5015.0,0.4309,0.5849,615900.0,3926000.0,9476000.0,-41000.0,11.76,0.8294,0.7411,5.403,-395.3,58400.0,5570.0
20.691,-5,12,2.746,12.26,6.84,4171.0,5017.0,0.4303,0.5799,615100.0,4115000.0,9360000.0,-44830.0,11.8,1.021,0.4511,5.402,-323.3,57730.0,4892.0
20.79,-5,12,2.813,12.26,6.783,4127.0,5015.0,0.4295,0.5774,623300.0,4244000.0,9242000.0,-48160.0,11.9,1.095,0.2965,5.445,-213.9,57140.0,4350.0
20.889,-5,12,2.875,12.26,6.779,4106.0,5011.0,0.4253,0.572,618700.0,4338000.0,9124000.0,-50630.0,11.91,1.117,0.1871,5.433,-85.07,56730.0,3737.0
20.988,-5,12,2.928,12.26,6.784,4110.0,5008.0,0.4219,0.5684,613800.0,4396000.0,8999000.0,-51510.0,11.9,1.125,0.05999,5.405,-35.07,56550.0,3109.0
21.087,-5,12,2.976,12.26,6.785,4150.0,5006.0,0.4191,0.5645,609600.0,4384000.0,8857000.0,-52670.0,11.9,1.115,-0.07707,5.364,-42.16,56500.0,2682.0
21.186,-5,12,3.025,12.26,6.78,4166.0,5008.0,0.4166,0.5614,607300.0,4321000.0,8723000.0,-51210.0,11.92,1.092,-0.207,5.327,-12.59,56220.0,2312.0
21.285,-5,12,3.077,12.26,6.773,4141.0,5008.0,0.4136,0.5572,604100.0,4174000.0,8586000.0,-49990.0,11.93,1.059,-0.3337,5.316,20.88,55960.0,1977.0
21.384,-5,12,3.128,12.26,6.768,4110.0,5007.0,0.4114,0.5541,601600.0,3954000.0,8450000.0,-47010.0,11.94,1.012,-0.4532,5.304,0.2798,55950.0,1929.0
21.483,-5,12,3.174,12.26,6.764,4097.0,5004.0,0.4097,0.5515,599200.0,3715000.0,8299000.0,-42950.0,11.94,0.9504,-0.5665,5.293,-75.25,55940.0,2026.0
21.582,-5,12,3.215,12.26,6.765,4106.0,5001.0,0.409,0.5497,596900.0,3423000.0,8144000.0,-39480.0,11.94,0.878,-0.6707,5.287,-183.8,55810.0,2053.0
21.681,-5,12,3.252,12.26,6.769,4135.0,5001.0,0.4088,0.5486,594800.0,3108000.0,7986000.0,-35930.0,11.93,0.7949,-0.7626,5.274,-258.5,55710.0,2249.0
21.78,-5,12,3.289,12.26,6.781,4151.0,5002.0,0.4093,0.5477,592000.0,2774000.0,7836000.0,-31780.0,11.91,0.7045,-0.8468,5.282,-322.6,55680.0,2665.0
21.879,-5,12,3.329,12.26,6.797,4127.0,5002.0,0.4095,0.5467,588500.0,2380000.0,7689000.0,-27560.0,11.89,0.598,-0.9282,5.307,-366.9,55590.0,3099.0
21.978,-5,12,3.367,12.26,6.812,4102.0,5001.0,0.4099,0.5457,585100.0,1961000.0,7541000.0,-23630.0,11.86,0.4823,-0.9981,5.338,-404.7,55410.0,3613.0
22.077,-5,12,3.402,12.25,6.835,4093.0,4999.0,0.4102,0.5451,580300.0,1525000.0,7380000.0,-19220.0,11.82,0.3653,-1.052,5.381,-426.6,55300.0,4249.0
22.176,-5,12,3.432,12.25,6.88,4097.0,4997.0,0.4093,0.5428,570000.0,1054000.0,7198000.0,-17750.0,11.74,0.228,-1.086,5.402,-404.6,55200.0,4835.0
22.275,-5,12,3.458,12.24,6.918,4110.0,4995.0,0.4089,0.5399,560700.0,580400.0,6980000.0,-14230.0,11.67,-0.05625,-1.102,5.402,-346.5,54950.0,5379.0
22.374,-5,12,3.482,12.24,6.846,4129.0,4995.0,0.4097,0.5393,571800.0,121400.0,6765000.0,-2196.0,11.79,-0.3258,-1.084,5.484,-253.1,54630.0,6024.0
22.473,-5,12,3.507,12.24,6.819,4130.0,4996.0,0.4077,0.5371,574000.0,-313500.0,6651000.0,2452.0,11.84,-0.4326,-1.044,5.453,-128.1,54370.0,6662.0
22.572,-5,12,3.533,12.23,6.816,4099.0,4996.0,0.4048,0.5345,571200.0,-753600.0,6724000.0,7455.0,11.84,-0.5225,-0.9897,5.4,-26.94,54220.0,7201.0
22.671,-5,12,3.555,12.23,6.816,4093.0,4994.0,0.4024,0.5318,568100.0,-1111000.0,6856000.0,10050.0,11.84,-0.6163,-0.9232,5.357,-14.75,54220.0,7756.0
22.77,-5,12,3.573,12.23,6.804,4111.0,4993.0,0.4011,0.5307,568400.0,-1438000.0,6954000.0,16220.0,11.85,-0.7029,-0.8518,5.324,2.823,54050.0,8189.0
22.869,-5,12,3.589,12.22,6.791,4129.0,4993.0,0.3986,0.5281,567200.0,-1737000.0,7010000.0,19090.0,11.87,-0.7855,-0.7788,5.324,47.5,53700.0,8347.0
22.968,-5,12,3.607,12.22,6.779,4136.0,4994.0,0.397,0.5265,567000.0,-1988000.0,7093000.0,25000.0,11.89,-0.8634,-0.6997,5.342,45.06,53500.0,8460.0
23.067,-5,12,3.626,12.22,6.771,4139.0,4995.0,0.3956,0.5247,566100.0,-2229000.0,7220000.0,28730.0,11.9,-0.9334,-0.6094,5.352,-13.24,53400.0,8571.0
23.166,-5,12,3.647,12.22,6.766,4119.0,4996.0,0.3955,0.5243,566000.0,-2439000.0,7368000.0,33440.0,11.9,-0.9932,-0.5094,5.358,-119.7,53180.0,8408.0
23.265,-5,12,3.666,12.22,6.762,4106.0,4995.0,0.3954,0.5236,565200.0,-2582000.0,7494000.0,38060.0,11.9,-1.038,-0.403,5.343,-208.1,52910.0,8106.0
23.364,-5,12,3.683,12.22,6.765,4114.0,4993.0,0.3962,0.524,564800.0,-2679000.0,7603000.0,40900.0,11.89,-1.069,-0.2943,5.324,-280.7,52720.0,7783.0
23.463,-5,12,3.698,12.21,6.775,4128.0,4993.0,0.397,0.5241,563000.0,-2699000.0,7711000.0,43170.0,11.87,-1.09,-0.1796,5.318,-336.3,52560.0,7237.0
23.562,-5,12,3.713,12.21,6.788,4135.0,4994.0,0.398,0.5244,561200.0,-2642000.0,7828000.0,44490.0,11.85,-1.102,-0.05573,5.318,-378.9,52330.0,6530.0
23.661,-5,12,3.729,12.21,6.804,4129.0,4995.0,0.399,0.5247,558500.0,-2543000.0,7946000.0,45100.0,11.82,-1.103,0.06375,5.341,-420.4,52130.0,5912.0
23.76,-5,12,3.744,12.2,6.836,4105.0,4994.0,0.3994,0.5242,552600.0,-2379000.0,8054000.0,44180.0,11.76,-1.092,0.181,5.376,-415.7,52040.0,5286.0
23.859,-5,12,3.756,12.2,6.89,4082.0,4991.0,0.399,0.5224,541600.0,-2177000.0,8151000.0,43270.0,11.66,-1.037,0.3509,5.362,-380.2,51890.0,4542.0
23.958,-5,12,3.761,12.19,6.869,4089.0,4989.0,0.3998,0.5217,543700.0,-1937000.0,8237000.0,40990.0,11.69,-0.8864,0.6448,5.356,-313.4,51680.0,3881.0
24.057,-5,12,3.762,12.18,6.809,4112.0,4987.0,0.4007,0.523,554200.0,-1664000.0,8317000.0,38680.0,11.79,-0.7865,0.7901,5.403,-210.1,51520.0,3338.0
24.156,-5,12,3.76,12.17,6.8,4124.0,4988.0,0.3984,0.5212,553400.0,-1370000.0,8390000.0,35740.0,11.8,-0.7046,0.8663,5.406,-94.2,51470.0,2795.0
24.255,-5,12,3.759,12.17,6.802,4112.0,4987.0,0.3967,0.5205,551900.0,-1049000.0,8454000.0,32350.0,11.79,-0.6029,0.9372,5.399,-46.41,51630.0,2393.0
24.354,-5,12,3.755,12.16,6.798,4103.0,4986.0,0.3957,0.5199,551300.0,-698800.0,8505000.0,27840.0,11.79,-0.4833,0.9999,5.381,-38.62,51870.0,2237.0
24.453,-5,12,3.747,12.15,6.786,4094.0,4985.0,0.3946,0.5199,552500.0,-302000.0,8549000.0,22970.0,11.8,-0.3622,1.048,5.364,-6.459,51870.0,2092.0
24.552,-5,12,3.735,12.14,6.774,4100.0,4983.0,0.3931,0.5192,553000.0,134400.0,8595000.0,15950.0,11.82,-0.2369,1.083,5.359,24.02,51880.0,1965.0
24.651,-5,12,3.719,12.14,6.764,4127.0,4983.0,0.3925,0.5195,554200.0,588900.0,8638000.0,9475.0,11.83,-0.1089,1.102,5.346,-4.688,52100.0,2072.0
24.75,-5,12,3.702,12.13,6.758,4143.0,4984.0,0.3927,0.5204,555600.0,1050000.0,8664000.0,2111.0,11.83,0.0206,1.103,5.326,-84.23,52290.0,2303.0
24.849,-5,12,3.687,12.13,6.756,4132.0,4985.0,0.3936,0.5217,556800.0,1490000.0,8678000.0,-4941.0,11.83,0.1467,1.089,5.306,-179.6,52340.0,2570.0
24.948,-5,12,3.672,12.12,6.756,4118.0,4985.0,0.395,0.5237,558200.0,1907000.0,8687000.0,-11440.0,11.83,0.2655,1.061,5.284,-243.0,52420.0,3033.0
25.047,-5,12,3.653,12.08,6.765,4037.0,4983.0,0.3971,0.526,559200.0,2708000.0,9253000.0,7107.0,11.81,0.2591,1.077,5.355,6552.0,52620.0,3746.0
25.146,-5,12,3.618,12.1,6.779,3980.0,4970.0,0.3997,0.53,560800.0,2618000.0,9485000.0,-26060.0,11.78,0.512,0.9993,5.444,1637.0,52540.0,3498.0
25.245,-5,12,3.563,12.08,6.792,4165.0,4968.0,0.4028,0.5334,562000.0,2721000.0,10060000.0,-51370.0,11.76,0.5144,1.11,5.94,918.8,52230.0,5167.0
25.344,-5,12,3.513,12.04,6.811,4171.0,4974.0,0.4041,0.5353,559900.0,3682000.0,9840000.0,-18630.0,11.71,0.6243,1.061,6.0,2150.0,52860.0,5643.0
25.443,-5,12,3.469,12.07,6.861,4225.0,4978.0,0.4072,0.5372,554200.0,3728000.0,9913000.0,-31260.0,11.63,0.8327,0.863,5.887,2621.0,52070.0,5832.0
25.542,-5,12,3.436,12.07,6.91,4255.0,4986.0,0.4102,0.5398,548700.0,3966000.0,10290000.0,-41780.0,11.55,0.9516,0.6202,5.618,809.7,53280.0,7533.0
25.641,-5,12,3.415,12.04,6.845,4063.0,4989.0,0.4144,0.5426,560400.0,4545000.0,10290000.0,-36380.0,11.64,1.129,0.2472,5.669,2698.0,53670.0,8222.0
25.74,-5,12,3.381,12.05,6.803,4004.0,4978.0,0.4132,0.5417,566100.0,4408000.0,10280000.0,-63050.0,11.71,1.177,-0.01712,5.744,2895.0,53810.0,8022.0
25.839,-5,12,3.327,12.05,6.797,4183.0,4973.0,0.4139,0.5449,569900.0,4835000.0,10180000.0,-59950.0,11.71,1.148,-0.1954,5.678,1933.0,52520.0,9077.0
25.938,-5,12,3.275,12.03,6.8,4245.0,4981.0,0.4139,0.5455,569800.0,5148000.0,10140000.0,-57800.0,11.7,1.146,-0.3425,5.835,2393.0,53640.0,8905.0
26.037,-5,12,3.237,12.03,6.792,4223.0,4987.0,0.4134,0.5453,570500.0,4805000.0,9884000.0,-68240.0,11.71,1.077,-0.438,5.669,2620.0,55250.0,8161.0
26.136,-5,12,3.207,12.05,6.781,4240.0,4991.0,0.415,0.5478,575700.0,4894000.0,9878000.0,-49270.0,11.74,0.9819,-0.5098,5.386,2668.0,54440.0,9166.0
26.235,-5,12,3.185,12.03,6.771,4126.0,4992.0,0.4144,0.5489,578000.0,4544000.0,9646000.0,-43780.0,11.75,0.9232,-0.5818,5.307,2215.0,54600.0,9273.0
26.334,-5,12,3.154,12.02,6.753,4063.0,4986.0,0.4128,0.5484,579200.0,4007000.0,9433000.0,-50460.0,11.77,0.812,-0.6673,5.105,2666.0,55680.0,8634.0
26.433,-5,12,3.108,12.03,6.755,4180.0,4981.0,0.4168,0.5551,586100.0,4012000.0,9191000.0,-31820.0,11.76,0.704,-0.8252,5.268,2393.0,55290.0,8774.0
26.532,-5,12,3.063,12.02,6.756,4291.0,4988.0,0.4163,0.5562,586700.0,3693000.0,8964000.0,-34850.0,11.76,0.6163,-0.9949,5.684,2098.0,55460.0,8626.0
26.631,-5,12,3.033,12.02,6.758,4237.0,4995.0,0.4178,0.5588,588800.0,3380000.0,8691000.0,-36740.0,11.75,0.4762,-1.132,5.963,2342.0,56150.0,7633.0
26.73,-5,12,3.011,12.03,6.77,4196.0,4996.0,0.421,0.5628,591400.0,3318000.0,8427000.0,-25500.0,11.74,0.337,-1.265,6.364,2259.0,56420.0,7271.0
26.829,-5,12,2.989,12.03,6.776,4170.0,4996.0,0.4214,0.5641,591000.0,2818000.0,8150000.0,-26920.0,11.72,0.1742,-1.311,6.438,2204.0,56600.0,7370.0
26.928,-5,12,2.962,12.01,6.777,4083.0,4991.0,0.4235,0.5665,592200.0,2389000.0,7840000.0,-23970.0,11.71,-0.03071,-1.279,6.238,2259.0,56640.0,6457.0
27.027,-5,12,2.92,12.02,6.801,4158.0,4985.0,0.4259,0.5697,591400.0,1987000.0,7507000.0,-13760.0,11.67,-0.2177,-1.216,6.044,2109.0,57350.0,5876.0
27.126,-5,12,2.875,12.01,6.845,4289.0,4990.0,0.4268,0.5719,585500.0,1278000.0,7181000.0,-13670.0,11.59,-0.4346,-1.095,5.805,2150.0,57530.0,6033.0
27.225,-5,12,2.843,12.0,6.875,4225.0,4996.0,0.4297,0.573,581000.0,741600.0,6812000.0,-6067.0,11.53,-0.7944,-0.9899,6.279,2176.0,56890.0,5366.0
27.324,-5,12,2.815,12.01,6.804,4159.0,4995.0,0.4328,0.5747,595400.0,184000.0,6439000.0,8240.0,11.66,-1.072,-0.9038,6.859,2295.0,57170.0,5207.0
27.423,-5,12,2.782,12.0,6.781,4167.0,4992.0,0.4326,0.5766,601400.0,-351700.0,6180000.0,6926.0,11.7,-1.193,-0.8,7.0,2587.0,57250.0,5804.0
27.522,-5,12,2.742,12.0,6.782,4141.0,4989.0,0.4314,0.5782,602200.0,-434500.0,6269000.0,34560.0,11.69,-1.31,-0.7033,7.252,-3509.0,56820.0,5420.0
27.621,-5,12,2.701,12.01,6.778,4367.0,4996.0,0.4302,0.5776,601500.0,-811200.0,6979000.0,-5330.0,11.68,-1.416,-0.5557,7.415,2902.0,57150.0,6695.0
27.72,-5,12,2.682,12.02,6.771,4300.0,5005.0,0.4282,0.5777,603500.0,-1309000.0,7324000.0,4391.0,11.7,-1.586,-0.2155,7.787,503.2,57860.0,6445.0
27.819,-5,12,2.674,12.04,6.768,4203.0,5005.0,0.4262,0.5795,607500.0,-935500.0,7257000.0,40330.0,11.73,-1.589,-0.01067,7.717,-1135.0,57240.0,6468.0
27.918,-5,12,2.667,12.01,6.739,4166.0,5006.0,0.4214,0.5794,609600.0,-1779000.0,7296000.0,35250.0,11.75,-1.512,0.1733,7.377,1248.0,57600.0,8114.0
28.017,-5,12,2.65,12.0,6.73,4046.0,4996.0,0.4224,0.5829,614000.0,-2484000.0,7820000.0,27310.0,11.76,-1.575,0.4723,7.959,940.8,57280.0,8025.0
