Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.401,30,18,13.77,12.12,4.547,4213.0,5000.0,0.1227,0.1405,331200.0,937900.0,3002000.0,-45820.0,17.57,0.5422,-1.537,5.298,-382.7,37680.0,10950.0
16.5165,30,18,13.78,12.12,4.578,4197.0,5003.0,0.1207,0.1373,319400.0,399400.0,2621000.0,-48060.0,17.45,0.2223,-1.591,5.26,-353.1,38010.0,10450.0
16.632,30,18,13.78,12.12,4.568,4146.0,5002.0,0.1238,0.1404,327700.0,-219000.0,2226000.0,-40970.0,17.49,-0.2643,-1.598,5.292,-197.8,38090.0,9937.0
16.7475,30,18,13.78,12.11,4.534,4127.0,4998.0,0.1262,0.1433,339200.0,-802700.0,2029000.0,-35750.0,17.61,-0.5321,-1.558,5.34,8.74,38120.0,9138.0
16.863,30,18,13.78,12.11,4.521,4149.0,4995.0,0.1253,0.1426,339200.0,-1342000.0,2157000.0,-35160.0,17.65,-0.6797,-1.499,5.328,149.9,38190.0,8135.0
16.9785,30,18,13.78,12.1,4.513,4186.0,4995.0,0.1247,0.142,338800.0,-1711000.0,2325000.0,-35470.0,17.68,-0.8234,-1.416,5.294,200.2,38310.0,7274.0
17.094,30,18,13.77,12.11,4.5,4198.0,4998.0,0.1251,0.1428,342700.0,-1963000.0,2394000.0,-31530.0,17.73,-0.9666,-1.315,5.259,271.5,37810.0,6348.0
17.2095,30,18,13.77,12.11,4.489,4182.0,4999.0,0.1246,0.1428,344400.0,-2165000.0,2463000.0,-29620.0,17.78,-1.123,-1.189,5.256,357.2,37200.0,5412.0
17.325,30,18,13.78,12.11,4.483,4175.0,5000.0,0.1244,0.143,346100.0,-2386000.0,2661000.0,-26370.0,17.81,-1.285,-1.027,5.277,292.3,36900.0,4696.0
17.4405,30,18,13.78,12.11,4.479,4175.0,4999.0,0.1246,0.1434,347700.0,-2685000.0,2927000.0,-21580.0,17.82,-1.433,-0.8326,5.312,120.0,36350.0,3927.0
17.556,30,18,13.78,12.11,4.478,4183.0,5000.0,0.1247,0.1436,348400.0,-2980000.0,3180000.0,-17240.0,17.83,-1.539,-0.6214,5.32,-52.96,35750.0,3214.0
17.6715,30,18,13.78,12.11,4.482,4193.0,5001.0,0.1252,0.144,348900.0,-3239000.0,3420000.0,-11900.0,17.82,-1.594,-0.4106,5.279,-216.9,35360.0,2798.0
17.787,30,18,13.78,12.11,4.493,4187.0,5002.0,0.1252,0.1439,347200.0,-3318000.0,3673000.0,-8169.0,17.78,-1.606,-0.195,5.197,-326.7,34850.0,2462.0
17.9025,30,18,13.78,12.11,4.504,4173.0,5002.0,0.1252,0.1436,344900.0,-3221000.0,3939000.0,-4976.0,17.74,-1.585,0.02707,5.107,-407.3,34290.0,2359.0
18.018,30,18,13.78,12.11,4.522,4158.0,5001.0,0.1244,0.1423,339400.0,-2943000.0,4187000.0,-2192.0,17.67,-1.549,0.2435,5.069,-381.7,33930.0,2577.0
18.1335,30,18,13.79,12.11,4.553,4145.0,4998.0,0.1221,0.1391,327000.0,-2584000.0,4430000.0,-1026.0,17.55,-1.479,0.5023,5.086,-287.5,33540.0,2845.0
18.249,30,18,13.78,12.1,4.566,4153.0,4996.0,0.123,0.1394,325800.0,-2240000.0,4673000.0,-211.9,17.49,-1.294,0.9259,5.196,-144.8,33100.0,3378.0
18.3645,30,18,13.78,12.1,4.535,4172.0,4996.0,0.1269,0.1439,340700.0,-1961000.0,4917000.0,1339.0,17.61,-1.111,1.236,5.391,17.22,32880.0,4192.0
18.48,30,18,13.78,12.1,4.525,4170.0,4996.0,0.1259,0.1431,340300.0,-1744000.0,5151000.0,2346.0,17.65,-0.973,1.38,5.466,113.3,32970.0,5081.0
18.5955,30,18,13.78,12.09,4.521,4154.0,4995.0,0.125,0.1422,338600.0,-1483000.0,5362000.0,2642.0,17.66,-0.7955,1.483,5.445,85.85,33560.0,6206.0
18.711,30,18,13.77,12.09,4.512,4153.0,4994.0,0.1249,0.1425,340300.0,-1113000.0,5535000.0,1252.0,17.69,-0.586,1.55,5.351,82.9,33990.0,7361.0
18.8265,30,18,13.76,12.09,4.502,4178.0,4993.0,0.1242,0.1423,341300.0,-577100.0,5695000.0,-2643.0,17.72,-0.3724,1.585,5.248,180.3,34260.0,8254.0
18.942,30,18,13.76,12.09,4.497,4220.0,4996.0,0.124,0.1425,342800.0,33600.0,5841000.0,-7890.0,17.75,-0.1624,1.599,5.175,209.7,35030.0,9102.0
19.0575,30,18,13.76,12.1,4.494,4221.0,5000.0,0.1238,0.1426,343500.0,650800.0,5947000.0,-14020.0,17.76,0.03244,1.599,5.146,154.8,35730.0,9875.0
19.173,30,18,13.76,12.1,4.493,4179.0,5002.0,0.124,0.1429,344400.0,1177000.0,6027000.0,-19300.0,17.77,0.2068,1.588,5.15,77.25,36170.0,10420.0
19.2885,30,18,13.76,12.1,4.494,4162.0,5000.0,0.1244,0.1434,345300.0,1593000.0,6100000.0,-23340.0,17.76,0.3656,1.563,5.164,-15.77,36750.0,10850.0
19.404,30,18,13.76,12.1,4.5,4187.0,5000.0,0.1249,0.1436,344900.0,1926000.0,6148000.0,-26570.0,17.74,0.5304,1.521,5.19,-129.5,37160.0,10950.0
19.5195,30,18,13.76,12.1,4.51,4219.0,5002.0,0.1251,0.1436,343400.0,2210000.0,6164000.0,-30230.0,17.7,0.724,1.443,5.213,-259.6,37280.0,10730.0
19.635,30,18,13.76,12.11,4.524,4219.0,5005.0,0.1248,0.143,340000.0,2524000.0,6152000.0,-33610.0,17.65,0.9239,1.336,5.258,-347.3,37450.0,10390.0
19.7505,30,18,13.77,12.11,4.548,4168.0,5005.0,0.123,0.1404,330300.0,2871000.0,6110000.0,-38720.0,17.55,1.125,1.178,5.302,-329.2,37530.0,9752.0
19.866,30,18,13.77,12.11,4.571,4130.0,5002.0,0.1221,0.1385,322400.0,3253000.0,6032000.0,-43930.0,17.46,1.379,0.8579,5.315,-262.8,37310.0,8895.0
19.9815,30,18,13.77,12.1,4.54,4155.0,4998.0,0.1266,0.1435,338400.0,3574000.0,5926000.0,-48560.0,17.57,1.588,0.4773,5.39,-119.0,37060.0,7953.0
20.097,30,18,13.77,12.1,4.518,4199.0,4998.0,0.1268,0.144,342600.0,3755000.0,5791000.0,-50920.0,17.65,1.637,0.2769,5.372,30.44,36800.0,6849.0
20.2125,30,18,13.77,12.1,4.512,4199.0,5001.0,0.1261,0.1433,341900.0,3748000.0,5632000.0,-51030.0,17.68,1.635,0.1037,5.296,96.43,36760.0,5906.0
20.328,30,18,13.77,12.1,4.504,4162.0,5001.0,0.1257,0.1431,342400.0,3587000.0,5445000.0,-49810.0,17.71,1.614,-0.08616,5.216,166.5,36620.0,5185.0
20.4435,30,18,13.77,12.1,4.491,4141.0,4998.0,0.1254,0.1433,344900.0,3379000.0,5260000.0,-48240.0,17.76,1.588,-0.2781,5.188,308.3,35970.0,4381.0
20.559,30,18,13.77,12.1,4.483,4176.0,4996.0,0.125,0.1434,346600.0,3164000.0,5047000.0,-47520.0,17.79,1.552,-0.4867,5.224,370.3,35680.0,3657.0
20.6745,30,18,13.76,12.1,4.48,4225.0,4999.0,0.1248,0.1435,347400.0,3009000.0,4795000.0,-46900.0,17.81,1.49,-0.7032,5.285,265.9,35580.0,3166.0
20.79,30,18,13.77,12.1,4.48,4214.0,5003.0,0.125,0.1438,348400.0,2832000.0,4508000.0,-46900.0,17.82,1.39,-0.9096,5.326,68.22,35210.0,2806.0
20.9055,30,18,13.77,12.1,4.482,4167.0,5003.0,0.1251,0.144,348700.0,2614000.0,4213000.0,-46640.0,17.81,1.248,-1.083,5.3,-119.3,35010.0,2771.0
21.021,30,18,13.77,12.1,4.488,4147.0,5000.0,0.1254,0.1442,348300.0,2287000.0,3921000.0,-45310.0,17.79,1.075,-1.222,5.226,-281.5,34930.0,2905.0
21.1365,30,18,13.77,12.1,4.499,4171.0,4998.0,0.1254,0.144,346300.0,1824000.0,3634000.0,-43830.0,17.75,0.8683,-1.338,5.137,-379.0,34690.0,3005.0
21.252,30,18,13.77,12.1,4.512,4208.0,5000.0,0.1253,0.1436,343400.0,1268000.0,3335000.0,-43020.0,17.7,0.6564,-1.433,5.091,-421.1,34560.0,3347.0
21.3675,30,18,13.77,12.1,4.536,4196.0,5002.0,0.1239,0.1416,335200.0,647200.0,3013000.0,-44690.0,17.61,0.4441,-1.509,5.106,-339.3,34600.0,3878.0
21.483,30,18,13.77,12.1,4.568,4143.0,5001.0,0.1218,0.1384,322900.0,88030.0,2632000.0,-47080.0,17.48,0.1339,-1.57,5.152,-237.6,34460.0,4525.0
21.5985,30,18,13.77,12.09,4.556,4123.0,4996.0,0.1251,0.1419,332600.0,-348500.0,2228000.0,-39450.0,17.52,-0.3297,-1.589,5.292,-88.1,34300.0,5441.0
21.714,30,18,13.76,12.09,4.528,4160.0,4994.0,0.127,0.1442,342000.0,-677500.0,2035000.0,-35670.0,17.63,-0.5835,-1.557,5.39,53.17,34290.0,6344.0
21.8295,30,18,13.76,12.09,4.522,4198.0,4995.0,0.1262,0.1435,341100.0,-1055000.0,2169000.0,-34030.0,17.65,-0.7582,-1.487,5.405,109.6,34580.0,7241.0
21.945,30,18,13.75,12.09,4.518,4199.0,4997.0,0.1253,0.1427,339700.0,-1454000.0,2338000.0,-34690.0,17.66,-0.939,-1.371,5.377,108.1,35150.0,8314.0
22.0605,30,18,13.75,12.09,4.507,4171.0,4998.0,0.1255,0.1433,342700.0,-1912000.0,2427000.0,-30540.0,17.7,-1.101,-1.231,5.33,165.7,35320.0,9201.0
22.176,30,18,13.75,12.09,4.497,4168.0,4997.0,0.1247,0.1431,343700.0,-2351000.0,2522000.0,-28220.0,17.74,-1.24,-1.076,5.288,247.1,35620.0,9804.0
22.2915,30,18,13.75,12.09,4.49,4207.0,4998.0,0.1245,0.1432,345000.0,-2714000.0,2728000.0,-24840.0,17.76,-1.35,-0.912,5.241,204.5,36270.0,10310.0
22.407,30,18,13.74,12.09,4.488,4227.0,5001.0,0.1247,0.1436,346500.0,-2973000.0,2980000.0,-20020.0,17.78,-1.434,-0.7463,5.195,88.03,36590.0,10550.0
22.5225,30,18,13.75,12.1,4.488,4210.0,5004.0,0.1249,0.1438,347200.0,-3080000.0,3208000.0,-16470.0,17.78,-1.492,-0.5833,5.148,-8.538,36790.0,10610.0
22.638,30,18,13.75,12.1,4.491,4185.0,5005.0,0.1254,0.1443,347900.0,-3097000.0,3430000.0,-12490.0,17.77,-1.539,-0.4203,5.128,-97.34,37060.0,10580.0
22.7535,30,18,13.75,12.11,4.5,4178.0,5004.0,0.1255,0.1442,346400.0,-3011000.0,3677000.0,-9244.0,17.74,-1.581,-0.2337,5.15,-170.1,37070.0,10170.0
22.869,30,18,13.76,12.11,4.509,4198.0,5004.0,0.1256,0.144,344600.0,-2916000.0,3948000.0,-6154.0,17.7,-1.614,-0.01845,5.211,-263.6,36950.0,9515.0
22.9845,30,18,13.76,12.11,4.526,4207.0,5005.0,0.1248,0.1428,339100.0,-2803000.0,4213000.0,-2270.0,17.64,-1.623,0.2079,5.299,-297.8,36940.0,8749.0
23.1,30,18,13.76,12.11,4.556,4177.0,5005.0,0.1225,0.1395,326900.0,-2683000.0,4484000.0,898.4,17.52,-1.565,0.4844,5.341,-296.6,36740.0,7765.0
23.2155,30,18,13.77,12.11,4.562,4147.0,5003.0,0.1239,0.1404,328000.0,-2499000.0,4751000.0,3050.0,17.49,-1.357,0.9141,5.345,-227.8,36350.0,6822.0
23.331,30,18,13.77,12.11,4.528,4154.0,5000.0,0.1275,0.1446,342800.0,-2210000.0,5012000.0,4448.0,17.62,-1.151,1.194,5.376,-92.97,36000.0,5881.0
23.4465,30,18,13.77,12.1,4.515,4174.0,4999.0,0.1266,0.1438,342800.0,-1815000.0,5251000.0,4020.0,17.67,-0.9929,1.315,5.329,38.73,35780.0,4882.0
23.562,30,18,13.77,12.1,4.51,4180.0,4999.0,0.1257,0.143,341500.0,-1334000.0,5459000.0,2200.0,17.69,-0.8188,1.409,5.265,102.5,35890.0,4145.0
23.6775,30,18,13.77,12.1,4.5,4169.0,4999.0,0.1258,0.1433,343800.0,-840000.0,5628000.0,-846.9,17.72,-0.6383,1.487,5.217,200.9,35670.0,3584.0
23.793,30,18,13.77,12.1,4.49,4162.0,4998.0,0.125,0.1431,344800.0,-355600.0,5788000.0,-3971.0,17.77,-0.4576,1.556,5.215,345.9,35250.0,3062.0
23.9085,30,18,13.76,12.1,4.484,4186.0,4997.0,0.1247,0.1433,346200.0,61530.0,5933000.0,-6769.0,17.79,-0.26,1.61,5.237,335.7,35310.0,2839.0
24.024,30,18,13.76,12.1,4.482,4202.0,4999.0,0.1246,0.1434,347100.0,461900.0,6032000.0,-10140.0,17.8,-0.04206,1.639,5.26,181.5,35260.0,2839.0
24.1395,30,18,13.76,12.1,4.483,4186.0,5001.0,0.1248,0.1437,347700.0,864400.0,6101000.0,-14510.0,17.81,0.1864,1.629,5.262,-5.093,35060.0,2979.0
24.255,30,18,13.76,12.1,4.486,4172.0,5000.0,0.1251,0.144,348200.0,1321000.0,6154000.0,-19500.0,17.8,0.4092,1.579,5.236,-168.8,35110.0,3402.0
24.3705,30,18,13.76,12.1,4.496,4172.0,5000.0,0.1254,0.1441,347000.0,1829000.0,6173000.0,-25540.0,17.76,0.622,1.493,5.203,-287.2,35150.0,3857.0
24.486,30,18,13.76,12.1,4.507,4186.0,4999.0,0.1253,0.1439,344800.0,2333000.0,6157000.0,-32340.0,17.72,0.8266,1.374,5.17,-377.3,35070.0,4339.0
24.6015,30,18,13.76,12.1,4.522,4193.0,5001.0,0.1249,0.143,340700.0,2786000.0,6115000.0,-37730.0,17.66,1.001,1.241,5.159,-402.1,35180.0,5034.0
24.717,30,18,13.76,12.1,4.549,4168.0,5001.0,0.1229,0.1403,330000.0,3115000.0,6051000.0,-42370.0,17.56,1.163,1.075,5.155,-337.8,35270.0,5738.0
24.8325,30,18,13.76,12.1,4.573,4144.0,4998.0,0.1223,0.1387,322900.0,3332000.0,5967000.0,-45000.0,17.46,1.389,0.7524,5.17,-230.1,35110.0,6528.0
24.948,30,18,13.76,12.09,4.543,4157.0,4996.0,0.1268,0.1438,339100.0,3438000.0,5869000.0,-46660.0,17.57,1.58,0.3937,5.293,-56.21,34990.0,7428.0
25.0635,30,18,13.76,12.13,4.521,4316.0,4998.0,0.1267,0.1438,341600.0,3933000.0,4048000.0,-51960.0,17.64,1.673,0.03368,5.419,-4810.0,34920.0,8314.0
25.179,30,18,13.76,12.11,4.52,4275.0,5013.0,0.127,0.1426,339400.0,3955000.0,4430000.0,-56680.0,17.65,1.588,-0.04389,5.144,-4293.0,35510.0,9006.0
25.2945,30,18,13.78,12.13,4.517,4124.0,5012.0,0.1276,0.1429,340700.0,4124000.0,3817000.0,-51550.0,17.67,1.508,-0.2699,4.954,-3320.0,36170.0,8856.0
25.41,30,18,13.79,12.12,4.496,4160.0,5009.0,0.1264,0.1426,342200.0,3445000.0,3984000.0,-59780.0,17.73,1.454,-0.3981,4.858,-80.01,36140.0,10450.0
25.5255,30,18,13.79,12.12,4.488,4069.0,5000.0,0.1267,0.1431,344900.0,2644000.0,3406000.0,-40240.0,17.77,1.422,-0.5863,4.948,-1079.0,36250.0,9171.0
25.641,30,18,13.79,12.14,4.482,4291.0,4997.0,0.1251,0.1414,342200.0,2273000.0,3204000.0,-52100.0,17.81,1.493,-0.5647,5.124,-2821.0,35860.0,8978.0
25.7565,30,18,13.8,12.13,4.483,4336.0,5013.0,0.1267,0.1425,345300.0,1764000.0,3331000.0,-49230.0,17.82,1.567,-0.6031,5.385,-2738.0,36000.0,9316.0
25.872,30,18,13.81,12.15,4.487,4129.0,5015.0,0.1265,0.142,343800.0,2056000.0,3255000.0,-49360.0,17.81,1.591,-0.6471,5.507,-2675.0,37370.0,8198.0
25.9875,30,18,13.83,12.15,4.493,4176.0,5011.0,0.1278,0.1429,345000.0,1824000.0,3190000.0,-58740.0,17.78,1.519,-0.8154,5.538,-2047.0,34870.0,9440.0
26.103,30,18,13.84,12.14,4.501,4096.0,5006.0,0.1266,0.1417,340600.0,2004000.0,2903000.0,-50510.0,17.75,1.343,-1.084,5.553,-2703.0,35410.0,8002.0
26.2185,30,18,13.84,12.16,4.517,4219.0,5002.0,0.127,0.1413,337600.0,1389000.0,2895000.0,-54320.0,17.69,1.172,-1.324,5.707,-2876.0,34960.0,6886.0
26.334,30,18,13.85,12.15,4.54,4299.0,5012.0,0.1249,0.1381,326800.0,655500.0,2834000.0,-52630.0,17.6,0.9991,-1.568,6.029,-3060.0,35080.0,5957.0
26.4495,30,18,13.87,12.16,4.573,4135.0,5014.0,0.1226,0.1344,313500.0,-377700.0,2715000.0,-52980.0,17.48,0.794,-1.652,5.987,-2717.0,35230.0,4276.0
26.565,30,18,13.88,12.16,4.557,4089.0,5007.0,0.1254,0.1378,323700.0,-1280000.0,2495000.0,-46460.0,17.54,0.4504,-1.698,5.718,-2625.0,34990.0,3825.0
26.6805,30,18,13.89,12.14,4.528,4090.0,4999.0,0.1264,0.1395,331300.0,-1460000.0,2534000.0,-41270.0,17.64,0.3415,-1.654,5.467,-2254.0,34540.0,3143.0
26.796,30,18,13.89,12.14,4.522,4129.0,4994.0,0.1249,0.1381,328800.0,-1742000.0,2851000.0,-37280.0,17.66,0.2315,-1.685,5.5,-2348.0,33950.0,2260.0
26.9115,30,18,13.89,12.14,4.521,4237.0,4997.0,0.1242,0.1375,327400.0,-1360000.0,3135000.0,-38130.0,17.66,0.03669,-1.768,5.718,-1790.0,34740.0,2234.0
27.027,30,18,13.89,12.13,4.512,4173.0,5002.0,0.1237,0.1375,328800.0,-1668000.0,3356000.0,-28870.0,17.7,-0.2229,-1.89,6.138,-1697.0,33430.0,1834.0
27.1425,30,18,13.9,12.14,4.504,4102.0,4998.0,0.1225,0.1369,328300.0,-1838000.0,3595000.0,-26640.0,17.73,-0.5199,-2.031,6.743,-1511.0,33910.0,1854.0
27.258,30,18,13.9,12.13,4.501,4126.0,4994.0,0.1227,0.1373,329900.0,-2567000.0,3958000.0,-15930.0,17.74,-0.7666,-2.038,6.997,-1956.0,34470.0,2326.0
27.3735,30,18,13.9,12.12,4.497,4146.0,4992.0,0.1226,0.1375,330600.0,-3133000.0,4365000.0,-6417.0,17.75,-0.9763,-1.979,7.089,-2613.0,34040.0,2360.0
27.489,30,18,13.9,12.13,4.503,4214.0,4995.0,0.1241,0.1388,333100.0,-3456000.0,4664000.0,2892.0,17.73,-1.104,-1.803,6.801,-2744.0,34210.0,3026.0
27.6045,30,18,13.9,12.13,4.511,4205.0,5000.0,0.1242,0.1386,331600.0,-3535000.0,4928000.0,8633.0,17.7,-1.253,-1.625,6.614,-3041.0,34490.0,3385.0
27.72,30,18,13.9,12.13,4.523,4146.0,5000.0,0.1247,0.1389,330400.0,-2968000.0,5156000.0,12480.0,17.65,-1.436,-1.458,6.612,-2488.0,34050.0,3674.0
27.8355,30,18,13.9,12.13,4.53,4124.0,4997.0,0.1234,0.1371,325000.0,-2564000.0,5393000.0,9408.0,17.62,-1.695,-1.328,6.969,-2570.0,34380.0,3884.0
27.951,30,18,13.9,12.12,4.544,4149.0,4995.0,0.1228,0.1357,319400.0,-1908000.0,5566000.0,12340.0,17.56,-1.998,-1.244,7.633,-2196.0,34620.0,4367.0
28.0665,30,18,13.9,12.12,4.576,4155.0,4994.0,0.1201,0.1312,304500.0,-1779000.0,5717000.0,12460.0,17.43,-2.247,-1.045,8.089,-2323.0,34320.0,4539.0
28.182,30,18,13.9,12.12,4.58,4186.0,4995.0,0.1223,0.1332,308200.0,-1743000.0,5837000.0,18090.0,17.41,-2.335,-0.6266,7.904,-2282.0,34080.0,5591.0
28.2975,30,18,13.9,12.11,4.555,4148.0,4996.0,0.1257,0.1373,321100.0,-1805000.0,5941000.0,23560.0,17.5,-2.364,-0.2136,7.722,-2164.0,33920.0,6292.0
28.413,30,18,13.9,12.11,4.548,4125.0,4993.0,0.1244,0.1361,318800.0,-1745000.0,5994000.0,23140.0,17.52,-2.396,0.1389,7.8,-2121.0,33850.0,6554.0
28.5285,30,18,13.89,12.1,4.545,4142.0,4991.0,0.1239,0.1358,318000.0,-1137000.0,6008000.0,21670.0,17.52,-2.38,0.5159,7.915,-1988.0,34470.0,6960.0
28.644,30,18,13.88,12.09,4.534,4136.0,4990.0,0.1228,0.1354,318200.0,-465400.0,5951000.0,8276.0,17.55,-2.376,0.8376,8.169,-1986.0,35250.0,6425.0
28.7595,30,18,13.88,12.09,4.524,4194.0,4990.0,0.1225,0.1357,320100.0,540800.0,5868000.0,911.9,17.58,-2.399,1.093,8.529,-1884.0,35000.0,6250.0
28.875,30,18,13.87,12.09,4.517,4197.0,4994.0,0.122,0.1356,320900.0,1102000.0,5786000.0,-8955.0,17.61,-2.408,1.319,8.864,-1963.0,35840.0,5933.0
28.9905,30,18,13.87,12.09,4.515,4158.0,4995.0,0.1226,0.1364,323100.0,1497000.0,5658000.0,-10540.0,17.62,-2.371,1.542,9.123,-2040.0,35720.0,5723.0
29.106,30,18,13.86,12.09,4.513,4151.0,4994.0,0.1232,0.1371,324900.0,1539000.0,5528000.0,-11210.0,17.62,-2.229,1.847,9.333,-2066.0,35180.0,5510.0
29.2215,30,18,13.85,12.08,4.515,4158.0,4992.0,0.1241,0.1379,326200.0,1541000.0,5409000.0,-11830.0,17.6,-1.997,2.204,9.591,-2012.0,35070.0,4902.0
29.337,30,18,13.85,12.08,4.526,4195.0,4993.0,0.1246,0.1381,325000.0,1776000.0,5266000.0,-14860.0,17.56,-1.655,2.611,9.986,-2095.0,34760.0,4072.0
29.4525,30,18,13.84,12.08,4.538,4211.0,4997.0,0.125,0.1379,322900.0,2139000.0,5087000.0,-23540.0,17.51,-1.264,2.959,10.41,-2222.0,34500.0,3153.0
29.568,30,18,13.84,12.08,4.554,4163.0,4998.0,0.1245,0.1366,317200.0,2854000.0,4893000.0,-32030.0,17.44,-0.8713,3.216,10.81,-2600.0,34410.0,2261.0
29.6835,30,18,13.84,12.08,4.584,4124.0,4995.0,0.1232,0.1336,305900.0,3387000.0,4682000.0,-41330.0,17.32,-0.4872,3.324,10.98,-2704.0,34490.0,1491.0
29.799,30,18,13.83,12.07,4.609,4123.0,4990.0,0.1229,0.132,298600.0,3854000.0,4470000.0,-46740.0,17.21,-0.02777,3.169,10.43,-2739.0,33900.0,685.8
29.9145,30,18,13.82,12.06,4.582,4163.0,4988.0,0.1269,0.1373,314000.0,3847000.0,4271000.0,-49200.0,17.31,0.4416,2.969,9.84,-2364.0,33720.0,-36.19
30.03,30,18,13.81,12.05,4.568,4190.0,4990.0,0.1261,0.1369,314600.0,3582000.0,4093000.0,-48720.0,17.36,0.8598,2.919,9.944,-1863.0,33670.0,-733.0
30.1455,30,18,13.79,12.05,4.561,4151.0,4990.0,0.1247,0.1356,312200.0,3202000.0,3904000.0,-48970.0,17.37,1.331,2.921,10.47,-1565.0,33930.0,-1265.0
30.261,30,18,13.78,12.03,4.55,4104.0,4986.0,0.1245,0.1357,313500.0,2885000.0,3717000.0,-51020.0,17.4,1.819,2.89,11.1,-1303.0,34360.0,-1244.0
30.3765,30,18,13.76,12.02,4.538,4116.0,4981.0,0.1238,0.1357,314700.0,2929000.0,3533000.0,-54220.0,17.43,2.291,2.792,11.71,-1392.0,34310.0,-1018.0
30.492,30,18,13.74,12.01,4.534,4192.0,4981.0,0.1245,0.137,318100.0,3013000.0,3341000.0,-58140.0,17.44,2.698,2.563,12.04,-1527.0,34370.0,-479.5
30.6075,30,18,13.72,12.01,4.536,4233.0,4986.0,0.1247,0.1376,319200.0,3176000.0,3140000.0,-60650.0,17.43,3.014,2.188,12.06,-1924.0,34650.0,153.1
30.723,30,18,13.71,12.01,4.54,4198.0,4990.0,0.126,0.1392,322200.0,2981000.0,2961000.0,-61830.0,17.41,3.266,1.722,11.97,-2132.0,34500.0,901.4
30.8385,30,18,13.69,12.01,4.544,4144.0,4989.0,0.127,0.1403,324000.0,2496000.0,2809000.0,-61560.0,17.39,3.479,1.221,11.97,-2256.0,34640.0,1318.0
30.954,30,18,13.67,12.0,4.549,4155.0,4986.0,0.1281,0.1411,324900.0,1776000.0,2691000.0,-61330.0,17.36,3.696,0.751,12.26,-2339.0,34980.0,1554.0
31.0695,30,18,13.65,12.0,4.559,4210.0,4986.0,0.1291,0.1417,324600.0,962700.0,2580000.0,-61440.0,17.32,3.889,0.2965,12.69,-2394.0,35010.0,1755.0
31.185,30,18,13.63,12.0,4.572,4243.0,4990.0,0.1294,0.1412,321800.0,387200.0,2439000.0,-63620.0,17.27,4.051,-0.1474,13.21,-2506.0,35090.0,2033.0
31.3005,30,18,13.62,12.0,4.595,4217.0,4994.0,0.1288,0.1392,313800.0,-44120.0,2258000.0,-66750.0,17.18,4.131,-0.6357,13.67,-2440.0,34960.0,2681.0
31.416,30,18,13.6,11.99,4.631,4148.0,4993.0,0.1269,0.1352,299700.0,-176800.0,2001000.0,-70990.0,17.04,3.989,-1.206,13.74,-2255.0,34670.0,3182.0
31.5315,30,18,13.59,11.98,4.624,4148.0,4988.0,0.1302,0.139,308800.0,-327900.0,1727000.0,-61940.0,17.06,3.56,-1.826,13.2,-1902.0,34260.0,3621.0
31.647,30,18,13.56,11.98,4.601,4205.0,4987.0,0.1319,0.1414,316900.0,-576600.0,1705000.0,-56410.0,17.13,3.207,-2.458,13.27,-1573.0,34330.0,3607.0
31.7625,30,18,13.54,11.97,4.596,4234.0,4990.0,0.131,0.1405,315100.0,-1176000.0,2055000.0,-52050.0,17.14,2.882,-3.035,13.72,-1477.0,34840.0,3313.0
31.878,30,18,13.52,11.97,4.594,4203.0,4992.0,0.1301,0.1397,313100.0,-1925000.0,2454000.0,-50140.0,17.14,2.528,-3.506,14.16,-1630.0,35700.0,3125.0
31.9935,30,18,13.51,11.96,4.583,4151.0,4990.0,0.1302,0.1406,316200.0,-2590000.0,2753000.0,-42580.0,17.17,2.167,-3.853,14.44,-1739.0,36040.0,2959.0
32.109,30,18,13.48,11.96,4.575,4161.0,4986.0,0.1296,0.141,317700.0,-2991000.0,3042000.0,-35310.0,17.19,1.762,-4.111,14.59,-1795.0,36120.0,2591.0
32.2245,30,18,13.46,11.95,4.573,4232.0,4986.0,0.1298,0.1418,319800.0,-2983000.0,3408000.0,-27820.0,17.19,1.28,-4.319,14.69,-1692.0,36430.0,2023.0
32.34,30,18,13.43,11.95,4.574,4257.0,4991.0,0.1303,0.1428,321900.0,-2824000.0,3817000.0,-19130.0,17.18,0.6963,-4.514,14.89,-1626.0,36260.0,1272.0
32.4555,30,18,13.41,11.95,4.575,4219.0,4994.0,0.131,0.1437,323600.0,-2579000.0,4209000.0,-12310.0,17.17,0.02182,-4.703,15.32,-1561.0,36110.0,539.5
32.571,30,18,13.39,11.95,4.579,4174.0,4992.0,0.1323,0.1449,325700.0,-2544000.0,4591000.0,-2813.0,17.16,-0.7014,-4.841,15.91,-1729.0,36050.0,-166.2
32.6865,30,18,13.37,11.94,4.588,4178.0,4989.0,0.1335,0.1458,326100.0,-2631000.0,4977000.0,6735.0,17.11,-1.428,-4.861,16.49,-2066.0,35670.0,-858.4
32.802,30,18,13.35,11.94,4.601,4231.0,4988.0,0.1353,0.1468,326200.0,-2807000.0,5348000.0,17310.0,17.06,-2.107,-4.702,16.81,-2438.0,35160.0,-1413.0
