Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
14.256,-10,6,0.0,7.892,8.888,892.3,697.1,0.4852,0.8566,224300.0,-2558000.0,3851000.0,16380.0,5.857,-0.4245,0.3044,5.097,-35.26,21970.0,999.9
14.355,-10,6,0.0,7.893,8.829,898.6,697.2,0.4872,0.8549,226800.0,-2362000.0,3862000.0,15260.0,5.896,-0.388,0.3679,5.182,2.981,21150.0,991.3
14.454,-10,6,0.0,7.893,8.794,901.1,697.5,0.4878,0.854,228500.0,-2180000.0,3870000.0,14350.0,5.92,-0.3674,0.3997,5.24,41.02,20310.0,1026.0
14.553,-10,6,0.0,7.894,8.784,900.1,697.9,0.487,0.8532,228800.0,-2014000.0,3873000.0,13640.0,5.928,-0.3481,0.4206,5.262,65.4,19550.0,1079.0
14.652,-10,6,0.0,7.895,8.784,897.9,698.3,0.4858,0.8526,228700.0,-1854000.0,3872000.0,13010.0,5.928,-0.3209,0.4405,5.252,70.23,18870.0,1141.0
14.751,-10,6,0.0,7.896,8.784,895.6,698.7,0.4844,0.8519,228500.0,-1678000.0,3867000.0,12140.0,5.928,-0.2837,0.4612,5.219,61.78,18250.0,1220.0
14.85,-10,6,0.0,7.896,8.783,896.7,699.0,0.4829,0.851,228400.0,-1466000.0,3859000.0,10790.0,5.93,-0.2389,0.4817,5.181,50.59,17720.0,1287.0
14.949,-10,6,0.0,7.897,8.774,902.6,699.4,0.4815,0.8499,228600.0,-1210000.0,3848000.0,8931.0,5.937,-0.1938,0.4988,5.151,42.61,17330.0,1313.0
15.048,-10,6,0.0,7.898,8.769,907.2,699.9,0.4797,0.8486,228600.0,-916800.0,3835000.0,6670.0,5.941,-0.1524,0.511,5.129,43.22,17090.0,1319.0
15.147,-10,6,0.0,7.9,8.768,904.5,700.6,0.4783,0.8478,228500.0,-605500.0,3819000.0,4183.0,5.942,-0.1168,0.5179,5.106,40.45,16980.0,1336.0
15.246,-10,6,0.0,7.9,8.771,899.1,701.2,0.4774,0.8475,228300.0,-298600.0,3807000.0,1732.0,5.941,-0.08672,0.5203,5.074,37.41,17020.0,1357.0
15.345,-10,6,0.0,7.901,8.776,897.4,701.8,0.4766,0.8474,228000.0,-10680.0,3798000.0,-388.9,5.937,-0.05982,0.5199,5.037,29.19,17210.0,1363.0
15.444,-10,6,0.0,7.901,8.784,899.6,702.2,0.4759,0.8476,227600.0,250300.0,3792000.0,-2224.0,5.932,-0.03154,0.5185,5.005,16.27,17510.0,1368.0
15.543,-10,6,0.0,7.902,8.795,903.0,702.6,0.4755,0.848,227200.0,490300.0,3788000.0,-3872.0,5.925,0.001075,0.5176,4.993,-3.73,17930.0,1383.0
15.642,-10,6,0.0,7.902,8.809,905.6,703.1,0.4752,0.8487,226700.0,725600.0,3785000.0,-5467.0,5.916,0.03959,0.5174,5.013,-26.23,18460.0,1384.0
15.741,-10,6,0.0,7.903,8.822,904.8,703.6,0.4752,0.8497,226300.0,971900.0,3783000.0,-7224.0,5.907,0.08232,0.5169,5.063,-46.68,19060.0,1358.0
15.84,-10,6,0.0,7.903,8.836,900.4,704.1,0.4755,0.8509,225900.0,1240000.0,3781000.0,-9334.0,5.898,0.1257,0.5146,5.132,-60.78,19700.0,1323.0
15.939,-10,6,0.0,7.903,8.85,897.1,704.4,0.4763,0.8525,225600.0,1529000.0,3782000.0,-11760.0,5.888,0.1657,0.5086,5.191,-68.04,20370.0,1278.0
16.038,-10,6,0.0,7.902,8.866,898.5,704.6,0.4771,0.8542,225200.0,1826000.0,3783000.0,-14320.0,5.878,0.2015,0.4969,5.213,-72.1,21040.0,1201.0
16.137,-10,6,0.0,7.902,8.879,902.6,704.7,0.4778,0.8555,224900.0,2110000.0,3787000.0,-16740.0,5.869,0.2325,0.4796,5.189,-73.74,21650.0,1116.0
16.236,-10,6,0.0,7.902,8.887,904.1,704.9,0.479,0.8569,224800.0,2361000.0,3794000.0,-18820.0,5.863,0.2588,0.4587,5.133,-74.99,22190.0,1056.0
16.335,-10,6,0.0,7.902,8.898,902.1,705.0,0.4802,0.8583,224700.0,2569000.0,3803000.0,-20410.0,5.856,0.2832,0.4362,5.075,-73.26,22650.0,1010.0
16.434,-10,6,0.0,7.901,8.913,898.9,705.1,0.4813,0.8598,224300.0,2741000.0,3812000.0,-21560.0,5.846,0.3097,0.4132,5.048,-73.25,22990.0,962.2
16.533,-10,6,0.0,7.901,8.937,897.3,705.0,0.4818,0.8611,223400.0,2888000.0,3818000.0,-22540.0,5.83,0.3422,0.3877,5.069,-68.97,23200.0,927.2
16.632,-10,6,0.0,7.9,8.97,897.7,704.9,0.4816,0.8615,221800.0,3030000.0,3821000.0,-23580.0,5.808,0.386,0.3495,5.123,-61.7,23290.0,903.8
16.731,-10,6,0.0,7.899,8.984,899.8,704.6,0.4819,0.8607,220900.0,3179000.0,3819000.0,-24760.0,5.799,0.4458,0.2812,5.194,-47.2,23260.0,878.6
16.83,-10,6,0.0,7.899,8.936,901.7,704.4,0.4838,0.8587,222700.0,3335000.0,3815000.0,-26130.0,5.83,0.5032,0.1993,5.304,-24.67,23100.0,863.4
16.929,-10,6,0.0,7.899,8.877,901.2,704.2,0.4854,0.8571,225300.0,3486000.0,3810000.0,-27600.0,5.869,0.5328,0.1423,5.369,6.808,22820.0,877.8
17.028,-10,6,0.0,7.898,8.846,899.9,704.1,0.4853,0.8559,226600.0,3614000.0,3805000.0,-28870.0,5.889,0.5414,0.1017,5.344,40.63,22480.0,911.9
17.127,-10,6,0.0,7.898,8.832,900.6,703.9,0.4843,0.8547,227000.0,3703000.0,3798000.0,-29660.0,5.899,0.5395,0.06232,5.26,64.95,22090.0,949.6
17.226,-10,6,0.0,7.898,8.821,902.6,703.7,0.4831,0.8534,227200.0,3744000.0,3788000.0,-29910.0,5.906,0.5331,0.02114,5.162,77.11,21620.0,997.3
17.325,-10,6,0.0,7.899,8.808,903.7,703.6,0.482,0.852,227500.0,3739000.0,3772000.0,-29710.0,5.915,0.5267,-0.02062,5.092,81.29,21090.0,1058.0
17.424,-10,6,0.0,7.899,8.79,904.5,703.6,0.4811,0.8505,228100.0,3699000.0,3754000.0,-29190.0,5.928,0.5228,-0.06051,5.074,80.62,20550.0,1115.0
17.523,-10,6,0.0,7.9,8.769,905.9,703.7,0.4798,0.8487,228800.0,3644000.0,3735000.0,-28420.0,5.942,0.522,-0.09487,5.102,75.98,20010.0,1168.0
17.622,-10,6,0.0,7.901,8.753,906.0,703.9,0.4786,0.8471,229200.0,3584000.0,3713000.0,-27960.0,5.954,0.5217,-0.1271,5.154,64.47,19510.0,1230.0
17.721,-10,6,0.0,7.902,8.743,905.1,704.1,0.4779,0.8462,229500.0,3525000.0,3686000.0,-27600.0,5.961,0.5183,-0.1588,5.196,42.96,19060.0,1303.0
17.82,-10,6,0.0,7.903,8.738,906.0,704.4,0.4775,0.8457,229700.0,3464000.0,3656000.0,-27330.0,5.965,0.5086,-0.1916,5.206,17.64,18690.0,1373.0
17.919,-10,6,0.0,7.903,8.738,908.0,704.8,0.4771,0.8455,229700.0,3385000.0,3626000.0,-26960.0,5.966,0.4911,-0.2262,5.179,-6.282,18400.0,1427.0
18.018,-10,6,0.0,7.904,8.742,908.6,705.3,0.4767,0.8456,229500.0,3275000.0,3600000.0,-26260.0,5.964,0.4667,-0.2618,5.127,-24.64,18190.0,1470.0
18.117,-10,6,0.0,7.905,8.751,908.0,705.8,0.4765,0.8461,229200.0,3123000.0,3576000.0,-25180.0,5.958,0.4386,-0.2964,5.078,-38.72,18100.0,1499.0
18.216,-10,6,0.0,7.906,8.763,907.3,706.3,0.4766,0.847,228800.0,2930000.0,3554000.0,-23680.0,5.95,0.4107,-0.328,5.048,-46.18,18100.0,1494.0
18.315,-10,6,0.0,7.907,8.778,906.6,706.8,0.4768,0.8482,228400.0,2706000.0,3532000.0,-21980.0,5.94,0.3859,-0.3552,5.046,-49.62,18200.0,1463.0
18.414,-10,6,0.0,7.907,8.796,906.1,707.3,0.4774,0.8498,227900.0,2468000.0,3511000.0,-20250.0,5.928,0.3654,-0.3777,5.066,-51.19,18390.0,1430.0
18.513,-10,6,0.0,7.907,8.817,906.2,707.7,0.4784,0.8518,227400.0,2231000.0,3490000.0,-18690.0,5.914,0.3469,-0.397,5.094,-56.37,18670.0,1391.0
18.612,-10,6,0.0,7.908,8.84,906.7,708.1,0.479,0.8536,226700.0,2004000.0,3469000.0,-17320.0,5.899,0.3253,-0.4161,5.116,-66.51,19020.0,1344.0
18.711,-10,6,0.0,7.908,8.86,906.7,708.4,0.4799,0.8555,226200.0,1785000.0,3448000.0,-16170.0,5.886,0.2985,-0.4357,5.127,-79.9,19420.0,1304.0
18.81,-10,6,0.0,7.908,8.879,905.8,708.7,0.4809,0.8574,225700.0,1563000.0,3427000.0,-15090.0,5.873,0.2659,-0.4554,5.131,-92.04,19850.0,1269.0
18.909,-10,6,0.0,7.907,8.902,904.8,708.9,0.4818,0.8593,225000.0,1325000.0,3407000.0,-13940.0,5.858,0.228,-0.4749,5.139,-98.93,20300.0,1216.0
19.008,-10,6,0.0,7.907,8.931,904.6,709.0,0.4823,0.8612,224000.0,1060000.0,3386000.0,-12700.0,5.838,0.1854,-0.4931,5.156,-97.08,20740.0,1146.0
19.107,-10,6,0.0,7.906,8.97,904.3,709.0,0.482,0.8625,222400.0,767400.0,3361000.0,-11360.0,5.812,0.1356,-0.5085,5.174,-84.87,21160.0,1074.0
19.206,-10,6,0.0,7.906,9.011,902.8,709.0,0.4814,0.8628,220400.0,455500.0,3326000.0,-9838.0,5.786,0.06566,-0.5195,5.171,-63.76,21540.0,999.6
19.305,-10,6,0.0,7.905,9.007,901.3,708.8,0.482,0.8616,220300.0,139500.0,3280000.0,-7647.0,5.788,-0.03106,-0.5229,5.171,-32.95,21840.0,930.4
19.404,-10,6,0.0,7.904,8.95,900.7,708.6,0.4839,0.8598,222600.0,-161100.0,3237000.0,-4895.0,5.824,-0.1095,-0.517,5.185,3.053,22060.0,883.7
19.503,-10,6,0.0,7.903,8.906,901.5,708.2,0.4845,0.8586,224400.0,-433900.0,3216000.0,-2996.0,5.852,-0.1514,-0.5061,5.158,42.13,22210.0,864.3
19.602,-10,6,0.0,7.902,8.888,903.7,707.8,0.4836,0.8574,225100.0,-678400.0,3228000.0,-1636.0,5.864,-0.1817,-0.4931,5.121,73.1,22310.0,863.2
19.701,-10,6,0.0,7.902,8.877,905.6,707.5,0.4823,0.8562,225300.0,-904500.0,3266000.0,-493.6,5.871,-0.2145,-0.4789,5.107,87.6,22340.0,878.8
19.8,-10,6,0.0,7.902,8.864,905.1,707.2,0.4811,0.8548,225500.0,-1129000.0,3312000.0,846.3,5.88,-0.2527,-0.4637,5.132,88.67,22280.0,912.3
19.899,-10,6,0.0,7.901,8.846,903.3,706.9,0.4799,0.8531,226000.0,-1364000.0,3357000.0,2385.0,5.891,-0.2943,-0.4468,5.189,83.13,22130.0,950.9
19.998,-10,6,0.0,7.901,8.819,903.7,706.7,0.4791,0.8513,226900.0,-1610000.0,3401000.0,4207.0,5.909,-0.3333,-0.4285,5.249,73.5,21920.0,983.4
20.097,-10,6,0.0,7.902,8.794,906.5,706.5,0.4778,0.8491,227600.0,-1862000.0,3445000.0,6140.0,5.926,-0.3661,-0.4073,5.28,64.49,21660.0,1016.0
20.196,-10,6,0.0,7.902,8.774,908.3,706.4,0.4769,0.8475,228300.0,-2103000.0,3484000.0,8036.0,5.941,-0.392,-0.3813,5.26,47.52,21360.0,1058.0
20.295,-10,6,0.0,7.903,8.757,908.7,706.4,0.4766,0.8464,228800.0,-2318000.0,3513000.0,9734.0,5.952,-0.4116,-0.3509,5.192,30.34,21020.0,1113.0
20.394,-10,6,0.0,7.903,8.745,908.4,706.5,0.4763,0.8456,229300.0,-2496000.0,3533000.0,11070.0,5.961,-0.4275,-0.3174,5.104,13.66,20650.0,1171.0
20.493,-10,6,0.0,7.904,8.738,907.6,706.7,0.4762,0.8452,229600.0,-2633000.0,3549000.0,12110.0,5.966,-0.443,-0.2824,5.032,0.966,20270.0,1225.0
20.592,-10,6,0.0,7.905,8.736,907.3,706.9,0.4762,0.8451,229700.0,-2739000.0,3564000.0,12870.0,5.968,-0.4602,-0.2482,5.007,-10.83,19910.0,1277.0
20.691,-10,6,0.0,7.906,8.739,908.8,707.1,0.4764,0.8455,229700.0,-2825000.0,3581000.0,13560.0,5.967,-0.4797,-0.2157,5.038,-23.54,19590.0,1321.0
20.79,-10,6,0.0,7.906,8.746,910.3,707.4,0.4768,0.8463,229600.0,-2905000.0,3599000.0,14320.0,5.962,-0.4998,-0.1851,5.108,-37.94,19310.0,1347.0
20.889,-10,6,0.0,7.907,8.757,910.4,707.8,0.4775,0.8475,229400.0,-2987000.0,3618000.0,15180.0,5.955,-0.5176,-0.1552,5.185,-53.53,19100.0,1370.0
20.988,-10,6,0.0,7.908,8.772,909.1,708.2,0.4785,0.8492,229100.0,-3065000.0,3637000.0,16100.0,5.945,-0.5302,-0.1245,5.234,-69.26,18950.0,1396.0
21.087,-10,6,0.0,7.908,8.792,907.9,708.6,0.4797,0.8512,228600.0,-3127000.0,3656000.0,16900.0,5.932,-0.5359,-0.08994,5.233,-85.64,18870.0,1410.0
21.186,-10,6,0.0,7.909,8.813,908.0,709.0,0.4803,0.853,228000.0,-3160000.0,3673000.0,17450.0,5.918,-0.5348,-0.05052,5.187,-98.45,18870.0,1409.0
21.285,-10,6,0.0,7.909,8.832,909.0,709.3,0.4814,0.8549,227600.0,-3151000.0,3688000.0,17770.0,5.906,-0.529,-0.009193,5.12,-105.3,18920.0,1399.0
21.384,-10,6,0.0,7.909,8.855,909.7,709.7,0.4824,0.857,226900.0,-3098000.0,3700000.0,17660.0,5.89,-0.5211,0.03128,5.065,-101.6,19030.0,1373.0
21.483,-10,6,0.0,7.909,8.884,908.8,710.0,0.4832,0.8591,226000.0,-3009000.0,3713000.0,17320.0,5.871,-0.5139,0.0698,5.048,-93.47,19200.0,1328.0
21.582,-10,6,0.0,7.909,8.923,907.0,710.3,0.4835,0.861,224600.0,-2894000.0,3725000.0,16760.0,5.846,-0.5074,0.1081,5.072,-78.22,19420.0,1280.0
21.681,-10,6,0.0,7.909,8.971,904.7,710.4,0.4829,0.8623,222400.0,-2769000.0,3738000.0,16230.0,5.814,-0.4961,0.1549,5.108,-61.68,19660.0,1235.0
21.78,-10,6,0.0,7.908,9.006,903.1,710.4,0.4826,0.8622,220700.0,-2642000.0,3750000.0,15650.0,5.791,-0.4675,0.2268,5.128,-43.29,19940.0,1192.0
21.879,-10,6,0.0,7.907,8.979,903.3,710.3,0.4837,0.8608,221600.0,-2513000.0,3763000.0,15190.0,5.808,-0.4236,0.31,5.165,-21.65,20210.0,1157.0
21.978,-10,6,0.0,7.906,8.93,904.9,710.1,0.4851,0.8596,223700.0,-2378000.0,3775000.0,14700.0,5.839,-0.3869,0.3636,5.195,5.735,20470.0,1135.0
22.077,-10,6,0.0,7.906,8.906,906.4,709.9,0.4846,0.8588,224600.0,-2225000.0,3785000.0,14070.0,5.854,-0.3564,0.3946,5.19,37.0,20750.0,1117.0
22.176,-10,6,0.0,7.905,8.9,907.1,709.7,0.4831,0.8578,224700.0,-2043000.0,3792000.0,13160.0,5.858,-0.3235,0.42,5.171,62.48,21040.0,1096.0
22.275,-10,6,0.0,7.905,8.894,905.9,709.5,0.4815,0.8567,224700.0,-1827000.0,3799000.0,11870.0,5.862,-0.2876,0.4441,5.158,78.58,21310.0,1075.0
22.374,-10,6,0.0,7.904,8.884,903.9,709.2,0.48,0.8553,224800.0,-1579000.0,3807000.0,10300.0,5.868,-0.251,0.4664,5.157,87.52,21500.0,1054.0
22.473,-10,6,0.0,7.904,8.866,903.7,708.9,0.4788,0.8537,225200.0,-1310000.0,3817000.0,8504.0,5.879,-0.2161,0.4853,5.162,90.83,21650.0,1028.0
22.572,-10,6,0.0,7.904,8.84,906.3,708.6,0.4776,0.8517,226000.0,-1036000.0,3829000.0,6693.0,5.897,-0.1865,0.4989,5.161,87.58,21740.0,1006.0
22.671,-10,6,0.0,7.904,8.817,908.9,708.4,0.4764,0.8496,226600.0,-768300.0,3841000.0,4979.0,5.912,-0.1579,0.5086,5.147,77.39,21780.0,999.0
22.77,-10,6,0.0,7.904,8.798,908.8,708.3,0.4758,0.8482,227300.0,-512600.0,3852000.0,3390.0,5.925,-0.1274,0.5157,5.123,55.55,21750.0,1012.0
22.869,-10,6,0.0,7.904,8.782,907.8,708.2,0.4755,0.8472,227900.0,-264500.0,3862000.0,1860.0,5.936,-0.09277,0.5217,5.101,30.94,21660.0,1040.0
22.968,-10,6,0.0,7.905,8.769,907.2,708.1,0.4753,0.8464,228400.0,-12900.0,3871000.0,291.0,5.945,-0.05307,0.5273,5.094,8.09,21520.0,1066.0
23.067,-10,6,0.0,7.905,8.759,907.5,708.1,0.4752,0.8459,228700.0,251100.0,3877000.0,-1526.0,5.952,-0.009432,0.5323,5.111,-9.538,21330.0,1085.0
23.166,-10,6,0.0,7.905,8.755,909.1,708.2,0.4754,0.8458,229000.0,533900.0,3879000.0,-3636.0,5.955,0.03496,0.5354,5.148,-25.22,21120.0,1099.0
23.265,-10,6,0.0,7.906,8.754,910.7,708.3,0.4758,0.8461,229100.0,832100.0,3877000.0,-5983.0,5.956,0.07674,0.5352,5.187,-37.6,20900.0,1105.0
23.364,-10,6,0.0,7.907,8.757,910.5,708.5,0.4764,0.8468,229200.0,1134000.0,3873000.0,-8452.0,5.955,0.1137,0.5305,5.206,-48.79,20660.0,1107.0
23.463,-10,6,0.0,7.907,8.764,908.9,708.7,0.4774,0.848,229200.0,1428000.0,3868000.0,-10850.0,5.951,0.1449,0.5213,5.195,-58.68,20420.0,1121.0
23.562,-10,6,0.0,7.907,8.775,907.7,709.0,0.4787,0.8497,229000.0,1700000.0,3863000.0,-13030.0,5.943,0.1729,0.5077,5.157,-69.4,20180.0,1143.0
23.661,-10,6,0.0,7.908,8.79,908.0,709.2,0.4798,0.8513,228700.0,1946000.0,3856000.0,-14940.0,5.933,0.202,0.4904,5.108,-80.76,19960.0,1163.0
23.76,-10,6,0.0,7.908,8.805,909.7,709.4,0.4809,0.853,228400.0,2167000.0,3848000.0,-16610.0,5.923,0.2339,0.471,5.074,-90.49,19760.0,1185.0
23.859,-10,6,0.0,7.909,8.822,911.0,709.6,0.4822,0.8548,228100.0,2370000.0,3838000.0,-18160.0,5.912,0.2679,0.4514,5.073,-96.65,19590.0,1210.0
23.958,-10,6,0.0,7.909,8.844,910.3,709.9,0.4833,0.8569,227500.0,2567000.0,3827000.0,-19710.0,5.898,0.3031,0.4318,5.111,-97.16,19460.0,1227.0
24.057,-10,6,0.0,7.909,8.875,908.3,710.2,0.4841,0.8589,226500.0,2764000.0,3815000.0,-21330.0,5.877,0.3384,0.4106,5.173,-93.77,19390.0,1238.0
24.156,-10,6,0.0,7.909,8.918,906.5,710.3,0.4841,0.8606,224700.0,2959000.0,3801000.0,-23070.0,5.849,0.3738,0.3823,5.223,-85.2,19360.0,1250.0
24.255,-10,6,0.0,7.908,8.966,905.4,710.4,0.4836,0.8614,222500.0,3149000.0,3787000.0,-24770.0,5.818,0.4146,0.333,5.223,-72.51,19370.0,1258.0
24.354,-10,6,0.0,7.908,8.977,905.4,710.4,0.4839,0.8608,221800.0,3320000.0,3774000.0,-26290.0,5.81,0.4639,0.251,5.188,-51.23,19430.0,1264.0
24.453,-10,6,0.0,7.907,8.933,906.2,710.4,0.4854,0.8594,223600.0,3460000.0,3764000.0,-27530.0,5.838,0.4995,0.1714,5.168,-21.65,19500.0,1274.0
24.552,-10,6,0.0,7.907,8.898,907.0,710.3,0.4859,0.8586,225100.0,3563000.0,3759000.0,-28400.0,5.861,0.512,0.1206,5.128,17.73,19600.0,1287.0
24.651,-10,6,0.0,7.907,8.888,907.4,710.2,0.4847,0.8579,225400.0,3626000.0,3756000.0,-28860.0,5.867,0.5157,0.08296,5.087,56.76,19770.0,1295.0
24.75,-10,6,0.0,7.906,8.888,907.3,710.1,0.483,0.8571,225200.0,3658000.0,3751000.0,-29000.0,5.867,0.519,0.04747,5.076,83.52,19980.0,1299.0
24.849,-10,6,0.0,7.906,8.885,906.2,709.9,0.4814,0.8561,225000.0,3671000.0,3743000.0,-29020.0,5.869,0.5236,0.01171,5.1,95.93,20200.0,1303.0
24.948,-10,6,0.0,7.906,8.877,905.4,709.7,0.4799,0.8548,225100.0,3674000.0,3731000.0,-29060.0,5.874,0.5284,-0.02472,5.146,97.02,20410.0,1301.0
25.047,-10,6,0.0,7.872,8.866,827.9,709.2,0.4787,0.8532,225600.0,3588000.0,5090000.0,-31250.0,5.886,0.5396,0.07306,5.286,6931.0,20650.0,1437.0
25.146,-10,6,0.0,7.895,8.846,766.3,704.5,0.4825,0.8534,226600.0,3557000.0,4991000.0,-24850.0,5.898,0.5546,-0.07895,5.426,1954.0,20760.0,739.0
25.245,-10,6,0.0,7.879,8.823,917.7,699.4,0.4928,0.8513,227000.0,3573000.0,5544000.0,-18420.0,5.911,0.6301,0.07942,6.132,1048.0,20680.0,1803.0
25.344,-10,6,0.0,7.851,8.8,909.6,697.0,0.4934,0.8487,227000.0,3530000.0,4248000.0,-37500.0,5.92,0.6363,0.07029,6.172,2494.0,21230.0,1652.0
25.443,-10,6,0.0,7.894,8.806,978.7,694.9,0.51,0.8476,227200.0,3820000.0,4640000.0,-34290.0,5.927,0.5905,-0.09361,5.76,2548.0,20590.0,1340.0
25.542,-10,6,0.0,7.897,8.81,1027.0,696.4,0.5166,0.848,227700.0,3886000.0,4980000.0,-28150.0,5.931,0.5649,-0.08835,5.507,910.2,21360.0,2386.0
25.641,-10,6,0.0,7.876,8.796,834.5,699.3,0.5201,0.8492,228300.0,3776000.0,4951000.0,-35050.0,5.935,0.4942,-0.2061,5.155,2940.0,22070.0,2234.0
25.74,-10,6,0.0,7.894,8.804,774.6,697.8,0.5246,0.8504,228300.0,3571000.0,4541000.0,-28200.0,5.931,0.4019,-0.3062,4.868,2712.0,21990.0,1856.0
25.839,-10,6,0.0,7.898,8.813,926.1,695.4,0.5251,0.8526,228600.0,3188000.0,4071000.0,-21740.0,5.927,0.3447,-0.3697,4.875,949.5,20500.0,2669.0
25.938,-10,6,0.0,7.876,8.808,933.6,695.6,0.5245,0.8518,228400.0,2784000.0,3914000.0,-19090.0,5.927,0.3299,-0.4358,5.269,1807.0,21190.0,1869.0
26.037,-10,6,0.0,7.9,8.838,940.2,696.2,0.5242,0.8551,228100.0,2365000.0,3847000.0,-16510.0,5.912,0.3147,-0.4304,5.153,1913.0,22040.0,1044.0
26.136,-10,6,0.0,7.913,8.863,1002.0,698.6,0.522,0.8589,228600.0,2047000.0,3943000.0,-11710.0,5.905,0.3201,-0.4296,5.184,1995.0,21470.0,2007.0
26.235,-10,6,0.0,7.895,8.868,853.8,702.1,0.5204,0.8591,228100.0,1864000.0,3641000.0,-10890.0,5.898,0.324,-0.4228,5.161,1511.0,21560.0,1736.0
26.334,-10,6,0.0,7.902,8.875,782.7,702.0,0.5204,0.8605,228000.0,1730000.0,3426000.0,-14390.0,5.892,0.2834,-0.4042,4.789,1966.0,21390.0,1473.0
26.433,-10,6,0.0,7.905,8.894,901.8,700.2,0.523,0.8643,228300.0,1667000.0,3256000.0,-14430.0,5.882,0.2084,-0.4564,4.875,1523.0,21130.0,2149.0
26.532,-10,6,0.0,7.895,8.908,958.2,700.5,0.5229,0.8635,227100.0,1619000.0,3261000.0,-13920.0,5.87,0.1166,-0.5041,5.037,1499.0,21380.0,1940.0
26.631,-10,6,0.0,7.905,8.947,950.9,702.1,0.5234,0.866,226100.0,1273000.0,3190000.0,-14520.0,5.849,0.01413,-0.5437,5.312,1808.0,21440.0,1451.0
26.73,-10,6,0.0,7.919,8.997,963.7,704.6,0.5229,0.8665,224300.0,838600.0,3063000.0,-11440.0,5.823,-0.09931,-0.6104,6.062,1724.0,21580.0,1874.0
26.829,-10,6,0.0,7.909,9.023,882.8,707.6,0.5208,0.8639,222100.0,376600.0,2885000.0,-6579.0,5.803,-0.2011,-0.5999,6.222,1728.0,21350.0,2008.0
26.928,-10,6,0.0,7.906,8.992,797.1,708.0,0.5234,0.8631,223300.0,-207900.0,2743000.0,-5628.0,5.822,-0.2977,-0.5664,6.272,1910.0,20890.0,1635.0
27.027,-10,6,0.0,7.91,8.94,882.6,706.2,0.5251,0.8596,225100.0,-528200.0,2623000.0,-2871.0,5.857,-0.3505,-0.5128,6.054,1987.0,21540.0,1927.0
27.126,-10,6,0.0,7.904,8.911,968.4,706.0,0.5249,0.8573,225800.0,-693500.0,2555000.0,-2393.0,5.874,-0.3655,-0.4111,5.35,1895.0,21420.0,2177.0
27.225,-10,6,0.0,7.909,8.91,958.2,707.5,0.5259,0.8564,225900.0,-882000.0,2470000.0,-4537.0,5.879,-0.3927,-0.3552,5.146,2012.0,20720.0,2025.0
27.324,-10,6,0.0,7.92,8.918,947.4,709.7,0.5263,0.8543,225400.0,-917800.0,2379000.0,-4702.0,5.879,-0.4484,-0.313,5.314,2016.0,20980.0,2421.0
27.423,-10,6,0.0,7.917,8.916,899.2,712.0,0.5268,0.8557,225800.0,-1063000.0,2325000.0,-4775.0,5.879,-0.5207,-0.2767,5.727,1978.0,20740.0,2896.0
27.522,-10,6,0.0,7.913,8.909,839.7,712.7,0.5263,0.8565,226200.0,-1356000.0,2319000.0,-4706.0,5.882,-0.6049,-0.2845,6.484,1959.0,20380.0,2909.0
27.621,-10,6,0.0,7.915,8.899,883.7,711.7,0.5236,0.8545,226200.0,-1628000.0,2318000.0,-3072.0,5.889,-0.6708,-0.2606,6.967,1999.0,20590.0,3022.0
27.72,-10,6,0.0,7.916,8.891,967.9,711.6,0.5215,0.8542,226600.0,-2050000.0,2309000.0,-1722.0,5.895,-0.7037,-0.2149,7.115,1869.0,20570.0,3199.0
27.819,-10,6,0.0,7.92,8.888,981.7,713.5,0.52,0.8527,226500.0,-2441000.0,2299000.0,-590.6,5.9,-0.7082,-0.1559,7.007,1903.0,20540.0,3272.0
27.918,-10,6,0.0,7.926,8.888,934.7,716.1,0.5193,0.8512,226500.0,-2714000.0,2281000.0,654.5,5.904,-0.6817,-0.04262,6.599,1930.0,20440.0,3382.0
28.017,-10,6,0.0,7.929,8.881,898.0,718.1,0.5204,0.8521,227100.0,-2936000.0,2268000.0,285.8,5.909,-0.6487,0.06316,6.294,1800.0,20320.0,3704.0
28.116,-10,6,0.0,7.924,8.875,880.5,719.0,0.5206,0.8522,227300.0,-2942000.0,2248000.0,-238.9,5.911,-0.627,0.1582,6.243,1894.0,20470.0,3895.0
28.215,-10,6,0.0,7.923,8.878,889.4,718.8,0.5215,0.8536,227500.0,-2891000.0,2232000.0,-1200.0,5.909,-0.6199,0.2474,6.445,1896.0,20220.0,3620.0
28.314,-10,6,0.0,7.929,8.89,963.8,718.9,0.5226,0.8562,227600.0,-2870000.0,2222000.0,-2189.0,5.903,-0.6373,0.2844,6.743,1865.0,20020.0,3622.0
28.413,-10,6,0.0,7.93,8.91,992.2,720.9,0.5231,0.8588,227600.0,-2861000.0,2229000.0,-1895.0,5.892,-0.6601,0.3132,7.068,1982.0,20310.0,3726.0
28.512,-10,6,0.0,7.933,8.933,927.7,723.6,0.524,0.8619,227300.0,-3046000.0,2265000.0,-1432.0,5.879,-0.6693,0.344,7.294,1900.0,20300.0,3483.0
