Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.2855,-30,14,7.509,12.23,5.821,4240.0,5012.0,0.2697,0.3237,474700.0,3368000.0,6635000.0,-45520.0,13.86,1.103,-0.6807,5.343,-61.59,49520.0,7220.0
16.401,-30,14,7.546,12.24,5.82,4215.0,5017.0,0.2688,0.3222,473300.0,3067000.0,6421000.0,-43840.0,13.87,0.9876,-0.8232,5.295,-196.7,49490.0,7711.0
16.5165,-30,14,7.588,12.25,5.821,4136.0,5017.0,0.2686,0.3215,472300.0,2633000.0,6203000.0,-39040.0,13.87,0.8615,-0.9434,5.261,-270.0,49390.0,8193.0
16.632,-30,14,7.627,12.25,5.826,4100.0,5012.0,0.2682,0.3204,469900.0,2083000.0,5985000.0,-34070.0,13.86,0.7346,-1.045,5.266,-307.7,49070.0,8281.0
16.7475,-30,14,7.659,12.25,5.833,4141.0,5008.0,0.2678,0.3192,467100.0,1516000.0,5759000.0,-29870.0,13.85,0.6052,-1.128,5.282,-350.6,48400.0,8150.0
16.863,-30,14,7.69,12.25,5.852,4202.0,5009.0,0.2672,0.3174,462000.0,990600.0,5509000.0,-27890.0,13.81,0.4823,-1.187,5.303,-389.6,47650.0,7969.0
16.9785,-30,14,7.726,12.26,5.894,4189.0,5013.0,0.265,0.3133,449800.0,491700.0,5222000.0,-28820.0,13.71,0.314,-1.23,5.291,-370.6,46720.0,7630.0
17.094,-30,14,7.766,12.26,5.904,4113.0,5013.0,0.2648,0.3114,445700.0,58850.0,4886000.0,-26440.0,13.69,-0.06731,-1.256,5.247,-300.9,45460.0,7393.0
17.2095,-30,14,7.802,12.26,5.847,4078.0,5007.0,0.2666,0.3139,457900.0,-330800.0,4609000.0,-16880.0,13.82,-0.3448,-1.244,5.335,-163.2,44180.0,7119.0
17.325,-30,14,7.83,12.25,5.834,4114.0,5003.0,0.2637,0.3111,455700.0,-757700.0,4586000.0,-16440.0,13.85,-0.5039,-1.21,5.407,-20.16,43120.0,6448.0
17.4405,-30,14,7.855,12.25,5.834,4164.0,5003.0,0.2612,0.3086,452000.0,-1229000.0,4725000.0,-13310.0,13.85,-0.6596,-1.146,5.455,11.75,42400.0,5845.0
17.556,-30,14,7.884,12.26,5.828,4166.0,5006.0,0.2596,0.3071,450800.0,-1725000.0,4816000.0,-7194.0,13.87,-0.7947,-1.052,5.43,30.14,41640.0,5399.0
17.6715,-30,14,7.915,12.26,5.819,4115.0,5006.0,0.257,0.3046,448600.0,-2203000.0,4867000.0,-3891.0,13.89,-0.9028,-0.9342,5.344,78.29,40800.0,4800.0
17.787,-30,14,7.944,12.25,5.811,4084.0,5002.0,0.2553,0.3032,447600.0,-2542000.0,4982000.0,1799.0,13.9,-0.9908,-0.7949,5.22,47.22,40360.0,4403.0
17.9025,-30,14,7.967,12.25,5.808,4105.0,4999.0,0.254,0.302,446000.0,-2752000.0,5149000.0,4772.0,13.91,-1.067,-0.6412,5.116,-54.39,40050.0,4048.0
18.018,-30,14,7.987,12.25,5.811,4142.0,4998.0,0.2535,0.3013,444300.0,-2816000.0,5314000.0,7479.0,13.9,-1.137,-0.4866,5.085,-150.9,39740.0,3520.0
18.1335,-30,14,8.009,12.25,5.819,4149.0,5000.0,0.2535,0.301,442600.0,-2844000.0,5447000.0,10940.0,13.88,-1.199,-0.3387,5.131,-201.7,39720.0,3304.0
18.249,-30,14,8.033,12.25,5.834,4106.0,5000.0,0.2534,0.3002,439100.0,-2860000.0,5592000.0,12790.0,13.84,-1.252,-0.1886,5.227,-256.5,39880.0,3258.0
18.3645,-30,14,8.054,12.24,5.85,4073.0,4997.0,0.2533,0.2996,435700.0,-2867000.0,5755000.0,15660.0,13.8,-1.281,-0.02031,5.304,-334.0,40060.0,3200.0
18.48,-30,14,8.069,12.23,5.87,4088.0,4993.0,0.253,0.2986,430800.0,-2835000.0,5919000.0,18420.0,13.75,-1.275,0.1523,5.337,-417.4,40430.0,3350.0
18.5955,-30,14,8.08,12.22,5.912,4106.0,4992.0,0.2511,0.2955,419900.0,-2706000.0,6075000.0,19790.0,13.64,-1.217,0.3512,5.306,-427.0,40870.0,3546.0
18.711,-30,14,8.09,12.22,5.939,4113.0,4991.0,0.251,0.2939,413400.0,-2472000.0,6225000.0,19510.0,13.57,-1.038,0.6984,5.266,-362.3,41180.0,3800.0
18.8265,-30,14,8.098,12.21,5.885,4103.0,4991.0,0.2544,0.2983,426800.0,-2115000.0,6375000.0,17980.0,13.69,-0.8486,0.9658,5.365,-204.7,41530.0,4266.0
18.942,-30,14,8.105,12.2,5.866,4075.0,4989.0,0.2525,0.2968,426800.0,-1676000.0,6521000.0,14400.0,13.72,-0.7286,1.069,5.386,-24.36,42000.0,4746.0
19.0575,-30,14,8.106,12.19,5.862,4072.0,4985.0,0.251,0.2957,425300.0,-1187000.0,6651000.0,10420.0,13.73,-0.6069,1.139,5.371,49.21,42720.0,5285.0
19.173,-30,14,8.102,12.18,5.85,4114.0,4984.0,0.2506,0.2956,426400.0,-709000.0,6758000.0,6023.0,13.74,-0.4782,1.186,5.314,79.22,43260.0,5898.0
19.2885,-30,14,8.098,12.17,5.834,4135.0,4985.0,0.2494,0.2951,427400.0,-264700.0,6865000.0,2379.0,13.77,-0.3446,1.219,5.255,137.5,43370.0,6414.0
19.404,-30,14,8.096,12.17,5.822,4135.0,4987.0,0.249,0.2954,429300.0,135800.0,6975000.0,-1173.0,13.8,-0.1914,1.247,5.225,122.8,43620.0,7016.0
19.5195,-30,14,8.094,12.17,5.812,4126.0,4988.0,0.2489,0.2957,430800.0,554800.0,7064000.0,-5044.0,13.81,-0.01827,1.267,5.243,22.51,43790.0,7560.0
19.635,-30,14,8.092,12.16,5.805,4110.0,4987.0,0.2495,0.2965,432600.0,1030000.0,7124000.0,-10620.0,13.82,0.16,1.273,5.303,-99.32,43650.0,7824.0
19.7505,-30,14,8.089,12.16,5.801,4128.0,4987.0,0.2504,0.2975,434200.0,1571000.0,7171000.0,-18100.0,13.83,0.324,1.255,5.355,-188.5,43530.0,8020.0
19.866,-30,14,8.084,12.16,5.806,4157.0,4988.0,0.2516,0.2985,434600.0,2135000.0,7198000.0,-25630.0,13.81,0.4683,1.211,5.37,-278.8,43380.0,7990.0
19.9815,-30,14,8.083,12.15,5.814,4157.0,4991.0,0.2526,0.2992,434100.0,2634000.0,7194000.0,-33210.0,13.79,0.6043,1.133,5.32,-363.4,43000.0,7785.0
20.097,-30,14,8.083,12.15,5.827,4138.0,4992.0,0.2534,0.2994,432300.0,3030000.0,7168000.0,-38220.0,13.75,0.7232,1.036,5.248,-434.7,42600.0,7648.0
20.2125,-30,14,8.082,12.15,5.857,4113.0,4991.0,0.2529,0.2979,425400.0,3307000.0,7122000.0,-41980.0,13.68,0.8401,0.9158,5.193,-410.7,42190.0,7289.0
20.328,-30,14,8.078,12.14,5.893,4113.0,4988.0,0.2524,0.2959,416800.0,3503000.0,7057000.0,-44250.0,13.58,1.027,0.67,5.158,-329.8,41600.0,6756.0
20.4435,-30,14,8.071,12.13,5.843,4143.0,4988.0,0.2564,0.3007,430400.0,3645000.0,6982000.0,-46510.0,13.69,1.215,0.369,5.297,-175.5,41040.0,6290.0
20.559,-30,14,8.064,12.13,5.818,4158.0,4989.0,0.2561,0.3009,434200.0,3758000.0,6894000.0,-48040.0,13.75,1.282,0.2274,5.412,-15.15,40650.0,5706.0
20.6745,-30,14,8.059,12.12,5.814,4133.0,4990.0,0.255,0.3003,433500.0,3858000.0,6791000.0,-50030.0,13.75,1.311,0.09074,5.46,47.5,40590.0,5219.0
20.79,-30,14,8.051,12.12,5.808,4116.0,4988.0,0.2543,0.2999,433300.0,3911000.0,6659000.0,-51660.0,13.76,1.303,-0.06997,5.418,32.73,40720.0,4937.0
20.9055,-30,14,8.04,12.11,5.795,4125.0,4986.0,0.2537,0.3002,435200.0,3910000.0,6529000.0,-51690.0,13.78,1.263,-0.2344,5.324,56.61,40540.0,4478.0
21.021,-30,14,8.027,12.1,5.785,4159.0,4986.0,0.253,0.3004,436700.0,3769000.0,6387000.0,-50980.0,13.8,1.199,-0.4057,5.241,59.67,40630.0,4037.0
21.1365,-30,14,8.014,12.1,5.78,4182.0,4989.0,0.2528,0.3007,437700.0,3508000.0,6231000.0,-47460.0,13.81,1.118,-0.5716,5.196,-5.301,40990.0,3811.0
21.252,-30,14,8.005,12.1,5.778,4157.0,4991.0,0.2536,0.3018,439300.0,3121000.0,6060000.0,-43550.0,13.81,1.031,-0.7206,5.205,-94.13,41200.0,3543.0
21.3675,-30,14,7.995,12.09,5.778,4130.0,4990.0,0.2544,0.3028,440400.0,2698000.0,5888000.0,-39710.0,13.8,0.9403,-0.8415,5.223,-156.6,41520.0,3450.0
21.483,-30,14,7.982,12.09,5.783,4134.0,4988.0,0.2558,0.3042,441200.0,2301000.0,5716000.0,-36180.0,13.78,0.845,-0.9403,5.24,-234.9,41990.0,3525.0
21.5985,-30,14,7.967,12.08,5.796,4163.0,4987.0,0.2571,0.3054,440800.0,1917000.0,5539000.0,-34230.0,13.75,0.7212,-1.034,5.236,-319.0,42320.0,3550.0
21.714,-30,14,7.952,12.08,5.811,4188.0,4990.0,0.2584,0.3064,439900.0,1547000.0,5348000.0,-32740.0,13.72,0.5722,-1.119,5.237,-413.8,42630.0,3781.0
21.8295,-30,14,7.94,12.08,5.838,4166.0,4991.0,0.2588,0.3062,435400.0,1098000.0,5137000.0,-32140.0,13.65,0.4004,-1.193,5.268,-417.8,43040.0,4176.0
21.945,-30,14,7.927,12.07,5.883,4127.0,4990.0,0.258,0.304,425200.0,586200.0,4885000.0,-31880.0,13.54,0.1344,-1.25,5.307,-366.3,43290.0,4517.0
22.0605,-30,14,7.91,12.06,5.857,4132.0,4987.0,0.2612,0.3074,433400.0,28750.0,4605000.0,-23020.0,13.59,-0.2829,-1.267,5.455,-243.7,43470.0,4949.0
22.176,-30,14,7.889,12.06,5.814,4171.0,4986.0,0.263,0.3102,443600.0,-515000.0,4453000.0,-15520.0,13.69,-0.4832,-1.233,5.526,-95.93,43700.0,5374.0
22.2915,-30,14,7.868,12.05,5.806,4189.0,4988.0,0.2621,0.31,444200.0,-1072000.0,4569000.0,-11120.0,13.7,-0.6012,-1.164,5.464,3.125,44020.0,5809.0
22.407,-30,14,7.85,12.05,5.802,4182.0,4990.0,0.2615,0.3097,444200.0,-1514000.0,4749000.0,-8945.0,13.7,-0.7137,-1.064,5.341,13.77,44520.0,6441.0
22.5225,-30,14,7.832,12.05,5.787,4162.0,4990.0,0.2618,0.311,448000.0,-1868000.0,4867000.0,-3885.0,13.74,-0.8162,-0.9535,5.221,54.83,44570.0,6996.0
22.638,-30,14,7.813,12.04,5.772,4167.0,4989.0,0.261,0.3111,450200.0,-2126000.0,4964000.0,-467.6,13.77,-0.9237,-0.8423,5.188,122.0,44510.0,7353.0
22.7535,-30,14,7.793,12.04,5.761,4208.0,4991.0,0.2611,0.3119,452900.0,-2328000.0,5141000.0,3212.0,13.79,-1.034,-0.7268,5.235,93.47,44710.0,7677.0
22.869,-30,14,7.777,12.04,5.756,4227.0,4994.0,0.2619,0.3132,455700.0,-2562000.0,5359000.0,8784.0,13.8,-1.136,-0.6045,5.327,-9.927,44710.0,7826.0
22.9845,-30,14,7.765,12.05,5.753,4208.0,4997.0,0.2627,0.3141,457500.0,-2778000.0,5559000.0,13880.0,13.81,-1.214,-0.4735,5.388,-124.5,44590.0,7881.0
23.1,-30,14,7.755,12.05,5.754,4186.0,4998.0,0.2642,0.3157,459400.0,-2986000.0,5740000.0,19230.0,13.81,-1.257,-0.3342,5.381,-241.0,44590.0,7926.0
23.2155,-30,14,7.744,12.05,5.763,4186.0,4997.0,0.2655,0.3168,459600.0,-3065000.0,5931000.0,23570.0,13.79,-1.272,-0.1758,5.321,-340.2,44480.0,7696.0
23.331,-30,14,7.733,12.05,5.774,4213.0,4998.0,0.2667,0.3178,459300.0,-3009000.0,6132000.0,25460.0,13.76,-1.263,-1.573e-05,5.246,-427.4,44250.0,7306.0
23.4465,-30,14,7.724,12.05,5.795,4225.0,5000.0,0.2676,0.3181,456600.0,-2812000.0,6320000.0,26770.0,13.71,-1.243,0.1702,5.228,-438.0,44160.0,6881.0
23.562,-30,14,7.719,12.05,5.837,4196.0,5002.0,0.2668,0.3161,447300.0,-2522000.0,6497000.0,26110.0,13.61,-1.198,0.3594,5.251,-373.4,44020.0,6301.0
23.6775,-30,14,7.713,12.05,5.853,4166.0,5000.0,0.2677,0.3158,444300.0,-2200000.0,6664000.0,24130.0,13.58,-1.049,0.6948,5.295,-264.6,43780.0,5768.0
23.793,-30,14,7.704,12.05,5.798,4172.0,4997.0,0.2709,0.3201,458900.0,-1872000.0,6821000.0,23270.0,13.7,-0.9121,0.9186,5.397,-121.4,43640.0,5287.0
23.9085,-30,14,7.692,12.05,5.785,4198.0,4997.0,0.2696,0.3194,459900.0,-1567000.0,6965000.0,21840.0,13.73,-0.8162,1.009,5.4,-4.668,43600.0,4745.0
24.024,-30,14,7.681,12.05,5.785,4208.0,4998.0,0.2687,0.3189,459000.0,-1248000.0,7094000.0,20590.0,13.73,-0.6851,1.091,5.361,11.1,43890.0,4407.0
24.1395,-30,14,7.671,12.05,5.779,4199.0,4999.0,0.2685,0.3193,460700.0,-893100.0,7202000.0,17540.0,13.75,-0.5238,1.166,5.312,14.88,44100.0,4202.0
24.255,-30,14,7.662,12.05,5.768,4182.0,4999.0,0.2672,0.3188,461700.0,-434600.0,7306000.0,13110.0,13.77,-0.3529,1.229,5.304,80.79,44050.0,3904.0
24.3705,-30,14,7.651,12.05,5.759,4189.0,4998.0,0.2666,0.3191,463500.0,97740.0,7405000.0,6331.0,13.79,-0.1774,1.273,5.325,73.59,44380.0,3730.0
24.486,-30,14,7.64,12.05,5.754,4214.0,4998.0,0.2666,0.3195,465000.0,681800.0,7473000.0,-1569.0,13.81,-0.006924,1.289,5.332,-18.67,44750.0,3663.0
24.6015,-30,14,7.63,12.05,5.753,4218.0,5000.0,0.2672,0.3203,466500.0,1242000.0,7514000.0,-9187.0,13.81,0.1511,1.273,5.303,-137.9,44910.0,3601.0
24.717,-30,14,7.623,12.05,5.755,4205.0,5001.0,0.2683,0.3214,467900.0,1726000.0,7548000.0,-15930.0,13.81,0.294,1.23,5.232,-228.1,45160.0,3808.0
24.8325,-30,14,7.617,12.05,5.764,4192.0,5001.0,0.2696,0.3225,468000.0,2135000.0,7567000.0,-21020.0,13.79,0.4345,1.172,5.178,-303.7,45410.0,4104.0
24.948,-30,14,7.61,12.05,5.777,4197.0,5000.0,0.2706,0.3234,467500.0,2478000.0,7565000.0,-25660.0,13.76,0.5913,1.096,5.171,-365.1,45450.0,4334.0
25.0635,-30,14,7.602,12.01,5.798,4082.0,4999.0,0.2716,0.324,466000.0,2967000.0,8775000.0,-16670.0,13.73,0.6202,1.138,5.392,4497.0,45630.0,4571.0
25.179,-30,14,7.583,12.03,5.829,4126.0,4987.0,0.2716,0.324,460500.0,3104000.0,8553000.0,-19160.0,13.64,0.9071,1.015,5.696,3938.0,45540.0,5046.0
25.2945,-30,14,7.555,12.01,5.866,4251.0,4989.0,0.2709,0.3222,451200.0,3548000.0,9004000.0,-29520.0,13.54,1.136,0.8293,5.93,3151.0,45250.0,6346.0
25.41,-30,14,7.531,12.03,5.83,4208.0,4990.0,0.2759,0.3256,463100.0,3807000.0,8796000.0,-38670.0,13.65,1.367,0.4568,6.028,176.6,45060.0,5680.0
25.5255,-30,14,7.513,12.04,5.805,4336.0,5000.0,0.2773,0.3273,470000.0,4198000.0,9195000.0,-55420.0,13.71,1.354,0.2825,5.76,1306.0,45500.0,7451.0
25.641,-30,14,7.508,12.02,5.803,4141.0,5006.0,0.2771,0.3274,469800.0,4639000.0,9073000.0,-52580.0,13.71,1.328,-0.06516,5.538,2889.0,46450.0,8092.0
25.7565,-30,14,7.498,12.03,5.798,4098.0,4995.0,0.2747,0.3244,466200.0,4434000.0,8746000.0,-60650.0,13.72,1.234,-0.3915,5.392,2784.0,46480.0,8091.0
25.872,-30,14,7.478,12.03,5.785,4282.0,4995.0,0.2779,0.3289,474800.0,4511000.0,8483000.0,-48530.0,13.75,1.15,-0.6756,5.539,2715.0,44760.0,9048.0
25.9875,-30,14,7.465,12.03,5.777,4246.0,5000.0,0.2738,0.3244,470100.0,3955000.0,8204000.0,-46720.0,13.78,1.079,-0.8306,5.645,2031.0,47020.0,7599.0
26.103,-30,14,7.458,12.06,5.773,4304.0,5006.0,0.2756,0.3267,475100.0,3658000.0,8053000.0,-34910.0,13.8,0.9824,-0.8685,5.428,2416.0,46660.0,8204.0
26.2185,-30,14,7.462,12.05,5.77,4225.0,5013.0,0.275,0.3268,475800.0,3224000.0,7634000.0,-33290.0,13.81,0.8843,-0.9361,5.327,2351.0,46550.0,8499.0
26.334,-30,14,7.466,12.05,5.766,4101.0,5006.0,0.2748,0.3267,476400.0,2902000.0,7248000.0,-33890.0,13.82,0.7129,-0.9866,5.034,2581.0,46800.0,7998.0
26.4495,-30,14,7.46,12.06,5.781,4233.0,5001.0,0.2781,0.3306,480100.0,2837000.0,6831000.0,-29970.0,13.79,0.5212,-1.159,5.263,2197.0,46330.0,8598.0
26.565,-30,14,7.456,12.06,5.793,4277.0,5007.0,0.2768,0.3292,476000.0,2514000.0,6447000.0,-34180.0,13.76,0.2732,-1.318,5.585,2096.0,46420.0,7893.0
26.6805,-30,14,7.459,12.08,5.815,4254.0,5011.0,0.2787,0.3309,475900.0,2177000.0,5986000.0,-27710.0,13.72,0.01359,-1.475,6.136,1925.0,46390.0,7185.0
26.796,-30,14,7.469,12.08,5.84,4245.0,5015.0,0.277,0.3288,468800.0,1441000.0,5525000.0,-26200.0,13.67,-0.239,-1.524,6.44,2146.0,46730.0,7435.0
26.9115,-30,14,7.481,12.07,5.879,4084.0,5009.0,0.2754,0.3258,458100.0,701400.0,5028000.0,-22600.0,13.57,-0.5431,-1.422,6.401,2069.0,46170.0,6505.0
27.027,-30,14,7.479,12.08,5.862,4155.0,4999.0,0.2777,0.3266,462100.0,-52410.0,4499000.0,-14770.0,13.61,-0.9788,-1.239,6.616,2083.0,46700.0,6490.0
27.1425,-30,14,7.472,12.07,5.814,4260.0,5002.0,0.2801,0.3292,473500.0,-559700.0,4105000.0,-9202.0,13.73,-1.21,-0.9443,6.379,2141.0,46250.0,6406.0
27.258,-30,14,7.473,12.08,5.816,4239.0,5006.0,0.279,0.3282,472300.0,-964500.0,3969000.0,-9395.0,13.73,-1.337,-0.7254,6.321,2206.0,45600.0,5870.0
27.3735,-30,14,7.478,12.08,5.824,4229.0,5009.0,0.2781,0.3275,470600.0,-1266000.0,3911000.0,-12220.0,13.72,-1.483,-0.5202,6.537,2570.0,46150.0,6552.0
27.489,-30,14,7.485,12.08,5.817,4125.0,5006.0,0.2781,0.328,472200.0,-1486000.0,3845000.0,-10780.0,13.73,-1.612,-0.3752,6.874,2537.0,45490.0,6555.0
27.6045,-30,14,7.484,12.08,5.808,4140.0,4999.0,0.2755,0.3263,471400.0,-1873000.0,3784000.0,-10700.0,13.75,-1.712,-0.223,7.155,2801.0,45120.0,6817.0
27.72,-30,14,7.477,12.08,5.802,4245.0,5000.0,0.2749,0.3262,472300.0,-2222000.0,3807000.0,-7187.0,13.77,-1.76,0.0237,7.284,2516.0,45560.0,7351.0
27.8355,-30,14,7.477,12.09,5.802,4280.0,5007.0,0.2747,0.3261,472800.0,-2780000.0,3936000.0,-4171.0,13.78,-1.731,0.3272,7.285,2282.0,45200.0,7843.0
27.951,-30,14,7.486,12.09,5.805,4220.0,5011.0,0.2746,0.3259,472500.0,-3178000.0,4067000.0,-218.7,13.78,-1.636,0.7184,7.387,2117.0,44880.0,8448.0
28.0665,-30,14,7.497,12.1,5.81,4155.0,5009.0,0.2752,0.3265,472700.0,-3459000.0,4213000.0,1764.0,13.77,-1.477,1.062,7.525,1930.0,44960.0,9157.0
28.182,-30,14,7.503,12.09,5.824,4146.0,5004.0,0.2757,0.327,471100.0,-3432000.0,4384000.0,2101.0,13.74,-1.3,1.35,7.768,2168.0,44680.0,9439.0
28.2975,-30,14,7.504,12.1,5.84,4205.0,5002.0,0.2755,0.3265,467900.0,-3167000.0,4595000.0,1970.0,13.7,-1.104,1.535,7.858,2122.0,44640.0,9441.0
28.413,-30,14,7.507,12.1,5.867,4259.0,5006.0,0.2762,0.3269,464500.0,-2902000.0,4835000.0,775.9,13.64,-0.9004,1.617,7.726,2274.0,44680.0,10140.0
28.5285,-30,14,7.517,12.1,5.915,4186.0,5009.0,0.2744,0.3241,453400.0,-2635000.0,5106000.0,1843.0,13.54,-0.6563,1.708,7.699,2241.0,44650.0,10510.0
28.644,-30,14,7.525,12.1,5.933,4129.0,5005.0,0.2755,0.3237,449700.0,-2556000.0,5411000.0,3075.0,13.49,-0.2794,1.941,8.269,2211.0,44030.0,11320.0
28.7595,-30,14,7.527,12.09,5.878,4137.0,4999.0,0.2794,0.328,464000.0,-2431000.0,5745000.0,6476.0,13.61,0.1025,2.128,8.894,2306.0,43730.0,12130.0
28.875,-30,14,7.523,12.09,5.868,4189.0,4998.0,0.2771,0.3261,462700.0,-2265000.0,6076000.0,8156.0,13.63,0.4499,2.173,9.246,2390.0,43580.0,12150.0
28.9905,-30,14,7.52,12.1,5.873,4249.0,5001.0,0.2766,0.3257,461500.0,-1899000.0,6416000.0,8295.0,13.62,0.8033,2.181,9.684,2500.0,43430.0,12530.0
29.106,-30,14,7.525,12.1,5.868,4207.0,5006.0,0.2749,0.3237,459600.0,-1370000.0,6750000.0,4434.0,13.64,1.143,2.088,9.903,2529.0,44050.0,12680.0
29.2215,-30,14,7.531,12.1,5.854,4141.0,5004.0,0.2738,0.3227,460200.0,-713200.0,7076000.0,-1113.0,13.67,1.434,1.863,9.762,2578.0,43790.0,12520.0
29.337,-30,14,7.533,12.1,5.844,4160.0,5000.0,0.2727,0.3219,460600.0,-26590.0,7408000.0,-7395.0,13.69,1.68,1.559,9.504,2478.0,43940.0,12640.0
29.4525,-30,14,7.532,12.1,5.839,4192.0,5000.0,0.2725,0.3219,461300.0,571300.0,7709000.0,-12890.0,13.7,1.893,1.195,9.282,2380.0,44130.0,12400.0
29.568,-30,14,7.533,12.11,5.847,4233.0,5002.0,0.2734,0.3231,462200.0,1033000.0,7981000.0,-16080.0,13.69,2.076,0.8696,9.338,2280.0,43700.0,12040.0
29.6835,-30,14,7.539,12.11,5.857,4213.0,5006.0,0.2737,0.3238,461700.0,1394000.0,8244000.0,-17600.0,13.66,2.23,0.5769,9.568,2369.0,43530.0,11840.0
29.799,-30,14,7.547,12.11,5.875,4135.0,5004.0,0.2746,0.3249,460300.0,1745000.0,8489000.0,-20220.0,13.62,2.353,0.3248,9.892,2328.0,43470.0,11410.0
29.9145,-30,14,7.55,12.1,5.892,4141.0,5000.0,0.2744,0.3249,457500.0,2192000.0,8679000.0,-24980.0,13.58,2.437,0.04849,10.18,2317.0,43310.0,11130.0
30.03,-30,14,7.548,12.1,5.91,4166.0,4998.0,0.2744,0.3249,454300.0,2765000.0,8832000.0,-33060.0,13.53,2.452,-0.297,10.34,2108.0,43160.0,10730.0
30.1455,-30,14,7.545,12.1,5.947,4193.0,4998.0,0.273,0.323,446000.0,3350000.0,8929000.0,-43280.0,13.45,2.39,-0.7232,10.52,2014.0,43200.0,10550.0
30.261,-30,14,7.543,12.09,5.986,4178.0,4999.0,0.2728,0.3213,437700.0,3878000.0,8975000.0,-50580.0,13.36,2.321,-1.328,11.32,2010.0,42810.0,10420.0
30.3765,-30,14,7.541,12.09,5.931,4132.0,4997.0,0.2772,0.3247,450100.0,4190000.0,8967000.0,-55680.0,13.48,2.181,-1.931,12.2,2142.0,42450.0,10250.0
30.492,-30,14,7.533,12.08,5.908,4130.0,4993.0,0.2769,0.3247,453300.0,4315000.0,8921000.0,-54860.0,13.52,1.884,-2.287,12.36,2473.0,42340.0,10250.0
30.6075,-30,14,7.521,12.07,5.912,4154.0,4991.0,0.2759,0.3239,451400.0,4277000.0,8824000.0,-51240.0,13.51,1.549,-2.517,12.34,2611.0,42400.0,10220.0
30.723,-30,14,7.506,12.07,5.914,4187.0,4991.0,0.2758,0.3238,450600.0,4149000.0,8678000.0,-47290.0,13.5,1.187,-2.666,12.2,2760.0,42430.0,10560.0
30.8385,-30,14,7.494,12.07,5.91,4184.0,4993.0,0.2757,0.3241,451600.0,4054000.0,8502000.0,-43250.0,13.51,0.7995,-2.761,12.01,2735.0,42210.0,11050.0
30.954,-30,14,7.482,12.07,5.906,4163.0,4993.0,0.2754,0.3246,452700.0,3974000.0,8277000.0,-42730.0,13.52,0.3792,-2.847,12.0,2681.0,41850.0,11750.0
31.0695,-30,14,7.468,12.06,5.905,4159.0,4992.0,0.2755,0.3252,453500.0,3930000.0,7987000.0,-42720.0,13.51,-0.07666,-2.948,12.31,2499.0,41720.0,12510.0
31.185,-30,14,7.453,12.06,5.908,4179.0,4992.0,0.2761,0.3265,454500.0,3815000.0,7632000.0,-41440.0,13.5,-0.5538,-3.016,12.79,2315.0,41530.0,13080.0
31.3005,-30,14,7.438,12.06,5.914,4196.0,4993.0,0.2766,0.3275,454700.0,3526000.0,7238000.0,-38230.0,13.49,-1.03,-3.007,13.26,2242.0,41370.0,13490.0
31.416,-30,14,7.425,12.06,5.927,4193.0,4995.0,0.2772,0.3283,453800.0,3063000.0,6825000.0,-30820.0,13.46,-1.477,-2.867,13.48,2161.0,41550.0,13870.0
31.5315,-30,14,7.413,12.05,5.944,4173.0,4995.0,0.2781,0.3293,452400.0,2425000.0,6400000.0,-23380.0,13.41,-1.89,-2.599,13.47,2124.0,41570.0,14290.0
31.647,-30,14,7.4,12.05,5.96,4153.0,4993.0,0.2786,0.33,450400.0,1769000.0,5956000.0,-17350.0,13.37,-2.255,-2.229,13.34,2063.0,41600.0,14680.0
31.7625,-30,14,7.383,12.04,5.992,4160.0,4991.0,0.2791,0.3306,446100.0,1174000.0,5486000.0,-15210.0,13.29,-2.574,-1.806,13.31,2097.0,41510.0,15100.0
31.878,-30,14,7.363,12.04,6.043,4173.0,4991.0,0.2788,0.3298,437000.0,686900.0,4970000.0,-16370.0,13.17,-2.93,-1.394,13.84,2209.0,41340.0,15400.0
31.9935,-30,14,7.342,12.03,6.019,4172.0,4990.0,0.2831,0.3329,443900.0,302400.0,4439000.0,-11870.0,13.22,-3.384,-0.9873,14.93,2421.0,41040.0,15600.0
32.109,-30,14,7.32,12.03,5.98,4175.0,4990.0,0.2856,0.3357,453300.0,-74600.0,4046000.0,-8412.0,13.3,-3.564,-0.5757,15.18,2642.0,40840.0,15840.0
32.2245,-30,14,7.297,12.02,5.98,4163.0,4989.0,0.2841,0.335,451800.0,-534300.0,3920000.0,-7585.0,13.29,-3.62,-0.1274,15.24,2784.0,41060.0,16040.0
32.34,-30,14,7.271,12.01,5.981,4167.0,4988.0,0.2838,0.3346,450700.0,-1068000.0,3880000.0,-7533.0,13.28,-3.61,0.3911,15.29,2725.0,41390.0,16300.0
32.4555,-30,14,7.243,12.01,5.971,4196.0,4988.0,0.2845,0.3355,452900.0,-1642000.0,3808000.0,-4243.0,13.3,-3.508,0.9668,15.3,2645.0,41480.0,16460.0
32.571,-30,14,7.216,12.01,5.962,4204.0,4990.0,0.2845,0.3357,454300.0,-2178000.0,3749000.0,-2715.0,13.31,-3.32,1.567,15.42,2574.0,41560.0,16280.0
