Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.768,20,4,0.0,6.187,10.47,36.48,0.0,0.4456,0.9327,108000.0,824400.0,1951000.0,-9758.0,3.895,0.1313,-0.3183,5.051,-4.379,7935.0,303.8
15.876,20,4,0.0,6.194,10.53,36.02,0.0,0.4445,0.9351,107300.0,606400.0,1942000.0,-9276.0,3.878,0.1185,-0.3224,5.062,-1.554,8325.0,276.3
15.984,20,4,0.0,6.202,10.6,36.43,0.0,0.4427,0.9369,106500.0,408500.0,1927000.0,-8954.0,3.86,0.09488,-0.3271,5.043,-4.259,8760.0,250.5
16.092,20,4,0.0,6.209,10.65,36.95,0.0,0.441,0.9378,105700.0,211600.0,1909000.0,-8549.0,3.844,0.051,-0.3324,5.0,-7.776,9191.0,218.0
16.2,20,4,0.0,6.217,10.66,36.17,0.0,0.441,0.9375,105700.0,-4700.0,1889000.0,-7771.0,3.844,-0.01065,-0.3366,5.007,-3.883,9594.0,176.6
16.308,20,4,0.0,6.224,10.63,34.81,0.0,0.4424,0.9368,106600.0,-250100.0,1873000.0,-6661.0,3.861,-0.06682,-0.3379,5.098,11.81,9982.0,121.1
16.416,20,4,0.0,6.231,10.6,34.61,0.0,0.4433,0.9361,107400.0,-518400.0,1868000.0,-5555.0,3.877,-0.1033,-0.336,5.181,38.17,10330.0,51.22
16.524,20,4,0.0,6.238,10.58,35.23,0.0,0.4428,0.9354,107900.0,-790800.0,1879000.0,-4580.0,3.888,-0.1246,-0.331,5.198,65.12,10600.0,-17.29
16.632,20,4,0.0,6.246,10.57,35.65,0.0,0.4418,0.9344,108200.0,-1046000.0,1902000.0,-3753.0,3.895,-0.1377,-0.3228,5.148,82.2,10820.0,-66.96
16.74,20,4,0.0,6.253,10.56,35.86,0.0,0.4408,0.9332,108500.0,-1269000.0,1931000.0,-3063.0,3.904,-0.1486,-0.3121,5.06,84.82,10950.0,-94.92
16.848,20,4,0.0,6.26,10.55,36.04,0.0,0.4402,0.9318,109000.0,-1460000.0,1957000.0,-2472.0,3.914,-0.1623,-0.3004,4.985,75.82,10970.0,-103.9
16.956,20,4,0.0,6.268,10.53,36.46,0.0,0.4397,0.9302,109500.0,-1633000.0,1980000.0,-1926.0,3.927,-0.1818,-0.2887,4.966,60.29,10890.0,-97.14
17.064,20,4,0.0,6.275,10.5,37.53,0.0,0.4397,0.9286,110100.0,-1806000.0,2000000.0,-1341.0,3.942,-0.2061,-0.2782,5.018,43.54,10740.0,-86.09
17.172,20,4,0.0,6.283,10.47,38.81,0.0,0.4391,0.9268,110700.0,-1996000.0,2017000.0,-650.4,3.956,-0.232,-0.2678,5.118,31.63,10510.0,-78.41
17.28,20,4,0.0,6.291,10.46,38.84,0.0,0.4386,0.9255,111200.0,-2203000.0,2028000.0,128.7,3.967,-0.2556,-0.256,5.21,23.25,10230.0,-67.75
17.388,20,4,0.0,6.299,10.45,37.9,0.0,0.4382,0.9245,111500.0,-2416000.0,2033000.0,895.5,3.976,-0.2731,-0.2416,5.24,20.07,9925.0,-47.76
17.496,20,4,0.0,6.307,10.45,37.41,0.0,0.4378,0.924,111800.0,-2613000.0,2035000.0,1557.0,3.981,-0.2834,-0.2241,5.185,18.49,9582.0,-21.25
17.604,20,4,0.0,6.314,10.45,37.76,0.0,0.4373,0.9239,111900.0,-2775000.0,2034000.0,2037.0,3.984,-0.2887,-0.2042,5.072,18.18,9221.0,14.72
17.712,20,4,0.0,6.322,10.46,38.35,0.0,0.4368,0.9242,112000.0,-2898000.0,2032000.0,2323.0,3.985,-0.2931,-0.1833,4.958,16.93,8873.0,62.53
17.82,20,4,0.0,6.33,10.48,38.68,0.0,0.4362,0.9249,112000.0,-2987000.0,2029000.0,2497.0,3.983,-0.3002,-0.1629,4.902,15.28,8542.0,112.5
17.928,20,4,0.0,6.338,10.5,38.41,0.0,0.4357,0.9259,111900.0,-3060000.0,2029000.0,2667.0,3.979,-0.3118,-0.1439,4.933,11.28,8245.0,158.3
18.036,20,4,0.0,6.346,10.53,37.61,0.0,0.4352,0.9272,111800.0,-3134000.0,2032000.0,2905.0,3.974,-0.3264,-0.1265,5.033,4.69,8018.0,202.7
18.144,20,4,0.0,6.353,10.56,37.07,0.0,0.4348,0.9289,111600.0,-3217000.0,2038000.0,3242.0,3.968,-0.3403,-0.1095,5.148,-5.169,7868.0,241.3
18.252,20,4,0.0,6.361,10.59,37.39,0.0,0.4347,0.9309,111400.0,-3303000.0,2045000.0,3648.0,3.961,-0.3496,-0.09197,5.215,-17.12,7788.0,270.7
18.36,20,4,0.0,6.369,10.63,37.78,0.0,0.4348,0.9334,111200.0,-3378000.0,2051000.0,4006.0,3.952,-0.352,-0.07265,5.198,-28.61,7792.0,296.2
18.468,20,4,0.0,6.376,10.67,37.39,0.0,0.4348,0.9358,111000.0,-3424000.0,2054000.0,4213.0,3.942,-0.3486,-0.05041,5.106,-36.02,7870.0,315.5
18.576,20,4,0.0,6.384,10.71,36.71,0.0,0.4344,0.938,110700.0,-3428000.0,2054000.0,4241.0,3.932,-0.3423,-0.02655,4.99,-37.21,8002.0,320.5
18.684,20,4,0.0,6.392,10.74,36.18,0.0,0.4344,0.9404,110500.0,-3392000.0,2052000.0,4158.0,3.924,-0.3373,-0.003182,4.913,-32.06,8193.0,310.2
18.792,20,4,0.0,6.399,10.78,35.64,0.0,0.4343,0.9429,110200.0,-3328000.0,2050000.0,3926.0,3.914,-0.3361,0.01834,4.915,-23.46,8437.0,287.8
18.9,20,4,0.0,6.406,10.83,35.38,0.0,0.434,0.9454,109900.0,-3254000.0,2051000.0,3738.0,3.902,-0.3388,0.03821,4.993,-15.24,8713.0,256.1
19.008,20,4,0.0,6.414,10.88,35.29,0.0,0.4333,0.9478,109400.0,-3184000.0,2053000.0,3624.0,3.889,-0.3424,0.0581,5.104,-10.42,9015.0,220.8
19.116,20,4,0.0,6.421,10.93,34.57,0.0,0.4318,0.9496,108700.0,-3120000.0,2058000.0,3563.0,3.872,-0.3414,0.08209,5.182,-10.07,9335.0,189.4
19.224,20,4,0.0,6.428,10.99,33.63,0.0,0.43,0.9507,107800.0,-3053000.0,2065000.0,3537.0,3.856,-0.3289,0.1172,5.174,-11.73,9641.0,162.1
19.332,20,4,0.0,6.435,11.02,33.37,0.0,0.4297,0.9506,107600.0,-2967000.0,2071000.0,3396.0,3.851,-0.3009,0.1665,5.103,-10.27,9911.0,131.1
19.44,20,4,0.0,6.441,10.99,33.59,0.0,0.4314,0.9497,108400.0,-2847000.0,2074000.0,3108.0,3.867,-0.2669,0.2142,5.057,1.393,10140.0,92.93
19.548,20,4,0.0,6.448,10.94,33.9,0.0,0.4329,0.949,109300.0,-2689000.0,2075000.0,2651.0,3.885,-0.2394,0.2454,5.043,25.21,10320.0,49.35
19.656,20,4,0.0,6.455,10.92,34.03,0.0,0.4328,0.9483,109900.0,-2501000.0,2074000.0,2057.0,3.897,-0.2201,0.2645,5.047,54.75,10450.0,2.461
19.764,20,4,0.0,6.462,10.92,33.68,0.0,0.4317,0.9473,110200.0,-2299000.0,2075000.0,1426.0,3.904,-0.2065,0.2781,5.07,77.96,10540.0,-38.84
19.872,20,4,0.0,6.469,10.91,33.26,0.0,0.4305,0.9462,110400.0,-2098000.0,2079000.0,822.8,3.911,-0.1954,0.2893,5.101,86.45,10560.0,-61.97
19.98,20,4,0.0,6.476,10.9,33.65,0.0,0.4297,0.9448,110800.0,-1908000.0,2085000.0,309.6,3.92,-0.1832,0.2998,5.122,79.78,10520.0,-66.03
20.088,20,4,0.0,6.483,10.88,34.95,0.0,0.429,0.9434,111200.0,-1725000.0,2093000.0,-154.2,3.93,-0.1663,0.3105,5.122,62.58,10410.0,-56.28
20.196,20,4,0.0,6.49,10.86,36.23,0.0,0.4289,0.9419,111800.0,-1537000.0,2099000.0,-664.7,3.943,-0.1447,0.3213,5.106,41.3,10260.0,-34.85
20.304,20,4,0.0,6.498,10.83,36.69,0.0,0.4282,0.9401,112200.0,-1329000.0,2103000.0,-1308.0,3.955,-0.1188,0.3315,5.088,25.28,10060.0,-10.73
20.412,20,4,0.0,6.505,10.82,36.19,0.0,0.4275,0.9388,112600.0,-1093000.0,2103000.0,-2160.0,3.965,-0.09104,0.3406,5.081,15.78,9834.0,5.21
20.52,20,4,0.0,6.513,10.81,35.63,0.0,0.4269,0.938,112900.0,-829700.0,2101000.0,-3197.0,3.972,-0.06491,0.3474,5.085,16.08,9592.0,16.71
20.628,20,4,0.0,6.52,10.81,35.5,0.0,0.4263,0.9375,113100.0,-553000.0,2098000.0,-4339.0,3.976,-0.0428,0.3512,5.085,20.68,9342.0,28.34
20.736,20,4,0.0,6.527,10.82,35.81,0.0,0.4257,0.9374,113200.0,-280300.0,2096000.0,-5469.0,3.978,-0.02481,0.3521,5.071,25.61,9099.0,44.33
20.844,20,4,0.0,6.535,10.84,36.06,0.0,0.4251,0.9378,113200.0,-24780.0,2094000.0,-6499.0,3.977,-0.008716,0.351,5.044,24.84,8879.0,73.54
20.952,20,4,0.0,6.542,10.85,35.68,0.0,0.4245,0.9385,113200.0,210400.0,2093000.0,-7420.0,3.975,0.008465,0.3488,5.016,18.01,8685.0,116.4
21.06,20,4,0.0,6.549,10.88,35.17,0.0,0.424,0.9395,113100.0,433400.0,2092000.0,-8296.0,3.971,0.02919,0.3465,5.004,6.051,8524.0,161.7
21.168,20,4,0.0,6.557,10.9,35.28,0.0,0.4235,0.9408,113000.0,658400.0,2089000.0,-9226.0,3.966,0.0537,0.3443,5.021,-6.921,8416.0,200.4
21.276,20,4,0.0,6.564,10.93,35.62,0.0,0.4232,0.9425,112800.0,896700.0,2085000.0,-10300.0,3.961,0.0801,0.3418,5.065,-17.99,8364.0,226.6
21.384,20,4,0.0,6.571,10.96,35.65,0.0,0.4232,0.9446,112700.0,1151000.0,2080000.0,-11520.0,3.953,0.1051,0.3378,5.114,-24.9,8365.0,237.7
21.492,20,4,0.0,6.578,11.0,35.22,0.0,0.4233,0.9471,112500.0,1412000.0,2076000.0,-12830.0,3.945,0.1267,0.3314,5.139,-27.85,8425.0,237.5
21.6,20,4,0.0,6.585,11.03,34.31,0.0,0.423,0.9492,112200.0,1665000.0,2073000.0,-14100.0,3.936,0.1447,0.3218,5.121,-27.96,8534.0,232.6
21.708,20,4,0.0,6.592,11.07,33.61,0.0,0.4231,0.9514,112100.0,1895000.0,2074000.0,-15240.0,3.929,0.1594,0.3098,5.067,-27.5,8677.0,226.9
21.816,20,4,0.0,6.599,11.1,33.77,0.0,0.4233,0.9537,111900.0,2095000.0,2077000.0,-16190.0,3.921,0.1729,0.2966,5.004,-26.62,8851.0,220.2
21.924,20,4,0.0,6.606,11.14,34.02,0.0,0.4233,0.9562,111700.0,2268000.0,2082000.0,-16990.0,3.912,0.1882,0.2834,4.971,-27.57,9047.0,210.5
22.032,20,4,0.0,6.613,11.18,33.87,0.0,0.4229,0.9586,111300.0,2426000.0,2088000.0,-17730.0,3.9,0.2074,0.27,4.989,-26.18,9253.0,197.4
22.14,20,4,0.0,6.62,11.24,33.22,0.0,0.4217,0.9607,110700.0,2581000.0,2093000.0,-18490.0,3.885,0.2308,0.2544,5.053,-23.24,9465.0,176.1
22.248,20,4,0.0,6.627,11.3,32.31,0.0,0.4197,0.9621,109800.0,2740000.0,2096000.0,-19350.0,3.867,0.2589,0.2305,5.123,-17.84,9677.0,147.1
22.356,20,4,0.0,6.633,11.34,31.64,0.0,0.4185,0.9623,109200.0,2902000.0,2099000.0,-20250.0,3.857,0.2917,0.1902,5.159,-10.6,9870.0,116.3
22.464,20,4,0.0,6.64,11.32,31.6,0.0,0.4198,0.9616,109700.0,3054000.0,2103000.0,-21130.0,3.867,0.3208,0.14,5.173,1.486,10030.0,86.14
22.572,20,4,0.0,6.647,11.28,31.98,0.0,0.422,0.9608,110800.0,3182000.0,2111000.0,-21880.0,3.887,0.3352,0.1003,5.145,20.21,10160.0,58.27
22.68,20,4,0.0,6.653,11.25,32.23,0.0,0.4225,0.9601,111400.0,3275000.0,2121000.0,-22410.0,3.9,0.3385,0.07242,5.072,43.66,10240.0,36.95
22.788,20,4,0.0,6.66,11.24,32.07,0.0,0.4215,0.9592,111700.0,3331000.0,2132000.0,-22700.0,3.907,0.3387,0.04915,5.007,63.73,10290.0,21.82
22.896,20,4,0.0,6.666,11.24,31.95,0.0,0.4202,0.9581,111900.0,3358000.0,2141000.0,-22810.0,3.912,0.3407,0.027,4.992,74.55,10300.0,9.988
23.004,20,4,0.0,6.673,11.23,32.31,0.0,0.419,0.9569,112200.0,3370000.0,2145000.0,-22850.0,3.919,0.3452,0.005052,5.034,74.91,10270.0,2.578
23.112,20,4,0.0,6.68,11.22,33.06,0.0,0.4181,0.9555,112500.0,3378000.0,2144000.0,-22930.0,3.928,0.3505,-0.01719,5.106,67.48,10190.0,1.197
23.22,20,4,0.0,6.686,11.19,33.81,0.0,0.4178,0.954,113000.0,3385000.0,2141000.0,-23020.0,3.939,0.354,-0.03917,5.166,53.7,10090.0,6.309
23.328,20,4,0.0,6.693,11.17,34.28,0.0,0.4171,0.9522,113400.0,3385000.0,2138000.0,-23100.0,3.951,0.3529,-0.06099,5.18,38.84,9961.0,19.6
23.436,20,4,0.0,6.7,11.16,33.99,0.0,0.4164,0.9508,113800.0,3364000.0,2133000.0,-23070.0,3.96,0.3461,-0.08389,5.14,23.78,9806.0,37.72
23.544,20,4,0.0,6.707,11.15,33.66,0.0,0.4159,0.9499,114100.0,3312000.0,2129000.0,-22890.0,3.966,0.335,-0.1074,5.069,14.73,9636.0,55.96
23.652,20,4,0.0,6.714,11.15,33.93,0.0,0.4153,0.9494,114200.0,3224000.0,2124000.0,-22440.0,3.971,0.3221,-0.1308,5.003,11.86,9462.0,69.19
23.76,20,4,0.0,6.721,11.16,34.26,0.0,0.4146,0.9493,114300.0,3103000.0,2121000.0,-21830.0,3.973,0.3102,-0.1528,4.975,14.9,9290.0,76.56
23.868,20,4,0.0,6.728,11.17,34.1,0.0,0.414,0.9495,114400.0,2961000.0,2118000.0,-21120.0,3.973,0.3007,-0.173,4.991,18.22,9135.0,84.41
23.976,20,4,0.0,6.735,11.19,33.53,0.0,0.4134,0.9502,114300.0,2812000.0,2114000.0,-20420.0,3.971,0.2932,-0.1912,5.037,18.34,9008.0,96.72
24.084,20,4,0.0,6.742,11.21,32.9,0.0,0.4129,0.9511,114300.0,2662000.0,2107000.0,-19810.0,3.968,0.2854,-0.2079,5.085,11.8,8907.0,113.9
24.192,20,4,0.0,6.749,11.23,32.83,0.0,0.4126,0.9524,114200.0,2513000.0,2100000.0,-19250.0,3.964,0.2748,-0.2239,5.111,-0.4366,8840.0,137.5
24.3,20,4,0.0,6.756,11.26,33.32,0.0,0.4124,0.954,114100.0,2355000.0,2093000.0,-18670.0,3.958,0.26,-0.2398,5.106,-15.96,8813.0,161.6
24.408,20,4,0.0,6.762,11.29,33.73,0.0,0.4126,0.9562,114000.0,2177000.0,2088000.0,-17990.0,3.952,0.2411,-0.2555,5.08,-29.6,8820.0,177.9
24.516,20,4,0.0,6.769,11.32,33.5,0.0,0.4127,0.9586,113800.0,1970000.0,2084000.0,-17150.0,3.944,0.2192,-0.2712,5.053,-37.36,8859.0,184.0
24.624,20,4,0.0,6.776,11.35,32.68,0.0,0.4124,0.9606,113600.0,1735000.0,2082000.0,-16180.0,3.936,0.1966,-0.2861,5.041,-37.81,8934.0,179.0
24.732,20,4,0.0,6.783,11.38,31.99,0.0,0.4126,0.9628,113400.0,1482000.0,2079000.0,-15160.0,3.929,0.1762,-0.2991,5.049,-33.31,9038.0,164.1
24.84,20,4,0.0,6.789,11.42,31.84,0.0,0.4127,0.9651,113300.0,1224000.0,2076000.0,-14210.0,3.922,0.1589,-0.3093,5.067,-27.03,9162.0,147.2
24.948,20,4,0.0,6.796,11.46,31.77,0.0,0.4126,0.9676,113000.0,972800.0,2070000.0,-13390.0,3.912,0.1428,-0.3173,5.083,-24.67,9305.0,136.0
25.056,20,4,0.0,6.841,11.49,138.6,0.0,0.4146,0.971,112600.0,1329000.0,1704000.0,10030.0,3.899,-0.04374,-0.3588,5.297,-5949.0,9416.0,121.9
25.164,20,4,0.0,6.824,11.57,135.3,0.0,0.4462,0.9788,112600.0,807000.0,2028000.0,-10770.0,3.882,0.05093,-0.301,4.497,-3625.0,9685.0,344.5
25.272,20,4,0.0,6.843,11.66,-19.8,0.0,0.4843,0.9937,112900.0,370400.0,2046000.0,-18660.0,3.858,-0.1222,-0.2914,4.683,-1846.0,10030.0,-623.6
25.38,20,4,0.0,6.864,11.68,71.61,0.0,0.5164,1.001,113300.0,86490.0,2500000.0,-17320.0,3.851,-0.255,-0.2822,5.64,781.2,9965.0,292.7
25.488,20,4,0.0,6.855,11.65,-81.68,0.0,0.5615,0.9955,113400.0,-818900.0,2329000.0,-4872.0,3.864,-0.3248,-0.2895,6.424,-3510.0,10450.0,-687.5
25.596,20,4,0.0,6.865,11.62,-40.04,0.0,0.5849,0.9977,114600.0,-659000.0,2449000.0,2235.0,3.879,-0.2551,-0.3268,6.099,-2936.0,9560.0,-1348.0
25.704,20,4,0.0,6.868,11.57,214.1,0.0,0.5928,0.9952,115500.0,-1490000.0,2638000.0,-6755.0,3.9,-0.1949,-0.339,5.725,-1857.0,9517.0,-529.5
25.812,20,4,0.0,6.879,11.56,98.81,0.0,0.5936,0.991,115600.0,-1240000.0,2866000.0,-4565.0,3.909,-0.2071,-0.3456,5.883,-432.8,10620.0,-1619.0
25.92,20,4,0.0,6.914,11.59,-13.84,0.0,0.5968,0.9977,116600.0,-1173000.0,2960000.0,2137.0,3.913,-0.1405,-0.3245,5.164,-1853.0,10690.0,-1269.0
26.028,20,4,0.0,6.897,11.57,-8.918,0.0,0.5769,1.002,117500.0,-1336000.0,2903000.0,-3213.0,3.919,-0.1865,-0.303,5.189,-1339.0,9496.0,29.97
26.136,20,4,0.0,6.895,11.5,-57.11,0.0,0.5395,0.9891,117200.0,-1121000.0,2992000.0,2383.0,3.941,-0.2421,-0.2541,5.09,-1815.0,9739.0,-1097.0
26.244,20,4,0.0,6.923,11.47,127.5,0.0,0.5192,0.981,117500.0,-1812000.0,3075000.0,-2604.0,3.961,-0.317,-0.2036,5.434,-890.6,9494.0,-608.1
26.352,20,4,0.0,6.927,11.48,146.8,0.0,0.5156,0.9828,117900.0,-1946000.0,3191000.0,7923.0,3.964,-0.3681,-0.1923,5.981,-1522.0,9548.0,-566.0
26.46,20,4,0.0,6.939,11.49,16.7,0.0,0.5227,0.9868,118600.0,-2548000.0,3151000.0,9612.0,3.968,-0.3225,-0.2006,5.468,-1093.0,9349.0,-1106.0
26.568,20,4,0.0,6.948,11.48,-9.902,0.0,0.5193,0.9828,118500.0,-3029000.0,3170000.0,9688.0,3.975,-0.2958,-0.224,5.333,-1263.0,8949.0,-473.4
26.676,20,4,0.0,6.947,11.46,-21.5,0.0,0.5127,0.9753,118200.0,-2815000.0,3151000.0,15260.0,3.985,-0.2296,-0.2344,4.707,-1266.0,8409.0,-81.38
26.784,20,4,0.0,6.955,11.49,16.07,1.452,0.5155,0.9781,118100.0,-3054000.0,3210000.0,7658.0,3.977,-0.1939,-0.2403,4.439,-1446.0,8134.0,-419.1
26.892,20,4,0.0,6.967,11.53,138.7,5.374,0.5169,0.981,118000.0,-2575000.0,3170000.0,10800.0,3.97,-0.2171,-0.2306,4.562,-1417.0,8801.0,-184.8
27.0,20,4,0.0,6.977,11.57,123.0,11.14,0.524,0.986,118000.0,-2634000.0,3228000.0,8780.0,3.959,-0.2473,-0.1978,4.573,-1529.0,7950.0,268.8
27.108,20,4,0.0,6.989,11.6,10.19,17.89,0.5227,0.9813,117300.0,-2821000.0,3222000.0,8921.0,3.958,-0.3432,-0.1687,5.52,-1560.0,7521.0,115.0
27.216,20,4,0.0,6.996,11.63,20.45,23.45,0.529,0.9834,117100.0,-2877000.0,3278000.0,15790.0,3.95,-0.3835,-0.15,5.951,-1702.0,8241.0,165.2
27.324,20,4,0.0,6.992,11.66,56.72,27.97,0.538,0.9875,116900.0,-3449000.0,3281000.0,13840.0,3.939,-0.4026,-0.1533,6.242,-1568.0,8032.0,98.03
27.432,20,4,0.0,7.004,11.72,92.94,32.11,0.5497,0.9943,116900.0,-3410000.0,3270000.0,19600.0,3.925,-0.3844,-0.1731,6.13,-1577.0,8392.0,-353.3
27.54,20,4,0.0,7.019,11.77,170.3,36.75,0.5543,0.995,116400.0,-3574000.0,3220000.0,17400.0,3.915,-0.3195,-0.1898,5.423,-1612.0,8529.0,-280.4
27.648,20,4,0.0,7.023,11.8,112.2,42.82,0.5548,1.001,116700.0,-3421000.0,3184000.0,15760.0,3.908,-0.2987,-0.2006,5.26,-1677.0,8424.0,-300.4
27.756,20,4,0.0,7.031,11.86,30.83,48.79,0.559,1.01,116900.0,-3028000.0,3133000.0,15800.0,3.894,-0.2829,-0.1878,4.984,-1597.0,8521.0,-382.1
27.864,20,4,0.0,7.035,11.92,75.23,53.23,0.5597,1.013,116200.0,-2945000.0,3096000.0,9534.0,3.877,-0.3309,-0.1581,5.404,-1684.0,8781.0,-347.6
27.972,20,4,0.0,7.036,11.96,123.2,57.03,0.5619,1.015,115500.0,-2565000.0,3033000.0,11900.0,3.863,-0.4055,-0.1173,6.236,-1605.0,9099.0,-729.7
28.08,20,4,0.0,7.047,12.03,152.8,61.11,0.5664,1.014,114500.0,-2706000.0,3000000.0,9588.0,3.845,-0.4633,-0.07443,6.957,-1652.0,8853.0,-1050.0
28.188,20,4,0.0,7.058,12.1,173.9,65.96,0.5694,1.016,113700.0,-2792000.0,2956000.0,11460.0,3.83,-0.5091,-0.03409,7.589,-1637.0,9409.0,-950.2
28.296,20,4,0.0,7.06,12.1,104.6,71.45,0.5721,1.019,114200.0,-2850000.0,2894000.0,14100.0,3.833,-0.4737,0.003313,7.046,-1605.0,9894.0,-1208.0
28.404,20,4,0.0,7.066,12.02,72.27,76.03,0.5651,1.011,114900.0,-2985000.0,2803000.0,11050.0,3.86,-0.4285,0.01633,6.339,-1699.0,9688.0,-1285.0
28.512,20,4,0.0,7.067,11.97,134.5,79.38,0.5586,1.012,116200.0,-2584000.0,2701000.0,11830.0,3.878,-0.3775,0.01841,5.567,-1542.0,10050.0,-1093.0
28.62,20,4,0.0,7.071,11.95,166.8,82.67,0.5474,1.001,115300.0,-2324000.0,2604000.0,5887.0,3.886,-0.3417,0.03313,5.048,-1563.0,10060.0,-1590.0
28.728,20,4,0.0,7.083,11.94,192.8,86.53,0.5385,0.9987,115600.0,-1825000.0,2499000.0,3288.0,3.894,-0.3643,0.06448,5.427,-1482.0,9901.0,-1627.0
28.836,20,4,0.0,7.086,11.94,164.4,91.14,0.5341,0.9976,115800.0,-1438000.0,2415000.0,1488.0,3.899,-0.4002,0.1135,6.089,-1409.0,9965.0,-1401.0
28.944,20,4,0.0,7.09,11.94,102.3,95.47,0.5335,0.9976,115900.0,-1354000.0,2341000.0,-1678.0,3.902,-0.4658,0.1646,7.215,-1521.0,9999.0,-1619.0
29.052,20,4,0.0,7.092,11.92,132.3,98.56,0.5334,0.9971,116300.0,-1150000.0,2254000.0,588.1,3.909,-0.5101,0.2034,7.997,-1487.0,9901.0,-1421.0
29.16,20,4,0.0,7.093,11.92,176.7,101.1,0.5343,0.9979,116500.0,-1254000.0,2178000.0,-1414.0,3.911,-0.5139,0.2284,8.182,-1653.0,9747.0,-1280.0
29.268,20,4,0.0,7.101,11.93,204.0,104.1,0.5344,0.9933,115900.0,-1121000.0,2077000.0,-1116.0,3.91,-0.4911,0.237,7.938,-1676.0,9775.0,-1270.0
29.376,20,4,0.0,7.109,11.93,206.6,107.7,0.533,0.9947,116300.0,-888800.0,1967000.0,-2353.0,3.915,-0.4284,0.2441,7.179,-1674.0,9539.0,-1135.0
29.484,20,4,0.0,7.113,11.92,163.6,111.7,0.5323,0.9958,116700.0,-587700.0,1847000.0,-6237.0,3.918,-0.386,0.2608,6.781,-1732.0,9183.0,-1004.0
29.592,20,4,0.0,7.114,11.91,138.7,115.1,0.5318,0.9942,116700.0,-1318.0,1737000.0,-7817.0,3.922,-0.3637,0.2938,6.797,-1566.0,9039.0,-1004.0
29.7,20,4,0.0,7.117,11.92,173.4,117.5,0.5362,0.9999,117400.0,372800.0,1638000.0,-11900.0,3.923,-0.3755,0.3446,7.401,-1583.0,8777.0,-1195.0
29.808,20,4,0.0,7.121,11.93,223.4,119.9,0.5422,1.0,117300.0,778200.0,1541000.0,-12870.0,3.919,-0.4186,0.401,8.414,-1539.0,8410.0,-1146.0
29.916,20,4,0.0,7.126,11.96,216.3,123.0,0.5472,0.999,116900.0,933400.0,1476000.0,-13570.0,3.915,-0.4457,0.4548,9.237,-1584.0,8306.0,-1123.0
30.024,20,4,0.0,7.134,11.98,198.8,126.4,0.5515,0.9988,116700.0,924200.0,1406000.0,-13930.0,3.912,-0.4573,0.4935,9.758,-1715.0,8207.0,-972.7
30.132,20,4,0.0,7.135,11.99,182.7,129.6,0.5529,0.9992,116500.0,1035000.0,1334000.0,-13010.0,3.909,-0.4215,0.517,9.684,-1754.0,7932.0,-747.2
30.24,20,4,0.0,7.137,12.01,175.3,132.2,0.5551,1.001,116300.0,1094000.0,1258000.0,-14740.0,3.901,-0.3544,0.5329,9.315,-1881.0,7924.0,-835.4
30.348,20,4,0.0,7.142,12.05,223.9,134.4,0.5572,1.002,115800.0,1466000.0,1170000.0,-15720.0,3.892,-0.2818,0.5477,8.993,-1867.0,7912.0,-877.1
30.456,20,4,0.0,7.146,12.1,245.4,137.0,0.5657,1.011,116000.0,1870000.0,1094000.0,-18000.0,3.878,-0.2156,0.5753,9.002,-1854.0,7812.0,-1152.0
30.564,20,4,0.0,7.152,12.16,223.6,140.2,0.5761,1.017,115700.0,2271000.0,1035000.0,-20130.0,3.862,-0.1923,0.6165,9.495,-1814.0,7893.0,-1390.0
30.672,20,4,0.0,7.154,12.23,199.8,143.3,0.5845,1.021,114900.0,2649000.0,1002000.0,-20980.0,3.841,-0.1898,0.6664,10.23,-1741.0,8073.0,-1404.0
30.78,20,4,0.0,7.154,12.31,188.3,145.8,0.5945,1.03,114600.0,2741000.0,985000.0,-22080.0,3.817,-0.1985,0.7147,11.0,-1765.0,8206.0,-1578.0
30.888,20,4,0.0,7.157,12.41,217.6,147.6,0.5976,1.034,113300.0,2811000.0,981200.0,-21700.0,3.789,-0.1891,0.7452,11.47,-1754.0,8265.0,-1606.0
30.996,20,4,0.0,7.16,12.5,249.0,149.5,0.5951,1.036,111900.0,2733000.0,986700.0,-21670.0,3.763,-0.129,0.7444,11.35,-1801.0,8544.0,-1581.0
31.104,20,4,0.0,7.165,12.51,249.8,151.9,0.5879,1.034,111700.0,2707000.0,987000.0,-21780.0,3.763,-0.03328,0.7111,10.71,-1802.0,8653.0,-1626.0
31.212,20,4,0.0,7.168,12.43,230.2,154.5,0.578,1.023,112000.0,2837000.0,981200.0,-22860.0,3.788,0.08094,0.6813,10.27,-1779.0,8805.0,-1684.0
31.32,20,4,0.0,7.169,12.37,210.3,156.9,0.5749,1.024,113300.0,3014000.0,1006000.0,-23430.0,3.807,0.1751,0.6712,10.33,-1703.0,9196.0,-1762.0
31.428,20,4,0.0,7.17,12.33,214.7,158.7,0.5716,1.015,113000.0,3349000.0,988600.0,-25650.0,3.818,0.2375,0.6775,10.65,-1675.0,9344.0,-1909.0
