Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
30.996,15,12,2.478,11.99,6.868,4218.0,4992.0,0.4459,0.5915,594300.0,4098000.0,6778000.0,-51670.0,11.48,1.208,2.121,12.0,-2754.0,56190.0,-8055.0
31.104,15,12,2.434,11.99,6.866,4206.0,4994.0,0.4453,0.5938,596900.0,4021000.0,6801000.0,-52280.0,11.48,1.484,2.02,12.31,-2755.0,56280.0,-8001.0
31.212,15,12,2.391,11.98,6.86,4171.0,4993.0,0.4453,0.5962,600000.0,3840000.0,6847000.0,-50620.0,11.49,1.743,1.906,12.67,-2791.0,56150.0,-7759.0
31.32,15,12,2.341,11.98,6.856,4177.0,4990.0,0.4459,0.5986,603000.0,3547000.0,6910000.0,-47800.0,11.49,1.99,1.744,12.97,-2943.0,56400.0,-7322.0
31.428,15,12,2.285,11.98,6.855,4205.0,4990.0,0.4482,0.6026,606800.0,3220000.0,6985000.0,-43100.0,11.49,2.221,1.524,13.19,-3181.0,56430.0,-6823.0
31.536,15,12,2.23,11.97,6.856,4231.0,4992.0,0.4503,0.6056,609500.0,2881000.0,7082000.0,-39470.0,11.49,2.441,1.236,13.4,-3359.0,56140.0,-6272.0
31.644,15,12,2.179,11.98,6.861,4239.0,4994.0,0.453,0.609,612100.0,2547000.0,7201000.0,-35810.0,11.48,2.643,0.8932,13.66,-3488.0,56150.0,-5713.0
31.752,15,12,2.134,11.98,6.871,4221.0,4996.0,0.4558,0.6122,613500.0,2242000.0,7347000.0,-32400.0,11.47,2.811,0.5178,14.0,-3547.0,56180.0,-5216.0
31.86,15,12,2.09,11.98,6.881,4199.0,4996.0,0.4585,0.615,614300.0,1906000.0,7513000.0,-29440.0,11.45,2.928,0.1277,14.36,-3554.0,56130.0,-4817.0
31.968,15,12,2.043,11.98,6.898,4208.0,4995.0,0.462,0.6183,614200.0,1551000.0,7683000.0,-25280.0,11.42,2.995,-0.244,14.75,-3568.0,56350.0,-4498.0
32.076,15,12,1.995,11.97,6.94,4232.0,4996.0,0.4656,0.6212,609200.0,1136000.0,7849000.0,-20800.0,11.35,3.014,-0.5945,15.15,-3514.0,56630.0,-4314.0
32.184,15,12,1.95,11.97,7.018,4229.0,4998.0,0.469,0.6226,596600.0,639500.0,7975000.0,-16420.0,11.22,2.884,-0.9425,15.14,-3423.0,56820.0,-4255.0
32.292,15,12,1.907,11.97,6.972,4213.0,4998.0,0.4686,0.624,605600.0,135400.0,8057000.0,-2067.0,11.29,2.571,-1.285,14.29,-3264.0,57020.0,-4168.0
32.4,15,12,1.862,11.97,6.938,4208.0,4997.0,0.4679,0.6258,613400.0,-308700.0,8202000.0,10280.0,11.34,2.416,-1.638,14.43,-3065.0,57230.0,-4262.0
32.508,15,12,1.814,11.97,6.944,4192.0,4996.0,0.4662,0.6272,613300.0,-752900.0,8535000.0,11420.0,11.33,2.258,-2.004,14.92,159.7,57560.0,-4574.0
32.616,15,12,1.751,11.95,6.958,4009.0,4985.0,0.4642,0.6304,614800.0,-1112000.0,8124000.0,38270.0,11.31,2.108,-2.409,15.8,-3350.0,57920.0,-5830.0
32.724,15,12,1.652,11.94,6.95,4211.0,4979.0,0.4587,0.6365,620300.0,-1013000.0,8114000.0,50140.0,11.31,1.902,-2.868,16.92,-998.7,58240.0,-5030.0
32.832,15,12,1.553,11.91,6.936,4232.0,4985.0,0.4528,0.6396,622900.0,-1725000.0,8616000.0,8020.0,11.31,1.547,-3.142,17.2,262.1,59010.0,-5601.0
32.94,15,12,1.461,11.94,6.946,4296.0,4988.0,0.4518,0.6453,626800.0,-1564000.0,8900000.0,30370.0,11.3,1.055,-3.243,16.79,-318.7,57830.0,-6519.0
33.048,15,12,1.384,11.94,6.945,4315.0,4995.0,0.4523,0.653,635300.0,-1598000.0,8904000.0,52130.0,11.31,0.6713,-3.327,16.71,-2239.0,59810.0,-6594.0
33.156,15,12,1.322,11.91,6.942,4081.0,4995.0,0.4523,0.6552,636400.0,-2180000.0,9077000.0,38080.0,11.3,0.2018,-3.291,16.27,-1196.0,59950.0,-7664.0
33.264,15,12,1.229,11.91,6.929,4068.0,4981.0,0.4537,0.6605,643000.0,-2018000.0,9443000.0,70480.0,11.31,-0.2601,-3.215,15.92,-1001.0,59130.0,-9052.0
33.372,15,12,1.103,11.91,6.937,4329.0,4982.0,0.4594,0.6727,652300.0,-2356000.0,9686000.0,71600.0,11.29,-0.706,-3.137,15.9,-920.7,58080.0,-9040.0
33.48,15,12,0.9961,11.9,6.946,4286.0,4986.0,0.4611,0.6751,653400.0,-2304000.0,9866000.0,74860.0,11.28,-1.16,-3.079,16.27,-1646.0,59470.0,-11800.0
33.588,15,12,0.9105,11.92,6.961,4174.0,4806.0,0.4659,0.6815,657700.0,-2008000.0,10030000.0,86870.0,11.26,-1.529,-3.056,16.88,-1483.0,59740.0,-12830.0
33.696,15,12,0.8513,11.91,6.975,4012.0,4760.0,0.4691,0.6861,659400.0,-2042000.0,10240000.0,71330.0,11.24,-1.901,-2.948,17.34,-1224.0,59350.0,-12080.0
33.804,15,12,0.7817,11.9,7.027,3786.0,4746.0,0.4705,0.6906,653100.0,-1521000.0,10400000.0,79320.0,11.15,-2.256,-2.717,17.58,-1308.0,60610.0,-13540.0
33.912,15,12,0.648,11.9,7.061,3922.0,4698.0,0.4731,0.6959,651300.0,-1212000.0,10460000.0,68690.0,11.09,-2.459,-2.199,16.57,-1439.0,60690.0,-13790.0
34.02,15,12,0.4939,11.89,6.986,4135.0,4665.0,0.4733,0.7019,671200.0,-900800.0,10480000.0,57410.0,11.21,-2.71,-1.638,15.77,-1383.0,60560.0,-13630.0
34.128,15,12,0.3876,11.9,6.983,4092.0,4668.0,0.4721,0.7041,675000.0,-464400.0,10530000.0,66780.0,11.23,-2.94,-1.169,15.74,-1003.0,61920.0,-14780.0
34.236,15,12,0.3207,11.91,6.991,3967.0,4682.0,0.4696,0.7073,677200.0,-481500.0,10500000.0,57270.0,11.22,-3.105,-0.7001,15.84,-726.9,62640.0,-14470.0
34.344,15,12,0.2472,11.9,6.982,3831.0,4681.0,0.4689,0.7116,681800.0,-143800.0,10460000.0,58200.0,11.22,-3.212,-0.2878,16.03,-785.8,63780.0,-13720.0
34.452,15,12,0.1242,11.89,6.967,3831.0,4653.0,0.4669,0.7155,687500.0,295400.0,10400000.0,52200.0,11.24,-3.214,0.0427,15.96,-724.0,64740.0,-14010.0
34.56,15,12,0.0,11.9,6.957,4052.0,4624.0,0.4648,0.7228,696400.0,729000.0,10380000.0,36700.0,11.26,-3.178,0.3748,15.86,-978.8,65530.0,-13720.0
34.668,15,12,0.0,11.9,6.946,4119.0,4630.0,0.4636,0.7186,695400.0,1474000.0,10360000.0,33250.0,11.28,-3.078,0.7074,15.64,-1017.0,66110.0,-12690.0
34.776,15,12,0.0,11.91,6.929,3883.0,4650.0,0.4641,0.7201,701400.0,1866000.0,10350000.0,15110.0,11.32,-2.927,1.1,15.44,-1245.0,66310.0,-12160.0
34.884,15,12,0.0,11.92,6.908,3899.0,4654.0,0.4655,0.7198,705700.0,2346000.0,10300000.0,3377.0,11.36,-2.772,1.557,15.64,-1404.0,67200.0,-11130.0
34.992,15,12,0.0,11.91,6.894,3957.0,4651.0,0.4673,0.7224,711600.0,2855000.0,10220000.0,3815.0,11.38,-2.564,2.012,15.98,-1352.0,67250.0,-10490.0
35.1,15,12,0.0,11.92,6.882,3974.0,4652.0,0.468,0.7196,711300.0,3017000.0,10130000.0,-14060.0,11.4,-2.321,2.455,16.5,-1514.0,67350.0,-10270.0
35.208,15,12,0.0,11.94,6.887,4103.0,4664.0,0.4717,0.7194,712600.0,3378000.0,10060000.0,-14760.0,11.42,-2.023,2.796,16.82,-1522.0,68270.0,-9055.0
35.316,15,12,0.0,11.95,6.902,4086.0,4700.0,0.4756,0.7241,715400.0,3593000.0,9960000.0,-15970.0,11.4,-1.655,3.025,16.83,-1641.0,68150.0,-8641.0
35.424,15,12,0.0,11.96,6.937,3975.0,4738.0,0.4777,0.7257,710000.0,3766000.0,9852000.0,-27150.0,11.34,-1.267,3.183,16.81,-1671.0,68110.0,-8300.0
35.532,15,12,0.0,11.96,7.019,3969.0,4759.0,0.4783,0.7275,695300.0,4197000.0,9766000.0,-29880.0,11.21,-0.7935,3.192,16.35,-1442.0,68460.0,-7304.0
35.64,15,12,0.0,11.95,6.964,4043.0,4771.0,0.4775,0.7231,702200.0,4458000.0,9679000.0,-44630.0,11.3,-0.2212,3.031,15.05,-1343.0,68020.0,-7824.0
35.748,15,12,0.0,11.97,6.921,4157.0,4789.0,0.4774,0.7222,711000.0,4742000.0,9598000.0,-51450.0,11.38,0.2061,3.065,15.11,-991.2,67320.0,-8367.0
35.856,15,12,0.0,11.98,6.92,4175.0,4825.0,0.474,0.72,709400.0,4866000.0,9517000.0,-52680.0,11.39,0.612,3.113,15.57,-796.1,67390.0,-8159.0
35.964,15,12,0.0,11.98,6.924,4082.0,4863.0,0.472,0.7172,706700.0,4676000.0,9433000.0,-54340.0,11.39,0.9938,3.124,16.06,-805.9,67620.0,-8601.0
36.072,15,12,0.0,11.99,6.912,4067.0,4886.0,0.4709,0.7185,710000.0,4531000.0,9351000.0,-44320.0,11.41,1.371,3.042,16.31,-810.9,67150.0,-9016.0
36.18,15,12,0.0,11.98,6.894,4141.0,4900.0,0.4675,0.7166,710500.0,4260000.0,9282000.0,-43220.0,11.43,1.759,2.851,16.34,-993.4,66810.0,-9132.0
36.288,15,12,0.0,11.98,6.888,4180.0,4914.0,0.4658,0.7154,711300.0,4033000.0,9220000.0,-42230.0,11.44,2.132,2.558,16.23,-1087.0,66430.0,-9675.0
36.396,15,12,0.0,11.99,6.887,4243.0,4935.0,0.4654,0.7156,713000.0,3910000.0,9151000.0,-39600.0,11.45,2.491,2.173,16.1,-1232.0,65730.0,-10500.0
36.504,15,12,0.0,12.0,6.889,4244.0,4966.0,0.4662,0.718,715500.0,3688000.0,9092000.0,-40030.0,11.45,2.8,1.765,16.12,-1406.0,65220.0,-11110.0
36.612,15,12,0.0,12.0,6.889,4142.0,4994.0,0.4666,0.7193,716600.0,3507000.0,9041000.0,-37270.0,11.45,3.044,1.366,16.24,-1451.0,64730.0,-11690.0
36.72,15,12,0.0,12.0,6.894,4148.0,5002.0,0.4685,0.7205,717200.0,3216000.0,9009000.0,-35300.0,11.44,3.225,0.9875,16.42,-1542.0,64350.0,-12460.0
36.828,15,12,0.0,11.99,6.904,4256.0,5002.0,0.471,0.7235,718100.0,2812000.0,8991000.0,-29300.0,11.43,3.322,0.6264,16.48,-1624.0,63880.0,-13130.0
36.936,15,12,0.0,11.99,6.915,4286.0,5006.0,0.4738,0.7245,717100.0,2339000.0,8971000.0,-20610.0,11.41,3.362,0.243,16.46,-1709.0,63530.0,-13660.0
37.044,15,12,0.0,12.0,6.942,4243.0,5009.0,0.477,0.7263,714300.0,1707000.0,8957000.0,-13350.0,11.37,3.366,-0.1738,16.51,-1709.0,63590.0,-13880.0
37.152,15,12,0.0,12.0,7.004,4199.0,5007.0,0.4785,0.728,703400.0,1131000.0,8924000.0,-4895.0,11.27,3.314,-0.6322,16.66,-1609.0,63430.0,-13980.0
37.26,15,12,0.0,11.99,7.033,4145.0,5002.0,0.4792,0.7251,694100.0,622100.0,8827000.0,1257.0,11.22,3.002,-1.13,15.95,-1425.0,63540.0,-14160.0
37.368,15,12,0.0,11.99,6.948,4154.0,4996.0,0.4796,0.7234,709200.0,201500.0,8718000.0,15130.0,11.36,2.737,-1.593,15.58,-1132.0,64040.0,-13930.0
37.476,15,12,0.0,11.98,6.937,4255.0,4996.0,0.477,0.72,708500.0,-22520.0,8774000.0,18090.0,11.38,2.54,-2.003,15.87,-960.1,64420.0,-13650.0
37.584,15,12,0.0,11.99,6.944,4277.0,5000.0,0.4744,0.7193,706600.0,-316100.0,9068000.0,21870.0,11.37,2.279,-2.334,16.01,-868.3,65290.0,-13490.0
37.692,15,12,0.0,11.99,6.944,4228.0,5003.0,0.4726,0.72,706800.0,-615000.0,9371000.0,30520.0,11.37,1.946,-2.572,15.84,-919.9,66490.0,-12740.0
37.8,15,12,0.0,11.99,6.938,4171.0,5001.0,0.4699,0.7205,708000.0,-963500.0,9612000.0,40160.0,11.37,1.576,-2.756,15.59,-997.7,66970.0,-11790.0
37.908,15,12,0.0,11.98,6.928,4156.0,4996.0,0.4671,0.721,709800.0,-1379000.0,9797000.0,52320.0,11.39,1.175,-2.905,15.39,-983.9,67250.0,-11350.0
38.016,15,12,0.0,11.98,6.919,4219.0,4994.0,0.4652,0.7198,710300.0,-1678000.0,10020000.0,62910.0,11.4,0.7634,-3.036,15.36,-1071.0,67780.0,-10840.0
38.124,15,12,0.0,11.98,6.913,4268.0,4997.0,0.4656,0.7198,711900.0,-1912000.0,10290000.0,70550.0,11.41,0.355,-3.158,15.56,-1193.0,67990.0,-10120.0
38.232,15,12,0.0,11.98,6.907,4264.0,5001.0,0.4664,0.7192,713300.0,-2019000.0,10530000.0,77170.0,11.43,-0.05586,-3.249,15.88,-1309.0,67960.0,-9694.0
38.34,15,12,0.0,11.99,6.901,4232.0,5003.0,0.4679,0.7205,716200.0,-1969000.0,10730000.0,82020.0,11.44,-0.468,-3.294,16.22,-1485.0,68150.0,-9091.0
38.448,15,12,0.0,11.99,6.901,4186.0,5002.0,0.47,0.7221,717400.0,-1876000.0,10880000.0,81310.0,11.43,-0.8911,-3.259,16.46,-1594.0,68140.0,-8250.0
38.556,15,12,0.0,11.99,6.905,4186.0,4998.0,0.4723,0.7228,717500.0,-1698000.0,11020000.0,80400.0,11.43,-1.326,-3.119,16.52,-1703.0,67800.0,-7925.0
38.664,15,12,0.0,11.99,6.918,4267.0,4999.0,0.4751,0.7248,717100.0,-1510000.0,11110000.0,80700.0,11.41,-1.756,-2.905,16.57,-1740.0,67560.0,-7806.0
38.772,15,12,0.0,11.99,6.955,4296.0,5005.0,0.4774,0.7258,710500.0,-1379000.0,11150000.0,80120.0,11.35,-2.167,-2.636,16.74,-1630.0,67310.0,-7735.0
38.88,15,12,0.0,12.0,7.033,4230.0,5008.0,0.4786,0.7246,694000.0,-1231000.0,11140000.0,80380.0,11.23,-2.486,-2.238,16.59,-1449.0,66960.0,-7949.0
38.988,15,12,0.0,12.0,6.962,4187.0,5005.0,0.4794,0.7222,705900.0,-1046000.0,11090000.0,78800.0,11.34,-2.666,-1.712,15.61,-1209.0,66650.0,-8162.0
39.096,15,12,0.0,12.0,6.926,4191.0,5002.0,0.4784,0.7216,712600.0,-781900.0,11030000.0,74170.0,11.4,-2.887,-1.376,15.68,-1011.0,66370.0,-8546.0
39.204,15,12,0.0,11.99,6.926,4201.0,5000.0,0.4745,0.7202,710400.0,-372600.0,10950000.0,65930.0,11.39,-3.059,-1.053,15.85,-873.8,66120.0,-9139.0
39.312,15,12,0.0,12.0,6.932,4259.0,5001.0,0.4718,0.7184,707600.0,64280.0,10860000.0,53940.0,11.38,-3.168,-0.6884,15.89,-916.1,66140.0,-9676.0
39.42,15,12,0.0,12.0,6.926,4267.0,5005.0,0.4704,0.7196,709900.0,542100.0,10750000.0,44690.0,11.4,-3.234,-0.2771,15.9,-970.9,65990.0,-10290.0
39.528,15,12,0.0,12.0,6.914,4207.0,5006.0,0.4678,0.7181,710200.0,1002000.0,10650000.0,35030.0,11.41,-3.256,0.1811,15.95,-947.2,65450.0,-10890.0
39.636,15,12,0.0,12.0,6.906,4165.0,5002.0,0.466,0.7174,711600.0,1380000.0,10560000.0,26550.0,11.43,-3.227,0.6684,16.09,-1014.0,65220.0,-11380.0
39.744,15,12,0.0,12.0,6.899,4188.0,4998.0,0.4658,0.7177,713100.0,1765000.0,10450000.0,19870.0,11.44,-3.136,1.144,16.27,-1139.0,65180.0,-12050.0
39.852,15,12,0.0,12.0,6.898,4235.0,4998.0,0.4664,0.7181,714100.0,2115000.0,10340000.0,12840.0,11.44,-2.977,1.579,16.41,-1347.0,64820.0,-12790.0
39.96,15,12,0.0,12.0,6.899,4259.0,5001.0,0.4672,0.7194,715700.0,2450000.0,10240000.0,5181.0,11.44,-2.756,1.957,16.46,-1550.0,64630.0,-13120.0
40.068,15,12,0.0,12.0,6.906,4236.0,5004.0,0.4695,0.7215,716900.0,2833000.0,10160000.0,-2643.0,11.43,-2.476,2.277,16.39,-1667.0,64590.0,-13390.0
40.176,15,12,0.0,12.0,6.918,4186.0,5003.0,0.4719,0.7242,717500.0,3219000.0,10070000.0,-11130.0,11.42,-2.137,2.553,16.26,-1739.0,64380.0,-13750.0
40.284,15,12,0.0,12.0,6.928,4179.0,5000.0,0.4745,0.7263,717200.0,3630000.0,9978000.0,-21750.0,11.4,-1.766,2.8,16.2,-1726.0,64270.0,-13810.0
40.392,15,12,0.0,12.0,6.953,4202.0,4998.0,0.477,0.7276,713300.0,4016000.0,9884000.0,-31710.0,11.36,-1.38,3.036,16.36,-1637.0,64440.0,-13920.0
40.5,15,12,0.0,12.0,7.019,4229.0,4998.0,0.4779,0.7273,699900.0,4307000.0,9786000.0,-39540.0,11.25,-0.9712,3.229,16.68,-1493.0,64680.0,-14070.0
40.608,15,12,0.0,12.0,7.027,4239.0,5000.0,0.4794,0.7238,695100.0,4497000.0,9689000.0,-43640.0,11.24,-0.4322,3.17,15.89,-1313.0,64930.0,-13730.0
40.716,15,12,0.0,11.99,6.951,4196.0,5000.0,0.48,0.7236,710300.0,4560000.0,9592000.0,-45210.0,11.36,0.02481,3.171,15.59,-1141.0,65370.0,-13130.0
40.824,15,12,0.0,11.99,6.942,4179.0,4998.0,0.4768,0.7212,709400.0,4550000.0,9507000.0,-46000.0,11.38,0.4382,3.172,15.72,-974.1,65920.0,-12520.0
40.932,15,12,0.0,11.99,6.947,4196.0,4995.0,0.4735,0.7205,707500.0,4531000.0,9438000.0,-45290.0,11.37,0.8582,3.079,15.71,-924.5,66580.0,-11870.0
41.04,15,12,0.0,11.99,6.943,4227.0,4996.0,0.4714,0.7208,707900.0,4490000.0,9363000.0,-47360.0,11.37,1.273,2.91,15.61,-950.9,67340.0,-11210.0
41.148,15,12,0.0,11.99,6.933,4244.0,4998.0,0.4688,0.7196,708300.0,4461000.0,9309000.0,-48410.0,11.38,1.672,2.693,15.56,-923.0,67660.0,-10550.0
41.256,15,12,0.0,11.99,6.923,4226.0,5000.0,0.4669,0.7195,710400.0,4369000.0,9251000.0,-48700.0,11.4,2.043,2.445,15.61,-938.7,67820.0,-9951.0
41.364,15,12,0.0,11.99,6.913,4207.0,5000.0,0.4658,0.7187,711700.0,4206000.0,9191000.0,-48320.0,11.42,2.367,2.18,15.74,-1030.0,68150.0,-9321.0
41.472,15,12,0.0,11.99,6.907,4196.0,4998.0,0.4661,0.7195,713800.0,3952000.0,9133000.0,-43830.0,11.43,2.643,1.891,15.87,-1215.0,68230.0,-8793.0
41.58,15,12,0.0,11.99,6.901,4226.0,4998.0,0.4664,0.7197,715400.0,3577000.0,9079000.0,-39360.0,11.44,2.875,1.573,15.99,-1424.0,68010.0,-8397.0
41.688,15,12,0.0,11.99,6.899,4260.0,5000.0,0.4679,0.7207,717300.0,3147000.0,9037000.0,-31500.0,11.44,3.072,1.213,16.1,-1578.0,67740.0,-8054.0
41.796,15,12,0.0,12.0,6.903,4249.0,5004.0,0.4701,0.7221,718000.0,2663000.0,9006000.0,-23540.0,11.44,3.231,0.7964,16.22,-1669.0,67420.0,-7877.0
41.904,15,12,0.0,12.0,6.909,4227.0,5005.0,0.4729,0.7232,718400.0,2181000.0,8991000.0,-17050.0,11.43,3.342,0.3339,16.37,-1693.0,66940.0,-7839.0
42.012,15,12,0.0,12.0,6.923,4216.0,5004.0,0.4758,0.7251,717400.0,1757000.0,8982000.0,-10690.0,11.41,3.409,-0.148,16.65,-1652.0,66530.0,-7970.0
42.12,15,12,0.0,12.0,6.965,4213.0,5003.0,0.4778,0.7258,709400.0,1352000.0,8960000.0,-9123.0,11.34,3.42,-0.6234,17.04,-1552.0,66320.0,-8340.0
42.228,15,12,0.0,12.01,7.037,4222.0,5003.0,0.4792,0.7242,693400.0,957200.0,8893000.0,-8672.0,11.22,3.213,-1.074,16.79,-1406.0,66010.0,-8761.0
42.336,15,12,0.0,12.01,6.956,4230.0,5003.0,0.4798,0.7224,708000.0,535700.0,8776000.0,7048.0,11.36,2.857,-1.475,15.81,-1244.0,65640.0,-9213.0
42.444,15,12,0.0,12.01,6.933,4235.0,5004.0,0.4783,0.7213,712000.0,126300.0,8748000.0,13710.0,11.4,2.641,-1.828,15.74,-1071.0,65420.0,-9773.0
42.552,15,12,0.0,12.01,6.939,4201.0,5004.0,0.4746,0.7211,710300.0,-349700.0,8974000.0,24780.0,11.38,2.387,-2.148,15.75,-926.3,65300.0,-10410.0
42.66,15,12,0.0,12.01,6.944,4196.0,5002.0,0.4719,0.72,707800.0,-739500.0,9287000.0,33190.0,11.37,2.083,-2.443,15.76,-921.1,65470.0,-11100.0
42.768,15,12,0.0,12.01,6.936,4206.0,5001.0,0.4701,0.7206,709500.0,-1091000.0,9554000.0,43310.0,11.39,1.748,-2.716,15.84,-916.6,65430.0,-11790.0
42.876,15,12,0.0,12.01,6.924,4214.0,5000.0,0.4675,0.7189,709800.0,-1381000.0,9742000.0,51920.0,11.4,1.381,-2.962,16.0,-905.7,65180.0,-12440.0
42.984,15,12,0.0,12.01,6.915,4215.0,5000.0,0.4662,0.7178,710900.0,-1550000.0,9968000.0,57870.0,11.42,0.9847,-3.159,16.16,-1007.0,65230.0,-12920.0
43.092,15,12,0.0,12.0,6.91,4212.0,5000.0,0.4663,0.7185,712800.0,-1696000.0,10230000.0,63850.0,11.43,0.5612,-3.285,16.26,-1195.0,65320.0,-13290.0
43.2,15,12,0.0,12.0,6.908,4207.0,5000.0,0.4669,0.7193,714300.0,-1770000.0,10490000.0,69680.0,11.43,0.1161,-3.335,16.27,-1429.0,65210.0,-13580.0
43.308,15,12,0.0,12.0,6.908,4204.0,4999.0,0.4677,0.7209,716100.0,-1814000.0,10690000.0,75540.0,11.43,-0.3375,-3.312,16.23,-1600.0,65140.0,-13670.0
43.416,15,12,0.0,12.0,6.913,4213.0,4999.0,0.4697,0.7224,716800.0,-1863000.0,10840000.0,79690.0,11.43,-0.7929,-3.226,16.21,-1683.0,65150.0,-13710.0
43.524,15,12,0.0,12.0,6.923,4218.0,4999.0,0.4721,0.7242,717100.0,-1847000.0,10970000.0,84320.0,11.41,-1.236,-3.079,16.21,-1698.0,65110.0,-13770.0
43.632,15,12,0.0,12.0,6.933,4222.0,5000.0,0.475,0.7259,716700.0,-1788000.0,11060000.0,87150.0,11.4,-1.652,-2.896,16.3,-1669.0,65140.0,-13610.0
43.74,15,12,0.0,12.0,6.962,4211.0,5000.0,0.4776,0.7275,712600.0,-1653000.0,11110000.0,87000.0,11.35,-2.036,-2.69,16.55,-1589.0,65440.0,-13330.0
43.848,15,12,0.0,12.0,7.034,4195.0,4999.0,0.4785,0.7276,698100.0,-1409000.0,11120000.0,84130.0,11.24,-2.36,-2.412,16.71,-1464.0,65730.0,-12990.0
43.956,15,12,0.0,12.0,7.013,4197.0,4998.0,0.4793,0.7241,698700.0,-1094000.0,11100000.0,77530.0,11.27,-2.526,-1.888,15.64,-1325.0,65930.0,-12420.0
44.064,15,12,0.0,12.0,6.95,4208.0,4997.0,0.4794,0.724,711600.0,-730200.0,11060000.0,70000.0,11.37,-2.739,-1.501,15.36,-1149.0,66190.0,-11720.0
44.172,15,12,0.0,12.0,6.945,4222.0,4998.0,0.4758,0.7217,710000.0,-337700.0,10990000.0,62000.0,11.38,-2.941,-1.129,15.48,-963.6,66520.0,-11090.0
44.28,15,12,0.0,12.0,6.949,4223.0,4999.0,0.4729,0.7202,707700.0,24390.0,10900000.0,55370.0,11.37,-3.089,-0.7157,15.58,-899.9,67070.0,-10490.0
44.388,15,12,0.0,12.0,6.942,4214.0,4999.0,0.4712,0.7207,709100.0,380800.0,10780000.0,48050.0,11.38,-3.18,-0.2817,15.67,-893.2,67650.0,-9817.0
44.496,15,12,0.0,12.0,6.928,4209.0,4999.0,0.4686,0.719,709400.0,752400.0,10680000.0,41270.0,11.4,-3.216,0.1561,15.78,-881.2,67780.0,-9214.0
44.604,15,12,0.0,12.0,6.918,4207.0,4999.0,0.4667,0.7188,711500.0,1139000.0,10590000.0,34130.0,11.42,-3.192,0.5852,15.87,-948.7,67840.0,-8747.0
44.712,15,12,0.0,12.0,6.909,4231.0,4999.0,0.4658,0.7182,712800.0,1573000.0,10500000.0,24050.0,11.43,-3.103,0.9941,15.91,-1098.0,68010.0,-8304.0
44.82,15,12,0.0,12.0,6.906,4237.0,5001.0,0.4663,0.7192,714800.0,2031000.0,10410000.0,14810.0,11.44,-2.956,1.385,15.93,-1314.0,67830.0,-8058.0
44.928,15,12,0.0,12.01,6.903,4233.0,5002.0,0.4668,0.72,716500.0,2490000.0,10320000.0,3729.0,11.44,-2.762,1.76,15.97,-1487.0,67440.0,-7944.0
45.036,15,12,0.0,12.01,6.903,4228.0,5003.0,0.4684,0.7213,718100.0,2931000.0,10230000.0,-6074.0,11.45,-2.527,2.127,16.1,-1589.0,67100.0,-7914.0
45.144,15,12,0.0,12.01,6.91,4213.0,5003.0,0.4705,0.7229,718500.0,3321000.0,10150000.0,-14350.0,11.44,-2.243,2.478,16.29,-1636.0,66680.0,-8147.0
45.252,15,12,0.0,12.01,6.916,4222.0,5003.0,0.4734,0.7238,718500.0,3646000.0,10050000.0,-22490.0,11.43,-1.914,2.798,16.52,-1655.0,66170.0,-8504.0
45.36,15,12,0.0,12.02,6.934,4238.0,5004.0,0.4765,0.7257,716800.0,3909000.0,9938000.0,-27820.0,11.4,-1.551,3.078,16.83,-1631.0,65850.0,-8921.0
45.468,15,12,0.0,12.02,6.984,4228.0,5005.0,0.4783,0.7263,707200.0,4118000.0,9829000.0,-33110.0,11.32,-1.155,3.297,17.15,-1562.0,65640.0,-9489.0
45.576,15,12,0.0,12.02,7.044,4209.0,5005.0,0.4797,0.7245,693700.0,4295000.0,9728000.0,-37630.0,11.22,-0.6308,3.282,16.58,-1431.0,65340.0,-10030.0
45.684,15,12,0.0,12.02,6.958,4194.0,5003.0,0.4801,0.7237,710100.0,4460000.0,9629000.0,-41600.0,11.36,-0.1056,3.195,15.72,-1250.0,65080.0,-10560.0
45.792,15,12,0.0,12.02,6.942,4209.0,5002.0,0.4778,0.7218,711500.0,4578000.0,9540000.0,-46760.0,11.39,0.3334,3.188,15.72,-1050.0,64950.0,-11220.0
45.9,15,12,0.0,12.02,6.948,4206.0,5001.0,0.4743,0.7212,709400.0,4669000.0,9459000.0,-49500.0,11.38,0.7604,3.129,15.8,-902.3,65020.0,-11950.0
46.008,15,12,0.0,12.02,6.95,4217.0,5001.0,0.472,0.7204,707900.0,4664000.0,9376000.0,-52200.0,11.37,1.171,3.01,15.86,-899.3,65420.0,-12560.0
46.116,15,12,0.0,12.02,6.942,4211.0,5001.0,0.4701,0.7205,709200.0,4585000.0,9312000.0,-50560.0,11.38,1.559,2.85,15.93,-912.5,65530.0,-13050.0
46.224,15,12,0.0,12.01,6.931,4189.0,5000.0,0.4676,0.7197,710200.0,4417000.0,9245000.0,-49060.0,11.4,1.926,2.638,15.99,-935.7,65460.0,-13430.0
46.332,15,12,0.0,12.01,6.923,4191.0,4998.0,0.4662,0.7187,711300.0,4172000.0,9186000.0,-46450.0,11.41,2.263,2.372,16.03,-1064.0,65670.0,-13620.0
