Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
28.017,-10,8,0.0,9.048,7.639,1886.0,1709.0,0.4975,0.7779,364800.0,4769000.0,6749000.0,-43310.0,7.839,0.567,-0.8162,7.226,2010.0,34290.0,4975.0
28.116,-10,8,0.0,9.043,7.625,1866.0,1708.0,0.4967,0.7771,365500.0,4500000.0,6630000.0,-39460.0,7.85,0.4486,-0.8903,7.238,2065.0,34430.0,5333.0
28.215,-10,8,0.0,9.04,7.617,1874.0,1706.0,0.4964,0.7768,365900.0,4097000.0,6496000.0,-35420.0,7.856,0.337,-0.9609,7.385,2113.0,34310.0,5311.0
28.314,-10,8,0.0,9.044,7.615,1937.0,1705.0,0.4968,0.7771,366400.0,3843000.0,6344000.0,-24930.0,7.86,0.2623,-0.9975,7.476,2022.0,34190.0,5426.0
28.413,-10,8,0.0,9.045,7.619,1978.0,1707.0,0.4972,0.7787,367000.0,3476000.0,6188000.0,-23090.0,7.858,0.2098,-1.02,7.549,2123.0,34400.0,5842.0
28.512,-10,8,0.0,9.047,7.628,1923.0,1709.0,0.4979,0.7805,367100.0,3273000.0,6022000.0,-21650.0,7.851,0.1456,-1.044,7.645,2098.0,34410.0,5951.0
28.611,-10,8,0.0,9.05,7.637,1879.0,1709.0,0.4987,0.7825,367300.0,3256000.0,5853000.0,-19820.0,7.842,0.07367,-1.05,7.646,1989.0,34170.0,6370.0
28.71,-10,8,0.0,9.046,7.646,1879.0,1708.0,0.5,0.7855,367600.0,3134000.0,5681000.0,-24000.0,7.831,-0.03345,-1.064,7.743,2024.0,34290.0,7030.0
28.809,-10,8,0.0,9.042,7.661,1881.0,1707.0,0.5018,0.7878,367100.0,3082000.0,5511000.0,-23730.0,7.814,-0.1792,-1.077,7.955,1937.0,34480.0,7065.0
28.908,-10,8,0.0,9.047,7.677,1935.0,1706.0,0.5033,0.7896,366400.0,2891000.0,5353000.0,-21290.0,7.797,-0.3334,-1.072,8.192,1919.0,34220.0,7203.0
29.007,-10,8,0.0,9.048,7.691,1973.0,1708.0,0.5046,0.7913,366000.0,2431000.0,5186000.0,-19010.0,7.785,-0.4924,-1.06,8.541,2015.0,34160.0,7558.0
29.106,-10,8,0.0,9.049,7.707,1924.0,1710.0,0.5058,0.7923,365100.0,1963000.0,5012000.0,-10770.0,7.771,-0.628,-1.021,8.767,2014.0,34400.0,7466.0
29.205,-10,8,0.0,9.052,7.727,1880.0,1710.0,0.5067,0.7941,363900.0,1376000.0,4844000.0,-5325.0,7.75,-0.7214,-0.951,8.756,2104.0,34220.0,7533.0
29.304,-10,8,0.0,9.047,7.755,1874.0,1709.0,0.5064,0.7952,361500.0,837400.0,4655000.0,-2732.0,7.719,-0.8006,-0.8721,8.72,2177.0,34040.0,7798.0
29.403,-10,8,0.0,9.042,7.793,1878.0,1708.0,0.5052,0.7944,357400.0,541300.0,4439000.0,-113.7,7.678,-0.8899,-0.7762,8.743,2137.0,34160.0,7732.0
29.502,-10,8,0.0,9.044,7.794,1918.0,1707.0,0.5065,0.7923,356300.0,264500.0,4213000.0,-1666.0,7.677,-1.035,-0.6744,9.144,2168.0,33990.0,7768.0
29.601,-10,8,0.0,9.044,7.737,1953.0,1707.0,0.5085,0.7897,360500.0,113500.0,3997000.0,-320.2,7.735,-1.176,-0.5731,9.598,2153.0,33680.0,7986.0
29.7,-10,8,0.0,9.044,7.708,1923.0,1709.0,0.5077,0.7879,362500.0,1195.0,3838000.0,584.0,7.764,-1.262,-0.4641,9.827,2109.0,33540.0,8052.0
29.799,-10,8,0.0,9.046,7.708,1885.0,1709.0,0.506,0.7877,362400.0,-306200.0,3758000.0,-111.9,7.764,-1.345,-0.3552,10.16,2146.0,33450.0,8138.0
29.898,-10,8,0.0,9.044,7.714,1884.0,1708.0,0.5039,0.7871,361400.0,-622800.0,3728000.0,2189.0,7.757,-1.428,-0.2377,10.57,2125.0,33410.0,8223.0
29.997,-10,8,0.0,9.039,7.713,1891.0,1706.0,0.5021,0.786,360700.0,-1051000.0,3713000.0,5554.0,7.754,-1.479,-0.09837,10.83,2117.0,33280.0,8090.0
30.096,-10,8,0.0,9.072,7.695,2112.0,1709.0,0.5006,0.7834,360200.0,-1207000.0,4643000.0,873.9,7.761,-1.623,0.1399,11.85,2035.0,33070.0,8556.0
30.195,-10,8,0.0,9.072,7.683,2006.0,1716.0,0.4993,0.7808,361300.0,-1740000.0,4600000.0,21550.0,7.786,-1.587,0.3517,11.79,-1627.0,33420.0,7773.0
30.294,-10,8,0.0,9.078,7.697,1850.0,1719.0,0.492,0.7859,362800.0,-1857000.0,4861000.0,23690.0,7.778,-1.473,0.5178,11.35,-1210.0,33490.0,6944.0
30.393,-10,8,0.0,9.072,7.673,1921.0,1720.0,0.4832,0.7867,364200.0,-2358000.0,4733000.0,20820.0,7.79,-1.392,0.6899,11.28,2682.0,33060.0,8059.0
30.492,-10,8,0.0,9.062,7.681,1761.0,1718.0,0.4826,0.7923,365500.0,-2693000.0,5127000.0,16010.0,7.777,-1.366,0.8527,11.7,-1207.0,33510.0,7250.0
30.591,-10,8,0.0,9.055,7.67,1782.0,1711.0,0.4795,0.7836,362400.0,-2249000.0,5091000.0,33590.0,7.786,-1.281,0.8647,11.22,-927.6,32330.0,6242.0
30.69,-10,8,0.0,9.052,7.659,2045.0,1710.0,0.4812,0.7882,364800.0,-2382000.0,5506000.0,22560.0,7.79,-1.202,0.8905,10.87,-70.55,31820.0,6939.0
30.789,-10,8,0.0,9.055,7.667,2053.0,1716.0,0.483,0.7871,364400.0,-2426000.0,5216000.0,26710.0,7.791,-1.167,0.9655,11.0,370.0,32900.0,6670.0
30.888,-10,8,0.0,9.065,7.678,1860.0,1718.0,0.4859,0.7883,364400.0,-2318000.0,5225000.0,32520.0,7.784,-1.048,0.9831,10.46,-653.8,33860.0,6240.0
30.987,-10,8,0.0,9.059,7.674,1873.0,1717.0,0.488,0.7922,365700.0,-2836000.0,5305000.0,27930.0,7.779,-0.9418,1.078,10.42,447.5,31950.0,7713.0
31.086,-10,8,0.0,9.044,7.683,1815.0,1714.0,0.488,0.7946,365800.0,-2905000.0,5427000.0,35640.0,7.768,-0.8457,1.256,11.03,-161.3,32250.0,7739.0
31.185,-10,8,0.0,9.046,7.695,1817.0,1709.0,0.4876,0.7943,364000.0,-2939000.0,5460000.0,36360.0,7.751,-0.6913,1.387,11.31,-596.8,32920.0,6946.0
31.284,-10,8,0.0,9.045,7.707,2019.0,1707.0,0.4893,0.7975,364100.0,-3116000.0,5450000.0,34560.0,7.736,-0.5459,1.5,11.66,115.2,32460.0,7735.0
31.383,-10,8,0.0,9.043,7.732,2024.0,1712.0,0.4902,0.7983,362600.0,-2753000.0,5492000.0,38220.0,7.716,-0.397,1.578,11.91,45.43,32670.0,7739.0
31.482,-10,8,0.0,9.052,7.765,1876.0,1713.0,0.4914,0.7984,360000.0,-2674000.0,5506000.0,34040.0,7.687,-0.2285,1.546,11.49,12.5,33080.0,7226.0
31.581,-10,8,0.0,9.047,7.799,1843.0,1711.0,0.4911,0.8014,357600.0,-2539000.0,5624000.0,28110.0,7.648,-0.1005,1.511,11.2,145.5,32600.0,7954.0
31.68,-10,8,0.0,9.03,7.813,1823.0,1708.0,0.4901,0.7996,354800.0,-2087000.0,5658000.0,33400.0,7.627,0.06213,1.509,11.2,263.2,32440.0,8465.0
31.779,-10,8,0.0,9.026,7.761,1821.0,1703.0,0.4919,0.7968,358100.0,-2052000.0,5713000.0,24830.0,7.675,0.2398,1.509,11.26,61.75,32440.0,8173.0
31.878,-10,8,0.0,9.03,7.716,1974.0,1701.0,0.4926,0.7953,361600.0,-1865000.0,5734000.0,24500.0,7.719,0.3587,1.504,11.33,134.0,32750.0,8681.0
31.977,-10,8,0.0,9.028,7.709,2029.0,1704.0,0.4912,0.7948,362000.0,-1611000.0,5791000.0,30730.0,7.726,0.5006,1.495,11.53,106.8,32620.0,9196.0
32.076,-10,8,0.0,9.031,7.712,1898.0,1706.0,0.4894,0.7933,361200.0,-1709000.0,5843000.0,23990.0,7.724,0.6409,1.5,11.92,105.2,32100.0,9061.0
32.175,-10,8,0.0,9.034,7.709,1831.0,1704.0,0.4874,0.7929,361200.0,-1444000.0,5899000.0,27040.0,7.727,0.768,1.503,12.32,128.5,32760.0,9469.0
32.274,-10,8,0.0,9.023,7.694,1844.0,1701.0,0.4853,0.7921,361500.0,-1113000.0,5912000.0,25940.0,7.734,0.9177,1.437,12.43,205.1,33070.0,9751.0
32.373,-10,8,0.0,9.015,7.669,1854.0,1697.0,0.4833,0.7894,362000.0,-859300.0,5923000.0,15680.0,7.753,1.028,1.321,12.18,160.8,32650.0,9225.0
32.472,-10,8,0.0,9.02,7.653,1940.0,1696.0,0.4815,0.7863,362200.0,-268100.0,5953000.0,13370.0,7.77,1.116,1.161,11.71,198.3,33140.0,9160.0
32.571,-10,8,0.0,9.023,7.644,2002.0,1697.0,0.4817,0.7856,363000.0,108400.0,5989000.0,7763.0,7.782,1.203,0.9622,11.19,197.3,33400.0,9242.0
32.67,-10,8,0.0,9.023,7.633,1922.0,1700.0,0.4819,0.785,363700.0,369100.0,6004000.0,1802.0,7.793,1.255,0.7978,10.81,119.5,32970.0,8922.0
32.769,-10,8,0.0,9.024,7.624,1832.0,1699.0,0.482,0.7851,364400.0,741900.0,6015000.0,3845.0,7.8,1.31,0.6653,10.67,180.7,32950.0,8945.0
32.868,-10,8,0.0,9.018,7.619,1830.0,1696.0,0.4821,0.7858,364900.0,859400.0,6036000.0,-286.9,7.803,1.37,0.5695,10.76,81.53,33060.0,8956.0
32.967,-10,8,0.0,9.012,7.616,1879.0,1693.0,0.4821,0.7861,364900.0,1089000.0,6035000.0,-2496.0,7.801,1.412,0.5185,10.91,51.17,33020.0,8523.0
33.066,-10,8,0.0,9.013,7.621,1937.0,1692.0,0.4829,0.7869,364700.0,1435000.0,6033000.0,-2600.0,7.795,1.463,0.4507,11.11,94.15,32930.0,8055.0
33.165,-10,8,0.0,9.018,7.633,1966.0,1694.0,0.4846,0.7879,364300.0,1636000.0,6042000.0,-10250.0,7.786,1.499,0.355,11.19,-58.1,32990.0,7894.0
33.264,-10,8,0.0,9.019,7.647,1923.0,1695.0,0.4868,0.7902,364200.0,2041000.0,6031000.0,-12300.0,7.773,1.509,0.2194,11.1,-50.8,33240.0,7868.0
33.363,-10,8,0.0,9.015,7.66,1837.0,1695.0,0.488,0.7924,363800.0,2434000.0,6015000.0,-16160.0,7.758,1.515,0.02367,11.05,-28.4,33160.0,7515.0
33.462,-10,8,0.0,9.012,7.667,1825.0,1692.0,0.4887,0.7938,363400.0,2707000.0,5999000.0,-24310.0,7.747,1.489,-0.1795,10.96,-134.5,32990.0,7301.0
33.561,-10,8,0.0,9.006,7.68,1881.0,1689.0,0.4896,0.7958,362800.0,3113000.0,5978000.0,-25760.0,7.73,1.444,-0.3711,10.92,-13.08,33120.0,7255.0
33.66,-10,8,0.0,9.004,7.707,1919.0,1688.0,0.4907,0.7973,361000.0,3322000.0,5960000.0,-29530.0,7.704,1.399,-0.5356,11.0,17.86,33120.0,6652.0
33.759,-10,8,0.0,9.009,7.744,1943.0,1689.0,0.491,0.7981,358000.0,3411000.0,5928000.0,-32010.0,7.668,1.343,-0.6466,11.0,15.96,32820.0,6340.0
33.858,-10,8,0.0,9.006,7.78,1910.0,1690.0,0.4911,0.7985,354800.0,3559000.0,5902000.0,-28800.0,7.632,1.313,-0.7607,11.25,156.8,32720.0,6591.0
33.957,-10,8,0.0,9.0,7.756,1821.0,1689.0,0.4922,0.796,355800.0,3552000.0,5873000.0,-30200.0,7.654,1.303,-0.9048,11.71,127.6,32820.0,6530.0
34.056,-10,8,0.0,8.997,7.694,1817.0,1685.0,0.4931,0.7941,360400.0,3650000.0,5828000.0,-30950.0,7.712,1.241,-1.004,11.7,137.0,32560.0,6639.0
34.155,-10,8,0.0,8.99,7.669,1883.0,1682.0,0.4917,0.7933,361900.0,3856000.0,5787000.0,-31500.0,7.733,1.15,-1.101,11.64,166.6,32360.0,7020.0
34.254,-10,8,0.0,8.988,7.67,1919.0,1681.0,0.4895,0.7917,361100.0,3966000.0,5741000.0,-36590.0,7.732,1.037,-1.221,11.71,65.67,32620.0,7152.0
34.353,-10,8,0.0,8.993,7.674,1936.0,1681.0,0.488,0.791,360600.0,4152000.0,5687000.0,-37710.0,7.73,0.9018,-1.356,11.9,91.44,32600.0,7412.0
34.452,-10,8,0.0,8.993,7.669,1910.0,1682.0,0.4866,0.7904,360800.0,4235000.0,5638000.0,-37930.0,7.734,0.7627,-1.49,12.21,114.9,32440.0,7766.0
34.551,-10,8,0.0,8.989,7.65,1839.0,1682.0,0.4847,0.7885,361400.0,4160000.0,5585000.0,-38540.0,7.75,0.611,-1.574,12.29,126.6,32550.0,7942.0
34.65,-10,8,0.0,8.986,7.632,1822.0,1679.0,0.4828,0.7867,361900.0,4110000.0,5539000.0,-35010.0,7.765,0.4603,-1.603,12.12,233.8,32620.0,8133.0
34.749,-10,8,0.0,8.982,7.618,1877.0,1676.0,0.4816,0.785,362400.0,3929000.0,5491000.0,-32960.0,7.778,0.3203,-1.589,11.77,230.7,32610.0,8287.0
34.848,-10,8,0.0,8.981,7.607,1925.0,1676.0,0.4813,0.7838,362700.0,3725000.0,5436000.0,-30880.0,7.788,0.1804,-1.539,11.25,201.4,32600.0,8397.0
34.947,-10,8,0.0,8.984,7.602,1928.0,1676.0,0.4817,0.7835,363200.0,3578000.0,5374000.0,-27130.0,7.795,0.05106,-1.494,10.85,176.1,32630.0,8697.0
35.046,-10,8,0.0,8.987,7.601,1899.0,1677.0,0.4822,0.7837,363500.0,3369000.0,5315000.0,-26220.0,7.798,-0.07556,-1.469,10.68,92.7,32680.0,9126.0
35.145,-10,8,0.0,8.985,7.6,1855.0,1677.0,0.4826,0.7847,363900.0,3240000.0,5256000.0,-24510.0,7.797,-0.208,-1.465,10.75,38.09,32500.0,9392.0
35.244,-10,8,0.0,8.982,7.6,1840.0,1675.0,0.4828,0.7858,364000.0,3134000.0,5191000.0,-23330.0,7.793,-0.3366,-1.484,11.05,-8.093,32530.0,9513.0
35.343,-10,8,0.0,8.981,7.607,1877.0,1673.0,0.4836,0.7871,363700.0,2955000.0,5127000.0,-23480.0,7.784,-0.4702,-1.491,11.35,-41.55,32760.0,9579.0
35.442,-10,8,0.0,8.981,7.619,1921.0,1673.0,0.4854,0.7888,363400.0,2780000.0,5069000.0,-20950.0,7.772,-0.6033,-1.465,11.52,-39.3,32730.0,9417.0
35.541,-10,8,0.0,8.984,7.633,1924.0,1674.0,0.4867,0.7901,362700.0,2478000.0,5016000.0,-18020.0,7.758,-0.727,-1.401,11.5,-18.24,32820.0,9170.0
35.64,-10,8,0.0,8.986,7.646,1890.0,1675.0,0.488,0.7914,362300.0,2089000.0,4965000.0,-14550.0,7.746,-0.8455,-1.286,11.24,15.52,33050.0,9091.0
35.739,-10,8,0.0,8.984,7.657,1849.0,1675.0,0.4895,0.7933,361900.0,1726000.0,4916000.0,-9639.0,7.733,-0.947,-1.143,10.87,22.56,33030.0,8985.0
35.838,-10,8,0.0,8.98,7.674,1839.0,1673.0,0.4906,0.7952,361000.0,1329000.0,4864000.0,-7176.0,7.714,-1.032,-0.9979,10.54,34.18,33000.0,8727.0
35.937,-10,8,0.0,8.977,7.702,1869.0,1671.0,0.4911,0.7969,359000.0,1011000.0,4797000.0,-5531.0,7.684,-1.115,-0.8664,10.42,32.7,33000.0,8447.0
36.036,-10,8,0.0,8.977,7.742,1906.0,1671.0,0.4909,0.7975,355500.0,764500.0,4719000.0,-4304.0,7.643,-1.211,-0.7697,10.64,23.13,32940.0,8211.0
36.135,-10,8,0.0,8.977,7.757,1907.0,1672.0,0.4915,0.7964,353700.0,483900.0,4632000.0,-3872.0,7.629,-1.361,-0.6956,11.33,65.06,32850.0,7943.0
36.234,-10,8,0.0,8.977,7.701,1875.0,1672.0,0.4929,0.7939,357700.0,236600.0,4545000.0,544.9,7.684,-1.502,-0.618,11.94,95.45,32740.0,7667.0
36.333,-10,8,0.0,8.974,7.658,1848.0,1671.0,0.4926,0.7924,360800.0,-36870.0,4501000.0,3621.0,7.725,-1.562,-0.5253,12.04,125.3,32740.0,7548.0
36.432,-10,8,0.0,8.969,7.648,1842.0,1669.0,0.4905,0.7913,361100.0,-367000.0,4525000.0,5731.0,7.733,-1.591,-0.3961,11.97,172.3,32810.0,7419.0
36.531,-10,8,0.0,8.967,7.646,1868.0,1666.0,0.4883,0.79,360500.0,-673600.0,4600000.0,8725.0,7.733,-1.607,-0.2284,11.85,146.8,32830.0,7174.0
36.63,-10,8,0.0,8.967,7.643,1903.0,1665.0,0.4867,0.7889,360300.0,-1019000.0,4680000.0,12010.0,7.736,-1.607,-0.03726,11.74,137.3,32890.0,7063.0
36.729,-10,8,0.0,8.967,7.633,1900.0,1665.0,0.4855,0.7875,360600.0,-1362000.0,4744000.0,14830.0,7.746,-1.595,0.1616,11.69,155.4,32900.0,6998.0
36.828,-10,8,0.0,8.967,7.616,1867.0,1665.0,0.484,0.7858,361400.0,-1638000.0,4804000.0,18520.0,7.764,-1.561,0.3353,11.62,154.9,32770.0,6879.0
36.927,-10,8,0.0,8.966,7.6,1848.0,1663.0,0.4826,0.7843,362000.0,-1882000.0,4867000.0,20560.0,7.778,-1.516,0.4727,11.54,193.0,32690.0,6869.0
37.026,-10,8,0.0,8.962,7.588,1847.0,1661.0,0.4818,0.7835,362600.0,-2044000.0,4927000.0,22190.0,7.789,-1.465,0.5787,11.43,198.5,32700.0,6863.0
37.125,-10,8,0.0,8.96,7.58,1864.0,1659.0,0.4816,0.7828,363000.0,-2153000.0,4982000.0,23500.0,7.796,-1.405,0.6603,11.26,160.4,32660.0,6868.0
37.224,-10,8,0.0,8.961,7.577,1893.0,1658.0,0.4817,0.7827,363300.0,-2278000.0,5031000.0,24240.0,7.8,-1.34,0.7406,11.11,136.0,32590.0,7031.0
37.323,-10,8,0.0,8.962,7.577,1894.0,1658.0,0.482,0.7829,363400.0,-2400000.0,5078000.0,26200.0,7.801,-1.268,0.8377,11.03,70.61,32620.0,7253.0
37.422,-10,8,0.0,8.962,7.58,1868.0,1658.0,0.4826,0.7837,363500.0,-2559000.0,5133000.0,28390.0,7.798,-1.182,0.9536,11.02,1.988,32620.0,7539.0
37.521,-10,8,0.0,8.961,7.585,1848.0,1657.0,0.4834,0.7851,363500.0,-2731000.0,5192000.0,30620.0,7.791,-1.084,1.086,11.14,-31.51,32570.0,7869.0
37.62,-10,8,0.0,8.96,7.594,1849.0,1656.0,0.4846,0.7869,363400.0,-2848000.0,5249000.0,33110.0,7.781,-0.9715,1.215,11.31,-67.02,32590.0,8050.0
37.719,-10,8,0.0,8.959,7.607,1869.0,1654.0,0.4862,0.7889,362900.0,-2926000.0,5302000.0,34280.0,7.766,-0.8472,1.321,11.42,-48.57,32630.0,8131.0
37.818,-10,8,0.0,8.96,7.622,1887.0,1654.0,0.4871,0.7902,362200.0,-2930000.0,5352000.0,34470.0,7.751,-0.718,1.396,11.45,1.891,32650.0,8228.0
37.917,-10,8,0.0,8.961,7.635,1883.0,1654.0,0.4886,0.7915,361700.0,-2857000.0,5403000.0,34540.0,7.739,-0.5852,1.429,11.29,31.11,32680.0,8332.0
38.016,-10,8,0.0,8.961,7.652,1862.0,1654.0,0.4901,0.7933,361000.0,-2757000.0,5455000.0,33630.0,7.723,-0.4522,1.429,10.99,63.6,32700.0,8473.0
38.115,-10,8,0.0,8.959,7.675,1843.0,1654.0,0.4912,0.7953,359600.0,-2622000.0,5509000.0,32850.0,7.698,-0.3216,1.419,10.7,61.57,32720.0,8668.0
38.214,-10,8,0.0,8.957,7.71,1843.0,1652.0,0.4914,0.7967,356800.0,-2477000.0,5561000.0,32070.0,7.662,-0.1866,1.42,10.59,36.01,32690.0,8867.0
38.313,-10,8,0.0,8.955,7.747,1860.0,1651.0,0.4911,0.797,353400.0,-2352000.0,5612000.0,31200.0,7.624,-0.03268,1.472,10.93,26.18,32620.0,9003.0
38.412,-10,8,0.0,8.955,7.725,1877.0,1650.0,0.492,0.7949,354500.0,-2218000.0,5663000.0,30870.0,7.645,0.149,1.575,11.69,31.14,32610.0,9065.0
38.511,-10,8,0.0,8.955,7.666,1876.0,1650.0,0.4928,0.7928,358900.0,-2084000.0,5711000.0,30510.0,7.703,0.3113,1.625,12.12,67.39,32560.0,9098.0
38.61,-10,8,0.0,8.955,7.644,1860.0,1650.0,0.4916,0.7915,360400.0,-1930000.0,5759000.0,29460.0,7.725,0.4486,1.614,12.23,129.8,32520.0,9087.0
38.709,-10,8,0.0,8.954,7.64,1847.0,1649.0,0.4893,0.7903,360100.0,-1713000.0,5802000.0,28140.0,7.728,0.5815,1.565,12.19,178.7,32660.0,9000.0
38.808,-10,8,0.0,8.953,7.637,1849.0,1648.0,0.4874,0.7891,359700.0,-1451000.0,5837000.0,25450.0,7.729,0.7132,1.481,12.01,203.9,32790.0,8874.0
38.907,-10,8,0.0,8.952,7.629,1859.0,1647.0,0.4859,0.7877,359800.0,-1142000.0,5867000.0,21990.0,7.736,0.8382,1.37,11.73,212.5,32810.0,8735.0
39.006,-10,8,0.0,8.952,7.613,1868.0,1647.0,0.4847,0.786,360500.0,-804100.0,5897000.0,18400.0,7.753,0.9511,1.245,11.42,207.7,32810.0,8568.0
39.105,-10,8,0.0,8.953,7.597,1872.0,1646.0,0.4832,0.7842,361200.0,-484100.0,5928000.0,14760.0,7.769,1.05,1.12,11.18,195.5,32800.0,8395.0
39.204,-10,8,0.0,8.953,7.584,1863.0,1647.0,0.4823,0.7831,361900.0,-177800.0,5953000.0,11780.0,7.782,1.137,1.013,11.07,168.5,32770.0,8240.0
39.303,-10,8,0.0,8.953,7.574,1850.0,1646.0,0.4819,0.7826,362500.0,106300.0,5971000.0,9090.0,7.792,1.218,0.9209,11.09,139.9,32720.0,8072.0
39.402,-10,8,0.0,8.952,7.568,1849.0,1646.0,0.4818,0.7825,363000.0,373600.0,5985000.0,6235.0,7.798,1.29,0.8381,11.16,105.5,32710.0,7864.0
39.501,-10,8,0.0,8.952,7.564,1861.0,1645.0,0.4817,0.7824,363200.0,658400.0,5997000.0,3530.0,7.801,1.356,0.7497,11.23,82.25,32750.0,7644.0
39.6,-10,8,0.0,8.952,7.565,1869.0,1645.0,0.4819,0.7826,363300.0,956700.0,6005000.0,232.6,7.801,1.413,0.6395,11.25,55.47,32780.0,7439.0
39.699,-10,8,0.0,8.953,7.568,1866.0,1645.0,0.4826,0.7832,363300.0,1273000.0,6009000.0,-3765.0,7.798,1.458,0.5029,11.19,17.6,32800.0,7290.0
39.798,-10,8,0.0,8.953,7.576,1858.0,1645.0,0.4837,0.7847,363300.0,1616000.0,6007000.0,-7676.0,7.791,1.489,0.3426,11.1,-9.094,32850.0,7179.0
39.897,-10,8,0.0,8.953,7.586,1849.0,1645.0,0.4855,0.7867,363100.0,1955000.0,6001000.0,-12040.0,7.779,1.504,0.1711,11.01,-27.08,32850.0,7049.0
39.996,-10,8,0.0,8.952,7.6,1848.0,1645.0,0.4868,0.7886,362700.0,2279000.0,5991000.0,-16260.0,7.765,1.506,0.005156,10.97,-25.16,32810.0,6941.0
40.095,-10,8,0.0,8.951,7.614,1855.0,1644.0,0.4879,0.7901,362100.0,2576000.0,5979000.0,-19770.0,7.751,1.496,-0.1435,10.97,-2.109,32790.0,6867.0
40.194,-10,8,0.0,8.951,7.629,1862.0,1644.0,0.4893,0.7919,361600.0,2821000.0,5964000.0,-22660.0,7.736,1.473,-0.2682,10.95,13.79,32780.0,6795.0
40.293,-10,8,0.0,8.95,7.649,1861.0,1644.0,0.4907,0.7938,360500.0,3028000.0,5944000.0,-24690.0,7.716,1.439,-0.3737,10.91,30.07,32740.0,6812.0
40.392,-10,8,0.0,8.949,7.679,1850.0,1643.0,0.4915,0.7956,358500.0,3207000.0,5921000.0,-26280.0,7.686,1.398,-0.4764,10.88,34.24,32710.0,6951.0
40.491,-10,8,0.0,8.947,7.72,1839.0,1643.0,0.4913,0.7966,355200.0,3372000.0,5894000.0,-28060.0,7.645,1.359,-0.6019,11.0,26.69,32700.0,7145.0
40.59,-10,8,0.0,8.945,7.74,1840.0,1641.0,0.4914,0.7959,352900.0,3550000.0,5861000.0,-29890.0,7.623,1.336,-0.7887,11.5,30.71,32660.0,7363.0
40.689,-10,8,0.0,8.943,7.689,1848.0,1640.0,0.4924,0.7934,356400.0,3729000.0,5826000.0,-32180.0,7.673,1.298,-0.997,12.04,49.17,32590.0,7600.0
40.788,-10,8,0.0,8.943,7.644,1856.0,1639.0,0.4924,0.7917,359800.0,3891000.0,5787000.0,-34530.0,7.717,1.207,-1.147,12.17,85.13,32520.0,7839.0
40.887,-10,8,0.0,8.943,7.635,1860.0,1639.0,0.4906,0.7906,360200.0,4024000.0,5747000.0,-35980.0,7.727,1.091,-1.262,12.18,141.6,32520.0,8058.0
40.986,-10,8,0.0,8.943,7.634,1856.0,1638.0,0.4885,0.7895,359700.0,4096000.0,5703000.0,-36600.0,7.727,0.9638,-1.354,12.14,181.8,32560.0,8260.0
41.085,-10,8,0.0,8.942,7.631,1845.0,1638.0,0.4868,0.7884,359500.0,4109000.0,5655000.0,-36320.0,7.73,0.8307,-1.421,12.02,210.8,32600.0,8479.0
41.184,-10,8,0.0,8.941,7.621,1839.0,1637.0,0.4855,0.787,359700.0,4074000.0,5606000.0,-35290.0,7.739,0.6951,-1.463,11.82,230.0,32590.0,8685.0
41.283,-10,8,0.0,8.941,7.602,1847.0,1636.0,0.4841,0.7852,360500.0,4002000.0,5558000.0,-33750.0,7.757,0.56,-1.481,11.54,224.6,32580.0,8850.0
41.382,-10,8,0.0,8.941,7.588,1860.0,1635.0,0.4826,0.7835,361100.0,3915000.0,5510000.0,-32390.0,7.772,0.4255,-1.492,11.29,200.6,32580.0,9016.0
41.481,-10,8,0.0,8.942,7.577,1864.0,1635.0,0.482,0.7827,361700.0,3818000.0,5457000.0,-31000.0,7.783,0.2916,-1.507,11.16,152.6,32580.0,9189.0
41.58,-10,8,0.0,8.944,7.57,1858.0,1636.0,0.4818,0.7823,362300.0,3714000.0,5398000.0,-30000.0,7.791,0.1566,-1.527,11.15,100.5,32570.0,9310.0
41.679,-10,8,0.0,8.945,7.565,1851.0,1636.0,0.4818,0.7824,362700.0,3604000.0,5335000.0,-28680.0,7.796,0.01984,-1.547,11.23,66.84,32570.0,9339.0
41.778,-10,8,0.0,8.945,7.562,1848.0,1636.0,0.4817,0.7825,363000.0,3467000.0,5276000.0,-27400.0,7.798,-0.118,-1.558,11.33,52.4,32600.0,9276.0
41.877,-10,8,0.0,8.946,7.563,1851.0,1636.0,0.482,0.7828,363000.0,3295000.0,5218000.0,-25670.0,7.797,-0.2558,-1.546,11.36,43.86,32650.0,9140.0
41.976,-10,8,0.0,8.947,7.567,1859.0,1636.0,0.4828,0.7836,363000.0,3080000.0,5160000.0,-23290.0,7.793,-0.3901,-1.505,11.29,38.2,32710.0,8936.0
42.075,-10,8,0.0,8.948,7.576,1863.0,1637.0,0.4842,0.7851,362900.0,2817000.0,5102000.0,-20470.0,7.785,-0.5181,-1.438,11.11,28.78,32770.0,8693.0
42.174,-10,8,0.0,8.949,7.588,1856.0,1638.0,0.4861,0.7871,362700.0,2523000.0,5045000.0,-17320.0,7.773,-0.6386,-1.351,10.88,19.65,32800.0,8461.0
