Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
12.993,0,14,6.657,11.92,5.732,4260.0,5032.0,0.3001,0.3665,526000.0,-2715000.0,6356000.0,27890.0,13.72,-1.183,-0.5801,5.486,-15.04,54260.0,6689.0
13.0845,0,14,6.658,11.92,5.726,4204.0,5025.0,0.2998,0.3665,527100.0,-2943000.0,6511000.0,33530.0,13.73,-1.219,-0.457,5.416,-110.3,55550.0,7369.0
13.176,0,14,6.651,11.92,5.726,4257.0,5019.0,0.3004,0.3672,528700.0,-3070000.0,6647000.0,36670.0,13.74,-1.233,-0.3316,5.31,-191.7,56770.0,7887.0
13.2675,0,14,6.642,11.94,5.732,4382.0,5020.0,0.3016,0.3682,529900.0,-3048000.0,6792000.0,38700.0,13.74,-1.239,-0.2074,5.226,-246.7,57740.0,8046.0
13.359,0,14,6.64,11.95,5.744,4452.0,5029.0,0.3026,0.3688,530100.0,-2917000.0,6953000.0,40390.0,13.73,-1.244,-0.07732,5.189,-278.6,58300.0,8107.0
13.4505,0,14,6.651,11.97,5.752,4401.0,5037.0,0.3032,0.3688,529800.0,-2783000.0,7127000.0,39500.0,13.72,-1.253,0.04888,5.22,-298.3,58600.0,8441.0
13.542,0,14,6.671,11.99,5.765,4284.0,5039.0,0.3037,0.3685,528500.0,-2631000.0,7296000.0,39730.0,13.71,-1.265,0.1652,5.316,-281.7,58750.0,8830.0
13.6335,0,14,6.688,11.99,5.786,4207.0,5033.0,0.3034,0.3674,523800.0,-2457000.0,7453000.0,41000.0,13.67,-1.268,0.2821,5.426,-238.1,58610.0,8842.0
13.725,0,14,6.699,12.0,5.819,4219.0,5026.0,0.3027,0.3652,515300.0,-2301000.0,7604000.0,41440.0,13.6,-1.224,0.4563,5.488,-214.7,58050.0,8608.0
13.8165,0,14,6.706,12.01,5.805,4297.0,5024.0,0.3033,0.365,517900.0,-2128000.0,7750000.0,41700.0,13.64,-1.083,0.7507,5.518,-170.9,57260.0,8465.0
13.908,0,14,6.715,12.02,5.757,4378.0,5028.0,0.3047,0.3666,530400.0,-1945000.0,7893000.0,42270.0,13.77,-0.9632,0.928,5.548,-109.6,56300.0,8259.0
13.9995,0,14,6.732,12.04,5.745,4403.0,5035.0,0.3033,0.3651,532200.0,-1761000.0,8029000.0,41930.0,13.82,-0.8669,1.015,5.518,-42.92,55130.0,7845.0
14.091,0,14,6.76,12.06,5.744,4332.0,5040.0,0.3017,0.3637,531500.0,-1513000.0,8156000.0,41350.0,13.84,-0.7535,1.092,5.477,1.157,53980.0,7513.0
14.1825,0,14,6.791,12.07,5.741,4230.0,5039.0,0.2996,0.3614,529400.0,-1197000.0,8259000.0,37740.0,13.85,-0.6216,1.163,5.437,16.32,52980.0,7381.0
14.274,0,14,6.818,12.07,5.731,4183.0,5032.0,0.2982,0.3602,530300.0,-791900.0,8333000.0,31410.0,13.89,-0.4926,1.217,5.399,40.49,51710.0,7034.0
14.3655,0,14,6.84,12.08,5.722,4240.0,5027.0,0.296,0.3581,529800.0,-288600.0,8390000.0,24280.0,13.92,-0.3736,1.255,5.375,107.4,50230.0,6277.0
14.457,0,14,6.861,12.1,5.716,4334.0,5029.0,0.2944,0.3567,529600.0,222900.0,8434000.0,16320.0,13.95,-0.2602,1.279,5.347,116.7,49020.0,5512.0
14.5485,0,14,6.888,12.11,5.717,4378.0,5035.0,0.2928,0.3546,527900.0,661100.0,8454000.0,8686.0,13.97,-0.1487,1.286,5.296,61.7,48070.0,5074.0
14.64,0,14,6.925,12.13,5.722,4332.0,5041.0,0.292,0.3534,526600.0,1029000.0,8442000.0,2911.0,13.97,-0.03374,1.281,5.24,-34.0,47020.0,4743.0
14.7315,0,14,6.968,12.15,5.728,4244.0,5042.0,0.2913,0.352,524600.0,1321000.0,8410000.0,-920.6,13.98,0.08807,1.267,5.191,-122.1,45980.0,4353.0
14.823,0,14,7.01,12.15,5.734,4177.0,5037.0,0.2906,0.351,522600.0,1575000.0,8373000.0,-4546.0,13.97,0.2155,1.244,5.162,-186.4,45230.0,4063.0
14.9145,0,14,7.046,12.16,5.745,4175.0,5031.0,0.29,0.3498,519300.0,1860000.0,8325000.0,-9151.0,13.95,0.3489,1.217,5.185,-245.1,44720.0,3863.0
15.006,0,14,7.078,12.17,5.765,4232.0,5028.0,0.2893,0.3484,514800.0,2184000.0,8261000.0,-15280.0,13.91,0.4948,1.178,5.245,-285.2,44290.0,3509.0
15.0975,0,14,7.111,12.18,5.786,4302.0,5030.0,0.2889,0.3471,510300.0,2537000.0,8185000.0,-22180.0,13.88,0.6405,1.122,5.317,-336.3,44010.0,3086.0
15.189,0,14,7.149,12.19,5.811,4307.0,5035.0,0.2883,0.3454,504500.0,2904000.0,8101000.0,-28710.0,13.83,0.7692,1.052,5.383,-376.0,44030.0,2939.0
15.2805,0,14,7.194,12.2,5.847,4224.0,5036.0,0.2866,0.3423,494700.0,3238000.0,8010000.0,-35440.0,13.76,0.88,0.9599,5.406,-358.1,44270.0,3088.0
15.372,0,14,7.238,12.2,5.895,4124.0,5032.0,0.2843,0.338,481200.0,3522000.0,7907000.0,-41810.0,13.66,1.001,0.7953,5.347,-333.0,44510.0,3260.0
15.4635,0,14,7.275,12.2,5.896,4097.0,5023.0,0.284,0.3367,479300.0,3762000.0,7794000.0,-45890.0,13.66,1.165,0.4932,5.292,-275.2,44780.0,3402.0
15.555,0,14,7.304,12.2,5.853,4150.0,5017.0,0.2848,0.3382,488600.0,3919000.0,7676000.0,-48770.0,13.76,1.242,0.2765,5.284,-175.2,45200.0,3596.0
15.6465,0,14,7.33,12.21,5.844,4221.0,5017.0,0.2822,0.3356,486700.0,3974000.0,7553000.0,-50310.0,13.78,1.256,0.1478,5.242,-60.41,45730.0,3853.0
15.738,0,14,7.359,12.21,5.85,4240.0,5019.0,0.2799,0.3332,482900.0,3951000.0,7429000.0,-49410.0,13.78,1.261,0.02811,5.23,19.21,46390.0,4204.0
15.8295,0,14,7.391,12.22,5.856,4214.0,5022.0,0.2776,0.3306,478700.0,3846000.0,7298000.0,-47860.0,13.77,1.263,-0.09592,5.255,63.64,47240.0,4726.0
15.921,0,14,7.426,12.22,5.849,4148.0,5021.0,0.2762,0.3293,478000.0,3722000.0,7170000.0,-45990.0,13.79,1.26,-0.2128,5.294,115.4,47890.0,5337.0
16.0125,0,14,7.458,12.22,5.839,4093.0,5016.0,0.2735,0.3268,475900.0,3620000.0,7048000.0,-45700.0,13.81,1.249,-0.3267,5.34,182.7,48280.0,5914.0
16.104,0,14,7.483,12.22,5.83,4105.0,5010.0,0.2717,0.3252,475100.0,3529000.0,6912000.0,-46000.0,13.83,1.223,-0.4438,5.374,179.9,48760.0,6428.0
16.1955,0,14,7.504,12.22,5.824,4183.0,5008.0,0.2702,0.3237,474200.0,3455000.0,6760000.0,-46300.0,13.85,1.174,-0.564,5.372,98.25,49290.0,6869.0
16.287,0,14,7.527,12.23,5.821,4240.0,5012.0,0.2696,0.323,473900.0,3344000.0,6588000.0,-45480.0,13.86,1.103,-0.6846,5.349,-27.86,49550.0,7218.0
16.3785,0,14,7.556,12.24,5.82,4227.0,5016.0,0.2688,0.3219,472700.0,3117000.0,6412000.0,-44130.0,13.87,1.014,-0.7987,5.315,-136.7,49540.0,7601.0
16.47,0,14,7.589,12.24,5.82,4166.0,5018.0,0.2685,0.3212,471900.0,2805000.0,6234000.0,-41280.0,13.88,0.9144,-0.8995,5.281,-196.1,49460.0,8038.0
16.5615,0,14,7.621,12.25,5.823,4113.0,5015.0,0.2684,0.3205,470600.0,2420000.0,6057000.0,-37580.0,13.87,0.8152,-0.986,5.269,-242.8,49340.0,8300.0
16.653,0,14,7.65,12.24,5.828,4101.0,5010.0,0.268,0.3196,468500.0,1971000.0,5878000.0,-33830.0,13.86,0.7113,-1.063,5.274,-264.6,48990.0,8297.0
16.7445,0,14,7.675,12.25,5.833,4139.0,5008.0,0.2677,0.3186,466300.0,1526000.0,5694000.0,-30770.0,13.85,0.6074,-1.127,5.284,-300.3,48440.0,8206.0
16.836,0,14,7.699,12.25,5.846,4192.0,5009.0,0.2673,0.3174,462700.0,1106000.0,5494000.0,-28750.0,13.82,0.5088,-1.176,5.298,-337.4,47850.0,8093.0
16.9275,0,14,7.726,12.26,5.873,4207.0,5012.0,0.2662,0.3149,455200.0,691500.0,5277000.0,-28750.0,13.76,0.3986,-1.214,5.303,-328.3,47200.0,7870.0
17.019,0,14,7.757,12.26,5.911,4165.0,5014.0,0.2645,0.3113,444400.0,314200.0,5027000.0,-29820.0,13.68,0.2015,-1.243,5.262,-297.8,46330.0,7617.0
17.1105,0,14,7.788,12.26,5.895,4104.0,5012.0,0.2654,0.3115,447100.0,-23440.0,4758000.0,-25740.0,13.71,-0.1287,-1.255,5.257,-228.9,45300.0,7477.0
17.202,0,14,7.816,12.26,5.85,4078.0,5007.0,0.2666,0.3134,456900.0,-332800.0,4543000.0,-17920.0,13.82,-0.335,-1.243,5.325,-123.3,44290.0,7269.0
17.2935,0,14,7.839,12.25,5.835,4102.0,5003.0,0.2644,0.3113,455700.0,-655900.0,4487000.0,-18430.0,13.85,-0.4625,-1.22,5.38,-11.22,43410.0,6787.0
17.385,0,14,7.859,12.25,5.834,4140.0,5002.0,0.2625,0.3096,453400.0,-1024000.0,4581000.0,-14380.0,13.85,-0.5856,-1.179,5.429,36.67,42730.0,6238.0
17.4765,0,14,7.88,12.26,5.834,4173.0,5004.0,0.2605,0.3073,450000.0,-1390000.0,4681000.0,-13100.0,13.85,-0.7064,-1.116,5.448,42.89,42210.0,5869.0
17.568,0,14,7.903,12.26,5.827,4163.0,5006.0,0.2595,0.3064,450000.0,-1786000.0,4745000.0,-7714.0,13.87,-0.8081,-1.039,5.421,61.81,41550.0,5499.0
17.6595,0,14,7.928,12.26,5.82,4121.0,5006.0,0.2572,0.3043,448100.0,-2163000.0,4787000.0,-5602.0,13.89,-0.8948,-0.9465,5.358,104.1,40870.0,5020.0
17.751,0,14,7.951,12.26,5.813,4088.0,5003.0,0.2558,0.3032,447300.0,-2457000.0,4866000.0,-162.2,13.9,-0.9685,-0.8399,5.269,95.34,40470.0,4654.0
17.8425,0,14,7.971,12.25,5.808,4091.0,5000.0,0.2543,0.3018,445700.0,-2670000.0,4994000.0,1667.0,13.91,-1.032,-0.7219,5.176,33.45,40240.0,4419.0
17.934,0,14,7.988,12.25,5.808,4114.0,4998.0,0.2539,0.3014,445000.0,-2797000.0,5137000.0,5311.0,13.91,-1.091,-0.5991,5.114,-50.98,39980.0,4052.0
18.0255,0,14,8.005,12.25,5.812,4143.0,4999.0,0.2534,0.3007,443400.0,-2836000.0,5266000.0,7160.0,13.9,-1.144,-0.4772,5.096,-115.7,39760.0,3639.0
18.117,0,14,8.022,12.25,5.818,4152.0,5000.0,0.2534,0.3005,442100.0,-2858000.0,5376000.0,9822.0,13.88,-1.192,-0.3598,5.124,-151.6,39750.0,3449.0
18.2085,0,14,8.041,12.25,5.828,4126.0,5001.0,0.2534,0.3,439700.0,-2872000.0,5495000.0,11110.0,13.86,-1.235,-0.2441,5.191,-193.8,39870.0,3408.0
18.3,0,14,8.059,12.24,5.842,4085.0,4999.0,0.2532,0.2994,436700.0,-2872000.0,5623000.0,13530.0,13.82,-1.267,-0.1154,5.26,-235.9,40010.0,3334.0
18.3915,0,14,8.074,12.24,5.854,4073.0,4996.0,0.2532,0.2989,434000.0,-2868000.0,5763000.0,15670.0,13.79,-1.282,0.01962,5.31,-306.3,40190.0,3321.0
18.483,0,14,8.086,12.23,5.871,4088.0,4993.0,0.2529,0.298,429800.0,-2827000.0,5897000.0,18190.0,13.74,-1.274,0.1568,5.334,-362.2,40510.0,3446.0
18.5745,0,14,8.095,12.22,5.903,4104.0,4992.0,0.2516,0.2957,421500.0,-2727000.0,6028000.0,19220.0,13.66,-1.234,0.3091,5.318,-371.2,40870.0,3590.0
18.666,0,14,8.102,12.22,5.941,4111.0,4991.0,0.2505,0.2931,412100.0,-2570000.0,6158000.0,19880.0,13.57,-1.126,0.5432,5.264,-342.6,41140.0,3738.0
18.7575,0,14,8.109,12.21,5.918,4112.0,4991.0,0.2527,0.2954,418400.0,-2333000.0,6287000.0,19190.0,13.62,-0.9477,0.8398,5.312,-255.5,41380.0,4022.0
18.849,0,14,8.116,12.21,5.879,4099.0,4990.0,0.2543,0.2978,427000.0,-2031000.0,6418000.0,17900.0,13.7,-0.8236,0.9907,5.371,-128.6,41680.0,4402.0
18.9405,0,14,8.121,12.2,5.866,4076.0,4989.0,0.2525,0.2963,426100.0,-1681000.0,6546000.0,14990.0,13.72,-0.7293,1.068,5.382,0.8371,42060.0,4768.0
19.032,0,14,8.122,12.19,5.863,4067.0,4986.0,0.2514,0.2955,425100.0,-1293000.0,6664000.0,12090.0,13.72,-0.6327,1.126,5.374,58.44,42600.0,5173.0
19.1235,0,14,8.12,12.18,5.857,4095.0,4984.0,0.2504,0.2947,424100.0,-905200.0,6764000.0,8314.0,13.73,-0.5286,1.17,5.341,80.06,43140.0,5653.0
19.215,0,14,8.116,12.18,5.844,4125.0,4984.0,0.2503,0.2952,426400.0,-530600.0,6852000.0,5556.0,13.75,-0.4277,1.2,5.29,113.9,43340.0,6088.0
19.3065,0,14,8.113,12.17,5.832,4136.0,4985.0,0.2492,0.2945,426900.0,-181200.0,6945000.0,2287.0,13.78,-0.3189,1.226,5.252,160.6,43420.0,6487.0
19.398,0,14,8.112,12.17,5.822,4136.0,4987.0,0.249,0.2949,428500.0,139900.0,7036000.0,-386.1,13.8,-0.1971,1.248,5.231,147.8,43630.0,6969.0
19.4895,0,14,8.11,12.17,5.814,4130.0,4988.0,0.2488,0.2949,429500.0,466700.0,7112000.0,-3606.0,13.81,-0.06277,1.264,5.237,78.45,43800.0,7435.0
19.581,0,14,8.109,12.16,5.808,4113.0,4988.0,0.2493,0.2958,431300.0,825600.0,7167000.0,-7429.0,13.82,0.07803,1.274,5.277,-13.98,43750.0,7715.0
19.6725,0,14,8.107,12.16,5.802,4111.0,4987.0,0.2496,0.2962,432300.0,1219000.0,7210000.0,-12680.0,13.83,0.2156,1.27,5.324,-93.21,43620.0,7903.0
19.764,0,14,8.103,12.16,5.801,4131.0,4987.0,0.2505,0.2972,433700.0,1653000.0,7246000.0,-18310.0,13.83,0.3418,1.251,5.36,-161.2,43540.0,8056.0
19.8555,0,14,8.1,12.16,5.805,4155.0,4988.0,0.2515,0.2979,433900.0,2096000.0,7265000.0,-24610.0,13.81,0.4564,1.216,5.373,-229.0,43420.0,8043.0
19.947,0,14,8.098,12.15,5.812,4160.0,4990.0,0.2522,0.2985,433500.0,2504000.0,7265000.0,-30450.0,13.79,0.5675,1.159,5.344,-289.5,43150.0,7895.0
20.0385,0,14,8.098,12.15,5.819,4150.0,4992.0,0.253,0.2988,432700.0,2854000.0,7249000.0,-35720.0,13.77,0.6678,1.086,5.29,-358.3,42810.0,7794.0
20.13,0,14,8.098,12.15,5.833,4130.0,4992.0,0.2535,0.2988,430400.0,3133000.0,7218000.0,-39220.0,13.74,0.7588,1.005,5.238,-381.6,42520.0,7672.0
20.2215,0,14,8.097,12.14,5.861,4111.0,4991.0,0.2528,0.2972,423800.0,3341000.0,7174000.0,-42210.0,13.67,0.854,0.9025,5.195,-353.7,42180.0,7354.0
20.313,0,14,8.094,12.14,5.892,4111.0,4989.0,0.2524,0.2954,416200.0,3500000.0,7117000.0,-44070.0,13.58,0.9987,0.7118,5.159,-292.9,41730.0,6944.0
20.4045,0,14,8.089,12.13,5.864,4132.0,4988.0,0.2551,0.2984,424300.0,3621000.0,7052000.0,-45790.0,13.65,1.17,0.4436,5.237,-184.5,41260.0,6589.0
20.496,0,14,8.083,12.13,5.826,4155.0,4988.0,0.257,0.3011,433400.0,3711000.0,6977000.0,-47620.0,13.73,1.251,0.2942,5.348,-60.27,40890.0,6186.0
20.5875,0,14,8.078,12.13,5.816,4155.0,4990.0,0.2558,0.3002,433300.0,3794000.0,6894000.0,-48670.0,13.75,1.29,0.1929,5.418,46.39,40640.0,5717.0
20.679,0,14,8.073,12.12,5.814,4133.0,4990.0,0.2551,0.2999,432800.0,3860000.0,6798000.0,-49780.0,13.75,1.309,0.08143,5.449,72.62,40640.0,5370.0
20.7705,0,14,8.067,12.12,5.811,4118.0,4989.0,0.2542,0.2993,432000.0,3896000.0,6685000.0,-51290.0,13.75,1.305,-0.046,5.426,60.94,40760.0,5152.0
20.862,0,14,8.059,12.11,5.8,4118.0,4987.0,0.2542,0.3,434300.0,3912000.0,6574000.0,-51310.0,13.77,1.281,-0.1735,5.362,66.81,40650.0,4833.0
20.9535,0,14,8.049,12.11,5.79,4138.0,4986.0,0.2532,0.2995,434800.0,3857000.0,6457000.0,-51670.0,13.79,1.24,-0.307,5.295,97.2,40550.0,4421.0
21.045,0,14,8.039,12.1,5.784,4167.0,4987.0,0.253,0.3,436300.0,3713000.0,6335000.0,-50240.0,13.8,1.186,-0.4421,5.238,80.08,40740.0,4132.0
21.1365,0,14,8.029,12.1,5.78,4182.0,4989.0,0.2528,0.3002,437000.0,3502000.0,6201000.0,-47880.0,13.81,1.121,-0.5725,5.207,23.48,41020.0,3954.0
21.228,0,14,8.022,12.1,5.778,4164.0,4991.0,0.2534,0.3011,438400.0,3207000.0,6059000.0,-44330.0,13.81,1.051,-0.6924,5.209,-45.01,41200.0,3734.0
21.3195,0,14,8.015,12.1,5.777,4139.0,4991.0,0.2538,0.3017,439100.0,2867000.0,5916000.0,-41570.0,13.81,0.9793,-0.7953,5.22,-98.04,41400.0,3580.0
21.411,0,14,8.006,12.09,5.779,4127.0,4989.0,0.2549,0.3029,440300.0,2544000.0,5773000.0,-38110.0,13.8,0.9056,-0.8812,5.232,-146.9,41750.0,3593.0
21.5025,0,14,7.995,12.09,5.785,4138.0,4988.0,0.256,0.3038,440400.0,2225000.0,5632000.0,-36420.0,13.78,0.8261,-0.9571,5.242,-205.0,42110.0,3630.0
21.594,0,14,7.983,12.08,5.796,4162.0,4987.0,0.257,0.3048,440000.0,1916000.0,5486000.0,-34790.0,13.75,0.7257,-1.031,5.238,-267.4,42370.0,3632.0
21.6855,0,14,7.971,12.08,5.806,4186.0,4989.0,0.258,0.3056,439500.0,1623000.0,5333000.0,-33310.0,13.73,0.6103,-1.1,5.236,-342.0,42610.0,3767.0
21.777,0,14,7.961,12.08,5.823,4182.0,4991.0,0.2588,0.3061,437500.0,1291000.0,5168000.0,-32610.0,13.68,0.4831,-1.162,5.254,-372.4,42930.0,4056.0
21.8685,0,14,7.952,12.07,5.853,4150.0,4991.0,0.2585,0.305,431300.0,908700.0,4988000.0,-32780.0,13.61,0.3309,-1.214,5.283,-351.2,43220.0,4337.0
21.96,0,14,7.941,12.07,5.887,4124.0,4989.0,0.2583,0.3035,423900.0,498400.0,4775000.0,-32080.0,13.53,0.08205,-1.255,5.312,-301.5,43380.0,4604.0
22.0515,0,14,7.927,12.06,5.862,4130.0,4987.0,0.2609,0.3065,431400.0,60500.0,4551000.0,-24790.0,13.58,-0.2563,-1.266,5.434,-207.3,43520.0,4942.0
22.143,0,14,7.911,12.06,5.82,4160.0,4986.0,0.2632,0.3098,442000.0,-368100.0,4397000.0,-16710.0,13.67,-0.442,-1.244,5.515,-98.14,43690.0,5281.0
22.2345,0,14,7.894,12.05,5.808,4186.0,4987.0,0.2623,0.3094,443100.0,-804900.0,4412000.0,-15270.0,13.7,-0.546,-1.2,5.498,-1.731,43880.0,5589.0
22.326,0,14,7.879,12.05,5.805,4188.0,4989.0,0.262,0.3095,443600.0,-1228000.0,4555000.0,-11050.0,13.7,-0.638,-1.136,5.431,29.37,44220.0,5989.0
22.4175,0,14,7.864,12.05,5.801,4180.0,4990.0,0.2615,0.3093,443700.0,-1560000.0,4687000.0,-9471.0,13.71,-0.7276,-1.052,5.333,33.59,44580.0,6502.0
22.509,0,14,7.85,12.05,5.788,4163.0,4990.0,0.2619,0.3104,447000.0,-1847000.0,4782000.0,-4749.0,13.73,-0.8082,-0.9659,5.24,64.65,44610.0,6941.0
22.6005,0,14,7.836,12.04,5.776,4161.0,4990.0,0.2611,0.3103,448500.0,-2075000.0,4856000.0,-3184.0,13.76,-0.8914,-0.8783,5.197,130.7,44510.0,7244.0
22.692,0,14,7.82,12.04,5.766,4184.0,4989.0,0.2611,0.3111,451100.0,-2238000.0,4973000.0,1160.0,13.78,-0.9778,-0.7882,5.207,141.3,44610.0,7515.0
22.7835,0,14,7.804,12.04,5.759,4218.0,4991.0,0.2611,0.3116,452700.0,-2407000.0,5134000.0,3424.0,13.8,-1.063,-0.6944,5.258,95.17,44760.0,7751.0
22.875,0,14,7.792,12.04,5.755,4226.0,4995.0,0.2619,0.3127,455100.0,-2587000.0,5312000.0,8203.0,13.81,-1.142,-0.5963,5.33,11.74,44710.0,7853.0
22.9665,0,14,7.782,12.05,5.753,4212.0,4997.0,0.2625,0.3134,456400.0,-2751000.0,5476000.0,12080.0,13.81,-1.204,-0.4925,5.381,-73.67,44610.0,7910.0
23.058,0,14,7.774,12.05,5.753,4191.0,4998.0,0.2636,0.3146,458200.0,-2922000.0,5623000.0,16810.0,13.81,-1.245,-0.3837,5.39,-155.6,44610.0,7985.0
23.1495,0,14,7.766,12.05,5.757,4183.0,4997.0,0.2648,0.3156,458800.0,-3039000.0,5776000.0,19970.0,13.8,-1.268,-0.2683,5.366,-239.3,44600.0,7939.0
23.241,0,14,7.757,12.05,5.766,4190.0,4997.0,0.2657,0.3165,458700.0,-3062000.0,5935000.0,23700.0,13.78,-1.274,-0.1354,5.31,-308.6,44460.0,7703.0
23.3325,0,14,7.749,12.05,5.775,4213.0,4998.0,0.2667,0.3172,458500.0,-3009000.0,6101000.0,25000.0,13.76,-1.266,0.003674,5.256,-373.2,44280.0,7410.0
23.424,0,14,7.742,12.05,5.79,4226.0,5000.0,0.2675,0.3177,456800.0,-2867000.0,6258000.0,26440.0,13.72,-1.25,0.1386,5.235,-390.1,44220.0,7102.0
23.5155,0,14,7.737,12.05,5.818,4211.0,5001.0,0.2673,0.3166,451000.0,-2649000.0,6407000.0,26120.0,13.66,-1.223,0.2761,5.245,-346.3,44150.0,6691.0
23.607,0,14,7.732,12.05,5.856,4182.0,5001.0,0.2668,0.3147,442400.0,-2408000.0,6553000.0,25370.0,13.57,-1.155,0.4723,5.254,-284.3,43980.0,6233.0
23.6985,0,14,7.727,12.05,5.843,4165.0,4999.0,0.2686,0.3163,446600.0,-2141000.0,6693000.0,24050.0,13.6,-1.012,0.7578,5.313,-187.5,43800.0,5854.0
23.79,0,14,7.72,12.05,5.799,4172.0,4998.0,0.2709,0.3196,458000.0,-1876000.0,6829000.0,23680.0,13.7,-0.9105,0.9162,5.386,-79.94,43700.0,5474.0
23.8815,0,14,7.71,12.05,5.786,4194.0,4997.0,0.2699,0.319,459100.0,-1628000.0,6958000.0,22360.0,13.73,-0.8364,0.9911,5.395,11.99,43640.0,5040.0
23.973,0,14,7.701,12.05,5.785,4205.0,4998.0,0.2692,0.3188,459000.0,-1371000.0,7078000.0,21690.0,13.73,-0.7448,1.056,5.377,44.25,43770.0,4692.0
24.0645,0,14,7.693,12.05,5.785,4208.0,4999.0,0.2684,0.3182,458000.0,-1109000.0,7183000.0,19920.0,13.73,-0.6273,1.12,5.342,37.76,44060.0,4507.0
24.156,0,14,7.686,12.05,5.778,4196.0,4999.0,0.2684,0.3189,460300.0,-810000.0,7273000.0,17580.0,13.75,-0.4994,1.176,5.31,50.87,44130.0,4320.0
24.2475,0,14,7.679,12.05,5.769,4183.0,4999.0,0.2672,0.3183,460900.0,-444800.0,7362000.0,13860.0,13.77,-0.3648,1.226,5.307,107.2,44090.0,4070.0
24.339,0,14,7.67,12.05,5.761,4184.0,4998.0,0.2668,0.3186,462400.0,-33870.0,7448000.0,8977.0,13.79,-0.2259,1.265,5.323,113.4,44300.0,3894.0
24.4305,0,14,7.661,12.05,5.756,4204.0,4998.0,0.2663,0.3185,463300.0,411400.0,7518000.0,2781.0,13.8,-0.08828,1.286,5.334,62.41,44640.0,3829.0
24.522,0,14,7.653,12.05,5.753,4217.0,4999.0,0.2668,0.3193,464900.0,877200.0,7563000.0,-3243.0,13.81,0.04401,1.288,5.333,-25.24,44840.0,3745.0
24.6135,0,14,7.646,12.05,5.753,4217.0,5001.0,0.2672,0.3198,465800.0,1310000.0,7595000.0,-9372.0,13.81,0.1675,1.271,5.302,-110.8,44960.0,3709.0
24.705,0,14,7.641,12.05,5.754,4207.0,5001.0,0.268,0.3207,467000.0,1696000.0,7622000.0,-15070.0,13.81,0.2812,1.237,5.247,-176.3,45170.0,3860.0
24.7965,0,14,7.636,12.05,5.76,4196.0,5001.0,0.2691,0.3215,467300.0,2038000.0,7640000.0,-19170.0,13.8,0.3908,1.193,5.2,-237.8,45400.0,4092.0
24.888,0,14,7.631,12.05,5.771,4190.0,5001.0,0.2699,0.3223,466800.0,2329000.0,7641000.0,-23060.0,13.78,0.5098,1.139,5.174,-281.4,45490.0,4262.0
24.9795,0,14,7.625,12.05,5.781,4202.0,5001.0,0.2708,0.3229,466300.0,2594000.0,7631000.0,-26840.0,13.75,0.6346,1.075,5.187,-329.0,45520.0,4463.0
25.071,0,14,7.62,12.05,5.796,4214.0,5001.0,0.2716,0.3234,464700.0,2857000.0,7611000.0,-30320.0,13.72,0.7559,1.009,5.249,-351.9,45630.0,4770.0
25.1625,0,14,7.615,12.05,5.822,4211.0,5002.0,0.2715,0.3225,459500.0,3113000.0,7582000.0,-34560.0,13.66,0.8734,0.9283,5.33,-323.2,45750.0,5068.0
25.254,0,14,7.612,12.05,5.861,4195.0,5002.0,0.2708,0.3205,450700.0,3371000.0,7539000.0,-38890.0,13.57,1.01,0.7847,5.385,-288.5,45730.0,5337.0
25.3455,0,14,7.608,12.05,5.859,4185.0,5001.0,0.2722,0.3213,452100.0,3620000.0,7485000.0,-43310.0,13.58,1.191,0.5089,5.448,-223.9,45650.0,5705.0
25.437,0,14,7.602,12.05,5.812,4186.0,5000.0,0.2747,0.3248,464500.0,3825000.0,7419000.0,-46670.0,13.69,1.284,0.3025,5.506,-135.6,45600.0,6117.0
25.5285,0,14,7.597,12.05,5.795,4198.0,5000.0,0.2738,0.3243,466600.0,3969000.0,7341000.0,-49560.0,13.73,1.301,0.1782,5.466,-48.06,45550.0,6445.0
25.62,0,14,7.591,12.05,5.792,4203.0,5000.0,0.2729,0.324,466500.0,4045000.0,7251000.0,-50190.0,13.73,1.296,0.05693,5.395,1.481,45620.0,6749.0
25.7115,0,14,7.585,12.06,5.791,4212.0,5001.0,0.2719,0.3232,465500.0,4016000.0,7145000.0,-50180.0,13.74,1.278,-0.07345,5.324,15.12,45840.0,7120.0
25.803,0,14,7.581,12.06,5.783,4212.0,5002.0,0.2718,0.3236,467600.0,3922000.0,7035000.0,-48530.0,13.76,1.253,-0.1974,5.269,47.39,45850.0,7426.0
25.8945,0,14,7.578,12.06,5.773,4207.0,5003.0,0.2706,0.3229,468300.0,3777000.0,6931000.0,-46680.0,13.78,1.228,-0.3131,5.254,125.5,45640.0,7577.0
25.986,0,14,7.575,12.06,5.764,4206.0,5003.0,0.2699,0.3228,469600.0,3583000.0,6817000.0,-44860.0,13.8,1.201,-0.4249,5.272,157.1,45630.0,7685.0
26.0775,0,14,7.573,12.07,5.758,4218.0,5004.0,0.2694,0.3225,470400.0,3392000.0,6693000.0,-42810.0,13.82,1.165,-0.5326,5.295,118.6,45760.0,7817.0
