Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.2855,-30,16,11.06,12.16,5.088,4151.0,4996.0,0.1748,0.2005,380900.0,2400000.0,4724000.0,-44430.0,15.77,1.001,-1.065,5.293,-144.6,41470.0,8703.0
16.401,-30,16,11.07,12.17,5.098,4208.0,4999.0,0.175,0.2005,379400.0,2036000.0,4467000.0,-43360.0,15.74,0.8386,-1.191,5.285,-254.2,41810.0,8657.0
16.5165,-30,16,11.08,12.17,5.107,4204.0,5003.0,0.1752,0.2003,377800.0,1535000.0,4203000.0,-41390.0,15.72,0.6567,-1.294,5.273,-354.6,41860.0,8524.0
16.632,-30,16,11.09,12.17,5.123,4137.0,5004.0,0.1745,0.199,372800.0,888300.0,3921000.0,-40140.0,15.67,0.4769,-1.365,5.272,-350.3,41830.0,8379.0
16.7475,-30,16,11.1,12.16,5.153,4080.0,4999.0,0.1724,0.1955,361600.0,242800.0,3594000.0,-41420.0,15.57,0.2375,-1.409,5.244,-290.1,41470.0,7963.0
16.863,-30,16,11.1,12.16,5.143,4115.0,4994.0,0.1747,0.1975,366300.0,-286200.0,3217000.0,-36140.0,15.59,-0.1785,-1.419,5.244,-170.8,40740.0,7449.0
16.9785,-30,16,11.1,12.16,5.102,4190.0,4995.0,0.1776,0.2012,379000.0,-676000.0,2964000.0,-28800.0,15.71,-0.4248,-1.391,5.291,-5.155,39900.0,6885.0
17.094,-30,16,11.11,12.16,5.091,4196.0,4999.0,0.1764,0.2,378400.0,-1041000.0,3030000.0,-29040.0,15.74,-0.5731,-1.347,5.312,115.7,39120.0,6333.0
17.2095,-30,16,11.12,12.16,5.087,4140.0,5000.0,0.1754,0.1991,377200.0,-1393000.0,3194000.0,-28490.0,15.75,-0.7363,-1.276,5.343,153.8,38580.0,6023.0
17.325,-30,16,11.12,12.15,5.074,4095.0,4996.0,0.1752,0.1993,379400.0,-1755000.0,3283000.0,-24400.0,15.79,-0.8994,-1.179,5.366,201.1,37700.0,5645.0
17.4405,-30,16,11.12,12.15,5.061,4124.0,4992.0,0.1739,0.1987,379900.0,-2144000.0,3359000.0,-21560.0,15.83,-1.051,-1.056,5.38,249.5,36810.0,5084.0
17.556,-30,16,11.12,12.15,5.055,4205.0,4994.0,0.1736,0.1988,381100.0,-2507000.0,3534000.0,-16840.0,15.85,-1.18,-0.9001,5.351,171.5,36410.0,4645.0
17.6715,-30,16,11.12,12.15,5.054,4221.0,5000.0,0.1735,0.1989,381700.0,-2863000.0,3768000.0,-11700.0,15.85,-1.276,-0.7201,5.279,13.56,35920.0,4295.0
17.787,-30,16,11.13,12.15,5.056,4153.0,5002.0,0.1735,0.1989,381600.0,-3094000.0,3983000.0,-7665.0,15.85,-1.335,-0.5342,5.183,-90.88,35430.0,4114.0
17.9025,-30,16,11.14,12.15,5.06,4100.0,4999.0,0.1739,0.1992,381400.0,-3189000.0,4173000.0,-3251.0,15.84,-1.368,-0.3571,5.101,-151.2,35270.0,4116.0
18.018,-30,16,11.14,12.14,5.071,4120.0,4994.0,0.1739,0.1991,379400.0,-3102000.0,4378000.0,-799.0,15.8,-1.392,-0.1815,5.077,-192.2,35150.0,3991.0
18.1335,-30,16,11.14,12.14,5.084,4183.0,4994.0,0.1741,0.1989,377000.0,-2922000.0,4601000.0,1365.0,15.76,-1.408,0.004422,5.108,-253.7,35070.0,3928.0
18.249,-30,16,11.14,12.14,5.106,4201.0,4998.0,0.1737,0.1979,371900.0,-2738000.0,4821000.0,3656.0,15.69,-1.412,0.1907,5.189,-292.4,35270.0,4145.0
18.3645,-30,16,11.15,12.14,5.143,4139.0,4999.0,0.1716,0.1946,360400.0,-2578000.0,5041000.0,5636.0,15.57,-1.371,0.4157,5.256,-275.9,35520.0,4451.0
18.48,-30,16,11.15,12.13,5.16,4081.0,4995.0,0.172,0.1942,356800.0,-2426000.0,5261000.0,7809.0,15.51,-1.197,0.8005,5.303,-219.7,35700.0,4914.0
18.5955,-30,16,11.15,12.12,5.118,4102.0,4989.0,0.1759,0.1991,371400.0,-2193000.0,5479000.0,9311.0,15.63,-1.001,1.092,5.416,-98.61,36050.0,5413.0
18.711,-30,16,11.14,12.12,5.104,4166.0,4988.0,0.175,0.1985,371700.0,-1856000.0,5683000.0,8335.0,15.66,-0.8529,1.219,5.426,16.67,36620.0,5747.0
18.8265,-30,16,11.13,12.11,5.102,4191.0,4992.0,0.1741,0.1978,370600.0,-1405000.0,5867000.0,6390.0,15.67,-0.6887,1.306,5.383,55.46,37570.0,6265.0
18.942,-30,16,11.13,12.11,5.093,4155.0,4994.0,0.1739,0.1979,371900.0,-890400.0,6023000.0,2429.0,15.69,-0.5191,1.36,5.301,114.8,38320.0,6908.0
19.0575,-30,16,11.13,12.11,5.079,4115.0,4991.0,0.1731,0.1977,373300.0,-340800.0,6175000.0,-2078.0,15.73,-0.3614,1.392,5.224,235.5,38690.0,7361.0
19.173,-30,16,11.12,12.1,5.067,4141.0,4989.0,0.1729,0.1982,375700.0,177000.0,6320000.0,-6629.0,15.76,-0.2031,1.413,5.178,256.0,39370.0,7788.0
19.2885,-30,16,11.11,12.1,5.061,4199.0,4991.0,0.1732,0.1987,377600.0,642300.0,6428000.0,-10700.0,15.78,-0.03622,1.428,5.172,167.5,39890.0,8120.0
19.404,-30,16,11.1,12.1,5.059,4212.0,4995.0,0.1739,0.1996,379700.0,1047000.0,6510000.0,-14450.0,15.78,0.1394,1.432,5.21,58.66,40030.0,8276.0
19.5195,-30,16,11.1,12.11,5.059,4182.0,4998.0,0.1747,0.2005,381300.0,1428000.0,6586000.0,-18210.0,15.78,0.3181,1.419,5.263,-38.13,40240.0,8481.0
19.635,-30,16,11.1,12.1,5.064,4147.0,4997.0,0.1755,0.2011,381500.0,1843000.0,6637000.0,-23170.0,15.77,0.4982,1.38,5.317,-154.1,40320.0,8493.0
19.7505,-30,16,11.1,12.1,5.071,4156.0,4995.0,0.176,0.2014,381000.0,2300000.0,6651000.0,-29170.0,15.74,0.6839,1.301,5.335,-280.1,40100.0,8203.0
19.866,-30,16,11.1,12.1,5.082,4195.0,4996.0,0.1762,0.2012,378900.0,2780000.0,6631000.0,-35720.0,15.71,0.8486,1.192,5.322,-381.5,39910.0,7838.0
19.9815,-30,16,11.1,12.1,5.108,4200.0,4999.0,0.1751,0.1992,371200.0,3193000.0,6582000.0,-41530.0,15.62,0.9954,1.045,5.278,-371.9,39630.0,7330.0
20.097,-30,16,11.1,12.1,5.139,4165.0,5000.0,0.1743,0.197,362700.0,3486000.0,6505000.0,-45510.0,15.53,1.192,0.7608,5.203,-294.7,39050.0,6780.0
20.2125,-30,16,11.1,12.1,5.102,4139.0,4997.0,0.1786,0.202,377100.0,3635000.0,6411000.0,-47680.0,15.64,1.377,0.4124,5.251,-125.1,38450.0,6327.0
20.328,-30,16,11.09,12.1,5.076,4149.0,4995.0,0.1787,0.2026,381700.0,3672000.0,6295000.0,-48110.0,15.71,1.435,0.2402,5.292,59.52,37880.0,5759.0
20.4435,-30,16,11.09,12.09,5.071,4174.0,4994.0,0.1779,0.202,381100.0,3655000.0,6155000.0,-48150.0,15.72,1.462,0.09023,5.323,146.2,37650.0,5249.0
20.559,-30,16,11.08,12.09,5.066,4191.0,4996.0,0.1773,0.2015,381000.0,3610000.0,5985000.0,-48540.0,15.74,1.468,-0.08128,5.336,170.6,37530.0,4953.0
20.6745,-30,16,11.08,12.09,5.055,4178.0,4997.0,0.1769,0.2017,383000.0,3573000.0,5817000.0,-48650.0,15.77,1.449,-0.2589,5.333,233.6,37020.0,4651.0
20.79,-30,16,11.07,12.09,5.047,4168.0,4997.0,0.1762,0.2016,384100.0,3482000.0,5630000.0,-49330.0,15.8,1.4,-0.4514,5.319,228.0,36860.0,4438.0
20.9055,-30,16,11.07,12.09,5.043,4181.0,4997.0,0.1759,0.2017,385000.0,3341000.0,5418000.0,-48410.0,15.81,1.314,-0.6452,5.288,116.5,37000.0,4372.0
21.021,-30,16,11.07,12.09,5.043,4188.0,4998.0,0.1763,0.2023,386300.0,3073000.0,5181000.0,-46900.0,15.82,1.199,-0.823,5.255,-22.8,36940.0,4237.0
21.1365,-30,16,11.06,12.09,5.045,4189.0,4999.0,0.1765,0.2026,386700.0,2696000.0,4943000.0,-44430.0,15.81,1.069,-0.9664,5.209,-107.2,37050.0,4245.0
21.252,-30,16,11.06,12.09,5.053,4185.0,4999.0,0.1772,0.2031,386600.0,2234000.0,4709000.0,-41490.0,15.79,0.9368,-1.078,5.168,-181.0,37370.0,4393.0
21.3675,-30,16,11.06,12.09,5.065,4176.0,4999.0,0.1774,0.2032,384800.0,1724000.0,4475000.0,-39210.0,15.75,0.7894,-1.175,5.136,-242.1,37520.0,4519.0
21.483,-30,16,11.06,12.09,5.078,4176.0,4999.0,0.1777,0.203,382600.0,1248000.0,4220000.0,-38090.0,15.71,0.6331,-1.262,5.135,-316.9,37710.0,4822.0
21.5985,-30,16,11.06,12.09,5.101,4174.0,4998.0,0.177,0.2017,376500.0,788700.0,3935000.0,-39110.0,15.64,0.4606,-1.338,5.172,-307.0,38040.0,5196.0
21.714,-30,16,11.05,12.09,5.139,4165.0,4998.0,0.1751,0.1985,364900.0,365700.0,3598000.0,-41230.0,15.52,0.184,-1.404,5.215,-263.7,38170.0,5515.0
21.8295,-30,16,11.05,12.08,5.126,4166.0,4996.0,0.1783,0.2017,372600.0,-58710.0,3230000.0,-34390.0,15.55,-0.2679,-1.432,5.35,-150.9,38260.0,5993.0
21.945,-30,16,11.04,12.08,5.092,4175.0,4996.0,0.1804,0.2045,382500.0,-505700.0,3034000.0,-28640.0,15.65,-0.5217,-1.406,5.474,-11.49,38460.0,6439.0
22.0605,-30,16,11.04,12.08,5.084,4173.0,4996.0,0.1792,0.2036,381800.0,-1054000.0,3152000.0,-26300.0,15.67,-0.6828,-1.341,5.485,68.87,38850.0,6827.0
22.176,-30,16,11.03,12.08,5.079,4173.0,4996.0,0.1783,0.2028,380900.0,-1573000.0,3332000.0,-25300.0,15.68,-0.8299,-1.234,5.415,71.38,39490.0,7343.0
22.2915,-30,16,11.03,12.07,5.066,4179.0,4995.0,0.1784,0.2035,384000.0,-2034000.0,3427000.0,-20310.0,15.72,-0.95,-1.105,5.295,123.8,39650.0,7713.0
22.407,-30,16,11.02,12.07,5.054,4194.0,4996.0,0.1775,0.2032,385300.0,-2373000.0,3513000.0,-17530.0,15.76,-1.057,-0.9699,5.2,214.1,39700.0,7898.0
22.5225,-30,16,11.01,12.08,5.047,4216.0,4998.0,0.1774,0.2036,387300.0,-2589000.0,3698000.0,-14110.0,15.79,-1.158,-0.8301,5.156,205.9,40040.0,8131.0
22.638,-30,16,11.01,12.08,5.043,4209.0,5001.0,0.1778,0.2042,389300.0,-2752000.0,3931000.0,-9544.0,15.8,-1.256,-0.6882,5.179,124.9,40080.0,8207.0
22.7535,-30,16,11.01,12.08,5.042,4188.0,5002.0,0.1782,0.2046,390400.0,-2857000.0,4144000.0,-5821.0,15.81,-1.342,-0.5434,5.233,37.5,39960.0,8149.0
22.869,-30,16,11.01,12.09,5.044,4188.0,5001.0,0.1789,0.2054,391600.0,-2979000.0,4348000.0,-1197.0,15.8,-1.409,-0.3921,5.288,-76.18,39980.0,8075.0
22.9845,-30,16,11.01,12.09,5.054,4203.0,5002.0,0.1794,0.2056,390600.0,-3049000.0,4577000.0,3096.0,15.78,-1.451,-0.2159,5.314,-200.5,39810.0,7751.0
23.1,-30,16,11.01,12.09,5.064,4217.0,5004.0,0.1798,0.2056,389300.0,-3076000.0,4828000.0,6893.0,15.75,-1.461,-0.01276,5.302,-340.3,39470.0,7330.0
23.2155,-30,16,11.01,12.1,5.082,4203.0,5005.0,0.1795,0.2048,385100.0,-2992000.0,5066000.0,10330.0,15.69,-1.438,0.1937,5.284,-391.9,39290.0,6933.0
23.331,-30,16,11.02,12.1,5.116,4166.0,5004.0,0.1776,0.2017,374200.0,-2778000.0,5294000.0,11900.0,15.59,-1.367,0.4298,5.252,-354.3,38980.0,6348.0
23.4465,-30,16,11.02,12.09,5.127,4155.0,5001.0,0.1784,0.2017,372300.0,-2443000.0,5514000.0,11910.0,15.55,-1.177,0.8088,5.248,-238.2,38530.0,5777.0
23.562,-30,16,11.02,12.09,5.086,4179.0,5000.0,0.182,0.2062,386900.0,-2030000.0,5726000.0,11110.0,15.68,-1.002,1.064,5.327,-62.55,38180.0,5272.0
23.6775,-30,16,11.02,12.09,5.073,4195.0,5000.0,0.1808,0.2052,386700.0,-1621000.0,5922000.0,9286.0,15.71,-0.8875,1.167,5.329,86.37,37940.0,4765.0
23.793,-30,16,11.02,12.09,5.071,4183.0,5001.0,0.1797,0.2043,385300.0,-1234000.0,6097000.0,7969.0,15.72,-0.7539,1.25,5.305,128.2,38080.0,4539.0
23.9085,-30,16,11.02,12.09,5.063,4164.0,5000.0,0.1795,0.2043,386700.0,-881100.0,6239000.0,5858.0,15.74,-0.5952,1.324,5.269,163.5,38050.0,4473.0
24.024,-30,16,11.01,12.09,5.053,4164.0,4998.0,0.1784,0.2039,387300.0,-488800.0,6374000.0,3461.0,15.78,-0.419,1.392,5.263,250.3,37760.0,4324.0
24.1395,-30,16,11.01,12.09,5.047,4199.0,4998.0,0.178,0.204,388700.0,-57980.0,6499000.0,-498.1,15.8,-0.2206,1.444,5.284,229.6,37970.0,4313.0
24.255,-30,16,11.01,12.09,5.045,4221.0,5001.0,0.1778,0.2041,389400.0,449600.0,6586000.0,-5877.0,15.81,-0.01183,1.469,5.308,102.9,38210.0,4415.0
24.3705,-30,16,11.01,12.09,5.046,4196.0,5003.0,0.178,0.2044,390100.0,996900.0,6640000.0,-12520.0,15.81,0.1885,1.456,5.305,-36.88,38270.0,4530.0
24.486,-30,16,11.01,12.09,5.049,4168.0,5002.0,0.1785,0.2049,390700.0,1548000.0,6684000.0,-19800.0,15.8,0.3648,1.406,5.251,-142.8,38520.0,4848.0
24.6015,-30,16,11.01,12.09,5.057,4170.0,5000.0,0.1789,0.2052,390000.0,2060000.0,6702000.0,-25900.0,15.78,0.5234,1.331,5.18,-232.3,38790.0,5143.0
24.717,-30,16,11.01,12.09,5.069,4196.0,5000.0,0.1792,0.2052,388400.0,2472000.0,6691000.0,-31590.0,15.74,0.6841,1.233,5.116,-307.1,38830.0,5365.0
24.8325,-30,16,11.01,12.1,5.084,4212.0,5002.0,0.1792,0.2048,385300.0,2796000.0,6660000.0,-35260.0,15.7,0.8383,1.129,5.118,-343.9,38960.0,5755.0
24.948,-30,16,11.01,12.1,5.114,4184.0,5003.0,0.1778,0.2024,376400.0,3034000.0,6612000.0,-38620.0,15.61,0.997,1.002,5.175,-289.5,39100.0,6122.0
25.0635,-30,16,11.01,12.05,5.149,4016.0,4999.0,0.1768,0.2002,367800.0,3114000.0,8085000.0,-31740.0,15.51,1.141,0.8864,5.32,4703.0,39070.0,6338.0
25.179,-30,16,11.0,12.07,5.108,4070.0,4983.0,0.1814,0.2061,383700.0,3228000.0,7616000.0,-30170.0,15.62,1.479,0.4845,5.692,4323.0,38760.0,6861.0
25.2945,-30,16,10.98,12.05,5.079,4244.0,4984.0,0.181,0.2061,387400.0,3414000.0,7996000.0,-38810.0,15.69,1.595,0.3463,5.94,3534.0,38500.0,8051.0
25.41,-30,16,10.96,12.07,5.087,4225.0,4988.0,0.1808,0.205,385300.0,3845000.0,7599000.0,-42390.0,15.69,1.632,0.1164,5.953,393.8,38720.0,7152.0
25.5255,-30,16,10.95,12.07,5.083,4337.0,5000.0,0.1816,0.2056,387200.0,4365000.0,7866000.0,-57610.0,15.71,1.559,-0.07724,5.676,1432.0,39310.0,8988.0
25.641,-30,16,10.95,12.05,5.069,4105.0,5006.0,0.1813,0.2056,388600.0,4482000.0,7642000.0,-60950.0,15.74,1.413,-0.4645,5.401,3020.0,40060.0,9368.0
25.7565,-30,16,10.95,12.07,5.06,4066.0,4992.0,0.1794,0.2041,387100.0,4269000.0,7137000.0,-55720.0,15.76,1.215,-0.7875,5.248,2975.0,39820.0,8896.0
25.872,-30,16,10.94,12.07,5.051,4289.0,4993.0,0.1814,0.2069,393600.0,3715000.0,6728000.0,-48400.0,15.79,1.047,-1.079,5.44,2707.0,38660.0,9490.0
25.9875,-30,16,10.93,12.07,5.05,4236.0,5000.0,0.179,0.2041,388800.0,3031000.0,6303000.0,-32810.0,15.8,0.9209,-1.215,5.512,1965.0,41060.0,7615.0
26.103,-30,16,10.93,12.09,5.056,4287.0,5006.0,0.1818,0.2074,394900.0,2412000.0,6036000.0,-29570.0,15.8,0.8261,-1.229,5.355,2352.0,40240.0,7997.0
26.2185,-30,16,10.94,12.07,5.061,4174.0,5011.0,0.1806,0.2061,391700.0,1997000.0,5521000.0,-29710.0,15.78,0.6994,-1.259,5.213,2437.0,40430.0,8014.0
26.334,-30,16,10.94,12.08,5.07,4058.0,5001.0,0.1814,0.2069,391800.0,1897000.0,5025000.0,-31900.0,15.75,0.4921,-1.27,4.943,2523.0,40280.0,7344.0
26.4495,-30,16,10.93,12.08,5.088,4228.0,4996.0,0.183,0.2083,392000.0,1855000.0,4502000.0,-36800.0,15.7,0.2001,-1.411,5.188,2148.0,39480.0,7790.0
26.565,-30,16,10.93,12.08,5.11,4246.0,5002.0,0.1805,0.2055,383000.0,1725000.0,4001000.0,-37480.0,15.62,-0.1456,-1.506,5.531,2093.0,39400.0,6818.0
26.6805,-30,16,10.93,12.09,5.156,4220.0,5005.0,0.1802,0.204,374100.0,1043000.0,3410000.0,-38570.0,15.5,-0.587,-1.602,6.284,2033.0,39160.0,6264.0
26.796,-30,16,10.94,12.08,5.135,4192.0,5007.0,0.1815,0.205,378800.0,244600.0,2846000.0,-28890.0,15.56,-1.136,-1.539,7.011,2356.0,39260.0,6401.0
26.9115,-30,16,10.94,12.08,5.095,4061.0,5000.0,0.1837,0.2075,389300.0,-764400.0,2478000.0,-23420.0,15.67,-1.382,-1.312,6.933,2183.0,38530.0,5572.0
27.027,-30,16,10.93,12.08,5.087,4167.0,4992.0,0.182,0.2059,387400.0,-1487000.0,2396000.0,-23660.0,15.7,-1.489,-1.007,6.533,2216.0,39290.0,5907.0
27.1425,-30,16,10.92,12.07,5.081,4238.0,4996.0,0.1815,0.2053,386800.0,-1811000.0,2378000.0,-26740.0,15.71,-1.564,-0.6152,6.106,2091.0,39050.0,5914.0
27.258,-30,16,10.92,12.08,5.079,4230.0,5001.0,0.1823,0.2064,389700.0,-1941000.0,2273000.0,-25520.0,15.73,-1.648,-0.3282,6.1,2288.0,38210.0,5819.0
27.3735,-30,16,10.92,12.08,5.075,4210.0,5004.0,0.1814,0.2061,389800.0,-1825000.0,2159000.0,-27530.0,15.74,-1.757,-0.06606,6.375,2802.0,38380.0,6478.0
27.489,-30,16,10.92,12.08,5.074,4123.0,5001.0,0.1813,0.2066,390800.0,-2021000.0,2237000.0,-26730.0,15.74,-1.874,0.1142,6.8,2703.0,38030.0,6614.0
27.6045,-30,16,10.91,12.08,5.074,4156.0,4996.0,0.1808,0.2066,390800.0,-2306000.0,2399000.0,-24080.0,15.74,-1.942,0.3176,7.127,2778.0,37970.0,7237.0
27.72,-30,16,10.91,12.07,5.075,4221.0,4997.0,0.1809,0.2069,391100.0,-2920000.0,2572000.0,-21930.0,15.74,-1.901,0.5876,7.204,2173.0,38260.0,7807.0
27.8355,-30,16,10.9,12.08,5.083,4249.0,5002.0,0.1812,0.2073,391000.0,-3476000.0,2768000.0,-18010.0,15.72,-1.746,0.905,7.132,1968.0,38020.0,8596.0
27.951,-30,16,10.91,12.09,5.097,4208.0,5005.0,0.1812,0.2072,389000.0,-3787000.0,2999000.0,-16030.0,15.68,-1.492,1.299,7.188,1701.0,37920.0,9239.0
28.0665,-30,16,10.91,12.09,5.108,4162.0,5004.0,0.1812,0.207,387000.0,-3763000.0,3275000.0,-15740.0,15.65,-1.206,1.633,7.392,1655.0,37960.0,9857.0
28.182,-30,16,10.91,12.08,5.128,4137.0,5000.0,0.1806,0.2063,382400.0,-3242000.0,3534000.0,-14360.0,15.58,-0.9224,1.898,7.713,2007.0,38000.0,10080.0
28.2975,-30,16,10.9,12.08,5.164,4171.0,4997.0,0.178,0.2029,370800.0,-2711000.0,3820000.0,-16420.0,15.47,-0.6481,2.054,7.927,2091.0,38210.0,10080.0
28.413,-30,16,10.9,12.07,5.174,4209.0,4998.0,0.18,0.2039,370900.0,-2157000.0,4140000.0,-15420.0,15.44,-0.2916,2.276,8.453,2407.0,38150.0,10600.0
28.5285,-30,16,10.89,12.07,5.134,4180.0,4999.0,0.1836,0.2076,383700.0,-2026000.0,4511000.0,-14330.0,15.56,0.05116,2.326,8.503,2334.0,38100.0,10880.0
28.644,-30,16,10.89,12.07,5.123,4168.0,4998.0,0.1832,0.2074,384600.0,-2021000.0,4903000.0,-9731.0,15.59,0.3725,2.246,8.309,2394.0,37380.0,11690.0
28.7595,-30,16,10.88,12.06,5.124,4142.0,4996.0,0.1822,0.2067,382900.0,-2063000.0,5307000.0,-5713.0,15.58,0.7692,2.219,8.573,2296.0,37680.0,12210.0
28.875,-30,16,10.88,12.07,5.117,4178.0,4993.0,0.1825,0.2072,384500.0,-1842000.0,5658000.0,-4454.0,15.59,1.192,2.168,9.016,2348.0,37410.0,12280.0
28.9905,-30,16,10.87,12.07,5.11,4235.0,4996.0,0.1818,0.207,385000.0,-1210000.0,6022000.0,-6764.0,15.61,1.59,2.088,9.542,2422.0,37180.0,12120.0
29.106,-30,16,10.86,12.07,5.103,4221.0,5001.0,0.1805,0.2061,384500.0,-409600.0,6362000.0,-14850.0,15.63,1.914,1.873,9.72,2384.0,37980.0,11750.0
29.2215,-30,16,10.86,12.07,5.099,4194.0,5002.0,0.1807,0.2066,386100.0,534200.0,6664000.0,-22520.0,15.65,2.149,1.542,9.594,2132.0,38040.0,11540.0
29.337,-30,16,10.86,12.07,5.095,4157.0,5000.0,0.1802,0.2063,385900.0,1186000.0,6927000.0,-29950.0,15.66,2.297,1.11,9.256,1975.0,38140.0,11260.0
29.4525,-30,16,10.85,12.07,5.099,4152.0,4997.0,0.1814,0.2078,388100.0,1651000.0,7185000.0,-31740.0,15.64,2.394,0.6494,9.012,1883.0,37980.0,10860.0
29.568,-30,16,10.85,12.07,5.115,4218.0,4997.0,0.1821,0.2084,386900.0,1797000.0,7404000.0,-30820.0,15.59,2.487,0.2428,9.105,2000.0,37760.0,10510.0
29.6835,-30,16,10.84,12.07,5.134,4217.0,5000.0,0.1827,0.2091,385300.0,1930000.0,7603000.0,-28440.0,15.54,2.592,-0.1197,9.48,2115.0,37280.0,9838.0
29.799,-30,16,10.84,12.07,5.157,4176.0,5001.0,0.1825,0.2088,381300.0,2171000.0,7763000.0,-29620.0,15.47,2.677,-0.4221,9.937,2139.0,37190.0,9500.0
29.9145,-30,16,10.83,12.06,5.189,4131.0,4998.0,0.1805,0.2064,372100.0,2659000.0,7877000.0,-35920.0,15.37,2.694,-0.7782,10.34,2154.0,37060.0,9291.0
30.03,-30,16,10.82,12.05,5.215,4114.0,4992.0,0.1797,0.2047,364800.0,3370000.0,7921000.0,-46000.0,15.28,2.679,-1.315,11.05,1907.0,36730.0,8958.0
30.1455,-30,16,10.81,12.04,5.171,4181.0,4989.0,0.1845,0.2093,379000.0,4000000.0,7906000.0,-57090.0,15.4,2.512,-1.942,11.65,1902.0,36550.0,9134.0
30.261,-30,16,10.79,12.04,5.152,4214.0,4992.0,0.1844,0.2093,381800.0,4428000.0,7823000.0,-60780.0,15.46,2.131,-2.405,11.75,1831.0,36300.0,9091.0
30.3765,-30,16,10.78,12.04,5.152,4187.0,4994.0,0.1836,0.2086,380200.0,4398000.0,7691000.0,-58640.0,15.45,1.692,-2.792,11.93,2040.0,36340.0,9324.0
30.492,-30,16,10.77,12.03,5.15,4144.0,4992.0,0.1834,0.2083,379700.0,4097000.0,7523000.0,-49850.0,15.45,1.248,-3.085,12.15,2216.0,36650.0,9701.0
30.6075,-30,16,10.75,12.02,5.141,4141.0,4989.0,0.1834,0.2089,381600.0,3689000.0,7340000.0,-40450.0,15.47,0.8318,-3.218,12.13,2487.0,36430.0,9851.0
30.723,-30,16,10.73,12.02,5.137,4187.0,4987.0,0.1834,0.2095,383000.0,3359000.0,7122000.0,-35740.0,15.48,0.4213,-3.258,11.99,2595.0,36510.0,10240.0
30.8385,-30,16,10.71,12.02,5.138,4235.0,4991.0,0.1836,0.2102,384100.0,3307000.0,6840000.0,-33790.0,15.47,-0.01399,-3.235,11.81,2383.0,36630.0,11040.0
30.954,-30,16,10.7,12.02,5.144,4216.0,4995.0,0.1847,0.2116,385800.0,3315000.0,6495000.0,-37040.0,15.46,-0.5021,-3.209,11.87,2149.0,36180.0,11850.0
31.0695,-30,16,10.68,12.02,5.15,4166.0,4994.0,0.1851,0.2124,386000.0,3366000.0,6098000.0,-38050.0,15.43,-1.04,-3.169,12.19,1877.0,35930.0,12620.0
31.185,-30,16,10.67,12.01,5.161,4167.0,4992.0,0.1862,0.2137,386500.0,3154000.0,5674000.0,-36350.0,15.39,-1.588,-3.089,12.72,1759.0,35790.0,13340.0
31.3005,-30,16,10.65,12.01,5.177,4196.0,4991.0,0.1862,0.2138,384100.0,2628000.0,5234000.0,-30790.0,15.34,-2.114,-2.931,13.26,1692.0,35890.0,13460.0
31.416,-30,16,10.63,12.01,5.193,4230.0,4993.0,0.1863,0.2139,382000.0,1854000.0,4784000.0,-23570.0,15.29,-2.557,-2.633,13.5,1649.0,36040.0,13630.0
31.5315,-30,16,10.61,12.0,5.219,4206.0,4996.0,0.1854,0.213,376300.0,952800.0,4317000.0,-19780.0,15.21,-2.912,-2.204,13.5,1686.0,36390.0,13980.0
31.647,-30,16,10.6,12.0,5.255,4142.0,4993.0,0.1838,0.2107,366800.0,262800.0,3811000.0,-19490.0,15.1,-3.264,-1.67,13.65,1725.0,36420.0,14130.0
31.7625,-30,16,10.58,11.99,5.235,4141.0,4988.0,0.1882,0.2143,375300.0,-173300.0,3278000.0,-15830.0,15.15,-3.703,-1.098,14.31,1875.0,36040.0,14460.0
31.878,-30,16,10.55,11.98,5.2,4186.0,4986.0,0.1908,0.2172,385100.0,-295600.0,2887000.0,-14160.0,15.24,-3.886,-0.5308,14.43,2134.0,35870.0,14610.0
31.9935,-30,16,10.53,11.98,5.201,4222.0,4988.0,0.1904,0.2172,384600.0,-475800.0,2789000.0,-16570.0,15.23,-3.965,-0.0125,14.6,2364.0,35680.0,14570.0
32.109,-30,16,10.5,11.97,5.205,4223.0,4991.0,0.19,0.2169,383200.0,-757000.0,2772000.0,-18360.0,15.21,-4.015,0.4855,14.89,2482.0,35970.0,14830.0
32.2245,-30,16,10.48,11.97,5.198,4177.0,4991.0,0.1906,0.2178,385500.0,-1318000.0,2724000.0,-15630.0,15.23,-3.967,1.004,15.04,2456.0,36050.0,14810.0
32.34,-30,16,10.46,11.97,5.188,4174.0,4989.0,0.1901,0.2178,386600.0,-2029000.0,2699000.0,-14210.0,15.25,-3.801,1.563,15.09,2311.0,36110.0,14710.0
32.4555,-30,16,10.43,11.96,5.182,4222.0,4989.0,0.1904,0.2185,388400.0,-2669000.0,2775000.0,-12360.0,15.26,-3.501,2.175,15.11,2026.0,36480.0,14690.0
32.571,-30,16,10.4,11.96,5.182,4251.0,4992.0,0.1915,0.2198,390700.0,-3145000.0,2902000.0,-10990.0,15.26,-3.094,2.78,15.25,1739.0,36540.0,14370.0
