Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
12.993,0,16,10.63,12.07,5.064,4234.0,5032.0,0.1909,0.2198,415100.0,-3154000.0,4758000.0,6935.0,15.73,-1.438,-0.3093,5.343,-189.8,44110.0,8473.0
13.0845,0,16,10.65,12.07,5.071,4125.0,5025.0,0.1906,0.2193,413100.0,-3279000.0,4933000.0,11120.0,15.71,-1.446,-0.1546,5.29,-273.5,45270.0,8919.0
13.176,0,16,10.66,12.07,5.075,4127.0,5016.0,0.1904,0.219,411700.0,-3280000.0,5117000.0,13380.0,15.69,-1.435,0.006773,5.224,-356.2,46160.0,9071.0
13.2675,0,16,10.66,12.07,5.083,4231.0,5012.0,0.1903,0.2185,409600.0,-3119000.0,5298000.0,15110.0,15.67,-1.414,0.1594,5.188,-388.9,47020.0,9014.0
13.359,0,16,10.67,12.08,5.102,4329.0,5016.0,0.1894,0.2169,404000.0,-2833000.0,5468000.0,15250.0,15.62,-1.384,0.3067,5.186,-339.6,47710.0,8794.0
13.4505,0,16,10.68,12.09,5.134,4334.0,5023.0,0.1876,0.2139,394100.0,-2541000.0,5646000.0,14530.0,15.54,-1.328,0.4895,5.205,-273.6,47940.0,8566.0
13.542,0,16,10.7,12.1,5.141,4251.0,5026.0,0.1882,0.2136,392900.0,-2256000.0,5830000.0,13940.0,15.52,-1.195,0.7847,5.263,-157.8,47830.0,8494.0
13.6335,0,16,10.71,12.11,5.102,4151.0,5023.0,0.1915,0.2175,406500.0,-2003000.0,6019000.0,14500.0,15.65,-1.066,1.014,5.373,-21.11,47560.0,8419.0
13.725,0,16,10.73,12.1,5.076,4112.0,5015.0,0.1909,0.2173,410000.0,-1800000.0,6202000.0,14450.0,15.72,-0.9878,1.119,5.424,88.87,47050.0,8145.0
13.8165,0,16,10.73,12.1,5.065,4155.0,5009.0,0.1897,0.2163,409800.0,-1573000.0,6368000.0,15000.0,15.75,-0.9005,1.202,5.445,142.9,46410.0,7746.0
13.908,0,16,10.74,12.11,5.061,4253.0,5009.0,0.1887,0.2153,408900.0,-1331000.0,6515000.0,14750.0,15.77,-0.7801,1.284,5.442,120.3,45840.0,7326.0
13.9995,0,16,10.75,12.12,5.054,4319.0,5015.0,0.1885,0.2152,410600.0,-1067000.0,6637000.0,13240.0,15.81,-0.6374,1.357,5.418,107.2,44970.0,6860.0
14.091,0,16,10.76,12.13,5.046,4297.0,5021.0,0.1876,0.2146,411300.0,-731800.0,6751000.0,10940.0,15.84,-0.4844,1.417,5.401,162.5,43670.0,6386.0
14.1825,0,16,10.78,12.14,5.039,4213.0,5023.0,0.1864,0.2137,411500.0,-347100.0,6858000.0,7217.0,15.88,-0.3229,1.462,5.386,194.7,42480.0,6016.0
14.274,0,16,10.8,12.14,5.032,4148.0,5020.0,0.1856,0.2131,411700.0,89840.0,6943000.0,1670.0,15.91,-0.1627,1.482,5.355,150.3,41500.0,5701.0
14.3655,0,16,10.81,12.14,5.027,4148.0,5015.0,0.185,0.2127,412000.0,600500.0,6988000.0,-4576.0,15.93,-0.009552,1.481,5.312,55.65,40420.0,5226.0
14.457,0,16,10.82,12.15,5.027,4200.0,5012.0,0.1847,0.2124,411900.0,1103000.0,6998000.0,-11240.0,15.94,0.1313,1.458,5.25,-40.4,39190.0,4640.0
14.5485,0,16,10.84,12.16,5.03,4262.0,5014.0,0.1845,0.212,411000.0,1540000.0,6993000.0,-17700.0,15.93,0.2579,1.419,5.172,-116.0,38080.0,4220.0
14.64,0,16,10.85,12.17,5.041,4280.0,5019.0,0.1846,0.2118,409700.0,1901000.0,6976000.0,-22080.0,15.92,0.3776,1.374,5.114,-183.7,37170.0,3986.0
14.7315,0,16,10.87,12.17,5.055,4234.0,5023.0,0.1842,0.211,406400.0,2154000.0,6940000.0,-25220.0,15.88,0.5081,1.319,5.086,-220.8,36290.0,3788.0
14.823,0,16,10.9,12.18,5.068,4160.0,5021.0,0.1837,0.2101,403000.0,2343000.0,6889000.0,-27610.0,15.85,0.6516,1.254,5.095,-273.2,35410.0,3698.0
14.9145,0,16,10.92,12.18,5.082,4115.0,5016.0,0.1828,0.2088,398300.0,2546000.0,6825000.0,-30760.0,15.81,0.7975,1.183,5.157,-319.9,34790.0,3771.0
15.006,0,16,10.93,12.18,5.104,4125.0,5011.0,0.1813,0.2065,390500.0,2785000.0,6748000.0,-34360.0,15.74,0.9436,1.093,5.241,-305.9,34470.0,3785.0
15.0975,0,16,10.94,12.18,5.14,4170.0,5008.0,0.1788,0.2029,378400.0,3068000.0,6654000.0,-39100.0,15.63,1.105,0.9384,5.3,-296.8,34240.0,3684.0
15.189,0,16,10.96,12.18,5.155,4210.0,5009.0,0.179,0.2023,375200.0,3378000.0,6547000.0,-43980.0,15.59,1.311,0.6428,5.352,-251.7,34070.0,3781.0
15.2805,0,16,10.97,12.18,5.128,4206.0,5011.0,0.1819,0.2058,385900.0,3634000.0,6433000.0,-48730.0,15.67,1.443,0.3723,5.432,-159.4,34140.0,4141.0
15.372,0,16,10.99,12.18,5.115,4157.0,5011.0,0.1809,0.205,386400.0,3810000.0,6313000.0,-51740.0,15.71,1.474,0.2078,5.412,-59.41,34470.0,4534.0
15.4635,0,16,11.0,12.18,5.113,4098.0,5008.0,0.1792,0.2034,383300.0,3901000.0,6186000.0,-53040.0,15.71,1.467,0.06321,5.34,11.86,35070.0,4952.0
15.555,0,16,11.01,12.17,5.113,4084.0,5002.0,0.1776,0.2019,380300.0,3873000.0,6045000.0,-53020.0,15.71,1.442,-0.08467,5.255,48.57,35960.0,5490.0
15.6465,0,16,11.02,12.17,5.106,4119.0,4998.0,0.1769,0.2015,380300.0,3772000.0,5899000.0,-52000.0,15.72,1.407,-0.2231,5.178,109.9,36740.0,5988.0
15.738,0,16,11.02,12.16,5.1,4173.0,4997.0,0.1758,0.2008,379900.0,3617000.0,5764000.0,-50390.0,15.74,1.373,-0.3487,5.143,227.5,37330.0,6324.0
15.8295,0,16,11.03,12.17,5.096,4210.0,5000.0,0.1749,0.2003,379600.0,3391000.0,5621000.0,-48790.0,15.76,1.34,-0.472,5.153,306.4,38120.0,6695.0
15.921,0,16,11.03,12.17,5.093,4204.0,5004.0,0.1744,0.1999,379500.0,3163000.0,5471000.0,-47160.0,15.77,1.302,-0.5946,5.187,291.4,39080.0,7251.0
16.0125,0,16,11.04,12.17,5.091,4152.0,5005.0,0.1741,0.1998,379600.0,2956000.0,5299000.0,-46080.0,15.78,1.253,-0.7194,5.233,196.6,39850.0,7803.0
16.104,0,16,11.05,12.17,5.089,4101.0,5002.0,0.1742,0.1999,380100.0,2747000.0,5116000.0,-45590.0,15.78,1.188,-0.843,5.273,81.35,40420.0,8202.0
16.1955,0,16,11.06,12.17,5.086,4103.0,4998.0,0.1742,0.2001,380400.0,2579000.0,4921000.0,-45350.0,15.78,1.102,-0.9592,5.288,-26.18,40970.0,8514.0
16.287,0,16,11.06,12.16,5.088,4152.0,4996.0,0.1748,0.2006,380900.0,2397000.0,4721000.0,-44480.0,15.77,0.999,-1.066,5.293,-146.4,41480.0,8704.0
16.3785,0,16,11.07,12.16,5.095,4201.0,4998.0,0.1749,0.2005,379700.0,2118000.0,4518000.0,-43700.0,15.75,0.8731,-1.168,5.289,-234.6,41770.0,8685.0
16.47,0,16,11.07,12.17,5.103,4215.0,5002.0,0.1752,0.2005,378800.0,1754000.0,4311000.0,-42140.0,15.73,0.7295,-1.256,5.276,-317.5,41850.0,8568.0
16.5615,0,16,11.08,12.17,5.112,4183.0,5004.0,0.1751,0.2,376500.0,1297000.0,4095000.0,-40770.0,15.7,0.5871,-1.325,5.273,-372.4,41870.0,8487.0
16.653,0,16,11.09,12.17,5.127,4122.0,5004.0,0.1742,0.1984,371100.0,764300.0,3867000.0,-40250.0,15.65,0.4421,-1.374,5.27,-340.0,41800.0,8325.0
16.7445,0,16,11.1,12.16,5.152,4081.0,4999.0,0.1724,0.1955,361800.0,258200.0,3603000.0,-41490.0,15.57,0.2461,-1.408,5.245,-292.2,41480.0,7977.0
16.836,0,16,11.1,12.16,5.154,4099.0,4995.0,0.1735,0.1961,362400.0,-174500.0,3304000.0,-38560.0,15.56,-0.08203,-1.422,5.23,-205.8,40920.0,7568.0
16.9275,0,16,11.1,12.16,5.115,4160.0,4993.0,0.1772,0.2005,375900.0,-518300.0,3040000.0,-29890.0,15.67,-0.3435,-1.406,5.278,-78.28,40280.0,7147.0
17.019,0,16,11.11,12.16,5.096,4203.0,4996.0,0.1772,0.2007,379000.0,-799900.0,2955000.0,-30390.0,15.73,-0.4775,-1.378,5.297,48.27,39600.0,6672.0
17.1105,0,16,11.11,12.16,5.091,4190.0,4999.0,0.1763,0.2,378300.0,-1095000.0,3054000.0,-28430.0,15.74,-0.5951,-1.339,5.316,123.4,39040.0,6274.0
17.202,0,16,11.12,12.16,5.088,4144.0,5000.0,0.1755,0.1992,377300.0,-1371000.0,3186000.0,-28580.0,15.75,-0.7252,-1.282,5.341,151.6,38620.0,6040.0
17.2935,0,16,11.12,12.15,5.078,4102.0,4998.0,0.1753,0.1993,378800.0,-1649000.0,3265000.0,-25640.0,15.78,-0.8561,-1.208,5.36,182.7,37990.0,5776.0
17.385,0,16,11.12,12.15,5.066,4099.0,4994.0,0.1745,0.199,379700.0,-1961000.0,3315000.0,-23620.0,15.81,-0.9801,-1.119,5.376,242.1,37180.0,5356.0
17.4765,0,16,11.12,12.15,5.058,4148.0,4992.0,0.1738,0.1987,380400.0,-2257000.0,3401000.0,-19740.0,15.84,-1.095,-1.011,5.377,236.2,36650.0,4928.0
17.568,0,16,11.12,12.15,5.054,4211.0,4994.0,0.1735,0.1987,381100.0,-2546000.0,3557000.0,-16460.0,15.85,-1.192,-0.8821,5.345,156.6,36370.0,4606.0
17.6595,0,16,11.12,12.15,5.054,4224.0,4999.0,0.1735,0.1988,381500.0,-2830000.0,3744000.0,-12700.0,15.85,-1.267,-0.7394,5.287,28.61,35980.0,4328.0
17.751,0,16,11.13,12.15,5.056,4178.0,5002.0,0.1736,0.1989,381700.0,-3037000.0,3921000.0,-8706.0,15.85,-1.32,-0.5918,5.214,-67.58,35550.0,4140.0
17.8425,0,16,11.14,12.15,5.058,4120.0,5001.0,0.1736,0.199,381500.0,-3158000.0,4073000.0,-5204.0,15.85,-1.353,-0.4472,5.138,-119.7,35320.0,4115.0
17.934,0,16,11.14,12.15,5.063,4098.0,4997.0,0.174,0.1992,381100.0,-3184000.0,4227000.0,-2408.0,15.83,-1.375,-0.3105,5.089,-165.4,35240.0,4099.0
18.0255,0,16,11.14,12.14,5.072,4124.0,4994.0,0.1739,0.199,379200.0,-3091000.0,4392000.0,-688.2,15.8,-1.393,-0.1696,5.077,-194.8,35140.0,3980.0
18.117,0,16,11.14,12.14,5.082,4175.0,4994.0,0.1741,0.199,377400.0,-2948000.0,4567000.0,1222.0,15.76,-1.406,-0.02195,5.1,-243.4,35070.0,3919.0
18.2085,0,16,11.14,12.14,5.097,4205.0,4997.0,0.1739,0.1984,374200.0,-2803000.0,4746000.0,2807.0,15.72,-1.413,0.1243,5.158,-292.1,35180.0,4049.0
18.3,0,16,11.15,12.14,5.121,4181.0,4999.0,0.1729,0.1968,367700.0,-2661000.0,4917000.0,4465.0,15.65,-1.403,0.2795,5.225,-284.1,35390.0,4274.0
18.3915,0,16,11.15,12.14,5.153,4121.0,4999.0,0.1711,0.1938,357400.0,-2547000.0,5093000.0,6439.0,15.54,-1.346,0.4886,5.262,-269.0,35560.0,4539.0
18.483,0,16,11.15,12.13,5.159,4080.0,4994.0,0.1721,0.1943,357200.0,-2421000.0,5267000.0,7798.0,15.52,-1.191,0.8114,5.306,-217.2,35710.0,4928.0
18.5745,0,16,11.15,12.12,5.124,4092.0,4990.0,0.1756,0.1987,369700.0,-2241000.0,5440000.0,9008.0,15.61,-1.03,1.058,5.403,-122.6,35980.0,5337.0
18.666,0,16,11.14,12.12,5.107,4142.0,4988.0,0.1755,0.1989,372300.0,-2002000.0,5606000.0,9043.0,15.66,-0.9112,1.177,5.431,-21.04,36360.0,5619.0
18.7575,0,16,11.14,12.11,5.103,4183.0,4989.0,0.1747,0.1983,371400.0,-1685000.0,5761000.0,8042.0,15.67,-0.7893,1.258,5.414,37.27,36970.0,5917.0
18.849,0,16,11.13,12.11,5.102,4188.0,4992.0,0.1739,0.1976,370300.0,-1309000.0,5900000.0,5430.0,15.67,-0.6548,1.319,5.37,63.18,37760.0,6395.0
18.9405,0,16,11.13,12.11,5.093,4156.0,4994.0,0.1739,0.1979,371900.0,-897400.0,6021000.0,2482.0,15.69,-0.5212,1.36,5.303,113.6,38310.0,6900.0
19.032,0,16,11.13,12.11,5.082,4119.0,4992.0,0.1733,0.1978,373100.0,-461900.0,6141000.0,-1045.0,15.72,-0.3958,1.386,5.239,213.6,38590.0,7272.0
19.1235,0,16,11.12,12.1,5.072,4121.0,4990.0,0.1729,0.1979,374600.0,-38220.0,6260000.0,-4830.0,15.75,-0.2714,1.405,5.194,259.8,39050.0,7599.0
19.215,0,16,11.12,12.1,5.064,4164.0,4989.0,0.1729,0.1983,376300.0,351500.0,6364000.0,-8010.0,15.77,-0.1438,1.419,5.17,234.9,39620.0,7936.0
19.3065,0,16,11.11,12.1,5.06,4205.0,4991.0,0.1733,0.1989,378100.0,709700.0,6442000.0,-11060.0,15.78,-0.009366,1.429,5.176,150.1,39920.0,8149.0
19.398,0,16,11.11,12.1,5.059,4213.0,4995.0,0.1739,0.1996,379600.0,1027000.0,6506000.0,-14370.0,15.78,0.1302,1.432,5.207,63.67,40020.0,8267.0
19.4895,0,16,11.1,12.11,5.059,4192.0,4998.0,0.1744,0.2002,380800.0,1327000.0,6567000.0,-17540.0,15.78,0.2718,1.424,5.248,-9.565,40180.0,8429.0
19.581,0,16,11.1,12.11,5.061,4161.0,4998.0,0.1752,0.2009,381700.0,1643000.0,6618000.0,-20700.0,15.78,0.413,1.402,5.295,-101.1,40320.0,8533.0
19.6725,0,16,11.1,12.1,5.067,4144.0,4997.0,0.1755,0.2011,381200.0,1986000.0,6646000.0,-25100.0,15.76,0.5592,1.359,5.328,-191.4,40270.0,8419.0
19.764,0,16,11.1,12.1,5.072,4160.0,4995.0,0.176,0.2014,380900.0,2357000.0,6650000.0,-30030.0,15.74,0.7045,1.29,5.335,-295.2,40070.0,8163.0
19.8555,0,16,11.1,12.1,5.08,4192.0,4996.0,0.1762,0.2013,379300.0,2738000.0,6634000.0,-35230.0,15.71,0.8347,1.203,5.325,-377.6,39930.0,7875.0
19.947,0,16,11.1,12.1,5.098,4205.0,4998.0,0.1757,0.2001,374400.0,3081000.0,6599000.0,-39990.0,15.65,0.9512,1.096,5.295,-379.1,39750.0,7500.0
20.0385,0,16,11.1,12.1,5.127,4185.0,5000.0,0.1742,0.1975,365400.0,3354000.0,6547000.0,-43850.0,15.57,1.08,0.9333,5.239,-346.5,39370.0,7044.0
20.13,0,16,11.1,12.1,5.135,4155.0,4999.0,0.1752,0.1979,364900.0,3544000.0,6480000.0,-46470.0,15.54,1.259,0.6455,5.203,-253.6,38870.0,6649.0
20.2215,0,16,11.1,12.1,5.098,4139.0,4997.0,0.1788,0.2023,378200.0,3641000.0,6402000.0,-47700.0,15.65,1.384,0.3945,5.256,-110.1,38400.0,6288.0
20.313,0,16,11.09,12.1,5.078,4146.0,4995.0,0.1789,0.2028,381800.0,3671000.0,6311000.0,-48250.0,15.71,1.43,0.2589,5.288,38.21,37950.0,5838.0
20.4045,0,16,11.09,12.09,5.072,4164.0,4994.0,0.1781,0.2021,381300.0,3667000.0,6206000.0,-48210.0,15.72,1.455,0.1432,5.313,131.6,37670.0,5393.0
20.496,0,16,11.08,12.09,5.07,4185.0,4995.0,0.1774,0.2015,380400.0,3634000.0,6080000.0,-48310.0,15.73,1.468,0.01431,5.333,157.7,37630.0,5101.0
20.5875,0,16,11.08,12.09,5.063,4190.0,4996.0,0.1774,0.2018,382000.0,3602000.0,5943000.0,-48510.0,15.75,1.466,-0.1234,5.336,179.4,37430.0,4883.0
20.679,0,16,11.08,12.09,5.055,4178.0,4997.0,0.1768,0.2017,383000.0,3570000.0,5810000.0,-48680.0,15.77,1.448,-0.2662,5.332,236.2,37000.0,4639.0
20.7705,0,16,11.07,12.09,5.048,4168.0,4997.0,0.1762,0.2015,383800.0,3502000.0,5663000.0,-49430.0,15.79,1.411,-0.4183,5.323,237.7,36840.0,4458.0
20.862,0,16,11.07,12.09,5.044,4175.0,4996.0,0.176,0.2017,384700.0,3404000.0,5502000.0,-48860.0,15.81,1.35,-0.5727,5.301,169.8,36960.0,4398.0
20.9535,0,16,11.07,12.09,5.042,4186.0,4997.0,0.176,0.2019,385600.0,3249000.0,5321000.0,-47910.0,15.82,1.269,-0.7222,5.275,55.67,36990.0,4321.0
21.045,0,16,11.07,12.09,5.043,4188.0,4998.0,0.1763,0.2023,386400.0,3001000.0,5132000.0,-46450.0,15.81,1.173,-0.8559,5.246,-46.11,36940.0,4217.0
21.1365,0,16,11.06,12.09,5.045,4189.0,4999.0,0.1765,0.2026,386700.0,2696000.0,4943000.0,-44430.0,15.81,1.069,-0.9664,5.209,-107.2,37050.0,4245.0
21.228,0,16,11.06,12.09,5.051,4187.0,4999.0,0.1771,0.2031,386800.0,2339000.0,4757000.0,-41860.0,15.79,0.9647,-1.056,5.175,-168.1,37310.0,4365.0
21.3195,0,16,11.06,12.09,5.06,4179.0,4999.0,0.1773,0.2032,385500.0,1934000.0,4573000.0,-40090.0,15.77,0.8531,-1.136,5.148,-213.1,37480.0,4459.0
21.411,0,16,11.06,12.09,5.069,4175.0,4999.0,0.1776,0.2032,384300.0,1541000.0,4382000.0,-38560.0,15.74,0.7309,-1.209,5.13,-272.8,37570.0,4606.0
21.5025,0,16,11.06,12.09,5.081,4177.0,4999.0,0.1776,0.2029,382000.0,1169000.0,4175000.0,-38030.0,15.7,0.6059,-1.275,5.139,-322.9,37770.0,4890.0
21.594,0,16,11.06,12.09,5.1,4174.0,4998.0,0.177,0.2018,376800.0,806000.0,3947000.0,-39040.0,15.64,0.4682,-1.336,5.17,-308.1,38030.0,5183.0
21.6855,0,16,11.05,12.09,5.13,4167.0,4998.0,0.1754,0.1992,367400.0,468300.0,3687000.0,-41090.0,15.55,0.2734,-1.389,5.205,-279.8,38160.0,5426.0
21.777,0,16,11.05,12.08,5.144,4164.0,4997.0,0.1761,0.1991,365300.0,135900.0,3393000.0,-39540.0,15.5,-0.06702,-1.427,5.266,-210.8,38200.0,5758.0
21.8685,0,16,11.05,12.08,5.11,4169.0,4996.0,0.1798,0.2036,378200.0,-203700.0,3129000.0,-30300.0,15.6,-0.3779,-1.428,5.408,-102.9,38320.0,6161.0
21.96,0,16,11.04,12.08,5.09,4176.0,4996.0,0.1802,0.2043,382500.0,-571300.0,3034000.0,-29000.0,15.66,-0.5443,-1.4,5.48,4.936,38490.0,6487.0
22.0515,0,16,11.04,12.08,5.084,4174.0,4996.0,0.1793,0.2036,381800.0,-1010000.0,3136000.0,-26820.0,15.67,-0.6708,-1.348,5.487,67.23,38800.0,6792.0
22.143,0,16,11.03,12.08,5.081,4172.0,4996.0,0.1785,0.203,381100.0,-1433000.0,3289000.0,-25680.0,15.68,-0.7895,-1.268,5.443,70.03,39330.0,7193.0
22.2345,0,16,11.03,12.07,5.073,4175.0,4995.0,0.1785,0.2032,382600.0,-1812000.0,3388000.0,-22750.0,15.7,-0.894,-1.169,5.355,84.54,39640.0,7567.0
22.326,0,16,11.02,12.07,5.062,4182.0,4996.0,0.178,0.2033,384300.0,-2153000.0,3447000.0,-19870.0,15.74,-0.9827,-1.065,5.262,159.4,39630.0,7774.0
22.4175,0,16,11.02,12.07,5.053,4196.0,4996.0,0.1775,0.2033,385600.0,-2395000.0,3525000.0,-16850.0,15.76,-1.066,-0.9572,5.194,216.9,39720.0,7917.0
22.509,0,16,11.01,12.08,5.048,4215.0,4998.0,0.1774,0.2036,387200.0,-2565000.0,3672000.0,-14040.0,15.78,-1.146,-0.8466,5.158,212.0,40010.0,8106.0
22.6005,0,16,11.01,12.08,5.044,4216.0,5000.0,0.1776,0.2039,388500.0,-2708000.0,3854000.0,-11530.0,15.8,-1.225,-0.7344,5.165,154.1,40110.0,8211.0
22.692,0,16,11.01,12.08,5.043,4198.0,5002.0,0.178,0.2045,390000.0,-2802000.0,4036000.0,-7729.0,15.81,-1.299,-0.6209,5.203,80.13,40010.0,8177.0
22.7835,0,16,11.01,12.08,5.042,4185.0,5002.0,0.1783,0.2048,390800.0,-2889000.0,4194000.0,-4245.0,15.81,-1.361,-0.5048,5.248,14.08,39960.0,8140.0
22.875,0,16,11.01,12.09,5.045,4188.0,5001.0,0.179,0.2054,391600.0,-2984000.0,4359000.0,-935.1,15.8,-1.412,-0.3839,5.29,-82.83,39980.0,8066.0
22.9665,0,16,11.01,12.09,5.052,4201.0,5002.0,0.1793,0.2056,390900.0,-3041000.0,4540000.0,2361.0,15.78,-1.447,-0.246,5.314,-180.4,39850.0,7817.0
23.058,0,16,11.01,12.09,5.06,4214.0,5003.0,0.1797,0.2057,390000.0,-3072000.0,4734000.0,5941.0,15.76,-1.461,-0.08743,5.308,-292.0,39590.0,7473.0
23.1495,0,16,11.01,12.09,5.07,4215.0,5005.0,0.1798,0.2055,388100.0,-3059000.0,4932000.0,8574.0,15.73,-1.456,0.07544,5.295,-383.0,39380.0,7172.0
23.241,0,16,11.01,12.1,5.088,4195.0,5005.0,0.1792,0.2043,383300.0,-2953000.0,5117000.0,10910.0,15.68,-1.428,0.2404,5.278,-386.5,39240.0,6821.0
23.3325,0,16,11.02,12.1,5.116,4166.0,5004.0,0.1775,0.2016,374000.0,-2774000.0,5297000.0,11970.0,15.59,-1.365,0.4336,5.251,-353.4,38980.0,6340.0
23.424,0,16,11.02,12.09,5.132,4154.0,5002.0,0.1776,0.2009,370200.0,-2519000.0,5472000.0,12040.0,15.54,-1.223,0.7292,5.235,-268.4,38610.0,5876.0
23.5155,0,16,11.02,12.09,5.1,4167.0,5000.0,0.1811,0.2051,382500.0,-2197000.0,5642000.0,11420.0,15.63,-1.058,0.9936,5.305,-133.8,38310.0,5482.0
23.607,0,16,11.02,12.09,5.078,4189.0,5000.0,0.1817,0.206,387600.0,-1871000.0,5804000.0,10430.0,15.7,-0.9564,1.11,5.333,3.512,38060.0,5061.0
23.6985,0,16,11.02,12.09,5.072,4194.0,5000.0,0.1806,0.205,386500.0,-1548000.0,5956000.0,9221.0,15.72,-0.8657,1.182,5.326,101.2,37940.0,4697.0
23.79,0,16,11.02,12.09,5.071,4184.0,5001.0,0.1798,0.2043,385400.0,-1243000.0,6092000.0,7974.0,15.72,-0.7578,1.248,5.306,127.7,38070.0,4541.0
23.8815,0,16,11.02,12.09,5.066,4168.0,5000.0,0.1795,0.2042,386000.0,-965100.0,6208000.0,6346.0,15.74,-0.6328,1.308,5.276,151.0,38110.0,4496.0
23.973,0,16,11.02,12.09,5.057,4160.0,4999.0,0.179,0.2042,387300.0,-667900.0,6314000.0,4728.0,15.76,-0.4997,1.362,5.26,215.6,37850.0,4392.0
24.0645,0,16,11.01,12.09,5.05,4173.0,4998.0,0.1781,0.2039,387800.0,-343300.0,6420000.0,2222.0,15.79,-0.3514,1.413,5.269,257.4,37780.0,4293.0
24.156,0,16,11.01,12.09,5.047,4204.0,4998.0,0.1779,0.204,388800.0,8853.0,6514000.0,-1036.0,15.8,-0.1911,1.45,5.287,216.8,38020.0,4328.0
24.2475,0,16,11.01,12.09,5.045,4221.0,5001.0,0.1778,0.2041,389300.0,414500.0,6581000.0,-5522.0,15.81,-0.02532,1.468,5.307,112.3,38200.0,4409.0
24.339,0,16,11.01,12.09,5.046,4205.0,5003.0,0.1781,0.2045,390200.0,847700.0,6627000.0,-10400.0,15.81,0.136,1.463,5.311,-3.071,38240.0,4482.0
24.4305,0,16,11.01,12.09,5.047,4179.0,5003.0,0.1781,0.2045,390300.0,1283000.0,6664000.0,-16340.0,15.81,0.2835,1.434,5.281,-89.94,38370.0,4675.0
24.522,0,16,11.01,12.09,5.051,4165.0,5001.0,0.1787,0.205,390700.0,1716000.0,6694000.0,-21620.0,15.8,0.4148,1.385,5.23,-176.4,38630.0,4958.0
24.6135,0,16,11.01,12.09,5.059,4172.0,5000.0,0.179,0.2052,389800.0,2108000.0,6702000.0,-26580.0,15.77,0.5402,1.322,5.172,-239.2,38800.0,5164.0
24.705,0,16,11.01,12.09,5.068,4193.0,5000.0,0.1792,0.2052,388600.0,2434000.0,6693000.0,-30640.0,15.75,0.6677,1.243,5.121,-299.2,38820.0,5335.0
24.7965,0,16,11.01,12.1,5.078,4211.0,5001.0,0.1793,0.205,386600.0,2705000.0,6671000.0,-34290.0,15.72,0.7907,1.162,5.109,-345.8,38900.0,5621.0
24.888,0,16,11.01,12.1,5.096,4204.0,5003.0,0.1788,0.204,382000.0,2918000.0,6639000.0,-36840.0,15.66,0.9121,1.074,5.141,-318.6,39060.0,5949.0
24.9795,0,16,11.01,12.1,5.125,4172.0,5003.0,0.1772,0.2014,372900.0,3093000.0,6595000.0,-39290.0,15.57,1.048,0.9515,5.193,-272.8,39080.0,6207.0
25.071,0,16,11.01,12.09,5.144,4147.0,5001.0,0.177,0.2003,367900.0,3268000.0,6537000.0,-41800.0,15.51,1.24,0.7082,5.26,-201.6,38980.0,6502.0
25.1625,0,16,11.01,12.09,5.114,4151.0,4998.0,0.1806,0.2045,379900.0,3439000.0,6468000.0,-44650.0,15.6,1.41,0.4316,5.399,-97.45,38920.0,6854.0
25.254,0,16,11.01,12.09,5.089,4176.0,4997.0,0.1816,0.2059,386200.0,3600000.0,6383000.0,-47470.0,15.67,1.476,0.2717,5.47,1.764,38890.0,7108.0
25.3455,0,16,11.01,12.09,5.082,4197.0,4998.0,0.1805,0.205,385400.0,3745000.0,6284000.0,-49620.0,15.69,1.497,0.1401,5.472,64.53,38960.0,7299.0
25.437,0,16,11.0,12.09,5.08,4200.0,4999.0,0.1798,0.2044,384500.0,3822000.0,6164000.0,-51020.0,15.7,1.492,-0.003975,5.429,64.48,39260.0,7581.0
25.5285,0,16,11.0,12.09,5.074,4188.0,5000.0,0.1794,0.2042,385000.0,3823000.0,6029000.0,-51660.0,15.72,1.465,-0.1542,5.353,74.17,39470.0,7874.0
25.62,0,16,11.0,12.09,5.064,4171.0,5000.0,0.179,0.2043,386800.0,3754000.0,5900000.0,-50720.0,15.75,1.425,-0.2934,5.278,142.6,39320.0,7993.0
25.7115,0,16,11.0,12.09,5.055,4171.0,4999.0,0.1781,0.2039,387500.0,3585000.0,5763000.0,-49680.0,15.78,1.379,-0.4281,5.229,217.3,39250.0,7985.0
25.803,0,16,11.0,12.09,5.049,4197.0,4999.0,0.178,0.2041,388900.0,3358000.0,5614000.0,-47370.0,15.8,1.327,-0.5561,5.203,220.9,39440.0,7986.0
25.8945,0,16,11.0,12.1,5.045,4221.0,5001.0,0.1778,0.2042,389700.0,3110000.0,5446000.0,-45410.0,15.81,1.269,-0.6774,5.199,160.2,39540.0,7923.0
25.986,0,16,11.0,12.1,5.045,4218.0,5004.0,0.1782,0.2047,391000.0,2824000.0,5263000.0,-43610.0,15.82,1.206,-0.7916,5.212,77.11,39420.0,7742.0
26.0775,0,16,11.0,12.1,5.045,4199.0,5005.0,0.1783,0.2048,391300.0,2554000.0,5075000.0,-42610.0,15.82,1.134,-0.8965,5.221,5.586,39320.0,7590.0
