Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
32.724,20,14,7.404,11.97,5.922,4206.0,4986.0,0.2798,0.3229,435900.0,-2291000.0,6501000.0,10490.0,13.3,0.9136,-3.711,16.03,-2047.0,42980.0,-2257.0
32.832,20,14,7.372,11.97,5.923,4230.0,4989.0,0.2815,0.3254,438900.0,-2445000.0,6815000.0,19290.0,13.29,0.4362,-3.875,16.35,-2325.0,43020.0,-2543.0
32.94,20,14,7.342,11.97,5.928,4220.0,4991.0,0.2833,0.3278,441300.0,-2608000.0,7076000.0,28860.0,13.28,-0.05727,-3.93,16.49,-2567.0,42940.0,-2852.0
33.048,20,14,7.314,11.96,5.936,4193.0,4992.0,0.2857,0.3305,443400.0,-2771000.0,7297000.0,36750.0,13.26,-0.5584,-3.905,16.57,-2759.0,42960.0,-3320.0
33.156,20,14,7.284,11.96,5.95,4181.0,4990.0,0.2883,0.3331,444400.0,-2794000.0,7488000.0,44460.0,13.22,-1.065,-3.814,16.68,-2795.0,42850.0,-3994.0
33.264,20,14,7.252,11.96,5.965,4201.0,4989.0,0.291,0.3352,444600.0,-2673000.0,7657000.0,47680.0,13.18,-1.571,-3.678,16.88,-2820.0,42630.0,-4860.0
33.372,20,14,7.219,11.95,5.987,4226.0,4990.0,0.2936,0.3366,443000.0,-2412000.0,7781000.0,48630.0,13.13,-2.077,-3.531,17.33,-2766.0,42610.0,-5710.0
33.48,20,14,7.187,11.95,6.028,4218.0,4992.0,0.2951,0.3354,435200.0,-2056000.0,7854000.0,46840.0,13.04,-2.569,-3.342,17.92,-2668.0,42610.0,-6490.0
33.588,20,14,7.156,11.94,6.083,4189.0,4991.0,0.2964,0.3331,424200.0,-1706000.0,7872000.0,43510.0,12.92,-2.976,-2.98,18.06,-2562.0,42460.0,-7032.0
33.696,20,14,7.121,11.94,6.048,4173.0,4989.0,0.2996,0.3384,435500.0,-1372000.0,7851000.0,41670.0,12.98,-3.287,-2.462,17.56,-2378.0,42370.0,-7310.0
33.804,20,14,7.083,11.93,6.022,4191.0,4987.0,0.3001,0.3405,441500.0,-1099000.0,7794000.0,39070.0,13.03,-3.623,-1.996,17.61,-2191.0,42350.0,-7618.0
33.912,20,14,7.042,11.92,6.022,4207.0,4986.0,0.2997,0.3412,441900.0,-829900.0,7706000.0,37590.0,13.03,-3.915,-1.485,17.82,-2035.0,42450.0,-7913.0
34.02,20,14,7.0,11.92,6.026,4215.0,4987.0,0.299,0.3414,441200.0,-547400.0,7589000.0,33900.0,13.01,-4.129,-0.9229,18.02,-1991.0,42990.0,-8157.0
34.128,20,14,6.958,11.91,6.019,4208.0,4987.0,0.2991,0.3436,444600.0,-198100.0,7446000.0,28940.0,13.02,-4.275,-0.3594,18.24,-1987.0,43290.0,-8284.0
34.236,20,14,6.915,11.9,6.011,4195.0,4986.0,0.298,0.3445,446600.0,252000.0,7305000.0,22660.0,13.03,-4.353,0.187,18.49,-2015.0,43370.0,-8313.0
34.344,20,14,6.868,11.9,6.006,4203.0,4985.0,0.2981,0.3466,449700.0,740600.0,7166000.0,13890.0,13.04,-4.359,0.7062,18.71,-2162.0,43760.0,-8235.0
34.452,20,14,6.821,11.89,6.005,4227.0,4986.0,0.2992,0.3493,453100.0,1259000.0,7007000.0,5669.0,13.04,-4.294,1.213,18.9,-2364.0,43960.0,-8036.0
34.56,20,14,6.773,11.89,6.007,4239.0,4987.0,0.3013,0.3523,456500.0,1722000.0,6838000.0,-1638.0,13.03,-4.158,1.735,19.08,-2536.0,43810.0,-7820.0
34.668,20,14,6.727,11.89,6.011,4236.0,4989.0,0.3042,0.3558,460200.0,2090000.0,6684000.0,-7550.0,13.01,-3.955,2.282,19.33,-2625.0,43750.0,-7499.0
34.776,20,14,6.681,11.89,6.021,4230.0,4990.0,0.3075,0.359,462500.0,2390000.0,6544000.0,-11780.0,12.99,-3.676,2.857,19.72,-2675.0,43730.0,-7202.0
34.884,20,14,6.635,11.88,6.037,4229.0,4990.0,0.3114,0.3622,464200.0,2616000.0,6404000.0,-15790.0,12.96,-3.309,3.419,20.16,-2715.0,43560.0,-7025.0
34.992,20,14,6.589,11.88,6.054,4247.0,4990.0,0.3152,0.365,464800.0,2846000.0,6271000.0,-20280.0,12.92,-2.869,3.931,20.65,-2791.0,43490.0,-6786.0
35.1,20,14,6.541,11.85,6.086,4050.0,4985.0,0.3175,0.3667,463000.0,3014000.0,7478000.0,-32270.0,12.86,-2.451,4.465,21.61,-2965.0,43430.0,-7225.0
35.208,20,14,6.477,11.85,6.135,4197.0,4977.0,0.3153,0.365,452500.0,3198000.0,7482000.0,-22730.0,12.74,-1.835,4.888,22.28,235.4,43540.0,-6174.0
35.316,20,14,6.41,11.82,6.148,4260.0,4981.0,0.3158,0.3685,453100.0,3853000.0,7251000.0,-28650.0,12.69,-1.088,4.889,21.53,1259.0,43860.0,-5599.0
35.424,20,14,6.345,11.85,6.113,4307.0,4982.0,0.3148,0.3717,463800.0,3959000.0,7197000.0,-37350.0,12.78,-0.3533,4.795,20.61,-1069.0,43160.0,-6343.0
35.532,20,14,6.288,11.85,6.099,4361.0,4992.0,0.3163,0.3756,470900.0,4266000.0,7621000.0,-49980.0,12.81,0.2251,4.857,20.78,-1069.0,44490.0,-5898.0
35.64,20,14,6.242,11.82,6.098,4142.0,4995.0,0.3154,0.3769,471000.0,4483000.0,7512000.0,-51830.0,12.79,0.8365,4.721,20.54,867.8,45870.0,-6454.0
35.748,20,14,6.185,11.83,6.09,4102.0,4982.0,0.3141,0.3779,472900.0,4156000.0,7274000.0,-57220.0,12.8,1.401,4.534,20.34,799.5,46260.0,-7303.0
35.856,20,14,6.112,11.83,6.079,4303.0,4979.0,0.3163,0.3829,480400.0,4179000.0,7071000.0,-48610.0,12.82,1.987,4.327,20.37,151.5,45000.0,-6459.0
35.964,20,14,6.043,11.81,6.065,4294.0,4986.0,0.3135,0.3812,480200.0,3627000.0,6970000.0,-48790.0,12.85,2.593,4.08,20.62,-156.5,46630.0,-8703.0
36.072,20,14,5.981,11.82,6.059,4307.0,4990.0,0.3166,0.3853,486100.0,3327000.0,6916000.0,-45680.0,12.86,3.145,3.833,21.09,295.9,47370.0,-9424.0
36.18,20,14,5.926,11.82,6.049,4323.0,4997.0,0.3183,0.3884,491700.0,3047000.0,6788000.0,-41310.0,12.88,3.674,3.427,21.31,377.4,47320.0,-8887.0
36.288,20,14,5.875,11.82,6.043,4159.0,4994.0,0.3197,0.3912,495900.0,2658000.0,6646000.0,-42910.0,12.89,4.115,2.952,21.45,-222.2,47760.0,-10320.0
36.396,20,14,5.811,11.82,6.039,4199.0,4986.0,0.3232,0.3959,501900.0,2718000.0,6497000.0,-41370.0,12.89,4.489,2.376,21.5,-372.9,47880.0,-10440.0
36.504,20,14,5.742,11.81,6.046,4342.0,4989.0,0.3266,0.4007,506600.0,2397000.0,6398000.0,-45460.0,12.87,4.767,1.681,21.44,-429.3,48200.0,-10750.0
36.612,20,14,5.681,11.81,6.059,4339.0,4996.0,0.3308,0.4054,511000.0,2137000.0,6294000.0,-42760.0,12.85,4.916,1.003,21.32,-447.0,48210.0,-12200.0
36.72,20,14,5.63,11.83,6.077,4338.0,5001.0,0.3349,0.4094,513700.0,1642000.0,6182000.0,-37570.0,12.82,5.017,0.2906,21.4,-651.1,48590.0,-12450.0
36.828,20,14,5.584,11.82,6.109,4252.0,5003.0,0.3382,0.412,511700.0,875300.0,6066000.0,-34370.0,12.76,5.04,-0.3466,21.6,-513.4,48980.0,-12650.0
36.936,20,14,5.535,11.82,6.166,4163.0,4996.0,0.3398,0.4113,501100.0,302000.0,5898000.0,-29720.0,12.64,4.919,-0.9449,21.62,-515.5,48530.0,-13450.0
37.044,20,14,5.472,11.82,6.143,4275.0,4991.0,0.3432,0.4155,510200.0,-354400.0,5682000.0,-22130.0,12.68,4.557,-1.537,20.76,-336.3,49460.0,-13470.0
37.152,20,14,5.41,11.82,6.1,4357.0,4997.0,0.3446,0.4194,522700.0,-673800.0,5559000.0,-13910.0,12.78,4.268,-2.071,20.36,-200.0,49400.0,-13390.0
37.26,20,14,5.358,11.82,6.092,4331.0,5003.0,0.344,0.4201,525500.0,-961700.0,5661000.0,-9531.0,12.8,3.978,-2.657,20.49,-135.8,48970.0,-13540.0
37.368,20,14,5.313,11.83,6.092,4308.0,5006.0,0.3443,0.4212,527500.0,-1251000.0,5874000.0,-9392.0,12.81,3.582,-3.217,20.6,182.8,50410.0,-13070.0
37.476,20,14,5.269,11.83,6.081,4227.0,5004.0,0.3442,0.4229,531500.0,-1406000.0,6081000.0,-1061.0,12.83,3.104,-3.725,20.7,118.7,50730.0,-12660.0
37.584,20,14,5.219,11.83,6.064,4229.0,4998.0,0.3427,0.423,534600.0,-1788000.0,6258000.0,3028.0,12.87,2.574,-4.189,20.91,191.7,50650.0,-12250.0
37.692,20,14,5.163,11.83,6.053,4347.0,4999.0,0.3423,0.4247,539100.0,-2095000.0,6448000.0,13290.0,12.9,1.992,-4.503,20.89,147.0,51720.0,-11810.0
37.8,20,14,5.116,11.84,6.048,4391.0,5008.0,0.3426,0.4268,543200.0,-2477000.0,6719000.0,23910.0,12.92,1.403,-4.717,20.86,-199.6,52150.0,-11440.0
37.908,20,14,5.082,11.86,6.047,4343.0,5014.0,0.3441,0.4293,547400.0,-2860000.0,7013000.0,32510.0,12.93,0.797,-4.824,20.71,-243.3,52120.0,-10700.0
38.016,20,14,5.055,11.87,6.045,4279.0,5015.0,0.3455,0.4323,552000.0,-2975000.0,7262000.0,43790.0,12.94,0.1836,-4.844,20.53,-487.0,52600.0,-10220.0
38.124,20,14,5.027,11.87,6.047,4256.0,5012.0,0.3476,0.4352,555700.0,-2999000.0,7502000.0,46640.0,12.94,-0.44,-4.852,20.63,-544.8,52830.0,-9852.0
38.232,20,14,4.994,11.88,6.059,4298.0,5010.0,0.3503,0.438,558100.0,-2756000.0,7732000.0,49290.0,12.93,-1.094,-4.788,20.8,-472.2,52590.0,-9672.0
38.34,20,14,4.964,11.89,6.073,4380.0,5014.0,0.3535,0.4407,560300.0,-2448000.0,7960000.0,50710.0,12.91,-1.75,-4.679,21.15,-646.8,52730.0,-9669.0
38.448,20,14,4.947,11.9,6.096,4385.0,5022.0,0.3571,0.4429,560000.0,-2242000.0,8158000.0,50040.0,12.88,-2.402,-4.5,21.61,-567.8,52950.0,-9394.0
38.556,20,14,4.941,11.92,6.143,4291.0,5024.0,0.3588,0.4421,551600.0,-2039000.0,8319000.0,54650.0,12.79,-3.016,-4.194,21.99,-604.6,52950.0,-9346.0
38.664,20,14,4.936,11.93,6.196,4250.0,5021.0,0.3603,0.4407,541100.0,-1948000.0,8447000.0,56990.0,12.69,-3.477,-3.639,21.64,-566.6,52920.0,-9068.0
38.772,20,14,4.925,11.93,6.141,4267.0,5017.0,0.3616,0.444,555500.0,-1782000.0,8564000.0,58940.0,12.81,-3.832,-2.941,20.67,-369.9,53040.0,-9123.0
38.88,20,14,4.913,11.94,6.119,4327.0,5018.0,0.3596,0.4432,559500.0,-1495000.0,8658000.0,58710.0,12.86,-4.183,-2.34,20.43,-218.9,53000.0,-9748.0
38.988,20,14,4.907,11.96,6.121,4366.0,5023.0,0.3579,0.4424,559300.0,-1111000.0,8741000.0,53950.0,12.87,-4.47,-1.741,20.44,-40.97,52990.0,-10090.0
39.096,20,14,4.913,11.97,6.122,4313.0,5027.0,0.3557,0.4403,557500.0,-596200.0,8806000.0,46800.0,12.88,-4.684,-1.129,20.5,3.129,53800.0,-10830.0
39.204,20,14,4.922,11.98,6.109,4240.0,5025.0,0.3537,0.439,558900.0,-42130.0,8824000.0,38000.0,12.92,-4.831,-0.5508,20.62,68.9,53910.0,-11480.0
39.312,20,14,4.927,11.98,6.095,4241.0,5021.0,0.3513,0.4376,560200.0,513400.0,8843000.0,28360.0,12.95,-4.912,0.04662,20.77,60.8,53670.0,-11820.0
39.42,20,14,4.928,11.99,6.085,4286.0,5019.0,0.3494,0.4363,560800.0,1006000.0,8857000.0,21490.0,12.98,-4.902,0.6581,20.86,-2.845,54140.0,-12560.0
39.528,20,14,4.933,12.0,6.084,4333.0,5022.0,0.3493,0.4367,562600.0,1381000.0,8842000.0,15820.0,13.0,-4.789,1.297,20.89,-158.3,53960.0,-13130.0
39.636,20,14,4.946,12.02,6.084,4333.0,5027.0,0.3492,0.4368,563700.0,1679000.0,8815000.0,12300.0,13.01,-4.575,1.973,20.95,-307.2,53590.0,-13370.0
39.744,20,14,4.968,12.03,6.087,4255.0,5028.0,0.3498,0.4373,564900.0,1954000.0,8807000.0,8549.0,13.02,-4.263,2.626,21.04,-380.8,53560.0,-13720.0
39.852,20,14,4.989,12.04,6.096,4215.0,5024.0,0.3509,0.4379,565200.0,2287000.0,8794000.0,2246.0,13.01,-3.867,3.245,21.2,-532.5,53350.0,-14020.0
39.96,20,14,5.005,12.04,6.108,4257.0,5021.0,0.3528,0.4392,565600.0,2725000.0,8763000.0,-5436.0,13.0,-3.391,3.769,21.31,-603.8,52970.0,-14150.0
40.068,20,14,5.021,12.05,6.126,4298.0,5023.0,0.3548,0.4399,564500.0,3191000.0,8729000.0,-16300.0,12.97,-2.868,4.185,21.36,-756.7,52620.0,-14390.0
40.176,20,14,5.044,12.07,6.162,4307.0,5026.0,0.3561,0.4391,558300.0,3623000.0,8675000.0,-25870.0,12.91,-2.316,4.517,21.46,-780.4,52510.0,-14380.0
40.284,20,14,5.075,12.08,6.231,4259.0,5028.0,0.3564,0.4357,543000.0,3932000.0,8599000.0,-33350.0,12.78,-1.687,4.693,21.31,-665.1,52110.0,-14130.0
40.392,20,14,5.106,12.09,6.215,4194.0,5025.0,0.3564,0.4345,545000.0,4083000.0,8500000.0,-38700.0,12.82,-0.9354,4.64,20.26,-539.0,51680.0,-13910.0
40.5,20,14,5.132,12.09,6.168,4205.0,5020.0,0.3554,0.4345,554200.0,4115000.0,8385000.0,-40370.0,12.93,-0.2584,4.688,19.96,-231.3,51580.0,-13520.0
40.608,20,14,5.154,12.1,6.161,4249.0,5020.0,0.3521,0.4312,552200.0,4049000.0,8256000.0,-41560.0,12.95,0.4019,4.737,20.15,-40.31,51400.0,-13230.0
40.716,20,14,5.18,12.11,6.164,4274.0,5022.0,0.3493,0.4277,548200.0,3945000.0,8114000.0,-42050.0,12.96,1.063,4.717,20.46,39.38,51620.0,-12850.0
40.824,20,14,5.211,12.12,6.158,4259.0,5024.0,0.3475,0.4259,548000.0,3846000.0,7972000.0,-42540.0,12.98,1.711,4.582,20.64,91.35,52040.0,-12080.0
40.932,20,14,5.246,12.13,6.148,4210.0,5024.0,0.3439,0.4225,546000.0,3766000.0,7830000.0,-45760.0,13.01,2.327,4.335,20.71,78.4,52000.0,-11300.0
41.04,20,14,5.279,12.13,6.139,4191.0,5021.0,0.3413,0.4206,545600.0,3684000.0,7669000.0,-48470.0,13.04,2.895,3.97,20.65,46.83,52030.0,-10560.0
41.148,20,14,5.31,12.14,6.134,4228.0,5019.0,0.339,0.4188,544500.0,3556000.0,7479000.0,-50650.0,13.06,3.402,3.504,20.51,-103.0,52360.0,-9986.0
41.256,20,14,5.342,12.15,6.135,4260.0,5021.0,0.338,0.4179,543900.0,3308000.0,7279000.0,-49880.0,13.06,3.846,2.988,20.44,-266.8,52200.0,-9591.0
41.364,20,14,5.381,12.16,6.137,4252.0,5024.0,0.3374,0.4171,543300.0,2895000.0,7076000.0,-47190.0,13.07,4.232,2.443,20.5,-356.6,51950.0,-9223.0
41.472,20,14,5.425,12.18,6.144,4216.0,5025.0,0.3376,0.4163,541900.0,2379000.0,6882000.0,-42170.0,13.06,4.559,1.888,20.69,-458.3,52030.0,-8937.0
41.58,20,14,5.47,12.18,6.156,4181.0,5023.0,0.3385,0.4161,540300.0,1811000.0,6699000.0,-37280.0,13.05,4.814,1.309,20.92,-524.4,51750.0,-8724.0
41.688,20,14,5.512,12.19,6.17,4191.0,5021.0,0.3395,0.4154,537900.0,1277000.0,6512000.0,-34430.0,13.03,4.991,0.6883,21.14,-605.1,51320.0,-8628.0
41.796,20,14,5.553,12.2,6.197,4224.0,5021.0,0.3403,0.4141,532200.0,835800.0,6308000.0,-33130.0,12.98,5.09,0.02985,21.41,-625.3,51070.0,-8610.0
41.904,20,14,5.598,12.21,6.257,4223.0,5022.0,0.3395,0.4093,516600.0,429000.0,6063000.0,-36240.0,12.86,5.056,-0.6772,21.63,-562.5,50650.0,-8705.0
42.012,20,14,5.645,12.22,6.278,4189.0,5023.0,0.3391,0.4059,509600.0,53940.0,5752000.0,-34920.0,12.83,4.697,-1.4,20.91,-406.0,50120.0,-8857.0
42.12,20,14,5.693,12.22,6.225,4163.0,5020.0,0.3388,0.4068,520200.0,-317800.0,5462000.0,-23710.0,12.94,4.348,-2.082,20.43,-209.4,49690.0,-9022.0
42.228,20,14,5.738,12.22,6.21,4153.0,5018.0,0.3345,0.4024,517200.0,-774600.0,5390000.0,-21710.0,12.98,4.027,-2.712,20.51,-16.67,49440.0,-9444.0
42.336,20,14,5.779,12.23,6.21,4159.0,5015.0,0.3309,0.3985,512500.0,-1269000.0,5525000.0,-16230.0,12.98,3.639,-3.251,20.6,41.08,49410.0,-10040.0
42.444,20,14,5.818,12.23,6.203,4186.0,5015.0,0.3282,0.3957,510300.0,-1746000.0,5657000.0,-8549.0,13.0,3.192,-3.7,20.61,11.68,49380.0,-10490.0
42.552,20,14,5.859,12.23,6.192,4178.0,5015.0,0.3245,0.3921,507800.0,-2191000.0,5744000.0,-3210.0,13.03,2.694,-4.075,20.56,69.45,49040.0,-10930.0
42.66,20,14,5.901,12.24,6.182,4144.0,5014.0,0.3214,0.3895,506200.0,-2489000.0,5851000.0,4650.0,13.05,2.139,-4.386,20.5,87.68,48680.0,-11390.0
42.768,20,14,5.941,12.24,6.174,4141.0,5012.0,0.3187,0.3868,504200.0,-2665000.0,6032000.0,8640.0,13.07,1.531,-4.646,20.52,46.54,48480.0,-11710.0
42.876,20,14,5.978,12.24,6.17,4140.0,5010.0,0.3175,0.3857,503400.0,-2728000.0,6249000.0,13980.0,13.08,0.8744,-4.846,20.63,-28.79,48110.0,-12100.0
42.984,20,14,6.012,12.24,6.167,4148.0,5009.0,0.3167,0.3844,502100.0,-2726000.0,6442000.0,18890.0,13.09,0.188,-4.977,20.84,-142.4,47630.0,-12370.0
43.092,20,14,6.047,12.24,6.172,4161.0,5009.0,0.3171,0.3841,501300.0,-2747000.0,6621000.0,23460.0,13.08,-0.5121,-5.018,21.09,-253.7,47310.0,-12310.0
43.2,20,14,6.082,12.25,6.184,4144.0,5009.0,0.3176,0.3839,499500.0,-2770000.0,6803000.0,29620.0,13.06,-1.206,-4.93,21.24,-387.8,46950.0,-12270.0
43.308,20,14,6.117,12.25,6.197,4130.0,5007.0,0.3185,0.3837,497500.0,-2794000.0,7000000.0,35260.0,13.03,-1.87,-4.716,21.27,-525.6,46440.0,-12040.0
43.416,20,14,6.149,12.25,6.221,4130.0,5006.0,0.3191,0.3829,492700.0,-2742000.0,7187000.0,40920.0,12.99,-2.494,-4.402,21.29,-576.9,46090.0,-11640.0
43.524,20,14,6.18,12.24,6.274,4122.0,5004.0,0.3181,0.3787,479200.0,-2565000.0,7356000.0,43730.0,12.88,-3.057,-3.986,21.31,-548.3,45790.0,-11440.0
43.632,20,14,6.208,12.24,6.308,4125.0,5003.0,0.3181,0.3758,470300.0,-2254000.0,7501000.0,43330.0,12.8,-3.467,-3.347,20.62,-407.0,45400.0,-11130.0
43.74,20,14,6.235,12.24,6.255,4133.0,5002.0,0.3192,0.3784,481800.0,-1822000.0,7632000.0,40990.0,12.91,-3.829,-2.726,20.0,-212.5,45150.0,-10630.0
43.848,20,14,6.261,12.24,6.236,4121.0,5001.0,0.316,0.3753,480600.0,-1345000.0,7744000.0,36350.0,12.95,-4.196,-2.201,20.09,-9.342,45060.0,-10200.0
43.956,20,14,6.284,12.24,6.232,4101.0,4999.0,0.3134,0.3725,477400.0,-866100.0,7829000.0,32080.0,12.96,-4.5,-1.654,20.31,89.93,45290.0,-9714.0
44.064,20,14,6.305,12.23,6.224,4111.0,4997.0,0.3112,0.3702,475400.0,-435900.0,7874000.0,27560.0,12.97,-4.718,-1.061,20.45,126.0,45650.0,-9059.0
44.172,20,14,6.323,12.23,6.212,4122.0,4996.0,0.3087,0.3683,474600.0,-42810.0,7902000.0,24190.0,12.99,-4.848,-0.4175,20.53,209.9,45610.0,-8415.0
44.28,20,14,6.34,12.23,6.2,4133.0,4996.0,0.3062,0.3666,473900.0,329200.0,7933000.0,20480.0,13.01,-4.877,0.2737,20.57,257.8,45700.0,-7893.0
44.388,20,14,6.358,12.23,6.192,4143.0,4997.0,0.3042,0.3651,473000.0,716600.0,7956000.0,15840.0,13.03,-4.801,0.9784,20.61,206.6,46020.0,-7377.0
44.496,20,14,6.376,12.22,6.188,4125.0,4998.0,0.3035,0.3649,473200.0,1167000.0,7957000.0,9833.0,13.03,-4.631,1.667,20.69,57.5,46110.0,-7033.0
44.604,20,14,6.395,12.22,6.183,4112.0,4997.0,0.303,0.3645,473000.0,1670000.0,7945000.0,1213.0,13.04,-4.382,2.303,20.79,-99.08,46150.0,-6801.0
44.712,20,14,6.41,12.22,6.183,4120.0,4996.0,0.3037,0.3653,473600.0,2207000.0,7931000.0,-7500.0,13.03,-4.068,2.875,20.92,-260.1,46230.0,-6607.0
44.82,20,14,6.425,12.22,6.192,4133.0,4996.0,0.3046,0.3657,472700.0,2706000.0,7899000.0,-16390.0,13.01,-3.681,3.383,21.02,-374.2,46130.0,-6636.0
44.928,20,14,6.441,12.22,6.201,4144.0,4997.0,0.306,0.3664,472000.0,3106000.0,7846000.0,-23950.0,12.99,-3.219,3.832,21.07,-449.1,45850.0,-6767.0
45.036,20,14,6.457,12.22,6.22,4137.0,4997.0,0.3071,0.3662,468700.0,3386000.0,7771000.0,-28990.0,12.95,-2.696,4.247,21.23,-467.1,45650.0,-6930.0
45.144,20,14,6.474,12.21,6.264,4107.0,4997.0,0.3067,0.3631,458000.0,3555000.0,7681000.0,-33160.0,12.85,-2.104,4.608,21.51,-382.1,45410.0,-7286.0
45.252,20,14,6.487,12.21,6.308,4093.0,4994.0,0.3068,0.3598,447200.0,3671000.0,7579000.0,-36300.0,12.76,-1.371,4.761,21.22,-261.9,45010.0,-7706.0
45.36,20,14,6.496,12.2,6.255,4112.0,4992.0,0.3092,0.3639,459600.0,3772000.0,7467000.0,-40150.0,12.86,-0.609,4.805,20.64,-97.92,44670.0,-8052.0
45.468,20,14,6.503,12.2,6.23,4131.0,4992.0,0.3074,0.3626,461300.0,3873000.0,7343000.0,-44560.0,12.91,0.0834,4.873,20.68,60.06,44400.0,-8506.0
45.576,20,14,6.51,12.19,6.225,4118.0,4992.0,0.3055,0.3611,459700.0,3979000.0,7203000.0,-49110.0,12.91,0.7556,4.841,20.78,117.2,44360.0,-9017.0
45.684,20,14,6.516,12.19,6.218,4108.0,4991.0,0.3036,0.3594,458000.0,4030000.0,7039000.0,-53690.0,12.92,1.402,4.688,20.74,125.2,44550.0,-9427.0
45.792,20,14,6.519,12.18,6.203,4098.0,4989.0,0.3019,0.3588,459100.0,4018000.0,6881000.0,-55530.0,12.95,2.016,4.441,20.65,170.3,44360.0,-9865.0
45.9,20,14,6.518,12.17,6.187,4105.0,4987.0,0.2997,0.3577,459400.0,3869000.0,6710000.0,-56820.0,12.97,2.597,4.12,20.58,224.7,44140.0,-10370.0
46.008,20,14,6.515,12.17,6.175,4134.0,4987.0,0.2984,0.3572,460100.0,3597000.0,6533000.0,-55630.0,12.99,3.136,3.738,20.59,196.8,44230.0,-10790.0
46.116,20,14,6.512,12.16,6.168,4139.0,4988.0,0.2983,0.3578,461600.0,3234000.0,6342000.0,-52680.0,13.0,3.63,3.306,20.69,87.39,44170.0,-11140.0
46.224,20,14,6.51,12.15,6.162,4122.0,4989.0,0.2986,0.3584,462900.0,2802000.0,6155000.0,-50770.0,13.01,4.07,2.824,20.85,-36.13,43990.0,-11290.0
46.332,20,14,6.506,12.15,6.159,4108.0,4987.0,0.3001,0.3602,465000.0,2411000.0,5971000.0,-48360.0,13.01,4.446,2.286,21.02,-160.1,43970.0,-11190.0
46.44,20,14,6.499,12.14,6.165,4114.0,4986.0,0.3018,0.3618,465900.0,2046000.0,5792000.0,-47490.0,12.99,4.74,1.679,21.16,-267.4,43890.0,-11060.0
46.548,20,14,6.49,12.14,6.175,4138.0,4986.0,0.3041,0.3639,466900.0,1702000.0,5612000.0,-46920.0,12.97,4.931,1.007,21.21,-364.6,43660.0,-10850.0
46.656,20,14,6.481,12.13,6.192,4157.0,4987.0,0.3061,0.3653,466000.0,1346000.0,5425000.0,-46540.0,12.93,5.031,0.2986,21.3,-434.6,43610.0,-10500.0
46.764,20,14,6.473,12.13,6.23,4140.0,4989.0,0.307,0.3643,458800.0,892500.0,5223000.0,-46990.0,12.84,5.036,-0.4157,21.47,-422.4,43680.0,-10170.0
46.872,20,14,6.465,12.12,6.287,4113.0,4988.0,0.3075,0.3616,446800.0,374300.0,4973000.0,-46760.0,12.72,4.825,-1.11,21.26,-357.3,43680.0,-9800.0
46.98,20,14,6.454,12.11,6.247,4114.0,4986.0,0.3104,0.3659,457300.0,-183300.0,4699000.0,-35740.0,12.8,4.428,-1.744,20.4,-232.5,43750.0,-9295.0
47.088,20,14,6.439,12.11,6.212,4139.0,4985.0,0.3103,0.3672,463700.0,-717800.0,4554000.0,-29910.0,12.86,4.134,-2.318,20.23,-74.96,43920.0,-8849.0
47.196,20,14,6.423,12.1,6.204,4149.0,4986.0,0.3089,0.3665,463600.0,-1241000.0,4666000.0,-23880.0,12.87,3.817,-2.845,20.3,50.84,44250.0,-8499.0
47.304,20,14,6.408,12.1,6.201,4154.0,4987.0,0.3075,0.3653,462200.0,-1634000.0,4857000.0,-21040.0,12.87,3.429,-3.331,20.37,110.3,44880.0,-8085.0
47.412,20,14,6.393,12.09,6.185,4143.0,4987.0,0.3071,0.366,465000.0,-1938000.0,5010000.0,-14310.0,12.9,2.974,-3.784,20.46,202.7,45250.0,-7640.0
47.52,20,14,6.376,12.09,6.169,4137.0,4986.0,0.3052,0.3653,466000.0,-2156000.0,5132000.0,-10240.0,12.93,2.448,-4.195,20.59,304.9,45450.0,-7324.0
47.628,20,14,6.358,12.08,6.156,4157.0,4986.0,0.3045,0.3657,468100.0,-2315000.0,5324000.0,-4353.0,12.95,1.858,-4.541,20.75,290.6,45930.0,-7075.0
47.736,20,14,6.34,12.08,6.147,4180.0,4988.0,0.3045,0.3667,470300.0,-2508000.0,5575000.0,2412.0,12.96,1.221,-4.797,20.9,155.8,46350.0,-6906.0
47.844,20,14,6.324,12.08,6.141,4180.0,4990.0,0.3051,0.368,472500.0,-2696000.0,5840000.0,9839.0,12.97,0.5603,-4.948,21.0,-39.12,46490.0,-6845.0
47.952,20,14,6.311,12.08,6.137,4169.0,4991.0,0.3066,0.3701,475400.0,-2889000.0,6077000.0,18790.0,12.97,-0.1039,-4.996,21.07,-208.9,46660.0,-6793.0
48.06,20,14,6.297,12.07,6.141,4162.0,4991.0,0.3085,0.3723,477400.0,-3010000.0,6314000.0,25680.0,12.96,-0.7642,-4.946,21.11,-341.7,46780.0,-6922.0
48.168,20,14,6.283,12.07,6.149,4168.0,4991.0,0.3109,0.3748,479200.0,-2988000.0,6556000.0,31910.0,12.94,-1.413,-4.796,21.12,-424.8,46620.0,-7288.0
