Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
0.915,0,18,0.3547,12.58,4.926,7045.0,5217.0,0.3543,0.4968,1049000.0,5851000.0,16270000.0,-30170.0,16.77,1.457,0.2016,5.014,1088.0,96590.0,-1775.0
1.0065,0,18,1.256,12.82,4.919,5481.0,5329.0,0.3597,0.4906,1063000.0,4920000.0,15910000.0,20360.0,16.99,1.505,0.1592,5.093,1481.0,115700.0,5175.0
1.098,0,18,2.131,12.81,4.871,3124.0,5295.0,0.3588,0.4817,1071000.0,3645000.0,15440000.0,17740.0,17.2,1.579,0.05337,5.251,1754.0,134600.0,17070.0
1.1895,0,18,2.697,12.87,4.903,2384.0,5150.0,0.3554,0.4759,1072000.0,3086000.0,15410000.0,31260.0,17.29,1.644,-0.09165,5.441,1409.0,154000.0,15970.0
1.281,0,18,2.981,12.97,4.939,4362.0,5076.0,0.3511,0.4747,1071000.0,3679000.0,15540000.0,45140.0,17.29,1.711,-0.2651,5.718,1129.0,169700.0,9736.0
1.3725,0,18,3.282,13.09,4.99,6533.0,5166.0,0.3532,0.4777,1068000.0,4238000.0,15500000.0,31470.0,17.21,1.784,-0.4805,6.129,766.9,181200.0,10860.0
1.464,0,18,3.827,13.23,4.988,6404.0,5314.0,0.3395,0.4452,1018000.0,4099000.0,15210000.0,-25100.0,17.4,1.788,-0.6971,6.295,764.9,190900.0,14330.0
1.5555,0,18,4.534,13.49,4.978,4774.0,5368.0,0.3307,0.4199,1003000.0,3620000.0,14910000.0,-29180.0,17.79,1.74,-0.9238,6.319,1026.0,199000.0,14410.0
1.647,0,18,5.214,13.67,4.942,4024.0,5338.0,0.3261,0.4099,1019000.0,3062000.0,14520000.0,16290.0,18.14,1.647,-1.157,6.332,670.5,202100.0,15180.0
1.7385,0,18,5.805,13.69,4.898,3779.0,5288.0,0.322,0.4072,1035000.0,2461000.0,13950000.0,52560.0,18.33,1.499,-1.366,6.314,183.0,199900.0,16420.0
1.83,0,18,6.307,13.69,4.828,3661.0,5235.0,0.3001,0.3762,986800.0,1953000.0,13240000.0,26210.0,18.62,1.322,-1.527,6.192,-10.04,194900.0,15190.0
1.9215,0,18,6.74,13.88,4.796,4520.0,5210.0,0.2873,0.353,965200.0,1599000.0,12520000.0,6338.0,19.0,1.148,-1.678,6.108,-153.5,188100.0,13060.0
2.013,0,18,7.192,14.12,4.805,6134.0,5276.0,0.2833,0.3404,964000.0,1211000.0,11810000.0,19070.0,19.32,0.9487,-1.798,6.009,-413.7,176900.0,10760.0
2.1045,0,18,7.761,14.29,4.822,6124.0,5389.0,0.2802,0.3315,956700.0,445100.0,10980000.0,43520.0,19.49,0.7568,-1.88,5.937,-604.4,161600.0,7306.0
2.196,0,18,8.42,14.44,4.825,4385.0,5425.0,0.2614,0.3042,892800.0,-831800.0,10010000.0,28900.0,19.64,0.5736,-1.943,5.891,-663.4,145400.0,7475.0
2.2875,0,18,9.041,14.57,4.84,3022.0,5355.0,0.2481,0.2833,844200.0,-1830000.0,8960000.0,15930.0,19.78,0.1557,-1.979,5.731,-569.1,128100.0,11380.0
2.379,0,18,9.557,14.64,4.789,3307.0,5268.0,0.2399,0.2717,842800.0,-2038000.0,7926000.0,24280.0,20.16,-0.3779,-1.943,5.607,-544.8,107400.0,9955.0
2.4705,0,18,10.0,14.69,4.76,4321.0,5240.0,0.2268,0.257,814600.0,-1898000.0,6971000.0,14350.0,20.38,-0.6,-1.881,5.534,-507.8,85590.0,2932.0
2.562,0,18,10.45,14.83,4.76,5103.0,5272.0,0.2052,0.2312,742100.0,-1935000.0,6299000.0,-14340.0,20.5,-0.812,-1.78,5.451,-334.2,65890.0,1207.0
2.6535,0,18,10.95,15.02,4.804,5189.0,5326.0,0.1911,0.2117,685100.0,-2022000.0,5749000.0,-24330.0,20.58,-1.051,-1.617,5.353,-356.6,46990.0,4299.0
2.745,0,18,11.48,15.17,4.856,4526.0,5356.0,0.1778,0.1944,630900.0,-2568000.0,5113000.0,-30550.0,20.61,-1.247,-1.443,5.286,-280.3,27170.0,2960.0
2.8365,0,18,12.02,15.23,4.874,3426.0,5330.0,0.162,0.1771,574100.0,-3455000.0,4411000.0,-36220.0,20.6,-1.406,-1.254,5.225,57.88,8956.0,-94.02
2.928,0,18,12.5,15.23,4.869,2710.0,5256.0,0.1369,0.1521,491900.0,-3949000.0,3707000.0,-50010.0,20.58,-1.513,-1.029,5.08,286.7,-5507.0,2685.0
3.0195,0,18,12.91,15.21,4.891,2866.0,5178.0,0.1158,0.1306,419900.0,-4078000.0,3058000.0,-59350.0,20.51,-1.542,-0.7997,4.841,163.1,-18430.0,5473.0
3.111,0,18,13.26,15.23,4.955,3769.0,5145.0,0.09854,0.113,356400.0,-3903000.0,2393000.0,-66820.0,20.33,-1.528,-0.5819,4.597,137.0,-30620.0,1420.0
3.2025,0,18,13.61,15.29,5.029,4504.0,5167.0,0.0805,0.09502,291900.0,-3352000.0,1723000.0,-72170.0,20.06,-1.486,-0.3742,4.367,98.79,-39230.0,-2182.0
3.294,0,18,13.99,15.31,5.103,4121.0,5199.0,0.05467,0.07044,209900.0,-3055000.0,1139000.0,-82830.0,19.75,-1.426,-0.1781,4.16,-5.619,-44400.0,1580.0
3.3855,0,18,14.37,15.29,5.186,2908.0,5177.0,0.03084,0.0479,138300.0,-2962000.0,613500.0,-86860.0,19.45,-1.38,0.02515,4.058,194.0,-48690.0,5908.0
3.477,0,18,14.71,15.23,5.259,2110.0,5101.0,0.004768,0.02383,66550.0,-2531000.0,94650.0,-95820.0,19.13,-1.344,0.2275,4.075,437.2,-51020.0,4834.0
3.5685,0,18,14.97,15.1,5.287,2203.0,5018.0,-0.02171,-0.0006212,-1681.0,-1990000.0,-316900.0,-100200.0,18.83,-1.275,0.465,4.121,534.4,-50080.0,3811.0
3.66,0,18,15.18,14.95,5.301,2672.0,4966.0,-0.03529,-0.01252,-32930.0,-1449000.0,-688900.0,-91800.0,18.58,-1.122,0.8114,4.263,551.4,-47320.0,6311.0
3.7515,0,18,15.35,14.86,5.354,3141.0,4945.0,-0.0431,-0.01912,-48800.0,-832900.0,-1088000.0,-83900.0,18.31,-0.9796,1.053,4.492,772.5,-43860.0,7251.0
3.843,0,18,15.51,14.82,5.44,3488.0,4950.0,-0.06081,-0.03528,-86630.0,-473100.0,-1385000.0,-83880.0,17.97,-0.8601,1.176,4.635,828.1,-38820.0,5234.0
3.9345,0,18,15.69,14.74,5.468,3244.0,4960.0,-0.08176,-0.0544,-129900.0,-375200.0,-1420000.0,-91250.0,17.73,-0.723,1.268,4.706,627.6,-31460.0,5730.0
4.026,0,18,15.85,14.59,5.454,2331.0,4933.0,-0.09114,-0.06359,-149100.0,-301900.0,-1314000.0,-95900.0,17.58,-0.5572,1.344,4.733,637.9,-23740.0,9600.0
4.1175,0,18,15.97,14.43,5.446,1706.0,4863.0,-0.09665,-0.06903,-159200.0,-83920.0,-1226000.0,-93090.0,17.44,-0.3765,1.394,4.733,660.8,-17050.0,11310.0
4.209,0,18,16.03,14.27,5.418,2096.0,4794.0,-0.09805,-0.07081,-161600.0,581400.0,-1157000.0,-88620.0,17.35,-0.2026,1.428,4.752,607.9,-9835.0,9344.0
4.3005,0,18,16.04,14.11,5.37,2915.0,4770.0,-0.09469,-0.06859,-155400.0,1537000.0,-1001000.0,-83040.0,17.28,-0.03275,1.446,4.784,642.0,-1233.0,7800.0
4.392,0,18,16.05,14.0,5.366,3346.0,4785.0,-0.08662,-0.06216,-138700.0,2226000.0,-770600.0,-69240.0,17.15,0.1299,1.443,4.831,554.8,6307.0,8407.0
4.4835,0,18,16.07,13.93,5.399,3308.0,4806.0,-0.08371,-0.05981,-130800.0,2636000.0,-495900.0,-66200.0,16.97,0.2675,1.435,4.914,389.1,11610.0,8654.0
4.575,0,18,16.1,13.85,5.388,2980.0,4813.0,-0.08312,-0.05922,-128500.0,2860000.0,-79660.0,-75950.0,16.9,0.3938,1.424,4.995,346.7,16670.0,7598.0
4.6665,0,18,16.12,13.7,5.314,2461.0,4792.0,-0.07734,-0.05427,-118500.0,2799000.0,465500.0,-80360.0,16.95,0.54,1.391,5.031,337.2,21890.0,7450.0
4.758,0,18,16.1,13.54,5.234,2195.0,4747.0,-0.06452,-0.04309,-94830.0,2770000.0,933600.0,-79120.0,17.01,0.7051,1.337,5.078,251.7,24940.0,8525.0
4.8495,0,18,16.05,13.41,5.19,2599.0,4710.0,-0.05172,-0.03183,-70130.0,3042000.0,1229000.0,-77380.0,17.02,0.8905,1.264,5.191,145.1,26090.0,7701.0
4.941,0,18,15.98,13.31,5.166,3354.0,4712.0,-0.04267,-0.02406,-52780.0,3445000.0,1436000.0,-74800.0,16.98,1.099,1.13,5.304,15.19,27600.0,4506.0
5.0325,0,18,15.91,13.24,5.143,3761.0,4748.0,-0.03212,-0.01475,-32240.0,3830000.0,1644000.0,-72990.0,16.94,1.344,0.8616,5.384,-78.47,28620.0,2855.0
5.124,0,18,15.87,13.19,5.094,3560.0,4784.0,-0.0165,0.0002646,584.0,4035000.0,1853000.0,-73450.0,17.02,1.564,0.5297,5.541,-57.53,27230.0,3799.0
5.2155,0,18,15.84,13.12,5.037,3077.0,4791.0,-0.005142,0.01096,24550.0,4051000.0,2032000.0,-74580.0,17.15,1.669,0.2969,5.647,3.299,24860.0,3904.0
5.307,0,18,15.8,13.02,4.961,2769.0,4770.0,0.002782,0.0183,41660.0,4121000.0,2165000.0,-75240.0,17.28,1.694,0.1154,5.612,-17.18,23430.0,2415.0
5.3985,0,18,15.73,12.9,4.876,2844.0,4744.0,0.01265,0.02767,64030.0,4223000.0,2248000.0,-73390.0,17.42,1.675,-0.06195,5.494,-40.1,21770.0,1949.0
5.49,0,18,15.64,12.81,4.815,3247.0,4733.0,0.02352,0.03824,89580.0,4247000.0,2255000.0,-69900.0,17.53,1.625,-0.2317,5.349,16.16,18350.0,2208.0
5.5815,0,18,15.56,12.76,4.791,3774.0,4752.0,0.03242,0.04717,111100.0,4237000.0,2187000.0,-67230.0,17.58,1.559,-0.383,5.219,96.01,14600.0,947.8
5.673,0,18,15.48,12.74,4.774,4065.0,4794.0,0.03815,0.05317,125700.0,4027000.0,2099000.0,-66040.0,17.6,1.491,-0.5302,5.137,210.1,12230.0,-536.7
5.7645,0,18,15.43,12.71,4.751,3843.0,4831.0,0.04264,0.05793,137300.0,3530000.0,2078000.0,-64030.0,17.63,1.417,-0.6811,5.097,330.9,9961.0,353.4
5.856,0,18,15.4,12.65,4.728,3314.0,4837.0,0.04654,0.06202,147400.0,3011000.0,2058000.0,-64480.0,17.65,1.341,-0.8287,5.104,308.9,6621.0,2380.0
5.9475,0,18,15.35,12.59,4.703,3053.0,4813.0,0.05124,0.06685,159300.0,2651000.0,1958000.0,-64420.0,17.67,1.265,-0.9696,5.155,216.2,3979.0,2907.0
6.039,0,18,15.28,12.51,4.673,3307.0,4792.0,0.05581,0.07163,171000.0,2513000.0,1785000.0,-62600.0,17.68,1.169,-1.099,5.184,125.5,3220.0,2465.0
6.1305,0,18,15.2,12.46,4.657,3784.0,4797.0,0.06052,0.07643,181800.0,2538000.0,1612000.0,-59740.0,17.66,1.047,-1.209,5.175,-58.01,2669.0,2923.0
6.222,0,18,15.12,12.43,4.672,4108.0,4826.0,0.06401,0.07981,188100.0,2457000.0,1450000.0,-57190.0,17.57,0.8916,-1.31,5.154,-245.0,1695.0,3945.0
6.3135,0,18,15.07,12.43,4.699,4136.0,4862.0,0.06666,0.08215,191400.0,2138000.0,1271000.0,-56530.0,17.47,0.7111,-1.39,5.106,-372.0,2057.0,4472.0
6.405,0,18,15.03,12.41,4.714,3861.0,4883.0,0.06719,0.08244,190000.0,1618000.0,1122000.0,-59030.0,17.37,0.5177,-1.437,5.023,-426.6,3944.0,5254.0
6.4965,0,18,15.0,12.35,4.719,3449.0,4878.0,0.06645,0.0814,185300.0,929800.0,1023000.0,-62650.0,17.27,0.306,-1.464,4.95,-361.1,5704.0,7078.0
6.588,0,18,14.95,12.29,4.725,3283.0,4852.0,0.06734,0.08182,184100.0,285300.0,870300.0,-63820.0,17.17,0.008163,-1.479,4.923,-208.0,7393.0,8609.0
6.6795,0,18,14.87,12.24,4.704,3590.0,4832.0,0.07399,0.08884,200200.0,-125400.0,629800.0,-56100.0,17.18,-0.3461,-1.466,5.01,-71.54,10390.0,8586.0
6.771,0,18,14.8,12.2,4.673,4091.0,4843.0,0.08018,0.09545,216600.0,-426800.0,502300.0,-49010.0,17.24,-0.546,-1.437,5.094,83.64,14300.0,8158.0
6.8625,0,18,14.73,12.19,4.664,4306.0,4876.0,0.08241,0.0977,221600.0,-742600.0,636200.0,-49020.0,17.24,-0.6515,-1.405,5.133,240.2,17900.0,8837.0
6.954,0,18,14.68,12.18,4.668,4121.0,4904.0,0.0843,0.09946,224900.0,-1066000.0,870400.0,-47620.0,17.21,-0.7464,-1.364,5.164,281.3,21540.0,10140.0
7.0455,0,18,14.65,12.16,4.661,3786.0,4909.0,0.086,0.1012,228900.0,-1407000.0,1056000.0,-49250.0,17.21,-0.8541,-1.31,5.191,327.6,25810.0,10930.0
7.137,0,18,14.6,12.11,4.627,3567.0,4894.0,0.08867,0.1044,237700.0,-1681000.0,1194000.0,-46550.0,17.27,-0.9708,-1.24,5.211,428.9,29990.0,11260.0
7.2285,0,18,14.54,12.05,4.59,3621.0,4873.0,0.09092,0.1074,246000.0,-1849000.0,1352000.0,-44210.0,17.32,-1.099,-1.148,5.242,467.2,33410.0,11610.0
7.32,0,18,14.47,12.02,4.571,3964.0,4868.0,0.09464,0.1116,256600.0,-1999000.0,1561000.0,-38050.0,17.36,-1.232,-1.037,5.301,369.4,36790.0,11460.0
7.4115,0,18,14.39,12.02,4.564,4349.0,4889.0,0.09827,0.1154,266000.0,-2205000.0,1801000.0,-34770.0,17.38,-1.357,-0.9035,5.36,239.2,40530.0,10390.0
7.503,0,18,14.34,12.02,4.557,4435.0,4923.0,0.1015,0.1188,274500.0,-2519000.0,2084000.0,-30400.0,17.39,-1.457,-0.7557,5.39,95.8,43600.0,9487.0
7.5945,0,18,14.3,12.02,4.545,4160.0,4945.0,0.104,0.1214,281400.0,-2931000.0,2396000.0,-27380.0,17.42,-1.525,-0.6103,5.387,-2.188,45470.0,9656.0
7.686,0,18,14.27,12.0,4.53,3820.0,4941.0,0.1067,0.1243,289300.0,-3268000.0,2716000.0,-22620.0,17.46,-1.566,-0.4709,5.351,-66.5,47010.0,9794.0
7.7775,0,18,14.23,11.97,4.51,3736.0,4921.0,0.1096,0.1273,297700.0,-3379000.0,3031000.0,-18940.0,17.5,-1.584,-0.3347,5.285,-141.5,48470.0,8734.0
7.869,0,18,14.17,11.94,4.49,3959.0,4909.0,0.1124,0.1304,306000.0,-3250000.0,3333000.0,-13650.0,17.53,-1.591,-0.1874,5.221,-212.1,48940.0,7253.0
7.9605,0,18,14.11,11.93,4.48,4284.0,4918.0,0.1153,0.1332,313300.0,-2954000.0,3628000.0,-9821.0,17.55,-1.597,-0.03084,5.201,-263.4,48370.0,6256.0
8.052,0,18,14.06,11.94,4.489,4473.0,4943.0,0.1177,0.1353,317500.0,-2654000.0,3912000.0,-6342.0,17.54,-1.601,0.1352,5.236,-270.9,47590.0,5276.0
8.1435,0,18,14.03,11.96,4.508,4411.0,4969.0,0.1186,0.1355,316200.0,-2470000.0,4213000.0,-3587.0,17.49,-1.591,0.3291,5.309,-226.9,46590.0,4108.0
8.235,0,18,14.01,11.96,4.521,4144.0,4979.0,0.1191,0.1351,313400.0,-2382000.0,4533000.0,523.4,17.43,-1.521,0.6162,5.38,-140.4,44780.0,3549.0
8.3265,0,18,13.99,11.94,4.496,3888.0,4968.0,0.1228,0.1391,325300.0,-2346000.0,4852000.0,3778.0,17.5,-1.36,0.9883,5.488,-59.44,42320.0,3612.0
8.418,0,18,13.95,11.92,4.455,3899.0,4950.0,0.1271,0.1441,342500.0,-2266000.0,5146000.0,7082.0,17.65,-1.219,1.228,5.602,-16.37,39980.0,3182.0
8.5095,0,18,13.91,11.91,4.436,4184.0,4944.0,0.1284,0.1456,349000.0,-2037000.0,5391000.0,9760.0,17.72,-1.093,1.358,5.621,9.745,37920.0,2044.0
8.601,0,18,13.86,11.92,4.429,4469.0,4960.0,0.1292,0.1466,352500.0,-1726000.0,5592000.0,11120.0,17.75,-0.939,1.447,5.552,-41.04,35820.0,1339.0
8.6925,0,18,13.84,11.94,4.431,4514.0,4985.0,0.1295,0.1469,353800.0,-1405000.0,5762000.0,8889.0,17.76,-0.7586,1.509,5.431,-81.06,33580.0,1623.0
8.784,0,18,13.82,11.95,4.43,4332.0,5002.0,0.1304,0.1479,357700.0,-1031000.0,5917000.0,7043.0,17.8,-0.5767,1.546,5.297,-22.23,31430.0,2133.0
8.8755,0,18,13.82,11.96,4.424,4107.0,5001.0,0.13,0.148,359400.0,-602000.0,6053000.0,4368.0,17.84,-0.4004,1.566,5.179,130.8,29600.0,2419.0
8.967,0,18,13.8,11.95,4.412,4009.0,4988.0,0.1297,0.1483,361400.0,-136200.0,6157000.0,-20.56,17.87,-0.2364,1.579,5.106,211.2,28070.0,2947.0
9.0585,0,18,13.78,11.94,4.406,4105.0,4978.0,0.1294,0.1484,362400.0,375900.0,6216000.0,-6015.0,17.88,-0.08456,1.589,5.084,222.7,26860.0,3721.0
9.15,0,18,13.75,11.94,4.412,4330.0,4980.0,0.1299,0.1491,363700.0,859800.0,6231000.0,-11020.0,17.88,0.06104,1.593,5.097,159.3,26150.0,4120.0
9.2415,0,18,13.73,11.96,4.425,4505.0,4996.0,0.1303,0.1494,363500.0,1235000.0,6225000.0,-15050.0,17.85,0.2021,1.586,5.119,61.75,25830.0,4402.0
9.333,0,18,13.73,11.98,4.438,4463.0,5015.0,0.1304,0.1495,362100.0,1482000.0,6224000.0,-17030.0,17.82,0.3437,1.565,5.139,-28.82,25780.0,5427.0
9.4245,0,18,13.73,11.99,4.453,4237.0,5022.0,0.1302,0.1491,359400.0,1631000.0,6231000.0,-19850.0,17.77,0.4916,1.524,5.15,-135.8,26100.0,6994.0
9.516,0,18,13.73,11.99,4.468,4047.0,5012.0,0.1298,0.1486,356000.0,1809000.0,6227000.0,-22570.0,17.71,0.6544,1.456,5.149,-254.2,26860.0,8156.0
9.6075,0,18,13.72,11.98,4.477,4051.0,4998.0,0.1296,0.1483,353300.0,2124000.0,6199000.0,-25970.0,17.67,0.8236,1.363,5.15,-345.3,27960.0,8753.0
9.699,0,18,13.71,11.97,4.489,4204.0,4991.0,0.129,0.1476,349300.0,2532000.0,6153000.0,-31980.0,17.61,0.9799,1.253,5.163,-394.5,29360.0,9286.0
9.7905,0,18,13.69,11.98,4.515,4362.0,4997.0,0.1277,0.1458,341200.0,2967000.0,6094000.0,-38870.0,17.51,1.119,1.126,5.181,-380.1,31020.0,9820.0
9.882,0,18,13.68,11.99,4.554,4414.0,5009.0,0.126,0.1431,330100.0,3355000.0,6025000.0,-44010.0,17.38,1.268,0.9403,5.191,-324.2,32880.0,10120.0
9.9735,0,18,13.68,12.0,4.567,4317.0,5018.0,0.1271,0.1438,330000.0,3588000.0,5959000.0,-46970.0,17.34,1.454,0.6322,5.224,-198.8,34760.0,10410.0
10.065,0,18,13.69,12.0,4.538,4136.0,5016.0,0.1302,0.1474,342200.0,3656000.0,5905000.0,-48340.0,17.44,1.563,0.3821,5.271,-44.06,36490.0,10990.0
10.1565,0,18,13.69,11.99,4.518,4025.0,5003.0,0.13,0.1476,345100.0,3632000.0,5846000.0,-48330.0,17.5,1.59,0.252,5.254,108.8,38220.0,11480.0
10.248,0,18,13.67,11.98,4.509,4084.0,4991.0,0.1296,0.1474,345600.0,3564000.0,5768000.0,-47620.0,17.53,1.598,0.1394,5.231,199.3,40190.0,11340.0
10.3395,0,18,13.66,11.97,4.503,4260.0,4989.0,0.1294,0.1473,346100.0,3488000.0,5659000.0,-46820.0,17.54,1.605,0.008714,5.226,239.1,42090.0,10830.0
10.431,0,18,13.64,11.98,4.494,4390.0,4998.0,0.13,0.1481,349500.0,3412000.0,5537000.0,-46220.0,17.58,1.611,-0.1355,5.256,287.4,43340.0,10500.0
10.5225,0,18,13.63,11.99,4.488,4376.0,5010.0,0.1299,0.1484,351500.0,3308000.0,5419000.0,-46760.0,17.62,1.615,-0.2909,5.322,378.7,44230.0,10250.0
10.614,0,18,13.63,12.01,4.482,4263.0,5015.0,0.1299,0.1486,353800.0,3197000.0,5281000.0,-46650.0,17.66,1.603,-0.4583,5.395,387.3,45220.0,9769.0
10.7055,0,18,13.64,12.01,4.471,4154.0,5012.0,0.1299,0.149,356300.0,3105000.0,5124000.0,-46170.0,17.7,1.566,-0.6283,5.447,299.2,45990.0,9187.0
10.797,0,18,13.63,12.0,4.458,4115.0,5004.0,0.1301,0.1495,359400.0,3002000.0,4937000.0,-46180.0,17.74,1.499,-0.7917,5.458,141.6,46180.0,8584.0
10.8885,0,18,13.62,12.0,4.449,4180.0,4998.0,0.1306,0.1502,362400.0,2871000.0,4722000.0,-45800.0,17.78,1.402,-0.9359,5.416,-35.56,46030.0,7734.0
10.98,0,18,13.61,12.01,4.447,4316.0,5001.0,0.1315,0.1511,365400.0,2684000.0,4486000.0,-44830.0,17.8,1.284,-1.056,5.335,-162.2,45750.0,6598.0
11.0715,0,18,13.61,12.02,4.45,4404.0,5011.0,0.1324,0.1519,367500.0,2361000.0,4254000.0,-42840.0,17.8,1.155,-1.157,5.247,-241.3,45160.0,5511.0
11.163,0,18,13.61,12.04,4.457,4352.0,5021.0,0.1327,0.152,367500.0,1911000.0,4033000.0,-40970.0,17.79,1.017,-1.25,5.174,-276.1,44090.0,4753.0
11.2545,0,18,13.62,12.05,4.464,4217.0,5023.0,0.1329,0.1519,366700.0,1409000.0,3807000.0,-39640.0,17.78,0.8715,-1.343,5.144,-290.4,42780.0,4200.0
11.346,0,18,13.63,12.05,4.47,4126.0,5017.0,0.1329,0.1516,365200.0,922600.0,3563000.0,-39830.0,17.76,0.7286,-1.433,5.17,-277.4,41470.0,3550.0
11.4375,0,18,13.63,12.04,4.482,4134.0,5008.0,0.132,0.1503,360300.0,525800.0,3292000.0,-41220.0,17.72,0.5776,-1.515,5.229,-233.2,40000.0,2803.0
11.529,0,18,13.63,12.04,4.504,4212.0,5005.0,0.1303,0.1478,350800.0,230300.0,2979000.0,-44170.0,17.63,0.3703,-1.588,5.285,-215.3,38280.0,2225.0
11.6205,0,18,13.63,12.05,4.52,4300.0,5008.0,0.1308,0.1476,348300.0,-12540.0,2615000.0,-43090.0,17.58,0.006811,-1.638,5.324,-175.5,36560.0,1906.0
11.712,0,18,13.63,12.06,4.501,4334.0,5014.0,0.1343,0.1515,361400.0,-239600.0,2302000.0,-34490.0,17.67,-0.3523,-1.637,5.412,-108.5,34960.0,1741.0
11.8035,0,18,13.63,12.07,4.487,4280.0,5020.0,0.1347,0.1521,365500.0,-538600.0,2188000.0,-34040.0,17.74,-0.5626,-1.597,5.451,-36.52,33430.0,1835.0
11.895,0,18,13.64,12.07,4.484,4167.0,5019.0,0.1335,0.1509,363500.0,-963600.0,2303000.0,-32640.0,17.76,-0.7294,-1.525,5.438,12.57,32250.0,2323.0
11.9865,0,18,13.65,12.07,4.482,4098.0,5011.0,0.1322,0.1498,360900.0,-1405000.0,2459000.0,-32760.0,17.77,-0.8896,-1.421,5.392,18.01,31620.0,2952.0
12.078,0,18,13.65,12.07,4.478,4140.0,5004.0,0.1317,0.1495,360900.0,-1819000.0,2549000.0,-30800.0,17.79,-1.031,-1.297,5.323,45.47,31000.0,3399.0
12.1695,0,18,13.65,12.07,4.473,4247.0,5003.0,0.1309,0.1491,361100.0,-2200000.0,2591000.0,-28120.0,17.81,-1.144,-1.171,5.252,142.4,30310.0,3786.0
12.261,0,18,13.65,12.08,4.473,4324.0,5009.0,0.1298,0.1484,359800.0,-2485000.0,2648000.0,-25860.0,17.82,-1.236,-1.044,5.186,217.1,30110.0,4448.0
12.3525,0,18,13.65,12.09,4.477,4321.0,5016.0,0.1291,0.1478,358600.0,-2708000.0,2782000.0,-23370.0,17.82,-1.311,-0.9159,5.128,217.3,30410.0,5401.0
12.444,0,18,13.66,12.1,4.482,4241.0,5020.0,0.1284,0.1473,357100.0,-2874000.0,2955000.0,-21210.0,17.82,-1.377,-0.7859,5.086,170.2,30720.0,6383.0
12.5355,0,18,13.67,12.1,4.484,4140.0,5017.0,0.128,0.147,355900.0,-2940000.0,3134000.0,-18070.0,17.81,-1.437,-0.6534,5.065,101.4,31030.0,7360.0
12.627,0,18,13.68,12.09,4.486,4101.0,5010.0,0.1274,0.1465,354400.0,-2959000.0,3286000.0,-15670.0,17.8,-1.491,-0.5173,5.067,34.7,31660.0,8400.0
12.7185,0,18,13.68,12.09,4.492,4160.0,5004.0,0.1275,0.1465,353300.0,-2950000.0,3435000.0,-12580.0,17.77,-1.542,-0.3746,5.103,-45.6,32570.0,9240.0
12.81,0,18,13.68,12.1,4.505,4262.0,5005.0,0.1274,0.1462,350800.0,-2916000.0,3600000.0,-9903.0,17.73,-1.586,-0.2156,5.159,-130.7,33480.0,9705.0
12.9015,0,18,13.69,12.11,4.519,4313.0,5012.0,0.127,0.1457,347700.0,-2927000.0,3789000.0,-6892.0,17.68,-1.615,-0.03778,5.219,-234.3,34370.0,10130.0
