Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
28.116,-5,18,13.71,12.11,4.588,4081.0,4995.0,0.1206,0.1384,320100.0,-2378000.0,4740000.0,-10660.0,17.41,-0.4868,2.256,7.552,-1713.0,33790.0,9062.0
28.215,-5,18,13.7,12.08,4.564,4244.0,4997.0,0.127,0.1448,337800.0,-1176000.0,5016000.0,-5043.0,17.48,-0.2303,2.435,7.966,44.22,33280.0,10280.0
28.314,-5,18,13.7,12.08,4.537,4206.0,5001.0,0.1263,0.1442,340400.0,-1024000.0,4885000.0,-11880.0,17.58,-0.04252,2.425,7.854,596.1,34950.0,10010.0
28.413,-5,18,13.7,12.1,4.534,4191.0,5000.0,0.1267,0.1447,342600.0,-934900.0,4979000.0,-13130.0,17.61,0.06243,2.254,7.296,-325.9,34700.0,10800.0
28.512,-5,18,13.7,12.09,4.531,4198.0,5003.0,0.1264,0.1446,342200.0,-1161000.0,5177000.0,-1391.0,17.61,0.2652,2.173,7.088,221.4,33220.0,12440.0
28.611,-5,18,13.7,12.08,4.522,4091.0,4999.0,0.1253,0.1437,341200.0,-1743000.0,5477000.0,-2001.0,17.63,0.5628,2.101,7.033,102.6,33710.0,12610.0
28.71,-5,18,13.7,12.09,4.516,4128.0,4992.0,0.1263,0.1452,345700.0,-1568000.0,5542000.0,4431.0,17.66,0.9069,2.055,7.249,-172.9,33260.0,12950.0
28.809,-5,18,13.69,12.08,4.51,4259.0,4995.0,0.1254,0.1447,345100.0,-1241000.0,5626000.0,-2714.0,17.67,1.263,2.029,7.702,-164.8,33560.0,13260.0
28.908,-5,18,13.69,12.09,4.505,4274.0,5002.0,0.1247,0.1443,345000.0,-445100.0,5644000.0,-11100.0,17.7,1.552,1.898,7.889,-3.023,34110.0,12640.0
29.007,-5,18,13.69,12.1,4.506,4230.0,5006.0,0.1251,0.1447,346400.0,828200.0,5740000.0,-23110.0,17.71,1.755,1.713,7.885,-410.7,34670.0,12030.0
29.106,-5,18,13.7,12.1,4.502,4191.0,5008.0,0.1247,0.1444,346200.0,1610000.0,5778000.0,-36630.0,17.72,1.834,1.449,7.515,-545.3,35630.0,11840.0
29.205,-5,18,13.7,12.1,4.499,4116.0,5005.0,0.125,0.1447,347100.0,2381000.0,5792000.0,-41810.0,17.73,1.811,1.107,6.828,-471.2,35320.0,11280.0
29.304,-5,18,13.7,12.1,4.504,4110.0,4998.0,0.126,0.1455,348200.0,2629000.0,5803000.0,-41940.0,17.71,1.79,0.8091,6.33,-747.3,35490.0,10480.0
29.403,-5,18,13.7,12.1,4.514,4229.0,4997.0,0.1258,0.1452,346100.0,2306000.0,5824000.0,-40430.0,17.67,1.791,0.5225,6.028,-450.8,35930.0,10010.0
29.502,-5,18,13.7,12.1,4.525,4266.0,5003.0,0.1264,0.1456,345300.0,2157000.0,5844000.0,-31650.0,17.63,1.867,0.297,6.121,-346.7,34940.0,9054.0
29.601,-5,18,13.7,12.11,4.544,4207.0,5007.0,0.1252,0.144,338800.0,1824000.0,5863000.0,-31620.0,17.56,2.012,0.147,6.555,-121.8,34730.0,8099.0
29.7,-5,18,13.71,12.1,4.572,4150.0,5006.0,0.1235,0.1417,329400.0,1926000.0,5875000.0,-33390.0,17.45,2.162,-0.05816,7.065,62.03,35100.0,7566.0
29.799,-5,18,13.71,12.09,4.584,4088.0,5000.0,0.1232,0.1408,325200.0,2607000.0,5811000.0,-38710.0,17.39,2.353,-0.4046,7.817,-241.6,34840.0,6764.0
29.898,-5,18,13.71,12.09,4.552,4094.0,4993.0,0.1272,0.1451,339700.0,3245000.0,5720000.0,-51510.0,17.51,2.403,-0.794,8.225,-250.0,34610.0,6114.0
29.997,-5,18,13.7,12.08,4.532,4184.0,4991.0,0.1278,0.1459,344300.0,4122000.0,5616000.0,-59230.0,17.58,2.22,-1.107,8.031,-550.1,34740.0,5690.0
30.096,-5,18,13.69,12.08,4.528,4244.0,4995.0,0.1271,0.1453,343600.0,4655000.0,5473000.0,-62480.0,17.6,1.941,-1.39,7.725,-844.6,35130.0,5384.0
30.195,-5,18,13.69,12.08,4.526,4208.0,4999.0,0.1265,0.1449,342800.0,4484000.0,5344000.0,-62660.0,17.61,1.602,-1.68,7.513,-558.8,35180.0,5244.0
30.294,-5,18,13.69,12.08,4.517,4137.0,4998.0,0.1264,0.1451,344600.0,4110000.0,5229000.0,-53190.0,17.64,1.287,-1.91,7.439,-469.3,34990.0,5058.0
30.393,-5,18,13.69,12.08,4.506,4125.0,4995.0,0.1256,0.1448,345600.0,3327000.0,5139000.0,-45000.0,17.68,1.056,-2.031,7.376,16.15,35030.0,5109.0
30.492,-5,18,13.68,12.07,4.498,4144.0,4992.0,0.1257,0.1453,347800.0,2527000.0,5052000.0,-39430.0,17.71,0.8779,-2.097,7.316,476.8,35310.0,5024.0
30.591,-5,18,13.67,12.07,4.494,4201.0,4992.0,0.1253,0.1451,348100.0,2225000.0,4911000.0,-35350.0,17.73,0.7481,-2.1,7.167,338.3,35430.0,5147.0
30.69,-5,18,13.66,12.08,4.494,4259.0,4997.0,0.1261,0.146,350400.0,2102000.0,4727000.0,-37650.0,17.73,0.6098,-2.08,6.969,259.2,35120.0,6093.0
30.789,-5,18,13.66,12.08,4.498,4212.0,5001.0,0.1265,0.1463,351000.0,2366000.0,4496000.0,-41130.0,17.73,0.3964,-2.09,6.843,-75.62,35100.0,6921.0
30.888,-5,18,13.66,12.08,4.503,4162.0,5000.0,0.127,0.1467,351200.0,2785000.0,4255000.0,-43740.0,17.71,0.116,-2.102,6.781,-503.6,34790.0,7858.0
30.987,-5,18,13.66,12.08,4.511,4169.0,4999.0,0.1278,0.1474,351500.0,2810000.0,4021000.0,-45490.0,17.67,-0.2372,-2.14,6.947,-648.0,34100.0,9069.0
31.086,-5,18,13.66,12.08,4.521,4171.0,4998.0,0.1275,0.1469,348900.0,2604000.0,3776000.0,-42750.0,17.63,-0.6279,-2.172,7.305,-824.7,34310.0,9545.0
31.185,-5,18,13.65,12.08,4.533,4214.0,4998.0,0.1273,0.1465,346200.0,1878000.0,3565000.0,-39110.0,17.59,-0.9663,-2.128,7.569,-805.6,34490.0,9816.0
31.284,-5,18,13.65,12.08,4.551,4249.0,5002.0,0.1262,0.1451,340100.0,775500.0,3356000.0,-36540.0,17.52,-1.236,-2.019,7.695,-688.1,34600.0,10270.0
31.383,-5,18,13.65,12.08,4.577,4190.0,5005.0,0.1238,0.142,329000.0,-182900.0,3099000.0,-35530.0,17.42,-1.468,-1.818,7.641,-638.3,35160.0,10510.0
31.482,-5,18,13.65,12.08,4.579,4132.0,5002.0,0.1254,0.1432,331500.0,-1025000.0,2799000.0,-32700.0,17.41,-1.769,-1.547,7.686,-529.3,35130.0,10930.0
31.581,-5,18,13.65,12.08,4.544,4141.0,4997.0,0.1291,0.1472,345800.0,-1314000.0,2547000.0,-25410.0,17.54,-1.937,-1.252,7.491,-394.1,34840.0,11530.0
31.68,-5,18,13.65,12.07,4.528,4171.0,4996.0,0.1286,0.1469,347300.0,-1183000.0,2505000.0,-28250.0,17.6,-1.965,-0.9671,7.094,-148.4,34520.0,11900.0
31.779,-5,18,13.64,12.07,4.526,4203.0,4996.0,0.1285,0.147,347600.0,-1037000.0,2608000.0,-26750.0,17.6,-2.033,-0.7364,7.004,27.94,34330.0,12190.0
31.878,-5,18,13.64,12.08,4.526,4233.0,4999.0,0.1278,0.1464,346500.0,-797800.0,2685000.0,-27940.0,17.6,-2.164,-0.547,7.225,262.3,34510.0,12490.0
31.977,-5,18,13.64,12.08,4.518,4213.0,5002.0,0.128,0.1469,349000.0,-979800.0,2741000.0,-24900.0,17.64,-2.293,-0.3708,7.503,409.4,34230.0,12440.0
32.076,-5,18,13.64,12.08,4.51,4176.0,5002.0,0.1271,0.1464,349000.0,-1569000.0,2836000.0,-22580.0,17.67,-2.397,-0.1899,7.749,300.2,34350.0,12160.0
32.175,-5,18,13.64,12.09,4.503,4188.0,5001.0,0.1267,0.1464,349900.0,-2288000.0,3019000.0,-18060.0,17.7,-2.41,0.04732,7.758,73.94,35170.0,12030.0
32.274,-5,18,13.64,12.09,4.498,4211.0,5002.0,0.1266,0.1465,351000.0,-3174000.0,3250000.0,-13360.0,17.72,-2.315,0.3445,7.525,-406.2,35480.0,11630.0
32.373,-5,18,13.64,12.09,4.496,4217.0,5004.0,0.1268,0.1468,352200.0,-3722000.0,3462000.0,-8973.0,17.73,-2.132,0.6616,7.178,-766.0,35540.0,11030.0
32.472,-5,18,13.64,12.1,4.497,4221.0,5006.0,0.1272,0.1471,353100.0,-3837000.0,3605000.0,-6333.0,17.73,-1.889,0.9759,6.84,-776.0,35800.0,10500.0
32.571,-5,18,13.64,12.1,4.502,4208.0,5007.0,0.1277,0.1475,353300.0,-3625000.0,3738000.0,-5785.0,17.71,-1.659,1.236,6.662,-723.3,35980.0,9700.0
32.67,-5,18,13.65,12.1,4.512,4187.0,5007.0,0.1277,0.1473,351600.0,-3008000.0,3876000.0,-6653.0,17.68,-1.483,1.427,6.638,-383.5,35910.0,8689.0
32.769,-5,18,13.65,12.1,4.52,4174.0,5006.0,0.1275,0.1469,349400.0,-2440000.0,4031000.0,-8359.0,17.65,-1.362,1.563,6.699,-134.4,35940.0,7726.0
32.868,-5,18,13.65,12.1,4.532,4173.0,5004.0,0.1269,0.146,345500.0,-2106000.0,4205000.0,-8624.0,17.6,-1.281,1.643,6.75,-109.6,36130.0,6936.0
32.967,-5,18,13.66,12.1,4.553,4173.0,5003.0,0.1254,0.1441,337800.0,-2009000.0,4382000.0,-6081.0,17.52,-1.173,1.724,6.788,-89.11,35970.0,6296.0
33.066,-5,18,13.66,12.1,4.58,4161.0,5001.0,0.124,0.1418,328500.0,-2310000.0,4589000.0,-1859.0,17.42,-0.9485,1.917,7.002,-330.3,35560.0,5807.0
33.165,-5,18,13.66,12.1,4.568,4163.0,5000.0,0.1272,0.145,337700.0,-2655000.0,4799000.0,3039.0,17.46,-0.5687,2.22,7.478,-495.9,35120.0,5725.0
33.264,-5,18,13.66,12.09,4.541,4172.0,4999.0,0.1299,0.148,348600.0,-2820000.0,5000000.0,7689.0,17.56,-0.1793,2.379,7.735,-500.6,34670.0,5637.0
33.363,-5,18,13.66,12.09,4.533,4170.0,4998.0,0.1288,0.1471,347500.0,-2712000.0,5177000.0,6659.0,17.59,0.1981,2.435,7.906,-492.2,34550.0,5349.0
33.462,-5,18,13.65,12.09,4.53,4171.0,4998.0,0.1279,0.1464,346100.0,-2110000.0,5317000.0,2970.0,17.6,0.5592,2.429,8.061,-371.4,34880.0,5354.0
33.561,-5,18,13.65,12.08,4.523,4165.0,4997.0,0.1273,0.146,346200.0,-1248000.0,5419000.0,-5201.0,17.63,0.8668,2.349,8.085,-235.8,35320.0,5401.0
33.66,-5,18,13.65,12.08,4.512,4166.0,4996.0,0.1266,0.1458,347400.0,-345900.0,5499000.0,-15080.0,17.67,1.075,2.178,7.827,-89.18,35370.0,5357.0
33.759,-5,18,13.64,12.08,4.503,4189.0,4996.0,0.1262,0.1458,349000.0,434200.0,5583000.0,-21280.0,17.71,1.214,1.952,7.396,17.85,35380.0,5711.0
33.858,-5,18,13.64,12.08,4.498,4205.0,4998.0,0.1262,0.1459,350300.0,790500.0,5668000.0,-24650.0,17.73,1.326,1.704,6.942,-9.978,35620.0,6463.0
33.957,-5,18,13.64,12.09,4.497,4200.0,5000.0,0.1266,0.1465,351900.0,842800.0,5733000.0,-23240.0,17.74,1.446,1.467,6.623,-61.98,35300.0,7304.0
34.056,-5,18,13.64,12.09,4.499,4188.0,5000.0,0.1271,0.147,353000.0,738900.0,5802000.0,-20130.0,17.74,1.608,1.27,6.59,-88.68,34670.0,8173.0
34.155,-5,18,13.64,12.09,4.502,4184.0,5000.0,0.1275,0.1473,353300.0,640600.0,5876000.0,-19290.0,17.72,1.802,1.107,6.804,-91.99,34500.0,9075.0
34.254,-5,18,13.64,12.09,4.511,4193.0,5001.0,0.1279,0.1476,352700.0,869400.0,5927000.0,-21160.0,17.69,2.003,0.9538,7.145,-161.6,34430.0,9810.0
34.353,-5,18,13.63,12.09,4.522,4210.0,5002.0,0.1277,0.1473,350300.0,1404000.0,5940000.0,-28020.0,17.65,2.184,0.7757,7.478,-340.2,34370.0,10310.0
34.452,-5,18,13.64,12.1,4.532,4217.0,5004.0,0.1274,0.1468,347800.0,2180000.0,5922000.0,-38330.0,17.62,2.285,0.5418,7.592,-592.4,34530.0,10820.0
34.551,-5,18,13.64,12.1,4.546,4196.0,5005.0,0.1268,0.1458,343300.0,3055000.0,5879000.0,-47880.0,17.56,2.285,0.2505,7.457,-859.6,34820.0,11340.0
34.65,-5,18,13.64,12.1,4.57,4164.0,5004.0,0.1249,0.1434,334100.0,3693000.0,5816000.0,-55740.0,17.47,2.211,-0.106,7.22,-976.6,34950.0,11730.0
34.749,-5,18,13.64,12.1,4.589,4151.0,5001.0,0.1244,0.1422,328500.0,4007000.0,5749000.0,-58120.0,17.39,2.147,-0.5878,7.292,-911.1,34780.0,11950.0
34.848,-5,18,13.64,12.1,4.562,4168.0,4999.0,0.1282,0.1462,341600.0,3939000.0,5688000.0,-55270.0,17.49,2.075,-1.065,7.595,-640.0,34580.0,12050.0
34.947,-5,18,13.64,12.1,4.54,4199.0,5000.0,0.1292,0.1474,347700.0,3545000.0,5634000.0,-50030.0,17.58,1.931,-1.317,7.575,-184.8,34490.0,11970.0
35.046,-5,18,13.64,12.1,4.534,4203.0,5001.0,0.1282,0.1466,346600.0,3127000.0,5577000.0,-44070.0,17.6,1.805,-1.456,7.509,181.8,34550.0,11730.0
35.145,-5,18,13.64,12.1,4.531,4180.0,5002.0,0.1272,0.1458,345000.0,2836000.0,5493000.0,-41330.0,17.61,1.709,-1.554,7.473,372.2,34900.0,11630.0
35.244,-5,18,13.64,12.1,4.522,4157.0,5001.0,0.1273,0.146,346900.0,2826000.0,5384000.0,-42120.0,17.64,1.598,-1.64,7.396,413.9,35010.0,11550.0
35.343,-5,18,13.64,12.09,4.513,4161.0,4999.0,0.1267,0.1458,347900.0,3129000.0,5253000.0,-45590.0,17.68,1.439,-1.739,7.276,267.3,34840.0,11280.0
35.442,-5,18,13.64,12.1,4.506,4202.0,4999.0,0.1265,0.146,349400.0,3501000.0,5083000.0,-50390.0,17.7,1.204,-1.869,7.158,-0.5261,34930.0,11010.0
35.541,-5,18,13.64,12.1,4.503,4240.0,5002.0,0.1264,0.1462,350300.0,3773000.0,4885000.0,-52310.0,17.72,0.8917,-2.023,7.112,-302.0,35160.0,10700.0
35.64,-5,18,13.64,12.11,4.503,4229.0,5006.0,0.1267,0.1465,351300.0,3730000.0,4668000.0,-51390.0,17.72,0.5393,-2.164,7.174,-537.8,35190.0,10100.0
35.739,-5,18,13.65,12.11,4.503,4190.0,5007.0,0.1266,0.1465,351300.0,3263000.0,4468000.0,-47110.0,17.72,0.1935,-2.253,7.272,-551.3,35280.0,9324.0
35.838,-5,18,13.65,12.11,4.505,4160.0,5005.0,0.1268,0.1466,351400.0,2538000.0,4283000.0,-40770.0,17.72,-0.1019,-2.264,7.288,-491.4,35720.0,8454.0
35.937,-5,18,13.66,12.11,4.511,4161.0,5003.0,0.1269,0.1465,350300.0,1703000.0,4109000.0,-35660.0,17.7,-0.3265,-2.193,7.141,-418.2,36120.0,7511.0
36.036,-5,18,13.66,12.11,4.519,4183.0,5002.0,0.1268,0.1462,348500.0,985000.0,3916000.0,-33210.0,17.67,-0.5057,-2.069,6.873,-396.9,36200.0,6643.0
36.135,-5,18,13.66,12.11,4.529,4200.0,5003.0,0.1266,0.1458,346000.0,585800.0,3676000.0,-33620.0,17.63,-0.6577,-1.916,6.554,-467.0,36180.0,6059.0
36.234,-5,18,13.67,12.11,4.547,4187.0,5004.0,0.1257,0.1445,340400.0,448700.0,3390000.0,-36970.0,17.56,-0.8275,-1.765,6.334,-478.7,35950.0,5764.0
36.333,-5,18,13.67,12.11,4.576,4147.0,5003.0,0.1239,0.142,330300.0,497900.0,3052000.0,-41210.0,17.45,-1.099,-1.643,6.461,-448.3,35390.0,5561.0
36.432,-5,18,13.67,12.1,4.584,4122.0,4999.0,0.125,0.1427,330400.0,554300.0,2678000.0,-39530.0,17.42,-1.572,-1.535,7.192,-338.7,34760.0,5454.0
36.531,-5,18,13.67,12.1,4.553,4142.0,4995.0,0.129,0.1469,344800.0,392200.0,2401000.0,-29700.0,17.53,-1.984,-1.405,7.895,-177.4,34330.0,5417.0
36.63,-5,18,13.66,12.1,4.538,4178.0,4995.0,0.1286,0.1467,346400.0,-91650.0,2387000.0,-29530.0,17.59,-2.214,-1.239,8.209,-85.51,34260.0,5350.0
36.729,-5,18,13.66,12.09,4.534,4191.0,4996.0,0.1276,0.1459,344900.0,-893100.0,2583000.0,-25710.0,17.6,-2.352,-1.01,8.275,-150.2,34600.0,5483.0
36.828,-5,18,13.66,12.09,4.531,4177.0,4997.0,0.1266,0.145,343500.0,-1770000.0,2759000.0,-25690.0,17.61,-2.406,-0.7084,8.103,-305.4,35030.0,5961.0
36.927,-5,18,13.66,12.09,4.519,4153.0,4997.0,0.1265,0.1454,346100.0,-2491000.0,2856000.0,-21790.0,17.66,-2.364,-0.3623,7.714,-404.6,35020.0,6526.0
37.026,-5,18,13.65,12.09,4.51,4151.0,4995.0,0.1259,0.1452,347100.0,-2903000.0,2917000.0,-20500.0,17.69,-2.265,-0.004897,7.294,-358.3,34820.0,7089.0
37.125,-5,18,13.65,12.09,4.504,4187.0,4995.0,0.126,0.1456,349000.0,-2921000.0,3026000.0,-17960.0,17.72,-2.154,0.3262,7.011,-249.5,34850.0,7785.0
37.224,-5,18,13.65,12.09,4.502,4222.0,4997.0,0.126,0.1459,350100.0,-2697000.0,3173000.0,-17400.0,17.73,-2.065,0.6036,6.92,-68.79,34800.0,8491.0
37.323,-5,18,13.64,12.09,4.503,4218.0,5001.0,0.1264,0.1463,351100.0,-2423000.0,3327000.0,-15680.0,17.73,-2.012,0.8163,6.981,86.85,34570.0,9074.0
37.422,-5,18,13.64,12.1,4.505,4190.0,5002.0,0.1266,0.1464,351200.0,-2283000.0,3468000.0,-14070.0,17.72,-1.975,0.9749,7.083,159.8,34540.0,9758.0
37.521,-5,18,13.65,12.1,4.51,4170.0,5002.0,0.1269,0.1466,351000.0,-2415000.0,3631000.0,-11130.0,17.71,-1.922,1.11,7.144,35.82,34670.0,10530.0
37.62,-5,18,13.65,12.1,4.518,4171.0,5000.0,0.1271,0.1466,349600.0,-2756000.0,3829000.0,-7024.0,17.67,-1.817,1.262,7.136,-273.7,34650.0,11150.0
37.719,-5,18,13.65,12.1,4.528,4197.0,5000.0,0.1271,0.1465,347900.0,-3175000.0,4043000.0,-2468.0,17.64,-1.635,1.452,7.067,-643.4,34500.0,11700.0
37.818,-5,18,13.65,12.1,4.54,4218.0,5002.0,0.127,0.1461,345000.0,-3485000.0,4252000.0,2259.0,17.59,-1.377,1.661,6.994,-927.7,34470.0,12190.0
37.917,-5,18,13.65,12.11,4.562,4205.0,5005.0,0.1256,0.1443,337600.0,-3494000.0,4436000.0,3898.0,17.51,-1.063,1.876,7.023,-978.0,34490.0,12380.0
38.016,-5,18,13.65,12.11,4.589,4170.0,5004.0,0.1239,0.1419,327900.0,-3161000.0,4609000.0,3744.0,17.4,-0.6996,2.132,7.347,-826.7,34450.0,12260.0
38.115,-5,18,13.66,12.11,4.58,4147.0,5002.0,0.1262,0.144,334000.0,-2541000.0,4771000.0,-169.6,17.43,-0.2928,2.423,7.973,-531.6,34520.0,11990.0
38.214,-5,18,13.66,12.1,4.548,4157.0,5000.0,0.1287,0.1468,345300.0,-1814000.0,4924000.0,-4495.0,17.55,-0.004121,2.488,8.07,-200.2,34710.0,11570.0
38.313,-5,18,13.66,12.1,4.535,4178.0,4999.0,0.1277,0.146,345100.0,-1192000.0,5071000.0,-8761.0,17.6,0.1785,2.39,7.755,31.8,34930.0,11070.0
38.412,-5,18,13.66,12.1,4.53,4186.0,4999.0,0.1269,0.1453,344100.0,-819400.0,5213000.0,-10400.0,17.61,0.3394,2.248,7.356,87.25,35290.0,10770.0
38.511,-5,18,13.66,12.1,4.525,4181.0,5000.0,0.1266,0.1452,344600.0,-720600.0,5343000.0,-9903.0,17.63,0.5228,2.107,7.018,90.1,35350.0,10640.0
38.61,-5,18,13.66,12.1,4.516,4170.0,4999.0,0.1267,0.1457,347200.0,-778500.0,5477000.0,-7277.0,17.67,0.737,1.986,6.836,115.6,34920.0,10340.0
38.709,-5,18,13.65,12.1,4.509,4177.0,4999.0,0.1263,0.1457,348200.0,-809000.0,5614000.0,-5551.0,17.69,0.998,1.894,6.898,139.7,34720.0,9903.0
38.808,-5,18,13.65,12.1,4.506,4204.0,5000.0,0.1262,0.1459,349200.0,-636200.0,5731000.0,-6816.0,17.71,1.288,1.809,7.147,78.27,34920.0,9431.0
38.907,-5,18,13.66,12.11,4.504,4214.0,5002.0,0.1262,0.146,349700.0,-162100.0,5804000.0,-11750.0,17.72,1.566,1.699,7.431,-74.17,35130.0,8774.0
39.006,-5,18,13.66,12.11,4.504,4197.0,5004.0,0.1261,0.1459,349900.0,565800.0,5845000.0,-20570.0,17.72,1.786,1.533,7.567,-272.6,35340.0,7994.0
39.105,-5,18,13.66,12.11,4.504,4177.0,5004.0,0.1262,0.146,350200.0,1402000.0,5873000.0,-30310.0,17.72,1.921,1.299,7.453,-480.9,35730.0,7359.0
39.204,-5,18,13.66,12.11,4.508,4167.0,5003.0,0.1266,0.1462,350000.0,2148000.0,5881000.0,-38810.0,17.71,1.971,1.008,7.125,-673.2,36060.0,6822.0
39.303,-5,18,13.67,12.11,4.517,4171.0,5001.0,0.1266,0.1461,348600.0,2634000.0,5870000.0,-43620.0,17.68,1.976,0.6848,6.748,-775.5,36020.0,6282.0
39.402,-5,18,13.67,12.11,4.526,4185.0,5001.0,0.1267,0.146,347000.0,2812000.0,5857000.0,-44450.0,17.65,1.97,0.3698,6.48,-761.5,35810.0,5881.0
39.501,-5,18,13.67,12.11,4.54,4187.0,5002.0,0.1263,0.1453,343100.0,2747000.0,5844000.0,-42540.0,17.59,1.978,0.09325,6.422,-591.6,35620.0,5635.0
39.6,-5,18,13.67,12.11,4.565,4164.0,5001.0,0.1245,0.143,334000.0,2599000.0,5830000.0,-39920.0,17.49,2.027,-0.1584,6.631,-341.0,35300.0,5396.0
39.699,-5,18,13.67,12.1,4.588,4138.0,4999.0,0.1236,0.1413,326800.0,2559000.0,5801000.0,-39460.0,17.4,2.158,-0.4859,7.243,-129.3,34890.0,5288.0
39.798,-5,18,13.67,12.1,4.565,4136.0,4996.0,0.1273,0.1451,338800.0,2737000.0,5753000.0,-41860.0,17.49,2.279,-0.8638,7.934,-3.747,34590.0,5451.0
39.897,-5,18,13.67,12.09,4.541,4159.0,4994.0,0.1286,0.1467,346100.0,3132000.0,5673000.0,-46890.0,17.58,2.237,-1.098,8.067,-32.76,34380.0,5766.0
39.996,-5,18,13.66,12.09,4.534,4177.0,4995.0,0.1277,0.146,345200.0,3637000.0,5565000.0,-52640.0,17.6,2.08,-1.308,7.946,-195.3,34350.0,6266.0
40.095,-5,18,13.66,12.09,4.532,4179.0,4995.0,0.127,0.1454,344100.0,4055000.0,5427000.0,-56770.0,17.61,1.836,-1.55,7.771,-407.0,34550.0,7040.0
40.194,-5,18,13.66,12.09,4.525,4171.0,4996.0,0.127,0.1457,345800.0,4230000.0,5280000.0,-57650.0,17.63,1.531,-1.793,7.617,-489.4,34490.0,7828.0
40.293,-5,18,13.65,12.09,4.516,4168.0,4995.0,0.1264,0.1456,347000.0,4075000.0,5154000.0,-54870.0,17.67,1.213,-1.997,7.533,-353.0,34230.0,8391.0
40.392,-5,18,13.65,12.09,4.509,4187.0,4996.0,0.126,0.1456,348100.0,3608000.0,5028000.0,-49540.0,17.7,0.9196,-2.141,7.5,-156.1,34400.0,8888.0
40.491,-5,18,13.65,12.09,4.504,4213.0,4998.0,0.1258,0.1456,348900.0,3002000.0,4897000.0,-43100.0,17.72,0.6719,-2.211,7.431,5.237,34770.0,9449.0
40.59,-5,18,13.64,12.09,4.503,4210.0,5000.0,0.126,0.1459,350100.0,2424000.0,4742000.0,-38640.0,17.73,0.4697,-2.214,7.277,59.13,34870.0,9965.0
40.689,-5,18,13.64,12.1,4.502,4188.0,5002.0,0.1262,0.1461,350500.0,2039000.0,4562000.0,-37050.0,17.73,0.291,-2.17,7.04,7.875,34880.0,10550.0
40.788,-5,18,13.65,12.1,4.505,4177.0,5001.0,0.1267,0.1465,351300.0,1924000.0,4354000.0,-37330.0,17.72,0.1057,-2.108,6.791,-146.1,34930.0,11290.0
40.887,-5,18,13.65,12.1,4.513,4184.0,5001.0,0.1272,0.1468,350900.0,1969000.0,4123000.0,-39030.0,17.69,-0.115,-2.057,6.643,-347.8,34800.0,11900.0
40.986,-5,18,13.65,12.1,4.524,4203.0,5002.0,0.1273,0.1468,349200.0,2023000.0,3873000.0,-40390.0,17.65,-0.3928,-2.031,6.685,-533.2,34480.0,12240.0
41.085,-5,18,13.65,12.11,4.535,4217.0,5004.0,0.1273,0.1465,346800.0,1899000.0,3610000.0,-40630.0,17.61,-0.7003,-2.01,6.894,-649.3,34340.0,12420.0
41.184,-5,18,13.65,12.11,4.553,4205.0,5005.0,0.1263,0.1452,341100.0,1463000.0,3348000.0,-40450.0,17.54,-1.009,-1.965,7.177,-642.5,34500.0,12350.0
41.283,-5,18,13.66,12.11,4.579,4169.0,5005.0,0.1242,0.1424,330600.0,756800.0,3075000.0,-40400.0,17.44,-1.326,-1.868,7.483,-595.5,34670.0,11960.0
41.382,-5,18,13.66,12.11,4.589,4144.0,5003.0,0.1244,0.1421,328300.0,-75910.0,2772000.0,-36720.0,17.39,-1.728,-1.7,7.934,-533.3,34840.0,11490.0
41.481,-5,18,13.66,12.1,4.556,4154.0,5000.0,0.1281,0.1461,342300.0,-823500.0,2523000.0,-26620.0,17.52,-2.012,-1.444,8.049,-446.6,35030.0,11030.0
41.58,-5,18,13.66,12.1,4.537,4180.0,4999.0,0.1281,0.1463,345700.0,-1360000.0,2477000.0,-27570.0,17.59,-2.068,-1.146,7.657,-351.5,35110.0,10490.0
41.679,-5,18,13.66,12.1,4.531,4190.0,5000.0,0.1274,0.1458,345000.0,-1651000.0,2609000.0,-26150.0,17.61,-2.071,-0.8437,7.239,-250.8,35230.0,10020.0
41.778,-5,18,13.66,12.1,4.528,4180.0,5000.0,0.1267,0.1452,344100.0,-1673000.0,2711000.0,-27520.0,17.62,-2.092,-0.5597,7.008,-89.44,35360.0,9675.0
41.877,-5,18,13.66,12.1,4.519,4163.0,5000.0,0.127,0.1458,346800.0,-1602000.0,2747000.0,-24940.0,17.65,-2.135,-0.3187,6.973,138.2,35110.0,9193.0
41.976,-5,18,13.66,12.1,4.511,4163.0,4998.0,0.1263,0.1455,347400.0,-1607000.0,2780000.0,-24430.0,17.68,-2.2,-0.1142,7.101,364.2,34880.0,8536.0
42.075,-5,18,13.66,12.1,4.506,4190.0,4998.0,0.1261,0.1457,348600.0,-1791000.0,2904000.0,-21110.0,17.7,-2.261,0.08283,7.281,367.6,35140.0,7972.0
42.174,-5,18,13.66,12.1,4.503,4214.0,5000.0,0.1259,0.1456,349100.0,-2233000.0,3107000.0,-18380.0,17.72,-2.279,0.2986,7.39,139.4,35440.0,7523.0
