Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.228,-20,12,1.517,11.94,6.69,4163.0,5007.0,0.4484,0.641,672700.0,2797000.0,10190000.0,-10800.0,11.75,0.4266,1.027,5.41,-211.2,58910.0,1842.0
15.336,-20,12,1.467,11.94,6.71,4217.0,5001.0,0.4507,0.6455,673700.0,3258000.0,10160000.0,-20900.0,11.71,0.5643,0.9602,5.431,-246.7,59750.0,1637.0
15.444,-20,12,1.41,11.94,6.739,4307.0,5003.0,0.4534,0.6505,673700.0,3710000.0,10130000.0,-30340.0,11.67,0.6791,0.8812,5.446,-275.6,60860.0,1709.0
15.552,-20,12,1.367,11.95,6.79,4320.0,5009.0,0.4554,0.6541,668300.0,4074000.0,10100000.0,-38480.0,11.59,0.774,0.7867,5.44,-253.2,62130.0,2040.0
15.66,-20,12,1.339,11.95,6.859,4247.0,5011.0,0.4568,0.656,657600.0,4316000.0,10060000.0,-43230.0,11.48,0.9104,0.5846,5.385,-196.4,63290.0,2560.0
15.768,-20,12,1.309,11.95,6.788,4171.0,5007.0,0.4581,0.6557,671200.0,4471000.0,10020000.0,-45630.0,11.6,1.073,0.281,5.465,-97.83,64430.0,3363.0
15.876,-20,12,1.261,11.94,6.752,4186.0,5000.0,0.4574,0.657,679900.0,4556000.0,9971000.0,-47670.0,11.66,1.106,0.1565,5.474,28.04,65590.0,4178.0
15.984,-20,12,1.199,11.94,6.754,4268.0,4999.0,0.455,0.6587,681500.0,4626000.0,9917000.0,-47830.0,11.66,1.119,0.04246,5.488,128.8,66690.0,4824.0
16.092,-20,12,1.144,11.95,6.758,4336.0,5005.0,0.4536,0.6595,682200.0,4632000.0,9861000.0,-47910.0,11.66,1.124,-0.0899,5.523,133.1,67940.0,5630.0
16.2,-20,12,1.112,11.96,6.747,4293.0,5011.0,0.4529,0.6608,686400.0,4582000.0,9806000.0,-46460.0,11.68,1.113,-0.2213,5.546,147.6,68870.0,6625.0
16.308,-20,12,1.091,11.96,6.727,4210.0,5010.0,0.4512,0.6599,689400.0,4488000.0,9747000.0,-46410.0,11.72,1.087,-0.3493,5.563,208.2,69330.0,7495.0
16.416,-20,12,1.059,11.97,6.708,4198.0,5006.0,0.4502,0.6605,693800.0,4341000.0,9673000.0,-44570.0,11.75,1.041,-0.4721,5.554,194.8,69810.0,8171.0
16.524,-20,12,1.018,11.97,6.692,4268.0,5005.0,0.45,0.6618,698100.0,4166000.0,9572000.0,-41060.0,11.78,0.9736,-0.5859,5.51,115.4,70150.0,8657.0
16.632,-20,12,0.9852,11.98,6.686,4323.0,4914.0,0.4508,0.663,701500.0,3870000.0,9463000.0,-35640.0,11.8,0.894,-0.688,5.462,1.553,70030.0,8896.0
16.74,-20,12,0.9892,12.0,6.683,4238.0,4929.0,0.4524,0.6641,704300.0,3439000.0,9355000.0,-28810.0,11.81,0.8091,-0.7742,5.414,-69.41,69730.0,9112.0
16.848,-20,12,1.009,12.01,6.683,4149.0,5018.0,0.4543,0.665,706200.0,2966000.0,9247000.0,-20770.0,11.82,0.727,-0.8502,5.405,-120.8,69380.0,9383.0
16.956,-20,12,1.007,12.01,6.687,4191.0,5010.0,0.456,0.6671,708000.0,2499000.0,9131000.0,-12820.0,11.82,0.6361,-0.9268,5.434,-175.5,68790.0,9106.0
17.064,-20,12,0.9926,12.02,6.697,4305.0,5010.0,0.4579,0.6686,708500.0,2081000.0,9002000.0,-7913.0,11.81,0.54,-0.9964,5.483,-235.6,68050.0,8395.0
17.172,-20,12,0.9978,12.04,6.726,4387.0,5020.0,0.4599,0.6697,705500.0,1663000.0,8868000.0,-4025.0,11.77,0.4392,-1.055,5.545,-262.1,67370.0,7937.0
17.28,-20,12,1.039,12.05,6.785,4315.0,5028.0,0.4605,0.6691,694400.0,1183000.0,8708000.0,-1740.0,11.68,0.2904,-1.1,5.561,-238.2,66590.0,7388.0
17.388,-20,12,1.094,12.05,6.779,4162.0,5025.0,0.4609,0.6643,691400.0,671600.0,8488000.0,3682.0,11.7,-0.08577,-1.125,5.509,-158.6,65700.0,6734.0
17.496,-20,12,1.127,12.06,6.7,4136.0,5015.0,0.4607,0.6621,706200.0,201600.0,8277000.0,18390.0,11.84,-0.2926,-1.109,5.535,-45.2,64920.0,6225.0
17.604,-20,12,1.137,12.06,6.696,4254.0,5012.0,0.4575,0.6594,705200.0,-218400.0,8229000.0,23030.0,11.85,-0.4044,-1.069,5.505,68.57,64290.0,5249.0
17.712,-20,12,1.154,12.07,6.707,4345.0,5017.0,0.4549,0.6573,702000.0,-640400.0,8394000.0,28360.0,11.85,-0.5222,-1.006,5.464,102.3,63930.0,4133.0
17.82,-20,12,1.2,12.09,6.71,4321.0,5026.0,0.4536,0.6547,700100.0,-1044000.0,8558000.0,37380.0,11.85,-0.6364,-0.9238,5.406,93.7,63820.0,3709.0
17.928,-20,12,1.265,12.1,6.704,4197.0,5026.0,0.4515,0.6509,698300.0,-1456000.0,8659000.0,41920.0,11.87,-0.7369,-0.835,5.358,136.0,63490.0,3300.0
18.036,-20,12,1.319,12.1,6.694,4121.0,5018.0,0.4496,0.6484,697700.0,-1776000.0,8740000.0,49430.0,11.89,-0.8304,-0.7393,5.34,159.5,63320.0,2654.0
18.144,-20,12,1.349,12.1,6.689,4199.0,5012.0,0.4481,0.6462,696500.0,-1976000.0,8863000.0,53850.0,11.91,-0.9143,-0.6313,5.332,104.7,63520.0,2348.0
18.252,-20,12,1.376,12.11,6.695,4292.0,5015.0,0.4481,0.6453,695200.0,-2126000.0,9024000.0,56880.0,11.9,-0.989,-0.5111,5.342,-12.14,63670.0,2000.0
18.36,-20,12,1.422,12.12,6.704,4306.0,5022.0,0.4485,0.6439,692900.0,-2235000.0,9171000.0,62110.0,11.9,-1.049,-0.3821,5.358,-107.9,63780.0,1724.0
18.468,-20,12,1.487,12.13,6.717,4234.0,5025.0,0.4497,0.6432,690700.0,-2349000.0,9297000.0,65930.0,11.89,-1.091,-0.2487,5.376,-175.0,64070.0,2046.0
18.576,-20,12,1.554,12.13,6.733,4130.0,5021.0,0.4503,0.642,687100.0,-2420000.0,9411000.0,67850.0,11.87,-1.117,-0.1048,5.403,-218.2,64410.0,2442.0
18.684,-20,12,1.602,12.14,6.748,4137.0,5013.0,0.451,0.641,684000.0,-2383000.0,9530000.0,70040.0,11.85,-1.123,0.04693,5.419,-258.3,64630.0,2661.0
18.792,-20,12,1.636,12.14,6.775,4246.0,5011.0,0.4523,0.6414,680100.0,-2254000.0,9645000.0,70330.0,11.81,-1.107,0.1889,5.433,-298.4,64900.0,3048.0
18.9,-20,12,1.68,12.15,6.828,4285.0,5017.0,0.4522,0.6397,669000.0,-2056000.0,9757000.0,69110.0,11.72,-1.065,0.3312,5.434,-281.6,65180.0,3552.0
19.008,-20,12,1.742,12.16,6.876,4215.0,5021.0,0.4523,0.6353,656500.0,-1819000.0,9860000.0,65440.0,11.65,-0.9209,0.6125,5.422,-209.7,65220.0,4249.0
19.116,-20,12,1.806,12.16,6.79,4141.0,5018.0,0.4521,0.6316,670200.0,-1525000.0,9954000.0,61530.0,11.81,-0.7614,0.847,5.51,-101.3,65140.0,5189.0
19.224,-20,12,1.857,12.16,6.768,4138.0,5012.0,0.4488,0.6272,670300.0,-1170000.0,10030000.0,56800.0,11.85,-0.6724,0.9161,5.479,29.51,65080.0,5942.0
19.332,-20,12,1.897,12.17,6.77,4184.0,5009.0,0.4452,0.6238,666900.0,-755400.0,10100000.0,50270.0,11.85,-0.5717,0.9749,5.449,103.1,65050.0,6545.0
19.44,-20,12,1.939,12.18,6.77,4265.0,5013.0,0.4426,0.6197,663400.0,-338400.0,10150000.0,42720.0,11.86,-0.4536,1.031,5.428,85.32,65080.0,7298.0
19.548,-20,12,1.996,12.19,6.76,4256.0,5019.0,0.4406,0.6164,662800.0,79720.0,10180000.0,37150.0,11.88,-0.335,1.075,5.415,107.6,64740.0,7898.0
19.656,-20,12,2.067,12.19,6.745,4171.0,5020.0,0.4375,0.6116,660700.0,496700.0,10200000.0,29140.0,11.91,-0.2111,1.112,5.429,149.6,64230.0,8399.0
19.764,-20,12,2.133,12.2,6.731,4134.0,5016.0,0.435,0.6072,658900.0,938500.0,10220000.0,20720.0,11.94,-0.08251,1.133,5.433,115.2,63850.0,8942.0
19.872,-20,12,2.19,12.2,6.722,4171.0,5012.0,0.4338,0.6046,658000.0,1440000.0,10200000.0,11760.0,11.96,0.04878,1.134,5.424,16.79,63360.0,9013.0
19.98,-20,12,2.246,12.21,6.72,4238.0,5014.0,0.4331,0.6017,655600.0,1947000.0,10160000.0,1010.0,11.97,0.1749,1.117,5.397,-97.64,62670.0,8765.0
20.088,-20,12,2.313,12.23,6.725,4251.0,5020.0,0.4334,0.5997,653200.0,2415000.0,10110000.0,-8653.0,11.97,0.2907,1.083,5.355,-180.4,61980.0,8677.0
20.196,-20,12,2.394,12.24,6.738,4191.0,5022.0,0.4336,0.5968,648900.0,2828000.0,10040000.0,-17750.0,11.95,0.404,1.041,5.335,-235.2,61330.0,8396.0
20.304,-20,12,2.476,12.24,6.751,4132.0,5020.0,0.4336,0.5944,644700.0,3182000.0,9948000.0,-24660.0,11.94,0.5209,0.9851,5.332,-278.0,60560.0,7838.0
20.412,-20,12,2.548,12.25,6.769,4138.0,5015.0,0.4337,0.5922,639400.0,3507000.0,9835000.0,-31290.0,11.91,0.6297,0.9236,5.363,-323.6,59810.0,7277.0
20.52,-20,12,2.615,12.25,6.812,4174.0,5014.0,0.433,0.5889,628400.0,3794000.0,9711000.0,-37760.0,11.84,0.7348,0.8472,5.411,-317.9,59200.0,6504.0
20.628,-20,12,2.682,12.26,6.874,4196.0,5015.0,0.4323,0.5842,613300.0,4034000.0,9577000.0,-42540.0,11.74,0.8986,0.6435,5.378,-265.7,58510.0,5593.0
20.736,-20,12,2.755,12.26,6.805,4175.0,5017.0,0.4316,0.58,621900.0,4215000.0,9436000.0,-46410.0,11.86,1.067,0.3632,5.425,-174.1,57780.0,4924.0
20.844,-20,12,2.829,12.26,6.779,4124.0,5015.0,0.4284,0.5752,622300.0,4320000.0,9286000.0,-49660.0,11.91,1.109,0.2369,5.437,-47.87,57220.0,4316.0
20.952,-20,12,2.896,12.26,6.782,4090.0,5010.0,0.4242,0.5704,616700.0,4394000.0,9125000.0,-51510.0,11.91,1.124,0.108,5.416,38.49,56890.0,3614.0
21.06,-20,12,2.952,12.26,6.786,4131.0,5007.0,0.4208,0.5659,611100.0,4397000.0,8950000.0,-52520.0,11.9,1.12,-0.03936,5.38,28.88,56800.0,3060.0
21.168,-20,12,3.004,12.26,6.78,4167.0,5007.0,0.4183,0.5627,609000.0,4342000.0,8778000.0,-51310.0,11.92,1.098,-0.1808,5.336,48.73,56540.0,2572.0
21.276,-20,12,3.061,12.26,6.773,4157.0,5009.0,0.4147,0.5579,605000.0,4193000.0,8609000.0,-50470.0,11.93,1.064,-0.3189,5.318,92.86,56240.0,2154.0
21.384,-20,12,3.119,12.27,6.768,4125.0,5008.0,0.4123,0.5544,602300.0,3952000.0,8441000.0,-46820.0,11.94,1.014,-0.4501,5.306,72.43,56200.0,2065.0
21.492,-20,12,3.173,12.26,6.764,4096.0,5006.0,0.4106,0.5517,599800.0,3677000.0,8256000.0,-42480.0,11.95,0.9469,-0.5744,5.296,-10.57,56160.0,2099.0
21.6,-20,12,3.22,12.26,6.765,4098.0,5002.0,0.4096,0.5494,597000.0,3344000.0,8068000.0,-39150.0,11.94,0.8668,-0.6874,5.292,-116.4,56020.0,2138.0
21.708,-20,12,3.261,12.26,6.771,4134.0,5001.0,0.4097,0.5485,594700.0,3000000.0,7882000.0,-34730.0,11.93,0.7747,-0.7861,5.285,-191.7,55930.0,2403.0
21.816,-20,12,3.303,12.26,6.787,4153.0,5002.0,0.41,0.5473,591100.0,2621000.0,7704000.0,-30600.0,11.91,0.6717,-0.877,5.3,-253.0,55890.0,2777.0
21.924,-20,12,3.347,12.26,6.804,4128.0,5003.0,0.4104,0.5462,587400.0,2174000.0,7531000.0,-25980.0,11.88,0.549,-0.9614,5.324,-297.1,55750.0,3243.0
22.032,-20,12,3.391,12.26,6.823,4098.0,5001.0,0.4108,0.5452,582900.0,1709000.0,7352000.0,-21840.0,11.85,0.4208,-1.028,5.359,-338.3,55570.0,3921.0
22.14,-20,12,3.429,12.25,6.862,4084.0,4998.0,0.4106,0.5435,574500.0,1201000.0,7155000.0,-19030.0,11.78,0.2853,-1.074,5.392,-328.7,55470.0,4577.0
22.248,-20,12,3.46,12.25,6.919,4097.0,4996.0,0.4099,0.5405,561500.0,680400.0,6921000.0,-16570.0,11.67,0.04225,-1.099,5.382,-279.8,55250.0,5155.0
22.356,-20,12,3.488,12.25,6.86,4127.0,4995.0,0.4101,0.5388,569500.0,177200.0,6672000.0,-5739.0,11.77,-0.2959,-1.088,5.47,-192.9,54890.0,5852.0
22.464,-20,12,3.515,12.24,6.821,4139.0,4997.0,0.4085,0.5369,574000.0,-299200.0,6524000.0,922.7,11.84,-0.4267,-1.047,5.453,-72.99,54580.0,6540.0
22.572,-20,12,3.545,12.24,6.818,4108.0,4997.0,0.4053,0.5339,570900.0,-779400.0,6592000.0,6151.0,11.84,-0.5252,-0.9891,5.403,21.34,54390.0,7143.0
22.68,-20,12,3.572,12.24,6.817,4091.0,4995.0,0.4028,0.5309,567500.0,-1172000.0,6734000.0,9271.0,11.84,-0.6276,-0.9164,5.36,29.17,54370.0,7808.0
22.788,-20,12,3.594,12.23,6.803,4102.0,4993.0,0.4011,0.5295,567700.0,-1527000.0,6837000.0,15490.0,11.86,-0.7208,-0.8386,5.328,54.21,54120.0,8277.0
22.896,-20,12,3.613,12.23,6.788,4127.0,4993.0,0.3983,0.5266,566400.0,-1837000.0,6903000.0,19350.0,11.88,-0.81,-0.7574,5.334,101.9,53750.0,8432.0
23.004,-20,12,3.633,12.23,6.777,4147.0,4995.0,0.3967,0.5248,565900.0,-2095000.0,7020000.0,24280.0,11.89,-0.8926,-0.6667,5.351,83.64,53590.0,8598.0
23.112,-20,12,3.657,12.23,6.769,4138.0,4996.0,0.3956,0.5233,565200.0,-2354000.0,7179000.0,29390.0,11.9,-0.9651,-0.5629,5.362,2.202,53420.0,8655.0
23.22,-20,12,3.682,12.23,6.765,4109.0,4996.0,0.3954,0.5224,564500.0,-2544000.0,7343000.0,34360.0,11.91,-1.022,-0.45,5.36,-104.0,53130.0,8423.0
23.328,-20,12,3.704,12.22,6.764,4101.0,4994.0,0.3958,0.5225,564000.0,-2675000.0,7475000.0,39170.0,11.9,-1.061,-0.3325,5.337,-175.8,52890.0,8128.0
23.436,-20,12,3.723,12.22,6.773,4117.0,4993.0,0.3967,0.5225,562200.0,-2725000.0,7604000.0,41250.0,11.88,-1.087,-0.2121,5.325,-237.7,52710.0,7661.0
23.544,-20,12,3.739,12.22,6.787,4134.0,4994.0,0.3976,0.5227,560100.0,-2671000.0,7740000.0,43410.0,11.86,-1.101,-0.07853,5.319,-283.2,52460.0,6936.0
23.652,-20,12,3.757,12.21,6.804,4138.0,4995.0,0.3987,0.5229,557300.0,-2563000.0,7883000.0,44020.0,11.82,-1.103,0.05246,5.336,-327.7,52230.0,6241.0
23.76,-20,12,3.777,12.21,6.838,4109.0,4995.0,0.3992,0.5224,551000.0,-2384000.0,8015000.0,43800.0,11.76,-1.091,0.1809,5.372,-322.0,52100.0,5568.0
23.868,-20,12,3.792,12.2,6.896,4075.0,4992.0,0.3991,0.5204,539100.0,-2160000.0,8136000.0,42780.0,11.66,-1.025,0.376,5.353,-281.4,51920.0,4792.0
23.976,-20,12,3.799,12.19,6.855,4084.0,4988.0,0.4,0.5201,544700.0,-1887000.0,8247000.0,40530.0,11.72,-0.8618,0.6846,5.365,-204.0,51680.0,4079.0
24.084,-20,12,3.801,12.19,6.806,4116.0,4987.0,0.3998,0.5205,552700.0,-1577000.0,8354000.0,38220.0,11.8,-0.7644,0.8125,5.401,-95.48,51510.0,3441.0
24.192,-20,12,3.8,12.18,6.802,4123.0,4988.0,0.3973,0.5188,551000.0,-1240000.0,8455000.0,35150.0,11.8,-0.6697,0.8925,5.402,-2.139,51490.0,2846.0
24.3,-20,12,3.799,12.17,6.804,4112.0,4988.0,0.3957,0.5176,549000.0,-875000.0,8542000.0,30820.0,11.79,-0.5498,0.9674,5.391,8.965,51720.0,2497.0
24.408,-20,12,3.796,12.16,6.794,4095.0,4986.0,0.3948,0.5178,550100.0,-465600.0,8607000.0,25580.0,11.8,-0.4186,1.027,5.368,24.75,51820.0,2307.0
24.516,-20,12,3.787,12.15,6.779,4088.0,4984.0,0.3929,0.5166,550300.0,-4241.0,8667000.0,19060.0,11.82,-0.284,1.072,5.359,74.72,51770.0,2106.0
24.624,-20,12,3.773,12.15,6.768,4111.0,4982.0,0.392,0.5168,551600.0,490000.0,8723000.0,11780.0,11.83,-0.145,1.098,5.35,64.95,51940.0,2097.0
24.732,-20,12,3.756,12.14,6.761,4142.0,4983.0,0.3918,0.5173,552700.0,996300.0,8762000.0,3714.0,11.84,-0.003716,1.105,5.333,-9.287,52160.0,2274.0
24.84,-20,12,3.74,12.13,6.758,4138.0,4985.0,0.3927,0.5187,554000.0,1483000.0,8779000.0,-3999.0,11.84,0.1346,1.093,5.315,-108.6,52220.0,2511.0
24.948,-20,12,3.726,12.13,6.757,4117.0,4985.0,0.3941,0.5206,555400.0,1937000.0,8788000.0,-11440.0,11.83,0.2646,1.063,5.292,-173.0,52320.0,2989.0
25.056,-20,12,3.707,12.08,6.769,4001.0,4982.0,0.3963,0.5231,556300.0,2776000.0,9478000.0,2078.0,11.81,0.2388,1.092,5.407,5712.0,52550.0,3591.0
25.164,-20,12,3.666,12.1,6.78,4012.0,4968.0,0.399,0.5276,558100.0,2857000.0,9548000.0,-13760.0,11.78,0.5243,1.019,5.556,3342.0,52410.0,3828.0
25.272,-20,12,3.607,12.08,6.794,4207.0,4969.0,0.4017,0.5311,559000.0,3082000.0,10130000.0,-38840.0,11.75,0.6024,1.05,5.882,1885.0,52180.0,5478.0
25.38,-20,12,3.556,12.06,6.832,4146.0,4975.0,0.4047,0.5327,555100.0,3570000.0,10030000.0,-40250.0,11.69,0.7225,1.002,6.033,-205.1,52600.0,5222.0
25.488,-20,12,3.513,12.07,6.891,4251.0,4982.0,0.4064,0.5336,546100.0,3597000.0,10230000.0,-55660.0,11.58,0.8522,0.8301,5.863,3067.0,52430.0,6497.0
25.596,-20,12,3.486,12.06,6.88,4187.0,4990.0,0.412,0.5382,550900.0,4359000.0,10180000.0,-35390.0,11.59,1.054,0.371,5.507,3095.0,53560.0,8228.0
25.704,-20,12,3.459,12.06,6.818,3982.0,4981.0,0.4131,0.5394,562600.0,4464000.0,10490000.0,-52840.0,11.69,1.17,0.04117,5.716,2376.0,53710.0,7901.0
25.812,-20,12,3.406,12.05,6.799,4109.0,4972.0,0.4114,0.5388,564100.0,4682000.0,10220000.0,-63790.0,11.71,1.142,-0.1283,5.604,1670.0,52730.0,8754.0
25.92,-20,12,3.347,12.03,6.8,4247.0,4978.0,0.4131,0.5427,567100.0,5209000.0,10130000.0,-53990.0,11.7,1.144,-0.3223,5.8,2819.0,53040.0,9168.0
26.028,-20,12,3.304,12.04,6.795,4229.0,4986.0,0.412,0.5415,566600.0,4819000.0,9834000.0,-67340.0,11.71,1.083,-0.4426,5.705,2580.0,55060.0,8246.0
26.136,-20,12,3.272,12.05,6.783,4238.0,4991.0,0.4137,0.5443,572100.0,4869000.0,9798000.0,-48820.0,11.74,0.9792,-0.5157,5.387,2671.0,54260.0,9286.0
26.244,-20,12,3.247,12.03,6.773,4110.0,4992.0,0.4128,0.5451,574200.0,4452000.0,9531000.0,-43430.0,11.75,0.9127,-0.5952,5.298,2171.0,54530.0,9357.0
26.352,-20,12,3.212,12.03,6.754,4059.0,4984.0,0.4118,0.5457,576600.0,3965000.0,9283000.0,-46940.0,11.77,0.7909,-0.6914,5.101,2610.0,55530.0,8807.0
26.46,-20,12,3.159,12.03,6.758,4221.0,4981.0,0.4157,0.5528,583300.0,3941000.0,8992000.0,-30450.0,11.76,0.686,-0.879,5.416,2412.0,55020.0,9070.0
26.568,-20,12,3.115,12.02,6.758,4291.0,4990.0,0.4148,0.5533,583500.0,3475000.0,8721000.0,-38200.0,11.76,0.567,-1.052,5.804,2239.0,55600.0,8557.0
26.676,-20,12,3.087,12.03,6.766,4204.0,4995.0,0.4177,0.5571,586300.0,3328000.0,8418000.0,-31990.0,11.75,0.4093,-1.199,6.156,2210.0,56140.0,7598.0
26.784,-20,12,3.063,12.03,6.776,4185.0,4996.0,0.4195,0.56,587200.0,3020000.0,8095000.0,-26480.0,11.73,0.2541,-1.304,6.465,2220.0,56430.0,7706.0
26.892,-20,12,3.037,12.01,6.776,4108.0,4993.0,0.4209,0.5619,588000.0,2445000.0,7758000.0,-28060.0,11.71,0.03756,-1.293,6.301,2320.0,56400.0,7200.0
27.0,-20,12,2.996,12.02,6.794,4113.0,4985.0,0.4238,0.5654,588200.0,2076000.0,7386000.0,-15520.0,11.68,-0.1725,-1.237,6.104,2111.0,56970.0,6234.0
27.108,-20,12,2.944,12.01,6.836,4274.0,4987.0,0.4251,0.5679,583000.0,1346000.0,7026000.0,-14480.0,11.61,-0.3909,-1.116,5.818,2111.0,57470.0,6357.0
27.216,-20,12,2.906,12.0,6.877,4237.0,4995.0,0.428,0.5696,577200.0,731800.0,6634000.0,-7879.0,11.53,-0.7603,-0.9939,6.194,2173.0,56780.0,5738.0
27.324,-20,12,2.875,12.01,6.804,4161.0,4994.0,0.4308,0.5711,591800.0,135100.0,6236000.0,6339.0,11.66,-1.07,-0.8982,6.833,2262.0,57080.0,5508.0
27.432,-20,12,2.838,12.0,6.782,4160.0,4992.0,0.4307,0.5734,598000.0,-422000.0,5982000.0,5390.0,11.69,-1.201,-0.7848,6.994,2538.0,57110.0,6081.0
27.54,-20,12,2.792,11.99,6.784,4116.0,4987.0,0.4292,0.5748,598500.0,-682100.0,5952000.0,11160.0,11.68,-1.3,-0.6916,7.182,2449.0,56720.0,5831.0
27.648,-20,12,2.734,11.99,6.786,4199.0,4984.0,0.4284,0.5758,599100.0,-1016000.0,5960000.0,7131.0,11.68,-1.391,-0.5433,7.285,2574.0,57230.0,6334.0
27.756,-20,12,2.678,11.99,6.781,4283.0,4990.0,0.4298,0.5793,604000.0,-1264000.0,5941000.0,10750.0,11.69,-1.481,-0.3251,7.39,2478.0,57280.0,7093.0
27.864,-20,12,2.636,11.99,6.772,4234.0,4996.0,0.4288,0.5796,605800.0,-1614000.0,5947000.0,15650.0,11.71,-1.537,-0.07262,7.487,2427.0,56900.0,7508.0
27.972,-20,12,2.599,11.99,6.764,4170.0,4995.0,0.4289,0.5812,608900.0,-2126000.0,6019000.0,17740.0,11.72,-1.572,0.2398,7.725,2472.0,56990.0,8440.0
28.08,-20,12,2.555,11.98,6.758,4168.0,4992.0,0.43,0.5838,612300.0,-2483000.0,6152000.0,26870.0,11.73,-1.557,0.5353,7.994,2267.0,57240.0,9285.0
28.188,-20,12,2.504,11.98,6.757,4203.0,4991.0,0.4312,0.5868,615200.0,-2857000.0,6315000.0,30190.0,11.72,-1.481,0.7819,8.129,2357.0,57020.0,9687.0
28.296,-20,12,2.453,11.98,6.766,4250.0,4993.0,0.4334,0.5906,617800.0,-3004000.0,6469000.0,34090.0,11.71,-1.365,0.9805,8.166,2356.0,57110.0,10190.0
28.404,-20,12,2.411,11.98,6.781,4271.0,4998.0,0.4362,0.5945,619100.0,-2967000.0,6659000.0,36340.0,11.69,-1.201,1.105,7.948,2316.0,57540.0,11180.0
28.512,-20,12,2.379,11.98,6.801,4208.0,5000.0,0.4395,0.5993,620500.0,-2895000.0,6886000.0,33580.0,11.65,-1.025,1.226,7.808,2385.0,57510.0,11950.0
28.62,-20,12,2.345,11.98,6.821,4167.0,4997.0,0.4418,0.6033,620500.0,-2641000.0,7143000.0,35340.0,11.62,-0.8414,1.346,7.781,2236.0,57690.0,12710.0
28.728,-20,12,2.302,11.98,6.856,4197.0,4995.0,0.4441,0.608,618100.0,-2458000.0,7411000.0,34150.0,11.55,-0.6415,1.47,7.908,2247.0,57920.0,13800.0
28.836,-20,12,2.254,11.98,6.92,4221.0,4995.0,0.4451,0.6111,609200.0,-2287000.0,7700000.0,34690.0,11.44,-0.4058,1.684,8.61,2284.0,58060.0,14200.0
28.944,-20,12,2.209,11.98,6.878,4251.0,4997.0,0.4471,0.6107,616200.0,-2084000.0,8008000.0,38940.0,11.51,-0.05853,1.992,9.822,2353.0,58150.0,14490.0
29.052,-20,12,2.171,11.98,6.825,4243.0,5000.0,0.4485,0.6127,628300.0,-1959000.0,8345000.0,39410.0,11.6,0.2162,2.054,10.1,2534.0,58220.0,15110.0
29.16,-20,12,2.137,11.98,6.823,4188.0,5000.0,0.4457,0.6116,627800.0,-1665000.0,8694000.0,41170.0,11.6,0.4844,2.005,10.08,2626.0,58770.0,15230.0
29.268,-20,12,2.096,11.98,6.822,4191.0,4997.0,0.4449,0.6116,627900.0,-1256000.0,9034000.0,39060.0,11.6,0.7797,1.875,9.926,2625.0,59170.0,15280.0
29.376,-20,12,2.051,11.98,6.814,4239.0,4997.0,0.4457,0.6138,631500.0,-741200.0,9375000.0,32220.0,11.62,1.059,1.702,9.789,2548.0,59460.0,15460.0
29.484,-20,12,2.009,11.98,6.806,4255.0,5000.0,0.4446,0.6136,633000.0,-83590.0,9712000.0,25500.0,11.63,1.31,1.499,9.713,2556.0,59800.0,15150.0
29.592,-20,12,1.975,11.99,6.801,4246.0,5002.0,0.4448,0.6158,636500.0,503800.0,10040000.0,16480.0,11.64,1.53,1.298,9.779,2546.0,59750.0,14760.0
29.7,-20,12,1.945,11.99,6.799,4235.0,5003.0,0.4449,0.6179,638900.0,1055000.0,10350000.0,8914.0,11.65,1.707,1.118,9.941,2504.0,59980.0,14650.0
29.808,-20,12,1.917,11.99,6.803,4188.0,5002.0,0.446,0.6208,641200.0,1555000.0,10620000.0,4289.0,11.64,1.859,0.9292,10.12,2499.0,60270.0,14140.0
29.916,-20,12,1.881,11.99,6.809,4199.0,4999.0,0.4473,0.6242,643400.0,1954000.0,10860000.0,-2810.0,11.63,1.977,0.7221,10.26,2440.0,60250.0,13610.0
30.024,-20,12,1.842,11.99,6.821,4255.0,5000.0,0.4494,0.6282,645100.0,2404000.0,11090000.0,-6830.0,11.61,2.065,0.4691,10.34,2414.0,60450.0,13410.0
30.132,-20,12,1.809,11.99,6.84,4240.0,5002.0,0.4519,0.632,645500.0,2849000.0,11280000.0,-13940.0,11.58,2.139,0.1535,10.49,2357.0,60660.0,12920.0
30.24,-20,12,1.779,11.99,6.856,4222.0,5003.0,0.4544,0.6353,645700.0,3310000.0,11440000.0,-24750.0,11.55,2.174,-0.1997,10.71,2283.0,60580.0,12700.0
30.348,-20,12,1.75,11.99,6.883,4204.0,5002.0,0.457,0.6397,644800.0,3848000.0,11550000.0,-33890.0,11.5,2.162,-0.5729,11.0,2324.0,60500.0,12660.0
30.456,-20,12,1.715,11.98,6.933,4176.0,4999.0,0.4578,0.6425,637600.0,4321000.0,11600000.0,-46920.0,11.42,2.105,-0.9451,11.43,2365.0,60580.0,12280.0
30.564,-20,12,1.67,11.98,6.958,4202.0,4997.0,0.4597,0.6432,633200.0,4741000.0,11600000.0,-56500.0,11.37,2.071,-1.421,12.45,2510.0,60460.0,12250.0
