Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.401,30,8,0.0,9.081,7.699,1931.0,1732.0,0.4929,0.7913,365500.0,-16230.0,4698000.0,1359.0,7.781,-0.2168,-0.692,5.324,58.4,38010.0,2955.0
16.5165,30,8,0.0,9.079,7.667,1906.0,1731.0,0.4914,0.7894,367500.0,-408600.0,4694000.0,5033.0,7.811,-0.2826,-0.6817,5.397,126.5,38340.0,3351.0
16.632,30,8,0.0,9.076,7.652,1903.0,1729.0,0.4891,0.7874,367900.0,-781100.0,4771000.0,8197.0,7.825,-0.3373,-0.6604,5.414,158.9,38520.0,3664.0
16.7475,30,8,0.0,9.074,7.634,1923.0,1728.0,0.4873,0.7855,368500.0,-1122000.0,4863000.0,11600.0,7.841,-0.3901,-0.6255,5.371,161.9,38440.0,3932.0
16.863,30,8,0.0,9.075,7.606,1945.0,1727.0,0.486,0.7831,370000.0,-1432000.0,4940000.0,14580.0,7.869,-0.4403,-0.5814,5.295,155.8,38050.0,4105.0
16.9785,30,8,0.0,9.077,7.576,1945.0,1728.0,0.484,0.7803,371600.0,-1714000.0,5017000.0,17830.0,7.901,-0.4862,-0.5351,5.229,151.4,37480.0,4200.0
17.094,30,8,0.0,9.078,7.551,1923.0,1728.0,0.4828,0.7784,373100.0,-1970000.0,5104000.0,21040.0,7.927,-0.5317,-0.4882,5.203,126.4,36770.0,4258.0
17.2095,30,8,0.0,9.079,7.531,1912.0,1728.0,0.4822,0.7772,374400.0,-2193000.0,5188000.0,23870.0,7.947,-0.5762,-0.4419,5.221,90.75,35910.0,4191.0
17.325,30,8,0.0,9.079,7.518,1930.0,1727.0,0.482,0.7766,375500.0,-2384000.0,5257000.0,26600.0,7.961,-0.6174,-0.3946,5.259,55.01,35010.0,3968.0
17.4405,30,8,0.0,9.081,7.511,1948.0,1728.0,0.4823,0.7764,376000.0,-2547000.0,5318000.0,29050.0,7.969,-0.6522,-0.344,5.287,22.9,34090.0,3686.0
17.556,30,8,0.0,9.085,7.514,1945.0,1729.0,0.4831,0.7771,376300.0,-2685000.0,5384000.0,31290.0,7.968,-0.6784,-0.2879,5.284,-18.83,33220.0,3388.0
17.6715,30,8,0.0,9.086,7.523,1927.0,1730.0,0.4845,0.7788,376300.0,-2785000.0,5450000.0,33460.0,7.959,-0.6965,-0.2255,5.255,-64.32,32450.0,3044.0
17.787,30,8,0.0,9.086,7.539,1915.0,1730.0,0.4865,0.7813,375800.0,-2835000.0,5509000.0,34970.0,7.942,-0.7083,-0.1576,5.221,-98.92,31800.0,2663.0
17.9025,30,8,0.0,9.086,7.562,1921.0,1730.0,0.4878,0.7836,374700.0,-2830000.0,5558000.0,35530.0,7.918,-0.7163,-0.08219,5.203,-112.9,31320.0,2249.0
18.018,30,8,0.0,9.087,7.586,1937.0,1730.0,0.4896,0.786,373700.0,-2776000.0,5604000.0,35870.0,7.895,-0.7202,-0.00764,5.213,-114.6,31040.0,1801.0
18.1335,30,8,0.0,9.087,7.618,1938.0,1731.0,0.4915,0.7888,371900.0,-2689000.0,5650000.0,35790.0,7.862,-0.7182,0.06099,5.238,-105.3,30970.0,1419.0
18.249,30,8,0.0,9.087,7.664,1917.0,1731.0,0.4927,0.7916,368800.0,-2578000.0,5695000.0,35570.0,7.815,-0.7073,0.1285,5.255,-93.01,31080.0,1158.0
18.3645,30,8,0.0,9.084,7.726,1901.0,1730.0,0.4927,0.7932,363600.0,-2432000.0,5734000.0,35000.0,7.751,-0.6722,0.2224,5.219,-67.35,31390.0,960.9
18.48,30,8,0.0,9.08,7.737,1905.0,1729.0,0.4934,0.7923,362000.0,-2247000.0,5768000.0,33770.0,7.738,-0.585,0.3843,5.168,-27.4,31830.0,824.6
18.5955,30,8,0.0,9.077,7.68,1918.0,1728.0,0.4942,0.7907,366500.0,-2022000.0,5803000.0,32050.0,7.794,-0.506,0.4992,5.211,30.99,32350.0,801.3
18.711,30,8,0.0,9.076,7.666,1927.0,1727.0,0.4927,0.7897,367400.0,-1767000.0,5840000.0,29930.0,7.808,-0.4524,0.5542,5.235,94.16,33030.0,870.4
18.8265,30,8,0.0,9.074,7.669,1920.0,1727.0,0.4903,0.7888,366600.0,-1487000.0,5876000.0,27630.0,7.804,-0.3971,0.5985,5.258,132.7,33850.0,1036.0
18.942,30,8,0.0,9.071,7.667,1903.0,1726.0,0.4883,0.7878,366100.0,-1180000.0,5905000.0,24890.0,7.804,-0.3351,0.6377,5.274,149.0,34670.0,1323.0
19.0575,30,8,0.0,9.068,7.651,1901.0,1724.0,0.4866,0.7862,366700.0,-845400.0,5936000.0,21610.0,7.818,-0.2703,0.6691,5.273,156.3,35390.0,1644.0
19.173,30,8,0.0,9.066,7.629,1919.0,1723.0,0.4841,0.7838,367500.0,-488300.0,5969000.0,18060.0,7.84,-0.2077,0.6901,5.252,158.5,36040.0,1964.0
19.2885,30,8,0.0,9.065,7.608,1932.0,1722.0,0.4825,0.7818,368500.0,-120700.0,6001000.0,14280.0,7.86,-0.1432,0.7036,5.22,133.0,36600.0,2344.0
19.404,30,8,0.0,9.066,7.591,1925.0,1722.0,0.4819,0.7805,369500.0,247100.0,6026000.0,10410.0,7.878,-0.07619,0.7121,5.194,95.4,36980.0,2763.0
19.5195,30,8,0.0,9.065,7.575,1914.0,1722.0,0.4816,0.7798,370700.0,619200.0,6049000.0,6598.0,7.894,-0.00723,0.7172,5.191,60.83,37200.0,3148.0
19.635,30,8,0.0,9.065,7.561,1912.0,1721.0,0.4816,0.7794,371700.0,997700.0,6069000.0,2418.0,7.907,0.06121,0.7192,5.216,36.03,37250.0,3480.0
19.7505,30,8,0.0,9.065,7.552,1923.0,1720.0,0.482,0.7793,372500.0,1379000.0,6082000.0,-2092.0,7.916,0.1263,0.7169,5.254,3.323,37120.0,3744.0
19.866,30,8,0.0,9.066,7.549,1936.0,1720.0,0.4832,0.78,373100.0,1755000.0,6088000.0,-6522.0,7.92,0.187,0.7085,5.286,-35.66,36850.0,3918.0
19.9815,30,8,0.0,9.068,7.553,1934.0,1721.0,0.4852,0.7815,373500.0,2112000.0,6086000.0,-10800.0,7.916,0.2438,0.6923,5.297,-69.18,36450.0,4035.0
20.097,30,8,0.0,9.07,7.562,1920.0,1721.0,0.4867,0.783,373400.0,2445000.0,6076000.0,-14810.0,7.908,0.3027,0.666,5.286,-86.9,35920.0,4102.0
20.2125,30,8,0.0,9.07,7.57,1915.0,1721.0,0.4886,0.7847,373500.0,2755000.0,6059000.0,-18580.0,7.899,0.361,0.6324,5.267,-96.64,35340.0,4049.0
20.328,30,8,0.0,9.071,7.586,1924.0,1721.0,0.4905,0.7867,372800.0,3041000.0,6033000.0,-22150.0,7.882,0.4153,0.5947,5.258,-97.31,34710.0,3883.0
20.4435,30,8,0.0,9.072,7.619,1932.0,1722.0,0.4919,0.7888,370700.0,3298000.0,5999000.0,-25450.0,7.849,0.4677,0.5521,5.267,-92.54,34070.0,3660.0
20.559,30,8,0.0,9.073,7.671,1927.0,1723.0,0.4924,0.79,366300.0,3521000.0,5959000.0,-28310.0,7.796,0.5307,0.484,5.264,-67.76,33470.0,3387.0
20.6745,30,8,0.0,9.073,7.685,1914.0,1723.0,0.4933,0.789,364500.0,3713000.0,5915000.0,-30620.0,7.782,0.6265,0.3415,5.239,-25.0,32910.0,3077.0
20.79,30,8,0.0,9.071,7.624,1905.0,1722.0,0.4944,0.7872,369500.0,3867000.0,5868000.0,-32700.0,7.843,0.69,0.2195,5.275,33.7,32410.0,2767.0
20.9055,30,8,0.0,9.07,7.604,1916.0,1722.0,0.4933,0.7862,370900.0,3982000.0,5818000.0,-34300.0,7.863,0.7079,0.1538,5.264,91.3,32080.0,2433.0
21.021,30,8,0.0,9.07,7.609,1930.0,1722.0,0.4911,0.7854,370100.0,4052000.0,5767000.0,-35100.0,7.858,0.7143,0.08949,5.234,121.3,31970.0,2091.0
21.1365,30,8,0.0,9.07,7.614,1926.0,1722.0,0.4893,0.7848,369300.0,4071000.0,5712000.0,-35350.0,7.853,0.7157,0.0159,5.209,129.7,32010.0,1823.0
21.252,30,8,0.0,9.07,7.609,1910.0,1722.0,0.4878,0.7839,369300.0,4049000.0,5655000.0,-35080.0,7.858,0.7131,-0.06156,5.204,136.0,32110.0,1603.0
21.3675,30,8,0.0,9.068,7.596,1904.0,1722.0,0.4854,0.7823,369700.0,3996000.0,5606000.0,-34340.0,7.87,0.7058,-0.1326,5.214,143.7,32360.0,1387.0
21.483,30,8,0.0,9.066,7.586,1914.0,1721.0,0.4835,0.7809,369900.0,3913000.0,5555000.0,-33510.0,7.879,0.6915,-0.1992,5.218,125.8,32740.0,1224.0
21.5985,30,8,0.0,9.066,7.58,1924.0,1720.0,0.4827,0.7802,370100.0,3791000.0,5500000.0,-32490.0,7.886,0.6683,-0.2624,5.202,91.12,33180.0,1145.0
21.714,30,8,0.0,9.066,7.576,1925.0,1720.0,0.4824,0.7801,370400.0,3625000.0,5440000.0,-30660.0,7.89,0.6363,-0.324,5.171,53.51,33680.0,1143.0
21.8295,30,8,0.0,9.065,7.574,1913.0,1720.0,0.4823,0.7802,370700.0,3413000.0,5385000.0,-28400.0,7.892,0.5975,-0.385,5.146,26.14,34190.0,1230.0
21.945,30,8,0.0,9.063,7.574,1904.0,1720.0,0.4825,0.7808,370800.0,3164000.0,5330000.0,-25840.0,7.891,0.5547,-0.4449,5.149,-5.827,34690.0,1389.0
22.0605,30,8,0.0,9.062,7.578,1912.0,1719.0,0.4834,0.7819,370900.0,2888000.0,5272000.0,-23040.0,7.886,0.5102,-0.5017,5.185,-41.1,35160.0,1561.0
22.176,30,8,0.0,9.062,7.587,1924.0,1718.0,0.485,0.7836,370800.0,2589000.0,5213000.0,-20240.0,7.877,0.4642,-0.5528,5.236,-70.47,35580.0,1759.0
22.2915,30,8,0.0,9.062,7.599,1924.0,1718.0,0.4864,0.7852,370400.0,2267000.0,5156000.0,-17370.0,7.864,0.4114,-0.5985,5.277,-83.67,35900.0,2027.0
22.407,30,8,0.0,9.061,7.608,1914.0,1718.0,0.4881,0.7868,370300.0,1926000.0,5101000.0,-14450.0,7.855,0.3528,-0.6357,5.288,-88.95,36140.0,2325.0
22.5225,30,8,0.0,9.061,7.622,1908.0,1718.0,0.4899,0.7887,369800.0,1569000.0,5046000.0,-11710.0,7.84,0.2912,-0.6621,5.271,-88.33,36270.0,2620.0
22.638,30,8,0.0,9.059,7.648,1910.0,1717.0,0.4912,0.7906,368200.0,1197000.0,4984000.0,-9363.0,7.813,0.2248,-0.681,5.244,-86.17,36270.0,2913.0
22.7535,30,8,0.0,9.059,7.692,1918.0,1717.0,0.4915,0.7915,364300.0,808700.0,4907000.0,-7501.0,7.768,0.1343,-0.6964,5.217,-64.95,36160.0,3170.0
22.869,30,8,0.0,9.059,7.707,1920.0,1717.0,0.4922,0.7902,362200.0,407500.0,4807000.0,-4446.0,7.752,-0.03385,-0.707,5.218,-23.05,35910.0,3383.0
22.9845,30,8,0.0,9.058,7.639,1912.0,1716.0,0.4936,0.7877,367600.0,8416.0,4708000.0,1556.0,7.82,-0.1818,-0.704,5.312,39.72,35550.0,3588.0
23.1,30,8,0.0,9.057,7.604,1909.0,1716.0,0.4927,0.7861,370100.0,-362600.0,4674000.0,4846.0,7.856,-0.2468,-0.6916,5.34,103.9,35150.0,3747.0
23.2155,30,8,0.0,9.058,7.598,1918.0,1715.0,0.4906,0.7848,370100.0,-700000.0,4731000.0,7636.0,7.861,-0.2973,-0.6698,5.326,138.7,34810.0,3819.0
23.331,30,8,0.0,9.058,7.594,1925.0,1716.0,0.4888,0.7836,369900.0,-1012000.0,4822000.0,10420.0,7.865,-0.352,-0.637,5.286,142.6,34470.0,3850.0
23.4465,30,8,0.0,9.059,7.583,1923.0,1716.0,0.4874,0.7822,370300.0,-1317000.0,4900000.0,13220.0,7.877,-0.4105,-0.5956,5.247,140.7,34050.0,3828.0
23.562,30,8,0.0,9.06,7.564,1917.0,1716.0,0.4854,0.7803,371300.0,-1615000.0,4972000.0,16720.0,7.897,-0.4647,-0.5529,5.226,142.7,33670.0,3704.0
23.6775,30,8,0.0,9.061,7.549,1916.0,1716.0,0.4836,0.7787,371900.0,-1899000.0,5054000.0,20060.0,7.912,-0.5143,-0.5084,5.222,127.4,33380.0,3508.0
23.793,30,8,0.0,9.061,7.54,1919.0,1716.0,0.4828,0.7779,372400.0,-2154000.0,5137000.0,23180.0,7.922,-0.5577,-0.4616,5.222,97.26,33130.0,3263.0
23.9085,30,8,0.0,9.063,7.535,1925.0,1717.0,0.4825,0.7777,372800.0,-2368000.0,5204000.0,26140.0,7.927,-0.5944,-0.4115,5.211,61.33,32950.0,2963.0
24.024,30,8,0.0,9.064,7.535,1924.0,1717.0,0.4825,0.7779,372900.0,-2534000.0,5260000.0,28460.0,7.928,-0.6254,-0.3569,5.19,32.45,32860.0,2648.0
24.1395,30,8,0.0,9.064,7.539,1916.0,1718.0,0.4829,0.7787,372900.0,-2652000.0,5320000.0,30330.0,7.924,-0.6525,-0.2973,5.171,-3.671,32850.0,2356.0
24.255,30,8,0.0,9.064,7.548,1913.0,1718.0,0.4838,0.7801,372700.0,-2730000.0,5384000.0,31920.0,7.914,-0.6772,-0.2334,5.171,-44.83,32920.0,2055.0
24.3705,30,8,0.0,9.064,7.563,1916.0,1718.0,0.4855,0.7823,372200.0,-2775000.0,5446000.0,33250.0,7.899,-0.699,-0.1666,5.198,-80.11,33090.0,1746.0
24.486,30,8,0.0,9.064,7.582,1918.0,1718.0,0.4869,0.7843,371400.0,-2797000.0,5502000.0,34330.0,7.879,-0.7163,-0.09394,5.238,-96.16,33300.0,1484.0
24.6015,30,8,0.0,9.064,7.6,1917.0,1718.0,0.4885,0.7863,370700.0,-2792000.0,5558000.0,35290.0,7.862,-0.7254,-0.0191,5.274,-100.0,33590.0,1273.0
24.717,30,8,0.0,9.063,7.621,1912.0,1718.0,0.4902,0.7887,369800.0,-2748000.0,5613000.0,36050.0,7.84,-0.7231,0.0519,5.283,-96.61,33930.0,1121.0
24.8325,30,8,0.0,9.061,7.653,1906.0,1718.0,0.4915,0.791,367800.0,-2657000.0,5670000.0,36220.0,7.807,-0.709,0.1209,5.264,-92.19,34260.0,1065.0
24.948,30,8,0.0,9.059,7.702,1905.0,1717.0,0.4918,0.7925,363700.0,-2507000.0,5723000.0,35530.0,7.756,-0.6779,0.2045,5.216,-72.29,34580.0,1088.0
25.0635,30,8,0.0,9.098,7.723,2039.0,1717.0,0.4926,0.7914,360300.0,-2598000.0,7284000.0,26340.0,7.725,-0.5072,0.5116,5.328,-4918.0,34800.0,1305.0
25.179,30,8,0.0,9.078,7.666,1992.0,1725.0,0.4994,0.7859,363900.0,-2209000.0,6543000.0,42640.0,7.79,-0.4215,0.5472,5.067,-4138.0,35150.0,1370.0
25.2945,30,8,0.0,9.094,7.64,1849.0,1727.0,0.5031,0.7854,367100.0,-2033000.0,6799000.0,37020.0,7.827,-0.3247,0.6116,5.056,-3265.0,35510.0,694.5
25.41,30,8,0.0,9.072,7.607,1904.0,1728.0,0.4998,0.7812,366700.0,-1318000.0,6330000.0,49980.0,7.844,-0.2919,0.6005,4.866,100.2,35890.0,2083.0
25.5255,30,8,0.0,9.067,7.588,1796.0,1725.0,0.5021,0.7788,366800.0,-606300.0,6701000.0,35640.0,7.857,-0.212,0.6865,5.225,-1133.0,35660.0,1298.0
25.641,30,8,0.0,9.092,7.589,1988.0,1720.0,0.5016,0.7756,366500.0,-308100.0,6711000.0,12810.0,7.87,-0.2635,0.668,5.213,-2858.0,34760.0,1607.0
25.7565,30,8,0.0,9.085,7.572,2088.0,1726.0,0.5033,0.773,367500.0,196800.0,6085000.0,16780.0,7.893,-0.3073,0.676,5.374,-2597.0,34920.0,2206.0
25.872,30,8,0.0,9.086,7.552,1859.0,1731.0,0.5021,0.7704,368300.0,-123000.0,5828000.0,6923.0,7.914,-0.3349,0.6595,5.339,-2243.0,36430.0,1543.0
25.9875,30,8,0.0,9.09,7.544,1902.0,1730.0,0.5027,0.7731,370000.0,121900.0,5569000.0,25400.0,7.919,-0.2855,0.6624,5.204,-1484.0,34380.0,3626.0
26.103,30,8,0.0,9.075,7.533,1861.0,1729.0,0.4994,0.7741,371200.0,141200.0,5682000.0,17190.0,7.928,-0.1595,0.7147,5.277,-2064.0,34160.0,3285.0
26.2185,30,8,0.0,9.098,7.549,1958.0,1726.0,0.5001,0.7763,371200.0,565800.0,5441000.0,9284.0,7.917,-0.06445,0.7285,5.278,-2157.0,33880.0,2908.0
26.334,30,8,0.0,9.096,7.547,2070.0,1731.0,0.4995,0.7744,370800.0,1293000.0,5181000.0,-599.5,7.922,0.01537,0.7776,5.607,-2354.0,33210.0,3648.0
26.4495,30,8,0.0,9.1,7.549,1918.0,1736.0,0.5012,0.7737,370700.0,1707000.0,5099000.0,-16390.0,7.924,0.01868,0.7739,5.58,-2104.0,33030.0,2663.0
26.565,30,8,0.0,9.107,7.555,1897.0,1737.0,0.5029,0.7758,371200.0,2426000.0,5068000.0,-12180.0,7.918,-0.005918,0.7842,5.656,-1989.0,32160.0,2921.0
26.6805,30,8,0.0,9.096,7.561,1885.0,1736.0,0.5046,0.7778,371000.0,2445000.0,5005000.0,-20670.0,7.907,-0.022,0.7857,5.677,-1912.0,31790.0,3022.0
26.796,30,8,0.0,9.105,7.583,1923.0,1734.0,0.506,0.7782,369600.0,2628000.0,4826000.0,-16950.0,7.89,-0.01829,0.7801,5.649,-2115.0,31410.0,2089.0
26.9115,30,8,0.0,9.111,7.604,2047.0,1737.0,0.5078,0.7794,368300.0,2571000.0,4716000.0,-16800.0,7.87,0.06221,0.8155,5.933,-2118.0,31780.0,2007.0
27.027,30,8,0.0,9.11,7.642,1969.0,1743.0,0.5106,0.7811,365600.0,2589000.0,4610000.0,-19240.0,7.832,0.1614,0.8256,6.13,-2131.0,31220.0,1579.0
27.1425,30,8,0.0,9.117,7.699,1870.0,1743.0,0.5112,0.7818,360700.0,2957000.0,4542000.0,-19020.0,7.777,0.3038,0.8588,6.681,-1986.0,31300.0,949.5
27.258,30,8,0.0,9.111,7.745,1893.0,1742.0,0.513,0.7831,356600.0,3233000.0,4425000.0,-28200.0,7.727,0.4392,0.7887,6.664,-1906.0,32230.0,611.0
27.3735,30,8,0.0,9.104,7.7,1911.0,1740.0,0.5107,0.7807,359400.0,3830000.0,4328000.0,-32070.0,7.768,0.5342,0.6904,6.411,-1947.0,31880.0,-235.2
27.489,30,8,0.0,9.11,7.676,1984.0,1740.0,0.5102,0.7811,362100.0,3965000.0,4289000.0,-39110.0,7.796,0.5515,0.6517,6.249,-1833.0,32640.0,-723.4
27.6045,30,8,0.0,9.11,7.689,1992.0,1744.0,0.5073,0.7823,361800.0,4057000.0,4288000.0,-35930.0,7.785,0.5384,0.606,5.944,-1855.0,33080.0,-1084.0
27.72,30,8,0.0,9.108,7.695,1882.0,1745.0,0.5042,0.7827,361100.0,3783000.0,4285000.0,-33440.0,7.777,0.5783,0.5794,6.009,-1798.0,33140.0,-1433.0
27.8355,30,8,0.0,9.105,7.693,1863.0,1742.0,0.5023,0.783,361400.0,3466000.0,4281000.0,-30580.0,7.778,0.6466,0.5278,6.125,-1794.0,33700.0,-1500.0
27.951,30,8,0.0,9.097,7.67,1921.0,1739.0,0.4996,0.7809,362200.0,3404000.0,4297000.0,-26780.0,7.796,0.7696,0.5019,6.721,-1894.0,33930.0,-1900.0
28.0665,30,8,0.0,9.098,7.653,1970.0,1739.0,0.4997,0.7791,363000.0,3288000.0,4325000.0,-31590.0,7.814,0.8855,0.4616,7.282,-1833.0,34050.0,-2151.0
28.182,30,8,0.0,9.103,7.642,1982.0,1741.0,0.5006,0.7782,364000.0,3533000.0,4355000.0,-31240.0,7.83,0.971,0.4109,7.669,-2050.0,34330.0,-2015.0
28.2975,30,8,0.0,9.102,7.631,1922.0,1742.0,0.5021,0.7791,365600.0,3511000.0,4394000.0,-35350.0,7.842,1.011,0.3495,7.771,-2057.0,34650.0,-1821.0
28.413,30,8,0.0,9.099,7.621,1872.0,1740.0,0.5024,0.7795,366500.0,3482000.0,4456000.0,-34390.0,7.85,1.002,0.2578,7.512,-2179.0,34440.0,-1763.0
28.5285,30,8,0.0,9.097,7.613,1926.0,1738.0,0.5024,0.7798,367100.0,3193000.0,4536000.0,-31450.0,7.855,1.003,0.1732,7.381,-2219.0,34420.0,-1437.0
28.644,30,8,0.0,9.096,7.615,1969.0,1738.0,0.5035,0.7796,367100.0,2691000.0,4626000.0,-27580.0,7.855,1.014,0.0712,7.373,-2146.0,34330.0,-1609.0
28.7595,30,8,0.0,9.105,7.62,1982.0,1740.0,0.5051,0.779,366700.0,2241000.0,4721000.0,-20020.0,7.854,1.078,-0.01467,7.816,-2201.0,33890.0,-1618.0
28.875,30,8,0.0,9.104,7.627,1942.0,1742.0,0.5072,0.7793,366300.0,1727000.0,4807000.0,-17750.0,7.848,1.157,-0.106,8.423,-2069.0,33740.0,-1138.0
28.9905,30,8,0.0,9.103,7.635,1873.0,1741.0,0.5092,0.7793,365500.0,1553000.0,4892000.0,-14160.0,7.84,1.228,-0.2039,9.02,-2141.0,33640.0,-1200.0
29.106,30,8,0.0,9.103,7.648,1927.0,1739.0,0.5116,0.7806,364600.0,1388000.0,4989000.0,-16320.0,7.824,1.266,-0.303,9.447,-2098.0,33220.0,-799.9
29.2215,30,8,0.0,9.101,7.678,1967.0,1740.0,0.5135,0.7818,362200.0,1329000.0,5073000.0,-16420.0,7.793,1.246,-0.4265,9.589,-2157.0,33100.0,-688.8
29.337,30,8,0.0,9.109,7.739,1972.0,1741.0,0.5153,0.7835,357700.0,1066000.0,5166000.0,-15680.0,7.736,1.184,-0.5504,9.583,-2123.0,32920.0,-723.6
29.4525,30,8,0.0,9.109,7.795,1949.0,1743.0,0.5157,0.7841,352800.0,586100.0,5236000.0,-11290.0,7.68,1.031,-0.6902,9.179,-2020.0,32540.0,-579.5
29.568,30,8,0.0,9.106,7.753,1882.0,1743.0,0.514,0.7828,355700.0,42700.0,5286000.0,-125.5,7.718,0.8728,-0.8096,8.769,-1936.0,32410.0,-803.6
29.6835,30,8,0.0,9.104,7.722,1899.0,1741.0,0.5124,0.7825,358300.0,-569700.0,5370000.0,6454.0,7.747,0.8225,-0.9154,9.026,-1787.0,32190.0,-969.9
29.799,30,8,0.0,9.101,7.726,1955.0,1740.0,0.5099,0.7823,357800.0,-886700.0,5536000.0,13680.0,7.742,0.8131,-1.01,9.51,-1784.0,32020.0,-1263.0
29.9145,30,8,0.0,9.102,7.737,1965.0,1741.0,0.5078,0.7821,356700.0,-1135000.0,5737000.0,14580.0,7.731,0.7897,-1.092,9.89,-1780.0,31930.0,-1494.0
30.03,30,8,0.0,9.104,7.741,1934.0,1742.0,0.5063,0.7825,356600.0,-1179000.0,5924000.0,16890.0,7.728,0.7138,-1.181,10.12,-1849.0,31930.0,-1567.0
30.1455,30,8,0.0,9.1,7.728,1898.0,1741.0,0.5045,0.7826,357600.0,-1257000.0,6100000.0,18940.0,7.738,0.5948,-1.269,10.26,-1891.0,31680.0,-1754.0
30.261,30,8,0.0,9.096,7.715,1898.0,1739.0,0.5029,0.782,358100.0,-1443000.0,6268000.0,21740.0,7.747,0.4321,-1.366,10.48,-1949.0,31640.0,-2164.0
30.3765,30,8,0.0,9.095,7.711,1943.0,1738.0,0.5035,0.7826,358700.0,-1701000.0,6432000.0,29010.0,7.75,0.2676,-1.451,10.78,-2011.0,31760.0,-2594.0
30.492,30,8,0.0,9.096,7.71,1966.0,1738.0,0.5049,0.783,359000.0,-2119000.0,6566000.0,35610.0,7.751,0.1176,-1.518,11.11,-2084.0,31600.0,-3116.0
30.6075,30,8,0.0,9.098,7.71,1938.0,1739.0,0.5059,0.7836,359300.0,-2410000.0,6663000.0,44540.0,7.752,-0.004708,-1.561,11.39,-2133.0,31790.0,-3560.0
30.723,30,8,0.0,9.095,7.711,1902.0,1738.0,0.5069,0.7844,359500.0,-2623000.0,6730000.0,47890.0,7.75,-0.1113,-1.578,11.54,-2191.0,31840.0,-3814.0
30.8385,30,8,0.0,9.091,7.713,1895.0,1736.0,0.5078,0.7852,359500.0,-2576000.0,6778000.0,49110.0,7.746,-0.2346,-1.583,11.67,-2233.0,31810.0,-4219.0
30.954,30,8,0.0,9.09,7.719,1935.0,1735.0,0.5091,0.7856,358900.0,-2410000.0,6801000.0,46860.0,7.738,-0.3868,-1.575,11.84,-2252.0,31890.0,-4622.0
31.0695,30,8,0.0,9.09,7.731,1958.0,1735.0,0.5107,0.7854,357800.0,-2248000.0,6797000.0,43800.0,7.726,-0.5834,-1.562,12.18,-2254.0,31970.0,-4925.0
31.185,30,8,0.0,9.09,7.743,1935.0,1736.0,0.513,0.7852,356700.0,-2143000.0,6769000.0,44710.0,7.716,-0.7979,-1.532,12.62,-2195.0,32060.0,-5200.0
31.3005,30,8,0.0,9.089,7.757,1905.0,1735.0,0.5155,0.7854,355400.0,-2213000.0,6718000.0,45950.0,7.701,-1.007,-1.489,13.14,-2188.0,32270.0,-5333.0
31.416,30,8,0.0,9.084,7.783,1893.0,1733.0,0.5181,0.7867,353300.0,-2268000.0,6642000.0,49810.0,7.672,-1.184,-1.423,13.57,-2139.0,32560.0,-5358.0
31.5315,30,8,0.0,9.081,7.838,1916.0,1731.0,0.5198,0.788,348800.0,-2304000.0,6541000.0,50080.0,7.617,-1.317,-1.321,13.76,-2126.0,32660.0,-5418.0
31.647,30,8,0.0,9.08,7.901,1947.0,1731.0,0.5204,0.7887,343400.0,-2160000.0,6422000.0,48630.0,7.554,-1.396,-1.139,13.41,-2060.0,32790.0,-5346.0
31.7625,30,8,0.0,9.078,7.87,1925.0,1731.0,0.5184,0.7877,345600.0,-1869000.0,6297000.0,43910.0,7.583,-1.437,-0.9025,12.62,-1959.0,32790.0,-5225.0
31.878,30,8,0.0,9.075,7.833,1894.0,1729.0,0.5162,0.7875,348600.0,-1495000.0,6172000.0,36990.0,7.616,-1.534,-0.7351,12.59,-1862.0,32590.0,-5021.0
31.9935,30,8,0.0,9.069,7.83,1889.0,1727.0,0.5134,0.787,348300.0,-1078000.0,6051000.0,31820.0,7.616,-1.66,-0.5886,13.02,-1762.0,32530.0,-4815.0
32.109,30,8,0.0,9.065,7.833,1904.0,1724.0,0.5109,0.7862,347400.0,-791600.0,5922000.0,26430.0,7.609,-1.787,-0.4387,13.6,-1776.0,32440.0,-4662.0
32.2245,30,8,0.0,9.063,7.831,1932.0,1723.0,0.5097,0.7858,347100.0,-566700.0,5782000.0,24990.0,7.609,-1.89,-0.2751,14.09,-1803.0,32180.0,-4298.0
32.34,30,8,0.0,9.061,7.815,1927.0,1722.0,0.5082,0.7851,348200.0,-437900.0,5641000.0,23610.0,7.623,-1.95,-0.09186,14.36,-1886.0,31940.0,-3992.0
32.4555,30,8,0.0,9.06,7.802,1903.0,1721.0,0.507,0.7851,349000.0,-258500.0,5489000.0,21820.0,7.633,-1.97,0.1069,14.49,-1965.0,31640.0,-3689.0
32.571,30,8,0.0,9.056,7.794,1894.0,1719.0,0.507,0.7861,350000.0,47560.0,5328000.0,17680.0,7.638,-1.953,0.3209,14.53,-2042.0,31270.0,-3467.0
32.6865,30,8,0.0,9.054,7.791,1908.0,1717.0,0.5077,0.7875,350600.0,463100.0,5169000.0,10380.0,7.638,-1.925,0.5365,14.66,-2120.0,30880.0,-3533.0
